,x,y,z,cluster
0,-19.889393,-3.544594,2.5641,0
0,-19.052498,-0.0015895719,-7.440293,0
0,-3.147656,0.6027907,-23.027441,0
0,-13.59171,13.628876,5.2072635,0
0,-5.165596,-0.17338923,13.555551,0
0,-9.226782,0.7508559,-16.448914,0
0,11.484663,1.2890784,-12.30485,0
0,-22.939978,-5.244138,-3.4401348,0
0,1.9557298,1.7600479,-16.672886,0
0,-20.651258,-3.3958952,-6.1271753,0
0,1.435488,-10.617744,17.247501,0
0,-4.670333,-19.323578,-1.1673913,0
0,-20.59338,-2.4366271,-7.469515,0
0,14.536555,-2.474469,-2.5261562,0
0,-13.550292,14.5842705,4.0975204,0
0,4.138519,-1.8977191,-9.353066,0
0,-1.1119233,12.587334,-7.4959707,0
0,9.2727585,-6.439656,1.7498333,0
0,-19.914988,-3.6792357,2.6082397,0
0,-8.749971,0.34533194,-2.2967505,0
0,-0.97035664,4.946128,-10.309658,0
0,16.57829,-1.7421918,-3.8242178,0
0,2.8872628,-8.050617,-6.0851326,0
0,-10.690968,-13.352501,12.550864,0
0,-15.458975,6.4624867,9.247496,0
0,-2.0873559,0.018901877,16.501158,0
0,-3.6170352,-5.360568,5.1032033,0
0,-18.819328,-2.8151786,2.418628,0
0,-7.66734,-1.4744123,5.6687684,0
0,-22.871502,-5.258046,-3.45583,0
0,-5.7195144,-0.011570753,12.874969,0
0,-0.9684732,4.384096,-10.775256,0
0,10.630798,-8.241952,4.0310454,0
0,1.6363529,1.8320475,-16.208391,0
0,11.492433,-10.017726,10.039002,0
0,-7.3901668,-11.78978,-15.044878,0
0,-10.11607,1.4790338,-16.118034,0
0,5.856748,-0.12794407,-10.991293,0
0,2.2217493,-9.581983,-17.279613,0
0,12.67347,-3.1291738,-1.7597485,0
0,11.191114,-14.688859,-8.652447,0
0,-12.266995,-8.469135,4.6354227,0
0,-14.662779,-3.438849,1.7510418,0
0,11.062587,-15.264711,-7.653335,0
0,6.3608103,-0.00032449444,-10.659832,0
0,11.363513,-8.641616,5.020473,0
0,-18.719715,0.50457317,-7.6006393,0
0,-10.361102,-4.2851076,-6.640125,0
0,-3.8138335,-21.50252,1.479281,0
0,0.6434944,0.9056294,-22.480711,0
0,11.618941,-8.910394,5.494863,0
0,-12.172261,-9.337944,-10.178075,0
0,1.2547331,-9.85959,-17.291895,0
0,-15.104696,4.495033,1.0699848,0
0,5.8263454,-21.12604,0.853028,0
0,-13.77921,-3.9268007,1.8596785,0
0,-4.45897,-20.573418,0.46039814,0
0,4.7725444,-1.2783704,-9.526898,0
0,-22.154356,-5.5209293,0.2895993,0
0,-1.8816745,15.574809,-6.7445045,0
0,10.913879,1.1625423,-12.394424,0
0,-12.145693,-5.7478766,2.345739,0
0,4.4292283,-9.123342,-17.155733,0
0,-8.768179,-1.6781163,-4.7277665,0
0,-2.7370963,-10.8032875,-17.271524,0
0,0.13597555,2.4637485,-13.68354,0
0,-22.857437,-5.1691017,-3.6666386,0
0,10.383548,-12.888055,-12.646376,0
0,9.641468,-5.6734676,0.8063602,0
0,2.95401,-7.4054914,10.053508,0
0,-16.211235,4.328002,10.028053,0
0,-2.4250858,-14.394848,13.780231,0
0,7.397907,-20.153255,-0.7468344,0
0,5.775175,-8.60413,11.8738575,0
0,-7.215807,-0.30607814,-19.793596,0
0,10.317975,-16.949547,-5.3427205,0
0,-22.311401,-5.8014994,-1.7277446,0
0,2.022591,-8.512559,18.19269,0
0,9.587985,1.0490962,-12.0175,0
0,-20.250631,-2.5911248,-6.4452915,0
0,-15.636388,2.9612558,-9.954009,0
0,0.108833745,-12.556079,-5.634752,0
0,-7.7446294,0.24436007,7.298407,0
0,-0.5988293,7.4109383,-8.88006,0
0,0.3104667,2.3929987,-13.990889,0
0,-6.793214,-0.45423794,12.48874,0
0,-0.06520155,-0.13945542,17.51195,0
0,1.692726,-10.793147,-5.807975,0
0,1.5513215,0.6711765,-21.636812,0
0,-0.8597628,-13.465001,-5.497272,0
0,12.1115055,-9.189915,7.035066,0
0,-11.884884,3.215316,-12.654802,0
0,-0.7944318,3.3540635,-11.8588505,0
0,-17.937588,-2.7182548,2.414082,0
0,0.6225091,-0.50139105,18.615252,0
0,-0.27221376,-13.389391,15.022181,0
0,13.972783,-3.152701,-2.051499,0
0,-2.7392604,0.9112913,-23.21573,0
0,8.359113,0.78133947,-11.544614,0
0,0.25262657,-13.419692,16.088818,0
0,-11.607478,-7.1487284,3.3372054,0
0,-2.5950315,-14.381094,13.600515,0
0,8.212643,-19.51497,-1.9792019,0
0,-18.872543,9.1909485,-1.8494257,0
0,-14.673619,-9.819443,8.805292,0
0,4.176676,-9.152279,-17.18948,0
0,-3.7051044,-21.18192,1.5991908,0
0,15.802177,0.58700705,-10.395702,0
0,1.7481177,-1.4180601,18.80506,0
0,-8.59841,-0.18292917,-2.9117591,0
0,1.4311937,1.7502472,-15.793785,0
0,-22.856394,-5.4089065,-2.9690466,0
0,-14.629392,-9.88135,9.5691395,0
0,-12.202988,-9.26576,-10.099487,0
0,8.17129,-19.551468,-1.9104158,0
0,-1.41965,-14.008977,-5.3674808,0
0,-0.14785643,0.73524696,-22.88412,0
0,-11.729436,-12.065313,12.929723,0
0,-12.695287,-5.2448897,1.6231728,0
0,5.1788845,-21.448385,1.4161717,0
0,-1.1848288,4.0550003,-11.131121,0
0,-7.0436654,-14.511195,12.930517,0
0,-11.269741,2.689002,-12.895797,0
0,1.2213618,-11.45671,16.985126,0
0,-6.0949044,-3.222036,4.653755,0
0,-12.250505,-7.360554,-8.557174,0
0,-11.717492,-12.904328,12.259913,0
0,-12.283924,3.5770748,0.87352467,0
0,-3.9544415,0.6104151,-22.695591,0
0,-17.33313,12.954752,-2.672875,0
0,6.894186,-8.902205,12.181361,0
0,-1.0336555,-13.734076,14.307841,0
0,-14.396248,15.817231,0.47210947,0
0,-18.854929,0.29081237,-7.7225676,0
0,11.303185,-8.977617,5.169655,0
0,0.7369035,-0.4971968,17.948116,0
0,11.158976,-14.780315,-8.540571,0
0,10.300582,-16.984905,-5.322766,0
0,3.9313,-2.431556,-8.735576,0
0,-0.52385074,7.6951413,-8.706749,0
0,-14.617377,-9.710862,8.463388,0
0,1.7357117,1.7340742,-16.386377,0
0,-12.269296,-9.026799,-9.884775,0
0,-12.759223,-8.645094,5.43192,0
0,9.139654,-7.2666817,2.9636607,0
0,-2.4404263,-5.9132113,5.598492,0
0,11.098678,-14.189264,-9.85924,0
0,2.7866423,-5.5065007,19.780636,0
0,-9.588985,-13.707652,12.849129,0
0,-4.013212,-0.4610755,15.70662,0
0,-12.900031,-8.981245,5.4121494,0
0,-0.31668654,11.365485,-7.3293653,0
0,3.3376453,-22.071104,2.7739615,0
0,2.5946577,-5.9309454,19.179052,0
0,9.454479,-7.21128,2.6668005,0
0,-4.046146,-20.182657,0.99661374,0
0,4.7921124,-1.3498843,-9.136748,0
0,-11.7415695,-7.7835693,3.9671888,0
0,-12.434577,3.666236,0.89722353,0
0,-16.396326,3.8367639,10.2258835,0
0,-3.5151138,-21.541561,1.8071063,0
0,2.3650584,-7.3431263,18.798115,0
0,-7.8703866,0.2918708,9.222596,0
0,-1.7671608,-14.215638,14.1184635,0
0,0.8283692,-9.965601,-17.310345,0
0,-14.214113,-9.951863,10.689687,0
0,9.272181,-5.9114184,1.1901379,0
0,10.082375,-7.113938,2.168462,0
0,-11.338616,2.6179316,-12.659108,0
0,-3.3821821,0.8704865,-23.025957,0
0,-3.4026678,-10.947473,-17.097654,0
0,-6.690436,0.7048898,10.886819,0
0,1.6306045,2.1133962,-16.273039,0
0,-3.7605555,-5.8766193,5.4214616,0
0,9.561961,-5.8032603,0.955361,0
0,1.9362955,-9.661825,-17.281368,0
0,10.766448,-8.32729,4.305662,0
0,-14.653243,-3.4575129,1.7922517,0
0,-1.5301449,-6.279828,6.139425,0
0,-1.6863073,-14.387355,14.536472,0
0,10.6707735,1.1642838,-12.317961,0
0,-0.80605835,11.57817,-7.653513,0
0,-21.700365,-4.0638328,-5.8767767,0
0,-13.6179085,-9.026434,6.5161633,0
0,15.0735035,0.7874804,-11.26658,0
0,-0.33927697,-7.4672084,8.01575,0
0,-0.39134198,2.8928008,-12.699378,0
0,3.3892832,-8.416077,10.859274,0
0,9.524134,-18.160004,-4.055582,0
0,-18.886461,8.957443,-1.7230296,0
0,-13.89075,11.939331,6.5654855,0
0,-10.920483,-12.707689,12.985092,0
0,-12.425205,-8.735601,4.6905227,0
0,-12.212838,-9.238544,-10.06796,0
0,-4.5424347,-14.946399,13.883205,0
0,3.572011,-3.5458608,-7.9021306,0
0,13.068987,-2.9692144,-1.9276397,0
0,10.861148,-13.5734415,-11.285494,0
0,-0.8304738,-22.148375,3.1830218,0
0,-10.83092,-10.799997,-12.302667,0
0,3.6592226,-3.1941721,-8.160534,0
0,3.4170492,-3.7751384,-8.021866,0
0,-22.796858,-5.074112,-3.8952522,0
0,5.9734383,-21.071901,0.9483993,0
0,1.7651967,-10.671914,-5.820947,0
0,16.214409,-1.9334191,-3.511993,0
0,-5.387699,-0.3856145,-21.647835,0
0,-4.499009,-4.566844,4.7103214,0
0,-4.2649393,-21.076897,0.88478017,0
0,-3.9485528,-0.12237686,14.558913,0
0,-9.115248,-11.434125,-13.871297,0
0,10.457487,1.1566752,-12.262159,0
0,11.406587,-10.091382,10.15037,0
0,8.982564,-6.7004986,2.2251077,0
0,1.1718374,-11.625417,16.93644,0
0,7.792014,-9.40044,12.277435,0
0,-1.0424502,4.5616574,-10.667107,0
0,-17.591936,0.75619674,12.020111,0
0,1.4719429,-11.055881,17.432596,0
0,7.4696364,-20.105177,-0.8722782,0
0,7.514658,0.5193987,-11.495069,0
0,-2.292323,-6.2871585,5.9742947,0
0,-16.678919,13.892233,-2.3960378,0
0,-3.454084,-16.10859,-4.637672,0
0,-6.052305,-14.656124,13.569173,0
0,14.007538,0.9155103,-12.316275,0
0,2.7686737,-22.10843,2.72176,0
0,-9.574821,-11.287,-13.494882,0
0,8.354393,-9.020498,12.384514,0
0,-3.5836868,-20.854631,1.73299,0
0,-22.606321,-5.128466,0.015090735,0
0,16.296997,0.38467693,-9.766761,0
0,0.9285866,2.3580413,-15.038834,0
0,-1.3867244,0.04480352,17.393864,0
0,7.2574196,-9.289277,12.251249,0
0,8.941798,-18.71837,-3.0636744,0
0,-6.5262833,-0.106858686,12.268324,0
0,11.978084,-8.755294,5.8686543,0
0,-14.701303,-3.4497023,1.850761,0
0,2.4400394,-2.5493572,20.288527,0
0,6.0444245,-8.3632965,11.893582,0
0,-16.583826,14.012706,-2.3307865,0
0,-5.8004065,-14.715023,13.318919,0
0,-14.371086,15.82291,0.5257128,0
0,-13.655923,-9.241011,6.4663095,0
0,5.7615004,-0.49357533,-9.919074,0
0,-7.8370733,-0.10114614,7.030972,0
0,-23.176336,-5.202673,-1.2597001,0
0,2.4701774,-9.5091305,-17.276999,0
0,-1.4597157,14.319508,-6.9597464,0
0,2.1588502,1.6954426,-17.456814,0
0,2.421089,-9.563726,19.373972,0
0,10.402983,-16.817427,-5.5120125,0
0,-11.460579,3.1192963,0.5618438,0
0,-3.802849,-16.625082,-4.3053436,0
0,1.1925218,1.4341842,-22.17494,0
0,12.229654,-3.3220153,-1.5553216,0
0,2.188669,-22.18034,3.020883,0
0,8.991386,-6.376992,1.8211895,0
0,-6.3130684,-2.804886,4.7037845,0
0,-3.6353734,0.5512265,-22.823982,0
0,-12.110855,-9.479952,-10.300256,0
0,10.266877,-12.714978,-12.914594,0
0,-13.657377,-10.783996,11.5777235,0
0,-0.9879125,4.806011,-10.424817,0
0,10.991962,-15.506288,-7.2540054,0
0,-9.785233,1.3000891,-15.096815,0
0,-1.3995214,-13.9000225,14.041193,0
0,-13.18668,-8.709325,6.037062,0
0,10.775874,-3.6556766,-0.86656934,0
0,15.809513,0.43057424,-11.538009,0
0,-13.547674,3.430962,-11.149366,0
0,-18.993752,0.030770453,-8.378693,0
0,9.940739,-17.5714,-4.6809077,0
0,9.409983,-9.89956,11.877263,0
0,9.615468,1.0502156,-12.033825,0
0,-2.385795,-6.3208685,5.9889584,0
0,-1.2241257,0.039077103,17.034521,0
0,10.046486,-7.5999503,2.9928079,0
0,-13.8377905,-9.248856,6.806193,0
0,-11.841649,-6.9989586,2.5591826,0
0,-16.730463,-2.6350255,2.1318185,0
0,-11.740477,-12.013766,12.960741,0
0,-0.6371573,7.210074,-8.971011,0
0,-4.355785,0.3771928,-22.401402,0
0,-21.887121,-4.3051295,1.4210414,0
0,-18.50698,0.69559,-8.406199,0
0,-4.2170987,-0.4208899,15.143862,0
0,-21.107058,-4.4424458,-5.434553,0
0,-21.599909,-5.437359,-3.8676274,0
0,-5.0268188,-0.16549183,13.656085,0
0,-0.4513555,6.816151,-8.919785,0
0,-13.845981,3.4391983,-10.96443,0
0,2.2531676,-8.361415,18.734432,0
0,-21.892887,-4.677678,1.321917,0
0,-3.3538365,-14.874948,14.038868,0
0,-20.162142,-1.9192003,-7.294502,0
0,-7.990235,-0.17627463,7.2254896,0
0,-19.410433,-3.5438948,2.7314646,0
0,-3.6123438,-16.387135,-4.467922,0
0,0.4018515,-10.089451,-17.31509,0
0,-1.0161669,-13.617884,-5.469127,0
0,-9.783164,1.912816,-0.6910757,0
0,-1.7860901,15.200496,-6.836159,0
0,-22.47212,-4.9587584,0.37995294,0
0,-3.2018452,0.71768814,-23.0489,0
0,1.3596321,-7.5011616,9.127565,0
0,-2.540685,-21.609373,2.62834,0
0,2.2238343,-7.541975,9.712258,0
0,17.74781,-0.98914456,-6.040882,0
1,-15.870119,5.2701325,9.67777,0
1,-17.876894,-0.62167907,13.362677,0
0,-13.345159,-9.2948885,5.926275,0
0,-1.7838594,-14.365827,14.377298,0
0,4.5527186,-8.053881,11.251531,0
0,-20.295296,-2.526733,-6.624519,0
0,2.2943459,1.472749,-20.099478,0
0,11.620586,-9.563668,10.184686,0
0,5.3110094,-9.087642,-16.974115,0
0,-5.7198067,-14.734061,12.988143,0
0,-7.3841004,-0.50784665,11.8439665,0
0,-6.4518294,-2.6775131,4.747778,0
0,-9.67267,1.2504623,-14.588327,0
0,-3.9703298,0.6358341,-22.69638,0
0,6.6151257,-20.67633,0.13313222,0
0,4.6595774,-1.4981089,-9.024219,0
0,-17.586887,-2.8670833,2.5381649,0
0,-0.5155764,10.172439,-7.9205008,0
0,-4.789128,-20.871305,0.038576975,0
0,6.6059527,0.11861241,-10.738098,0
0,-8.027752,-0.58132756,6.7885785,0
0,-3.6646235,-10.991122,-16.993597,0
0,5.0790505,-9.069774,-17.060272,0
0,-14.641051,-9.847715,8.523348,0
0,-14.568566,-11.117291,8.762301,0
0,2.3517754,-9.512431,-5.934885,0
0,-3.6921427,-11.222888,-17.277342,0
0,-2.157999,0.6365392,-23.24214,0
0,-5.569004,-0.4717472,-21.501429,0
0,-4.1592374,-20.222992,0.825811,0
0,-0.72252405,3.3871894,-11.843624,0
0,-6.622449,-0.3316492,-20.402563,0
0,-13.636157,15.1372595,3.1728225,0
0,2.6261528,-7.4171505,19.550985,0
0,15.04316,-3.165928,-2.2639992,0
0,-2.5962858,-14.688898,14.194779,0
0,-11.873715,-7.325571,2.5431628,0
0,2.1648889,-7.4078665,9.571683,0
0,-4.99215,-11.555538,-16.42851,0
0,-21.232414,-3.9354863,-5.9702754,0
0,3.2648544,-9.317041,-17.254131,0
0,-2.7442899,-21.870977,2.4635963,0
0,11.415043,-10.201521,10.052581,0
0,-0.3846153,9.34695,-8.064136,0
0,-9.607169,-13.0645685,13.526221,0
0,11.167402,-14.74287,-8.596726,0
0,10.336998,-7.8963375,3.3771944,0
0,-21.152864,-3.6816072,2.0419507,0
0,-17.259293,-2.4314575,2.1113913,0
0,-6.6040044,-0.19673672,-18.515524,0
0,3.9614675,-9.1807785,-17.168825,0
0,-17.795012,1.73568,-8.054332,0
0,-1.0247709,-13.623422,-5.4662623,0
0,2.4880342,-2.6649516,20.413572,0
0,-7.771081,-0.016200202,-17.583445,0
0,-20.965107,-3.3954184,2.1250477,0
0,-9.000408,-2.0939221,-5.120139,0
0,1.0189523,-7.2998915,8.71939,0
0,0.037103895,-0.25792554,18.537529,0
0,-0.99922234,4.773853,-10.457245,0
0,8.575085,-19.09932,-2.49668,0
0,-16.085852,14.579981,-1.915337,0
0,6.8417497,0.2585167,-11.051732,0
0,1.9060687,0.973211,-21.190968,0
0,-7.355048,-14.391109,13.069471,0
0,-1.0106013,4.1314745,-10.995587,0
0,11.776914,-3.9355476,-1.1889409,0
0,5.9868727,-0.008647127,-11.20219,0
0,-13.722036,-9.917797,6.265143,0
0,12.007736,-8.505803,5.613702,0
0,-0.97174764,4.914409,-10.299065,0
0,2.2226946,-22.178144,3.0141535,0
0,-14.572478,-10.988338,8.617947,0
0,-19.970049,-2.124521,-6.408979,0
0,-0.5179508,9.990874,-7.983007,0
0,-12.655811,-5.3104105,1.6241643,0
0,-7.5678697,-0.09826511,6.6869736,0
0,6.6207848,-20.662148,0.11999466,0
0,-15.35987,3.1390538,-9.851755,0
0,-4.732304,-18.564264,-2.5797157,0
0,4.002672,-2.1586447,-9.070594,0
0,1.9032699,1.1105889,-21.208233,0
0,-4.488558,-0.43421802,14.850777,0
0,-14.357729,15.824673,0.55620515,0
0,3.156113,-6.9695797,-6.2670684,0
0,6.3933034,-9.167589,-16.640781,0
0,-16.880823,13.624607,-2.5062563,0
0,-22.262482,-5.762951,-2.3843193,0
0,-1.931065,0.06354828,17.209082,0
0,-5.4953203,-3.5862737,4.5811405,0
0,12.024846,-9.787334,8.068258,0
0,6.2624083,-8.776661,12.026658,0
0,-15.905059,-3.072802,2.1817634,0
0,-0.63154125,7.1889324,-8.979552,0
0,-1.9455476,-5.8644004,5.6309214,0
0,-15.825229,3.0513058,-9.332804,0
0,17.669075,-1.0014656,-5.8951,0
0,-12.01253,-6.6700897,-7.989431,0
0,-1.4494672,-6.2896414,6.1743946,0
0,-17.424835,1.2522691,11.639478,0
0,-3.5425694,-11.035156,-17.084354,0
0,8.202251,0.7338134,-11.408383,0
0,16.819324,-1.6423409,-4.0368915,0
0,1.1703521,-11.443469,-5.7509713,0
0,3.5599492,-4.9286814,-6.6738,0
0,-12.533409,-12.541845,11.84566,0
0,-13.467686,-8.938252,6.320109,0
0,3.643865,-4.178908,-7.08071,0
0,17.737543,-0.79635924,-6.594742,0
0,3.0158172,-7.2756534,-6.363669,0
0,8.812262,0.896464,-11.736001,0
0,9.591098,-18.07188,-4.160776,0
0,7.178847,-20.301954,-0.48132148,0
0,-4.674609,-19.036327,-1.6345407,0
0,-15.552407,2.9155464,-10.240493,0
0,2.274169,-9.566894,-17.280214,0
0,-13.666209,15.254021,2.9455647,0
0,-0.41167852,8.992326,-8.195769,0
0,1.2296779,2.0411422,-15.516519,0
1,-16.997713,2.3547838,10.954669,0
1,2.4836206,1.3000649,-17.453457,0
0,-22.626858,-5.3418903,-0.36708477,0
0,-17.359583,2.0032706,-8.582191,0
0,-7.05077,-1.4870453,5.2303576,0
0,2.8577907,-5.13887,20.165976,0
0,-9.471134,-2.821614,-5.7527637,0
0,-10.461234,-10.956577,-12.728058,0
0,3.1310518,-7.3445263,-6.0866733,0
0,8.789926,-8.771054,12.4371,0
0,-0.33573553,-0.13705301,18.195,0
0,-0.37281284,2.9039369,-12.692374,0
0,-3.3687174,-5.863978,5.4516473,0
0,-11.7398,-11.996683,12.9743595,0
0,-18.260065,0.901387,-8.900662,0
0,8.210669,0.7361473,-11.44312,0
0,1.4014561,2.250634,-15.865468,0
0,-0.7815686,0.034607947,16.424356,0
0,-11.12159,-5.305956,-7.1227226,0
0,0.03049152,-0.18572941,17.698935,0
0,14.913623,-2.5566638,-2.5876293,0
0,-13.190703,-4.534359,1.6894519,0
0,-1.030003,12.872165,-7.298514,0
0,-11.238067,2.6488783,-12.89388,0
0,12.547513,1.1739595,-12.323104,0
0,-3.0606143,-0.23514833,-22.845135,0
0,-4.8084,-18.50969,-2.8373866,0
0,-21.598324,-4.577396,1.642404,0
0,-1.4850364,-14.063284,14.20892,0
0,1.7658455,-11.155082,18.13088,0
0,0.7514875,2.1753542,-14.718424,0
0,-0.329194,11.425527,-7.3187437,0
0,17.181335,-1.4081091,-4.5670915,0
0,5.7584953,-8.245739,11.758196,0
0,-19.54347,-0.94087553,-6.969368,0
0,-1.7085607,15.188997,-6.772587,0
0,0.7034705,2.212392,-14.651888,0
0,11.058022,-8.77722,4.711605,0
0,-8.170337,0.15926108,-16.795956,0
0,1.6329907,-11.40467,17.891403,0
0,6.1326914,-0.22666498,-10.176385,0
0,-11.529167,-7.279347,3.644488,0
0,11.236116,-9.84757,10.589818,0
0,-9.704871,-3.2190356,-6.064824,0
0,-14.674089,-10.032582,8.7448635,0
0,-10.054288,2.1791613,-0.4053039,0
0,-11.114357,-5.297122,-7.11683,0
0,5.1799417,-9.088526,-17.003416,0
0,10.583344,-16.456482,-5.933739,0
0,-14.441341,-11.466586,9.626302,0
0,3.7712963,-21.979338,2.544603,0
1,-17.67598,0.46531,12.264214,0
1,-9.677852,1.7920219,-0.81769216,0
0,-0.9619304,7.3543773,-9.274793,0
0,-7.093814,-2.2985277,5.0173864,0
0,-13.511046,3.5380762,-11.305426,0
0,18.122795,-0.5745275,-8.10986,0
0,1.1578294,1.2748718,-22.1536,0
0,-1.8288985,15.450949,-6.756805,0
0,-12.838626,-9.593195,4.739966,0
0,2.0323284,1.2101443,-20.965578,0
0,-3.9704137,-16.961838,-4.0759735,0
0,-14.876539,-3.3290663,1.7893137,0
0,-8.110618,-0.20992953,7.5133953,0
0,0.8153977,0.91036826,-22.363874,0
0,-6.0046396,-0.109217435,-20.858019,0
0,10.7746,-8.380481,4.168111,0
0,-21.30122,-3.7490196,1.9510562,0
0,14.592509,0.6766657,-12.797711,0
0,-22.2959,-5.013694,-4.254093,0
0,-12.600481,-11.531586,12.524053,0
0,-12.576924,-8.5483465,5.20413,0
0,11.550346,-4.3725047,-0.9459764,0
0,-23.168575,-5.278232,-2.8802454,0
0,12.757893,-3.2264862,-1.7476355,0
0,2.937375,-6.8465357,20.393688,0
0,-0.5138723,-6.7179084,7.132262,0
0,11.960939,-10.073701,8.04379,0
0,-0.7130533,-13.968848,15.257385,0
0,-7.9762626,0.048633125,-17.612278,0
0,2.5082717,-7.4041595,19.209293,0
