,x,y,z,cluster
0,-12.516904,16.87143,-5.2924953,0
0,-9.399641,11.493832,3.3053546,0
0,-11.400297,9.250793,-16.796364,0
0,11.1850605,5.5132256,-4.465424,0
0,5.952723,-10.821771,14.795501,0
0,-7.8439183,10.999867,-21.004269,0
0,-1.3827193,-18.728882,-1.22213,0
0,-0.70156294,17.847813,13.54852,0
0,-13.131471,3.929746,-4.174118,0
0,-9.392652,-1.372727,4.2284718,0
0,14.824664,-20.014164,2.4428225,0
0,1.9290024,10.942953,10.847748,0
0,-7.8311157,-1.0053196,-8.807867,0
0,0.3688227,1.5656388,-0.64196765,0
0,0.73339725,-19.239758,-8.172658,0
0,-20.589565,-6.3378778,-7.3286858,0
0,-0.3987921,-1.4028652,25.782473,0
0,-9.852228,20.094246,19.2193,0
0,10.375287,-20.950932,-8.914982,0
0,10.80826,-6.0428853,8.272778,0
0,-4.32658,9.514828,10.690729,0
0,23.217812,-2.5642688,1.1696243,0
0,-12.474405,16.991066,-5.3937473,0
0,6.554521,10.380968,22.59148,0
0,0.98228943,4.6661086,-0.87858635,0
0,20.575464,-11.211025,-5.2870216,0
0,-8.571867,9.506451,2.4340131,0
0,2.4812748,-6.9796433,-4.0956864,0
0,1.7596197,10.780409,-26.400839,0
0,9.538573,-2.3276744,-5.775451,0
0,-20.562756,4.737513,-16.23087,0
0,-23.484867,8.903973,-1.9880542,0
0,1.4303027,-23.351278,3.6909056,0
0,20.447584,10.749503,-12.592779,0
0,4.4061813,-7.512927,3.8258085,0
0,-3.94044,0.759175,13.600154,0
0,16.723463,10.145923,-12.952546,0
0,-20.241804,2.8877432,-14.755952,0
0,15.670911,-9.84995,-7.8808393,0
0,3.826993,6.073415,-11.696811,0
0,-4.0255365,8.359177,-7.330892,0
0,22.223188,0.34374,15.540163,0
0,17.471296,14.510138,-3.6096737,0
0,15.689783,-9.588757,-8.000976,0
0,5.959425,13.562075,-8.005507,0
0,-22.466333,10.700864,-4.9877157,0
0,12.208559,22.163889,12.462413,0
0,17.840612,16.844725,5.6479497,0
0,-1.486019,-1.3296179,11.378066,0
0,17.483006,-5.0191135,16.90047,0
0,-13.118925,6.6831164,-5.3922963,0
0,-17.32905,19.081488,-0.16430725,0
0,-17.640942,-10.048843,8.999621,0
0,-14.493189,-20.621758,13.023729,0
0,-0.4909064,-4.270519,7.660195,0
0,-19.460548,5.120215,3.9597576,0
0,-5.1881742,3.4689438,-8.09682,0
0,-1.5074564,1.2359135,-30.567112,0
0,-0.10902636,15.030647,1.5370961,0
0,-12.185068,16.136938,-5.958801,0
0,-0.9226054,-19.79165,14.059871,0
0,13.01475,-22.82539,4.750391,0
0,-13.298202,-14.904172,-4.440456,0
0,-13.9638195,20.612312,17.296553,0
0,6.4032655,3.5647202,11.981067,0
0,10.52896,20.98041,0.11469295,0
0,-6.6171794,-11.865405,-11.0364685,0
0,0.45281187,-1.4315586,-12.528509,0
0,10.164695,10.723229,-15.558033,0
0,-11.435171,24.341564,-6.4201293,0
0,10.668526,3.3970785,-22.286034,0
0,-11.234679,-17.130144,17.414198,0
0,-9.233419,8.080091,-18.191534,0
0,15.621862,-8.004305,-20.712765,0
0,-21.644579,-14.058758,-0.31110886,0
0,15.982349,5.8617945,10.492461,0
0,21.266632,0.65962905,-9.096096,0
0,-0.19776283,15.043504,1.511481,0
0,9.507493,13.163839,22.473656,0
0,6.8334165,-16.396132,-14.585325,0
0,-20.455603,-10.375302,-3.9714112,0
0,22.50059,10.040198,-1.9412999,0
0,-21.878153,-14.875615,0.3705022,0
0,8.536481,-10.321696,-8.829461,0
0,-23.722864,-2.1088254,10.838236,0
0,4.7624593,11.529083,0.66725045,0
0,-2.3927066,8.126586,8.511487,0
0,6.770411,-19.287481,-14.054699,0
0,7.6755037,5.1060762,3.621774,0
0,0.12630819,-20.235817,2.311096,0
0,-8.32629,-6.871803,-21.509325,0
0,-15.361468,0.78733253,-17.952236,0
0,11.06884,3.589571,2.1371553,0
0,1.2876426,-4.994304,5.5918655,0
0,6.4232078,3.5114927,12.042176,0
0,1.0271302,21.320887,-15.143437,0
0,7.015742,25.006428,8.888485,0
0,-11.32724,-7.2641964,15.540825,0
0,-19.674938,5.0750217,3.6223173,0
0,21.209816,-0.54071194,14.170785,0
0,-9.741378,-26.169508,-0.609396,0
0,2.5557356,-14.934103,-18.624174,0
0,-6.966791,-0.08696667,-8.513152,0
0,-7.1888766,9.15715,1.5134915,0
0,-12.771481,18.437166,-4.9170423,0
0,-12.880494,-5.3218155,15.495017,0
0,5.493577,13.493189,-7.9685283,0
0,1.0505468,21.344116,-15.037503,0
0,-22.341534,-16.55274,1.7512358,0
0,14.731241,14.32147,-3.760234,0
0,-3.5844123,1.605498,28.204945,0
0,-0.32501677,-2.9301178,10.433015,0
0,20.891237,17.271511,6.5507145,0
0,1.5752233,5.333709,-1.9762193,0
0,6.9437075,-3.940482,21.575123,0
0,-25.358252,-1.2841966,9.250746,0
0,12.023218,4.674565,-1.9690416,0
0,16.351892,-4.5072756,4.7582893,0
0,-0.28608897,16.160591,-9.79714,0
0,-1.9768751,-1.4734632,25.303196,0
0,1.5396149,-15.036825,22.561947,0
0,-6.491744,-4.0355062,-19.158516,0
0,2.9983494,29.156874,2.861988,0
0,-5.4169416,-11.400821,-10.492421,0
0,7.240373,4.7890215,4.5396214,0
0,-3.2759328,22.96666,7.4152675,0
0,3.5601454,6.5523233,-11.479701,0
0,16.614645,-9.1939535,-7.2459145,0
0,6.0444646,-16.857885,-15.366107,0
0,19.197187,10.203924,-11.827684,0
0,10.633217,10.243183,-15.074077,0
0,-13.795298,2.493032,-3.4986591,0
0,20.608358,0.3822881,-6.917346,0
0,-10.929686,-8.702624,14.672325,0
0,-8.9338875,9.672444,2.6911912,0
0,3.841751,13.303708,-7.871329,0
0,4.1792817,-10.845906,3.649759,0
0,18.815897,-15.812497,0.034695633,0
0,-2.4539807,-13.032866,9.595203,0
0,19.42826,9.829888,-10.72334,0
0,3.8022237,-5.936081,-22.970222,0
0,3.0277972,-4.807161,25.483065,0
0,-2.051424,8.365979,20.071815,0
0,5.2799826,-10.527336,3.124964,0
0,-6.666412,-0.30252296,0.6847312,0
0,2.505715,21.824978,-4.304501,0
0,4.3639874,-5.2203655,-24.442251,0
0,19.541739,-15.379775,-0.19356851,0
0,16.688402,-5.977642,15.281651,0
0,-13.840819,8.000734,-6.2338,0
0,3.399099,-5.6890655,4.4467297,0
0,1.5465466,-14.859101,22.228548,0
0,-14.734754,20.648964,16.756224,0
0,22.188433,0.3375518,15.321722,0
0,7.251693,-1.096664,-22.600952,0
0,13.35108,10.892251,14.196246,0
0,7.1128483,3.646432,6.357505,0
0,-22.287413,10.985202,-5.4862747,0
0,-11.302973,-1.315548,19.281588,0
0,13.61649,-21.877455,4.0688167,0
0,23.283953,-16.355259,1.4726609,0
0,-26.070963,-1.4078847,9.934148,0
0,-10.418858,-4.833978,-20.619108,0
0,-1.0465959,3.7668273,-29.682566,0
0,8.407232,13.150933,16.727787,0
0,-7.547544,12.445873,2.0518568,0
0,10.137029,-6.4865804,8.6930065,0
0,13.182937,-22.566095,4.5637302,0
0,-22.842735,9.25812,-2.4649644,0
0,20.893847,-11.2523985,-5.7720647,0
0,-3.4434748,0.58847344,12.493455,0
0,-5.5018144,-13.51887,6.900077,0
0,7.6452765,2.5102649,7.403478,0
0,-13.830151,-20.021008,13.394265,0
0,-8.213249,-1.6828351,2.487218,0
0,-8.724495,14.484561,-15.927137,0
0,6.84766,-14.3764,1.8454136,0
0,-10.574004,-25.93959,3.1914346,0
0,-9.016825,-12.439891,2.7773268,0
0,4.0455556,12.872564,1.5114924,0
0,-13.654899,-14.179316,-8.527136,0
0,7.0297747,13.001865,-18.059538,0
0,7.023267,25.000277,8.894674,0
0,-2.6826088,18.545073,17.599422,0
0,0.51319224,-0.3690868,26.602015,0
0,4.6663437,-7.750012,3.6832983,0
0,5.284498,13.46615,-7.9543023,0
0,8.306819,-0.119760886,14.485194,0
0,-18.17321,-0.84614086,-1.4569303,0
0,1.0553792,-22.890629,3.2534218,0
0,5.8096886,-20.224411,13.451964,0
0,25.338434,3.9629326,8.790369,0
0,9.497658,18.474823,-10.636988,0
0,-16.46974,-0.3365154,-1.5618973,0
0,-19.03013,-0.6582236,-1.909809,0
0,-12.012094,15.772396,-6.3160405,0
0,19.650076,16.44181,3.934829,0
0,-20.588165,-10.414736,-4.2508807,0
0,0.9081823,-18.902206,-7.8068914,0
0,-2.7923465,-1.9369639,-15.023921,0
0,13.484426,-4.839458,6.4782577,0
0,18.959288,-3.2962801,17.970573,0
0,1.834101,8.036945,21.36141,0
0,12.67103,21.862959,-11.756483,0
0,-13.463068,-19.662607,13.640284,0
0,2.1679795,-6.989207,-4.153557,0
0,16.048075,-18.175364,1.9249574,0
0,12.177197,4.566405,-1.7142872,0
0,-3.8052015,-10.7325,-9.590375,0
0,1.6044289,3.1616485,-2.3818984,0
0,-20.054424,14.698303,9.57246,0
0,11.330973,5.4918137,-4.538258,0
0,9.923682,21.358028,-0.42880517,0
0,-18.20599,1.7525802,-15.7923155,0
0,-3.07615,-12.08984,11.442467,0
0,0.0057824594,27.327429,4.014763,0
0,17.295301,-13.07889,7.875133,0
0,8.563791,-0.8088014,19.319363,0
0,-11.068814,-26.370708,5.1951494,0
0,-1.218588,24.22473,-5.146914,0
0,11.280884,20.708925,-11.506809,0
0,-0.76749,-10.580779,-12.60155,0
0,20.2816,-1.453861,14.027871,0
0,-15.246879,20.42337,-0.9597999,0
0,-9.59661,-26.10456,-1.2842206,0
0,-4.1235995,13.793799,0.6424224,0
0,9.510748,-20.168083,-10.233139,0
0,-4.29865,-10.933248,-9.864088,0
0,0.51779604,20.765606,-17.531971,0
0,8.804507,12.448835,22.005198,0
0,10.203115,-9.578749,-10.211236,0
0,-3.0561106,0.43628627,11.818567,0
0,-0.009555973,-13.0665865,-20.616667,0
0,-7.563808,-12.5616665,-12.904959,0
0,-0.2839443,27.12299,4.1541877,0
0,8.1484165,-1.3302113,19.060246,0
0,-3.275141,22.945467,7.4299994,0
0,8.656127,-13.295729,1.0357007,0
0,-22.606878,4.0337563,-11.906031,0
0,15.828848,6.6283436,9.9212885,0
0,-13.944671,18.965704,-3.138036,0
0,-22.276869,9.149635,-2.1046894,0
0,-13.62479,-4.582753,7.3532853,0
0,-10.893767,13.4252405,4.790024,0
0,7.8729405,0.3979142,-17.678312,0
0,10.976399,9.9711275,-14.779767,0
0,-5.784776,-15.871339,27.546423,0
0,17.45529,-13.295572,9.569343,0
0,19.28656,13.305688,-1.8742995,0
0,1.7537441,-24.047623,3.9936116,0
0,0.68708813,25.509443,-6.3473167,0
0,15.079237,-19.324118,2.5656931,0
0,17.25155,-4.682971,4.1678333,0
0,-7.0503287,-4.449834,-19.754229,0
0,6.901159,13.697256,-8.07466,0
0,-0.95195943,-19.264393,14.884746,0
0,-10.63454,-1.3125182,20.176008,0
0,0.69910043,1.9520712,-1.07723,0
0,16.015383,10.130733,-13.242256,0
0,10.391925,-3.3024163,-3.687449,0
0,7.0572453,4.5869784,5.0324254,0
0,5.643116,-14.079641,2.506914,0
0,6.889905,-27.47433,9.290899,0
0,-10.645032,-26.699173,2.7449305,0
0,-20.58834,-0.2750954,19.900051,0
0,-0.041642506,6.4786043,-15.735446,0
0,9.68426,11.093207,-15.961704,0
0,-1.8525637,-9.866448,-8.002044,0
0,-12.436275,-16.676289,16.947224,0
0,-3.032662,-12.009174,11.636609,0
0,9.712125,-19.96992,-9.254427,0
0,20.396091,-13.897066,-1.4066302,0
0,9.003435,-14.506642,0.62189674,0
0,-1.3611029,-5.0103326,6.254008,0
0,-2.9517312,4.0682793,7.1274276,0
0,-3.4289327,1.8401821,28.520283,0
0,22.83631,-0.9931032,-7.654791,0
0,-5.2296414,-3.2266273,-17.85778,0
0,-12.542625,8.107318,16.616781,0
0,0.43528157,8.055184,-15.520618,0
0,-1.3986206,8.511941,20.827192,0
0,-9.05999,15.492032,-14.180382,0
0,-10.587425,16.69702,-9.881125,0
0,5.3933754,9.43493,22.752123,0
0,21.857445,-0.42750144,-10.1524725,0
0,-20.38117,-0.25899607,20.079514,0
0,10.788794,3.661783,-21.334257,0
0,-12.136995,8.118696,17.448072,0
0,7.702374,1.2960318,12.081782,0
0,-6.8892746,9.4427,-21.679121,0
0,15.5766535,7.6339507,9.620246,0
0,1.0761098,10.457334,10.38824,0
0,16.816387,-13.197596,8.655277,0
0,-22.268362,11.31859,-6.060817,0
0,-22.072159,-15.55931,0.9361421,0
0,-10.703819,-3.3820274,-9.914403,0
0,-17.19684,-10.219137,7.1361103,0
0,-15.241152,20.831043,-0.66898936,0
0,-9.345719,-5.0891747,-20.70662,0
0,-10.905539,-12.372919,1.0464203,0
0,22.828896,1.5196077,11.642449,0
0,-11.611619,-11.832641,-1.9937482,0
0,-4.298384,-24.941671,-11.290669,0
1,-11.364313,20.295794,18.76933,0
1,-22.162981,13.89248,9.533057,0
0,7.877723,-11.84877,1.615528,0
0,7.5301614,2.7270253,7.201686,0
0,-12.806479,-14.238134,-10.039031,0
0,-9.307296,8.338179,-18.165012,0
0,28.144062,6.525516,0.39145753,0
0,4.1061554,-9.531131,-6.3560886,0
0,-17.256584,7.303174,4.9032,0
0,6.894023,-3.2925649,18.532286,0
0,11.189165,13.52504,20.250237,0
0,17.480608,-4.7692046,4.000414,0
0,10.25749,-3.5116365,-2.8395188,0
0,-6.416435,-3.9741175,-19.072735,0
0,11.903722,18.544096,2.5661628,0
0,-13.863619,8.037721,-6.2581973,0
0,-2.2445614,7.723485,8.108409,0
0,-6.9307704,-3.9412534,0.05822812,0
0,19.276964,-3.156378,20.874884,0
0,-19.975273,2.41839,-14.688318,0
0,15.560227,8.717171,8.253274,0
0,-1.1748389,4.0886006,-29.630535,0
0,-19.076338,4.48503,5.8961473,0
0,-10.913119,-8.372131,14.970622,0
0,-8.81695,-7.1976614,18.288351,0
0,-19.842363,-8.058848,-6.213048,0
0,-0.13670702,2.2912045,-29.808905,0
0,-8.161785,-8.441111,-22.417624,0
0,-2.5186236,-1.8728583,-14.787034,0
0,16.798155,-5.8449974,15.507002,0
0,4.7530274,9.138532,-0.78816783,0
0,-0.6723877,-1.5318966,-13.285418,0
0,-0.91196346,18.409864,10.9177265,0
0,6.963723,-1.2615839,-20.792957,0
0,-2.6161067,-14.49991,-1.0552131,0
0,7.8376956,1.4157697,10.832052,0
0,-2.0325518,-5.2792416,5.839643,0
0,-11.630422,-12.0152855,-1.8046916,0
0,0.2665017,7.0600367,-28.07191,0
0,-8.768332,14.254046,-16.12544,0
0,-20.577526,7.515277,1.0503138,0
0,24.65227,1.6034223,11.875742,0
0,1.3940889,-6.267315,-3.7079027,0
0,-5.521949,-4.9718623,-1.8773732,0
0,7.580487,-6.325344,27.214441,0
0,19.39139,10.212426,-11.747485,0
0,20.727177,-12.62164,-2.641834,0
0,-8.512998,9.972018,14.171575,0
0,-2.8592098,4.5492663,6.8177958,0
0,2.257126,0.021922069,-9.201755,0
0,-19.679554,7.5396414,1.9581141,0
0,18.510298,-0.42958903,-20.275383,0
0,-22.044807,-15.462974,0.8561172,0
0,-0.13475007,-13.02232,-20.689558,0
0,5.754664,-1.4690003,-10.605072,0
0,-7.2890725,10.045658,12.994159,0
0,-5.1186886,3.7133434,-8.070698,0
0,-10.158091,-12.349745,1.5211536,0
0,7.204287,-19.151224,-13.513208,0
0,1.1751006,2.2562187,-1.6843578,0
0,0.80878067,20.879833,-16.475748,0
0,-1.0815066,26.48099,4.6020627,0
0,-19.044361,2.1327786,-15.322857,0
0,23.64412,8.688728,-1.4219778,0
0,6.8280244,-4.0767937,21.886818,0
0,1.4650276,5.2174497,-1.5342982,0
0,4.768575,-25.412651,5.168814,0
0,-20.56166,4.7538624,-16.247408,0
0,10.837866,-12.565778,0.20702367,0
0,10.882795,-9.223406,-11.025287,0
0,2.8149533,1.0097219,-0.85874355,0
0,0.7185333,25.369772,-6.265292,0
0,-8.827074,-7.2406645,18.247778,0
0,-8.5133505,7.100573,-18.652357,0
0,-7.032659,-4.77013,0.025317777,0
0,-0.2353328,-3.0692616,10.331886,0
0,15.997648,6.021102,10.036816,0
0,11.858128,18.598848,2.5048447,0
0,15.353213,-9.279607,-20.838709,0
0,9.668901,-12.80748,14.880451,0
0,-13.254357,3.266633,-3.895982,0
0,24.44017,7.8819633,-1.0948772,0
0,-0.7746135,9.033201,22.40232,0
0,-3.2732337,22.932518,7.4386406,0
0,-21.584522,-4.691675,-8.07736,0
0,-18.298576,4.702583,10.235655,0
0,1.1588824,28.083086,3.5140398,0
0,-11.540033,23.127687,-6.37978,0
0,9.805277,-20.815754,-10.64509,0
0,15.459256,-4.2608857,5.372941,0
0,7.135991,-11.377686,-7.5499926,0
0,-6.2945395,-11.740963,-10.887721,0
0,-3.3596961,2.167275,9.02115,0
0,22.823122,-0.5565871,-8.009522,0
0,-3.9661644,-13.601497,7.6851974,0
0,17.71869,-11.474339,-19.906067,0
0,-4.335291,-24.952168,-11.241054,0
0,-1.5960454,15.673118,-9.503247,0
0,-5.6222224,-13.506353,6.8125415,0
0,-18.395838,15.632836,10.208384,0
0,-0.73897696,3.431481,-29.677526,0
0,-15.572445,0.6829233,-17.436676,0
0,0.53880835,-19.601046,-8.556877,0
0,-21.107672,-12.007706,-2.1932228,0
0,-21.17816,-4.1927876,2.1750152,0
0,-2.7208176,-1.4516722,25.129372,0
0,6.526546,-14.302789,2.0226455,0
0,-20.140335,-3.575794,1.6361879,0
0,-4.5112844,-25.062422,-11.15468,0
0,-21.96338,-4.1691427,-8.098231,0
0,-14.403363,0.94524884,-19.739862,0
0,6.6400414,13.471092,-18.473211,0
0,10.231996,20.570742,0.3220954,0
0,6.3571367,-10.66534,13.938174,0
0,15.701855,-7.6456394,-20.675863,0
0,-23.84354,8.7569065,-1.8192867,0
0,-1.2695012,19.01478,10.210618,0
0,-5.142028,-5.2894506,-2.401854,0
0,-6.671493,9.476099,1.2213224,0
1,-16.669355,16.753784,11.104823,0
1,-10.200719,12.274844,4.0427704,0
0,-15.052621,19.815676,-1.5657042,0
0,17.79204,-2.4185984,-20.243362,0
0,22.034,-3.4598217,1.9459727,0
0,3.5868256,-6.135869,-21.320612,0
0,-4.755851,5.10229,-7.9212136,0
0,9.765853,18.82197,-10.770312,0
0,-21.306837,-5.120993,-7.932099,0
0,0.07359454,-10.305602,-12.816993,0
0,7.509105,-19.01535,-13.130375,0
0,3.1131403,14.157462,2.2011685,0
0,10.360205,-6.3394995,8.553228,0
0,-3.4016497,1.8814585,28.575283,0
0,0.6303835,8.875386,-15.480011,0
0,-15.538413,0.7294595,-17.570251,0
0,-6.8362737,12.456114,1.5822147,0
0,9.720309,-19.450281,-8.289211,0
0,-3.387795,11.295987,-7.1375613,0
0,6.750293,-16.616016,-14.625618,0
0,-1.6351554,-18.046486,-1.571254,0
0,-1.1800758,-1.7289572,11.1588955,0
0,-9.93978,-0.9723361,5.1812057,0
0,-25.542057,-1.2413282,9.217247,0
0,-10.921427,-22.308655,8.01,0
0,-6.8409796,-3.3124728,-23.368612,0
0,9.586987,-12.792476,14.942321,0
0,-11.077871,8.322002,18.692787,0
0,7.047337,4.00101,5.9041586,0
0,13.619622,5.1864467,-5.8174,0
0,-3.2632518,15.395303,0.21389517,0
0,-6.666319,-0.2976862,0.68560255,0
0,-1.0250008,-21.912865,-10.64686,0
0,-7.792143,-12.5843525,-12.757698,0
0,-7.2165956,5.2962465,-20.107723,0
0,-18.051666,-10.852335,7.115458,0
0,-3.3690515,14.657922,0.51171756,0
0,17.375225,-9.01866,-6.611067,0
0,6.13468,-1.6158957,-11.024509,0
0,13.809518,5.094996,-5.6144304,0
0,-22.295664,3.837243,-12.287101,0
0,1.565914,-5.0513306,5.4533415,0
0,1.7714328,-8.741381,-5.7359037,0
0,-4.6336517,5.585398,-7.8668127,0
0,-11.240598,-7.2518573,15.647399,0
0,-12.009982,-4.2950454,-10.467238,0
0,-3.4021459,10.990904,-7.5175486,0
0,-17.390902,7.187096,4.8328805,0
0,12.772768,10.157063,-14.454336,0
0,-8.631029,-5.608385,19.570766,0
0,2.9640088,20.633415,-3.5699236,0
1,-20.162666,14.649617,9.555705,0
1,-10.347345,-3.123191,-9.764915,0
0,24.906683,1.0911001,-7.8524127,0
0,25.952513,-4.3591166,1.0107093,0
0,-20.646334,-0.012547,21.075424,0
0,-10.565807,-24.326483,-7.0485787,0
0,19.268501,13.323562,-1.8997225,0
0,-17.652369,-10.278623,8.166389,0
0,5.625686,-8.368143,3.166127,0
0,24.523388,7.824614,-1.0684841,0
0,15.815228,-13.54316,10.836214,0
0,-4.83072,1.2031116,13.208676,0
0,15.425066,8.077478,9.610678,0
0,17.896597,14.448413,-3.500583,0
0,-1.0481206,-1.5651717,-13.540933,0
0,20.289635,-11.122579,-4.9915667,0
0,-8.903352,9.859772,14.619881,0
0,-11.285928,-27.240294,5.3992167,0
0,-11.726024,15.351227,-6.9354877,0
0,-5.9357057,0.38221553,26.086895,0
0,3.8459842,-10.726811,3.8295116,0
0,5.347674,-25.54156,5.243832,0
0,-13.19941,18.46017,-4.2531676,0
0,1.5235963,-22.9487,3.8187406,0
0,4.8410487,-4.1346703,-19.037483,0
0,-6.5659685,-13.396994,6.224609,0
0,7.1369886,-11.756827,-7.4192376,0
0,10.314162,3.3040447,3.206508,0
0,5.7641172,-1.45134,-10.473379,0
0,7.0281377,-1.2343813,-21.25966,0
0,-7.081723,10.027293,12.818293,0
0,7.8931212,1.8062439,8.545322,0
0,-21.794373,-0.41611278,-2.8890831,0
0,8.016304,-1.667456,-8.514077,0
0,-9.826137,-4.921244,-20.65619,0
0,-12.941967,0.18820423,-3.3376114,0
0,1.2757586,9.563835,-26.945452,0
0,-10.541445,0.009532965,6.59339,0
0,-0.95462143,-10.869289,-13.35217,0
0,-2.4829874,-14.971224,-1.1633316,0
0,-18.728287,-11.312767,7.2247577,0
0,24.63962,2.8910687,10.128719,0
0,11.160702,22.45708,11.713417,0
0,-2.8486044,9.59882,22.409706,0
0,20.463612,-1.2907015,14.109015,0
