,x,y,z,cluster
0,-0.45458055,0.202444,-0.1301288,0
0,1.9130868,-2.5720568,0.008046963,0
0,0.19313635,0.24157947,-3.5068452,0
0,1.9437302,0.46756867,-3.6184618,0
0,1.7361462,-2.6200047,-0.026829775,0
0,0.9055915,0.35148662,-3.5950696,0
0,-1.3080229,-0.110925965,-2.9958491,0
0,-1.4495603,-0.1541924,-2.9161553,0
0,-0.48017332,0.276021,-0.12522039,0
0,1.3063931,1.4752495,2.803471,0
0,2.5835114,1.3255695,1.6249454,0
0,-0.034127343,-1.2926956,-0.21280871,0
0,-1.8866901,3.0137799,0.2557745,0
0,0.09284616,0.835315,3.3132281,0
0,0.41824952,-2.1398895,-0.21298443,0
0,3.147364,0.31911033,0.8349507,0
0,0.7741198,-2.4348993,-0.17691734,0
0,1.5739473,1.5477978,2.6085637,0
0,-2.4384148,-0.7233729,2.026963,0
0,-1.654421,-0.21918312,-2.7773678,0
0,-1.8933853,-0.45005926,2.6526859,0
1,1.8570869,-2.5917158,-0.0036171377,0
1,-1.90353,3.0441773,0.2627317,0
0,-0.016442576,0.76402044,3.32664,0
0,-1.7840457,-0.2606576,-2.6866298,0
0,-0.52264994,0.09563339,-3.33035,0
0,-0.20353203,0.6373176,3.33095,0
0,-3.029073,-0.8173321,-0.7142243,0
0,-2.3158376,-0.6692097,2.2019293,0
0,-1.0963403,1.7097659,0.013457624,0
0,3.0296752,0.6641778,1.0323269,0
0,-1.8900374,3.0233316,0.2583871,0
0,0.19446193,-1.8191127,-0.22242166,0
0,-3.0020132,-0.91463804,0.7650577,0
0,0.43325332,0.28324085,-3.5436597,0
0,-2.5700924,-0.56523025,-1.8413168,0
0,-0.0052816444,-1.3771267,-0.21626763,0
0,-1.2278582,-0.0874251,-3.0376797,0
0,-0.66608727,0.79984623,-0.08701368,0
0,0.71617013,-2.3973262,-0.18458337,0
0,2.2681758,0.49985674,-3.6175408,0
0,-0.56265295,0.08614728,-3.3178205,0
0,2.0164886,-2.5274754,0.030136144,0
0,-0.034718987,-1.2898073,-0.21310863,0
0,-2.831669,-0.69683677,-1.3318374,0
0,2.1960492,0.49287194,-3.6200447,0
0,1.5152017,-2.6338902,-0.0665932,0
0,-1.5661868,-0.18866216,-2.8410006,0
0,2.1102228,0.48433948,-3.6170216,0
0,2.9674602,-1.5026988,0.3063449,0
0,0.9423546,0.35650933,-3.5921183,0
0,2.0937624,-2.4885643,0.04680634,0
0,-0.76440674,0.037191015,-3.2435646,0
0,0.8237641,1.2652241,3.077467,0
0,-0.45806167,0.111289755,-3.350797,0
0,1.7631732,-2.6148252,-0.021893403,0
0,-1.7758722,-0.25764558,-2.6948931,0
0,-2.6406665,-0.5990557,-1.7263485,0
0,-1.6121166,-0.2026635,-2.8114522,0
0,0.33939594,0.26756066,-3.5368884,0
0,-1.8201975,2.91247,0.23646729,0
0,-0.9873179,0.10532102,3.1956635,0
0,-0.39924267,0.12303288,-3.3700159,0
0,3.1833913,0.03524746,0.72274077,0
0,-2.1329062,-0.38426304,-2.384686,0
0,1.2460037,0.39459667,-3.6016722,0
0,-1.9277902,-0.31013307,-2.5752904,0
0,-2.3665822,-0.69219434,2.134845,0
0,2.009208,-2.5312808,0.028429898,0
0,-1.8268108,-0.27548218,-2.6555014,0
0,2.7174184,1.2056557,1.4671428,0
0,-1.8004199,2.8824456,0.22672239,0
0,3.1694,-0.83173656,0.457973,0
0,2.3586745,0.5077925,-3.6161788,0
0,2.2375658,1.505962,2.0073452,0
0,-2.633871,-0.5958627,-1.7375413,0
0,-1.1092762,1.7304696,0.016798148,0
0,2.0997598,0.48277634,-3.6179485,0
0,2.8089585,1.0821878,1.341217,0
0,3.0016983,-1.4246556,0.32336023,0
0,-3.035508,-0.9191091,0.6179588,0
0,-1.887111,3.0188985,0.25536308,0
0,-1.3707738,-0.13898678,3.017221,0
0,0.13015883,0.859136,3.307605,0
0,-2.6924968,-0.6241285,-1.6333649,0
0,-0.23607132,0.6158811,3.3285651,0
0,-2.1307933,-0.38429382,-2.387306,0
0,-0.9150886,0.15404023,3.2216377,0
0,2.049018,0.4785955,-3.6181872,0
0,2.0748346,1.5476241,2.1687706,0
0,1.281218,0.39857778,-3.607976,0
0,1.603899,1.5531673,2.586151,0
0,-0.5024945,0.3469548,-0.120438755,0
0,-0.48383537,0.10456017,-3.3442492,0
0,3.2021604,-0.59041387,0.5201395,0
0,-0.25007123,-0.5112665,-0.17354873,0
0,2.6616223,1.2629004,1.5375572,0
0,0.11264047,-1.6629642,-0.22258402,0
0,-3.0739956,-0.85479724,-0.4595038,0
0,-2.8764925,-0.72238255,-1.2167336,0
0,0.15690131,-1.7512704,-0.2226827,0
0,3.1749222,-0.56470054,0.52753776,0
0,1.9950157,1.5613484,2.2457128,0
0,-1.5578636,-0.18716395,-2.845187,0
0,-0.8725052,1.2691122,-0.04086635,0
0,1.788825,-2.6100035,-0.016823638,0
0,0.6690868,0.31908637,-3.5710502,0
0,1.9494945,1.5678264,2.2852278,0
0,-0.6999195,0.8773312,-0.07999761,0
0,-0.27367565,-0.41669613,-0.16840781,0
0,-1.3221021,2.1066806,0.07681875,0
0,0.8995733,-2.5076091,-0.16210316,0
0,-2.9186463,-0.74628985,-1.1024368,0
0,1.8650463,-2.5876515,-0.0013667452,0
0,3.1789517,-0.75419724,0.47672367,0
0,-2.3963048,-0.49044225,-2.0810614,0
0,2.3905964,0.5119417,-3.6148157,0
0,3.1911013,-0.04829044,0.693119,0
0,-3.0014658,-0.7983373,-0.82945806,0
0,-0.2009762,-0.69971985,-0.18407243,0
0,-1.0022174,1.528155,-0.0097673405,0
0,-0.3606939,-0.1065824,-0.14974533,0
0,1.5993257,0.43296853,-3.615903,0
0,-2.114142,-0.37732857,-2.403249,0
0,-0.036574863,-1.2846707,-0.21324195,0
0,2.3181581,1.4750885,1.9196883,0
0,0.78952956,1.2470047,3.0952716,0
0,-1.8964115,3.0332017,0.25999916,0
0,-2.7379737,-0.8429575,1.503513,0
0,0.6850642,-2.3749743,-0.18751763,0
0,1.0567932,1.3759165,2.9567387,0
0,-0.091164716,0.18785192,-3.44814,0
0,0.3225212,-2.0210168,-0.21819785,0
0,-2.243999,-0.42851886,-2.2638454,0
0,-2.248543,-0.6378508,2.287665,0
0,3.2044778,-0.23292533,0.62731427,0
0,-1.8621342,-0.28635713,-2.6289668,0
0,-1.251606,-0.09347828,-3.0244598,0
0,2.7361567,-1.9174757,0.21458271,0
0,-0.42567343,0.4872177,3.3151455,0
0,2.205999,0.49348107,-3.616862,0
0,1.5377502,0.4263113,-3.6149387,0
0,-0.8621397,0.1906192,3.2388759,0
0,-1.5406839,-0.24707644,2.9189665,0
0,2.8725252,-1.7001207,0.2636596,0
0,0.77070814,0.3333496,-3.5761929,0
0,2.656507,-2.0207884,0.18977372,0
0,1.8414067,1.5718135,2.3864322,0
0,-0.8466416,0.016009182,-3.2114978,0
0,1.9353657,0.4665499,-3.616461,0
0,-2.7266152,-0.6407985,-1.5650065,0
0,-1.6088436,-0.28652772,2.8757193,0
0,-2.6261249,-0.80093443,1.7185296,0
0,2.6929238,1.2341927,1.5010247,0
0,0.3805409,0.2742708,-3.535054,0
0,3.2034953,-0.3835306,0.5823107,0
0,-2.5559251,-0.7731573,1.8410001,0
0,-3.0364,-0.82311875,-0.6798073,0
0,-2.7456105,-0.84559596,1.4870108,0
0,0.57309324,-2.2899418,-0.20042679,0
0,-1.4884434,2.3826952,0.12773448,0
0,-3.1030197,-0.9006243,-0.014284986,0
0,-0.20642829,-0.6778611,-0.18302833,0
0,1.7895966,-2.607708,-0.016971651,0
0,3.1185436,0.42313364,0.88679975,0
0,-1.69825,-0.33571264,2.8171573,0
0,-1.0813768,1.6792324,0.009537659,0
0,1.3152094,0.4022734,-3.6083024,0
0,-2.170209,-0.39953864,-2.3458617,0
0,-3.1021004,-0.9054543,0.0572092,0
0,-0.7021199,0.88877755,-0.07950578,0
0,0.5758398,-2.2928464,-0.2002262,0
0,2.5815144,-2.1078963,0.1675662,0
0,0.5773575,0.3052835,-3.5607824,0
0,-3.0550358,-0.9196723,0.52044445,0
0,-2.9764423,-0.78217214,-0.9224111,0
0,0.97377163,-2.5419085,-0.15234509,0
0,2.024301,0.4758296,-3.6177516,0
0,-2.9424286,-0.9021234,0.9766198,0
0,-0.7839784,0.031125844,-3.2370822,0
0,-2.4169586,-0.7155684,2.0557795,0
0,-0.06487806,0.73134524,3.3296916,0
0,-0.75149596,1.0065945,-0.06850162,0
0,-3.0540621,-0.91980946,0.51883656,0
0,-1.2593169,1.9988273,0.058001544,0
0,0.27570394,0.25654292,-3.5203173,0
0,-1.60089,2.5651767,0.16223952,0
0,1.1487741,1.4141334,2.9017305,0
0,-2.672746,-0.8192354,1.6346642,0
0,-1.7375106,2.7843714,0.20848604,0
0,-1.5757474,-0.19236086,-2.8342724,0
0,1.9721832,1.5631523,2.2656264,0
0,-1.5972698,-0.28045782,2.883152,0
0,0.1119636,-1.6639956,-0.22240141,0
0,0.32954982,-2.0297792,-0.21863103,0
0,3.1565557,-0.9159354,0.43725,0
0,2.2196333,0.49510744,-3.6175277,0
0,-3.1025763,-0.89805835,-0.051930875,0
0,1.2686318,0.39692417,-3.6084013,0
0,-0.7149812,0.919316,-0.076844364,0
0,-3.0855072,-0.8660488,-0.37026003,0
0,2.1602426,1.528936,2.083721,0
0,0.23747662,0.9275429,3.2858174,0
0,0.057384565,-1.5366777,-0.22024031,0
0,-2.0342462,-0.52803975,2.5212584,0
0,-3.0152256,-0.91675013,0.7125968,0
0,-1.1833683,-0.021433981,3.1109147,0
0,-3.0873902,-0.86870056,-0.35212547,0
0,2.3377059,0.505935,-3.6159754,0
0,1.1282612,-2.5946298,-0.13042448,0
0,-2.0794654,-0.55179083,2.4780982,0
0,2.175861,1.5224085,2.064698,0
0,1.8387551,-2.5971074,-0.006795172,0
0,3.1773624,-0.7802416,0.47095972,0
0,-3.0561655,-0.839317,-0.5749755,0
0,-1.2636214,2.0061269,0.05844694,0
0,-1.898071,3.0346968,0.2603806,0
0,1.7704011,-2.6132915,-0.020586714,0
0,-2.172832,-0.6001486,2.3764372,0
0,-0.6228617,0.35070106,3.2908478,0
0,-2.709233,-0.8322413,1.5633038,0
0,-0.2842536,-0.3804217,-0.16626947,0
0,-3.0967195,-0.9111502,0.16404016,0
0,2.2877426,1.4870025,1.9490571,0
0,2.1965845,1.5208852,2.0435634,0
0,-0.8124474,0.02510472,-3.2255762,0
0,0.32988283,0.26674685,-3.527685,0
0,-0.37334326,-0.058985587,-0.14683889,0
0,-0.7442266,0.26681364,3.2685459,0
0,1.2739166,0.3977553,-3.607081,0
0,0.15519029,0.875401,3.3026102,0
0,2.299042,1.481371,1.938376,0
0,-0.25763777,-0.4812854,-0.17209318,0
0,2.0538824,1.5530916,2.1872337,0
0,-2.8761508,-0.72193265,-1.2171855,0
0,0.35066387,0.99840295,3.2591858,0
0,-2.7025526,-0.82975966,1.5793109,0
0,3.1970563,-0.08460813,0.6793412,0
0,2.3401525,0.506461,-3.6168945,0
0,-1.993193,-0.33133098,-2.518939,0
0,-3.09855,-0.8829258,-0.22048686,0
0,3.1369839,0.35762244,0.85373276,0
0,0.5313814,1.1070106,3.20283,0
0,1.786659,0.4525698,-3.6168888,0
0,0.8546075,1.280381,3.063127,0
0,0.43099615,-2.1543956,-0.2123517,0
0,-1.4799421,2.3701606,0.124390595,0
0,-1.8406123,2.944724,0.24100852,0
0,-3.042115,-0.919351,0.5915533,0
0,-3.0767932,-0.8574553,-0.44247016,0
0,-0.7035281,0.8942647,-0.07887216,0
0,-2.8246627,-0.87053525,1.3047832,0
0,3.1299436,-1.0301536,0.41047838,0
0,2.673988,1.2514527,1.5223528,0
0,0.007125601,-1.4071529,-0.21707547,0
0,1.5704573,-2.6329849,-0.056630537,0
0,-0.62578076,0.69268274,-0.09546977,0
0,3.1388397,-0.99318933,0.4178874,0
0,3.1272945,-1.0440166,0.4081075,0
0,-2.098226,-0.3712823,-2.4211442,0
0,0.8960637,-2.502468,-0.16284569,0
0,2.8783348,-1.6896396,0.26620728,0
0,2.7898371,1.1112466,1.3741041,0
0,0.1462064,0.23412624,-3.4944186,0
0,0.051948003,0.8087393,3.3191962,0
0,1.8279482,-2.600853,-0.009296013,0
0,-1.0946575,0.03581183,3.1517181,0
0,-0.5611406,0.5174804,-0.10841822,0
0,3.1969762,-0.11536069,0.6694273,0
0,1.5927675,1.5517823,2.6005414,0
0,2.2126777,1.5160713,2.028307,0
0,-2.4328449,-0.72125643,2.037232,0
0,1.2363403,1.4502132,2.8447647,0
0,2.0658174,0.48477626,-3.6157806,0
0,-1.9044963,3.0451715,0.260453,0
0,-2.3783987,-0.6988789,2.1124952,0
0,0.6755865,-2.36687,-0.18955114,0
0,3.2092607,-0.45320028,0.5595663,0
0,0.28404582,0.957139,3.2735858,0
0,-1.6291603,2.610196,0.17121488,0
0,2.395637,-2.2858157,0.11803118,0
0,-2.8964746,-0.8906706,1.1134467,0
0,3.1530058,0.27315363,0.81494176,0
0,1.1554842,-2.6004975,-0.1262904,0
0,-0.57994485,0.56946594,-0.10471987,0
0,1.2660805,1.4623009,2.8291183,0
0,1.7867543,-2.609812,-0.01713299,0
0,-2.3890245,-0.4876028,-2.0920546,0
0,3.1035776,0.47390205,0.91091204,0
0,1.3915011,0.4107073,-3.611511,0
0,-1.4689304,-0.20240556,2.961791,0
0,1.1870067,1.4311773,2.8776102,0
0,0.49494368,-2.2233474,-0.20708509,0
0,-0.8480297,0.19711351,3.2415705,0
0,1.9203281,1.5685825,2.3158095,0
0,-2.8723226,-0.7191162,-1.2275801,0
0,-1.7998129,-0.39940777,2.7321324,0
0,1.0675108,1.3795257,2.9494913,0
0,-1.6331694,2.6170716,0.17226236,0
0,-2.8841217,-0.88773745,1.1437058,0
0,-1.7359343,2.785786,0.20729958,0
0,-3.0986257,-0.8832824,-0.21932359,0
0,3.1949668,-0.6498981,0.50378835,0
0,-0.38646182,0.5113358,3.3175092,0
0,-2.2837493,-0.4442437,-2.220501,0
0,-0.24395211,-0.5340043,-0.17489111,0
0,2.3808136,0.5103164,-3.6174457,0
0,1.1910027,0.3879156,-3.6041894,0
0,-2.2597375,-0.6426426,2.2747414,0
0,0.30926847,-2.0029137,-0.21953003,0
0,-1.2319655,1.9527667,0.050229594,0
0,2.3320777,-2.3375695,0.101943925,0
0,0.72699624,0.32733384,-3.5767488,0
0,2.6433268,1.2772377,1.5540358,0
0,1.2147056,-2.6117833,-0.11683425,0
0,2.2399576,1.5072064,1.9966155,0
0,-0.08934544,0.71522003,3.3295298,0
0,0.30366528,0.2603169,-3.523362,0
0,-0.69483453,0.8657625,-0.08107757,0
0,-0.0430232,-1.2625952,-0.21171266,0
0,-3.089206,-0.9141495,0.24591276,0
0,2.0855606,0.48195845,-3.6195319,0
0,0.18652062,-1.8077132,-0.22388119,0
0,-0.51144433,0.09852316,-3.3348832,0
0,-2.6932733,-0.82647,1.5968984,0
0,-3.0934675,-0.87496394,-0.29502997,0
0,2.5663242,1.3357,1.6457609,0
0,3.135426,0.3750734,0.8604862,0
0,-1.0678761,-0.042612053,-3.115121,0
0,-1.6007795,-0.19230726,-2.8282132,0
0,0.37714878,-2.0901687,-0.21590912,0
0,1.3720326,1.4976373,2.758767,0
0,3.2062736,-0.22948532,0.6286243,0
0,0.28044155,0.9548649,3.2751071,0
0,-1.4627106,-0.19707425,2.9663908,0
0,2.1474915,1.5339122,2.0970929,0
0,-3.1010346,-0.8871057,-0.17945817,0
0,-3.0287254,-0.81731844,-0.71663976,0
0,-2.7797742,-0.6678821,-1.4541813,0
0,-3.0548103,-0.919656,0.5189494,0
0,2.197132,0.4926931,-3.617726,0
0,0.23554143,0.25001064,-3.5149777,0
0,-2.5034938,-0.5355669,-1.9397125,0
0,-1.5233098,-0.17610498,-2.8670843,0
0,-1.1232389,0.017312795,3.1388953,0
0,-2.0010383,-0.33562568,-2.5117114,0
0,-2.1019604,-0.3732237,-2.415382,0
0,-1.0036911,0.094607994,3.189734,0
0,2.1884544,0.49123156,-3.617472,0
0,-1.1015342,-0.052274235,-3.0991778,0
0,-2.226954,-0.6260141,2.3157458,0
0,-2.492072,-0.5304857,-1.9563578,0
0,-2.7734673,-0.85492545,1.426163,0
0,-1.7897463,-0.26186904,-2.6843867,0
0,-0.4242016,0.4850555,3.3145244,0
0,-2.662038,-0.6088832,-1.6893449,0
0,2.3621032,-2.312601,0.1096598,0
0,-0.29425392,-0.34376955,-0.16406338,0
0,2.6285195,-2.0541282,0.18162036,0
0,-1.173231,1.8465419,0.03281827,0
0,2.3855166,0.5116619,-3.6176176,0
0,-2.419819,-0.49997,-2.0524473,0
0,0.3415244,0.2665875,-3.5268075,0
0,0.6587942,1.1794138,3.1551409,0
0,1.7052983,-2.623578,-0.03265948,0
0,0.7327675,1.2185973,3.1221685,0
0,2.934375,0.8663502,1.1721138,0
1,-1.8937738,3.0276062,0.2585887,0
1,-1.9024451,3.0434313,0.26102322,0
0,-3.0940056,-0.87645,-0.28184944,0
0,-2.7074316,-0.8318711,1.5663047,0
0,0.9375715,1.3209937,3.019261,0
0,-1.8520274,-0.2842197,-2.6359954,0
0,0.97684664,0.36074916,-3.592636,0
0,1.5947869,1.5513412,2.5949063,0
0,-0.18331207,-0.7683892,-0.18805636,0
0,-2.8820565,-0.8870408,1.1522361,0
0,-0.7944773,0.23243189,3.2561026,0
0,-0.10044515,0.7080246,3.3312895,0
0,-0.53097546,0.09452148,-3.330236,0
0,0.2741157,0.25583878,-3.519563,0
0,0.80520314,-2.4530425,-0.17346619,0
0,3.171498,-0.8063816,0.46407866,0
0,-2.7420833,-0.6483963,-1.5359608,0
0,2.3070862,0.5039042,-3.6078088,0
0,1.8903177,-2.5803914,0.0036164925,0
0,3.2018232,-0.5427999,0.53381187,0
0,-0.37271914,0.52232146,3.319637,0
0,-0.3790891,-0.040447205,-0.14574221,0
0,-0.1839872,-0.7563827,-0.18735185,0
0,-3.1043322,-0.8988527,-0.041540198,0
0,-3.103566,-0.90141666,-0.008860934,0
0,2.94016,-1.5664998,0.29285285,0
0,-0.37924385,-0.038803726,-0.14557335,0
0,0.4170184,0.27928388,-3.5414896,0
0,0.1266357,0.22937651,-3.4891646,0
0,1.8527979,-2.5930612,-0.0045008417,0
0,1.932099,0.4666375,-3.6172416,0
0,-0.022144083,0.20126495,-3.465487,0
0,-1.7879775,2.862916,0.2232017,0
0,-2.1616185,-0.59358907,2.3903716,0
0,2.7200959,1.2031637,1.4667315,0
0,-2.7419715,-0.8443952,1.4942807,0
0,-3.0376105,-0.8237423,-0.6734215,0
0,0.7165494,1.2101622,3.1312876,0
0,-0.41481093,0.07160923,-0.13859515,0
0,-1.9679407,-0.3244229,-2.5402236,0
0,-0.2257113,-0.605269,-0.17893599,0
0,1.7184635,-2.622915,-0.031165417,0
0,1.6009675,1.5503081,2.5865939,0
0,2.2782383,0.50064945,-3.6154406,0
0,-3.0180283,-0.91706944,0.70126516,0
0,0.11228243,-1.6607403,-0.22188906,0
0,2.1214874,1.5390817,2.1230145,0
0,-2.571806,-0.56579506,-1.8393857,0
0,-2.7563026,-0.65613145,-1.5049028,0
0,-0.1118637,0.18350694,-3.4430814,0
0,-0.20927373,-0.6653412,-0.18222016,0
0,-1.4440445,-0.15172921,-2.915798,0
0,2.6330118,-2.051375,0.18232688,0
0,-1.8119601,-0.40577996,2.722228,0
0,-0.26834357,0.15274853,-3.405788,0
0,-2.5919783,-0.5764639,-1.8075746,0
0,-0.9803619,1.483052,-0.016143218,0
0,0.6222383,1.1583697,3.1650536,0
0,-1.5717072,-0.26638672,2.898975,0
0,2.0836086,0.4809155,-3.6162367,0
0,0.5392236,-2.2608504,-0.20334822,0
0,-1.6570035,2.65369,0.18043163,0
0,3.2013342,-0.5097487,0.54190284,0
0,0.83085454,0.342406,-3.583246,0
0,-2.9514732,-0.90454304,0.94228333,0
0,2.0317748,0.47684738,-3.6188748,0
0,2.6116621,1.305049,1.5947206,0
0,3.1972995,-0.5638892,0.52937883,0
0,-3.0988464,-0.8833895,-0.21736729,0
0,1.9500546,1.5656056,2.289071,0
0,2.0942345,0.48192528,-3.6155853,0
0,1.2118032,-2.6104927,-0.11724208,0
0,-3.1041083,-0.8998209,-0.024100069,0
0,-1.8317215,-0.2768293,-2.6516848,0
0,2.3007905,0.50214607,-3.6171632,0
0,-2.9791305,-0.7825448,-0.91384673,0
0,-0.33767575,0.54690725,3.3215368,0
0,0.80190647,-2.4510088,-0.17424978,0
0,-1.2431061,-0.09030069,-3.0307374,0
0,2.140587,-2.4640326,0.057105195,0
0,3.1643765,-0.8744637,0.44732752,0
0,0.8371795,0.34224597,-3.5852757,0
0,-1.0847485,0.042059753,3.1556473,0
0,-1.7400067,2.7872052,0.20789121,0
0,3.0454774,-1.310052,0.34800193,0
0,-0.15748401,-0.86786526,-0.19317968,0
0,-1.6180584,2.5957003,0.16908748,0
0,-2.1935701,-0.4082679,-2.3192902,0
0,-1.4208267,-0.17187561,2.9893303,0
0,-0.033318307,0.7533185,3.3276331,0
0,1.758535,1.5674299,2.4619186,0
0,1.0949897,1.3921003,2.932707,0
0,-2.8160462,-0.6885222,-1.3695006,0
0,2.1911306,0.4940469,-3.6179998,0
0,0.26976818,0.9474064,3.2773213,0
0,-1.297536,-0.10719645,-3.001522,0
0,2.9348476,0.87581396,1.1808621,0
0,-0.7784946,1.0655195,-0.06281339,0
0,0.36119103,1.0046085,3.2553327,0
0,-1.9038903,3.0438356,0.26256034,0
0,-0.37731197,-0.04658122,-0.146131,0
0,3.2104845,-0.40007895,0.57530916,0
0,2.8265057,1.0590701,1.3263553,0
0,2.8209853,-1.7798666,0.245905,0
0,3.0947018,-1.1630174,0.38054824,0
0,-3.0694065,-0.9189985,0.42282024,0
0,-3.0963745,-0.8798437,-0.24938525,0
0,3.1139796,-1.0953113,0.3936707,0
0,2.9613416,0.8098289,1.1340985,0
0,3.0388765,-1.3372202,0.34179255,0
0,3.1999297,-0.32944605,0.59776175,0
0,0.42140213,-2.1423752,-0.21304116,0
0,0.7177568,-2.4004018,-0.18295981,0
0,2.0572522,-2.5073087,0.038736776,0
0,-1.2330065,-0.089720435,-3.035962,0
0,-0.24764946,-0.51656735,-0.17400935,0
0,-1.7840859,2.857064,0.22211668,0
0,2.264915,0.50007826,-3.6170192,0
0,1.3363472,0.40479994,-3.6106172,0
1,-1.8991,3.0414207,0.25927663,0
1,1.1945064,0.38857585,-3.6047864,0
0,-2.3481488,-0.47084317,-2.1417754,0
0,-1.394368,-0.1363232,-2.9470782,0
0,-0.19159327,0.64669675,3.3311627,0
0,-1.9934981,-0.50595206,2.5598538,0
0,-0.9428497,1.4129262,-0.024692934,0
0,-0.6045808,0.6400791,-0.099313535,0
0,3.0310721,-1.351961,0.33911496,0
0,1.2995383,1.4745241,2.8062332,0
0,-1.5506715,-0.25115106,2.9145498,0
0,1.80801,0.45348516,-3.61898,0
0,0.17691647,0.8901277,3.2965775,0
0,-3.0543606,-0.919667,0.51890844,0
0,-1.4918911,-0.16904399,-2.8872907,0
0,3.2121375,-0.39971343,0.57638186,0
0,1.3024976,0.40119952,-3.607126,0
0,-1.4526405,-0.1919535,2.9718418,0
0,-0.82816046,1.1697788,-0.052107926,0
0,-1.55244,-0.25375593,2.9120598,0
0,2.7278743,1.1920565,1.4550968,0
0,-2.9495285,-0.7631436,-1.011581,0
0,2.363759,0.508931,-3.616882,0
0,-0.7816393,0.033731837,-3.2382069,0
0,3.174236,0.15348303,0.76726806,0
0,0.32619697,0.2667821,-3.5254705,0
0,2.170783,-2.4456985,0.06405568,0
0,-2.524291,-0.5462533,-1.9122008,0
0,-2.6944098,-0.8274571,1.592035,0
0,-2.363594,-0.69072294,2.137449,0
0,1.4084463,0.41328022,-3.6137078,0
0,2.3350534,0.5065948,-3.6163666,0
0,2.8581917,1.0065515,1.2820752,0
0,1.0422922,1.3684887,2.9626844,0
0,-1.7259148,-0.24137305,-2.7311618,0
0,2.3868074,0.51148474,-3.616271,0
0,1.4272938,0.4145412,-3.612282,0
0,2.006841,1.5588491,2.236372,0
0,-0.32579398,0.13953106,-3.391803,0
0,-2.3831491,-0.7000999,2.1094398,0
0,3.198221,-0.6072086,0.5157351,0
0,-3.0419483,-0.82728446,-0.65401167,0
0,1.5543141,1.5430677,2.622843,0
0,-0.9253322,1.3733871,-0.029234057,0
0,-3.1033463,-0.9006792,-0.013800299,0
0,-1.1872106,1.8729244,0.03800915,0
0,-0.82813704,1.1734773,-0.05155748,0
0,-0.1853101,-0.75956815,-0.18763308,0
0,0.26697206,-1.9369532,-0.22100867,0
