,x,y,z,cluster
0,4.411309,0.4921267,-7.1957836,0
0,-9.788822,-0.06355028,2.690023,0
0,-0.77904844,-2.8118513,-6.5874057,0
0,5.556614,-1.5463383,2.540751,0
0,3.5080106,-3.4379003,8.488986,0
0,-0.3400211,2.5586715,-6.3741403,0
0,7.815487,-2.0724657,-2.2111714,0
0,2.8493876,-9.520683,2.4230824,0
0,6.056001,1.9303392,-7.7189546,0
0,0.275817,-1.8986292,10.396671,0
0,-2.1960568,-9.233772,-0.60118043,0
0,0.1757968,-9.5567045,2.0213246,0
0,-1.4351903,-2.1218588,6.953598,0
0,1.8035772,-3.093603,0.6057455,0
0,-0.9996336,-3.6616645,2.8159714,0
0,-7.2287636,-5.074313,-3.8040462,0
0,4.4590425,-4.06402,7.721358,0
0,4.188221,-2.5951777,2.8441308,0
0,-1.3952838,-5.0292387,-6.560753,0
0,-1.6218773,-9.426326,0.4409688,0
0,-2.7527456,0.3837809,-9.433833,0
0,-0.47057405,2.3085856,-6.2032895,0
0,-0.30418384,-9.546544,1.7687093,0
0,1.4747281,1.6789783,-9.864272,0
0,-8.6786,2.6505563,-5.1349697,0
0,-8.96391,1.8033034,-3.7725828,0
0,-1.5883503,-5.410016,-6.51836,0
0,0.54103297,-3.428626,1.0395645,0
0,5.868817,-2.5803854,-0.69833523,0
0,3.7494457,-4.6221185,-5.509731,0
0,-5.2397056,5.6853623,6.5896697,0
0,-4.5378685,-6.0246687,0.10285554,0
0,7.5774813,-7.2772503,-0.87422,0
0,8.192078,2.0065842,-5.9221225,0
0,6.2471395,-8.152185,1.7272996,0
0,2.3464096,-2.9546125,0.7640313,0
0,1.3598409,-2.3498,10.045659,0
0,-9.276627,0.28121492,-3.1143904,0
0,4.968095,-4.9825535,6.495598,0
1,-1.3921523,-9.468443,0.7619256,0
1,-6.680456,1.3813423,6.5899706,0
0,-4.7013764,-7.0135684,0.5815443,0
0,-9.666874,-0.25396731,-2.5689814,0
0,-5.4301596,-0.28988767,-5.9045925,0
0,-4.5571065,-7.907557,2.238248,0
0,-7.8170304,-5.85919,3.4082744,0
0,2.326033,-2.8153188,9.36301,0
0,-5.331821,-0.6196736,-1.7376708,0
0,8.477099,1.8011394,-2.9664087,0
0,-5.7324467,5.277087,6.3481965,0
0,4.677661,-7.4418488,-4.128075,0
0,-2.9625833,-3.2764568,7.1563525,0
0,-1.2923887,0.6047172,-10.333723,0
0,-8.432489,-1.0318245,2.6661632,0
0,3.7404907,-5.220909,-5.3365655,0
0,-8.524857,2.6379979,-5.560488,0
0,-5.578194,-5.280794,-5.7475705,0
0,6.5215816,-7.9538026,1.5637505,0
0,-0.25605538,3.2458189,-2.9993849,0
0,-5.8391237,-0.20623922,-6.1862197,0
0,-2.2119927,-9.229814,-0.6279898,0
0,3.7474315,-4.6142163,-5.510628,0
0,-7.965674,-3.8950725,0.81142676,0
0,-0.11283159,2.3616736,-3.7077122,0
0,1.2547302,-9.565014,2.3345966,0
0,-9.1083765,0.8623215,-3.3821287,0
0,-0.55784017,1.853569,-5.257525,0
0,1.7556525,-2.5707219,-3.0332363,0
0,1.5650225,1.8151573,-9.789128,0
0,-2.4128246,-9.10577,-1.0597512,0
0,-6.990176,0.50357616,-7.030623,0
0,-2.2316747,-3.3795962,2.7961118,0
0,-5.261138,-0.23171172,-5.9709234,0
0,-0.536284,-9.532386,1.5863506,0
0,-9.733348,-0.35913768,-2.5099971,0
0,-8.082101,-1.5748479,2.2055566,0
0,-9.178152,0.5100223,-3.2491584,0
0,-1.8915787,0.5091283,-10.133901,0
0,-4.145532,8.067407,4.1397195,0
0,-0.86607283,-6.38392,6.2450066,0
0,-4.631589,-0.15567139,-5.837154,0
0,6.9052534,2.101539,-7.3079915,0
0,-10.979659,0.23580728,0.8894901,0
0,1.7070339,3.667202,-8.308293,0
0,-10.358887,-0.47121057,-1.4747902,0
0,1.8041078,-2.554327,9.773047,0
0,-2.1508195,-9.254131,-0.5133163,0
0,-9.910852,-0.4849341,-2.2516642,0
0,7.616736,-2.3021164,-2.0456517,0
0,-4.525488,8.160066,3.6283748,0
0,3.3735144,-0.27230105,-5.7825074,0
0,-1.273526,4.8163266,-1.7321688,0
0,6.0229855,-1.0388936,1.3086295,0
0,-8.098964,-1.5366459,2.2405174,0
0,-5.4275765,-0.512779,-1.604216,0
0,-0.5885292,1.8420129,-5.410729,0
0,7.7609897,-0.7283342,-2.4842575,0
0,1.580046,-2.119868,-3.3041847,0
0,-3.8859496,-3.257194,6.8301487,0
0,-5.3854613,5.572515,6.530783,0
0,1.2527789,-5.5048065,5.133409,0
0,-4.4773264,-5.7167544,0.045073517,0
0,-7.8819313,-2.206753,1.5855746,0
0,-4.4805336,-7.900015,2.5021305,0
0,-10.972243,0.22615917,0.87181014,0
0,-1.4033319,-6.5654206,6.2110267,0
0,-0.59577805,1.9225656,-5.7159314,0
0,5.2885904,-1.8325974,2.7810142,0
0,1.5453155,3.7605045,-8.069138,0
0,2.5009615,-2.9164195,0.87049466,0
0,-1.912803,-5.6624393,-6.4264836,0
0,-5.2168355,-0.2913863,-5.8227696,0
0,4.324245,0.38041395,-7.0955176,0
0,1.8629996,-2.130281,-8.474518,0
0,6.634288,-2.7750819,-1.3571255,0
0,4.119932,-7.0020404,-4.654092,0
0,-7.939943,-5.139016,4.711723,0
0,-8.050491,-4.5906653,0.85169494,0
0,4.467962,-7.3282433,-4.317205,0
0,4.3979006,0.4799304,-7.1771803,0
0,4.670904,-2.3587773,2.9996183,0
0,-9.095544,0.8830086,-3.391099,0
0,-6.1792154,-3.8555353,-2.4350324,0
0,-0.79767543,-9.517215,1.3666238,0
0,0.48693165,1.0183173,-10.232809,0
0,4.4334826,-2.5011072,2.9737635,0
0,-6.4626026,-5.157187,-5.4044623,0
0,1.3247386,-2.128044,-8.17956,0
0,-7.1248884,2.555168,2.3135688,0
0,5.418095,-8.705386,2.0676634,0
0,-8.048998,-5.1274962,1.1658703,0
0,-1.4176432,-9.461781,0.72175735,0
0,3.681877,-0.1293277,-6.1177845,0
0,-9.747535,-0.08522189,2.7096844,0
0,-2.17941,5.7802973,-0.89821154,0
0,6.621345,2.08267,-7.4789147,0
0,-7.922702,-5.8675785,2.4332833,0
0,3.1172888,-2.3561761,-8.886994,0
0,-4.905981,-2.041884,-2.6152751,0
0,-0.73766834,-2.760814,-6.6288404,0
0,0.3495058,3.4729884,-6.912131,0
0,-10.981998,0.19789386,0.74305767,0
0,3.750645,-4.577082,-5.5264173,0
0,5.939701,-1.2813694,0.64679486,0
0,-2.4319463,-3.323284,2.7414107,0
0,-6.505629,4.47413,5.8666663,0
0,-1.0444094,-1.0461928,8.895403,0
0,6.6432576,-7.8710537,1.4730787,0
0,-0.5422534,-3.6657383,2.435698,0
0,-3.0617254,0.35784376,-7.3734612,0
0,7.1736183,-7.4706807,-1.8542627,0
0,-10.624538,0.23837814,1.7831402,0
0,2.969908,-3.1597204,8.842002,0
0,5.8613644,1.851928,-7.7757654,0
0,-10.047547,-0.47291335,-2.0105343,0
0,-8.593562,2.6603017,-5.381166,0
0,1.2182401,-4.777607,-3.6691506,0
0,-4.0319924,-7.671288,3.8323169,0
0,-0.1093786,2.4140534,-3.6497076,0
0,0.5039758,3.6013641,-7.0251575,0
0,-1.9030585,-6.7292175,6.047164,0
0,2.4847972,-5.4666386,5.031585,0
0,1.8830107,-3.764412,-2.7945094,0
0,1.0607946,1.2919589,-10.076961,0
0,0.77447784,-5.1862984,-4.1624575,0
0,3.7258825,-2.7028546,2.4266386,0
0,-7.2688546,0.8804768,-7.079473,0
0,-0.45544735,2.3392713,-6.225944,0
0,-7.8316545,-2.6166222,1.2152708,0
0,3.1765623,-5.51753,5.1700387,0
0,-0.3232776,-1.5789125,10.266259,0
0,7.2925076,-2.5637197,-1.7919455,0
0,-1.6445968,0.54747987,-10.251416,0
0,5.2363544,1.4366288,-7.785272,0
0,0.010882175,-1.7853926,10.447402,0
0,-7.809428,-5.795502,3.6661413,0
0,-1.058199,-1.0488579,8.769796,0
0,7.2966156,-7.4348073,0.7590898,0
0,-7.4986105,5.154555,0.052890696,0
0,-7.4925547,-2.1015635,5.8055353,0
0,2.976881,-2.312702,-8.863121,0
0,-0.7748652,-9.51863,1.3863661,0
0,8.608835,2.12412,-4.847679,0
0,3.9662173,-5.487567,5.4707413,0
0,-5.214156,-0.79647183,-1.9131398,0
0,1.3855265,3.80222,-7.8699675,0
0,-10.915441,0.25768828,1.1371192,0
0,-7.2456355,-1.9466558,5.79984,0
0,-6.5116987,-5.152709,-5.3694572,0
0,7.261545,-7.457892,0.8071005,0
0,0.6099686,-5.3310156,-4.2770753,0
0,-0.11933613,0.83548915,-10.332216,0
0,-4.4893103,-2.8686166,6.2283845,0
0,-7.984468,-5.777564,1.9006948,0
0,4.978714,-8.940979,2.1847293,0
0,-0.58370405,1.9961065,-5.8670278,0
0,-1.7748822,-2.5187194,6.929243,0
0,-7.033589,0.55339307,-7.0456543,0
0,1.4536437,-2.3919005,9.999342,0
0,-4.6898623,-7.4275675,1.1389804,0
0,-7.229348,-5.0746675,-3.8034892,0
0,-4.4362535,-2.9690676,6.349386,0
0,-6.446612,1.1971544,1.1806825,0
0,-2.3357754,0.44429842,-9.87989,0
0,-5.4938664,6.4699726,-0.6779471,0
0,-0.09890348,-3.604973,1.8439826,0
0,-0.75072724,-1.2465807,9.751223,0
0,-5.2147145,8.367132,1.36142,0
0,-9.124298,0.75346124,-3.3430667,0
0,4.5717382,-2.4201856,2.9915407,0
0,3.04194,-5.5074534,5.136008,0
0,4.160465,-7.048661,-4.6099377,0
0,7.1891685,-7.4733434,-1.8294773,0
0,3.0440311,-0.35373488,-5.5456944,0
0,-0.1144722,2.5124893,-3.559135,0
0,-7.5993705,-2.2228658,5.811504,0
0,1.6103462,3.7311034,-8.15932,0
0,-6.6223736,-5.1439013,-5.246778,0
0,-8.052007,-4.6466985,5.1631308,0
0,5.9526353,-1.054399,2.0061293,0
0,-4.3359094,-4.9437776,0.0695708,0
0,3.868262,-6.3593264,-4.9795966,0
0,4.4896045,-4.1412115,7.608089,0
0,-3.2415383,-3.336632,7.129578,0
0,0.19336402,-5.9406853,5.9117994,0
0,-8.067598,-4.548879,5.238223,0
0,-0.84155387,4.3262744,-2.1596353,0
0,3.6222541,-9.401464,2.3744037,0
0,4.274837,-3.9719117,7.8031106,0
0,5.9604363,-1.0591115,1.898659,0
0,-1.2446673,-9.482965,0.93223643,0
0,3.607217,-0.18302576,-6.002491,0
0,-7.8366804,-5.5785723,4.1511326,0
0,-6.464739,1.2464749,1.2417718,0
0,-6.6035986,4.29329,5.8164854,0
0,-0.593592,-9.529024,1.5404471,0
0,3.6338947,-3.521738,8.3560705,0
0,-3.4936826,-7.3173456,4.808844,0
0,-0.9667432,-1.0786805,9.293745,0
0,1.0878274,-2.13407,-8.018402,0
0,-6.451176,-1.9227254,5.7837124,0
0,5.9905157,-1.153714,0.86511654,0
0,5.9553733,-1.089574,1.7388028,0
0,-7.087856,0.6228796,-7.055315,0
0,-1.9949481,0.49420503,-10.10935,0
0,-0.9208729,-2.9963558,-6.5327053,0
0,-2.7929876,-6.97397,5.7811146,0
0,1.5610366,3.7558048,-8.089703,0
0,-4.4399705,-5.5334373,0.0076370067,0
0,5.962511,-1.2180077,0.75156826,0
0,1.7047341,-2.1239688,-8.398294,0
0,5.1377206,-1.9756749,2.8673415,0
0,-8.048109,-4.589363,0.8609642,0
0,-4.229989,-4.3278127,0.24866667,0
0,-0.93767333,-1.0985854,9.397786,0
0,6.4905596,2.0570307,-7.544814,0
0,-0.9099561,4.400408,-2.0940201,0
0,-10.621707,-0.37975347,-0.9419218,0
0,-8.118139,-3.9232137,5.5936637,0
0,8.377271,2.0447931,-5.5412517,0
0,-3.8953657,-3.1250203,1.1102645,0
0,-0.13684781,2.8905373,-6.5649734,0
0,-1.8268434,-3.4834206,2.8257236,0
0,7.6049776,-7.2583804,-0.7327753,0
0,-7.5736055,5.1090007,0.11792943,0
0,-3.1852856,7.6514473,5.350435,0
0,-4.072791,-3.154177,6.661214,0
0,-7.970755,-5.022284,4.837021,0
0,-6.5307536,-5.151073,-5.354265,0
0,-1.1469374,-1.4485955,7.633413,0
0,2.304334,-0.48907632,-5.126424,0
0,6.8834534,-2.7286992,-1.5209662,0
0,3.7445996,-5.4392047,-5.2798033,0
0,0.96411395,-9.566816,2.2873561,0
0,-4.7197886,-5.4870634,-5.965082,0
0,2.537506,-0.4388648,-5.260111,0
0,2.2432292,-0.5122351,-5.082926,0
0,-10.976057,0.15564229,0.5868255,0
0,5.443978,-8.687466,2.0713487,0
0,1.8919634,-3.7141387,-2.7834065,0
0,7.789298,-1.1257148,-2.4262862,0
0,-3.0712216,0.33807397,-8.89837,0
0,-4.6170917,-6.4568067,0.25726402,0
0,-1.194867,-9.487345,0.977412,0
0,-0.123419344,-6.0802646,6.0661674,0
0,-3.287542,-5.976881,-6.1685433,0
0,6.376518,2.0313375,-7.5987606,0
0,2.4447894,-2.930141,0.8254401,0
0,6.031704,-0.99072665,1.586913,0
0,1.3728092,-2.356839,10.040054,0
0,0.2350939,-3.516803,1.3465385,0
0,-0.6023511,1.8886409,-5.643937,0
0,-6.8456044,2.1810815,6.0570455,0
0,1.7086606,-2.506502,9.84406,0
0,6.6956983,-7.839523,1.4362466,0
0,4.897265,1.0792667,-7.615875,0
0,-4.2892966,-4.6723137,0.13564657,0
0,-5.178076,6.983255,-0.62061363,0
0,-2.891878,-8.1238785,-3.030712,0
0,-1.4124525,-2.09234,6.965476,0
0,7.981726,1.9900969,-6.2719474,0
0,3.3483644,-9.45126,2.3943677,0
0,-3.6520905,-5.8840003,-6.120525,0
0,0.35496175,-3.4796655,1.1770726,0
0,-0.75110364,-9.521339,1.4132537,0
0,-9.858932,-0.035316795,2.6326013,0
0,8.676728,2.145181,-4.3254566,0
0,0.9506481,3.8148081,-7.4027567,0
0,1.7666175,-5.441431,5.0030694,0
0,0.05452716,-3.569533,1.6061219,0
0,7.6370735,-7.2159343,0.04396669,0
0,-1.964534,-6.7412553,6.053806,0
0,4.2852616,-2.5758836,2.9299428,0
0,-8.043954,-4.555746,0.8592575,0
0,4.8891315,-5.2355843,6.103235,0
0,-0.47974512,-3.6590116,2.3544133,0
0,-5.1506495,7.0529356,-0.59406376,0
0,-1.3628252,-2.0020437,7.026666,0
0,-5.216251,8.369686,1.388998,0
0,-8.112872,-3.9074912,5.592968,0
0,4.156199,0.22462757,-6.82198,0
0,-4.0965014,-7.7142673,3.6551156,0
0,-10.486763,0.23024456,2.0966117,0
0,1.9948915,-2.136557,-8.532997,0
0,-1.8830181,5.4680624,-1.1638795,0
0,1.8809215,3.4395337,-8.666445,0
0,2.7940993,-3.0532258,8.998852,0
0,7.1223755,-7.5018315,-1.9629643,0
0,-6.3677626,0.937229,0.7972321,0
0,-2.893873,-8.262084,-2.8289735,0
0,0.8469644,1.163804,-10.148201,0
0,6.377842,-2.783423,-1.1776167,0
0,2.98824,-9.50414,2.417519,0
0,6.0393996,-1.0128539,1.3071966,0
0,-4.6769223,-7.5909734,1.3945565,0
0,-2.1646152,0.46957034,-9.985916,0
0,-6.402142,-5.1637745,-5.4518013,0
0,3.7563274,-4.441723,-5.570884,0
0,-5.5301557,-2.1076174,5.509276,0
0,-0.59576637,1.8547275,-5.501098,0
0,4.635625,-7.4282928,-4.16415,0
0,-5.5175524,-0.25939935,-6.005065,0
0,-0.8914268,-1.1321851,9.4942465,0
0,-8.115048,-4.2535024,5.4396915,0
0,5.8066597,-2.5220683,-0.6148484,0
0,8.506391,2.092441,-5.2681766,0
0,-7.9437733,1.988332,-6.6785784,0
0,-9.138536,0.73521066,-3.3311107,0
0,7.436993,-7.352761,-1.3113223,0
0,1.0039163,-3.3016052,0.74754596,0
0,5.8858366,1.8591045,-7.76668,0
0,-4.2929645,-4.694625,0.13021646,0
0,1.7511513,-5.4441543,5.0080557,0
0,5.8059154,-1.2428887,2.185693,0
0,-8.084496,-3.708593,5.650856,0
0,-7.818796,-5.8770065,3.3449178,0
0,-7.8545957,-3.1211782,0.9448993,0
0,-4.4974384,-2.860237,6.217101,0
0,-0.11248977,2.366332,-3.7040281,0
0,-2.5765069,0.4090955,-9.644018,0
0,-8.925261,-0.5982354,2.856899,0
0,-9.04859,1.2287596,-3.5218985,0
0,-0.02630163,-6.040818,6.0401216,0
0,-10.698733,-0.3176346,-0.7632188,0
0,-10.897577,0.028234879,0.32975772,0
0,-0.76330847,-6.3462844,6.2382174,0
0,-0.12552282,2.2941353,-3.7994752,0
0,-8.040753,2.1265843,-6.532505,0
0,3.163997,-3.259788,8.710294,0
0,-9.0394125,-0.5112731,2.8717866,0
0,-1.0877328,-1.1099409,8.389567,0
0,-9.739932,-0.33360815,-2.482833,0
0,-4.0493345,-7.685577,3.7651765,0
0,-7.9811587,-1.8117429,1.9767932,0
0,-2.896332,-8.191544,-2.9359777,0
0,0.8667533,-2.1557505,-7.876359,0
0,0.7228656,-5.2330756,-4.2087617,0
0,-6.1057763,0.22771257,-0.43112522,0
0,-2.1161683,5.713666,-0.954653,0
0,-9.632456,-0.15510502,2.7380817,0
0,-1.90775,0.50685704,-10.136196,0
0,-3.2433548,-3.0644586,2.0526643,0
0,-0.026225045,-9.552645,1.9201415,0
0,-2.7871764,-3.2024403,2.4968832,0
0,7.9718328,0.6478811,-2.5766785,0
1,-6.0639133,4.9672484,6.140746,0
1,-6.6517434,1.3075457,6.673634,0
0,-8.109887,-4.1673822,5.470828,0
0,-0.9620986,-1.0820134,9.322873,0
0,-1.1807297,-3.6337004,2.86489,0
0,-10.006436,-0.4689542,-2.0795088,0
0,1.6472499,1.9636216,-9.706959,0
0,2.4667418,-2.9239373,0.833685,0
0,3.6021426,-2.5422368,-8.90829,0
0,-1.3436861,-1.9666183,7.0459414,0
0,-2.34406,-6.8736105,5.8088202,0
0,-4.6675963,-7.6493464,1.5016133,0
0,-5.6820226,-0.24185866,-6.099844,0
0,-2.343262,0.44326094,-9.8787,0
0,6.0841665,-8.275039,1.8116379,0
0,3.5182908,-0.22532295,-5.904035,0
0,-7.8293715,-2.745221,1.1247108,0
0,-0.47897822,3.7845507,-2.593652,0
0,-1.542311,-9.446893,0.5707882,0
0,4.464746,0.56271017,-7.2551985,0
0,-4.1586585,-7.7560287,3.4783845,0
0,-0.9754729,-3.1007714,-6.5089335,0
0,3.479835,-2.4808116,-8.91431,0
0,-7.5631433,-2.1856077,5.795904,0
0,-7.2113976,-2.0338264,5.4673347,0
0,1.8639249,-3.023332,-2.8530233,0
0,-1.0074131,-3.0565836,-6.5055437,0
0,-1.3826091,0.5882265,-10.310073,0
0,-3.1165128,0.33286116,-8.78427,0
0,-1.3153219,-9.473922,0.84560066,0
0,-0.44813892,2.3449492,-6.220351,0
0,-3.1318638,0.34629628,-7.9881163,0
0,-4.9022202,8.248311,2.9532487,0
0,3.790229,-3.6003225,8.277705,0
0,7.7789288,-2.2922137,-2.1274672,0
0,-1.0528777,-1.0478634,8.861841,0
0,-7.8101783,-5.854701,3.497278,0
0,-2.8529418,-3.1842093,2.45031,0
0,-1.2292053,-4.10429,-6.5616965,0
0,-10.555531,-0.4073576,-1.0929561,0
0,2.4669473,-2.1991086,-8.71562,0
0,-0.110881746,-9.548996,1.8746988,0
0,2.48684,-2.9198546,0.8541301,0
0,-0.30518273,3.4054098,-2.8813138,0
0,-3.372696,-3.3592546,7.121304,0
0,4.1454716,-7.0259876,-4.6279917,0
0,5.6070714,-1.4854575,2.4766133,0
0,-8.43171,-1.0354304,2.6620219,0
0,-7.831302,-2.8908596,1.0298086,0
0,-2.9742596,0.3772604,-6.888143,0
0,2.878657,-2.2879953,-8.849869,0
0,-8.961544,1.8093871,-3.7521617,0
0,0.72172534,-5.2335258,-4.208796,0
0,4.925345,-5.210275,6.150085,0
0,-3.4350836,0.21033084,-6.327212,0
0,-8.314774,-1.1603996,2.5823932,0
0,-4.9860916,-2.394959,-2.6649482,0
0,-3.4558487,-3.0399113,1.7797536,0
0,2.85397,-5.5000215,5.094717,0
0,-0.59809417,1.8577882,-5.521419,0
0,7.51867,-7.2878366,0.39328715,0
0,-5.0420694,7.4992714,-0.33836284,0
0,4.5768104,0.6970826,-7.3671694,0
0,1.3027395,1.4778342,-9.97435,0
0,-1.9359788,-2.6671817,6.961639,0
0,-0.584798,1.9787776,-5.8233843,0
0,6.061706,-2.7046177,-0.9095549,0
0,4.3777843,0.4374851,-7.170437,0
0,-8.100863,-3.8472233,5.597338,0
0,4.409222,-2.533225,3.0069036,0
0,-0.5824989,1.8540282,-5.4159036,0
0,3.0060434,-9.501847,2.4166656,0
0,-7.327046,-2.1069906,5.5248613,0
0,-9.882698,-0.39307937,-2.25242,0
0,-0.428283,3.7028072,-2.6578374,0
0,-7.980334,-5.7906184,1.9335237,0
0,-4.179947,-7.760014,3.4284565,0
0,6.102232,-8.261106,1.8016198,0
0,-8.553476,2.6563842,-5.4933596,0
0,-2.5218155,-9.019193,-1.320028,0
0,3.218671,-0.31713265,-5.6608653,0
0,1.2993326,1.4774213,-9.974536,0
0,-0.17246673,-6.1053047,6.1041923,0
0,-5.2168937,8.370857,1.4038522,0
0,1.4167391,-1.655898,-3.6803954,0
0,4.094762,-2.7909815,-8.812311,0
0,-5.2453537,6.841318,-0.65936196,0
0,-10.794349,0.24645783,1.3959104,0
0,1.474559,-5.4516807,5.031555,0
0,-4.6919146,-7.1285567,0.7613749,0
0,3.2523131,-2.767063,1.8245591,0
0,-0.33539104,-3.6468456,2.185145,0
0,-7.9370418,-3.6986034,0.8411838,0
0,-0.11484897,2.3631768,-3.7114418,0
0,-4.3042817,-4.7577252,0.10151806,0
0,-8.65271,2.6758428,-5.2279344,0
0,7.937683,0.5484935,-2.567695,0
0,-7.3533983,-4.9326677,-3.3021755,0
0,-4.2206707,-4.2773695,0.26981312,0
0,-6.872301,2.5120022,5.9242735,0
0,-0.95730054,-3.0466833,-6.5287213,0
0,5.152964,1.3614973,-7.76205,0
0,7.7502537,-0.51253676,-2.507569,0
0,1.7417566,-4.1111927,-2.9841363,0
0,1.5353224,-0.84956354,-4.51854,0
0,-4.8424444,-2.610115,5.932837,0
0,-8.122251,-4.0445914,5.543567,0
0,1.854422,-0.6269102,-4.835683,0
0,8.1303835,1.0499773,-2.6415486,0
0,1.4487392,-1.7683084,-3.5827022,0
0,5.4583726,1.6122164,-7.8160505,0
0,7.586626,-7.2713156,-0.83410376,0
0,6.504455,-7.9707756,1.5729997,0
0,-2.3040507,-9.17698,-0.820924,0
0,-8.556215,2.6380417,-5.4698243,0
0,1.8919085,-2.1313698,-8.487141,0
0,-4.9697266,8.267864,2.8032706,0
0,-0.24668506,3.2149186,-3.0207462,0
0,1.2328367,3.815834,-7.699296,0
1,-6.820079,3.4096158,5.7848473,0
1,1.9380594,3.4262037,-8.732111,0
0,-10.080649,0.06889286,2.4812126,0
0,-8.907047,2.0593474,-4.048346,0
0,-4.5644703,-7.8867936,2.1835213,0
0,4.6210794,-4.301955,7.4056945,0
0,-5.286668,-3.017611,-2.628538,0
0,-4.4062524,-5.615798,-5.9986115,0
0,1.4562684,-1.8159922,-3.5336635,0
0,0.4649119,-3.4464784,1.0380363,0
0,2.5680583,-5.4767733,5.049877,0
0,-0.14796263,2.8756719,-6.549835,0
0,-4.4088125,-5.3575497,0.02153736,0
0,-4.4983187,-2.858828,6.2151175,0
0,-9.010152,1.5103722,-3.6528223,0
0,5.1607976,1.3676369,-7.7629027,0
0,1.4031254,3.813373,-7.8820057,0
0,1.7574247,-5.435904,4.992222,0
0,-6.866814,-4.3587537,-2.497911,0
0,2.5971668,-5.4758563,5.04975,0
0,7.7250557,-2.1849837,-2.1348982,0
0,-8.022253,-5.556217,1.545642,0
0,-1.3680236,4.9200897,-1.6408631,0
0,-7.0231967,0.5415115,-7.041674,0
0,7.452659,2.0416424,-6.8461366,0
0,-1.9436425,0.49826276,-10.071539,0
0,-2.566969,-8.978758,-1.4351321,0
0,-8.8432255,-0.6620191,2.8471873,0
0,-0.9045867,-1.1230779,9.461041,0
0,1.8634825,-2.577754,9.738592,0
0,0.8328602,3.7812414,-7.294396,0
0,-0.8647695,4.3562174,-2.1344333,0
0,7.758473,-0.20151857,-2.5280461,0
0,-0.6330687,-3.6648386,2.5110302,0
0,-9.409969,-0.00017498404,-2.9197674,0
0,-2.1102047,5.707442,-0.9599146,0
0,0.79714453,3.7645943,-7.2639904,0
0,4.827342,-2.2486603,2.9832206,0
0,-3.9807425,0.032862477,-6.027022,0
0,1.7203498,-2.5090246,9.842422,0
0,4.2906675,0.35990673,-7.0294547,0
0,-7.80754,-5.7466245,3.8335042,0
0,2.237058,-2.9822376,0.7092876,0
0,-5.472007,-3.2786682,-2.5804265,0
0,-7.475146,-2.1014678,5.7755313,0
0,-6.1825786,0.34917697,-0.2191494,0
0,-6.8579907,-4.351025,-2.491432,0
0,3.5291991,-2.5117478,-8.910779,0
0,6.981124,-7.5182,-2.1626372,0
0,-6.6292276,-1.8210479,5.3578377,0
0,3.946876,-9.325564,2.3415895,0
1,-6.8132186,1.9632332,6.1725492,0
1,-6.0662684,0.17379062,-0.5227413,0
0,-0.113247626,2.356704,-3.7165492,0
0,-4.6183147,-7.8139496,1.8950081,0
0,-7.9154716,1.9490732,-6.7284393,0
0,8.472057,1.8027288,-2.910892,0
0,0.8361372,1.1651465,-10.148119,0
0,-2.1572356,5.7569933,-0.9178347,0
0,-8.03639,-4.7634654,5.116444,0
