,x,y,z,cluster
0,-5.759091,8.26658,0.78589183,0
0,-5.5314436,-1.398371,4.4341054,0
0,-3.2584412,-6.189611,4.2049847,0
0,-4.122452,-5.037423,4.5694027,0
0,2.8294215,-7.4241157,-0.2953103,0
0,-2.7728057,-6.7035985,3.950528,0
0,7.291583,5.4551854,-6.4811883,0
0,-4.9022064,9.130533,4.3435388,0
0,2.7318718,-7.492053,-0.21018723,0
0,-6.016288,4.643436,2.2063308,0
0,-5.645659,-0.908404,4.3311996,0
0,-1.4092863,-7.705361,3.093768,0
0,-5.1276827,10.5102005,2.2847486,0
0,-5.974782,2.1494246,3.3197122,0
0,3.8498425,-6.47817,-1.2262889,0
0,-5.3861976,-1.9364643,4.521605,0
0,-5.9757357,3.910685,2.5649586,0
0,-5.7507377,8.32651,0.7759774,0
0,-2.8108084,-6.6655526,3.9714153,0
0,-5.8736467,3.152689,2.9491985,0
0,6.0979953,-2.0658438,-3.636995,0
0,-5.245743,-2.4112332,4.582448,0
0,7.3885765,4.6575603,-6.1142893,0
0,1.1233914,-8.11817,1.1569991,0
0,-2.7055855,-6.768234,3.913398,0
0,-6.0102644,4.948129,2.0612545,0
0,0.25340602,-8.185352,1.862097,0
0,-3.7051227,-5.652034,4.415658,0
0,5.5710497,-3.5415878,-2.992274,0
0,1.7167584,-7.9776,0.6625333,0
0,-2.5418801,-6.9163346,3.8188121,0
0,-5.124209,10.5118065,2.3025823,0
0,3.824314,-6.5051785,-1.2019712,0
0,-5.0522866,10.4959135,2.7075574,0
0,4.9521704,-4.9143553,-2.3215895,0
0,-5.6631393,-0.5480948,4.3391066,0
0,-0.40360868,-8.107197,2.371479,0
0,6.1576786,-1.8561006,-3.7222493,0
0,-5.8921494,7.105683,1.099059,0
0,7.7668986,6.372269,-6.7767305,0
0,7.3385024,4.2786903,-5.97416,0
0,2.477193,-7.663661,0.015067632,0
0,-5.9955745,5.343158,1.8743081,0
0,-5.4070354,9.998683,1.116475,0
0,-5.981448,2.2651505,3.2749054,0
0,7.241765,3.587442,-5.7213397,0
0,-4.5850325,-4.181699,4.670559,0
0,-5.9732976,3.8175995,2.5868306,0
0,-4.1675687,-4.965545,4.584188,0
0,-0.8097149,-7.985022,2.672602,0
0,7.1423264,2.918623,-5.479957,0
0,-5.6966977,8.684018,0.7359531,0
0,-5.947621,6.3251114,1.4215639,0
0,4.605731,-5.4881234,-2.004832,0
0,7.3633513,5.576953,-6.273568,0
0,-5.9846773,5.60489,1.7513524,0
0,6.931967,1.6232764,-5.016707,0
0,3.3056731,-7.0268054,-0.7241773,0
0,4.999827,-4.8193183,-2.3921876,0
0,-4.4831905,-4.4175334,4.665799,0
0,-5.3172364,-2.1754885,4.554696,0
0,6.7687135,0.7113522,-4.6900134,0
0,6.540906,-0.28252432,-4.325783,0
0,-6.0012035,5.210581,1.9371549,0
0,-2.9538472,-6.522623,4.0496383,0
0,-5.5644436,-1.2518296,4.4075556,0
0,-1.4031016,-7.709248,3.089552,0
0,1.108678,-8.120329,1.1695238,0
0,-4.0174384,-5.2015533,4.5337424,0
0,4.913261,-4.969806,-2.3028758,0
0,5.2665586,-4.268284,-2.6434011,0
0,5.695235,-3.2285697,-3.1365044,0
0,4.4106245,-5.7875986,-1.7710515,0
0,7.256398,5.802897,-6.482514,0
0,7.1243,2.802623,-5.4388666,0
0,6.0132895,-2.3312483,-3.5276122,0
0,6.584453,-0.1698605,-4.3687925,0
0,0.6896466,-8.173313,1.511309,0
0,6.3738832,-1.1479044,-4.0032725,0
0,6.297662,-1.4209353,-3.8966434,0
0,0.512298,-8.186588,1.6557189,0
0,7.798165,5.65481,-6.576538,0
0,6.757937,0.65438664,-4.6694293,0
0,2.405616,-7.6965,0.076288976,0
0,6.0230265,-2.3018265,-3.5394616,0
0,3.5424662,-6.7995424,-0.9406484,0
0,6.4374466,-0.67628324,-4.223819,0
0,-0.36310405,-8.11462,2.3409395,0
0,5.851465,-2.810822,-3.323571,0
0,-5.9777822,2.2080019,3.296693,0
0,-5.873121,7.309792,1.0273696,0
0,-5.945033,1.6976029,3.4934804,0
0,-5.4424496,9.87664,1.0229428,0
0,7.551148,6.491977,-6.8086553,0
0,6.0771623,-2.130733,-3.609985,0
0,7.1528916,2.9847612,-5.504082,0
0,-1.9612901,-7.3689313,3.4608126,0
0,-6.00844,3.2174122,2.710149,0
0,-2.0694005,-7.292865,3.5302002,0
0,-5.0221953,-3.096982,4.6492047,0
1,-4.904787,9.662114,4.0005407,0
1,-4.912756,8.900747,4.431925,0
0,5.0040216,-4.8276434,-2.3555522,0
0,3.348797,-6.9852915,-0.7629872,0
0,-2.355391,-7.074581,3.70788,0
0,6.4888,-0.7953898,-4.1071143,0
0,7.292914,3.9435298,-5.8522935,0
0,-3.2646148,-6.183986,4.2086234,0
0,-5.913905,6.83428,1.206032,0
0,3.8182783,-6.5120964,-1.1956062,0
0,0.16617341,-8.183921,1.9314023,0
0,-0.7897028,-7.992234,2.6578512,0
0,6.927665,1.5973845,-5.007573,0
0,7.1349335,2.86855,-5.462529,0
0,-6.0188403,4.4665494,2.289072,0
0,-5.695218,-0.3058706,4.3220353,0
0,5.7461023,-3.09352,-3.1975524,0
0,7.305642,6.0063314,-6.7840166,0
0,-6.0980606,2.9482217,3.0244436,0
0,-5.6699862,-0.7527093,4.3028345,0
0,-0.4181016,-8.10321,2.3818138,0
0,-5.834197,7.6734834,0.9203638,0
0,-5.912669,6.848329,1.200855,0
0,4.814792,-5.1551585,-2.19977,0
0,4.901753,-5.184649,-2.052051,0
0,-5.879716,0.8105165,3.8210554,0
0,-5.8337836,7.6781664,0.917707,0
0,7.1726365,3.1174414,-5.5516734,0
0,7.1011033,2.652282,-5.3847036,0
0,-5.892174,3.0005953,2.9450135,0
0,7.5489836,5.246531,-6.2921014,0
0,7.0682793,2.4447093,-5.310113,0
0,-5.016407,10.440983,2.9359367,0
0,2.2730293,-7.761094,0.19078009,0
0,-4.7408323,-3.845868,4.684818,0
0,3.4517598,-6.8878756,-0.8568687,0
0,5.2403517,-4.328668,-2.612478,0
0,-2.0450459,-7.3104434,3.5144532,0
0,-5.8185906,7.803363,0.88813496,0
0,6.3601694,-1.0615526,-4.0354986,0
0,-5.898244,7.0281267,1.1297176,0
0,-6.115102,3.308597,2.9586656,0
0,-3.269583,-6.1777406,4.2107854,0
0,7.854367,5.9205775,-6.5993547,0
0,4.226639,-6.03301,-1.5870483,0
0,-5.975523,5.8023806,1.6597056,0
0,-3.980761,-5.263897,4.5234156,0
0,5.948848,-2.5265565,-3.445157,0
0,5.7276807,-3.1437213,-3.1752114,0
0,7.046506,2.3120584,-5.2619944,0
0,-5.904486,6.9586496,1.1552638,0
0,6.639219,-0.011558162,-4.429821,0
0,-5.9447036,1.6919171,3.4956515,0
0,1.7367493,-7.972841,0.64697576,0
0,7.00684,2.0667922,-5.1751423,0
0,5.927879,-2.5876088,-3.4192078,0
0,-5.5457606,9.46343,0.82821566,0
0,-1.9007603,-7.409745,3.4217458,0
0,1.3155576,-8.081032,0.9982243,0
0,7.2869782,5.5401225,-6.3778596,0
0,-6.012379,4.8651266,2.1010056,0
0,-5.107571,10.516746,2.39111,0
0,-5.663265,-0.8129538,4.308926,0
0,7.264015,3.7462533,-5.7789917,0
0,4.0003266,-6.308969,-1.3655014,0
0,7.6596746,5.3587584,-6.4189987,0
0,-4.5349026,-4.29514,4.666555,0
0,-5.724584,-0.73845357,4.24391,0
0,4.9842725,-4.9106517,-2.2812834,0
0,-3.7460747,-5.6006155,4.4335437,0
0,7.646437,5.435181,-6.603809,0
0,-5.979429,3.8193312,2.5791278,0
0,4.903021,-5.165875,-2.073504,0
0,6.57872,-0.78587306,-4.153708,0
0,7.705234,6.0935793,-6.387243,0
0,5.390957,-3.977885,-2.7851446,0
0,-0.45793796,-8.09805,2.412672,0
0,-6.0192275,4.4710565,2.2882757,0
0,6.7112155,0.4045234,-4.578886,0
0,-5.9971604,2.573299,3.1499786,0
0,-5.6849847,-0.26900265,4.0637856,0
0,7.2644625,3.7503834,-5.7799253,0
0,0.6354213,-8.177369,1.5553709,0
0,-5.051801,10.495303,2.710514,0
0,-5.848387,0.45490414,3.9459624,0
0,-5.9224014,6.718663,1.2530982,0
0,-5.1348004,10.506364,2.2475045,0
0,6.2260203,-1.651141,-3.8043303,0
0,1.0495025,-8.131526,1.2184283,0
0,-0.9161675,-7.945115,2.7495773,0
0,-3.4890146,-5.922303,4.3175535,0
0,-2.5778885,-6.884677,3.8397615,0
0,5.643311,-3.3602686,-3.076182,0
0,7.7494197,5.784552,-6.357378,0
0,-1.3972086,-7.7150517,3.086158,0
0,6.691386,0.29576552,-4.539945,0
0,-5.014713,-3.1176462,4.650396,0
0,-5.6480403,8.9700985,0.7382288,0
0,-1.5151322,-7.647662,3.1661534,0
0,-4.9004087,9.206223,4.306206,0
0,-5.834682,7.665561,0.92261785,0
0,-5.6213493,-0.9941744,4.3604918,0
0,-4.888391,-3.4701657,4.672672,0
0,-5.907975,1.1727017,3.6912718,0
0,-5.820826,0.2267986,4.0362587,0
0,4.553907,-5.682902,-1.8035102,0
0,4.966861,-4.878661,-2.3572292,0
0,-5.8023467,0.11845743,4.102462,0
0,-5.051753,-3.0090175,4.6414576,0
0,-5.851887,0.49417126,3.9331446,0
0,-5.5985985,-1.1067035,4.3793287,0
0,-6.004505,5.114634,1.9826745,0
0,-6.018166,4.5808926,2.2363064,0
0,-5.997285,2.6866415,3.10293,0
0,6.71203,0.4215765,-4.5848217,0
0,-5.8900065,7.125371,1.0927495,0
0,-5.019233,10.44734,2.9166884,0
0,7.4887686,5.81944,-6.879649,0
0,7.3782067,4.5663915,-6.0796742,0
1,-4.898922,9.344388,4.2278085,0
1,7.340946,4.279124,-5.9740496,0
0,6.1237817,-1.9831619,-3.6701212,0
0,6.649895,0.093581535,-4.4674573,0
0,-0.6346776,-8.04271,2.5441155,0
0,1.9934026,-7.8817906,0.42949203,0
0,-5.5628867,9.385687,0.80653846,0
0,-5.739833,8.407599,0.7630805,0
0,-5.8535905,0.51691955,3.927409,0
0,-2.8553383,-6.624954,3.997212,0
0,1.2673943,-8.090951,1.0378772,0
0,7.4361343,5.1012573,-6.264514,0
0,-1.2650225,-7.7840877,2.9952374,0
0,4.4099007,-5.78784,-1.7720416,0
0,6.5874195,-0.106446,-4.3912582,0
0,-5.62169,-0.99488646,4.3591857,0
0,7.369178,4.504143,-6.057667,0
0,1.0927771,-8.126176,1.1829417,0
0,-5.620945,9.112414,0.7527988,0
0,1.2732221,-8.088805,1.0330981,0
0,-4.750911,-3.8061378,4.6774917,0
0,5.4529305,-3.8296463,-2.8564923,0
0,7.586623,6.1699023,-6.959514,0
0,6.8542,1.1782708,-4.8576303,0
0,-5.443294,-1.733219,4.4921556,0
0,7.149531,2.9653323,-5.4974475,0
0,-5.997386,2.529614,3.1712968,0
0,5.995823,-2.387572,-3.5040958,0
0,3.3123288,-7.019232,-0.7302927,0
0,2.6984146,-7.516269,-0.17933099,0
0,7.3907723,4.6964703,-6.1220675,0
0,7.8071537,6.048502,-6.838666,0
0,-4.929789,-3.3586328,4.6670666,0
0,-2.5061758,-6.9480286,3.7981405,0
0,6.6115584,-0.5786976,-4.227756,0
0,7.592391,6.465865,-6.8591766,0
0,7.395877,4.71235,-6.13096,0
0,-3.8248692,-5.4953012,4.467212,0
0,6.9906683,1.9692326,-5.1404157,0
0,2.739397,-7.4877167,-0.21588288,0
0,-5.670951,-0.6270177,4.329921,0
0,5.234243,-4.3397937,-2.6126752,0
0,-3.2034886,-6.2508106,4.17729,0
0,-5.572695,9.343146,0.79571563,0
0,4.814855,-5.1951585,-2.165423,0
0,-5.434407,9.906567,1.0433066,0
0,-5.619363,9.115051,0.7535896,0
0,-5.9129267,6.846282,1.2014203,0
0,-5.9920144,5.4323473,1.8323898,0
0,4.8421435,-5.3323574,-1.9765431,0
0,-6.0607953,4.0310464,2.5157344,0
1,-4.90355,9.088657,4.3625345,0
1,-5.446742,9.865145,1.0168658,0
0,7.3262177,5.841367,-6.3517065,0
0,-0.7159095,-8.021486,2.6049745,0
0,6.7701516,0.72157735,-4.69351,0
0,-5.1256614,-2.7894235,4.6225524,0
0,7.24213,3.5926862,-5.7232566,0
0,7.5987906,6.519341,-6.838275,0
0,5.0899515,-4.6808953,-2.4213142,0
0,7.2708964,3.7941873,-5.7971535,0
0,-5.9831333,2.3160746,3.2542028,0
0,5.5906415,-3.4942207,-3.014471,0
0,-0.31579423,-8.124834,2.3051293,0
0,7.233917,3.535993,-5.703204,0
0,7.0787187,2.5117733,-5.333881,0
0,-3.8931124,-5.3952174,4.492383,0
0,5.959667,-2.4909394,-3.4598432,0
0,-5.3786154,-1.9679514,4.528447,0
0,6.29819,-1.3552904,-3.9216528,0
0,4.4917855,-5.671487,-1.8603871,0
0,5.0748954,-4.6756244,-2.4475825,0
