,x,y,z,cluster
0,-3.5844684,7.007215,-15.738683,0
0,1.520668,-1.2632351,-19.927065,0
0,-7.27528,12.9590645,7.5230684,0
0,18.716984,18.34811,-6.8345695,0
0,9.341817,-13.125644,-0.7547195,0
0,-20.933731,-24.231583,19.99883,0
0,-19.593792,-16.251455,-17.360468,0
0,-11.219173,-8.757157,0.88959026,0
0,-16.914297,15.499696,-33.198692,0
0,0.16076611,-34.294662,-9.318675,0
0,34.652596,9.141523,-12.320862,0
0,-9.128476,-0.7952295,-22.769135,0
0,6.3331122,-4.5822434,-16.36171,0
0,13.21532,6.913826,31.581116,0
0,-18.09672,6.362506,-29.394436,0
0,17.999811,-0.87062526,-17.694643,0
0,-9.446941,2.1349592,39.64671,0
0,14.133656,-7.7636676,-15.094384,0
0,-31.574314,5.6356516,9.887577,0
0,-5.375036,-8.9127245,-17.277672,0
0,-9.367817,-10.25813,14.649583,0
0,12.227975,0.7593354,36.665993,0
0,0.21868786,9.02018,5.3943024,0
0,-10.050393,-22.772455,3.2027695,0
0,3.275499,-8.05236,-36.247375,0
0,-16.708065,-6.4857626,-9.273204,0
0,2.1210742,4.0430193,11.293092,0
0,-38.126846,-17.66286,-0.14242966,0
0,0.09938486,16.962805,15.266986,0
0,-15.69971,-0.0095152175,9.02831,0
0,-19.68444,25.423542,16.359457,0
0,-17.075436,-6.5746484,28.657482,0
0,-26.870052,9.922971,-10.677459,0
0,4.828117,-6.093312,35.13445,0
0,21.619562,-15.747572,3.2489295,0
0,16.285221,-4.615829,27.946312,0
0,-17.441166,-28.862625,-9.22602,0
0,1.370388,5.1633186,-29.209538,0
0,17.819004,21.49725,-11.270874,0
0,-13.23532,-6.5219884,28.116941,0
0,8.279821,38.506706,2.0633821,0
0,-15.516674,0.19877087,9.090634,0
0,-13.959202,0.7647289,34.697674,0
0,15.557729,-7.4241858,-36.497612,0
0,10.457657,-1.1174368,-3.2534952,0
0,7.7333717,-18.37683,-31.858875,0
0,14.401194,-7.670497,-4.7040696,0
0,-7.310836,-6.6921926,-10.599589,0
0,8.028713,7.6774707,13.605954,0
0,-28.517794,9.470885,6.62651,0
0,4.150291,-2.4954653,4.7079244,0
0,-13.59236,-22.639645,13.038025,0
0,29.712763,18.614891,-11.858216,0
0,8.043089,0.25868356,0.94263315,0
0,-27.938349,-16.210587,16.647913,0
0,1.18621,-11.233211,-33.269863,0
0,-2.6355531,29.64869,-18.757437,0
0,-2.2944584,8.994822,-17.292488,0
0,-3.2056952,15.429423,10.852969,0
0,15.562677,15.825317,-17.852901,0
0,-14.205937,-20.962267,-8.814425,0
0,-2.3470821,-9.793415,14.256047,0
0,14.5421,3.5332215,28.966621,0
0,-1.4626914,8.130108,35.905323,0
0,-6.8506494,11.794342,7.1458635,0
0,-30.845161,-14.048999,-14.936274,0
0,34.04616,5.8613753,-11.298859,0
0,-18.333979,-8.111561,30.82377,0
0,2.0916154,7.0441294,-26.496237,0
0,9.694229,38.878597,4.2972,0
0,-34.231926,0.11250481,-14.065949,0
0,21.015377,-17.268211,25.820856,0
0,-20.480566,-6.9782224,16.632498,0
0,-4.979911,10.584261,36.384293,0
0,10.413906,-20.836414,-9.460273,0
0,10.434462,2.692282,6.331383,0
0,-20.785152,16.767696,9.64707,0
0,-34.33397,-0.54944134,-16.151508,0
0,-18.614464,13.052104,28.044981,0
0,16.639492,-9.668398,7.6490026,0
0,11.125973,-18.247984,-7.4827323,0
0,22.505756,-17.417074,24.264078,0
0,-5.78597,8.006498,25.504969,0
0,-29.667557,-12.121203,-12.22886,0
0,-37.48733,-13.855616,-7.028595,0
0,-28.137411,-16.277357,16.925129,0
0,-37.756042,-4.6994863,16.585684,0
0,3.147212,-11.224005,34.431107,0
0,11.862298,-15.550362,-5.3417006,0
0,10.666045,-13.465557,-22.874277,0
0,-1.2868387,14.57523,12.437902,0
0,-34.672108,11.411126,-1.0387398,0
0,-10.890759,-8.295405,28.166098,0
0,12.566056,-13.130594,31.524878,0
0,25.951958,-20.711681,14.470583,0
0,-28.294054,8.61323,5.9086833,0
0,1.34893,-10.279395,-37.554985,0
0,-19.608604,-33.68274,-0.019079043,0
0,3.761407,-15.057682,-20.551281,0
0,1.9672647,1.5525827,-27.53291,0
0,-18.393196,-14.547456,22.770552,0
0,13.328683,-11.489268,33.94638,0
0,-30.80598,9.894395,-1.4067017,0
0,18.093508,-22.778038,26.82319,0
0,-1.3182031,-20.887774,-28.011684,0
0,-23.049944,-5.0884857,19.968992,0
0,0.003421475,11.7422285,11.511563,0
0,-18.871008,-25.494644,22.488968,0
0,-16.292072,12.304181,25.266125,0
0,9.778879,24.78447,-17.665733,0
0,-26.197742,-0.25416896,-14.227185,0
0,27.823063,-16.360992,3.7566197,0
0,-4.043409,-19.679714,6.018276,0
0,-5.2018,-7.993209,-18.419128,0
0,-2.0616179,-14.567508,-15.787401,0
0,-20.990196,-4.878745,-0.5793747,0
0,-18.93339,25.160955,17.119524,0
0,35.68256,9.236359,10.22213,0
0,12.040669,-0.23787369,1.081806,0
0,-40.015324,-8.344092,-7.681296,0
0,8.471217,38.625374,2.3816836,0
0,5.067926,16.04644,21.542011,0
0,-19.84699,-17.48232,-27.729858,0
0,-7.560681,-25.022106,4.459987,0
0,-11.058237,9.782564,34.910004,0
0,7.791645,-7.0198636,21.662321,0
0,0.25570875,38.98707,-3.2803667,0
0,-20.907228,-18.590708,-26.20348,0
0,-21.243969,-13.275276,-29.822737,0
0,12.168154,21.946875,-14.420258,0
0,16.919542,-10.501229,-9.158549,0
0,-17.972734,6.1599345,-29.174597,0
0,-5.1920915,-3.5070975,3.0940447,0
0,0.5273902,-9.313007,-24.048162,0
0,-13.466191,-18.463202,20.928036,0
0,-3.8794596,3.815749,25.974072,0
0,-23.847485,14.634817,12.261448,0
0,3.8372734,-43.92959,-1.8247743,0
0,-18.810474,-25.50472,22.861042,0
0,26.895458,0.31710255,-26.221548,0
0,14.016144,-15.165287,28.129694,0
0,4.115416,-2.2419033,4.8006535,0
0,-4.499104,10.992163,-22.074247,0
0,-10.871804,-12.844474,-8.00123,0
0,-34.754704,8.4639845,-15.763287,0
0,3.0970159,-6.074764,3.0591445,0
0,-10.861628,5.268614,11.457946,0
0,-18.673084,-4.7754445,-10.213685,0
0,-19.250807,-6.5633864,14.2928915,0
0,1.2950636,29.271852,-25.120232,0
0,-4.0720806,-16.56149,20.859165,0
0,12.293287,15.0740185,17.047758,0
0,32.728653,-16.15886,2.8528526,0
0,12.281963,-7.6601386,5.119404,0
0,3.3861375,-43.97328,-3.32021,0
0,-9.671008,7.1851344,-23.506811,0
0,5.7327266,-5.4945445,34.60959,0
0,-1.1150172,-2.7464209,38.48618,0
0,18.482483,-15.95466,4.294157,0
0,-3.501609,2.5242035,-26.313375,0
0,8.8238125,7.1623287,34.47924,0
0,-3.8150964,11.103606,-19.819662,0
0,-21.953142,-2.584799,4.466068,0
0,4.2573495,-7.5773864,-16.268383,0
0,-31.744453,18.956964,7.8485894,0
0,-0.22976848,-22.337866,-26.295723,0
0,21.807264,-13.796282,15.321107,0
0,-2.8572762,6.8909636,-14.257544,0
0,1.4212058,28.988651,-25.229279,0
0,9.14593,13.835355,18.246916,0
0,15.778692,15.889673,-17.983437,0
0,-24.163755,1.3055487,-14.792738,0
0,-27.254057,-10.9018755,-10.338638,0
0,0.50419825,-34.02865,-7.8941894,0
0,4.67426,2.5322492,41.904945,0
0,-29.08122,8.386151,-3.8633707,0
0,-29.121996,-13.889176,7.1896205,0
0,6.753702,4.4142156,-24.819311,0
0,2.269177,-11.794347,-3.5719082,0
0,-7.184516,10.267363,7.692628,0
0,-28.722021,-21.455753,0.55814743,0
0,-3.1751013,-18.805082,13.801905,0
0,17.844194,-3.6918392,-31.630642,0
0,-4.848066,-28.14984,5.6181846,0
0,11.655171,-6.8888702,7.422038,0
0,12.796969,-14.521174,29.723665,0
0,-15.205748,-22.999561,11.086522,0
0,1.2167838,-10.415217,-33.755096,0
0,7.0459285,36.932117,0.13253564,0
0,-14.733114,-3.1780813,-33.400337,0
0,-10.307798,-13.071039,27.574244,0
0,-10.463047,-12.73911,-6.3408284,0
0,31.39393,-15.507999,16.604803,0
0,14.053004,7.0033507,-17.14307,0
0,-2.9447231,15.296172,11.060482,0
0,-28.312677,-0.41146746,-14.504285,0
0,-2.8416255,-30.920511,10.730189,0
0,24.270235,-17.74351,3.7323158,0
0,-16.696205,-9.261974,4.0592213,0
0,-20.052023,-16.280119,-6.6084986,0
0,-21.148468,-9.07302,-2.5094693,0
0,-4.4045587,10.55821,-27.208424,0
0,-21.295542,-23.540022,20.764343,0
0,-19.04271,-6.500322,14.137431,0
0,7.392118,8.065249,34.167835,0
0,24.605452,-20.45735,22.319534,0
0,-23.03942,1.211365,-12.939088,0
0,-38.158443,-15.456199,3.6010468,0
0,-11.026236,-13.796031,8.947685,0
0,10.961035,-1.0575111,-3.253432,0
0,33.99133,7.190447,-14.724611,0
0,-0.7909576,-10.626573,-31.752419,0
0,-3.613551,-4.2511024,33.389877,0
0,-19.699419,-18.45796,-4.8991127,0
0,-17.745674,17.099169,7.3077106,0
0,12.524715,26.601057,-20.71702,0
0,20.354208,25.37827,-16.178387,0
0,-1.2796052,-6.862022,-10.4586315,0
0,30.375774,7.4945583,-14.910324,0
0,-15.957233,-9.258769,3.8926299,0
0,9.479588,-14.158903,-1.1995472,0
0,-3.323967,-3.6841962,32.60268,0
0,3.1307309,16.989042,21.174776,0
0,-19.504665,-21.628683,-15.487474,0
0,0.91848016,-33.311493,-7.834599,0
0,-12.5203085,-9.603092,20.362576,0
0,-0.99116,-17.598598,20.324501,0
0,-34.78311,11.478696,-0.95828354,0
0,-12.270634,0.30130643,35.769897,0
0,-26.464737,-21.882086,-8.936408,0
0,-28.16878,-21.238508,8.061229,0
0,-1.4232193,-3.0737052,38.393314,0
0,1.695059,-9.872196,-36.998383,0
0,-5.8357654,-19.925215,-7.4071536,0
0,4.101388,-8.904433,29.075203,0
0,-6.6098433,-18.977377,-12.87004,0
0,-2.5616875,-14.538999,8.804751,0
1,24.725998,-6.6958833,31.964554,0
1,-32.784214,10.157185,17.695719,0
0,-24.748407,1.9043055,-16.923517,0
0,-0.050367504,11.986916,11.715,0
0,-3.2180953,1.411448,5.5960307,0
0,-19.78386,-16.225674,-17.578453,0
0,13.095306,-1.6619626,-22.265215,0
0,22.709763,2.3677084,-27.060041,0
0,-24.257097,9.6565695,-14.580062,0
0,7.9900885,11.710084,16.575886,0
0,7.816768,-5.0324607,-19.253504,0
0,-15.439615,-23.262926,10.732641,0
0,16.065784,6.95435,-19.310148,0
0,1.2427931,-11.442938,-33.230717,0
0,8.351442,-0.5683337,29.342419,0
0,-29.759388,-12.236102,-12.364463,0
0,-9.064994,-11.625045,14.004413,0
0,-10.357722,14.386263,25.338354,0
0,-8.154021,0.8770746,27.09296,0
0,-24.55078,-6.061997,-8.924163,0
0,1.4610577,-33.28207,-4.8415833,0
0,-19.050001,-33.962326,0.3830514,0
0,-25.855663,11.898809,-13.466924,0
0,-18.74848,-7.7101746,30.456348,0
0,-19.23189,-3.1121123,26.354511,0
0,-24.567413,3.3950527,-30.698996,0
0,-16.374521,-37.477036,-2.0377564,0
0,7.860108,-5.539469,-34.1626,0
0,1.1018016,-8.594828,-25.043394,0
0,-5.762828,7.896592,25.401718,0
0,-6.776493,-9.025909,-14.337002,0
0,1.473317,-2.3257601,-21.443106,0
0,38.703373,-1.08489,-12.866619,0
0,8.907815,-13.42722,-7.462674,0
0,-13.287579,1.8611944,1.0707695,0
0,2.6426814,12.215541,16.32682,0
0,-38.331383,-13.837637,5.267865,0
0,-6.60827,-18.953772,-12.918166,0
0,-12.617115,-36.396,5.0643187,0
0,9.450181,27.551601,-19.75055,0
0,-29.427837,7.5098724,-7.8447127,0
0,3.871678,-11.101094,31.35769,0
0,27.915226,1.5934216,-25.173748,0
0,-8.45007,14.635227,25.24321,0
0,27.470636,12.646089,-24.608728,0
0,-1.672652,8.416145,35.457153,0
0,24.71669,-23.697338,22.806116,0
0,-4.6951566,-6.812193,23.456196,0
0,-12.280771,-9.923909,10.47654,0
0,-5.3667293,-0.95860374,-14.030841,0
0,-30.334137,6.4080234,-7.80147,0
0,-16.333143,-25.712494,-3.1398947,0
0,-12.042689,0.2834095,35.936253,0
0,21.678612,-14.107607,15.308997,0
0,1.8968605,3.0124996,-11.255482,0
0,-5.256382,-7.5323334,20.408436,0
0,-5.71857,-27.806301,-10.232763,0
0,-4.591533,-18.505999,-5.460508,0
0,11.398745,2.932935,36.07791,0
0,-10.709091,-12.825748,-7.0015664,0
0,-17.680641,0.42506284,5.314711,0
0,3.9571025,25.125292,-27.021706,0
0,-22.289595,-4.885178,-10.568775,0
0,16.919437,-1.1722082,-18.863184,0
0,8.035029,7.651419,13.577731,0
0,-7.255757,-7.093963,-10.767372,0
0,-5.629721,-27.17085,11.042104,0
0,-32.16796,-3.846469,-7.8105,0
0,-22.900053,3.001308,-17.00977,0
0,-30.324331,18.67437,8.847338,0
0,-12.939778,-13.384211,-5.7111783,0
0,11.671093,-6.916355,7.4110975,0
0,-19.256886,-3.1453283,26.37275,0
0,-18.722485,-16.52146,-16.334524,0
0,-10.558371,13.131991,24.976288,0
0,7.9749036,-18.574036,-31.759352,0
0,0.21968329,-34.484917,-8.093373,0
0,8.28468,-0.5257694,29.401245,0
0,-11.677007,-7.3328104,0.3745089,0
0,-6.9557548,12.054577,16.156933,0
0,-32.55796,-12.855386,-16.02457,0
0,16.26044,-1.385254,-19.612492,0
0,-16.414293,17.551355,6.511069,0
0,15.934088,15.93821,-18.092396,0
0,-27.942144,-2.8024833,-24.512493,0
0,-24.233397,11.021691,-22.148588,0
0,-0.41818008,31.75782,-22.765493,0
0,19.6052,20.238987,-9.240736,0
0,7.1804566,10.6465845,36.935986,0
0,-12.654842,-20.677904,15.155085,0
0,14.318275,-5.5431666,-14.35418,0
0,-3.5408988,7.5445323,-16.67728,0
0,-10.95185,-16.486948,7.942269,0
0,33.887787,7.4563093,-14.731719,0
0,-21.895828,-5.968242,18.884832,0
0,-7.5447435,-9.949189,0.93546057,0
0,-1.3307639,-13.715952,7.559633,0
0,27.396185,16.08425,-15.363395,0
0,-23.026136,-5.087085,20.010891,0
0,-31.982115,7.5895715,-19.468906,0
0,-18.328493,-35.365578,-1.3644298,0
0,-16.739035,-6.73771,-9.654356,0
0,-4.4217534,-4.4306126,3.8103528,0
0,-17.202154,11.053617,-30.54938,0
0,-23.274174,-5.9437065,-31.5034,0
0,6.5647893,-0.17157799,-0.9048912,0
0,-26.365852,-0.1847381,-14.320694,0
0,-18.075785,-16.603523,-29.34688,0
0,0.8715255,-14.742839,7.1107235,0
0,-25.39739,-2.0986013,-23.85211,0
0,-15.421517,-6.583381,-6.680782,0
0,-21.092928,-4.507264,-1.142116,0
0,-9.806463,5.036276,11.905654,0
0,-5.752407,8.479813,18.668016,0
0,-12.413884,-9.751826,1.7662604,0
0,-28.204422,8.942825,-2.1317787,0
0,39.393997,-0.644285,-11.600703,0
0,-8.662554,15.530321,26.51409,0
0,1.0175066,4.8394213,-29.335814,0
1,-40.89968,10.483912,10.920995,0
1,7.312763,2.853791,-28.172422,0
0,0.50745004,-1.1325845,38.789146,0
0,-13.566899,-21.15329,-1.2188638,0
0,-16.587921,-26.045177,5.779452,0
0,9.562602,-21.608868,-11.744925,0
0,-3.8093407,-27.856686,-8.4634905,0
0,-0.42287007,41.219433,-5.231174,0
0,-29.002111,-1.5335125,-24.439665,0
0,-10.319051,7.45708,-26.174894,0
0,11.235654,3.3860383,35.898144,0
0,-5.583366,-5.191133,-19.521456,0
0,-17.651613,-13.844762,21.348473,0
0,11.140348,-1.0342797,-3.2712452,0
0,-18.615545,-17.985462,-2.4822383,0
0,-16.759283,-6.6174517,-9.534077,0
0,0.84419465,1.6591091,-27.823885,0
0,14.18888,12.07047,33.37585,0
0,18.965061,-19.724104,-25.17362,0
0,12.916629,6.452124,31.67736,0
0,-9.833385,0.69112515,3.439807,0
0,3.2921672,-17.855555,-31.061365,0
0,-19.751816,8.76046,20.785603,0
0,-28.437605,9.428426,6.496241,0
0,34.33643,-18.116112,-3.7245612,0
0,2.8606853,-8.435893,-28.954199,0
0,-9.707925,13.314947,15.7783575,0
0,-3.5089698,-4.214972,29.649399,0
0,-2.2255745,14.921122,11.616628,0
0,-0.47178972,-8.194063,-1.3607794,0
0,-4.185169,2.6972032,-22.41217,0
0,-18.761843,12.841099,28.392555,0
0,-2.2558143,-7.6613474,5.3055334,0
0,-2.8880777,6.8466187,-14.217841,0
0,-16.399885,-16.715012,-13.564601,0
0,-26.85518,-21.938112,8.965702,0
0,-3.9171183,2.2405279,-24.96944,0
0,-3.121965,-10.240735,15.273811,0
0,5.2393928,3.7673638,-9.119086,0
0,-0.8436893,-7.09094,-1.0964328,0
0,-26.353971,-10.531427,-10.054044,0
0,-38.207447,-18.437145,-1.7333913,0
0,24.767439,2.0687463,-26.683027,0
0,8.502507,-18.666265,-18.056215,0
0,-18.312769,-6.206114,28.618988,0
0,-28.939629,-20.932188,-6.73634,0
0,18.757296,-19.750355,-25.964674,0
0,-24.332657,9.709644,-14.488503,0
0,-8.400166,15.859757,8.715279,0
0,-17.303978,-1.4107063,25.552202,0
0,18.054852,-9.473821,4.79524,0
1,-36.493004,9.215644,-12.940895,0
1,-26.312971,-22.065655,-8.963735,0
0,36.015476,9.747186,-14.957575,0
0,-18.653542,-28.386778,10.334885,0
0,-17.515116,-9.867864,5.0955153,0
0,6.7740555,-18.087723,9.882333,0
0,17.513317,-4.292388,-32.865894,0
0,-27.18268,-23.14304,10.948426,0
0,-40.80479,-4.1692023,-10.892768,0
0,16.170687,-1.4138823,-19.714386,0
0,-0.51887137,-18.261755,15.363073,0
0,-3.3065317,-20.711027,-28.649456,0
0,1.1429623,-32.828457,-8.193159,0
0,19.457478,-8.870883,-34.22123,0
0,-4.2912474,-8.596761,-25.259611,0
0,17.441803,-24.743176,25.607183,0
0,-4.2478037,-6.8516765,23.702578,0
0,33.38932,-15.457112,6.2944665,0
0,11.697702,22.014479,-14.796044,0
0,7.2542176,-2.5277402,-5.5631456,0
0,-34.234848,0.22690576,-13.701066,0
0,-7.70148,-27.250341,12.588251,0
0,16.507277,21.581549,-11.589592,0
0,-6.6242,-25.813368,5.5670643,0
0,4.4185977,-14.192122,-9.752632,0
0,-3.3217983,-15.141356,0.9153588,0
0,12.950173,-2.511363,-12.482392,0
0,2.1658647,7.3574247,10.40449,0
0,2.0729752,3.4076529,-11.48064,0
0,10.106334,-13.773744,-6.91275,0
0,-5.2719846,-7.5407953,20.358723,0
0,2.2483983,10.480124,13.820535,0
0,-21.745413,-9.349444,-28.663895,0
0,6.67055,3.035866,-16.394684,0
0,1.5188789,-10.079195,-37.263382,0
0,-30.81723,-15.205537,-16.785324,0
0,-4.8409266,-37.85638,6.7169285,0
0,-20.546225,6.9643097,20.968136,0
0,-9.74392,6.6621246,-21.653568,0
0,-13.038688,1.8096536,1.2664162,0
0,-26.048912,-22.268402,9.3568325,0
0,6.5233107,-11.322926,25.07329,0
0,5.309156,25.530333,16.495237,0
0,-13.556349,18.712698,5.0665054,0
0,5.5510125,-5.5689063,34.814945,0
0,-5.7001095,-5.2063985,-19.892124,0
0,-7.3866997,-27.3271,-2.0027766,0
