,x,y,z,cluster
0,-12.519038,-3.4624703,-7.639795,0
0,2.83335,0.07535605,11.751996,0
0,-9.380588,-3.6420588,-11.595827,0
0,1.6327075,-3.8911097,12.686269,0
0,8.670416,-1.0507894,-11.540418,0
0,4.306695,12.296456,2.904703,0
0,6.5315995,1.3000373,-12.721552,0
0,2.3410869,11.046579,5.602288,0
0,3.35165,1.5723823,1.0382948,0
0,-1.851614,2.7852476,-15.889327,0
0,13.41379,-0.97075653,0.63264567,0
0,1.5060096,-3.1697292,0.88363934,0
0,8.35757,10.656098,0.14889199,0
0,-2.9155695,-7.787067,-2.442227,0
0,-15.260754,-3.3837657,-2.1147738,0
0,-13.719063,-3.142191,-5.725041,0
0,-3.116294,-8.338138,-2.6989079,0
0,13.423662,-0.7956699,0.673743,0
0,3.885679,12.228632,3.3745127,0
0,-6.5529757,-1.780185,-14.292464,0
0,-0.18196866,5.4016395,-1.6618282,0
0,4.2370987,-14.044642,-0.6765272,0
0,4.3670325,3.055667,-14.435075,0
0,3.6761239,12.165051,3.6224704,0
0,2.1507528,4.1410594,-0.5759741,0
0,1.8828694,-2.7578185,1.0397124,0
0,-5.8132377,5.9530725,-0.23808871,0
0,-1.3584143,-14.248811,-2.4713118,0
0,-14.018064,-3.112311,-5.2344837,0
0,4.782179,-13.712383,-0.4936792,0
0,13.2464285,-1.9778649,0.7887534,0
0,-10.786658,-3.7510474,-10.021714,0
0,12.52327,-3.2850146,-9.770524,0
0,13.242671,2.205108,0.35036784,0
0,-14.660119,-3.1182525,-3.9558194,0
0,0.75004864,-3.9124324,0.4481473,0
0,-1.7285726,5.7192383,-1.8785471,0
0,3.0115094,-0.9877627,1.4587194,0
0,7.437019,0.3462743,-12.093263,0
0,-9.284706,-3.6211567,-11.704506,0
0,-1.4802276,-5.87879,-1.342603,0
0,5.9560127,12.071621,1.6173434,0
0,1.6004497,6.7685184,8.977683,0
0,-13.941905,11.857183,2.7054694,0
0,-10.769484,-5.795384,6.8167524,0
0,-2.4476314,-13.396895,-2.7852387,0
0,1.5301771,8.274177,8.134391,0
0,0.44506994,3.6439788,-15.914058,0
0,-3.5766478,-10.303753,-3.07329,0
0,-10.036896,-3.7201345,-10.948126,0
0,-6.61647,-6.798038,9.527288,0
0,13.386347,1.259399,0.4968057,0
0,-7.921685,-2.8646789,-13.212402,0
0,-5.1215835,-0.3409535,-15.04795,0
0,9.731009,-8.834383,0.9728174,0
0,2.7750194,-0.8538333,12.1502,0
0,9.655294,-1.9258696,-11.146869,0
0,7.288932,0.5039674,-12.188417,0
0,1.8382516,-3.5024488,12.598014,0
0,-1.4573096,-6.315581,12.137269,0
0,10.662914,-7.6087546,1.107241,0
0,4.7460303,2.834207,-14.176641,0
0,9.225977,-9.454867,0.8791688,0
0,3.2231462,11.945394,4.270661,0
0,-3.5077183,1.3411597,-15.598931,0
0,8.237821,-0.581482,-11.707509,0
0,-12.754201,-3.3931623,-7.2815957,0
0,-1.927129,-6.5105414,11.902703,0
0,-9.687837,-6.116355,7.593973,0
0,8.727354,10.3732605,0.026941549,0
0,3.039809,3.6123412,-15.258071,0
0,13.448212,0.37256044,0.57359344,0
0,-9.128292,-6.3285117,7.9059944,0
0,-14.979744,-3.2242775,-3.1991813,0
0,-10.855118,-5.759404,6.7568774,0
0,-2.9621449,-12.738765,-2.9746761,0
0,-7.417276,6.403317,1.6065423,0
0,-15.324135,-3.8751452,0.33015746,0
0,0.8386961,-3.828999,0.5102465,0
0,4.228124,-14.047952,-0.6793528,0
0,12.3803835,5.1804137,-0.18948807,0
0,-2.5663805,-6.684407,11.6460495,0
0,-2.727946,5.7903934,-1.8019129,0
0,6.6512356,1.1860296,-12.624617,0
0,-9.60223,-3.6845763,-11.366629,0
0,-15.245032,-3.9850116,0.72522134,0
0,2.1001365,4.184091,-0.6222269,0
0,-2.9426138,-12.769119,-2.96661,0
0,8.78736,-9.979403,0.76123965,0
0,3.990121,3.2605727,-14.668637,0
0,-14.390299,-4.5057664,3.0386615,0
0,-14.422145,-3.0470092,-4.403409,0
0,-0.88123614,-14.493807,-2.3201241,0
0,8.553609,-0.9306049,-11.585375,0
0,-12.807374,-5.088413,5.038854,0
0,-3.2336102,1.5616333,-15.754575,0
0,-8.104745,-6.4866195,8.609327,0
0,2.7768333,1.2042736,11.243511,0
0,1.4424222,4.6543946,-1.1110536,0
0,-14.404711,-4.4210687,3.08143,0
0,-5.094018,5.885315,-0.8329506,0
0,2.4706962,3.7081137,-15.4847765,0
0,-8.430928,7.046922,2.619529,0
0,1.5762076,8.770145,7.7954874,0
0,-10.080791,-5.997207,7.324645,0
0,-9.940756,8.118242,3.4256845,0
0,-6.6206245,-1.8447472,-14.227513,0
0,3.7608764,12.187383,3.4775932,0
0,-1.8559246,-6.476068,11.969511,0
0,-2.8959734,-7.8086987,-2.4850566,0
0,-3.5569775,-10.383965,-3.0977476,0
0,13.017087,-2.9715369,0.8725331,0
0,9.773149,-2.0195732,-11.105049,0
0,-15.347628,-3.8232977,0.12645192,0
0,6.4848228,1.3411407,-12.778242,0
0,1.9542001,4.303255,-0.771008,0
0,-15.337501,-3.4797597,-1.6579901,0
0,4.885979,12.378614,2.4195485,0
0,2.3711882,3.2997053,10.363788,0
0,-2.5052996,-7.1226106,-2.1315832,0
0,-4.891052,-6.93108,10.465592,0
0,-13.7460165,-4.726583,4.008373,0
0,0.38961476,-5.17585,12.586903,0
0,-15.348642,-3.4716587,-1.5474131,0
0,11.0631,-2.7323089,-10.505624,0
0,0.27464846,-14.834344,-1.9101529,0
0,-5.233545,-6.921518,10.363284,0
0,4.992137,12.348002,2.329015,0
0,4.6076574,-13.857673,-0.60293275,0
0,13.222518,-2.132372,0.8116399,0
0,-15.140696,-3.2990944,-2.6949432,0
0,-5.1511507,5.9004407,-0.79739875,0
0,-13.999869,12.037149,2.6266592,0
0,4.093245,-14.117263,-0.72457814,0
0,-5.970435,-6.886165,9.892208,0
0,2.565778,-1.8732401,12.409644,0
0,-10.458781,-5.8926706,7.0530024,0
0,2.053443,-2.578394,1.0861248,0
0,-15.071431,-4.192338,1.282151,0
0,5.768685,12.168331,1.7588629,0
0,5.115686,12.276023,2.167162,0
0,-3.3407454,1.4619309,-15.737258,0
0,2.7760816,3.6693244,-15.398779,0
0,3.1179419,-0.66181165,1.4571089,0
0,2.372718,-2.7520375,12.645775,0
0,6.5107183,1.3426502,-12.708756,0
0,2.4817996,2.7693572,10.4499855,0
0,5.839772,12.121856,1.6980356,0
0,1.6305772,-3.0452106,0.9362433,0
0,4.203152,12.289517,3.0312777,0
0,-13.716862,-3.1421356,-5.7252874,0
0,2.2145488,3.9353878,10.138827,0
0,-10.366359,-5.95509,7.089357,0
0,13.268962,2.02319,0.36460885,0
0,11.126103,-2.8552213,-10.554021,0
0,-8.521013,-3.3023844,-12.519351,0
0,-15.389594,-3.6392696,-0.84824187,0
0,12.60381,4.6290727,-0.12681869,0
0,1.9172788,5.029576,9.670635,0
0,7.872685,-0.17655985,-11.883717,0
0,1.5321267,7.1091084,8.688518,0
0,-3.468789,-11.440641,-3.1500437,0
0,-7.3520913,6.3679543,1.530642,0
0,-11.999388,9.595522,3.6061816,0
0,-14.167484,-4.581091,3.4071476,0
0,-15.277453,-3.3889022,-2.0157099,0
0,2.077953,4.2011585,-0.64144367,0
0,-11.665912,-5.5876117,6.0586963,0
0,12.791301,-3.709061,0.9352001,0
0,8.50232,10.538272,0.09027812,0
0,-1.9927384,-6.44786,-1.7621118,0
0,2.7732804,-14.594409,-1.0936159,0
0,2.822329,3.3047342,0.10328183,0
0,12.869002,-3.470611,0.9163001,0
0,12.764296,-3.7943957,0.92238075,0
0,-9.1885395,-3.5928648,-11.812868,0
0,-1.4164177,-14.248499,-2.419497,0
0,10.70681,-7.550988,1.1021894,0
0,9.76652,9.344408,-0.16539946,0
0,1.6774268,3.8029988,-15.633032,0
0,2.632143,2.107284,10.826477,0
0,4.5083904,-13.888079,-0.58655345,0
0,0.78546965,-4.84321,12.665766,0
0,3.1752374,2.4743183,0.66385436,0
0,13.291084,1.872772,0.36793867,0
0,2.3065228,10.99658,5.657752,0
0,5.2741675,12.340301,2.114436,0
0,-8.201089,-6.4662185,8.548893,0
0,1.6298423,9.223808,7.421538,0
0,8.736397,-1.1265459,-11.526393,0
0,-13.776767,13.357864,2.0871584,0
0,-7.778895,-6.5698566,8.789603,0
0,-2.488273,-13.350128,-2.8292282,0
0,13.453527,-0.07449217,0.5795583,0
0,2.301768,3.5597737,10.242892,0
0,-8.72367,7.250441,2.830077,0
0,7.6961246,-11.175354,0.5061914,0
0,-12.342965,-5.3116107,5.4754944,0
0,12.845224,3.9457452,-0.018927963,0
0,0.49135152,-14.832784,-1.8864199,0
0,3.0954037,2.737205,0.5210308,0
0,1.6819592,9.408733,7.3172517,0
0,4.2084894,-14.070222,-0.7042617,0
0,-10.694473,-3.7507644,-10.056946,0
0,12.199504,5.6126246,-0.21813105,0
0,6.908274,0.9269536,-12.421118,0
0,-0.98217624,-6.095844,12.262708,0
0,1.5778189,8.955593,7.6212144,0
0,-3.3106375,-12.105548,-3.099764,0
0,1.8921294,-3.4441912,12.633244,0
0,3.5596924,12.134379,3.8092127,0
0,-13.702604,-3.1582353,-5.7738085,0
0,-3.3182507,-6.8585725,11.2353735,0
0,1.5482215,8.332007,8.125527,0
0,-8.770042,7.2818656,2.8618073,0
0,-12.237331,-5.3263073,5.5748487,0
0,-9.958628,8.1302395,3.431735,0
0,-15.390699,-3.6166701,-0.8375731,0
0,13.358547,-1.3473464,0.7426016,0
0,2.7715385,-0.6844703,12.0713415,0
0,-10.138974,-3.7681944,-10.695447,0
0,1.4146355,-3.2658734,0.84595275,0
0,12.065082,-3.1614795,-10.036744,0
0,6.188808,1.6377842,-13.004176,0
0,-6.6616483,-6.8662114,9.278126,0
0,-3.5193756,-10.140144,-3.1194787,0
0,-4.7610135,5.844111,-1.0655799,0
0,7.360928,-11.516715,0.4124482,0
0,4.5935645,2.9185212,-14.291163,0
0,8.173838,10.796741,0.23138633,0
0,0.86693585,-14.850512,-1.7358769,0
0,5.460137,12.29316,1.9740686,0
0,2.7952583,1.0375892,11.3548,0
0,2.6021707,3.69946,-15.411162,0
0,2.2115788,4.101921,-0.51935333,0
0,-1.3879898,-5.7873344,-1.2608438,0
0,-14.965001,-4.2193656,1.7267925,0
0,8.846433,-1.2342049,-11.478392,0
0,-3.2460773,-8.713875,-2.8060732,0
0,-1.9757882,2.5579314,-16.007214,0
0,-10.281139,-5.9181137,7.2011957,0
0,-15.380336,-3.5721436,-1.2627484,0
0,7.4876533,11.223632,0.53536564,0
0,12.599529,4.8122163,-0.12360144,0
0,-4.360967,0.47689438,-15.332229,0
0,-6.638154,-1.8771346,-14.174231,0
0,-3.574806,-10.862216,-3.12013,0
0,1.8025745,9.93485,6.7821674,0
0,13.376576,1.2806807,0.47691268,0
0,2.3053215,3.5333865,10.242489,0
0,-0.9465532,-6.067104,12.291612,0
0,4.7623854,12.3229685,2.4886868,0
0,-15.389466,-3.6707382,-0.6027454,0
0,-14.88498,-3.1572802,-3.4077666,0
0,-13.113175,-3.2939775,-6.7321296,0
0,-14.396284,-4.516781,3.027285,0
0,9.574208,-1.8796643,-11.200665,0
0,2.2067778,3.739648,-15.534127,0
0,-11.27423,-3.7072625,-9.254949,0
0,-6.3711314,-1.6317197,-14.35107,0
0,0.65447146,-4.945993,12.639093,0
0,-8.65999,-3.3179905,-12.492905,0
0,-9.283229,-3.553892,-11.884762,0
0,1.2250757,-4.4038982,12.697952,0
0,9.467659,-1.7535266,-11.191384,0
0,-4.4983106,0.33110756,-15.306639,0
0,-6.3910317,-6.83969,9.59247,0
0,-11.234024,-3.7147236,-9.363921,0
0,-11.129177,-5.7343807,6.5058713,0
0,-7.542213,-2.6211777,-13.498654,0
0,2.7479122,-0.8633608,12.116856,0
0,-12.340615,-3.5252206,-7.964883,0
0,7.5282493,-11.351376,0.44796687,0
0,2.1672137,-2.3961117,1.1579493,0
0,9.085856,-9.639103,0.82316136,0
0,-3.9673014,5.8262863,-1.4487966,0
0,12.327357,-3.285431,-9.925943,0
0,-10.841524,-3.7458246,-9.8595495,0
0,2.809074,3.6784787,-15.325472,0
0,1.7374386,5.9121156,9.343526,0
0,3.6161506,-14.335585,-0.8717304,0
0,1.6545337,6.4034476,9.130176,0
0,11.025684,7.8836856,-0.15972984,0
1,-13.800897,11.546526,2.840386,0
1,-13.247896,13.937185,1.8992095,0
0,-15.383961,-3.5299652,-1.1721655,0
0,-10.437994,-5.9298506,7.0439014,0
0,1.532693,7.613087,8.54053,0
0,-7.851323,-2.833789,-13.2419815,0
0,5.4149747,2.3440182,-13.604594,0
0,2.325872,11.033074,5.6816325,0
0,0.48303613,-4.173642,0.24384433,0
0,-12.201923,-5.3060927,5.6162314,0
0,2.0602632,-3.0677748,12.512001,0
0,2.802457,0.9568967,11.39302,0
0,-2.0772645,2.4513574,-16.050098,0
0,2.4708016,3.699338,-15.49535,0
0,-1.873154,-13.909283,-2.611102,0
0,13.189089,-2.2890575,0.82439727,0
0,-12.859819,-3.3671544,-7.1363726,0
0,10.638986,-2.5888286,-10.759472,0
0,4.951402,-13.60464,-0.44335455,0
0,13.434561,-0.6512632,0.66431373,0
0,2.7763789,-0.594865,12.012871,0
0,3.1652312,-0.5352979,1.4491199,0
0,0.5556063,-4.1323047,0.26793993,0
0,-15.346443,-3.8265383,0.18708019,0
0,-15.433799,-3.6863508,0.4587047,0
0,11.160189,-6.8771405,1.1216345,0
0,3.1999855,-0.52892727,1.502545,0
0,3.208701,3.5778694,-15.117214,0
0,1.5696908,3.784439,-15.686945,0
0,4.6807356,-13.793893,-0.55604154,0
0,8.244209,-0.577037,-11.694986,0
0,0.80921453,3.6965344,-15.8645525,0
0,-10.754962,8.698799,3.6096137,0
0,-5.819803,-6.908897,9.895354,0
0,9.091453,10.0723505,-0.08761693,0
0,-10.804324,-5.821724,6.7685165,0
0,-14.961174,-3.1739504,-3.1990826,0
0,1.665987,6.3146987,9.180019,0
0,3.2675867,0.15444566,1.4312221,0
0,-8.430145,-3.2178974,-12.665941,0
0,1.130773,-3.5428255,0.6969691,0
0,3.6734178,-14.310915,-0.84336114,0
0,2.3216636,11.025913,5.600432,0
0,10.3167515,-2.385283,-10.883321,0
0,-13.789488,-4.773226,3.9328353,0
0,-2.899187,-7.788349,-2.4541216,0
0,4.560335,12.307937,2.6325412,0
0,-11.69596,-3.6518893,-8.743237,0
0,-12.954508,-3.3305447,-6.9663835,0
0,0.3280045,3.5369155,-16.02844,0
0,0.9032202,-3.7866383,0.54449624,0
0,-6.0398173,-1.2795562,-14.643229,0
0,9.093174,-9.625925,0.8355963,0
0,-3.3950925,-6.877925,11.185067,0
0,-0.55371815,3.285031,-16.064787,0
0,-11.812627,-3.62886,-8.567716,0
0,-1.4526983,5.6676917,-1.8668377,0
0,1.785941,5.6754045,9.459153,0
0,-1.6625314,-6.426271,12.000431,0
0,8.82945,-1.221077,-11.4838915,0
0,-3.124623,-12.478016,-3.0152106,0
0,-8.997072,7.4434047,2.9978912,0
0,13.446638,-0.43796244,0.6344144,0
0,4.95619,2.6839526,-14.013843,0
0,-12.92145,-5.0539637,4.9196944,0
0,8.585016,-0.95277184,-11.566956,0
0,7.8731656,11.034113,0.401285,0
0,13.436349,-0.8077691,0.59592617,0
0,-15.412805,-3.5650315,-0.81163,0
0,3.6928263,12.200752,3.6455474,0
0,8.905387,-1.2631654,-11.42579,0
0,0.8475094,-14.849611,-1.7391832,0
0,-15.414899,-3.6853676,0.35323605,0
0,-7.781473,-2.7509763,-13.3695,0
0,10.560018,-2.569001,-10.80876,0
0,-14.451924,-3.0592487,-4.366673,0
0,2.798955,-0.4354323,12.006927,0
0,-1.889794,-13.89737,-2.6089752,0
0,-5.078183,-0.2878722,-15.112791,0
0,6.3517957,-12.476095,0.07437504,0
0,13.084658,-2.722773,0.83704305,0
0,4.9637713,2.6666224,-14.021281,0
0,0.82654536,-4.7909603,12.661867,0
0,-9.968512,8.137933,3.4348006,0
0,12.002204,-5.4877205,1.0870473,0
0,0.08398503,-4.5186872,-0.058636703,0
0,-8.628598,7.184307,2.766904,0
0,-9.793076,-3.683231,-11.266298,0
0,-0.70023924,-5.944646,12.331908,0
0,2.7416034,1.4694294,11.136819,0
0,2.8632417,11.64398,4.7318907,0
0,1.5431726,8.470146,8.002675,0
0,-13.354932,-3.2482376,-6.382121,0
0,9.565196,-1.8634617,-11.194822,0
0,2.332097,3.484258,10.313619,0
0,-5.3142576,-0.5411752,-15.002084,0
0,10.964206,7.9522734,-0.17592907,0
0,1.0528363,4.88998,-1.2902648,0
0,2.2009602,3.9897323,10.120836,0
0,-13.906624,13.08626,2.1946933,0
0,3.130842,-0.5791293,1.4715015,0
0,13.453674,0.2644335,0.5873074,0
0,10.122472,8.984065,-0.17622733,0
0,10.356299,-8.031509,1.0570328,0
0,12.45218,-4.6032434,1.0135387,0
0,-14.673802,-4.2803907,2.6060143,0
0,-15.388098,-3.611013,-1.0035309,0
0,12.641572,-4.1580663,0.97358125,0
0,11.20749,7.5906487,-0.17532283,0
0,11.91906,-5.6428833,1.0805144,0
0,13.42929,0.71173114,0.53867173,0
0,-3.4812615,-11.345935,-3.1547182,0
0,-2.2858224,-13.557029,-2.732148,0
0,5.94175,-12.839949,-0.10085334,0
0,-5.028869,-0.24373546,-15.072887,0
0,1.4842271,-3.1924927,0.8722227,0
0,-10.688452,8.648139,3.6051357,0
0,10.19979,-2.3099868,-10.928906,0
0,6.732417,1.1124545,-12.548572,0
1,-14.020303,12.596566,2.3888254,0
1,6.181824,1.694963,-12.940654,0
0,-10.51437,-3.751946,-10.316338,0
0,-5.775998,-1.021827,-14.763033,0
0,2.8255408,0.3540137,11.691018,0
0,-4.596774,-6.9350734,10.588629,0
0,-1.0273334,5.5880775,-1.8279647,0
0,2.9680438,3.0544562,0.30348998,0
0,11.873948,-5.713131,1.1167079,0
0,1.713074,9.59385,7.1867037,0
0,-1.4850718,-6.346722,12.076736,0
0,7.909481,-0.22180517,-11.873095,0
0,2.4483871,2.94198,10.457171,0
0,-14.396521,-4.5184474,3.026345,0
0,-6.2155323,-1.4984703,-14.420443,0
0,13.452636,0.2636967,0.5856078,0
0,6.6258802,1.2171493,-12.639077,0
0,-0.8872088,-6.0606427,12.360159,0
0,0.39782137,5.2261586,-1.4885507,0
0,-1.529324,-6.3492618,12.0971155,0
0,9.132397,9.965772,-0.09773168,0
0,-14.209393,-3.062579,-4.8292747,0
0,11.562015,-3.0277612,-10.326089,0
0,-3.2215545,1.5753058,-15.750268,0
0,13.015305,3.1978712,0.102132306,0
0,2.7038548,3.722857,-15.286035,0
0,6.494958,-12.347946,0.13622639,0
0,-11.400152,-3.6937442,-9.138616,0
0,-10.306029,-5.9321647,7.16413,0
0,-7.609987,-6.6350536,8.8352995,0
0,6.9718485,0.82483923,-12.423458,0
0,11.099268,-2.7395277,-10.480637,0
0,10.405519,8.668882,-0.18273035,0
0,1.5412694,8.197273,8.212647,0
0,-7.267233,-2.3906915,-13.773387,0
0,12.338108,-3.2077918,-9.861797,0
0,7.007551,0.81295794,-12.3675,0
0,3.9282136,12.2286005,3.2544124,0
0,-0.8969129,3.1507208,-16.064838,0
0,-7.783719,-6.5924387,8.748124,0
0,13.394191,-1.0702163,0.7141414,0
0,-15.047925,-3.2669165,-3.0631862,0
0,2.2124243,10.838221,5.8823953,0
0,-0.7895673,5.539244,-1.79519,0
0,-15.332783,-3.8528364,0.34479153,0
0,-4.162583,5.834208,-1.3797039,0
0,0.37881604,5.2312694,-1.4966893,0
0,0.5222955,-4.135478,0.27846366,0
0,-3.4897907,-9.684871,-2.9980943,0
0,-15.324742,-3.8168983,1.0766083,0
0,-0.039181784,-14.775797,-2.0214484,0
1,-13.692489,13.493514,2.044514,0
1,-3.8908627,5.8179564,-1.4846498,0
0,9.546896,-1.9011304,-11.257798,0
0,2.8289645,0.6441761,11.511987,0
0,-4.3343997,0.5037196,-15.3771715,0
0,11.64588,6.8872886,-0.18005545,0
0,4.5978904,2.908404,-14.291575,0
0,12.447758,-3.2809713,-9.826362,0
0,-15.341083,-3.3624604,-1.7353711,0
0,5.0639453,2.596248,-13.932658,0
0,7.2169695,-11.673326,0.34319547,0
0,-13.6114,-3.1677656,-5.914938,0
0,2.7175214,-1.075398,12.172181,0
0,4.448565,3.0021107,-14.390474,0
0,1.0771313,3.7087784,-15.828196,0
0,4.2060804,12.280389,2.9813597,0
0,-11.60269,-3.6598997,-8.818101,0
0,13.05354,4.124682,-0.075024255,0
0,-9.105983,-3.529679,-11.96607,0
0,-14.640991,-4.393523,2.559911,0
0,-15.314738,-3.4485717,-1.8094583,0
0,7.6820493,11.180086,0.516878,0
0,-9.641116,-3.7325306,-11.252767,0
0,8.382949,10.64456,0.14632857,0
0,-5.403596,-6.9616523,10.051433,0
0,2.0398066,4.602278,9.8887,0
0,2.8222692,11.611429,4.7404165,0
0,-9.858953,-6.125947,7.4374356,0
0,-0.6006055,3.2833934,-16.040169,0
0,-5.891916,-6.8975387,9.884388,0
