,x,y,z,cluster
0,12.649414,-11.055035,11.361084,0
0,3.604478,-8.146162,-5.3851457,0
0,-5.1330247,-7.2191067,-12.877564,0
0,-2.5072358,2.9224498,-1.7092425,0
0,8.80941,-0.99796015,5.5787854,0
0,-6.934778,-12.174734,9.28511,0
0,-0.8412207,1.2005056,3.4946232,0
0,1.7585518,-1.946223,9.922311,0
0,5.8759108,-8.611094,15.9530525,0
0,9.984827,6.4070764,14.465687,0
0,-2.9010377,6.8400197,-18.355436,0
0,1.9181044,1.9080634,1.7993114,0
0,18.013834,6.4635706,-5.965777,0
0,5.208559,-8.484441,-9.294351,0
0,0.79538727,-3.7420633,-4.825766,0
0,-3.3083498,-19.670797,3.86993,0
0,-0.17966282,-6.7721744,13.242556,0
0,-3.914339,-4.5967493,-18.42436,0
0,-4.762755,-7.7529035,-12.652144,0
0,5.2105646,-3.7876363,15.963901,0
0,7.8746634,-2.408678,-12.716635,0
0,-4.930698,-5.2177577,3.269627,0
0,-12.080397,-9.568741,2.1187627,0
0,-0.50890756,-19.940792,2.9218192,0
0,-1.5731761,6.0709486,-15.201919,0
0,-1.5567261,-12.565585,-0.060043823,0
0,0.016080134,-0.46498153,-20.541922,0
0,6.443727,0.28998777,17.344387,0
0,-10.288845,-8.023118,10.355298,0
0,-11.297083,0.6142909,-4.5287423,0
0,18.612265,-9.018523,-0.09471519,0
0,5.142485,6.3510637,9.483515,0
0,14.130079,2.978011,-13.734073,0
0,0.23214045,-2.3718047,-1.072198,0
0,-12.204265,-8.355483,-4.2805157,0
0,8.507285,-5.268189,-4.024575,0
1,1.3035481,-4.2936764,12.868308,0
1,-17.406647,7.740549,7.954155,0
0,-9.683422,-8.617221,7.769306,0
0,-9.642734,-7.626182,-6.2908683,0
0,8.745945,1.6939638,-6.7275167,0
0,-9.081895,-12.722443,0.83817506,0
0,-17.707417,-7.7252707,2.9308815,0
0,3.1239924,-6.2426243,-0.6617347,0
0,-7.174358,-10.796445,-1.8631058,0
0,2.7830393,-9.877848,0.8289847,0
0,5.513077,-1.631384,18.907648,0
0,18.11926,-6.0099454,5.5173097,0
0,9.139768,0.2737164,12.052624,0
0,3.746004,-2.6441057,-16.465399,0
0,-3.781584,-3.832051,11.603145,0
0,-6.6412883,2.7666392,16.291475,0
0,-5.799857,-2.2562277,4.9628496,0
0,2.2652695,18.084557,1.0324106,0
0,-6.9338984,3.3859093,4.4275584,0
0,-2.5006378,7.268596,12.948271,0
0,10.064011,5.7124863,-8.180732,0
0,-0.5660387,-3.9565382,9.857181,0
0,0.25314504,-0.3759565,-21.458256,0
0,-3.6089766,-8.875135,2.979713,0
0,11.431863,9.047687,-10.744843,0
0,7.161194,-3.1561294,12.424532,0
0,-11.864179,-9.614297,-1.12217,0
0,-7.7866483,-11.9467,-6.3499084,0
0,-17.495983,3.5311613,-10.63354,0
0,7.160292,-0.9730407,-11.527445,0
0,2.0240974,-1.9317707,9.300497,0
0,-13.635155,2.7516444,7.1576734,0
0,-1.4053766,-4.798642,-7.9667835,0
0,11.798109,3.8275392,-9.592576,0
0,3.5409744,-4.360888,15.994539,0
0,-12.721847,-5.4115314,-6.4088664,0
0,-2.1700408,-7.4142246,9.87865,0
0,-10.681229,-11.932511,-3.8382275,0
0,1.0054138,-4.983188,-19.734749,0
0,12.160563,-4.0799866,-15.761549,0
0,-2.2074704,-4.8533826,-2.7912552,0
0,5.780016,0.2185714,-7.7987566,0
0,-8.176959,-12.466682,12.716313,0
0,4.104491,12.64506,-9.937511,0
0,1.0661502,0.40513164,-15.57328,0
0,-7.452174,-5.437242,-7.83154,0
0,0.6896813,-2.5070333,2.083897,0
0,1.7250748,-1.9418756,10.05186,0
0,-11.552417,-4.193479,-5.9128423,0
0,-0.8031947,2.2629025,-0.6827795,0
0,13.422773,0.30215412,-10.288252,0
0,-15.068943,-11.734147,-6.1195054,0
0,-9.758476,5.8747025,11.647136,0
0,9.865916,-3.8885207,16.479425,0
0,-2.277674,-7.6886606,9.621257,0
0,-7.8467712,-9.822184,-2.175834,0
0,-6.936515,-10.266651,-5.9811797,0
0,-2.894877,-2.1758807,-0.019337296,0
0,-15.091802,1.6592162,-11.739357,0
0,4.334128,-4.5161023,-6.2337847,0
0,6.3423705,-0.03632466,17.475483,0
0,-4.5696726,7.95674,8.777689,0
0,-12.407282,-6.6176157,12.132544,0
0,-6.846567,-5.252586,7.939529,0
0,-5.4060545,-12.098355,1.7699082,0
0,4.060984,12.645736,-9.953391,0
0,-1.3382349,-7.1417456,-5.0135727,0
0,-5.5160275,-8.783811,-6.532338,0
0,10.356086,-13.20849,11.937112,0
0,0.7459579,2.0910068,-16.142584,0
0,15.048653,3.0384293,-13.862839,0
0,1.1697909,-20.239813,1.4302632,0
0,8.506444,1.6237895,-6.416319,0
0,-19.000772,-1.0408229,-8.515983,0
0,-5.627371,5.426138,0.55945903,0
0,1.6532131,-14.161336,-3.1701822,0
0,-1.6898845,7.333014,19.140007,0
0,-19.430534,-2.9210196,-0.4011422,0
0,-2.89129,-13.048703,-13.894636,0
0,18.347925,-7.7233167,5.426798,0
0,-17.595583,-3.9628992,-5.5321035,0
0,-3.466719,-3.7684932,6.998579,0
0,-10.765427,-12.055712,-2.982323,0
0,9.190814,-12.869148,-10.948598,0
0,3.3166335,-7.7917647,14.915333,0
0,9.053348,-6.6618285,-17.689938,0
0,-3.2640913,-3.9988728,6.735183,0
0,5.876327,19.007854,0.14281315,0
0,-4.1746116,5.144002,2.9943552,0
0,4.4346123,16.777807,5.5314817,0
0,8.579767,-3.924607,-8.61775,0
0,-1.8853942,-10.001006,-15.457323,0
0,1.4384866,-3.7512708,12.766146,0
0,-16.673624,-10.59275,-5.2119474,0
0,-3.373366,-0.019401707,16.556875,0
0,-7.148524,-17.974,6.596257,0
0,-7.9780846,-14.976176,11.240252,0
0,3.1206214,-7.835906,-17.288218,0
0,-6.1674314,6.259324,-8.536971,0
0,-1.1020179,-14.0497,-6.8056817,0
0,-13.420619,-14.659893,-2.277427,0
0,-5.389806,-2.913909,-11.656842,0
0,3.5408692,12.593288,-10.119703,0
0,-0.00045536837,-0.46791673,-20.496012,0
0,10.742076,-0.47829694,16.326046,0
0,-2.4347305,-4.6949677,-8.527482,0
0,-18.303104,-8.134896,7.7781773,0
0,0.90082335,8.868445,11.550793,0
0,-6.762231,2.8455045,4.69275,0
0,-0.79965526,4.1475124,-9.252425,0
0,0.51997423,-1.3484087,-8.442184,0
0,-8.092782,4.1598225,7.9348807,0
0,10.239274,13.372801,-11.167739,0
0,5.8018966,-8.701759,-1.9258875,0
0,-6.8867817,-12.116557,9.133959,0
0,-8.581195,-6.443379,-6.627714,0
0,-6.5552955,-3.2459826,4.4608455,0
0,-8.363067,10.474233,-15.910982,0
0,-5.176273,-16.028397,-0.020433845,0
0,14.592256,7.4629326,-9.853381,0
0,-5.248566,-2.7245111,-11.742392,0
0,-0.6103254,-9.830796,-4.4494,0
0,0.55551445,3.140445,10.853923,0
0,-10.563358,5.511843,-13.600146,0
0,9.769694,-0.52935606,-9.7269535,0
0,-6.499108,-0.9122384,19.372368,0
0,-2.236556,-1.1312084,-9.624318,0
0,-13.629767,-0.18188652,8.714981,0
0,-4.9449005,-7.474173,-12.802118,0
0,-6.3542547,-6.361878,7.6593723,0
0,3.3990102,1.8612988,14.014194,0
0,-3.2302308,4.9141283,7.4804134,0
0,3.7684562,-12.974865,-4.2616415,0
0,1.5837519,-4.3315945,-19.25475,0
0,-5.0584702,1.7255653,0.9362412,0
0,-0.84832764,4.5133414,3.7803864,0
0,-17.425922,-5.8144245,3.4069357,0
0,0.99376494,8.927273,11.724817,0
0,-8.795324,3.2085068,1.0194435,0
0,-9.304476,12.818147,8.667023,0
0,-9.719898,-3.9102206,15.668968,0
0,-6.093977,6.3776765,-8.101245,0
0,3.381883,-4.0858984,15.930985,0
0,14.24028,-10.71123,0.80613357,0
0,4.9503016,0.085120514,9.989004,0
0,-6.478914,-11.300973,-1.7005328,0
0,0.06206548,0.24984737,-15.792613,0
0,6.693273,13.342815,-9.4849205,0
0,-8.089093,-4.251891,13.738296,0
0,6.1371346,18.982203,0.097200036,0
0,-8.78418,3.1839507,1.11629,0
0,-4.0025845,-4.6063857,19.619896,0
0,7.9419723,-4.067205,-17.195774,0
0,4.254268,-3.130919,-9.050569,0
0,2.8340106,-11.316934,-16.391996,0
0,8.984305,-2.987335,-6.9676003,0
0,-3.5644226,-9.277165,-8.667808,0
0,6.390616,3.6943474,11.7959,0
0,-13.513897,2.714649,7.2157617,0
0,-0.13509054,-0.7621159,3.0876808,0
0,-10.763135,-13.013759,6.476411,0
0,18.025467,6.460472,-5.9679627,0
0,3.306435,-5.0086837,-6.7723117,0
0,-14.996865,-11.243485,5.8462806,0
0,-1.4943246,-5.2581606,-18.968681,0
0,-2.1505759,16.440592,-4.3114777,0
0,-1.6405094,4.1560125,-10.692947,0
0,-1.4116635,9.601287,9.346458,0
0,5.010608,6.6256905,-13.280629,0
0,-10.763048,-12.036337,-3.0435991,0
0,-2.708716,-4.567753,5.9653244,0
0,2.9016545,2.3545005,10.311329,0
0,-1.3947707,5.9948945,17.235975,0
0,-8.703725,3.7230303,7.582837,0
0,-14.001507,-10.316922,-8.210851,0
0,13.7164955,9.098724,-8.724976,0
0,-9.502301,-5.118575,17.095804,0
0,0.84149873,2.1426198,-16.074982,0
0,7.6970983,18.84128,-0.22110756,0
0,-7.9276786,-2.3320057,-6.0202622,0
0,11.1252165,-8.529903,14.8024235,0
0,-10.915522,-3.502902,9.731699,0
0,-3.1932793,4.2866926,18.03685,0
0,8.693531,-7.982793,-6.398803,0
0,8.905675,0.537851,9.659444,0
0,-8.609201,7.8472185,6.7478204,0
0,-7.750548,-1.6858459,-5.4351916,0
0,-8.803156,7.2322373,16.142988,0
0,7.352731,-2.0256913,1.3258464,0
0,8.185677,-9.802055,-5.875291,0
0,11.90661,-8.225225,13.701829,0
0,2.063006,-1.5979792,13.511846,0
0,-15.189952,-8.774337,-7.2413425,0
0,-19.261827,-6.243183,-1.038231,0
0,-14.984885,-11.242385,5.973012,0
0,-18.123951,-4.2569804,7.8563294,0
0,3.4493268,-7.801411,14.962372,0
0,6.8340454,-10.327533,-4.3064075,0
0,-0.76658875,-11.178777,-10.657757,0
0,-0.6391061,8.790672,9.554417,0
0,-3.7064853,5.836058,3.804274,0
0,-7.175356,-5.542062,13.136955,0
0,10.26022,-2.4716244,16.028177,0
0,15.638661,-9.336485,9.591729,0
0,-13.254675,2.6600714,6.778144,0
0,0.93266433,-5.444791,-20.217073,0
0,-11.117293,-15.836035,-0.5820842,0
0,0.69599366,-7.09628,-9.727599,0
0,-0.25827202,0.3991075,-13.209702,0
0,-13.715656,-6.7738204,12.94763,0
0,10.708264,-0.5669429,16.296028,0
0,-4.3319893,5.326919,1.6389353,0
0,10.345582,-13.107526,12.109723,0
0,-2.9867358,-12.777067,-13.905443,0
0,-12.025243,-2.217025,11.737594,0
0,-0.7253859,7.252316,8.030688,0
0,-7.3749237,-13.159626,10.756943,0
0,-7.7499847,6.3322587,14.093202,0
0,0.575918,12.927384,-10.788166,0
0,-7.309643,-0.050197,-8.589079,0
0,17.584585,-9.297526,0.4507268,0
0,-5.0597854,-8.463793,-0.050808936,0
0,-5.3831363,-6.9070945,-12.916853,0
0,-0.72501594,-4.4269195,-7.8650656,0
0,-11.271406,0.73884946,-4.4250035,0
0,-9.514317,12.427809,8.785447,0
0,17.422894,5.182901,8.58848,0
0,5.2381525,-3.7523608,-6.559336,0
0,-19.445993,-2.7955093,-0.4148884,0
0,6.3221707,18.96433,0.06279009,0
0,1.3238001,9.390037,16.861547,0
0,-6.463113,-7.9647446,-17.393017,0
0,2.3524327,-14.180055,-3.5909333,0
0,-6.2601423,2.8656785,16.516441,0
0,7.5948157,-3.4262044,12.732367,0
0,1.9621744,19.448872,3.5752833,0
0,-5.5788436,-8.945453,-17.137882,0
0,-7.5712457,-6.2703066,-15.482882,0
0,3.3339467,12.577421,-10.18582,0
0,7.325399,-5.6088552,-8.860667,0
0,-10.392125,5.4335623,-13.463176,0
0,-2.893638,-1.9428211,-0.15922765,0
0,-1.5836105,-5.7170625,-12.752976,0
0,-12.781277,-10.846047,11.944859,0
0,2.5451474,-4.257529,13.249099,0
0,-6.8068786,7.359542,5.2665925,0
0,2.9570806,-19.096222,-2.5473506,0
0,-7.37005,-13.1201515,10.825103,0
0,14.943107,3.0405066,-13.814605,0
0,10.713508,-5.1636734,16.621683,0
0,-0.19503857,-0.6271263,3.1447334,0
0,-1.3871672,5.9553146,-13.718449,0
0,-6.1747346,-10.709332,-5.9489646,0
0,-17.538225,8.649764,1.5585928,0
0,0.7176105,-2.558555,0.944314,0
0,-6.638091,2.4638622,4.8788586,0
0,-6.5170484,1.2052237,0.7676939,0
0,-10.410488,-3.0580318,8.298211,0
0,-3.293709,15.548267,-8.473747,0
0,-1.0741595,-10.669901,11.9900875,0
0,7.0817747,5.5364995,13.956032,0
0,19.467918,-7.3783216,-0.87291455,0
0,8.934981,-0.5504102,3.272886,0
0,3.302492,-18.69527,-3.3019595,0
0,-2.9810348,3.125045,-14.5959,0
0,3.6114323,-3.8567708,15.952673,0
0,-0.5594677,-3.1029282,16.837563,0
0,12.287182,-11.269452,1.1008081,0
0,-2.6851597,-1.3974402,-14.896706,0
0,-0.7285937,3.6810427,13.642388,0
0,-1.4984399,5.8697047,-12.15138,0
0,-12.796049,1.586539,-1.5496761,0
0,-0.7778719,-8.153077,-5.681686,0
0,-14.403374,7.2586346,5.217683,0
0,-3.308977,-10.907779,-14.154134,0
0,9.888838,-4.736314,-1.2782792,0
0,-0.44060177,3.3898778,-9.037129,0
0,-3.2900295,15.467985,-8.501554,0
0,8.388829,6.8756385,14.703485,0
0,5.025203,6.652035,-13.264086,0
0,-6.888038,1.4336829,-8.8403845,0
0,-16.25125,-6.9825687,-6.407821,0
0,-5.3946943,-15.791969,0.5695551,0
0,0.3034369,-1.196931,21.098257,0
0,-5.083959,5.798057,0.30911976,0
0,-13.454863,-15.518314,3.9356527,0
0,2.2806242,1.8173707,-12.96305,0
0,1.9364418,-6.78082,-3.7474418,0
0,-9.342346,3.3261483,7.759305,0
0,-14.73735,-6.418269,0.5619024,0
0,2.517638,-10.74871,9.733741,0
0,7.202668,-6.639952,-14.671498,0
0,0.09149451,-13.458748,-3.06475,0
0,8.37462,-1.2050228,4.329895,0
0,10.170578,-4.0059614,16.43871,0
0,-10.115171,-12.321867,5.485386,0
0,-1.2126361,-5.183571,-18.950432,0
0,4.67875,19.208128,0.15437172,0
0,-2.8913476,0.22971171,-19.020317,0
0,-6.857863,-8.269694,11.840572,0
0,-6.7478833,-10.399092,-5.9726067,0
0,18.134113,-6.125391,5.511222,0
0,10.8564625,2.83756,-8.882396,0
0,-1.3220872,9.509598,9.369846,0
0,-7.409119,-1.0629447,-8.066575,0
0,-1.6232126,-12.535429,0.049448296,0
0,15.82123,-9.987571,1.7350116,0
0,-9.308984,-0.85606897,5.473925,0
0,-12.531572,-8.824439,-2.3355672,0
0,-9.514755,1.3431189,-6.297964,0
0,-2.22218,6.188228,-16.864408,0
0,-6.851296,-11.932988,8.975299,0
0,-10.38884,-2.9665992,8.221182,0
0,-1.3398317,3.8683455,13.855757,0
0,12.588923,-9.099501,11.543739,0
0,-7.5065627,1.7838858,-9.825613,0
0,-17.859776,-8.4110365,2.6834233,0
0,-4.99025,-8.577351,4.0877433,0
0,4.3501506,-2.93123,-8.981312,0
0,13.2611265,8.07267,-11.3312435,0
0,-2.8506842,-4.872573,-18.510767,0
0,-2.79098,-2.8241446,14.448918,0
0,-11.772774,-9.612446,-0.96225387,0
0,-10.062221,9.355116,5.925121,0
0,-0.35778338,15.294108,-11.709696,0
0,4.86499,16.847916,-11.032281,0
0,-2.2081528,-4.8538103,-2.7910035,0
0,11.274188,9.074684,-10.81113,0
0,-8.994193,-1.1131941,5.397607,0
0,5.8571205,-8.779542,-2.0691006,0
0,-3.2129786,-2.3904467,14.576566,0
0,1.09212,9.470182,15.569203,0
0,-12.1521,-6.1831493,-6.7868724,0
0,-5.0742927,-15.833916,0.80096245,0
0,-2.4166322,-7.93099,9.388284,0
0,0.6901262,-10.339169,13.042138,0
0,-3.748173,5.8321247,3.9724805,0
0,-4.4654136,-3.4629247,19.606924,0
0,-9.569854,-5.763442,-2.4391372,0
0,-9.461344,-17.03198,5.218383,0
0,-0.6045663,-3.1986194,16.673086,0
0,0.95325845,-5.2766547,-20.039259,0
0,-4.5288644,-3.6592224,-5.2106814,0
0,6.4795446,-6.4238677,15.137664,0
0,-4.512387,-2.25585,-8.068433,0
0,-1.9220214,-9.299433,0.32478198,0
1,5.1158266,-2.0773978,19.389927,0
1,-16.540934,7.599345,9.180601,0
0,-5.9883814,1.6631993,-7.829949,0
0,-0.7112298,7.322583,8.100957,0
0,2.2674873,1.2282368,1.5915297,0
0,-8.5161085,-6.352749,-6.638068,0
0,6.6254883,-0.91033345,-11.600202,0
0,12.610368,2.0983093,-15.337918,0
0,-6.7032566,5.1744123,-10.6060295,0
0,10.093439,6.433866,14.484637,0
0,0.9498874,-10.672625,-5.5404053,0
0,-9.969529,-12.231844,5.329096,0
0,10.703477,4.753806,-8.664144,0
0,-1.5051599,-5.2956266,-19.008802,0
0,5.7058973,6.7240987,9.909594,0
0,-15.113303,-8.856522,-7.301429,0
0,-5.9211736,-6.928631,7.592733,0
0,-4.6140904,6.7088776,12.592944,0
0,-0.0043199547,-6.454801,13.177442,0
0,-17.586323,-3.9945548,-5.5427766,0
0,-5.222333,-15.341411,2.7401216,0
0,-10.992234,-15.891809,-0.51844484,0
0,-6.206541,6.506084,-10.013653,0
0,-9.733586,-4.816447,17.049162,0
0,-10.671377,-1.3157519,16.415289,0
0,-15.761906,4.623387,-11.504641,0
0,-8.856768,-17.862764,-0.029138457,0
0,3.4789693,-2.733347,-16.431236,0
0,-1.4357098,-5.9071574,-13.301046,0
0,2.0378532,-1.6554738,13.451812,0
0,-4.699396,-8.450987,-11.129305,0
0,0.65621185,-1.947962,-9.100688,0
0,16.435202,0.101118185,-10.8056965,0
0,4.994981,-10.568375,-5.773978,0
0,-2.7290833,3.9937587,-1.480993,0
0,1.749965,6.128037,9.508342,0
0,-18.210663,-9.577275,2.1551178,0
0,-4.519509,-2.2565362,-8.108613,0
0,-5.507,-20.051744,2.1846933,0
0,-1.3007034,13.449761,-11.570617,0
0,-5.724436,8.404996,-6.259734,0
0,5.292929,-7.841917,15.609583,0
0,14.7482605,3.2484283,-12.998801,0
0,-3.4539325,6.987564,12.596006,0
0,15.989239,11.073424,-5.8595824,0
0,-1.4121221,6.076582,17.353575,0
0,12.65084,-11.037357,11.362318,0
0,-3.7720945,-3.9091387,11.604265,0
0,-7.3237042,-7.6490793,4.8618927,0
0,-1.9503506,-0.9975385,-3.1102643,0
0,-5.6978636,8.663428,-6.2090416,0
0,-12.532019,-12.023631,1.6190358,0
0,-4.502426,-3.4039514,19.601265,0
0,10.051373,-4.7620015,-1.3618195,0
0,2.3765037,-0.59338164,-4.4780507,0
0,-4.9189153,-4.0556693,10.054965,0
0,1.1628954,-14.686537,-7.3605103,0
0,-5.1640296,-5.071529,-4.7535315,0
0,2.1461897,2.5438273,13.728285,0
0,-6.5319233,-10.577446,-5.9580784,0
0,-10.907774,4.2192435,-0.5711637,0
0,1.3537505,13.154622,-15.267122,0
0,-17.725594,-2.8832545,-4.5869184,0
0,9.101593,-0.54153526,-10.218952,0
0,6.402628,3.679331,11.786035,0
0,-3.6567266,-9.22108,-8.739571,0
0,0.776895,-13.897849,0.13459595,0
0,-19.001558,-1.0379494,-8.515562,0
0,-5.2987995,2.6625595,-8.316365,0
0,-13.9011755,7.370778,6.095817,0
0,-7.7465954,-11.891061,-6.3358216,0
0,8.369829,-1.206123,4.301341,0
0,-10.684135,-1.3576034,16.436327,0
0,-9.065811,-7.0063004,-6.462317,0
0,-4.872721,7.055368,12.531762,0
0,2.9101794,-11.191637,-16.429659,0
0,-5.554236,-15.791698,0.3727398,0
0,5.67143,6.7010508,9.883407,0
0,-5.9109135,-2.5228195,4.860537,0
0,3.1069891,-1.2850436,7.5697947,0
0,-14.125262,-11.421803,-7.3321733,0
0,8.860085,-0.5616791,-10.398916,0
0,-10.373866,9.694155,5.437915,0
0,5.0559483,6.700978,-13.220156,0
0,-16.277758,-1.9845663,-12.488139,0
0,-4.829457,7.794187,-12.813927,0
0,-3.0023482,17.639257,-7.4796257,0
0,8.708993,13.30759,-10.486293,0
0,-3.3821619,2.9236977,13.795215,0
0,-11.361252,-12.755901,8.40765,0
0,-2.747831,-0.5228102,-10.312099,0
0,-1.1657474,4.457871,-9.709646,0
0,-3.8325922,-8.824693,3.1673203,0
0,13.290895,8.023615,-11.282983,0
0,-11.659512,-2.6875143,11.143137,0
0,-5.804206,-4.6422706,2.7896695,0
0,-1.4293674,-8.542171,-0.1276825,0
0,16.970587,3.9450247,-7.42898,0
0,-12.029242,-2.2122436,11.744548,0
0,-19.468521,8.428276,-0.13556412,0
0,-9.944095,-16.76987,-0.24669492,0
0,-5.109369,1.8329446,0.7100426,0
0,-2.8826776,-2.648484,0.3099464,0
0,-9.867537,7.6572347,-15.790575,0
0,-8.681815,-2.7759602,-17.61604,0
0,2.6155524,-5.080419,-7.981873,0
0,-7.315063,-0.15597142,-8.528161,0
0,-7.255683,-7.0581107,-17.82404,0
0,-0.24247317,-9.132211,-0.86783737,0
0,-15.191178,-0.6361613,-12.753853,0
0,-3.9487948,1.5688134,2.2784915,0
0,-11.28787,0.6336182,-4.5203114,0
0,-6.662406,2.7818563,4.789383,0
0,1.9117335,-1.9390912,9.538894,0
0,-7.6931796,-3.1489577,4.624535,0
0,-5.6994896,5.4234753,0.511881,0
0,16.97521,-0.0982447,-10.577529,0
0,-3.0064876,7.131854,12.764273,0
0,-0.11328769,0.14324832,-15.697949,0
1,-18.244884,2.9532042,9.3133135,0
1,2.8352284,-0.43153378,-14.09353,0
0,-0.33991128,-2.3644533,17.944523,0
0,-11.991905,-8.684573,3.2616737,0
0,-7.551264,-11.664455,2.7535212,0
0,9.975955,-7.205593,-6.2538433,0
0,2.3518422,-14.577342,-7.7315664,0
0,2.3756115,20.151382,5.1281276,0
0,-16.93494,-2.2469902,-12.095818,0
0,-3.1014423,2.5646193,-16.152874,0
0,1.9355307,2.6516027,13.661958,0
0,-6.8242393,-5.8500357,-11.97058,0
0,-13.038446,-6.674293,12.504858,0
0,4.367947,-2.890641,-8.972354,0
0,-10.648422,-8.571785,-0.09529497,0
0,-5.1308484,1.7831362,0.78340137,0
0,-0.6431002,0.065113924,-13.427138,0
0,-2.2821658,3.7695513,10.26297,0
0,11.132365,-9.786187,-14.019185,0
0,0.7455611,3.083542,11.025695,0
0,-1.1531396,2.1673555,-0.89236844,0
0,0.59392256,-12.686414,-15.767729,0
0,-10.010529,6.034519,11.252648,0
0,-13.4959135,2.7233362,7.13458,0
0,18.313894,-3.68147,-2.7400095,0
0,-0.8921616,-5.341714,-15.854117,0
0,2.1948562,-1.4954326,5.777584,0
0,-5.228377,-2.0597234,14.0610075,0
0,-1.07046,9.227462,9.419758,0
0,0.6864462,-5.170044,-1.4812522,0
0,-4.728411,-2.2011578,-15.1199465,0
0,-8.870248,7.2800965,16.257967,0
0,-2.511031,-5.024125,0.9583359,0
0,-0.41393098,3.418168,-8.980162,0
0,-10.305005,-8.902162,-6.028396,0
0,-8.595446,-17.220575,5.128825,0
0,-3.352726,-1.7992635,-14.82805,0
0,-2.3851962,-4.8896337,5.494442,0
0,4.539784,-0.84850705,-5.4304795,0
0,0.5948986,-4.9986453,-1.3103094,0
0,-16.400328,-6.61173,-6.1980004,0
0,-17.36448,-5.118345,3.5001512,0
0,13.545705,2.6169252,-14.549461,0
0,6.146027,-13.130076,-8.842807,0
0,-10.148171,-3.6263852,16.146519,0
0,-11.085868,-4.9037666,-1.4653058,0
0,11.147073,-9.7371435,-14.057755,0
0,-6.695801,5.210276,-10.561614,0
0,-6.7841177,5.09364,8.834656,0
0,-10.020364,-0.12868203,15.466624,0
0,7.0210094,-1.4268935,-0.97153103,0
1,-16.994938,9.517002,3.4296181,0
1,-9.494358,-5.8932443,-2.4826684,0
0,14.574257,6.631639,-11.349514,0
0,-6.7912755,-13.415715,5.5551014,0
0,-9.462912,-0.35339382,6.1779165,0
0,2.7994337,-8.810396,2.2463012,0
0,7.210791,-6.5802097,-15.263289,0
0,-7.455328,-17.797794,6.228081,0
0,-21.299791,-2.2848644,-3.0512116,0
0,8.777168,-0.57849693,-10.460662,0
0,2.9088264,-10.076666,11.399766,0
0,-3.7377446,-13.512891,-13.498564,0
0,-4.71124,-15.967045,0.73834646,0
0,9.059016,-6.6801033,-17.689981,0
0,-0.19660838,-3.567587,-11.256256,0
0,10.358382,-13.797957,11.017226,0
0,-3.7519116,-3.749178,11.670692,0
0,20.630745,-8.866613,-0.9886518,0
0,3.09895,12.563104,-10.263721,0
0,3.9830441,-5.17218,-10.919597,0
0,-7.954009,-2.4245942,-6.0878143,0
0,0.90676725,-15.126127,1.2570281,0
0,6.3234057,13.003708,-9.099947,0
0,1.7529978,-14.214579,-3.1219473,0
0,4.282849,-8.245085,-7.6006975,0
0,-6.4123063,-4.374879,-0.8887472,0
0,-4.0492907,0.74684995,-11.473505,0
0,-0.60538703,5.0088177,5.918225,0
0,2.47576,-0.56440204,-4.548414,0
0,5.383615,-10.695719,-5.403467,0
