,x,y,z,cluster
0,11.937779,-2.958104,1.7763199,0
0,-5.9251456,1.0006373,-9.346116,0
0,-5.8051,-10.618426,0.7258395,0
0,-0.861367,0.1699401,-1.392131,0
0,1.4301496,3.1219769,-11.4111595,0
0,-2.7154303,0.026385415,-2.1550374,0
0,7.8813443,-0.6891297,9.346352,0
0,-6.4734945,-3.6179993,6.2265177,0
0,-3.6319735,0.2197348,-2.230192,0
0,-1.6529762,-10.996002,-3.4645495,0
0,1.3031098,12.595869,-1.5099642,0
0,-9.113159,-7.4615264,0.34719998,0
0,8.572812,4.766679,-7.3780203,0
0,-1.2036914,-8.63752,-7.2634377,0
0,2.9200249,1.7235765,-0.44540638,0
0,-3.4998305,9.616867,-1.3785719,0
0,5.2263384,4.1849627,-9.341223,0
0,-1.9687327,-11.455014,-2.4012442,0
0,-9.526483,-4.5151186,1.7554313,0
0,3.3051567,4.525843,9.489935,0
0,2.8884552,13.898289,-1.3031272,0
0,11.373978,-2.531069,3.4474368,0
0,9.95381,-6.776098,-3.2627196,0
0,3.3723562,2.0328033,-0.12213731,0
0,11.573759,-5.2185507,-1.919132,0
0,-0.87567717,0.1676047,-1.412501,0
0,12.016959,-3.1100028,1.3784683,0
0,4.846443,4.094384,-9.56718,0
0,-0.2187635,-7.680253,-7.9639893,0
0,1.6632819,3.1956913,-11.314857,0
0,2.839493,-6.604773,-7.480491,0
0,-6.613359,7.56075,2.7797182,0
0,-6.14166,0.9315125,-9.014791,0
0,-8.252517,-8.728513,0.39950976,0
0,-7.7073555,6.3263836,5.698127,0
0,-1.6207867,-10.67432,-4.337137,0
0,-8.14966,3.9176846,9.435322,0
0,4.1790233,5.3786416,3.5815146,0
0,4.15942,3.4608886,0.96489614,0
0,-8.128534,3.6848853,9.6916065,0
0,-8.145774,-8.8343115,0.4204697,0
0,0.32195628,-7.344667,-8.037591,0
0,-5.1858935,0.17961188,-3.6968372,0
0,-4.7417536,8.849631,-0.13793111,0
0,-5.728035,-3.1278114,7.6351004,0
0,-1.4417928,2.249777,-11.81535,0
0,0.61680526,-7.192027,-8.057496,0
0,-5.693159,8.247094,1.104613,0
0,-7.6174355,6.480286,5.3697515,0
0,-2.1790283,10.497639,-2.1321788,0
0,-6.847341,0.011527555,11.2230425,0
0,4.2234116,3.7224565,1.2254406,0
0,-6.0376816,-3.4672148,7.0992537,0
0,-8.860826,-7.881761,0.338986,0
0,1.1461308,0.61180574,-1.0425751,0
0,9.689558,4.8664775,-6.7666054,0
0,-6.104457,-10.445366,0.7193847,0
0,4.3129244,4.544266,2.1636884,0
0,-7.838367,5.990054,6.3765125,0
0,-4.108601,9.235765,-0.79491127,0
0,-7.2181387,6.9923615,4.178134,0
0,2.9997263,3.5965524,-10.642378,0
0,-1.0180792,0.1615535,-1.4254099,0
0,-8.143318,4.8057976,8.326634,0
0,-1.3610765,-9.032772,-6.7942066,0
0,6.7507186,-7.324233,-4.9177504,0
0,3.195898,14.324165,-1.376177,0
0,5.693672,1.3268639,10.938497,0
0,-7.2645917,0.9340154,11.2205305,0
0,5.493,-7.0454335,-5.7195396,0
0,-4.9851785,1.2883563,-10.454955,0
0,-7.9902787,2.9169452,10.386162,0
0,0.05422138,0.31555912,-1.2722074,0
0,8.546659,-1.3628036,8.435442,0
0,-6.752836,-10.056812,0.6852056,0
0,-3.2289147,0.012485397,-2.435701,0
0,-6.390418,0.42919898,-5.4683113,0
0,-8.605393,-3.774071,3.2325578,0
0,11.9308195,-4.5847554,-1.2292312,0
0,6.3145585,4.4143953,-8.671361,0
0,2.784131,3.5328493,-10.765343,0
0,12.080728,-3.2558784,0.9903959,0
0,11.016907,-2.3639138,4.299897,0
0,-9.0837965,-3.9832478,2.5677524,0
0,-0.9715087,2.3782465,-11.842029,0
0,-8.318788,-3.6982703,3.616459,0
0,1.4028993,-6.898922,-7.9385357,0
0,-6.5937,0.6818536,-7.442146,0
0,4.1684465,3.9266112,-9.975799,0
0,3.5937366,2.338275,0.06422868,0
0,10.831132,-2.2904227,4.679328,0
0,6.503996,0.58137417,10.591002,0
0,-1.6854599,-11.068503,-3.978595,0
0,-3.0072787,1.8121537,-11.615151,0
0,-7.34583,-9.60481,0.5813123,0
0,6.952537,0.22516665,10.235231,0
0,4.3021584,4.9337015,2.7089357,0
0,5.630677,1.3890666,10.945994,0
0,-7.510245,1.5162654,11.095323,0
0,-1.0968167,11.212541,-2.0838144,0
0,3.6301038,5.6279955,6.020585,0
0,-7.838119,6.0369406,6.287012,0
0,-5.7887063,-3.2975643,7.711521,0
0,-4.0670576,-11.352154,0.23449504,0
0,10.594037,-2.2035444,5.144002,0
0,-3.6557097,9.518001,-1.2350953,0
0,1.8413721,3.24858,-11.2630825,0
0,-0.5703778,0.20022391,-1.366968,0
0,3.526811,5.541856,6.4602613,0
0,-5.6658907,8.265863,1.0668452,0
0,-7.4997053,1.489847,11.101137,0
0,-8.052005,-3.6464868,3.9651573,0
0,-1.8805933,2.1293142,-11.764887,0
0,3.1996326,4.68878,8.836348,0
0,4.293801,4.24615,1.8009863,0
0,-6.670024,-0.3768604,11.110913,0
0,4.646539,4.04915,-9.691662,0
0,4.1072283,3.0936227,10.526241,0
0,-6.552764,0.7243649,-7.735448,0
0,7.631882,-0.37205288,9.647008,0
0,10.978273,-5.944988,-2.579753,0
0,-5.3777385,8.450095,0.64514077,0
0,3.2098403,4.8671837,9.042078,0
0,-2.6054056,10.225477,-2.0467446,0
0,-3.5666163,1.6673927,-11.429663,0
0,-0.35627282,11.676758,-1.9652997,0
0,5.0804477,-6.9286213,-6.0171113,0
0,6.226325,0.81223834,10.776654,0
0,0.65785587,12.232155,-1.7040421,0
0,-5.0914226,0.18690448,-3.585998,0
0,0.43287647,-7.268493,-8.094311,0
0,10.859682,-2.3049002,4.6238465,0
0,-8.148947,3.9179451,9.43436,0
0,-7.977211,2.874846,10.411692,0
0,-9.32765,-7.0246253,0.4119948,0
0,6.486616,4.4478335,-8.573925,0
0,3.6954913,5.647185,5.7887216,0
0,1.5836838,3.1704361,-11.353131,0
0,-5.592656,8.312085,0.9551692,0
0,4.172631,5.492974,3.9963217,0
0,-0.84599376,-8.133447,-7.6663914,0
0,9.503977,-7.0436716,-3.5155742,0
0,-8.159893,4.2237988,9.081011,0
0,9.566678,-1.8129952,6.9423165,0
0,3.461635,4.109656,9.8482065,0
0,11.645226,-2.6844041,2.7345753,0
0,4.0564647,5.567439,4.0876493,0
0,8.032714,4.7488694,-7.6346087,0
0,-6.2802796,-1.202144,10.774535,0
0,9.337084,-1.87457,7.2441554,0
0,-0.90506977,-8.255025,-7.5993557,0
0,-6.085832,-3.7149827,7.4378576,0
0,-8.946156,-7.7774577,0.3282283,0
0,4.2716894,5.1645555,3.1032758,0
0,-2.5737293,10.240511,-2.0596812,0
0,3.2663662,14.433115,-1.4102786,0
0,-5.743893,-3.123302,7.815503,0
0,8.940284,-1.5840678,7.86868,0
0,12.077646,-4.013674,-0.4076288,0
0,5.938089,1.0899984,10.885652,0
0,-7.5717945,6.5496655,5.225104,0
0,3.4091363,5.346685,7.093203,0
0,-1.3368322,-8.898569,-6.9752884,0
0,-0.9851076,-8.413075,-7.5580764,0
0,-6.575013,0.70707023,-7.616475,0
0,-3.2899766,1.7375169,-11.578519,0
0,-7.145904,7.071099,3.9934285,0
0,12.152676,-3.6109173,0.2825685,0
0,1.6071148,3.1756918,-11.321118,0
0,9.867487,-6.8996477,-3.3156853,0
0,-1.3351372,-8.949805,-6.901331,0
0,-7.6932235,6.388669,5.597347,0
0,-0.07684957,-7.5862794,-7.9759545,0
0,4.15482,3.452254,0.95850205,0
0,9.048192,-7.222623,-3.75207,0
0,5.980759,1.0560253,10.868913,0
0,-6.219652,-10.378172,0.7164748,0
0,8.15311,4.741013,-7.5845394,0
0,-2.1777616,0.16225454,-1.6990438,0
0,4.022805,5.6039357,4.7984076,0
0,-4.417023,-11.238614,0.4149418,0
0,8.151975,-7.3348107,-4.1803894,0
0,3.6278317,3.7775981,-10.28864,0
0,6.45345,-7.3079033,-5.0736165,0
0,-7.829435,2.3673322,10.748055,0
0,-1.1521155,11.175813,-2.0908527,0
0,1.8555113,12.960627,-1.3792988,0
0,3.2450643,4.485165,9.231569,0
0,4.118548,5.4329257,3.6534214,0
0,-5.65629,8.271595,1.05087,0
0,4.9935246,2.0462167,10.926292,0
0,-9.582551,-6.3367066,0.57774645,0
0,-1.6221046,-10.765333,-4.1567383,0
0,-8.160886,4.5194883,8.722476,0
0,-5.812433,-2.651767,9.00881,0
0,-6.066238,7.9830155,1.7138094,0
0,-9.505827,-6.5646443,0.51620764,0
0,-9.5900345,-6.267358,0.617902,0
0,-1.1596252,0.15886833,-1.4441562,0
0,-6.8419285,0.005564218,11.23279,0
0,-9.106817,-3.9977126,2.534933,0
0,-1.9060225,-11.41518,-2.6296532,0
0,-4.1463914,1.5155927,-11.0470495,0
0,10.345229,-6.494263,-3.023145,0
0,-5.8324733,-3.277902,7.3443375,0
0,11.79369,-2.7902865,2.3157275,0
0,-6.3625717,7.7680244,2.2652774,0
0,-6.3121285,-10.327228,0.7192411,0
0,2.9029543,-6.6027393,-7.4498553,0
0,-1.1627107,-8.494158,-7.415064,0
0,7.5727983,-0.31269202,9.706364,0
0,4.6661325,-6.823878,-6.302654,0
0,4.939917,4.1205482,-9.509618,0
0,3.5610151,15.284333,-1.7360972,0
0,7.853685,-0.5383899,9.407364,0
0,-7.2887406,0.98905724,11.221251,0
0,-7.6514034,-9.34176,0.51794183,0
0,9.337279,-7.115162,-3.607452,0
0,-0.17941344,11.77854,-1.9282173,0
0,-7.5807586,-3.5968156,4.574641,0
0,4.4773183,2.6227207,10.760051,0
0,-4.854736,-11.063182,0.6031567,0
0,-6.227031,-1.3297423,10.6741295,0
0,-6.275186,7.833913,2.099368,0
0,4.5728817,-6.7995872,-6.3711543,0
0,-5.9021635,-3.493181,7.83172,0
0,1.0871851,0.5882954,-1.0339183,0
0,-3.8145278,-11.428406,0.08530718,0
0,2.226727,3.367697,-11.062553,0
0,11.183314,-2.4355292,3.9232485,0
0,4.887546,-6.876202,-6.144875,0
0,-7.6932254,1.9693555,10.951405,0
0,12.078037,-3.2899535,0.9487312,0
0,0.8700144,-7.0859227,-8.0195055,0
0,4.1441,3.4230266,0.9309574,0
0,10.274199,-2.0572813,5.7594547,0
0,5.4422817,-7.026438,-5.760524,0
0,-0.15002617,11.79269,-1.922668,0
0,4.537561,2.5567346,10.7796755,0
0,0.67022353,12.23865,-1.7004699,0
0,3.942192,5.6531396,4.806098,0
0,-8.506488,-8.393051,0.36010593,0
0,11.8530245,-4.6956763,-1.33818,0
0,0.263973,0.36158454,-1.1808317,0
0,-7.7484226,6.285697,5.781977,0
0,9.175848,4.863714,-7.009377,0
0,1.1366392,3.0300543,-11.483227,0
0,8.697314,-0.7522585,8.480682,0
0,-8.004589,2.9760208,10.334241,0
0,-2.759106,10.077234,-1.9366888,0
0,-7.398516,-3.5926182,4.8120365,0
0,-1.2337986,2.3076723,-11.83816,0
0,-1.6027786,-10.541361,-4.551844,0
0,-6.140606,-1.5562869,10.495269,0
0,-1.2556472,-8.66117,-7.2577,0
0,11.073559,-5.837794,-2.4843488,0
0,-3.4420812,1.701341,-11.451813,0
0,-5.723009,8.22731,1.1481827,0
0,-8.136972,4.857175,8.249558,0
0,3.299013,5.3049765,7.5010114,0
0,5.1296864,4.162615,-9.399598,0
0,-8.110848,3.5337036,9.849778,0
0,-6.182894,0.9095489,-8.866038,0
0,6.0957627,0.9324238,10.844214,0
0,4.1971292,5.542942,4.3753014,0
0,-1.551288,-10.059125,-5.250686,0
0,-4.29735,-11.289517,0.39726448,0
0,-6.590178,0.54825103,-6.4274426,0
0,-5.058872,0.22622769,-3.4561906,0
0,-7.924698,2.666766,10.575316,0
0,4.0035143,-6.699158,-6.7651653,0
0,-6.7265325,-10.065644,0.6825734,0
0,9.362712,-7.109821,-3.5967553,0
0,11.202497,-2.4455261,3.8756182,0
0,-0.7044534,-8.060173,-7.7643905,0
0,3.9111657,5.654271,5.0526624,0
0,4.300506,4.814182,2.5269096,0
0,3.8650818,2.7878547,0.39818636,0
0,3.1959283,4.6829667,8.814668,0
0,6.1987743,4.3905406,-8.749013,0
0,-3.760144,1.6147957,-11.285793,0
0,1.9282651,0.89363337,-0.8167214,0
0,-5.3584137,0.24186149,-3.806035,0
0,11.738992,-2.755634,2.461645,0
0,-2.0708961,0.040890243,-1.8818139,0
0,-1.1381284,0.08262798,-1.63398,0
0,11.921401,-2.928972,1.8579915,0
0,6.0502033,4.363831,-8.832502,0
0,-6.568868,0.5262992,-6.2533298,0
0,8.721639,-1.2748564,8.250114,0
0,1.8094485,0.87521166,-0.86036205,0
0,5.3756123,1.6460588,10.961942,0
0,-3.8141744,0.12417274,-2.5740843,0
0,11.890333,-4.601332,-1.2181181,0
0,3.1374395,1.8985262,-0.33901983,0
0,-7.491738,-3.5939624,4.691734,0
0,-7.529717,6.6017923,5.100084,0
0,-8.218298,-3.6753554,3.7513573,0
0,-3.151264,9.844388,-1.6844789,0
0,9.504644,4.865249,-6.8599844,0
0,1.3149334,0.66627663,-0.9807995,0
0,-3.2335882,1.7554703,-11.538105,0
0,7.384118,-7.36757,-4.5655932,0
0,-5.7837477,-3.0764005,8.345684,0
0,7.0216665,-7.351067,-4.7625694,0
0,-2.5716887,-11.628801,-1.160397,0
1,3.0704958,14.1307125,-1.335716,0
1,3.522099,15.682561,-1.9835413,0
0,3.9535851,5.6696935,4.440359,0
0,5.933615,1.0935823,10.884165,0
0,6.0676336,-7.1961026,-5.3323307,0
0,-3.3247957,0.048408672,-2.4219222,0
0,-0.074810736,2.6491745,-11.727972,0
0,2.8286765,-6.589974,-7.500043,0
0,-7.9644594,5.863136,6.646291,0
0,4.5360317,2.56188,10.782612,0
0,12.130725,-3.401868,0.6361648,0
0,11.122456,-5.78373,-2.4382532,0
0,-6.2244635,0.8951294,-8.787079,0
0,-3.5715587,1.6647873,-11.436927,0
0,-7.036256,0.42324677,11.263005,0
0,-9.026743,-7.6321435,0.33780307,0
0,3.670635,2.464609,0.14376563,0
0,7.575692,4.64383,-7.9246635,0
0,-5.998364,-3.3873925,6.8553033,0
0,-8.046922,-8.942992,0.43901426,0
0,11.798537,-4.767472,-1.4232863,0
0,-7.120799,7.0971937,3.9237409,0
0,-7.8685374,5.845746,6.6085143,0
0,3.6588347,5.664166,5.85229,0
0,3.4211383,5.89393,6.0685906,0
0,-9.324585,-4.203883,2.166419,0
0,-7.116019,7.101862,3.9131968,0
0,-2.8106322,1.8742775,-11.608778,0
0,-4.244395,1.4895468,-10.996298,0
0,-6.0965075,-3.6513832,7.3090706,0
0,4.1889205,3.931514,-9.961995,0
0,-4.7596035,1.3479483,-10.635675,0
0,1.1617861,12.51071,-1.5503411,0
0,9.091386,-1.3977268,7.749791,0
0,-1.7919149,-11.427816,-3.6227515,0
0,5.6369514,1.3839421,10.951641,0
0,4.2808633,4.911462,2.665704,0
0,7.0937266,-7.3584924,-4.7223935,0
0,-6.965626,7.248899,3.5605948,0
0,-2.3883772,0.09268969,-1.8979487,0
0,-7.7953362,6.1714325,6.02239,0
0,-5.756352,-3.0197515,8.263608,0
0,2.8827426,-6.6032257,-7.462756,0
0,7.1784954,4.5794716,-8.15918,0
0,3.3703337,3.9691877,9.665566,0
0,-8.148653,3.9244902,9.427103,0
0,-0.54160655,-7.9097047,-7.892222,0
0,2.4987333,1.1847,-0.61935693,0
0,3.7599914,2.5917914,0.2587311,0
0,-5.09237,1.2579542,-10.360221,0
0,-7.9779506,6.131536,6.2424383,0
0,-5.7533193,0.27720118,-4.3059716,0
0,-8.225235,-3.676849,3.7394285,0
0,10.242273,-2.0381322,5.822746,0
0,-5.5542173,1.1217443,-9.861621,0
0,2.6766162,1.251236,-0.53829575,0
0,-4.2355404,9.159966,-0.6665632,0
0,7.58989,-7.3649435,-4.457599,0
0,10.935331,-2.3273745,4.4819965,0
0,5.1020494,4.156222,-9.416664,0
0,-7.5939827,1.7162303,11.037566,0
0,-0.0068031596,11.873323,-1.8886703,0
0,-7.896295,-9.1039915,0.46817747,0
0,-0.7167038,2.454906,-11.820381,0
0,4.024195,3.2001479,10.4526205,0
0,4.7033076,4.061396,-9.654964,0
0,-1.610404,-10.422645,-4.9105234,0
0,-8.14254,-8.872731,0.415974,0
0,3.7275798,5.821739,4.8133726,0
0,0.69057274,-7.155444,-8.006075,0
0,5.19889,4.177179,-9.356853,0
0,-6.1448355,-1.5441058,10.506629,0
0,3.460372,5.870925,5.978846,0
0,-3.3874497,-0.0619461,-2.65609,0
0,7.49349,4.6291013,-7.975598,0
0,4.2961273,4.271216,1.8301024,0
0,11.796687,-4.8234324,-1.4919621,0
0,-7.041973,0.43443596,11.26092,0
0,-6.405379,0.4331374,-5.5074244,0
0,-6.8334537,-3.6010141,5.6009097,0
0,-9.231145,-7.2429967,0.37660143,0
0,-0.71229064,2.456612,-11.816842,0
0,11.797253,-2.8048024,2.2826781,0
0,0.6771639,12.24231,-1.698455,0
0,-9.672075,-4.872406,1.3874103,0
0,-7.9922676,5.6357703,7.0051527,0
0,-0.23607229,11.7463875,-1.9407029,0
0,-0.3352214,0.22907552,-1.373372,0
0,11.280408,-2.4817984,3.6904356,0
0,10.802381,-6.106095,-2.7093384,0
0,1.9806265,-6.750018,-7.7912445,0
0,5.3205466,-6.9964523,-5.841009,0
0,3.995984,3.048436,0.59890646,0
0,6.1860695,4.3883824,-8.748843,0
0,9.354851,-7.133524,-3.5999277,0
0,-6.2774925,0.39136216,-5.171273,0
0,-2.5365832,-11.625727,-1.223484,0
0,-5.231287,8.543591,0.4449363,0
0,9.010372,-7.2309213,-3.7706482,0
0,3.5376992,15.13138,-1.6611018,0
0,-7.130227,7.087539,3.9499876,0
0,-7.420533,-9.543078,0.5666392,0
0,-2.035385,-11.490357,-2.23291,0
0,-8.917589,-3.8896527,2.811621,0
0,-9.746766,-5.5570254,0.8847137,0
0,3.1794524,5.1415915,8.550628,0
0,4.07725,5.593156,4.626762,0
0,-9.719869,-5.939203,0.6762617,0
0,-2.694954,-11.630545,-0.96947336,0
0,-9.638333,-4.7805758,1.4774565,0
0,-7.112587,-9.786468,0.6268265,0
0,-7.8474298,2.4207542,10.719114,0
0,-7.201471,0.787209,11.244963,0
0,-6.5984216,-3.607069,5.9860415,0
0,-6.4399185,0.44762844,-5.6003814,0
0,-7.7110825,6.3203425,5.715969,0
0,1.1235892,12.488435,-1.5622844,0
0,7.025556,4.547762,-8.254666,0
0,1.956438,3.2873855,-11.19351,0
1,3.4382398,14.817751,-1.5343264,0
1,1.1343045,3.0228956,-11.525001,0
0,0.7997479,0.5080174,-1.0988773,0
0,-5.9562435,0.32474196,-4.6102095,0
0,11.450819,-5.3561335,-2.0408378,0
0,9.735988,-1.8102208,6.7015657,0
0,-4.4226246,9.046172,-0.4785366,0
0,-6.1567407,7.922642,1.8789694,0
0,-9.6226225,-4.725638,1.5273155,0
0,4.4463806,-6.7632265,-6.463818,0
0,10.999451,-2.3543403,4.3421483,0
0,3.677212,3.7899125,-10.262347,0
0,9.7569895,-6.924618,-3.375697,0
0,3.1960711,4.6775365,8.806953,0
0,-5.5186,0.27765387,-3.9448984,0
0,-7.418476,-9.543767,0.5667156,0
0,1.8042535,3.2364707,-11.251733,0
0,11.242909,-2.4566731,3.801294,0
0,-4.967521,8.71107,0.12061928,0
0,10.987633,-2.3513792,4.3640027,0
0,-1.7155844,-11.151406,-3.3339534,0
0,4.2627454,3.970823,1.4933712,0
0,8.643269,4.803787,-7.3188925,0
0,-6.5511856,0.7258516,-7.7474566,0
0,-5.3900924,-10.819272,0.68051404,0
0,-3.3123102,1.7453512,-11.353464,0
0,-6.9253235,-3.5935345,5.45652,0
0,2.0371072,1.0259385,-0.7966879,0
0,6.0543585,0.976975,10.843751,0
0,8.01083,-0.53445536,9.272407,0
0,2.304728,3.3912544,-11.024685,0
0,8.0683565,4.7591577,-7.611787,0
0,-2.17717,-11.556932,-1.8781265,0
0,5.5561366,-7.058578,-5.6790733,0
0,-4.1239457,0.019458221,-3.022373,0
0,9.47936,4.8804526,-6.8586025,0
0,2.352861,3.4051995,-10.995536,0
0,0.17126575,-7.3927975,-8.11115,0
0,-5.720566,1.070364,-9.650836,0
0,7.885648,-0.47035393,9.40289,0
0,-8.3392515,-8.609396,0.38560504,0
0,4.311291,5.011202,2.8192232,0
0,3.0695736,-6.6019244,-7.3611245,0
0,-4.514879,8.987766,-0.3870146,0
0,3.6005812,5.6650357,6.0244164,0
0,-3.0729296,9.897715,-1.7555399,0
0,-4.960189,8.715554,0.112264104,0
0,-7.955622,5.883388,6.6068783,0
0,-8.047761,3.1753602,10.171438,0
0,3.2944937,5.840425,6.6318455,0
0,-6.3773627,-0.99743897,10.8777485,0
1,3.564552,15.360978,-1.7781768,0
1,-3.1809597,9.820647,-1.6559985,0
0,6.143653,4.381989,-8.776546,0
0,11.316622,-5.5818067,-2.2689898,0
0,-6.599257,0.5513487,-6.4543414,0
0,-3.0525975,-11.61362,-0.5189589,0
0,-1.2009606,2.316371,-11.831765,0
0,9.612576,4.8815875,-6.800279,0
0,3.797002,5.7069077,3.8368974,0
0,-0.5752575,2.4950745,-11.802501,0
0,-7.3152776,-3.59321,4.924101,0
0,4.1233325,3.3496325,0.8626824,0
0,11.934806,-4.47909,-1.0607543,0
0,-1.3418535,2.2765477,-11.825382,0
0,-4.5825815,1.3962377,-10.761746,0
0,-0.14374681,-7.6072626,-8.029219,0
0,2.4080515,1.1170083,-0.6549874,0
0,-4.721702,-11.17141,0.69820935,0
0,-1.3229249,0.1246543,-1.5609261,0
0,3.2010534,4.97516,8.327439,0
0,4.1941185,5.4520774,3.8625379,0
0,-1.6208702,-10.372897,-5.134262,0
0,-0.48775828,0.21385126,-1.2966232,0
0,-1.6369925,-10.735468,-4.3280115,0
0,9.379531,-1.3690112,7.3855352,0
0,8.588139,-7.2885976,-3.9772866,0
0,2.0393713,-6.73869,-7.775565,0
0,6.3627915,0.7207558,10.66114,0
0,-5.5683146,1.1167926,-9.841096,0
