,x,y,z,cluster
0,2.604154,3.765143,-7.091955,0
0,-10.306616,0.05221501,0.5118604,0
0,5.328771,6.662071,-4.394349,0
0,7.8678594,7.213176,-0.36501628,0
0,4.7481275,6.3291373,-4.7785854,0
0,1.2554333,1.9709789,-8.083578,0
0,0.49776867,9.845768,9.887562,0
0,8.237447,-7.030332,4.287261,0
0,2.502446,3.621246,-7.17128,0
0,-8.501021,-8.137212,-2.3186955,0
0,6.3452954,7.1448426,-2.6770184,0
0,-0.70136535,-0.028424423,-9.031636,0
0,5.624399,6.8595867,-3.679961,0
0,10.460226,-2.0059817,5.7143993,0
0,-10.765892,-0.7030187,0.02498154,0
0,5.4604554,6.7502956,-4.1870985,0
0,-4.755034,-10.339431,-1.6516209,0
0,0.58962303,9.663108,9.886671,0
0,-10.405764,-5.9915705,-2.3326414,0
0,-4.639821,-2.7366729,-10.216821,0
0,-2.2476356,-11.15557,-0.6857665,0
0,7.84815,7.228193,-0.39891487,0
0,-0.12510033,6.3557935,8.300542,0
0,-2.860392,-1.7758994,-9.708745,0
0,-5.42132,-10.1108,-1.6853796,0
0,-11.138517,-4.1432896,-1.8752183,0
0,10.912386,2.9961379,5.0453467,0
0,-0.34657058,10.876118,9.642586,0
0,8.806908,-6.0659947,4.6831636,0
0,5.428014,-9.826066,2.631304,0
0,8.0507555,7.155568,-0.082163066,0
0,6.6117277,-8.942781,3.2693677,0
0,6.337555,7.1420517,-2.687324,0
0,8.08348,-7.2481966,4.1836824,0
0,-2.65143,-1.6275461,-9.648074,0
0,-1.3860569,-11.322051,-0.36865973,0
0,-0.82350206,-0.13787526,-9.076775,0
0,0.5841161,-11.375829,0.41776276,0
0,-2.2442193,4.4006805,6.3863645,0
0,2.6542628,3.833222,-7.0514092,0
0,-9.892645,-6.7039332,-2.385471,0
0,-3.6534984,3.4099867,5.2724648,0
0,-4.3189564,-10.5503,-1.38704,0
0,-5.8022137,2.3843608,3.7980943,0
0,9.82176,5.8009124,2.7681313,0
0,8.718319,6.8008494,0.97765374,0
0,-5.9749546,2.3112242,3.6847117,0
0,-9.830049,-6.7795296,-2.386689,0
0,-1.0392326,-11.378914,-0.23877119,0
0,4.6213765,6.230896,-4.9483633,0
0,-0.7818539,5.687187,7.6829348,0
0,-10.178008,-0.037439406,0.28104204,0
0,0.59683627,1.225054,-8.458174,0
0,-0.83741516,-11.383833,-0.15855162,0
0,-1.4245247,5.081678,7.0931673,0
0,-3.5104117,3.5346036,5.375331,0
0,0.426003,7.039028,8.890961,0
0,-8.182867,1.3381988,2.1887238,0
0,8.87003,6.6908426,1.2215797,0
0,-10.626141,-0.2445288,0.2617149,0
0,-10.255327,-6.2188606,-2.3545728,0
0,7.098753,7.2744384,-1.5339123,0
0,-5.174183,-3.1709886,-10.518527,0
0,-8.644942,-8.005785,-2.331188,0
0,9.299165,6.341614,1.910071,0
0,-4.0620327,3.3168595,5.039214,0
0,-0.42742562,6.0489206,8.017674,0
0,-2.9697201,3.8839166,5.7889833,0
0,-1.587465,-0.7855295,-9.333087,0
0,6.2858443,7.1284146,-2.778691,0
0,-5.0090647,2.7285326,4.337985,0
0,-2.667652,-11.046096,-0.83553135,0
0,3.361173,-10.832421,1.6273048,0
0,-0.66298264,11.062525,9.487583,0
0,10.831957,0.20319052,5.7217803,0
0,-7.682412,1.5799671,2.539265,0
0,2.529299,-11.093417,1.2500452,0
0,1.988886,2.9174736,-7.584641,0
0,-6.543309,2.0742223,3.307393,0
0,6.687496,7.212448,-2.1513667,0
0,10.363209,-2.7292461,5.620985,0
0,-9.014048,-7.6697874,-2.3679588,0
0,5.418767,6.7521844,-3.9436464,0
0,3.9174774,5.480249,-5.8245316,0
0,-11.192373,-2.851142,-1.3192354,0
0,6.9887133,-8.593987,3.4887822,0
0,-3.3717566,-2.2242057,-9.90698,0
0,-1.4742924,-0.6920209,-9.297493,0
0,7.957412,-7.4210706,4.1024923,0
0,9.078485,-5.543655,4.8771167,0
0,-11.203811,-3.450849,-1.5959816,0
0,0.37903976,0.9966542,-8.56842,0
0,-11.165574,-2.5279555,-1.1588471,0
0,-0.36086345,-11.400604,0.032393552,0
0,3.2230952,4.6083503,-6.5329876,0
0,-2.238532,-1.3092288,-9.529768,0
0,8.188012,7.095694,0.14089824,0
0,9.210223,-5.270274,4.970139,0
0,10.697207,-0.61480606,5.770964,0
0,-4.6374946,-10.591639,-1.4627093,0
0,1.1778866,1.858005,-8.152005,0
0,-9.358583,-7.321287,-2.3872755,0
0,10.59941,-0.9858481,5.7701035,0
0,9.531117,6.1213236,2.2872665,0
0,10.841237,0.26934367,5.713282,0
0,-7.381904,1.7156683,2.7449749,0
0,0.6418406,7.7812653,9.304528,0
0,10.378077,4.7909465,3.7887099,0
0,-3.9785526,3.3563364,4.9859004,0
0,-10.392901,0.025323518,0.40505078,0
0,-7.429045,-8.93828,-2.1424916,0
0,9.353837,-4.959632,5.0686193,0
0,-0.20206,6.2707014,8.228296,0
0,-0.9243596,-0.22709723,-9.113271,0
0,6.456583,7.170101,-2.5007215,0
0,10.460277,4.577611,3.9487157,0
0,-1.4088306,5.1057873,7.1145906,0
0,-7.3957553,1.7099488,2.7360907,0
0,-11.131918,-2.224948,-1.0054557,0
0,0.77119964,1.4148403,-8.356499,0
0,10.833028,3.2976353,4.8064175,0
0,9.143651,6.473612,1.6655368,0
0,-8.3889,1.2326757,2.04316,0
0,-2.5399892,-1.5450993,-9.618059,0
0,10.951303,1.8281883,5.4083414,0
0,3.117412,4.4669456,-6.6329064,0
0,10.482997,-1.6836041,5.7417855,0
0,6.0756593,-9.378245,2.971283,0
0,-1.1901122,5.2881565,7.3033133,0
0,10.854601,3.3347647,4.8922358,0
0,0.2983952,6.8195286,8.731786,0
0,1.3989078,2.1441717,-7.9989,0
0,0.761724,8.344539,9.574628,0
0,2.2335215,-11.157908,1.1194696,0
0,10.751939,-0.3382204,5.767367,0
0,0.72154504,9.148953,9.812032,0
0,4.68851,6.2577715,-4.899526,0
0,-0.9423846,-11.417914,-0.20923443,0
0,9.19249,-5.3141537,4.9560604,0
0,-5.8015604,2.3861327,3.8003635,0
0,-6.571182,2.061371,3.2875035,0
0,-10.559024,-5.7466397,-2.2987962,0
0,-3.488652,-2.252583,-9.889702,0
0,10.331738,4.895861,3.6942596,0
0,-0.7795265,-0.09839635,-9.060175,0
0,-1.34665,5.1484084,7.1620383,0
0,9.959298,5.650172,2.9382176,0
0,-1.7910042,-11.210873,-0.5050915,0
0,5.1197834,-10.013907,2.4737144,0
0,-5.55264,2.4907603,3.9681492,0
0,9.863616,-3.7383513,5.4134836,0
0,10.935109,2.6406028,5.160351,0
0,8.581586,-6.4642997,4.524626,0
0,9.941829,5.618912,3.016197,0
0,-4.1677933,-2.9365537,-10.181101,0
0,-8.827191,0.98479825,1.7077549,0
0,10.00831,-3.586917,5.457864,0
0,-1.8859432,-11.234107,-0.55437595,0
0,-10.58615,-0.3154937,0.49992755,0
0,-10.327161,-6.1557307,-2.3585665,0
0,9.683533,5.972608,2.5236452,0
0,0.29879177,6.829876,8.73526,0
0,-0.753064,11.096448,9.4348955,0
0,-10.159176,0.013808055,0.368592,0
0,10.186014,-3.1316996,5.5517435,0
0,7.376873,-8.15662,3.728773,0
0,10.796606,-0.042783983,5.7440195,0
0,-3.4527705,3.573852,5.4236064,0
0,10.570206,4.2720585,4.1517844,0
0,-2.5358298,-11.079397,-0.786,0
0,-2.0109918,-11.248634,-0.612909,0
0,3.162292,4.529622,-6.5920486,0
0,1.2936149,1.9897316,-8.0739565,0
0,-2.8763034,3.9220605,5.867457,0
0,7.693191,-7.788755,3.9258807,0
0,-0.79589283,-0.11009335,-9.063363,0
0,5.3618445,-9.877645,2.5937421,0
0,-2.5830193,-11.068115,-0.805247,0
0,-3.6050115,3.4343817,5.309579,0
0,-1.2937937,-11.3150215,-0.32886398,0
0,8.717427,6.800718,0.9761912,0
0,4.7965684,-10.189411,2.3135502,0
0,10.785718,-0.098627366,5.7483068,0
0,-8.706423,-7.945657,-2.3364766,0
0,-4.3840933,-2.7790337,-10.031158,0
0,5.909798,6.985405,-3.399754,0
0,10.171027,5.3062677,3.2762356,0
0,-7.661065,-8.777308,-2.1844523,0
0,4.25594,-10.456931,2.0505967,0
0,-1.9161339,-1.0522214,-9.434317,0
0,3.1728735,-10.911324,1.5383373,0
0,-6.8980093,1.9231406,3.0682871,0
0,0.6354867,7.739445,9.284474,0
0,0.34845635,10.087947,9.866662,0
0,10.875814,3.0652385,4.9374356,0
0,9.830368,5.7814655,2.8162782,0
0,-1.3993261,5.1121044,7.12118,0
0,10.903292,0.8504683,5.628564,0
0,-10.754334,-5.375292,-2.2367134,0
0,-4.4143796,-10.499675,-1.4367696,0
0,-5.287682,2.6063423,4.144252,0
0,-9.76226,0.38218078,0.94430804,0
0,-1.7265701,4.8257475,6.8304057,0
0,-10.705414,-5.5005674,-2.2582817,0
0,-10.756829,-5.3186765,-2.2201073,0
0,6.2355337,7.113473,-2.8670957,0
0,-8.175513,1.3421663,2.193609,0
0,-11.201839,-3.4828534,-1.6085674,0
0,-5.3037863,-10.170547,-1.6595242,0
0,1.6360631,2.4443765,-7.8348527,0
0,5.657021,-9.671499,2.7505946,0
0,-10.3085985,-0.13054049,0.18037036,0
0,8.442858,-6.694822,4.429676,0
0,-1.9848007,4.608411,6.6034756,0
0,-8.766441,-7.896914,-2.3443375,0
0,0.6351102,-11.371659,0.43877748,0
0,-2.1100743,-11.177516,-0.6324997,0
0,10.494096,-1.6131963,5.745428,0
0,1.935523,-11.211626,0.9904416,0
0,-2.7086713,-1.666931,-9.664334,0
0,-1.3499465,11.218676,9.066456,0
0,10.414515,-1.9086074,5.725562,0
0,-7.6552777,1.5939542,2.5589657,0
0,-9.530457,-7.132412,-2.3907027,0
0,4.9927835,-10.082429,2.4110942,0
0,0.7700532,8.492137,9.62998,0
0,-11.043785,-1.6881005,-0.7213827,0
0,10.933835,1.4059012,5.507178,0
0,-7.962584,-8.557801,-2.2370472,0
0,-8.9071245,0.9377505,1.6531153,0
0,-1.9008855,4.6742535,6.6739516,0
0,1.8427905,-11.226404,0.95053685,0
0,-10.41756,-0.11903552,0.5972156,0
0,7.0762887,7.2646136,-1.5706804,0
0,-7.265014,-9.048402,-2.110339,0
0,-1.1503553,-0.42051926,-9.1907835,0
0,8.954285,-5.791644,4.787998,0
0,2.1015093,-11.186133,1.0617608,0
0,-7.140533,1.8228508,2.9092731,0
0,7.938109,-7.443378,4.0855556,0
0,-0.6944586,-11.374781,-0.0980884,0
0,8.703773,6.8079276,0.95337236,0
0,9.52449,-4.5545244,5.194799,0
0,2.4938948,-11.104993,1.2330176,0
0,0.7715359,8.515295,9.638011,0
0,10.928971,1.3276901,5.524635,0
0,0.7200141,9.157956,9.814548,0
0,10.139394,5.303945,3.3110547,0
0,-10.042571,-6.517002,-2.3781266,0
0,6.918322,-8.646666,3.4506931,0
0,6.799267,7.2394147,-1.997501,0
0,-3.6716468,3.3401723,5.2601347,0
0,-4.809619,-3.2080932,-10.398369,0
0,-0.5360221,0.119136065,-8.965787,0
0,10.030551,-2.572642,5.686463,0
0,-6.5048075,2.0904346,3.3333995,0
0,0.24725477,6.751577,8.613184,0
0,-10.997901,-1.494034,-0.61035377,0
0,0.4923934,1.115568,-8.50775,0
0,-4.1930375,-10.617855,-1.3541142,0
0,-9.070017,0.8332538,1.5220985,0
0,-2.2717793,-11.146163,-0.6930481,0
0,6.163723,-9.307219,3.019008,0
0,1.3443131,2.074062,-8.0351925,0
0,-1.4470513,5.065259,7.0758805,0
0,-4.9582224,2.7496817,4.372139,0
0,10.6353245,4.073583,4.327759,0
0,-2.8056796,-1.7360156,-9.689673,0
0,-6.096697,2.2623749,3.6034036,0
0,2.6996748,3.8964355,-7.010682,0
0,10.777241,-0.1898171,5.7578173,0
0,10.112233,5.4782887,3.059843,0
0,-3.68196,-10.739222,-1.1990836,0
0,-7.5927978,-8.828152,-2.1727152,0
0,3.5721104,5.0641904,-6.1896324,0
0,4.7732863,6.2945895,-4.9180946,0
0,-6.7154393,2.0016918,3.1920028,0
0,1.4527535,-11.287836,0.7826776,0
0,-9.0049715,-7.674225,-2.3656788,0
0,5.0067325,-10.075429,2.4172313,0
0,8.937338,-5.8229327,4.775829,0
0,-1.7317486,-11.309578,-0.5110803,0
0,10.200423,5.220098,3.4128425,0
0,9.472178,6.176787,2.1993105,0
0,8.390383,6.999967,0.4582233,0
0,10.831557,3.3004973,4.7985682,0
0,-3.3775182,-2.155723,-9.806808,0
0,1.4827268,2.2535033,-7.9426312,0
0,7.3996873,7.273251,-1.0776683,0
0,4.5907135,6.140473,-5.076089,0
0,8.487266,-6.6154027,4.4601717,0
0,5.8667493,6.9725714,-3.3436186,0
0,6.22024,7.10027,-2.8269377,0
0,8.270152,-6.9794064,4.309635,0
0,-3.2294676,-2.1485848,-9.83125,0
0,3.630036,5.137259,-6.1292887,0
0,10.212148,-2.8252113,5.604568,0
0,7.361459,7.2765055,-1.1347299,0
0,10.868696,0.49313605,5.688165,0
0,5.256658,6.640748,-4.24875,0
0,6.979095,-8.580565,3.4883075,0
0,7.9429193,7.2051907,-0.24533159,0
0,-11.022761,-1.5908952,-0.66433316,0
0,-3.397134,3.599844,5.466037,0
0,-11.153679,-2.4152238,-1.1023337,0
0,0.024866253,6.5671377,8.489577,0
0,-5.07688,-3.1400356,-10.433711,0
0,7.160165,7.2732744,-1.4442564,0
0,1.2555633,1.9701921,-8.0833025,0
0,3.7809696,-10.6614275,1.8249189,0
0,-10.076913,0.11444011,0.69579315,0
0,3.5358825,-10.76146,1.709208,0
0,-6.1897607,-9.700377,-1.8711408,0
1,-0.52114934,10.988384,9.559241,0
1,-1.6510171,11.163893,8.847849,0
0,10.0287,5.471269,3.1964338,0
0,10.794658,-0.049135026,5.74441,0
0,2.917226,-10.985605,1.423086,0
0,5.409489,6.7424393,-3.997359,0
0,-0.023882598,0.5875703,-8.751006,0
0,0.60381657,-11.374326,0.42577755,0
0,-4.1423273,3.135932,4.9270654,0
0,10.929669,1.3187262,5.529522,0
0,7.8230786,-7.605316,4.0140104,0
0,6.2034187,-9.273469,3.0431476,0
0,2.7261968,3.934034,-6.98882,0
0,1.4019313,2.1436322,-7.9906907,0
0,-7.9582596,1.4508804,2.3494937,0
0,-10.385746,-6.081121,-2.3558042,0
0,8.244536,7.0726137,0.23041265,0
0,-4.0550456,-2.6308312,-10.0192375,0
0,-10.450286,-0.28412342,-7.641618e-05,0
0,-9.76871,-6.852115,-2.3873644,0
0,6.8851156,-8.678478,3.4301019,0
0,-2.8392367,3.9514241,5.89964,0
0,-4.152794,3.2337232,4.923296,0
0,10.340569,4.873627,3.7286148,0
0,10.3694,4.8659883,3.9203823,0
0,-11.18345,-3.8095167,-1.7470105,0
0,-2.8323777,3.9557602,5.9050546,0
0,1.0890323,1.7723051,-8.188493,0
0,1.6634597,2.4875007,-7.820548,0
0,-10.576475,-0.35764706,0.4475716,0
0,-2.2508028,-1.3195187,-9.5349045,0
0,1.8685228,2.762087,-7.657998,0
0,0.63441473,9.546798,9.880724,0
0,10.027218,-3.156123,5.5487404,0
0,-4.9346848,-10.57332,-1.47629,0
0,10.838206,0.24998789,5.716295,0
0,9.527022,6.11713,2.3083735,0
0,3.5854094,-10.744274,1.7322259,0
0,-2.6412525,4.100242,6.057634,0
0,5.799082,6.9341903,-3.5038135,0
0,-3.7606285,3.3591897,5.0462117,0
0,-10.062026,0.112323955,0.6211958,0
0,0.6072557,-11.37515,0.4270907,0
0,-3.831,-2.5490382,-9.999459,0
0,10.910355,2.6532903,5.0838346,0
0,-5.7965455,2.3872452,3.8027234,0
0,-1.6059107,-11.384886,-0.4730492,0
0,7.6317096,7.2605796,-0.7225606,0
0,8.305097,7.0434837,0.3213393,0
0,2.014141,2.9530308,-7.5550256,0
0,-3.868985,3.1110826,5.0960035,0
0,4.3479176,5.9681783,-5.305644,0
0,-11.154457,-2.4251819,-1.1077313,0
0,9.531146,-4.5076385,5.2062993,0
0,2.270997,3.304266,-7.364132,0
0,7.699994,7.2622857,-0.62165964,0
0,-0.4893084,5.9840226,7.9593744,0
0,3.915131,-10.604135,1.888571,0
0,9.147259,-5.4096756,4.92533,0
0,-2.7918236,-1.7340404,-9.684847,0
0,-7.275871,1.7628828,2.8165224,0
0,0.768277,8.642378,9.675991,0
0,-9.678134,-6.95774,-2.389304,0
0,0.25076032,0.86503416,-8.626967,0
0,10.947255,1.9204545,5.3774586,0
0,-2.5683744,-1.5691775,-9.62592,0
0,-3.9797797,-10.70436,-1.2727097,0
0,-9.826691,-6.7914157,-2.3905895,0
0,10.087283,5.3712835,3.437766,0
0,-0.8266955,-11.345857,-0.14451289,0
0,-2.8429673,-1.7805475,-9.71335,0
0,-9.062179,0.8388455,1.52912,0
0,10.350515,4.9042873,3.8815947,0
0,5.270255,6.7026353,-4.011789,0
0,-4.034706,-2.598129,-9.966663,0
0,9.155302,6.4633827,1.6871186,0
0,6.833728,-8.736869,3.3966796,0
0,-7.951342,1.4532402,2.3535414,0
0,3.8927305,5.456536,-5.8484807,0
0,-10.830007,-0.9474037,-0.2864377,0
0,-10.477005,-5.8717937,-2.3136847,0
0,0.2449821,0.86175525,-8.628506,0
0,8.419665,-6.726641,4.413616,0
0,0.7192669,9.163182,9.815811,0
0,-11.080166,-4.4440603,-1.9781955,0
0,-4.3238773,3.028563,4.807014,0
0,0.76766235,8.444503,9.612673,0
0,6.531579,7.1794543,-2.3809397,0
0,8.878284,-5.93702,4.7310476,0
0,5.951344,-9.4643545,2.9067972,0
0,-0.03429472,-11.399818,0.16412044,0
0,2.4085164,-11.121504,1.1963856,0
0,8.516912,6.931933,0.6554449,0
0,-3.3528974,-2.166186,-9.815271,0
0,5.0189953,-10.0736475,2.4235969,0
0,4.0186048,5.6011686,-5.7115135,0
0,-6.149514,-9.718371,-1.8629435,0
0,-1.0937611,5.387607,7.395965,0
0,4.768813,-10.205003,2.300048,0
0,-1.2413735,11.213126,9.135611,0
0,-2.8509996,3.9425137,5.887654,0
0,-9.400994,-7.2781286,-2.38956,0
0,-5.5105395,-10.062497,-1.710188,0
0,-11.204923,-3.229241,-1.4974046,0
0,-10.978604,-4.9201674,-2.138018,0
0,10.783607,3.6262877,4.735123,0
0,10.134821,5.370073,3.2037342,0
0,-10.92115,-5.1811905,-2.212689,0
0,-6.333639,-9.614811,-1.9069773,0
0,-11.094095,-4.3699236,-1.9516046,0
0,-9.234242,-7.44758,-2.381149,0
0,-6.867665,1.9363368,3.089146,0
0,-7.757629,1.5439923,2.486309,0
0,-10.768128,-0.792274,-0.0942768,0
0,3.8717194,5.4280915,-5.8770685,0
0,-3.6650503,3.4145484,5.262414,0
0,0.64468306,9.51537,9.877505,0
0,-3.7577221,-2.4810371,-9.999286,0
0,-0.9948967,-0.28810355,-9.1374035,0
1,-1.0280318,11.180891,9.275428,0
1,-0.5313669,0.112590216,-8.972681,0
0,6.9693217,7.2541666,-1.7297482,0
0,4.2503076,5.850669,-5.4530635,0
0,6.4998393,-9.026964,3.2079582,0
0,9.791849,-3.8822534,5.3765364,0
0,-0.58418363,5.885844,7.868416,0
0,-1.7964255,4.7644897,6.7695985,0
0,-11.108624,-4.3296065,-1.9403301,0
0,1.7316101,-11.248593,0.9017269,0
0,9.094874,-5.508549,4.8896956,0
0,-1.94999,-1.0810927,-9.444981,0
0,5.296483,-9.911845,2.5620804,0
0,10.831612,3.2998824,4.7953873,0
0,4.517044,6.084459,-5.189539,0
0,-9.399509,-7.278713,-2.389121,0
0,-0.8975604,-0.19955382,-9.098682,0
0,8.921201,-5.8655353,4.763726,0
0,-0.9198376,5.554539,7.5556264,0
0,9.100508,-5.4971404,4.8931365,0
0,-4.9022584,-10.278354,-1.4592077,0
0,9.000186,6.590813,1.4302717,0
0,-4.5581717,-3.0838046,-10.1102295,0
0,3.1126463,4.463356,-6.6382422,0
0,-8.271439,-8.3200245,-2.2852366,0
0,1.2667295,2.0153706,-8.051254,0
0,-10.8592615,-1.0207866,-0.34823722,0
0,7.462882,7.271309,-0.9793673,0
0,10.77803,-0.16160525,5.752858,0
0,10.336421,-1.9940052,5.730003,0
0,-1.2113903,-0.47326145,-9.21345,0
0,-4.1823277,-2.9448683,-10.202087,0
0,-5.7100506,-9.943973,-1.7633479,0
0,2.573931,-11.085273,1.2684195,0
0,4.981884,6.5335193,-4.360569,0
0,-5.020448,-3.1729481,-10.492582,0
0,-1.2387221,-0.49587125,-9.2209835,0
0,-1.1111051,-11.423715,-0.2779106,0
0,2.364591,3.4319425,-7.281116,0
0,10.376099,-1.8816231,5.7329755,0
0,-9.9401,-6.6483836,-2.3846204,0
0,9.575822,6.0884075,2.3454137,0
0,0.78057283,-11.360707,0.49928394,0
0,-0.6389998,5.830335,7.817697,0
0,10.375632,4.7984366,3.8050249,0
0,0.12184286,6.5693073,8.522783,0
0,-0.9150733,5.5587316,7.5593524,0
0,-4.121426,3.1448448,4.9433913,0
0,-6.364563,2.1508482,3.426343,0
0,10.492433,4.5766163,4.1555185,0
0,-8.705431,1.0586156,1.8073477,0
1,-1.4046221,11.216245,9.026692,0
1,0.019954275,6.544988,8.46765,0
0,-3.4167461,-2.0929608,-9.760459,0
0,6.351064,-9.164305,3.124884,0
0,3.5620322,5.052083,-6.20181,0
0,-6.701871,-9.405327,-1.9906429,0
0,0.47855723,1.1031663,-8.510351,0
0,-5.123753,-3.1732957,-10.489946,0
0,9.800422,5.773262,3.0501037,0
0,0.17821413,0.79586154,-8.659515,0
0,-10.978492,-1.407178,-0.55537426,0
0,8.659719,6.8402724,0.8836136,0
0,7.0578337,-8.499122,3.534673,0
0,0.55184543,1.1797485,-8.478598,0
0,1.8057607,2.6708586,-7.7171073,0
0,-1.3251778,-11.399928,-0.36038068,0
0,7.5886564,7.26808,-0.7838903,0
0,-7.9070487,-8.613134,-2.233146,0
0,6.1632705,7.0837297,-2.9525936,0
0,10.766656,3.6009989,4.635122,0
0,9.917856,5.707068,2.8853197,0
0,-3.8532221,-10.758997,-1.21812,0
0,6.5055714,7.1888537,-2.4462888,0
0,-4.350547,-10.573038,-1.3813792,0
0,9.866876,-3.3625462,5.50645,0
0,4.4893937,-10.344182,2.163825,0
0,-0.0021766012,-11.4049225,0.1753362,0
0,10.715049,-0.4850687,5.767608,0
0,2.280109,3.3163238,-7.3548255,0
0,10.08938,-3.1342866,5.5450125,0
