,x,y,z,cluster
0,2.434009,3.3644676,-5.0003257,0
0,-3.0490391,2.7532418,4.0959716,0
0,2.567124,1.051792,-4.027465,0
0,3.403654,-0.9494468,-3.3500032,0
0,2.4849274,1.3593627,-4.1352053,0
0,2.6628864,4.519152,-5.547591,0
0,-9.3566265,5.3806353,2.9440238,0
0,2.1004622,-7.8697295,1.1280302,0
0,2.4327831,3.4497144,-5.037908,0
0,-1.859216,-1.5221422,6.148777,0
0,2.8454893,0.24151032,-3.7410188,0
0,3.1244729,5.7372613,-6.21035,0
0,2.6576917,0.74969727,-3.915447,0
0,3.9050167,-6.5662026,-0.77231693,0
0,-2.92312,2.4459581,4.4108515,0
0,2.5259876,0.95584697,-3.9605305,0
0,-1.5667595,-3.8402371,5.868194,0
0,-9.368186,5.4147773,2.8187277,0
0,-2.071555,-0.25583702,5.955091,0
0,3.9100864,7.1439376,-7.3313227,0
0,-1.3354077,-4.9719205,5.422497,0
0,3.393554,-0.9298866,-3.3573804,0
0,-8.157747,5.5889554,0.9974279,0
0,3.4401007,6.8198576,-6.6513486,0
0,-1.618275,-3.5067601,5.959818,0
0,-2.2856882,0.6067219,5.595182,0
0,4.54169,-4.3588495,-2.1243348,0
0,-9.06343,5.098778,3.803838,0
0,2.5335414,-7.709101,0.69675505,0
0,0.6430013,-7.7268767,2.6533797,0
0,3.4669578,-1.0990175,-3.2863219,0
0,1.1625607,-7.913121,2.082528,0
0,2.84593,0.24615657,-3.7431724,0
0,1.9962609,-7.893847,1.2295039,0
0,3.586266,6.4830484,-6.8805523,0
0,-1.2205012,-5.3668365,5.203209,0
0,3.1547437,5.797344,-6.2460628,0
0,-0.87468725,-6.1604633,4.6159887,0
0,-6.5420213,5.1857133,1.139863,0
0,2.4256525,3.3077035,-4.9736986,0
0,-1.9856838,-0.61183447,6.0526505,0
0,-5.7184987,4.861218,1.534141,0
0,-1.5249157,-4.1032133,5.7910595,0
0,-4.67586,4.292619,2.3233268,0
0,4.2362437,-2.7899325,-2.7272651,0
0,3.7834044,-1.7370707,-3.0988958,0
0,-4.588785,4.2379823,2.4036856,0
0,-1.9807304,-0.6544488,6.0564823,0
0,-1.1602455,-5.516029,5.1078367,0
0,2.4571948,1.4563688,-4.172916,0
0,-7.6269345,5.5001264,0.9246823,0
0,-2.9729362,2.7529435,4.1275873,0
0,2.8248274,4.9859548,-5.782442,0
0,-1.1290762,-5.59793,5.056125,0
0,-7.116158,5.369639,0.96382856,0
0,-5.812464,4.877158,1.4965055,0
0,-8.631126,5.636982,1.2494241,0
0,-3.687255,3.5315063,3.3234718,0
0,3.8494883,-1.8836114,-3.0505645,0
0,-3.0360565,2.6282654,4.2947273,0
0,-2.064349,-0.36303154,6.0115175,0
0,3.0974631,-0.31987715,-3.5499043,0
0,3.9139478,7.5583825,-7.316317,0
0,-1.870546,-1.4270144,6.133448,0
0,4.0335865,-2.2861896,-2.9254181,0
0,-5.54263,4.776026,1.6405368,0
0,-7.920655,5.545191,0.94524467,0
0,-6.1119523,5.013625,1.3303769,0
0,3.3245196,6.1862884,-6.4399395,0
0,2.824847,0.28876877,-3.7543406,0
0,-5.0499544,4.5180225,2.008277,0
0,-1.3821098,-4.8012934,5.518144,0
0,-0.105971836,-7.198499,3.551498,0
0,-8.927139,5.011266,4.019222,0
0,4.2913256,-5.6716013,-1.3869594,0
0,-3.8744066,3.7041798,3.1310334,0
0,-0.3957063,-6.910748,3.891091,0
0,2.5172894,3.932549,-5.2630873,0
0,-4.3319817,4.065405,2.6520772,0
0,2.9611301,-0.013521795,-3.6511998,0
0,3.7365558,-6.8152323,-0.56304526,0
0,-1.9068062,-1.1901075,6.1257687,0
0,2.6027496,0.8917365,-3.9578524,0
0,2.399918,2.0685172,-4.427487,0
0,-2.4995265,1.3167412,5.181169,0
0,1.3423616,-7.942852,1.8943484,0
0,3.8617783,6.9150925,-6.741432,0
0,3.3048217,6.127058,-6.407118,0
0,1.9103935,-7.9079485,1.3173312,0
0,2.7702277,-7.5961146,0.459095,0
0,-2.391529,0.98104143,5.385248,0
0,2.876324,5.1176634,-5.8473315,0
0,-2.55954,1.4975371,5.065652,0
0,-1.0529658,-5.786343,4.925674,0
0,2.3865767,2.7352855,-4.715915,0
0,3.433949,6.427138,-6.665537,0
0,3.539432,-1.2290558,-3.2633088,0
0,2.885391,-7.533864,0.343219,0
0,4.16028,-6.0440974,-1.151161,0
0,-1.549865,-3.964036,5.8465967,0
0,2.6809914,4.5851955,-5.5805516,0
0,-1.9316568,-0.9597668,6.104805,0
0,4.0990143,-6.1945167,-1.0408026,0
0,4.1188536,-2.4948506,-2.8523076,0
0,4.301109,-5.6408696,-1.4062982,0
0,-3.9856339,3.80212,3.00471,0
0,-8.975619,5.61649,1.6367859,0
0,4.451357,-3.4538448,-2.5303068,0
0,-5.562549,4.789396,1.6283684,0
0,-2.9853275,2.7551076,4.1390433,0
0,-1.7732599,-2.255171,6.125952,0
0,3.0085816,-7.4573207,0.21662799,0
0,-8.094508,5.568803,0.9735002,0
0,3.1818902,5.8503885,-6.2770815,0
0,2.887388,0.14848204,-3.7070084,0
0,4.4526696,-3.5523276,-2.4561646,0
0,-7.129291,5.373788,0.96219265,0
0,-3.9809382,3.797514,3.0102499,0
0,-2.6130133,1.6590589,4.9613924,0
0,2.7801437,4.8694725,-5.72307,0
0,4.5214863,-4.1935906,-2.1969283,0
0,3.9727483,-2.1494246,-2.9680004,0
0,-3.6368203,3.4653227,3.4265926,0
0,3.4672542,6.4879785,-6.8621345,0
0,4.4735284,-4.904791,-1.831786,0
0,2.3910336,2.8328836,-4.7593555,0
0,3.9683225,-6.451967,-0.85811025,0
0,0.925154,-7.8452873,2.3417404,0
0,-7.2902813,5.4138412,0.93573445,0
0,4.5314994,-4.189744,-2.2000918,0
0,-8.499101,5.6309147,1.150639,0
0,2.6314857,4.41863,-5.4968038,0
0,-9.196529,5.571853,2.0141585,0
0,-0.46415958,-6.799066,4.0286765,0
0,4.208357,-5.920736,-1.2327477,0
0,-9.350843,5.4861298,2.5094347,0
0,2.4664755,1.4213129,-4.1635,0
0,-1.1461002,-5.5591006,5.083618,0
0,2.8669126,-7.544447,0.36164972,0
0,-4.675343,4.292285,2.3238347,0
0,-4.3195095,4.0555763,2.6653192,0
0,-2.0549812,-0.13212033,5.900197,0
0,3.7606144,7.03467,-6.6952224,0
0,4.435308,-3.3986232,-2.5469642,0
0,3.1441257,5.7737,-6.2323694,0
0,-7.1685996,5.3854995,0.95293087,0
0,4.281563,-2.921577,-2.7041988,0
0,-1.2770622,-5.1814485,5.3135624,0
0,0.5144059,-7.655881,2.7990212,0
0,-4.794881,4.3655114,2.2195642,0
0,3.4303763,-7.13367,-0.22469239,0
0,4.519139,-4.5116677,-2.0285552,0
0,2.345253,-7.7927527,0.88145506,0
0,4.287478,-2.9502563,-2.7008617,0
0,3.5250626,7.243008,-7.207621,0
0,-3.4784596,3.3192854,3.625161,0
0,3.4894314,-7.0900054,-0.28508735,0
0,-1.2890043,-5.136153,5.337761,0
0,-3.0274324,2.6809008,4.264635,0
0,-2.0727959,-0.31834623,6.0216894,0
0,4.180795,-2.646211,-2.80547,0
0,-8.507954,5.6321435,1.1581247,0
0,-8.889931,4.9896398,4.070045,0
0,-2.9937427,2.7436368,4.066586,0
0,3.628786,-6.9452558,-0.43659618,0
0,1.5576035,-7.944907,1.6739416,0
0,4.2533555,-5.789227,-1.3153204,0
0,-5.839876,4.910582,1.4751726,0
0,4.48798,-3.6967359,-2.4079683,0
0,-1.369025,-4.856121,5.4906926,0
0,-1.307164,-5.079653,5.3701854,0
0,2.388981,2.7885075,-4.739639,0
0,2.656138,4.503736,-5.539022,0
0,-6.1653166,5.0404687,1.3034787,0
0,1.7390479,-7.9396415,1.4862626,0
0,3.1473508,5.7832723,-6.2381063,0
0,0.60635656,-7.7136106,2.687488,0
0,-1.3738005,-4.836641,5.4997783,0
0,-5.745945,4.8729544,1.517927,0
0,-1.2096158,-5.405334,5.169559,0
0,3.7842255,-1.7383444,-3.098851,0
0,0.39346287,-7.583082,2.941439,0
0,4.243533,-5.8177533,-1.2958562,0
0,-1.8792422,-1.3783039,6.137979,0
0,3.7838767,7.100389,-7.31592,0
0,2.7046778,0.58369845,-3.8433812,0
0,4.355107,-3.144438,-2.6383889,0
0,-1.7923827,-2.0882647,6.135868,0
0,0.20075102,-7.453077,3.1717875,0
0,3.3981807,6.324953,-6.516759,0
0,-0.17629305,-7.1338253,3.642169,0
0,-4.180589,3.9540892,2.8052342,0
0,-8.959118,5.6181936,1.614682,0
0,-9.322319,5.3286986,3.123355,0
0,4.5307064,-4.3151393,-2.14513,0
0,4.243479,-2.817927,-2.7270076,0
0,-7.135061,5.3739696,0.9604361,0
0,4.3883867,-5.344008,-1.5856327,0
0,-2.1463797,0.044245437,5.871918,0
0,-1.5323853,-4.0455475,5.8100815,0
0,-4.9198985,4.442675,2.1177537,0
0,-3.2127206,2.9532704,3.9115071,0
0,-6.902117,5.304461,1.0219846,0
0,-2.1404676,-0.020448873,5.8987737,0
0,-2.1486974,0.06540475,5.8582177,0
0,2.8115647,0.3341464,-3.757241,0
0,-3.6995797,3.5418105,3.3297994,0
0,-2.3869898,0.9657834,5.395633,0
0,-1.6065265,-3.5631201,5.9405646,0
0,2.587966,4.2426496,-5.4124155,0
0,0.74611896,-7.7748094,2.5374043,0
0,-3.0411487,2.7020152,4.2503695,0
0,2.2486787,-7.8275557,0.9796866,0
0,-6.714692,5.2424774,1.0755565,0
0,-1.8837887,-1.3374746,6.137527,0
0,-0.85987353,-6.1808677,4.6060963,0
0,-1.3166107,-5.0379934,5.387124,0
0,3.9813495,-6.426703,-0.8774349,0
0,-0.5491534,-6.691492,4.1450644,0
0,3.6576986,6.538187,-6.820294,0
0,-8.616635,4.8453445,4.372975,0
0,3.923916,-6.533647,-0.79551196,0
0,-3.8836138,3.7132652,3.117543,0
0,-1.9590971,-0.8441835,6.0903177,0
0,0.4673301,-7.6253424,2.8540313,0
0,-9.243684,5.556494,2.1220367,0
0,-2.7138684,1.9458518,4.7730856,0
0,4.4375405,-5.090353,-1.730448,0
0,-1.8166618,-1.8823963,6.1462736,0
0,-3.449209,3.2891228,3.6367362,0
0,-6.768922,5.2605605,1.0562456,0
0,-0.5730028,-6.652901,4.1804056,0
0,-2.9911563,2.773161,4.155047,0
0,3.0921416,-0.30572248,-3.5550745,0
0,-1.7586507,-2.3758807,6.1179285,0
0,3.2274265,5.9566016,-6.3374805,0
0,2.661386,-7.6509233,0.5661193,0
0,-0.5016179,-6.753331,4.0788865,0
0,-4.074544,3.8754773,2.8975675,0
0,1.8969778,-7.910396,1.3307372,0
0,-1.1086024,-5.6506553,5.020334,0
0,3.7782648,-1.7277368,-3.1022344,0
0,3.1616461,-7.353442,0.060302474,0
0,-0.39477274,-6.89547,3.9106412,0
0,-9.249856,5.553852,2.1403017,0
0,4.4291964,-5.1277328,-1.7093524,0
0,-9.3516245,5.4850507,2.5146043,0
0,4.3534546,-3.1454654,-2.636807,0
0,-2.0318487,-0.5146825,6.0459247,0
0,1.3106709,-7.930745,1.9263848,0
0,2.9982448,-0.10340145,-3.620599,0
0,-5.697778,4.85405,1.5485823,0
0,3.79829,7.432943,-7.288639,0
0,3.121382,5.658972,-6.125555,0
0,3.749704,-6.7947183,-0.57764375,0
0,-4.3478875,4.076152,2.636209,0
0,-8.440268,5.628734,1.1170009,0
0,-2.74811,2.0459888,4.703832,0
0,2.8517253,5.0581307,-5.821067,0
0,-1.5116194,-4.174999,5.7705865,0
0,-3.3875604,3.24476,3.6922495,0
0,-1.3382722,-4.965317,5.4311833,0
0,0.96527356,-7.8559365,2.2970688,0
0,2.646513,4.459575,-5.5183277,0
0,-7.100752,5.3672853,0.96674544,0
0,-5.071801,4.5304894,1.9901662,0
0,4.49765,-3.8024626,-2.3587363,0
0,3.7319348,6.620251,-6.7249517,0
0,-4.532271,4.204022,2.456139,0
0,2.4225955,3.2635915,-4.953961,0
0,4.233304,-5.8543706,-1.2742481,0
0,4.3232074,-3.0326483,-2.6760674,0
0,-1.4768748,-4.412595,5.702141,0
0,-1.7877359,-2.1293864,6.1340427,0
0,2.3838942,2.3946722,-4.5665026,0
0,2.4727693,1.4063004,-4.1523542,0
0,-4.2565804,4.0114408,2.727635,0
0,-0.6655961,-6.514453,4.315506,0
0,-1.9065928,-1.1918702,6.125076,0
0,0.47201434,-7.628686,2.8480573,0
0,2.6480036,-7.6553946,0.58068573,0
0,-1.2664988,-5.2054973,5.3003,0
0,4.377546,-3.2045112,-2.6124873,0
0,4.1018963,-2.4503424,-2.8661454,0
0,3.6297252,-1.4181315,-3.20237,0
0,4.52171,-4.1916447,-2.1980257,0
0,3.8442526,6.9044476,-6.718011,0
0,2.6129148,4.356973,-5.4690194,0
0,3.2079976,-0.5563649,-3.473612,0
0,2.4543781,1.5235056,-4.199458,0
0,2.279387,-7.8155913,0.9480164,0
0,2.7126336,0.5673211,-3.850564,0
0,2.818188,0.31465474,-3.765175,0
0,2.1250951,-7.86452,1.105143,0
0,3.435179,6.9992266,-6.769314,0
0,2.3859937,2.3357637,-4.543707,0
0,3.698789,-6.852996,-0.5181476,0
0,3.193073,-0.5272141,-3.4815514,0
0,4.3353004,-5.530079,-1.4743286,0
0,2.5776882,1.0268499,-4.0166645,0
0,1.3481405,-7.9358325,1.888971,0
0,3.421229,-1.0014422,-3.3349855,0
0,-2.7329834,1.9962102,4.7385693,0
0,-5.8749022,4.9164147,1.4569274,0
0,-2.5806723,1.5606592,5.026123,0
0,-8.299743,5.6140876,1.0538915,0
0,3.9477992,7.499282,-7.2570806,0
0,3.120409,-0.36794132,-3.535,0
0,2.6622953,4.520273,-5.5482244,0
0,0.035120454,-7.323187,3.3734677,0
0,-3.191562,2.8623807,4.130116,0
0,-0.04653374,-7.252193,3.477278,0
0,-1.6750793,-3.070977,6.036786,0
1,-8.990384,5.049923,3.926854,0
1,-8.43449,4.7647204,4.51284,0
0,4.324372,-3.0503645,-2.6641946,0
0,4.2514353,-5.7950797,-1.3116863,0
0,-0.26086226,-7.0439177,3.750636,0
0,2.58939,0.9077031,-3.976676,0
0,2.9803693,5.372527,-5.982475,0
0,-0.86459464,-6.1751657,4.61157,0
0,-5.4809575,4.7437315,1.6870029,0
0,4.428158,-5.1370497,-1.7045628,0
0,1.8184403,-7.922974,1.4075509,0
0,0.9810558,-7.8616114,2.2773163,0
0,2.4204586,3.238616,-4.9423795,0
0,2.6307561,4.4160433,-5.495637,0
0,-3.7735643,3.6163194,3.2463717,0
0,-2.0426981,-0.28317738,5.985994,0
0,3.5666277,-1.2834889,-3.2451138,0
0,3.9891891,6.97998,-7.092476,0
0,-3.0083094,2.6005547,4.3186064,0
0,-1.9769189,-0.6922064,6.0634823,0
0,1.2989758,-7.9292893,1.9399197,0
0,-6.183674,5.054054,1.2968256,0
0,-5.4921227,4.7499743,1.6795304,0
0,4.435415,-3.4138775,-2.5415127,0
0,4.481744,-3.4574914,-2.5381777,0
0,-2.3324142,0.7839909,5.49619,0
0,-6.1871157,5.0550575,1.2941085,0
0,2.7007372,4.6378255,-5.6066723,0
0,2.5843074,4.2189007,-5.401017,0
0,-3.0482657,2.6580145,4.2893705,0
0,3.4221368,6.4394073,-6.665147,0
0,2.5375106,4.0242605,-5.3075128,0
0,-9.369773,5.4335723,2.7434523,0
0,3.6042619,-6.9584293,-0.41167077,0
0,-1.5701883,-3.8283403,5.873076,0
0,4.2970705,-5.6540112,-1.3979802,0
0,4.128433,-2.5184016,-2.8444905,0
0,-0.028326675,-7.2685537,3.453654,0
0,-6.296576,5.094632,1.2460163,0
0,2.7004056,0.64912146,-3.8795035,0
0,-5.6341662,4.81989,1.5856887,0
0,-3.1889749,2.8599012,4.150957,0
0,-0.86746633,-6.168801,4.616215,0
0,3.5908868,6.9504843,-7.2531676,0
0,4.519421,-4.4913855,-2.0404148,0
0,-4.678626,4.2940326,2.3230667,0
0,-1.2503755,-5.2642794,5.263699,0
0,3.3039575,-0.74372613,-3.4160058,0
0,3.5907965,-1.3327898,-3.2290146,0
0,2.5117579,3.9046178,-5.250028,0
0,-5.5744886,4.795905,1.6194223,0
0,2.4340804,1.6828899,-4.271698,0
0,-2.5790362,1.5555524,5.029471,0
0,3.1780162,-7.342362,0.043767337,0
0,2.4719148,3.6744313,-5.14216,0
0,3.3331895,-0.8031455,-3.3972461,0
0,-7.867234,5.5460176,0.9384574,0
0,0.0816468,-7.3611746,3.3162827,0
0,2.8273206,-7.5674086,0.40367305,0
0,3.6810431,6.5581017,-6.852867,0
0,-4.025823,3.8344274,2.962832,0
0,-9.280374,5.5408916,2.2265375,0
0,-1.9698923,-0.7506775,6.0699253,0
0,2.9103131,5.1970897,-5.886643,0
0,4.47852,-4.8633986,-1.8515773,0
0,3.3925054,6.5543976,-6.8299184,0
0,-1.4956127,-4.2869835,5.733238,0
0,-1.9758816,-0.65492463,6.062585,0
0,4.3556495,-3.146461,-2.637388,0
0,-1.1297415,-5.5987906,5.057787,0
0,3.5398178,6.8078613,-6.5933905,0
0,-3.3877926,3.2455473,3.6870258,0
0,4.471188,-3.4338872,-2.5399833,0
0,2.525676,0.9462275,-3.9558554,0
0,3.7858367,6.9418535,-7.263488,0
0,3.9788477,-2.1622968,-2.9641075,0
0,1.2616495,-7.928083,1.9773189,0
0,-3.776171,3.618349,3.2435315,0
0,2.3977349,2.0918741,-4.4374127,0
0,-2.8505633,2.3032017,4.522351,0
0,-2.0474658,-0.19145004,5.924008,0
0,2.9119062,5.200522,-5.8884134,0
0,2.232548,-7.8308682,0.9970049,0
0,-9.351775,5.4844046,2.5174828,0
0,-2.2433393,0.4659007,5.6693215,0
0,-5.3861103,4.697444,1.7537895,0
0,-9.230897,5.561042,2.0868266,0
0,2.9109066,0.093182325,-3.689932,0
0,2.5962532,-7.682192,0.6323207,0
0,0.8754919,-7.826557,2.39703,0
0,-0.9880913,-5.922527,4.8191233,0
0,-0.41444275,-6.8676777,3.9556808,0
0,3.6908312,-1.5457022,-3.1593451,0
0,3.8284512,6.9142985,-6.7040553,0
0,0.47727317,-7.634238,2.8432136,0
0,2.400931,1.9834589,-4.393994,0
0,-1.672421,-3.0921972,6.033157,0
0,-7.371614,5.4358425,0.9290867,0
0,0.38383284,-7.5777082,2.9519422,0
0,-8.674283,4.8728056,4.319561,0
0,-6.177629,5.048343,1.2993554,0
0,-1.9361748,-0.93156403,6.1071334,0
0,-1.6256378,-3.4559677,5.9709535,0
0,-2.428686,1.100127,5.311476,0
0,-2.1817381,0.2484229,5.7682204,0
0,4.537891,-4.038652,-2.25221,0
0,4.3442707,-3.096673,-2.6448057,0
0,-2.1561978,0.15069978,5.824168,0
0,-1.68597,-2.980004,6.0483475,0
0,-2.2539895,0.5005273,5.6509376,0
0,-1.9221927,-1.0445906,6.1125784,0
0,-4.1938777,3.963792,2.7915907,0
0,-3.846909,3.6796443,3.1665263,0
0,-2.888491,2.3958163,4.4520283,0
0,2.3964958,2.1079261,-4.4445443,0
0,-5.7138944,4.8596325,1.5376874,0
0,-9.370219,5.438365,2.7239373,0
0,3.4634058,7.169417,-6.9263077,0
0,3.2004158,5.884508,-6.2963123,0
1,-8.775877,4.9252367,4.212075,0
1,3.1265259,5.6608095,-6.1224117,0
0,3.0572712,-0.22299366,-3.5828705,0
0,2.4213963,1.7835288,-4.3135133,0
0,1.1041979,-7.8981595,2.1181922,0
0,3.3863726,-7.17285,-0.17580137,0
0,-7.787459,5.5323405,0.9307313,0
0,-6.842015,5.2879796,1.0338618,0
0,-2.260736,0.5203586,5.6424356,0
0,-0.60272056,-6.6152353,4.2229805,0
0,2.7842605,-7.589521,0.4451007,0
0,3.4097452,6.34088,-6.524131,0
0,0.5813027,-7.697712,2.7197895,0
0,4.521858,-4.1917405,-2.1981118,0
0,2.4471118,1.583313,-4.2324476,0
0,-1.9362069,-0.93193954,6.106765,0
0,3.1739848,5.8326945,-6.269034,0
0,2.6345417,-7.665365,0.59457546,0
0,-7.5128713,5.4665756,0.92338455,0
0,2.789044,-7.5856147,0.44026875,0
0,-1.5762657,-3.7942097,5.8688016,0
0,3.9082963,-2.0117679,-3.0115027,0
0,4.005717,7.318818,-7.068712,0
0,2.3908296,2.8365383,-4.7611613,0
0,-1.841356,-1.6766247,6.1473565,0
0,2.6595628,4.5022473,-5.5397696,0
0,-2.8379807,2.269825,4.5503907,0
0,3.236721,-0.60930055,-3.4581888,0
0,4.2351427,-5.843873,-1.2794269,0
0,3.899975,-6.5702314,-0.76824975,0
0,3.246942,5.991403,-6.3480697,0
0,3.547515,7.2224054,-7.2425423,0
0,-1.6411287,-3.3404102,5.992394,0
0,-0.36778283,-6.925836,3.8940573,0
0,2.5203283,1.1380795,-4.066248,0
0,3.9232967,7.502117,-7.2640233,0
0,3.252102,6.0075054,-6.3560176,0
0,-1.1747203,-5.4917116,5.1264935,0
0,2.453447,3.580404,-5.098058,0
0,3.9271653,-6.5191083,-0.79909885,0
0,-1.9855264,-0.5823675,6.047666,0
0,4.1345263,-2.5296552,-2.841644,0
0,-0.8238735,-6.242329,4.554275,0
0,-7.744535,5.522586,0.9246566,0
0,4.4516582,-3.4545767,-2.529922,0
0,-8.331039,5.618788,1.0688564,0
0,-7.5168195,5.46693,0.92232627,0
0,-5.490096,4.749894,1.6804843,0
0,-4.4117875,4.119925,2.5740993,0
0,4.5061784,-3.609037,-2.451479,0
0,-3.517306,3.3572328,3.5661323,0
1,-8.585468,4.8305817,4.400306,0
1,-8.2863245,5.612301,1.04889,0
0,3.8496244,6.7382054,-6.975338,0
0,1.0388886,-7.882377,2.2024612,0
0,2.3813756,2.405432,-4.5720873,0
0,-1.7122164,-2.7528238,6.0777807,0
0,2.854494,5.062231,-5.823758,0
0,3.9088435,7.538171,-7.298337,0
0,4.2754965,-2.8798592,-2.701795,0
0,2.9297,5.2377357,-5.910961,0
0,-2.7686815,2.0893624,4.674288,0
0,3.7559438,-1.6797459,-3.1171432,0
0,1.3887652,-7.939646,1.8462826,0
0,2.8361633,5.0129666,-5.7978225,0
0,2.5534372,4.088464,-5.338124,0
0,-1.2142878,-5.3956704,5.185124,0
0,3.2862017,-0.70899904,-3.4256408,0
0,-1.8124716,-1.9147896,6.1465635,0
0,2.7951043,0.375242,-3.7819734,0
