,x,y,z,cluster
0,0.3219221,-3.7241828,-0.2513248,0
0,0.8821532,-4.2275376,0.18146682,0
0,-1.5704099,-1.701981,4.0075364,0
0,0.93980634,-1.3533603,0.6868086,0
0,-0.2567032,-1.5847012,0.70272124,0
0,-2.2909236,-1.7466683,-2.522849,0
0,0.6011403,-2.1451428,3.7647488,0
0,1.8822017,-1.214056,0.50155425,0
0,-0.7126879,-2.2241251,-3.627351,0
0,0.49158898,-3.9704726,-0.042736642,0
0,-1.6350813,0.51515514,-4.220857,0
0,-0.2288407,1.4128293,-2.7929914,0
0,0.78401595,-4.1946106,0.15402538,0
0,-0.58282894,0.8426984,-4.1295037,0
0,-4.18627,0.3110876,-2.183427,0
0,-4.3899164,0.23904563,-1.8122796,0
0,-0.85993457,-2.2161531,-3.5770102,0
0,0.48200974,-1.4263979,0.7111563,0
0,3.356605,-0.7697782,-0.43555412,0
0,2.2788837,-2.8114755,-2.8796394,0
0,-2.7963893,2.8973029,3.2372365,0
0,-1.5904243,-2.613442,1.0273589,0
0,2.834119,-3.7247736,-1.1161406,0
0,3.280639,0.45078596,-2.081733,0
0,2.5453184,-4.0808253,-0.37327775,0
0,1.101287,-1.3294865,0.66969806,0
0,-0.041571803,-1.8152635,4.189086,0
0,-4.5781736,0.11639635,-1.3448946,0
0,0.66752404,-2.347641,3.4585726,0
1,0.56601864,-4.0531845,0.02913144,0
1,-3.0283475,2.0958936,3.823866,0
0,-1.604909,-2.7764878,1.1825365,0
0,-4.6502266,0.03542565,-1.0908622,0
0,-2.9315758,0.41154012,-3.5473838,0
0,-1.4990324,-2.9755592,1.4647535,0
0,-3.8229144,-1.6559001,2.1086414,0
0,0.22366531,-1.8885576,4.1170235,0
0,-2.8852491,-0.34557456,-1.1474098,0
0,3.639782,0.15336742,-1.662867,0
0,-2.8509166,2.713813,3.3861523,0
0,2.747655,-3.3226488,-1.9205465,0
0,-2.0554168,-1.7273287,3.7875001,0
0,-1.2409915,0.5949406,-4.289635,0
0,-4.57333,-0.8840981,0.689495,0
0,2.3600652,-2.8692086,-2.7740197,0
0,-4.101811,0.33055186,-2.3130107,0
0,-1.8413465,-2.0175998,-2.9927502,0
0,2.6100092,-4.036673,-0.46776193,0
0,-0.39180607,1.7740757,-1.7896596,0
0,-3.0329006,0.4090075,-3.4656177,0
0,0.32228544,-3.7248206,-0.25092748,0
0,2.2780547,-2.8111181,-2.8814209,0
0,-4.2713037,-1.319795,1.360738,0
0,-0.3491929,1.6713281,-2.0309033,0
0,1.1775666,-4.28109,0.21135956,0
0,-4.508537,0.17061117,-1.5379596,0
0,-0.26996967,1.5036346,-2.5114603,0
0,0.7221314,-1.023245,-1.7039677,0
0,-0.549555,0.86259997,-4.104627,0
0,0.25489286,-3.598591,-0.35218057,0
0,-3.4557698,0.39653486,-3.0804708,0
0,-0.5704806,-1.6936405,0.69033474,0
0,-2.8782713,0.41314888,-3.5881088,0
0,0.7351175,-4.169114,0.13206781,0
0,-4.655164,0.030619916,-1.0754505,0
0,-4.512349,-0.99551785,0.85093254,0
0,-4.5476084,0.14308715,-1.4360263,0
0,-1.3719559,0.56244487,-4.2787294,0
0,-2.6990955,3.4168336,2.3386858,0
0,-0.3740283,-3.0725179,2.4118464,0
0,-2.7737284,0.41663915,-3.663957,0
0,2.881742,0.5156968,-2.2109873,0
0,-4.750539,-0.35744226,-0.15087914,0
0,-0.21521494,1.1113098,-3.7030113,0
0,-4.724054,-0.101886794,-0.713653,0
0,0.11055672,-1.8514233,4.1578007,0
0,0.3361947,-3.7480872,-0.23154485,0
0,-4.6801543,-0.005916277,-0.96867335,0
0,3.5761056,-0.5855218,-0.727783,0
0,-2.7097795,3.4398513,2.1687932,0
0,1.5818273,-0.05943455,-2.192669,0
0,-0.47686946,1.990779,-1.3383971,0
0,2.6202338,-1.0632375,0.17080592,0
0,-4.5172586,-0.98560095,0.8365247,0
0,-2.897891,-0.2896574,-1.1078203,0
0,-0.26133624,1.4849347,-2.566306,0
0,3.6834705,-0.31765223,-1.0720078,0
0,0.8313974,-0.8588283,-1.7911396,0
0,-2.2504804,-1.7398708,3.6759884,0
0,-2.8101914,2.8499792,3.2768164,0
0,0.25290796,-2.8302648,2.7706957,0
0,-1.5755233,-2.5667841,0.98990923,0
0,-4.4409094,-1.1100736,1.0182328,0
0,-1.4687896,-2.997342,1.5091916,0
0,-4.750946,-0.355319,-0.15554026,0
0,-0.5070742,-3.1020138,2.3378677,0
0,-0.24671835,1.4541256,-2.662829,0
0,2.2370007,-1.1495652,0.36505586,0
0,-0.20228216,1.1300232,-3.6611829,0
0,1.1596708,-1.3210253,0.6620265,0
0,-0.978273,-2.2073681,-3.530304,0
0,-2.8852289,0.41285414,-3.586828,0
0,1.9802383,0.24764124,-2.290244,0
0,0.96792364,-2.3464267,-3.7109807,0
0,3.4826748,-0.68821114,-0.5764854,0
0,2.650431,-3.1593935,-2.2348394,0
0,-3.6132085,-1.7241781,2.3996634,0
0,-4.181489,-1.4085128,1.5231665,0
0,2.7119308,-3.2474775,-2.062745,0
0,2.0071092,0.26580194,-2.290447,0
0,2.0317929,-1.1884329,0.45037946,0
0,-4.503912,0.17396191,-1.5502688,0
0,-2.5968802,-1.2918925,-1.9759176,0
0,0.68270993,-4.139283,0.10554096,0
0,-0.81068355,0.73812735,-4.233233,0
0,1.9584641,-1.2015548,0.4773543,0
0,-2.0455914,-1.9216257,-2.8048656,0
0,0.7858556,-2.3182766,-3.7540646,0
0,-3.200065,1.4876503,-0.04775624,0
0,2.3622165,-4.183936,-0.15012452,0
0,-4.102536,-1.478937,1.6623324,0
0,0.5538184,-4.040973,0.017735764,0
0,1.7069778,0.044799253,-2.227371,0
0,-4.6687093,-0.6615494,0.35655835,0
0,-0.49854663,2.0469532,-1.2251432,0
0,2.765872,0.51898676,-2.2308726,0
0,-3.9223988,-1.6057485,1.958439,0
0,1.3404367,-2.4222124,-3.5814643,0
0,-2.7783463,-0.7852535,-1.4930513,0
0,-0.0012831825,-2.2515233,-3.8029077,0
0,-0.18286498,1.2595237,-3.2975054,0
0,-4.751974,-0.337345,-0.19064498,0
0,2.2714586,-2.8071234,-2.8882809,0
0,2.7654004,-1.0132998,0.0636649,0
0,-0.63763845,-1.7207104,0.68813103,0
0,-2.9236755,2.4516664,3.5880518,0
0,-0.971123,-1.6990436,4.191341,0
0,2.6370854,-4.014692,-0.5124055,0
0,-0.08887668,-1.5412098,0.7080669,0
0,-2.1784458,0.45068732,-4.013189,0
0,2.834356,-3.5841882,-1.4011997,0
0,-4.7288456,-0.47353423,0.052587334,0
0,0.37026972,-1.9527107,4.036448,0
0,2.5019732,0.48090926,-2.2718832,0
0,-4.6944323,-0.034535382,-0.89160585,0
0,-4.1317987,0.32430863,-2.2676704,0
0,0.31438062,-1.8749747,-1.292707,0
0,-1.2184743,-3.1087534,1.8111037,0
0,-0.35314658,1.6802561,-2.0073748,0
0,-0.17912123,1.2354375,-3.3739169,0
0,-0.632925,-3.1259918,2.2651618,0
0,0.45706415,-2.7149255,2.928301,0
0,0.50005555,-1.3956501,-1.5091165,0
0,-0.68904054,0.7876291,-4.1943407,0
0,0.2390397,-2.1241684,-1.181198,0
0,1.7275424,-1.2377287,0.5449963,0
0,-3.5602787,0.3918991,-2.9760778,0
0,-0.22788216,1.4099443,-2.802429,0
0,-4.400513,-1.170934,1.1097256,0
0,0.5283576,-2.6518276,3.0163653,0
0,-0.6049032,-1.7248673,4.228657,0
0,3.5413346,-0.63176006,-0.66213226,0
0,-1.3160865,0.57540107,-4.285549,0
0,2.2883394,0.40795416,-2.2941375,0
0,-0.4501837,-1.7440497,4.2289495,0
0,-3.79102,-1.6693708,2.154176,0
0,-0.99654144,-1.6982152,4.186806,0
0,2.748992,-3.904726,-0.74511427,0
0,-3.126848,2.4457743,0.51743376,0
0,-3.1032736,-1.7807367,2.9923806,0
0,1.301595,-2.4139285,-3.5973446,0
0,0.6874158,-4.1423116,0.10808603,0
0,3.4315045,0.37185237,-1.9648986,0
0,0.6081313,-2.549729,3.165682,0
0,-2.8695605,-0.41490227,-1.1981436,0
0,-0.19341308,1.1461269,-3.6220086,0
0,-4.747117,-0.391828,-0.08711462,0
0,-3.0458057,-1.7809371,3.0495605,0
0,-2.0633397,-1.9120475,-2.7873354,0
0,2.7441092,-3.9109883,-0.73331743,0
0,0.20695153,-2.3028827,-1.0970308,0
0,-0.9674348,0.6813747,-4.2648163,0
0,-2.430073,-1.7517885,3.5584083,0
0,-3.9860203,-1.5670879,1.8546336,0
0,2.255976,-4.2294497,-0.04857761,0
0,-0.24136606,1.4423249,-2.6981163,0
0,-1.7218714,-1.7088221,3.9465847,0
0,-3.4756494,0.39576793,-3.06101,0
0,0.0010988079,-1.8238035,4.1824064,0
0,-1.5850937,-2.855064,1.277999,0
0,-2.2911716,-1.7465092,-2.5225763,0
0,-2.412798,-1.7505631,3.5714488,0
0,-3.1101215,0.7324186,-0.46117738,0
0,-1.4762138,0.54212946,-4.2608294,0
0,-2.9829834,2.9742258,0.9587831,0
0,0.13732868,-1.4912437,0.7129101,0
0,-0.76103085,-1.7111944,4.2195735,0
0,-2.7912273,3.3786213,1.6493148,0
0,-4.519363,0.16322422,-1.5100846,0
0,1.9978118,-1.1947203,0.46305963,0
0,0.5158598,-2.6640794,2.9984531,0
0,2.65657,-3.1663868,-2.21591,0
0,2.8348346,-3.590461,-1.3875167,0
0,1.4801598,-0.15036422,-2.1585462,0
0,-0.35896614,1.694108,-1.9737388,0
0,-3.137794,-1.7797937,2.9569216,0
0,-0.20720123,1.122625,-3.6800015,0
0,-2.1102042,-1.884494,-2.7387724,0
0,-3.5208747,-1.744309,2.5196226,0
0,2.5083435,-1.0933086,0.23815742,0
0,-1.5124972,-2.4371393,0.9044986,0
0,2.538835,-3.0342586,-2.4670696,0
0,0.60532874,-2.1529496,3.7504349,0
0,-2.1203692,-1.7312822,3.7538738,0
0,-0.123111434,-2.9912877,2.5510213,0
0,-3.5036135,-1.7479999,2.5437136,0
0,-0.45487756,1.9336109,-1.4505289,0
0,1.9607719,-4.3017745,0.1273388,0
0,0.57922566,-2.1108046,3.8153293,0
0,2.5284858,-1.0882167,0.2264661,0
0,0.59531784,-4.078475,0.051867813,0
0,1.6654706,0.013707645,-2.2160885,0
0,-3.718417,-1.6953961,2.2584176,0
0,-3.1147022,0.76321095,-0.44389153,0
0,-2.9355543,2.4117281,3.6174436,0
0,0.7226706,-4.162104,0.12623852,0
0,0.49603802,-2.0283785,3.9345489,0
0,-1.0173922,-3.150632,2.0039468,0
0,-0.8838721,-1.7029036,4.2062554,0
0,0.7042478,-2.3076437,-3.7687497,0
0,-2.904616,-1.7766837,3.1785476,0
0,2.7019083,-1.0363313,0.11246792,0
0,2.5539293,-1.0816048,0.21127422,0
0,-3.5017612,0.39462683,-3.0356748,0
0,-1.3891925,0.5589973,-4.277505,0
0,-0.07787621,-2.2482443,-3.7925017,0
0,-0.83761215,-3.1547997,2.1389546,0
0,-0.20369285,1.1275862,-3.6672502,0
0,-1.5650347,-2.5378003,0.9690557,0
0,2.7293282,-1.0265374,0.09157788,0
0,0.9120552,-2.336937,-3.7258306,0
0,2.1750162,-1.1616241,0.39179632,0
0,-4.181322,-1.4083775,1.5231668,0
0,-1.4116558,-2.296896,0.83157736,0
0,-0.8588644,-1.7044069,4.209831,0
0,2.7157311,0.5141822,-2.239527,0
0,-0.45910278,1.9449164,-1.4311529,0
0,-4.742547,-0.16444434,-0.56021905,0
0,-3.3886971,-1.7641852,2.6799133,0
0,3.3366435,0.42623603,-2.0451353,0
0,-1.1380706,-2.0049672,0.70903504,0
0,-0.2059745,1.3472779,-3.0118837,0
0,-0.47493425,-1.6592942,0.6941317,0
0,2.8312378,-3.7430334,-1.0793941,0
0,-3.1334188,2.4156408,0.49601433,0
0,-2.6979527,3.3209639,2.6601517,0
0,-2.305016,-1.7434556,3.6421514,0
0,-3.590214,-1.7291358,2.428829,0
0,-2.0704794,-1.9081172,-2.7801318,0
0,-1.2962711,-1.696888,4.1036816,0
0,1.309794,-0.31205755,-2.0890155,0
0,3.506011,-0.6671098,-0.60935664,0
0,2.3913026,-2.8945022,-2.7273796,0
0,1.0737549,-4.2682376,0.207593,0
0,-1.645501,-2.0922678,-3.1549947,0
0,1.3659774,-0.25779635,-2.1142309,0
0,1.2930006,-0.32923022,-2.0816994,0
0,-4.752844,-0.316945,-0.23150459,0
0,2.3671234,-4.1834493,-0.15183643,0
0,0.50810957,-1.3801763,-1.5168366,0
0,3.6611528,-0.38725588,-0.984249,0
0,-1.7644849,0.49566692,-4.183131,0
0,-1.6030904,-2.6776993,1.083366,0
0,0.6097067,-4.0890527,0.061080597,0
0,-0.22487341,-3.0292592,2.4940958,0
0,-1.2938532,-2.1679025,-3.3759525,0
0,2.675119,0.50954944,-2.247016,0
0,1.1378958,-1.3241488,0.664996,0
0,2.5825088,-1.0747306,0.19622141,0
0,-0.02853342,-1.817514,4.186962,0
0,0.33002985,-1.4529659,0.7138834,0
0,-0.24950077,1.4606777,-2.6396267,0
0,-3.0080287,2.1632943,3.7814217,0
0,0.081529826,-1.8431401,4.165922,0
0,2.647159,-4.0076103,-0.5295348,0
0,2.1706111,0.35169458,-2.2991028,0
0,-1.4739534,-2.3806765,0.87250304,0
0,-2.9510527,3.0598772,1.059126,0
0,0.13208705,-3.068056,-0.7128396,0
0,-1.557643,-1.701751,4.013171,0
0,3.220247,0.4712481,-2.1129127,0
0,1.9064912,-4.3074317,0.14463413,0
0,-1.4005691,-2.1484053,-3.313416,0
0,0.39492717,-1.440924,0.7133556,0
0,0.69256413,-4.1461663,0.111843765,0
0,-4.6761293,-0.64243746,0.32697028,0
0,3.4984334,0.32011634,-1.8913878,0
0,-0.18002258,1.1822351,-3.530071,0
0,0.37294638,-2.7701921,2.8533084,0
0,0.2260099,-1.4730831,0.71394545,0
0,2.8083782,-3.819979,-0.92134583,0
0,-0.64595765,-3.1272838,2.2574067,0
0,1.9096384,-1.2095511,0.49336055,0
0,-4.188921,-1.4026335,1.512534,0
0,0.6691152,-2.4191492,3.3520703,0
0,-0.0655538,-1.5358082,0.7090727,0
0,-2.9461877,3.0715969,1.0750098,0
0,-1.5223852,-1.7007405,4.026654,0
0,-2.7897415,3.3809662,1.6560189,0
0,-3.3875682,-1.7644635,2.6819668,0
0,1.9019921,0.1957859,-2.2739756,0
0,-1.2609406,-3.0929525,1.764481,0
0,-4.718775,-0.5078466,0.11214254,0
0,1.0136201,-2.3543565,-3.6986146,0
0,-0.49470392,2.0353432,-1.2498862,0
0,-0.2426238,1.0824461,-3.7617016,0
0,0.3363577,-1.9354134,4.0596676,0
0,2.830821,-3.5592294,-1.4493587,0
0,-3.0857415,0.5825739,-0.54720986,0
0,0.13651013,-3.1637995,-0.65756166,0
0,-0.7297917,0.76987475,-4.2102427,0
0,3.4530253,-0.7114737,-0.53892756,0
0,1.8118886,-4.3141546,0.17137565,0
0,2.620454,-1.0634458,0.17142287,0
0,-1.5721695,-2.8872256,1.3220191,0
0,-1.4329638,0.55066437,-4.268879,0
0,-2.0234027,-1.9333729,-2.8265529,0
0,2.2493727,-2.7941802,-2.9139264,0
0,-2.7504768,-1.7702785,3.3118637,0
0,-0.25656,1.4753177,-2.5954318,0
0,2.7425754,-3.3042035,-1.9526397,0
0,-2.9391701,0.4113859,-3.540512,0
0,-0.8308815,-1.7060071,4.212858,0
0,-3.4524245,-1.7563491,2.6053364,0
0,3.335847,-0.78040147,-0.41527516,0
0,3.3700776,0.41009042,-2.0198283,0
0,-3.8362374,0.369815,-2.6630657,0
0,-4.524437,0.15923022,-1.4957783,0
0,2.8394291,-3.6666186,-1.234492,0
0,0.65459275,-1.3977998,0.7047442,0
0,2.511536,0.481771,-2.2715673,0
0,-1.4770666,-2.385573,0.87515026,0
0,0.36662942,-2.7734067,2.847153,0
0,2.4606476,-1.1035782,0.26139826,0
0,-3.342908,-1.7681013,2.7317424,0
0,-3.8306248,-1.6533425,2.100495,0
0,-4.348309,-1.2361175,1.2149502,0
0,-2.4323668,-1.7519622,3.5567055,0
0,-0.34928998,1.6712208,-2.02989,0
0,-1.562954,0.52696145,-4.2403345,0
0,-4.6137753,-0.79846334,0.5639183,0
0,-4.4663153,0.19716807,-1.6398419,0
0,-0.19789898,-3.0188024,2.5094216,0
0,-4.747932,-0.17947705,-0.523869,0
0,-4.7525606,-0.30359006,-0.2588312,0
0,-0.34992862,-3.0704823,2.4256659,0
0,-0.34283468,1.6569839,-2.069405,0
0,-3.8854284,0.3638593,-2.6005752,0
0,0.40996122,-1.974633,4.0072737,0
0,-4.622212,-0.78038037,0.5369894,0
0,-1.0845478,-1.6969682,4.1656995,0
0,-4.657108,0.026453221,-1.0629712,0
0,-1.2275597,-3.1049223,1.8006434,0
0,-4.483266,-1.0429513,0.9197734,0
0,0.13321991,-3.1196744,-0.683828,0
0,0.62582755,-2.2981446,-3.7799284,0
0,0.22760877,-2.1756923,-1.1576625,0
0,-3.0025575,0.18070617,-0.7930708,0
0,-0.49809322,2.045626,-1.2299905,0
0,-4.6608686,-0.68387324,0.39085177,0
0,-1.3732743,0.562708,-4.2787585,0
0,-0.91914344,-1.8603697,0.687479,0
0,0.8412157,-4.2148356,0.17120422,0
0,-0.7609268,-1.777398,0.685893,0
0,3.698397,-0.061077736,-1.3913574,0
1,-2.8812242,2.6017265,3.4760273,0
1,-3.0311809,2.0897202,3.8285782,0
0,-3.4387321,-1.7582465,2.6202946,0
0,-0.8787029,-1.7032466,4.207236,0
0,-0.30969,-1.6005129,0.7005867,0
0,-4.6894593,-0.026282093,-0.9155287,0
0,-0.5132925,0.88549113,-4.0718894,0
0,1.1419897,-1.3232604,0.66494966,0
0,1.458251,-2.452571,-3.527255,0
0,-1.5098372,-1.70018,4.03081,0
0,-0.7543425,-3.143675,2.192006,0
0,-1.5659484,-2.9008424,1.3363674,0
0,-2.974033,0.4104763,-3.5114079,0
0,-1.4773425,0.54184675,-4.2607584,0
0,2.5073044,-4.1045527,-0.322009,0
0,1.6270905,-0.017958332,-2.2043521,0
0,-4.387136,-1.1884985,1.1370074,0
0,-0.42597216,1.8594939,-1.6052022,0
0,0.5208815,-4.0066447,-0.011440679,0
0,2.0323527,0.28096512,-2.2952907,0
0,-1.2959294,-3.0794659,1.7236876,0
0,-0.10892258,-2.2469664,-3.7885578,0
0,1.4315867,-2.4449837,-3.5406206,0
0,-3.1271892,-1.780132,2.9674354,0
0,-3.0838363,-1.7803968,3.0132847,0
0,0.62806976,-1.1708622,-1.6233044,0
0,-0.09810402,-2.2478127,-3.7925804,0
0,-1.262659,0.5889953,-4.288129,0
0,-1.8001081,0.49082252,-4.1716375,0
0,0.57770723,-4.062684,0.03771291,0
0,-0.22758844,1.4089425,-2.8062792,0
0,-2.031632,0.4647271,-4.0801744,0
0,-2.728005,3.4393756,2.0144987,0
0,0.51350576,-2.0419784,3.9133897,0
0,3.5810761,-0.5823751,-0.7326118,0
0,-0.9808953,-1.6988255,4.1894,0
0,-3.8020363,-1.6649293,2.1403024,0
0,-0.78494895,-1.7891251,0.68601453,0
0,-0.37698352,-2.237544,-3.7249517,0
0,-4.73729,-0.14258292,-0.61204314,0
0,1.1572719,-2.3776631,-3.6519556,0
0,0.8244339,-4.2094812,0.16586645,0
0,1.1544285,-1.3217537,0.662711,0
0,-0.4009489,1.7960416,-1.7407333,0
0,-2.1380281,-1.7324834,3.7426412,0
0,2.6528957,-3.1637447,-2.2251873,0
0,2.3779278,-1.1209137,0.30054265,0
0,-4.572799,-0.8848815,0.6906381,0
0,-4.3733845,-1.2070714,1.1666532,0
0,-2.2525473,0.44471905,-3.9790156,0
0,1.2778405,-2.4072425,-3.6079783,0
0,-4.390482,0.23975025,-1.8153903,0
0,0.22802418,-2.1726208,-1.1589854,0
0,0.67107445,-2.4106884,3.3599718,0
0,-2.4750364,0.43004927,-3.8570523,0
0,-4.5591416,-0.9116296,0.72966045,0
0,-2.7507002,-0.88374746,-1.5782624,0
0,-0.9926176,-1.904344,0.69133824,0
0,0.49314693,-2.6852345,2.968445,0
0,-0.25547436,1.473086,-2.6022515,0
0,2.7826688,-3.8618424,-0.8340359,0
0,-2.9177496,3.1372712,1.1701992,0
0,2.073932,0.3035237,-2.2993426,0
0,-0.6368923,0.8125364,-4.1690283,0
0,-1.7731379,-1.7115036,3.9217155,0
0,-0.24271077,1.4453385,-2.684255,0
0,3.4014733,-0.7454566,-0.4802303,0
0,2.0044339,0.26358798,-2.2943692,0
0,-3.382001,-1.7648504,2.6876922,0
0,1.9547212,-1.2020164,0.47909027,0
0,-0.26149508,1.4852893,-2.5652711,0
0,1.8171356,-4.3134565,0.17017229,0
0,-3.099197,-1.7801822,2.9956043,0
0,-4.6768284,-0.003299537,-0.97836214,0
0,-0.4204359,1.8455007,-1.6347344,0
0,-3.981339,-1.5699273,1.8621653,0
0,-1.3186088,-3.0699332,1.6959543,0
0,2.5116553,-4.101801,-0.32747772,0
0,-4.1159973,0.32779294,-2.2920885,0
0,0.22519754,-3.5305567,-0.40485227,0
0,1.5301434,-0.10475779,-2.1764421,0
0,-0.6360925,0.8125636,-4.1688657,0
0,-0.23781759,-3.0328407,2.4866157,0
0,-2.78885,3.3821888,1.659539,0
0,0.94538444,-0.7068581,-1.8786567,0
0,1.5909773,-2.4934435,-3.4522345,0
0,-2.9607344,3.035106,1.0277458,0
0,-4.7397175,-0.41883966,-0.03989011,0
0,0.32294038,-2.797539,2.8151524,0
0,-1.5991757,-2.8023512,1.2122835,0
0,1.5017407,-1.2714324,0.6002976,0
0,0.0033180686,-1.5201688,0.71034324,0
0,-4.2919836,-1.2974485,1.321206,0
0,-0.3487659,1.6704371,-2.0337412,0
0,-1.4910401,-2.403255,0.8851688,0
0,-4.171475,0.31526566,-2.2081428,0
0,3.7011857,-0.079452306,-1.3684963,0
0,-2.3680794,-1.6681474,-2.4137068,0
0,-1.4003782,-2.2832043,0.8230041,0
0,-2.9961903,2.2034967,3.7560337,0
0,-0.09324362,-2.2472196,-3.7907772,0
0,2.2609303,0.39555058,-2.2956629,0
0,3.6948571,-0.27704617,-1.1228188,0
0,0.4444771,-1.5230098,-1.4513012,0
0,1.119626,-0.5043686,-1.9921664,0
0,-2.5500417,-1.7592705,3.4716432,0
0,-3.4142942,-1.7615426,2.6501462,0
0,1.2065352,-0.4134729,-2.0389678,0
0,3.6845489,0.01132378,-1.4822837,0
0,0.9188635,-0.74163055,-1.8591201,0
0,2.367929,0.43950638,-2.2874382,0
0,2.8333874,-3.7302933,-1.1054194,0
0,2.6063478,-4.0392814,-0.4622259,0
0,0.28547496,-3.6596067,-0.30386314,0
0,-4.110734,0.3284124,-2.2982388,0
0,0.97813815,-2.3482409,-3.709591,0
0,-2.733206,3.4373548,1.9739821,0
0,-0.3904293,1.7704337,-1.7970965,0
0,-0.18801256,1.1584511,-3.5912921,0
1,-2.9667127,2.3036072,3.691465,0
1,-0.24208902,1.0809475,-3.7688577,0
0,-4.692514,-0.594846,0.25257552,0
0,-4.3274803,0.26484466,-1.9352006,0
0,-1.5094868,-2.9707909,1.449768,0
0,0.62522227,-2.2002869,3.680353,0
0,-2.704125,-1.0331196,-1.713685,0
0,-1.5639198,-2.1130862,-3.211004,0
0,0.90709794,-0.75466675,-1.8499964,0
0,0.45933476,-1.4285964,0.71249187,0
0,0.464617,-2.7084177,2.9369788,0
0,-0.20724465,1.3514667,-2.9975019,0
0,-1.5509069,-2.507562,0.94806695,0
0,-2.4328077,-1.7519872,3.5565152,0
0,-4.4332666,0.21712057,-1.7193443,0
0,2.2615836,0.39618537,-2.2955797,0
0,-0.19390029,1.1436578,-3.63064,0
0,0.3610541,-2.7775934,2.8433409,0
0,-2.4952233,-1.4850204,-2.1900046,0
0,0.4690103,-2.7047565,2.9406793,0
0,3.5889642,-0.5652326,-0.75535744,0
0,-4.0432634,-1.5286771,1.7665478,0
0,-0.48027807,1.9993057,-1.3206614,0
0,-3.4714718,0.3959372,-3.0651605,0
0,3.059172,0.5006271,-2.1672173,0
0,-1.3904582,0.5598928,-4.274676,0
0,0.2111021,-3.4941843,-0.43211856,0
0,-4.6059723,-0.8167894,0.59104323,0
0,-0.8392691,-1.705613,4.211822,0
0,0.12285216,-1.8548187,4.15471,0
0,-0.17856322,1.1928949,-3.499963,0
0,-0.45664904,1.9383808,-1.441398,0
0,3.7067118,-0.21582165,-1.1991508,0
0,-0.124926396,-1.5499477,0.70665014,0
0,-4.613886,0.08120316,-1.2300416,0
0,-0.4980912,2.04492,-1.2302625,0
0,-0.17820522,1.1974826,-3.4862783,0
0,2.0683208,-1.1820949,0.43645793,0
0,-2.610402,0.4234953,-3.7724133,0
0,0.08292708,-1.8436244,4.165771,0
0,1.9606488,0.23669866,-2.285491,0
0,-3.770502,-1.6779889,2.185954,0
0,1.0655936,-1.3347042,0.67420655,0
0,-2.680723,-1.0991976,-1.776772,0
0,-3.1016219,-1.780757,2.9923563,0
