,x,y,z,cluster
0,-9.401882,-5.2264524,14.905515,0
0,-15.674298,-19.531082,-5.9216633,0
0,-7.418053,-9.064308,-3.427098,0
0,-3.482683,-2.4707472,2.6811416,0
0,-16.292212,0.41414756,-17.051233,0
0,6.588045,0.05516025,0.67952424,0
0,15.337487,-1.4545925,20.684149,0
0,-11.796432,11.913081,12.202664,0
0,-12.964218,-9.545978,14.93875,0
0,-6.697486,-5.2663527,10.568067,0
0,-9.843323,-19.313696,2.1206782,0
0,9.7977,14.801109,-10.725003,0
0,1.6867133,-5.2760935,-11.006577,0
0,-5.0783463,-7.5217624,-4.5187387,0
0,11.998021,-16.46867,17.26299,0
0,1.0788778,5.4607215,-17.369448,0
0,20.086437,0.67526174,-18.489714,0
0,-1.1140338,-26.704489,4.59877,0
0,9.145797,6.467218,-8.122009,0
0,-22.47701,-2.8742707,-5.348879,0
0,-19.924015,6.328397,-1.6092942,0
0,-5.208834,-18.074366,4.501515,0
0,-1.5083497,5.7255125,22.037266,0
0,-25.719563,-6.676071,-6.203198,0
0,-1.174247,-16.350462,-20.646238,0
0,23.59333,-9.065432,10.065264,0
0,-16.708979,-3.4695864,-6.297875,0
0,-0.94072646,-6.6918755,9.182762,0
0,-9.121014,-12.612759,-6.1012583,0
0,10.380439,-15.370664,-14.798602,0
0,1.9044135,-7.5514507,23.26609,0
0,13.337794,-7.432346,-21.876469,0
0,-1.283142,-6.8969803,9.759165,0
0,6.3549595,24.644642,1.6358483,0
0,-22.770336,8.298854,0.16667435,0
0,3.6552017,19.49592,10.592324,0
0,10.5450325,-5.2987695,-5.9998403,0
0,2.12369,-15.510674,-17.812428,0
0,-4.4839225,3.1753263,17.58592,0
0,-21.41365,-5.8744073,-10.655677,0
0,-0.037379444,0.6337533,22.64207,0
0,-17.490364,-18.607018,8.7185955,0
0,-10.150489,-17.903072,14.071505,0
0,7.928163,-16.33359,-18.945427,0
0,-17.501009,7.6023927,-8.839426,0
0,-6.940219,-16.66571,-8.833511,0
0,-16.521852,-18.323532,0.26749223,0
0,-7.147961,-0.89421093,-15.907968,0
0,9.26809,15.111731,-11.366902,0
0,-7.3746457,-6.0988946,-24.217688,0
0,7.9111557,-7.4621983,24.581512,0
0,-1.4564437,-9.517803,-9.511299,0
0,-24.83339,-7.6281524,9.343723,0
0,-0.4258357,12.403367,11.657846,0
0,-7.4866867,3.2605076,9.16963,0
0,-2.5526283,4.385283,-9.973646,0
0,1.047759,-1.0021958,-14.596257,0
0,-4.7018805,8.108151,5.4286714,0
0,14.119127,11.775702,-4.1433907,0
0,7.0220137,-8.705292,-1.1491148,0
0,-14.277139,-15.813648,13.668371,0
0,-13.558058,-10.387187,-12.256294,0
0,-8.7452135,-5.690156,0.85939986,0
0,-10.261893,12.0466795,-21.311958,0
0,0.07376124,-23.186705,-6.8945837,0
0,22.690737,6.115424,-8.27065,0
0,-7.323928,-0.5777383,-16.015686,0
0,4.570081,-3.385367,-12.249097,0
0,9.110821,5.659375,20.966892,0
0,-11.695648,4.3140817,-19.98203,0
0,12.99094,-0.44832352,-12.654108,0
0,-6.6225343,1.9413233,26.101856,0
0,10.171682,-5.768064,-10.961174,0
0,-20.098047,3.6196945,7.3074718,0
0,-4.3316293,-6.1349483,-12.027296,0
0,-7.2567697,-6.6287394,10.181595,0
0,8.5852375,0.34428814,24.13032,0
0,0.51865774,5.913943,4.686934,0
0,-6.3639584,-15.618994,1.9460882,0
0,2.6917474,-4.4002547,-24.520222,0
0,-10.676512,-4.074137,-6.846928,0
0,1.5749539,2.9344647,9.317005,0
0,-23.304716,-11.714594,0.0025209438,0
0,-0.5192908,12.720221,11.932294,0
0,-10.654192,0.2761785,6.7338076,0
0,-14.213779,17.989302,12.327262,0
0,-13.110024,-5.279512,20.538937,0
0,-17.884815,7.4124207,-8.338111,0
0,3.6218135,-3.4603562,22.513498,0
0,14.938289,-9.572719,1.4834332,0
0,10.440476,-3.8218172,18.281446,0
0,-12.963607,-20.579239,-6.245984,0
0,0.30491027,4.152259,-19.377602,0
0,12.186861,13.502072,-8.302134,0
0,-10.144916,-5.3167615,19.808907,0
0,6.5722637,24.599354,1.9779919,0
0,-10.538416,0.39910987,6.7499485,0
0,-10.571478,-0.30061892,22.729864,0
0,11.141294,-5.4202685,-23.791964,0
0,7.464604,-1.1110135,-3.1472442,0
0,5.893806,-13.647974,-22.491028,0
0,10.143149,-5.677346,-3.5676003,0
0,-5.1897154,-4.8288465,-6.856075,0
0,5.581114,5.5671973,9.7447815,0
0,-19.248205,7.098701,4.9329863,0
0,2.7959423,-1.4812181,3.8230336,0
0,-9.082007,-15.637418,9.256478,0
0,18.802584,13.573567,-8.62115,0
0,5.1121635,-0.2881669,0.03638871,0
0,-20.266054,-11.446619,11.751521,0
0,0.868593,-7.827166,-23.656656,0
0,-2.103145,19.129608,-11.863731,0
0,-1.3122474,5.7307644,-11.154432,0
0,-2.4248528,11.374206,8.034037,0
0,8.804507,10.30409,-11.253546,0
0,-9.1112795,-12.540781,-6.1727376,0
0,-2.2711875,-7.6709213,10.613738,0
0,10.096151,3.3140597,18.715584,0
0,-1.711211,5.939394,24.98106,0
0,-4.3897705,7.150131,5.2432723,0
0,-19.358957,-10.296991,-11.96324,0
0,21.641882,3.6286225,-8.547499,0
0,-13.957735,-6.9969997,21.937386,0
0,1.2242533,5.459551,-17.333435,0
0,7.6879816,24.357492,3.7288718,0
0,-23.435835,0.3159782,-9.413782,0
0,13.288634,-10.647835,17.60643,0
0,-13.502116,-5.5798492,11.528156,0
0,-4.5059476,7.722761,24.51685,0
0,8.014066,-15.010605,-7.236012,0
0,6.9218926,1.6241984,3.9952323,0
0,-15.003549,12.387871,6.748011,0
0,-23.713385,0.20223188,-10.838633,0
0,-14.06807,10.2415905,19.749546,0
0,10.340194,-6.975298,5.923499,0
0,8.229502,-13.051491,-5.641103,0
0,14.7200365,-11.209374,16.897848,0
0,-5.428575,5.811045,17.428125,0
0,-18.487354,-8.373148,-10.234704,0
0,-24.31527,-10.934735,-5.459167,0
0,-20.227493,-11.419262,11.916844,0
0,-23.309656,-3.3109727,11.545337,0
0,1.953085,-7.5766406,23.098948,0
0,8.747679,-10.680735,-4.241313,0
0,7.050478,-11.077496,-15.660347,0
0,-1.3467199,10.84062,9.313499,0
0,-24.381449,8.7263365,-0.24478208,0
0,-8.385254,-6.6389008,19.680698,0
0,8.715512,-9.4529705,22.800531,0
0,18.753147,-14.466104,10.508784,0
0,-19.159248,6.640412,4.33445,0
0,2.0643005,-5.806907,-26.161417,0
0,-14.561062,-21.63733,-0.018923212,0
0,2.3587852,-10.9825735,-14.743431,0
0,0.86637855,1.1061707,-19.288635,0
0,-12.451888,-10.263577,16.86466,0
0,7.9996357,-7.615359,24.420277,0
0,-21.734879,7.130152,-0.91666,0
0,12.01005,-16.230871,17.42666,0
0,-1.116162,-16.402794,-20.203152,0
0,-15.372505,-4.018319,13.923671,0
0,-0.35352895,8.52533,8.725194,0
0,-12.3655,-17.18206,14.862973,0
0,-11.991188,9.414985,17.688097,0
0,6.2892303,17.68079,-13.197625,0
0,-18.467222,-0.61618173,-9.599678,0
0,19.517956,-10.833937,2.9709697,0
0,-2.859104,-13.633888,3.5159009,0
0,-4.1042695,-5.3747053,-12.68847,0
0,-1.4744072,-9.477781,-11.843616,0
0,-15.814062,-3.057503,-0.19597977,0
0,-13.876828,17.96623,12.940146,0
0,22.912315,6.02786,7.228357,0
0,8.098682,-0.059503864,-0.012364195,0
0,-25.769203,-6.5318165,-6.2305126,0
0,6.7154937,24.568901,2.2049284,0
0,3.822091,10.589405,15.813153,0
0,-12.3347225,-13.758645,-20.079315,0
0,-5.641878,-17.25041,3.731667,0
0,-9.625142,7.2906737,23.678228,0
0,6.6436896,-5.084704,15.394831,0
0,0.59841114,26.552876,-2.5479403,0
0,-12.560667,-14.949097,-18.85709,0
0,-12.554094,-10.140509,-19.635529,0
0,9.098202,15.213871,-11.573258,0
0,12.436692,-7.482743,-7.0135965,0
0,-11.640727,4.145564,-19.795485,0
0,-3.6365595,-2.2487235,2.510254,0
0,0.2626741,-6.04613,-15.932092,0
0,-8.916735,-12.36036,14.277973,0
0,-3.3113222,1.8897394,17.24991,0
0,-16.453266,10.830198,9.243916,0
0,3.060368,-27.42298,-1.1133678,0
0,-12.354836,-17.231197,14.956748,0
0,20.060022,0.77327317,-18.406572,0
0,10.116761,-11.780183,20.991158,0
0,2.7464862,-1.3280598,3.9347641,0
0,-2.7037618,7.516505,-15.0383215,0
0,-7.624118,-7.706877,-3.9482777,0
0,-22.352554,5.50109,-11.229855,0
0,2.0843117,-4.217889,2.6844466,0
0,-8.149223,3.5615404,9.363398,0
0,-12.2112255,-2.6996171,-7.394521,0
0,-12.338052,-5.006469,9.892663,0
0,0.38858563,18.589806,-16.840752,0
0,-2.666421,-8.736411,15.024034,0
0,8.568767,11.498218,13.866433,0
0,23.179152,-10.41905,2.4684572,0
0,8.0136,-3.8663423,3.7312307,0
0,3.0323918,-27.512623,-2.3029737,0
0,-6.546386,5.218147,-16.220058,0
0,4.131594,-3.2300494,22.21239,0
0,0.19926423,-2.1077495,27.034262,0
0,12.163482,-9.620557,1.4132597,0
0,-2.2111108,1.8741772,-16.916006,0
0,5.561814,5.3864,22.918571,0
0,-1.9925667,7.171623,-13.353017,0
0,-16.413872,-1.7064552,3.9723835,0
0,2.9933016,-5.587706,-12.072033,0
0,-22.54109,13.260223,6.724837,0
0,-0.36819592,-16.280523,-18.083883,0
0,16.579748,-10.070683,9.836529,0
0,-2.0379872,4.003032,-8.985139,0
0,0.467412,18.47101,-16.931124,0
0,6.9270396,9.471391,13.820098,0
0,8.846738,10.303901,-11.279906,0
0,-16.995396,0.86666685,-9.83084,0
0,-17.618876,-7.071832,-8.133979,0
0,0.22682126,-22.837326,-5.9310203,0
0,4.287765,2.5699227,28.182772,0
0,-20.409433,5.968846,-2.8139405,0
0,-18.36272,-9.820474,5.671484,0
0,5.0682197,3.7461784,-17.622807,0
0,1.4178867,-8.029208,-2.7190201,0
0,-5.0050073,6.202676,5.3272023,0
0,-18.080124,-13.630545,0.2764501,0
0,-2.0441437,-12.538511,10.466799,0
0,14.304804,-2.33358,-21.865227,0
0,-3.9784064,-19.879656,4.400643,0
0,7.8089185,-3.860561,5.611489,0
0,8.978304,-11.014972,21.776997,0
0,-10.687406,-16.106678,8.456087,0
0,0.98622626,-7.2464967,-23.667688,0
0,5.637296,24.791582,0.20157704,0
0,-9.917741,-2.5643544,-23.818838,0
0,-6.7981324,-9.393523,17.78568,0
0,-7.497302,-8.731045,-3.5516162,0
0,21.495079,-8.665971,10.478715,0
0,9.503764,4.5735354,-12.363303,0
0,-2.290528,11.302841,8.193854,0
0,-19.999638,-1.0802402,-9.801177,0
0,-1.873364,-22.176476,7.956204,0
0,16.711208,-11.315134,2.288519,0
0,-13.017251,-5.9274235,3.1557827,0
0,-13.993132,-12.2394085,-4.824195,0
0,-13.836513,-5.2566667,-2.0966415,0
0,-3.1976893,7.767505,-18.881931,0
0,-14.617939,-15.659879,14.071311,0
0,-12.198749,-4.968939,9.824412,0
0,4.665928,5.979963,22.898531,0
0,16.302519,-12.880342,14.829504,0
0,-16.273758,1.048996,-8.371747,0
0,-23.808855,-10.614197,3.224444,0
0,-8.4735775,-9.951989,5.6011295,0
0,7.7549067,-1.0371658,-3.144057,0
0,22.163237,5.761684,-10.79082,0
0,-0.6691237,-8.031253,-22.490158,0
0,-2.1746829,-3.173477,23.808598,0
0,-13.103609,-14.0799,-4.18094,0
0,-12.841637,11.901252,5.027376,0
0,8.88928,19.355005,-14.802893,0
0,14.69881,16.862938,-11.829743,0
0,-1.447771,-4.0140786,-8.434767,0
0,19.204037,5.8327746,-10.881008,0
0,-12.482262,-5.9504385,2.9754932,0
0,7.1393003,-9.229014,-1.3955628,0
0,-2.1096318,-2.7402601,23.184729,0
0,2.4716094,11.550518,15.341411,0
0,-13.18738,-13.815377,-10.191495,0
0,0.49462205,-22.303785,-5.9516244,0
0,-9.490942,-5.8005238,14.547079,0
0,-0.76926786,-10.540308,14.965857,0
0,-24.457886,8.833272,-0.16452736,0
0,-9.921792,-0.05564818,24.107079,0
0,-19.0935,-14.9674,-7.3162656,0
0,-18.115202,-15.6412115,6.5640316,0
0,0.020124258,-2.3250575,26.996687,0
0,2.1158853,-5.6404443,-25.787407,0
0,-3.5700698,-12.674513,-5.3513865,0
0,2.6294339,-6.63196,18.721676,0
0,-4.2779584,-11.984221,-9.468079,0
0,-2.3195052,-10.791148,6.840776,0
1,15.174305,-5.348808,21.011135,0
1,-20.732475,8.787846,14.617864,0
0,-17.30937,1.314354,-11.524165,0
0,-0.39407942,8.685058,8.801179,0
0,-1.9138217,1.1821463,2.7662249,0
0,-13.634538,-10.415385,-12.389274,0
0,9.520823,-1.2096441,-16.05816,0
0,16.450043,1.9609045,-17.972174,0
0,-15.057662,7.327487,-10.526817,0
0,6.675983,8.514474,11.657817,0
0,6.097287,-3.99799,-14.191412,0
0,-10.86598,-16.238768,8.309984,0
0,11.24333,4.6411886,-14.014792,0
0,0.8970813,-7.9637523,-23.716225,0
0,5.7919765,0.29325128,19.243378,0
0,-18.528498,-8.488681,-10.333396,0
0,-7.313432,-7.5924544,9.84061,0
0,-7.4295845,10.496416,17.531412,0
0,-6.035959,0.95000505,20.519241,0
0,-16.771568,-3.5004802,-6.284616,0
0,1.0953106,-21.484243,-3.6668024,0
0,-14.423955,-21.900919,-0.017301228,0
0,-16.860544,8.486167,-10.484088,0
0,-14.251175,-6.614274,21.751879,0
0,-15.531899,-2.5894651,19.505873,0
0,-16.373112,2.4034595,-20.449507,0
0,-11.219864,-23.780447,-1.7197815,0
0,6.03123,-2.9454892,-21.60344,0
0,0.7645625,-6.0512986,-16.709513,0
0,-5.3848844,5.742682,17.387005,0
0,-5.5410914,-6.5779505,-9.864791,0
0,1.1252928,-1.6211989,-15.707404,0
0,25.077393,-0.6666308,-9.834477,0
0,6.5266376,-9.602302,-6.1881666,0
0,-9.453479,1.7174736,0.9968696,0
0,2.7457678,10.3403,11.266202,0
0,-24.307228,-9.710094,4.6539454,0
0,-4.276839,-11.965836,-9.501512,0
0,-10.463484,-24.799667,3.840462,0
0,6.4162498,20.209059,-14.452241,0
0,-19.089178,5.2816477,-5.774329,0
0,2.7260673,-7.9340672,20.77364,0
0,20.74261,1.4065844,-17.42067,0
0,-6.1009974,10.635197,18.105635,0
0,19.06641,8.969466,-17.031994,0
0,-1.7343137,5.948828,24.745678,0
0,15.808134,-15.376621,14.823584,0
0,-3.8122218,-3.433139,16.31757,0
0,-8.980724,-6.492936,6.620319,0
0,-4.7913227,0.08023799,-10.158536,0
0,-18.862953,4.548165,-5.6449113,0
0,-9.528359,-18.379429,-2.8243582,0
0,-9.86427,-0.023933891,24.196426,0
0,16.662418,-10.254185,9.773331,0
0,1.3759546,1.0160694,-7.6200724,0
0,-4.4753723,-4.505671,14.181247,0
0,-4.511406,-17.741913,-7.4593925,0
0,-2.318268,-11.934752,-3.9465547,0
0,7.8444786,2.042058,23.80157,0
0,-7.618,-8.29806,-3.7105846,0
0,-12.759651,0.75557655,4.144586,0
0,3.0638874,17.741926,-19.209337,0
0,-14.8635845,-2.686492,-6.6395893,0
0,12.253468,-0.66053706,-13.561668,0
0,5.583091,5.55291,9.729254,0
0,-5.2077527,-4.9781914,-6.9282675,0
0,-4.459058,-19.736814,8.599147,0
0,-22.480572,-2.8701267,-5.34925,0
0,-16.068604,2.3919768,-11.593734,0
0,-21.440107,12.575635,7.045487,0
0,-9.850396,-8.61669,-3.496298,0
0,7.8291125,-3.8711388,5.6001935,0
0,-15.537968,-2.6242912,19.533888,0
0,-13.080445,-10.260519,-11.326096,0
0,-7.651216,9.698927,17.459888,0
0,6.0791283,-13.744031,-22.411272,0
0,0.060193274,-23.172365,-6.023566,0
0,5.7223873,0.31056476,19.23469,0
0,-9.052927,-4.564815,0.34284237,0
0,-5.7457967,8.43574,10.900767,0
0,-21.152428,-9.983022,-12.179999,0
0,11.924249,-0.77199024,-13.969075,0
0,-11.9838915,11.740718,4.415159,0
0,8.920857,10.307889,-11.321224,0
0,-20.496044,-1.9745243,-15.540199,0
0,-15.236042,6.9840403,-16.106815,0
0,-0.5065542,20.697514,-14.972441,0
0,13.731836,12.60207,-6.39662,0
0,3.7350194,8.237688,24.255365,0
0,-6.9632015,-14.473381,10.269598,0
0,10.520931,-4.18436,-10.742329,0
0,-2.45048,4.8633714,-10.64037,0
0,-8.373848,-11.991609,5.0787773,0
0,22.137154,5.87397,-10.699196,0
0,-14.709693,-4.6909657,13.131092,0
0,-6.0246296,-6.6475143,1.4360359,0
0,-1.6614662,-9.994465,5.883076,0
0,19.086678,12.099435,-12.016366,0
0,-15.378925,-4.0123925,13.93284,0
0,-20.728025,4.565076,-14.111839,0
0,-12.951447,-22.617985,-0.87123066,0
0,-10.701414,-4.2342167,-7.060526,0
0,-3.1704943,-3.0162685,3.0636337,0
0,-10.738813,8.167012,-20.6325,0
0,-15.528454,-4.5867534,-21.771866,0
0,4.3184514,-0.94910717,-1.4272498,0
0,-18.595396,-0.6348078,-9.637826,0
0,-12.091426,-12.79023,-21.523169,0
0,0.15352888,-10.209791,5.3015976,0
0,-18.36377,-1.7017447,-15.603971,0
0,-9.721589,-4.118444,-4.8110566,0
0,-16.005342,-3.0897791,-0.39851505,0
0,-7.5865326,3.3897045,9.469514,0
0,-4.35607,5.7838054,12.624572,0
0,-9.775651,-6.4800363,1.4598674,0
0,-19.817015,6.2811875,-1.6484011,0
0,25.308537,-0.50707453,-8.845597,0
0,-6.078917,11.30752,18.692162,0
0,0.08431401,3.952025,-19.442993,0
1,-24.789621,8.363602,7.47067,0
1,4.787999,2.2747717,-19.986635,0
0,1.2592489,-0.6720528,27.059658,0
0,-9.033201,-14.849998,-0.37437475,0
0,-11.640216,-18.115517,4.3854613,0
0,7.6816654,-15.341682,-9.157545,0
0,-2.9235787,-18.17474,-6.768822,0
0,-0.8287257,27.885912,-3.8170214,0
0,-21.327377,-1.1360407,-15.326611,0
0,-6.780181,4.184819,-18.091293,0
0,7.7331376,2.320123,23.7194,0
0,-4.1986403,-3.2034113,-13.387153,0
0,-12.5419,-9.625004,15.817733,0
0,7.842277,-1.0201668,-3.1531775,0
0,-13.346829,-13.744588,-2.0282898,0
0,-10.718251,-4.1494904,-7.00243,0
0,0.05884638,1.2423872,-19.421843,0
0,9.130986,9.052677,23.745966,0
0,14.334878,-13.124165,-18.08453,0
0,8.95972,5.371564,20.95082,0
0,-7.3781548,-0.18282644,2.872044,0
0,2.3900316,-13.201575,-21.707579,0
0,-14.298988,6.5590224,14.272692,0
0,-19.222507,7.067701,4.8312373,0
0,24.824694,-11.006943,-2.7353854,0
0,2.195758,-6.88127,-19.573925,0
0,-8.179049,9.018873,11.39302,0
0,-2.8584032,-3.0621965,20.802805,0
0,-1.9093305,11.086536,8.628659,0
0,-0.18506943,-5.383841,-0.5118365,0
0,-3.5200577,1.9035012,-14.254101,0
0,-14.325884,10.188153,19.82166,0
0,-1.8427664,-5.8520365,3.808082,0
0,-2.0806859,3.9661613,-8.956566,0
0,-11.417579,-9.617909,-9.0057745,0
0,-17.878826,-15.896249,7.7308054,0
0,-2.7900066,1.7378955,-16.09972,0
0,-2.848189,-8.132577,11.200744,0
0,3.6986842,2.3986263,-5.548854,0
0,-0.34963155,-4.8261623,-0.2586635,0
0,-17.258802,-6.8156657,-7.615139,0
0,-23.214354,-12.015726,-1.0868149,0
0,18.17402,1.7942696,-18.109936,0
0,6.326822,-15.769641,-13.127722,0
0,-14.05541,-5.0288935,20.634895,0
0,-19.016914,-12.789417,-5.7578416,0
0,14.392698,-13.074394,-18.167986,0
0,-15.1277275,7.350046,-10.490575,0
0,-5.6581254,10.267086,5.7523117,0
0,-14.832051,-1.1205891,18.127674,0
0,11.290767,-6.4174366,3.7862341,0
1,-23.888365,6.594276,-9.064238,0
1,-19.030241,-15.141018,-7.311416,0
0,23.901754,7.39672,-9.701813,0
0,-12.6890135,-20.800613,7.7436814,0
0,-13.590756,-6.293246,4.0894055,0
0,3.9781148,-12.829903,6.8613014,0
0,13.807231,-2.8164327,-22.49565,0
0,-17.634386,-17.62185,8.688834,0
0,-26.97503,-3.0722132,-8.140698,0
0,11.849177,-0.80079967,-14.059116,0
0,-0.23868483,-12.620874,11.955191,0
0,-2.2886615,-17.218021,-20.80225,0
0,0.6478425,-21.999123,-6.2785926,0
0,13.354003,-7.4422565,-21.86336,0
0,-3.1918848,-5.8140593,-17.017653,0
0,11.871499,-17.688492,16.446314,0
0,-3.5471466,-3.3821244,16.382668,0
0,23.516596,-10.247666,4.9744673,0
0,8.89257,15.341753,-11.836327,0
0,4.8222294,-2.4320314,-4.843909,0
0,-23.40936,0.33544698,-9.197519,0
0,-6.34845,-20.649487,9.550242,0
0,11.329775,13.436445,-8.63891,0
0,-5.2690973,-17.988247,4.5529385,0
0,3.2783859,-10.166057,-7.9081864,0
0,-2.5905163,-9.554391,1.0241411,0
0,9.118422,-1.9553206,-9.722348,0
0,1.5996383,5.5040708,8.572683,0
0,1.6268783,1.1633266,-7.701919,0
0,7.340771,-9.630791,-5.72174,0
0,-4.4882946,-4.518476,14.14864,0
0,2.4581487,8.883852,9.762013,0
0,-14.068373,-7.60764,-20.41312,0
0,5.0491457,1.5838718,-11.966098,0
0,2.0829844,-5.7405386,-26.008566,0
0,-19.564175,-11.370538,-13.26427,0
0,-4.072063,-26.492142,3.7071517,0
0,-14.974011,5.187062,14.352669,0
0,-6.543789,5.2933946,-14.887097,0
