,x,y,z,cluster
0,-1.9052135,-5.996025,-13.060607,0
0,3.7848234,-10.914754,10.760198,0
0,-8.732298,2.2236404,11.323459,0
0,11.73543,2.6835983,1.4810963,0
0,-2.974543,10.172916,-4.0256615,0
0,-4.4275136,-13.727706,-3.838196,0
0,-1.2660097,9.416184,11.34062,0
0,2.0804183,18.879976,-1.434864,0
0,5.46125,1.4039804,15.659895,0
0,7.748538,-1.3506804,-15.37901,0
0,-14.475344,7.0040417,2.2272854,0
0,0.5850833,19.44208,-5.274925,0
0,-6.548998,-0.46841896,-13.073753,0
0,-5.138393,9.412053,-12.604696,0
0,6.521276,14.716896,4.6101284,0
0,4.0554576,5.281021,-3.1408863,0
0,-2.1057336,-6.609816,-14.130671,0
0,-1.4202108,-1.1609738,6.5394464,0
0,0.33133006,19.716862,-6.0054746,0
0,-13.08545,4.4998064,8.197055,0
0,5.6411314,7.679671,-2.9260721,0
0,2.726254,7.2201123,4.208057,0
0,-5.990753,-1.6888299,-7.3259068,0
0,10.000483,13.288724,-4.182128,0
0,-10.100247,-7.438125,8.995771,0
0,11.191035,4.7614737,-10.65313,0
0,-1.6947764,-1.681625,6.3563604,0
0,-4.642014,-5.0487294,-15.653945,0
0,3.42144,-7.5761657,0.4872756,0
0,-1.3646729,-6.519528,-13.84635,0
0,0.9496986,4.6457515,4.810389,0
0,-7.066678,-2.5348241,-3.3919523,0
0,-16.001242,6.9924226,4.8769875,0
0,-4.9880958,-1.38944,-6.9030733,0
0,6.5584354,-1.8670049,-15.316705,0
0,-4.3936243,9.099494,8.249258,0
0,12.205038,-7.0160074,5.4865994,0
0,-0.7500627,-5.807194,-12.999003,0
0,-8.901396,-10.447135,-8.2174015,0
0,-9.629159,1.9684001,0.68326616,0
0,4.6733847,8.372486,-12.468558,0
0,-6.291485,-1.2677364,-1.0256646,0
0,9.944332,1.7678034,2.0320005,0
0,-1.4379134,-1.1595412,6.0774903,0
0,-7.1736617,-2.4295738,-2.8949065,0
0,0.45088598,-17.666,0.29746,0
0,-4.973513,9.325628,7.794217,0
0,-14.421858,-7.114816,1.2625685,0
0,1.8993379,1.916803,-2.5129623,0
0,7.1568418,-15.391404,-5.509511,0
0,-16.111246,7.03712,4.9187236,0
0,-3.0473754,10.240099,-3.847216,0
0,10.224829,13.513404,-4.4877534,0
0,-2.785928,-16.38476,-0.292236,0
0,-10.879714,-7.446394,8.657831,0
0,3.965378,-0.1651055,17.016407,0
0,-1.5245551,9.292341,11.003436,0
0,19.237284,-4.467537,-1.957928,0
0,-0.26015213,-12.232227,7.440905,0
0,-14.827596,6.218488,5.3681717,0
0,4.1339717,-11.804757,11.440849,0
0,-9.559742,1.9598068,0.6660675,0
0,11.716979,-7.2392983,6.0625176,0
0,9.480639,13.3348465,-5.23799,0
0,10.0555315,-11.792681,-6.559504,0
0,4.8809147,9.13567,-11.900144,0
0,9.944719,-4.0392246,-7.335554,0
0,-9.268465,7.663499,-12.681507,0
0,-1.6781167,-5.882179,-12.878076,0
0,-14.581267,-7.5655794,-3.6363082,0
0,-14.500662,2.5549247,-8.365769,0
0,3.0178733,-18.002241,-0.7029663,0
0,1.5215437,19.223488,-2.6968222,0
0,-6.9162197,1.0780529,13.299754,0
0,-12.481992,3.6612532,9.094202,0
0,1.8390285,19.034763,-1.9653622,0
0,-13.998206,-7.7264204,-3.1874387,0
0,10.989012,-10.166477,-6.903604,0
0,-5.0491376,-1.2768246,-7.3027105,0
0,-2.2431698,9.859748,-7.738787,0
0,1.040549,3.8888538,5.416771,0
0,11.268776,1.9223516,-12.793236,0
0,11.300726,-9.557448,-6.8306775,0
0,-4.3692794,9.659379,-12.205153,0
0,-13.982473,3.2951362,-8.821577,0
0,-5.943232,14.283836,0.43787426,0
0,8.038017,13.186253,5.9463487,0
0,-11.611807,3.4983325,9.413048,0
0,-0.5703251,2.2772253,5.3027887,0
0,-14.615265,-7.066774,0.08232014,0
0,-11.722764,6.023351,-0.6752086,0
0,0.34657612,-1.4526491,-0.37688175,0
0,-9.858565,-9.92487,-8.199988,0
0,-9.538814,2.5734978,10.75619,0
0,-15.997308,0.30307722,-7.0169444,0
0,-2.4830763,9.899535,-5.6861887,0
0,-12.058576,6.015217,-10.570654,0
0,6.266904,11.665162,-9.14519,0
0,-9.51449,1.656221,0.703428,0
0,0.29404244,19.437815,-6.0733795,0
0,6.534033,-16.356953,-4.529023,0
0,3.2414427,-7.7435102,0.75574946,0
0,-0.80640143,9.707733,11.992879,0
0,6.539355,1.4920822,8.406995,0
0,6.261889,14.87983,4.405857,0
0,5.2933598,-5.318005,-3.1815572,0
0,2.2278006,-3.8511364,-13.40864,0
0,2.9528334,18.193363,0.26497298,0
0,-9.62825,4.09968,0.09660697,0
0,12.455825,3.63971,-0.32371044,0
0,-11.402808,-9.146429,-7.4053655,0
0,-5.7389274,-1.6874571,-1.9647136,0
0,-6.631332,-0.55282986,-12.793723,0
0,-6.2780614,-6.514472,8.977317,0
0,5.8934097,-9.445225,10.081318,0
0,5.7202425,7.215482,-2.737661,0
0,6.096895,11.397448,-9.44758,0
0,11.080886,-7.986763,7.6467695,0
0,19.151957,-2.5516226,-2.404805,0
0,-8.233386,-7.220916,9.322707,0
0,11.491046,3.264557,-11.769688,0
0,-5.5755453,-6.164559,8.784618,0
0,11.3725395,-7.4759865,-7.406474,0
0,-4.8835936,-4.6535854,-15.240617,0
0,7.486531,13.028573,-7.117582,0
0,-14.64284,5.8082576,6.3066835,0
0,18.398954,-1.8495159,-2.5579288,0
0,7.613676,0.76351106,5.744012,0
0,1.6783487,-18.479973,0.0448467,0
0,7.130429,-1.378968,-15.481803,0
0,-12.535765,-8.545107,-5.7146764,0
0,8.966527,1.06316,5.1353836,0
0,-8.330905,2.0097566,11.73726,0
0,6.37319,1.5179021,8.560396,0
0,5.1361275,16.004383,3.2811196,0
0,-7.163883,13.978263,2.7135851,0
0,-2.3858478,-3.2466457,18.358593,0
0,-15.834006,0.5464711,-7.1626306,0
0,0.6355464,4.060422,4.9912086,0
0,-5.409738,-12.74528,-6.3076005,0
0,18.570374,-0.21120892,-2.6626165,0
0,-2.891367,10.106556,-4.2612333,0
0,4.8562956,9.64846,-11.683354,0
0,-9.659478,2.5806983,0.5482878,0
0,-1.7926592,-3.0208452,18.681055,0
0,-4.2568436,9.68942,-12.114508,0
0,5.170285,15.967156,3.3167405,0
0,-5.094646,-5.8604765,8.618933,0
0,11.20521,1.3351239,-13.348749,0
0,3.5911884,-1.6508218,18.518358,0
0,-10.253012,2.8866687,10.259927,0
0,8.66662,12.69745,6.416791,0
0,8.6694565,13.470297,-5.5514445,0
0,5.751967,2.4530678,13.389814,0
0,-4.698648,-4.982598,-15.625153,0
0,9.570959,1.3686432,2.899007,0
0,1.622281,-12.4522295,10.43549,0
0,-3.1971755,9.856482,-10.670015,0
0,3.038972,-0.8913665,17.344152,0
0,-4.9753404,13.028248,-0.7385807,0
0,5.461276,-1.938032,-15.152523,0
0,-7.768797,13.037677,4.632835,0
0,5.621991,-4.646821,-4.1808662,0
0,7.1265883,0.8087402,6.417636,0
0,-6.50319,10.710795,6.5366354,0
0,-5.261355,-1.41868,-7.1782703,0
0,11.166048,-10.087704,-6.3970723,0
0,18.92099,-1.714392,-2.5363164,0
0,1.5718192,19.169317,-2.60382,0
0,2.964223,18.189867,0.29199994,0
0,-14.65299,-6.9027925,2.614201,0
0,5.207378,7.088129,-2.605508,0
0,-2.643029,-3.2479112,18.230684,0
0,4.7237997,9.050665,-12.140084,0
0,-3.9682293,9.753289,-11.810926,0
0,-6.087668,0.99610394,14.012918,0
0,8.045277,-13.923594,-6.5559273,0
0,-0.4870366,-11.243203,5.6540923,0
0,1.2209505,19.296255,-3.516642,0
0,16.014988,3.3699088,-1.9370437,0
0,4.779108,0.9803034,16.05725,0
0,14.188095,-6.4802465,3.8044152,0
0,-6.160015,0.56208163,14.179891,0
0,2.5491445,3.312085,-3.7349432,0
0,10.293831,10.425068,8.041751,0
0,15.20289,3.7117193,-2.0451622,0
0,8.214507,-14.008667,-6.1774697,0
0,-1.0867903,3.0324063,4.462636,0
0,-14.970914,-6.8904853,-0.14620823,0
0,-7.6515355,1.6250637,12.447107,0
0,-5.047038,13.13205,-0.6516518,0
0,-0.6629943,9.827541,12.231258,0
0,1.1642678,4.3444285,5.191442,0
0,13.783067,3.876005,-0.8827688,0
0,7.949423,-8.830719,9.2762375,0
0,7.029364,1.2000397,7.488861,0
0,-13.776323,3.5870347,-9.00062,0
0,-0.007923933,-2.9307346,19.104464,0
0,6.7349553,-15.999764,-5.000196,0
0,8.793492,-14.154635,-5.17561,0
0,-4.878699,-4.805928,-15.817719,0
0,6.2348523,-1.4185678,-15.50457,0
0,-11.644785,6.0057116,-10.914659,0
0,9.003305,-7.8058395,7.7264757,0
0,5.246832,8.643254,-11.671783,0
0,-0.3506423,-12.1797695,6.9111366,0
0,6.600224,-16.265705,-4.646194,0
0,-14.354231,2.7531822,-8.511112,0
0,10.188412,-11.49445,-6.8385406,0
0,-12.403123,3.7718227,9.004529,0
0,0.018326428,-10.484337,4.4187446,0
0,7.5859637,1.412528,7.6055784,0
0,-9.994244,-9.854281,-8.026468,0
0,2.4568272,2.904611,-2.9319322,0
0,-7.8544803,-1.0700753,-0.3014585,0
0,-4.6724553,-0.039208516,15.655823,0
0,-5.9281144,-12.31374,-7.0883656,0
0,1.6917077,-9.3744955,2.9468443,0
0,6.9126463,12.573699,-7.9532995,0
0,4.436399,-7.1230893,-0.3615756,0
0,3.8443742,17.363081,1.7131684,0
0,-7.1489525,13.990719,2.6777241,0
0,-3.6221035,8.984787,8.879819,0
0,4.125101,-0.72690344,17.718706,0
0,-6.871108,0.7494101,13.509823,0
0,-4.210588,9.700967,-12.073366,0
0,6.5412264,2.5775259,10.702258,0
0,-14.536612,-6.832738,4.454465,0
0,2.5368397,-17.99624,-0.48669356,0
0,0.67201334,19.412424,-5.0306363,0
0,2.630278,7.076032,4.2510023,0
0,-6.2893386,8.9925165,-12.946057,0
0,-14.627755,-6.830022,3.9584203,0
0,-14.08606,-7.1113095,4.546226,0
0,-9.433634,1.4330937,0.7101497,0
0,8.642521,13.690599,5.975673,0
0,-8.343976,-7.3076887,9.353754,0
0,-2.5658982,-16.553827,-0.1400708,0
0,3.7336488,-2.9314618,-14.051349,0
0,0.069329076,-12.445309,8.471624,0
0,0.21517608,2.8672667,5.483418,0
0,12.7003145,-6.5762644,4.4270854,0
0,-7.8790746,8.352859,-13.11213,0
0,-10.162137,-9.765377,-7.8450136,0
0,9.808903,-3.8559284,-7.2457566,0
0,7.342934,-14.984631,-5.9248343,0
0,9.5190735,1.2956425,3.1184144,0
0,6.305513,-4.0849643,-5.0692635,0
0,9.260624,13.53893,-4.902287,0
0,0.16313823,11.026137,14.207669,0
0,10.206457,1.7470243,2.3661258,0
0,6.1470437,14.952893,4.314025,0
0,-13.24764,-8.183025,-4.791038,0
0,-0.033006676,-11.572953,5.2488365,0
0,-7.73927,12.611119,5.05451,0
0,-3.541079,-4.7398744,8.02754,0
0,6.286006,2.975858,12.205177,0
0,-6.411996,-11.841415,-8.0207,0
0,11.481862,9.858795,8.550743,0
0,-7.468183,8.531746,-13.126365,0
0,5.5757647,-3.7402818,-5.48704,0
0,0.2602358,4.299538,4.5374694,0
0,-11.808521,5.5308585,-0.09842854,0
0,-5.20283,-12.940379,-5.9041157,0
0,5.7590756,10.232721,-10.324446,0
0,18.704958,-3.8663492,-2.1521888,0
0,6.151115,-4.37713,-4.6154246,0
0,4.544975,16.609146,2.6246803,0
0,10.688954,-7.7635083,7.3081913,0
0,11.443367,-8.776968,-7.304656,0
0,-12.435583,3.9441807,8.836501,0
0,18.374218,1.4349575,-2.2718198,0
0,4.8351264,-5.187402,-3.3658025,0
0,-7.679434,12.567016,5.1243954,0
0,6.10263,2.7680862,12.071508,0
0,-6.486593,10.689625,6.5528092,0
0,-4.865598,-0.41468066,15.694279,0
0,-14.23991,-7.4866376,-2.0318713,0
0,5.9476366,-9.79129,10.383397,0
0,-10.911618,4.1256375,0.16559719,0
0,-14.6939335,2.2425258,-8.266576,0
0,0.80632377,-0.13093619,-1.6536881,0
0,4.699893,7.510081,-12.927032,0
0,13.3546095,2.9606872,1.5558194,0
0,2.80708,18.335854,0.028367838,0
0,-4.5754366,12.426615,-1.237309,0
0,-3.170677,-4.291427,7.8169646,0
0,10.522755,2.0157583,-12.139072,0
0,3.5148935,-17.935816,-0.9438768,0
0,11.375721,9.199822,8.877648,0
0,7.068738,-15.401897,-5.6273746,0
0,1.9255099,-12.25996,10.61617,0
0,5.8965807,-1.9769539,-15.19594,0
0,-4.4851503,9.625981,-12.329401,0
0,0.21917613,19.313553,-6.281434,0
0,0.655755,-3.109754,19.009874,0
0,9.934726,13.517519,-4.61368,0
0,2.027865,18.921232,-1.5463037,0
0,-1.848768,-6.378112,-13.659058,0
0,6.946998,0.87796676,6.7603807,0
0,-5.2392397,0.7617292,14.804515,0
0,5.2990756,-17.130304,-1.58504,0
0,-5.4996905,-12.440783,-7.425723,0
0,-6.3190136,-2.374033,-14.897601,0
0,-6.276696,-1.8948928,-7.0298853,0
0,3.3377717,17.84807,0.9219826,0
0,7.222944,-3.7173514,-5.9406185,0
0,-11.190127,-9.239083,-7.235631,0
0,0.00904876,-11.704512,5.327699,0
0,19.131615,-3.9528728,-2.1055179,0
0,9.048188,-13.234653,-6.059817,0
0,-4.5471826,-0.5551652,15.996463,0
0,-8.802748,2.2646089,11.222318,0
0,-13.940988,5.11717,7.3223934,0
0,3.5978756,-1.6995307,18.579153,0
0,5.3817635,7.999237,-2.3149543,0
0,4.9368534,-2.2698076,-14.831115,0
0,-13.557589,6.661918,0.9067525,0
0,-6.2638617,-1.6394134,-7.7850246,0
0,13.636579,-6.5495906,4.096126,0
0,-7.2673564,-0.41167223,0.050727397,0
0,-8.007476,1.4352556,0.6121136,0
0,12.288652,-6.9688754,5.369124,0
0,5.7084713,8.083383,-2.9832437,0
0,-6.3771524,-2.199613,-14.755343,0
0,12.937884,3.6235213,-0.17651764,0
0,-13.489409,6.8538775,0.4770485,0
0,6.9284334,2.1196947,9.491995,0
0,-6.402946,-2.3767707,-3.4633782,0
0,6.358972,-9.884554,10.459775,0
0,-16.017168,6.8860393,5.223943,0
0,-3.4569056,-4.4940605,7.901967,0
0,-13.645057,3.757068,-9.119493,0
0,-5.368203,-6.049954,8.720026,0
0,-3.6446695,10.964967,-2.5980437,0
0,0.43140814,-1.0985019,-0.81030655,0
0,-12.086278,5.729931,0.012812536,0
0,6.506996,-1.6868501,-15.46398,0
0,2.4464293,-8.68735,2.106381,0
0,1.6336443,5.832582,4.4492826,0
0,2.9109817,-8.205911,1.4372822,0
0,-3.9750679,-14.868604,-2.203939,0
1,-1.1019741,9.511059,11.562912,0
1,-0.023643289,11.642545,15.005001,0
0,-5.529536,-0.26303807,15.1021185,0
0,7.3828697,1.3764793,7.6641245,0
0,4.25413,-6.4158306,-1.510654,0
0,-5.9103518,-1.8025477,-2.0951636,0
0,11.124046,5.0194364,-10.532627,0
0,9.968159,-4.684393,-7.8977566,0
0,-16.695833,-0.67824745,-7.253762,0
0,5.788712,2.533096,12.125183,0
0,10.7467575,-8.286123,8.19012,0
0,2.0971136,-12.233288,10.7228155,0
0,-1.9019837,-6.606717,-14.039314,0
0,5.434938,-1.9080375,-15.162512,0
0,7.1044207,14.084473,5.1500454,0
0,-15.020338,-6.857985,-0.06370975,0
0,-14.5943775,5.684901,6.603498,0
0,3.3710847,4.3069386,-3.1841228,0
0,-0.3329798,1.4582919,5.9786882,0
0,-13.791677,-7.821715,-3.3538687,0
0,6.3428645,-10.29974,10.787096,0
0,-11.482725,6.0440583,-11.039066,0
0,-16.428467,-0.29540575,-6.37119,0
0,-2.5590708,-3.3415604,18.226807,0
0,-1.7110211,-4.5443754,17.86198,0
0,-9.5787945,-7.3810773,9.110361,0
0,-11.804228,6.501919,-10.850133,0
0,7.686931,-1.5107473,-15.34325,0
0,3.5495646,-3.0335896,-13.944229,0
0,-1.0312454,2.8634715,4.6114483,0
0,8.029329,12.847062,-7.0119457,0
0,2.675274,-3.5996706,-13.528382,0
0,-5.4080005,9.586566,7.4722204,0
0,14.451726,3.6575148,-0.123898596,0
0,-0.029520193,-19.14228,1.0917665,0
0,7.139315,1.8244696,8.734742,0
0,-8.671589,2.213882,11.253619,0
0,2.833963,-8.26651,1.5271655,0
0,-10.796787,6.6927056,-11.64633,0
0,-7.4375114,-1.026155,-0.3801632,0
0,-15.118505,1.6170563,-7.8868475,0
0,1.9298182,5.677682,4.8140697,0
0,9.944929,-3.7383575,-7.0953474,0
0,3.883958,5.0467625,-3.2037318,0
0,6.211136,1.1937171,16.259104,0
0,1.5498201,19.18686,-2.6532805,0
0,9.548329,-12.612176,-6.1595535,0
0,-14.479187,7.023283,2.1937168,0
0,-14.186446,5.343623,6.9925213,0
0,2.0187674,-4.8106217,-12.620795,0
0,-15.641621,0.816196,-7.8121505,0
0,-6.0226235,-0.661586,-9.472713,0
0,-5.3906527,-6.0618453,8.727357,0
0,18.361872,1.5800812,-2.188099,0
0,0.7622584,-5.280228,-12.93314,0
0,-14.6047735,6.9582524,2.6673796,0
0,-2.40161,9.867591,-6.0289464,0
0,2.2084572,-8.903609,2.3805833,0
0,18.202822,-2.416501,-2.4956486,0
0,9.720545,13.525012,-4.5978565,0
0,4.8587337,16.287516,2.982773,0
0,-7.527059,12.300874,5.373786,0
0,-13.694578,-7.920243,-3.900455,0
0,11.391229,3.7822,-11.320961,0
0,5.732886,2.359809,13.672318,0
0,8.942429,13.349038,-5.531192,0
0,4.228311,-18.214888,-1.7740998,0
0,-14.543501,-7.6027427,-3.8282983,0
0,-5.590467,-1.3246526,15.575681,0
0,11.408384,-8.943828,-7.5786996,0
0,10.002313,13.183318,-4.541035,0
0,11.324957,9.234427,8.852179,0
0,-1.8209229,-4.4889126,17.86208,0
0,-5.2447195,-1.7754265,-2.5296905,0
0,3.5152981,4.4860716,-3.0724337,0
0,-10.208389,2.867376,10.288497,0
0,5.550653,-9.760891,10.3289585,0
0,7.080844,14.118325,5.124782,0
0,-6.480642,-0.253684,-12.926225,0
0,-1.9797809,-2.2483027,6.939514,0
0,-14.492639,-7.0469317,1.772937,0
0,11.329401,3.8616168,-11.2267885,0
0,13.539426,-6.69611,4.437096,0
0,-6.4774127,10.677661,6.561032,0
0,-11.791303,-7.4515,8.207098,0
0,-17.373056,-1.5969328,-6.6355777,0
0,-7.809274,12.841861,4.999575,0
0,-9.404222,3.646771,0.21624269,0
0,18.669243,-4.2459416,-2.0569634,0
0,1.0725616,-12.471055,9.924385,0
0,11.316085,-6.0080967,-7.399733,0
0,5.4488173,-5.04342,-3.5909486,0
0,-13.226513,4.552107,8.089928,0
0,5.5453267,7.8958044,-2.4149644,0
0,-0.5702968,-10.514579,5.076431,0
0,-6.3169904,0.1501318,-12.350424,0
0,-3.9352674,-14.984866,-2.0759919,0
0,-2.8431816,9.88438,-10.007754,0
0,0.06025992,-10.412696,4.348312,0
0,0.12921834,10.789329,13.863862,0
0,-11.632951,6.1688447,-10.936819,0
0,-12.626496,-8.500033,-5.5820556,0
0,-2.9705806,-16.22474,-0.44380736,0
0,-7.604307,-7.1363187,9.3122835,0
0,-14.375263,-6.602437,6.6385236,0
0,2.4287033,-1.3324577,17.513388,0
0,-4.8693056,0.22638434,15.36646,0
0,-14.645969,-6.5291657,6.0040298,0
0,-4.1091466,-14.689379,-2.5850277,0
0,-11.699623,-7.465062,8.2285595,0
0,-12.127919,-8.7587805,-6.211978,0
0,3.771557,17.444866,1.6132321,0
0,6.49732,14.661492,4.618285,0
0,-1.547428,-1.3920276,6.2367697,0
0,-6.7282352,-0.87281334,-12.9591,0
0,-14.520921,2.5312078,-8.337459,0
0,-5.5237737,9.683018,7.381068,0
0,4.1584473,5.411238,-3.1659107,0
0,5.2093716,9.732223,-11.217588,0
1,-0.15402247,10.368745,13.174799,0
1,4.271325,7.8975115,-13.164814,0
0,-11.515915,5.340751,-0.18544458,0
0,-6.2332826,-0.6617672,-10.129158,0
0,3.695703,-11.362703,11.013456,0
0,16.609512,3.0430682,-1.7022371,0
0,-2.319042,9.844952,-6.492771,0
0,-6.8446,8.778976,-13.0565815,0
0,-11.477623,-7.4577026,8.411055,0
0,5.2214885,-3.607322,-5.630316,0
0,18.32181,-2.6957817,-2.4359763,0
0,6.9687595,12.409534,-8.134445,0
0,-0.3399536,-12.072406,6.7817616,0
0,3.60511,-1.7136725,18.598904,0
0,-6.5559034,-1.6788479,-8.066134,0
0,-12.632145,-8.497528,-5.5772963,0
0,5.5087953,9.065764,-11.151987,0
0,19.803534,-3.9544697,-2.0801523,0
0,-2.3297002,9.886295,-8.720152,0
0,19.006262,-2.423854,-2.4392197,0
0,0.0583077,-17.858654,0.5114709,0
0,-10.906813,3.1653383,9.860688,0
0,1.5629517,1.5218757,-2.794498,0
0,-4.704573,-4.983526,-15.667931,0
0,-7.94361,-10.997661,-8.161467,0
0,6.65293,-3.1433933,-14.848472,0
0,-2.0718203,-2.4380507,7.181698,0
0,-13.92919,7.253941,0.5827368,0
0,7.0990844,1.0443197,7.0701814,0
0,11.208439,2.0297527,2.5807924,0
0,5.6489787,10.839267,-10.216229,0
0,2.5228558,3.278259,-3.7461622,0
0,-3.3889291,-15.800999,-0.89530355,0
0,4.7053022,-5.3785963,-3.0830407,0
0,-5.061718,-2.038447,-3.8849573,0
0,0.41794416,-1.0927156,-0.86093146,0
0,5.7462873,10.784638,-10.118844,0
0,10.900107,-10.63934,-6.2571955,0
0,0.39159986,-5.5598855,-13.054935,0
0,10.937626,1.8669524,2.8116298,0
0,-14.089795,-7.6037946,-2.4682631,0
0,-8.055241,1.8733383,12.020623,0
0,9.30797,-4.0129085,-7.4183226,0
0,-2.2856374,9.840544,-6.767044,0
0,-2.361888,-3.4334042,18.269472,0
0,-3.811244,11.204567,-2.3140318,0
0,-2.3280249,9.886205,-8.693352,0
0,-16.602459,-0.54869354,-7.2544146,0
0,2.561169,18.519361,-0.46033305,0
0,-0.8298639,-4.615093,18.024868,0
0,10.131456,10.815661,7.801335,0
1,0.14356591,11.171556,14.396233,0
1,-3.5844398,10.880623,-2.7102888,0
0,5.819739,8.109146,-1.69439,0
0,3.0052822,-12.27014,11.248175,0
0,-6.4405856,-2.3217726,-14.933761,0
0,-4.286317,-13.402156,-3.6641316,0
0,10.678796,2.1079416,-12.172623,0
0,0.34273636,-1.3547045,-0.56989574,0
0,-6.8495297,-0.40100625,14.118329,0
0,11.3105,4.144779,-11.032924,0
0,-3.0356858,-3.9229832,7.630249,0
0,-12.685491,3.7775538,8.941139,0
0,6.756482,-9.878265,10.434713,0
0,11.288281,2.1235774,-12.617625,0
0,3.0155592,-3.417243,-13.63262,0
0,10.23349,-11.609345,-6.3636107,0
0,-14.375222,6.9954185,2.0095837,0
0,-5.71791,-12.119798,-8.374588,0
0,-8.973642,1.207377,0.65167886,0
0,2.5837219,-2.2778687,18.782476,0
0,-6.3261986,1.0841445,13.774789,0
0,4.3286815,-18.338089,-2.0698752,0
0,-10.112744,2.5390692,0.59647214,0
0,2.9549053,-18.125143,-0.71170515,0
0,15.721743,3.3267565,-0.14933664,0
0,0.7329322,-10.071126,3.7648504,0
0,11.431423,-5.844258,-7.271387,0
0,8.402092,1.1480161,6.166094,0
0,0.6445428,-5.2775736,-12.931023,0
0,14.146758,3.7669413,-0.42140743,0
0,-14.645015,6.903497,2.9131327,0
0,7.682291,1.6340845,8.04185,0
0,-13.30387,-7.4366336,5.953083,0
0,-0.5519984,-5.617063,-12.806079,0
0,6.406219,-1.4724971,-15.641646,0
0,-14.278831,-7.115551,2.9868476,0
