,x,y,z,cluster
0,-1.9243982,-2.201459,7.085969,0
0,5.627313,-0.1620251,-4.632447,0
0,3.6465173,5.5229187,-6.238524,0
0,5.6143394,0.41073436,-4.740997,0
0,3.5534873,-6.978895,-1.3057786,0
0,-3.0682542,2.0205092,5.8599634,0
0,5.6214714,0.61963505,-4.8949084,0
0,-1.245094,-4.4319406,6.584928,0
0,-8.431125,6.261278,1.9029615,0
0,-2.1975,-0.91230994,7.0472317,0
0,2.7627966,7.12427,-7.086635,0
0,-0.8441173,-5.4713697,6.020754,0
0,5.546085,-1.477357,-4.291193,0
0,-6.3243055,6.723132,1.3680325,0
0,2.9664867,6.427516,-6.7478895,0
0,-1.3520912,-4.0953918,6.6928263,0
0,-2.4971416,-0.009352695,6.7470946,0
0,4.588942,-5.0168204,-2.911095,0
0,-8.777353,5.563663,2.6741366,0
0,2.4292486,-7.9214525,0.5149035,0
0,1.0118124,-7.906645,2.8529253,0
0,5.51756,-1.6820737,-4.2305045,0
0,1.4127592,-8.065555,2.1793952,0
0,5.625563,-0.156098,-4.630987,0
0,2.024571,-8.066218,1.1745027,0
0,3.186283,6.3878307,-6.8110557,0
0,-0.6843524,-5.8306074,5.7671437,0
0,3.6362603,5.5975876,-6.281544,0
0,-0.28585798,-6.5498605,5.0951676,0
0,-5.1128597,5.9731865,2.2646139,0
0,4.8776245,3.0493054,-5.4083686,0
0,-2.157429,-1.2982863,7.0384107,0
0,-4.6588836,5.4026113,2.9158232,0
0,-1.161596,-4.6701555,6.468231,0
0,-4.1272564,4.485918,3.8767593,0
0,5.116599,-3.52861,-3.6359959,0
0,5.3901243,-2.3857033,-4.0201707,0
0,-4.0825176,4.3999677,3.9616141,0
0,-2.1545262,-1.3424153,7.041495,0
0,-0.6129801,-5.9719596,5.64849,0
0,5.4971733,1.1771256,-4.914568,0
0,-5.853918,6.5364065,1.5960324,0
0,-3.319334,2.3136861,5.6522427,0
0,4.090928,4.7495337,-5.956725,0
0,-0.5752206,-6.047537,5.587737,0
0,-5.4698286,6.3113813,1.863628,0
0,-4.7025504,5.4678245,2.843866,0
0,-6.868129,6.7964168,1.2889898,0
0,-3.574304,3.3931653,4.9073257,0
0,5.3559046,-2.5481577,-3.96822,0
0,-3.121825,2.2383704,5.7475533,0
0,-2.2549596,-1.0408696,7.073378,0
0,5.608933,-0.78884274,-4.471544,0
0,2.7887576,7.5437136,-6.9711514,0
0,-1.9510134,-2.1069188,7.0880885,0
0,5.256647,-2.9854686,-3.8229315,0
0,-4.5714107,5.254099,3.0654156,0
0,-6.0978165,6.6473637,1.4624633,0
0,-4.8660083,5.6873503,2.594847,0
0,3.4153326,5.9836664,-6.421458,0
0,5.6322145,-0.10224376,-4.644221,0
0,-4.318188,4.8348107,3.5223615,0
0,-0.90834147,-5.3269124,6.118923,0
0,0.41411793,-7.467569,3.8797345,0
0,-8.791698,5.3795357,2.8769858,0
0,4.018862,-6.1996803,-2.0490677,0
0,-3.6846967,3.6143672,4.7045274,0
0,0.17854115,-7.2100263,4.2941875,0
0,4.6066394,3.6898355,-5.5990515,0
0,-3.9435885,4.133099,4.2241125,0
0,5.621554,-0.44428575,-4.5559645,0
0,3.4019656,-7.1886134,-1.0599374,0
0,-2.0135493,-1.8741765,7.1007233,0
0,5.5874934,0.5699199,-4.7603064,0
0,5.325794,1.7999346,-5.073687,0
0,-2.7096856,0.7574316,6.4422684,0
0,1.5395913,-8.111117,1.9642686,0
0,3.2615893,6.8421216,-6.8764043,0
0,3.4392562,5.9219275,-6.404706,0
0,1.961318,-8.073957,1.2789748,0
0,2.6123102,-7.8260593,0.2194153,0
0,-2.6061654,0.38925156,6.5925407,0
0,4.0205784,4.8842444,-6.004155,0
0,-2.7677267,0.95827997,6.356081,0
0,-0.48928237,-6.2115054,5.4483814,0
0,5.0984483,2.4760063,-5.248207,0
0,3.2638779,6.2878895,-6.533076,0
0,5.496446,-1.8145927,-4.1917734,0
0,2.7006617,-7.7780733,0.07569088,0
0,3.8424041,-6.5250416,-1.7697692,0
0,-1.2069843,-4.5432405,6.538135,0
0,4.297523,4.3548527,-5.813499,0
0,-2.089201,-1.6499871,7.1013722,0
0,3.765169,-6.663311,-1.6441504,0
0,5.20322,-3.2121713,-3.7460513,0
0,4.035447,-6.1706834,-2.0712585,0
0,-3.7511952,3.7499654,4.5816627,0
0,-7.3804526,6.738097,1.3637102,0
0,4.9199395,-4.1802354,-3.347509,0
0,-4.5855393,5.2763677,3.0536118,0
0,-3.2910407,2.2876315,5.596981,0
0,-1.7193971,-2.9062858,6.9974766,0
0,2.7996233,-7.7118692,-0.08473525,0
0,-6.261732,6.7010307,1.3855195,0
0,3.6062622,5.6556525,-6.3023887,0
0,5.624197,-0.2628283,-4.6032395,0
0,4.890523,-4.2783227,-3.2899158,0
0,-5.4784603,6.3181324,1.854519,0
0,-3.7489395,3.7442095,4.586353,0
0,-2.8188002,1.1312014,6.2792325,0
0,4.1502304,4.6289682,-5.9151473,0
0,4.6554227,-4.871686,-2.998419,0
0,5.2908897,-2.8355436,-3.8724544,0
0,-3.516416,3.3106472,4.9919634,0
0,3.3339415,6.4380136,-6.719555,0
0,4.3585544,-5.517502,-2.5724077,0
0,5.0620394,2.5720842,-5.275775,0
0,3.6208687,-6.8834705,-1.4126463,0
0,1.2300743,-8.011324,2.4869049,0
0,-5.58815,6.3904014,1.7661694,0
0,4.6576843,-4.8741865,-3.0116003,0
0,-6.702102,6.7876496,1.2916812,0
0,4.379999,4.179494,-5.7553253,0
0,-7.7931576,6.636587,1.4834354,0
0,0.098244116,-7.1141124,4.4302444,0
0,3.9070568,-6.409113,-1.8690084,0
0,-8.230841,6.427102,1.7194263,0
0,5.5001426,1.1398112,-4.913623,0
0,-0.5941552,-6.0119305,5.6193376,0
0,2.6866393,-7.7850614,0.0986001,0
0,-4.126889,4.4855795,3.8774388,0
0,-3.9356992,4.118632,4.2385526,0
0,-2.3765657,-0.8319597,6.966404,0
0,2.9950006,6.7127647,-7.0070124,0
0,4.9353833,-4.127762,-3.3674066,0
0,3.6325533,5.560863,-6.260834,0
0,-5.5067067,6.3326335,1.8175093,0
0,5.0841093,-3.6515865,-3.5753734,0
0,-0.76094466,-5.6639547,5.892695,0
0,0.91095084,-7.8463745,3.0278828,0
0,-4.1876373,4.5996165,3.7585633,0
0,3.1396809,-7.4584866,-0.6313796,0
0,4.5207806,-5.1655035,-2.8087444,0
0,2.2914855,-7.9772854,0.7398688,0
0,5.077752,-3.677748,-3.5644286,0
0,2.915907,7.223919,-6.584211,0
0,-3.4521184,3.0556815,5.1419673,0
0,3.1835108,-7.425732,-0.70435125,0
0,-0.7813366,-5.6250973,5.925322,0
0,-3.1647732,2.324359,5.8031464,0
0,-2.3034453,-1.0060765,7.0941625,0
0,5.164869,-3.3683581,-3.6956146,0
0,-6.7159605,6.788101,1.2936451,0
0,-8.791127,5.3341713,2.9269319,0
0,-3.1734002,2.3206103,5.516654,0
0,3.2999582,-7.3033733,-0.89242953,0
0,1.7025715,-8.094305,1.7026374,0
0,3.9675496,-6.2974815,-1.9664466,0
0,-4.7374005,5.480951,2.8097022,0
0,4.84486,-4.4226027,-3.2361212,0
0,-0.8960664,-5.363774,6.0942082,0
0,-0.8047324,-5.5767083,5.967828,0
0,5.0771623,2.5279603,-5.2616754,0
0,4.3368144,4.266425,-5.7845855,0
0,-4.902915,5.7199554,2.5541346,0
0,1.8362277,-8.099645,1.4813145,0
0,3.6353374,5.579175,-6.268385,0
0,0.98549503,-7.8996677,2.8998084,0
0,-0.8975365,-5.353022,6.099523,0
0,-4.6756434,5.4218554,2.8918064,0
0,-0.6635325,-5.8682013,5.731359,0
0,5.389225,-2.3865914,-4.0195866,0
0,0.8124989,-7.7818437,3.1937718,0
0,3.9526505,-6.3217177,-1.9436423,0
0,-1.9639585,-2.0611057,7.0908403,0
0,3.1035292,7.244543,-6.841187,0
0,5.61442,0.23240742,-4.7379007,0
0,5.023457,-3.879482,-3.4824915,0
0,-1.7619063,-2.7536473,7.023256,0
0,0.66015995,-7.675934,3.4569242,0
0,3.3393927,6.138666,-6.4942675,0
0,0.35556006,-7.408511,3.982905,0
0,-3.8564703,3.9637318,4.3823595,0
0,-7.353074,6.7422304,1.3572221,0
0,-8.577824,6.06727,2.117781,0
0,4.6074386,-4.9749055,-2.9318316,0
0,5.110354,-3.5502715,-3.6228373,0
0,-5.4819756,6.321299,1.8508152,0
0,4.1738276,-5.90854,-2.2833276,0
0,-2.3388553,-0.62306,6.951592,0
0,-1.1793363,-4.61578,6.495284,0
0,-4.2536607,4.71369,3.6442983,0
0,-3.3593552,2.6776776,5.5251265,0
0,-5.328888,6.1872845,2.008445,0
0,-2.3699205,-0.7006369,6.9472547,0
0,-2.3283806,-0.5952955,6.942216,0
0,5.631578,-0.05383585,-4.656499,0
0,-3.575917,3.3994288,4.899515,0
0,-2.6034775,0.37176672,6.6002007,0
0,-1.3288255,-4.165188,6.6711926,0
0,4.468837,3.992652,-5.6936297,0
0,1.0907122,-7.9529824,2.719764,0
0,-3.1126182,2.2545795,5.604913,0
0,2.2170436,-8.004794,0.86028427,0
0,-5.215943,6.078913,2.14128,0
0,-1.9722759,-2.0217535,7.0941305,0
0,-0.27559227,-6.5663342,5.0772047,0
0,-0.8205665,-5.5375443,5.9881897,0
0,3.6377268,-6.8624263,-1.4384874,0
0,0.022542195,-7.01567,4.561851,0
0,3.3546214,6.5649905,-6.6429276,0
0,-8.743686,5.0349965,3.2573595,0
0,3.5745425,-6.9498796,-1.3351068,0
0,-3.6908286,3.627959,4.6936507,0
0,-2.119943,-1.5409205,7.106183,0
0,0.87356573,-7.8220687,3.0929,0
0,-7.8994412,6.598503,1.5269498,0
0,-2.9149315,1.4526417,6.1338644,0
0,4.2816305,-5.6786847,-2.4552016,0
0,-1.8244522,-2.5630245,7.0516667,0
0,-3.438973,3.0285385,5.18396,0
0,-5.2490497,6.1090746,2.1001167,0
0,-0.0004054267,-6.9834685,4.602015,0
0,-3.2929478,2.3635025,5.715623,0
0,5.607577,-0.77450395,-4.477758,0
0,-1.6842469,-3.0211926,6.9770207,0
0,3.5378323,5.7642665,-6.341606,0
0,2.5257697,-7.8733563,0.35854873,0
0,0.0645899,-7.0676417,4.4830637,0
0,-3.80541,3.861708,4.478829,0
0,1.9512867,-8.076189,1.2951412,0
0,-0.55366296,-6.0927305,5.546518,0
0,5.391309,-2.3748577,-4.023182,0
0,2.9191904,-7.6294775,-0.2783457,0
0,0.16774651,-7.196498,4.3108773,0
0,-7.9150023,6.5922046,1.533989,0
0,4.263348,-5.716222,-2.427782,0
0,-8.234846,6.42458,1.7222239,0
0,5.0178447,-3.8784106,-3.482133,0
0,-2.2607636,-1.2197365,7.029832,0
0,1.5209984,-8.095833,2.0021348,0
0,5.627682,-0.5462091,-4.5423465,0
0,-4.6477346,5.3863745,2.934066,0
0,2.7015326,7.3907824,-6.7787604,0
0,3.7081928,5.434855,-6.218296,0
0,3.412565,-7.1745324,-1.0747435,0
0,-3.952066,4.1514497,4.2072544,0
0,-6.631149,6.7787247,1.3042234,0
0,-2.9420836,1.5681342,6.075334,0
0,4.0517693,4.8229294,-5.9821153,0
0,-1.1374003,-4.7371497,6.434141,0
0,-3.4102967,2.9606125,5.239793,0
0,-0.84910345,-5.4672914,6.027767,0
0,1.2606837,-8.0204525,2.436094,0
0,4.3582225,4.2244873,-5.770306,0
0,-5.4586897,6.3038764,1.873145,0
0,-4.3290563,4.854854,3.500929,0
0,4.7736206,-4.4913654,-3.177831,0
0,2.936533,6.399109,-6.6662517,0
0,-4.0537944,4.345401,4.018358,0
0,4.893632,3.0042105,-5.3948507,0
0,3.938462,-6.354285,-1.9204923,0
0,5.0579047,-3.763372,-3.5286968,0
0,-1.0598018,-4.9613276,6.3429093,0
0,-1.7501941,-2.7935638,7.0169916,0
0,5.2218523,2.1245387,-5.1545563,0
0,5.504274,1.1178885,-4.929835,0
0,-3.9003487,4.051548,4.298937,0
0,-0.08608739,-6.8648114,4.750071,0
0,-2.011507,-1.8755016,7.0991917,0
0,0.87748927,-7.82518,3.0860803,0
0,2.5158458,-7.878094,0.37471768,0
0,-0.75109017,-5.6859717,5.877341,0
0,4.9930534,-3.941342,-3.4650226,0
0,5.211885,-3.168738,-3.7614253,0
0,5.458953,-2.0281339,-4.130199,0
0,4.656519,-4.8701,-2.9997437,0
0,2.8681056,6.766616,-6.4842615,0
0,4.408779,4.1119647,-5.73435,0
0,5.5920577,-1.0510731,-4.40546,0
0,5.4714413,1.236673,-4.9484787,0
0,2.2411683,-7.994394,0.8209134,0
0,5.599405,0.22122183,-4.712223,0
0,5.621201,-0.06934416,-4.6411734,0
0,2.1219857,-8.033662,1.0106922,0
0,2.996383,6.7944355,-6.447548,0
0,5.2365303,2.0730603,-5.1375413,0
0,3.3676748,-7.2201896,-1.0053786,0
0,5.596272,-1.0185393,-4.4138937,0
0,4.0863957,-6.0722623,-2.1537242,0
0,5.5559964,0.71194977,-4.849353,0
0,1.544999,-8.101598,1.9577216,0
0,5.535344,-1.5700957,-4.2639422,0
0,-2.932138,1.5084057,6.1052213,0
0,-4.7409964,5.5087223,2.7919638,0
0,-2.7882764,1.0271245,6.326009,0
0,-6.477493,6.755904,1.3322972,0
0,2.7894292,7.4813614,-6.9332085,0
0,5.60466,-0.83597946,-4.4561357,0
0,4.3325562,4.2883344,-5.790004,0
0,0.5274321,-7.569346,3.6841908,0
0,-3.1085887,2.5193257,5.5419025,0
0,0.4590165,-7.50945,3.8033452,0
0,-1.4829268,-3.6901028,6.824074,0
1,-8.789476,5.460331,2.7880752,0
1,-8.677367,4.879237,3.4301677,0
0,5.0471835,-3.7809353,-3.5214233,0
0,3.9642794,-6.3018985,-1.9605643,0
0,0.28398412,-7.3301063,4.107723,0
0,5.5885444,0.58825547,-4.7849493,0
0,3.8760316,5.1377726,-6.0980997,0
0,-0.27939433,-6.5614867,5.0839043,0
0,-4.5301456,5.2060537,3.1337438,0
0,4.2595744,-5.7240005,-2.4225283,0
0,1.8918614,-8.0848875,1.3908616,0
0,1.2729932,-8.025549,2.4134161,0
0,4.905425,2.9774196,-5.386748,0
0,4.381513,4.1771154,-5.75463,0
0,-3.6258225,3.4906938,4.814357,0
0,-2.304862,-0.96573985,7.0936565,0
0,5.486142,-1.8790058,-4.1748457,0
0,2.6361837,6.9254904,-6.735582,0
0,-3.1019423,2.187409,5.742902,0
0,-2.1338172,-1.3785853,7.0675254,0
0,1.5117542,-8.09362,2.0171108,0
0,-4.9145727,5.729943,2.5347311,0
0,-4.535508,5.215081,3.12358,0
0,4.9242454,-4.1432047,-3.3682761,0
0,4.9388447,-4.2307262,-3.4213579,0
0,-2.5467837,0.17397246,6.679539,0
0,-4.919028,5.73204,2.5314085,0
0,4.268415,4.4115906,-5.83224,0
0,4.478877,3.9681194,-5.6854777,0
0,-3.1179125,2.2957447,5.7797027,0
0,3.2216218,6.282827,-6.5081277,0
0,4.5609813,3.7861657,-5.627606,0
0,-8.387145,6.303722,1.8568673,0
0,3.2788656,-7.3169694,-0.8604997,0
0,-1.250605,-4.4255,6.5976715,0
0,4.0277767,-6.18354,-2.0615938,0
0,5.196299,-3.236404,-3.7384882,0
0,0.47315645,-7.524804,3.776154,0
0,-4.974364,5.8144,2.4484475,0
0,5.598988,0.28842154,-4.7439914,0
0,-4.6169677,5.3354087,2.992104,0
0,-3.1115754,2.4712877,5.5004587,0
0,-0.28235653,-6.5556307,5.0890956,0
0,2.6674142,6.866116,-6.6674395,0
0,4.526702,-5.1471295,-2.8189468,0
0,-4.128332,4.488351,3.875215,0
0,-0.72688746,-5.7431498,5.840213,0
0,5.5706043,-1.2647127,-4.3487296,0
0,5.477353,-1.9343071,-4.1582875,0
0,4.619311,3.661882,-5.59055,0
0,-4.5875645,5.2896976,3.0421743,0
0,5.4471054,1.4106159,-4.9726133,0
0,-2.786457,1.0217229,6.3283687,0
0,2.9306736,-7.6193314,-0.2979524,0
0,4.721666,3.427682,-5.5180793,0
0,5.5637617,-1.3322718,-4.33079,0
0,-6.0532603,6.629878,1.4841884,0
0,0.56566966,-7.60224,3.6188483,0
0,2.6554048,-7.8030224,0.14967754,0
0,2.9894106,6.386217,-6.761968,0
0,-3.7741933,3.7971594,4.53792,0
0,-7.99051,6.560186,1.5702044,0
0,-2.1269677,-1.4422474,7.106318,0
0,3.9766195,4.9641676,-6.0346293,0
0,4.372104,-5.4790263,-2.5969741,0
0,3.3530805,6.50161,-6.6091437,0
0,-1.0986406,-4.8497133,6.392261,0
0,-2.123973,-1.3376937,7.0637565,0
0,5.0197606,-3.8832707,-3.4873922,0
0,-0.5755765,-6.0481715,5.5892344,0
0,2.9566786,6.4933896,-6.527406,0
0,-3.4061186,2.9653914,5.2350526,0
0,4.9082565,-4.1808867,-3.4081166,0
0,5.5904007,0.6488063,-4.7166977,0
0,2.6736007,6.852127,-6.936482,0
0,5.2882833,-2.8480775,-3.8685448,0
0,1.485606,-8.095866,2.0608323,0
0,-3.627271,3.4925408,4.8100586,0
0,5.318981,1.8222725,-5.0794997,0
0,-3.0283637,1.8510962,5.944021,0
0,-2.1774309,-0.84662294,6.979109,0
0,3.9745834,4.968119,-6.0360613,0
0,2.204527,-8.006567,0.8807255,0
0,-8.236732,6.4231625,1.7235602,0
0,-2.4542522,-0.16741168,6.800983,0
0,-4.485657,5.127555,3.214002,0
0,-7.8657584,6.610852,1.5126597,0
0,5.6215487,-0.32413283,-4.586444,0
0,2.4765818,-7.899031,0.43853122,0
0,1.1902683,-7.9962993,2.5537271,0
0,-0.42053077,-6.3311977,5.3298426,0
0,0.14501382,-7.168652,4.3497696,0
0,5.4309835,-2.1753995,-4.084294,0
0,2.7672672,6.625921,-6.7356596,0
0,0.88067937,-7.8296795,3.0792253,0
0,5.3512225,1.714432,-5.0523095,0
0,-1.476205,-3.7103355,6.818353,0
0,-5.650173,6.4321103,1.7205888,0
0,0.8045829,-7.7764406,3.208155,0
0,-8.759579,5.0899043,3.1972723,0
0,-4.9102707,5.7283425,2.5441408,0
0,-2.0993197,-1.6218852,7.104923,0
0,-1.3686384,-4.0512514,6.7225013,0
0,-2.639872,0.5213852,6.5421004,0
0,-2.3845613,-0.3923469,6.8728204,0
0,4.7145867,-4.738929,-3.0847828,0
0,5.010418,-3.8273203,-3.503062,0
0,-2.3603117,-0.5062488,6.9303684,0
0,-1.5099928,-3.602779,6.8467736,0
0,-2.4649217,-0.13054295,6.7876406,0
0,-2.0553453,-1.7325777,7.0987163,0
0,-3.8636053,3.9783568,4.367859,0
0,-3.6669142,3.5785704,4.7346444,0
0,-3.060539,1.9566975,5.8888226,0
0,5.3137126,1.8385848,-5.0852447,0
0,-4.6570034,5.3979754,2.9192796,0
0,-8.374865,6.314947,1.8444763,0
0,3.165594,7.0704374,-6.62436,0
0,3.5848382,5.6962323,-6.314844,0
1,-8.779089,5.197463,3.0773053,0
1,3.7088203,5.436555,-6.216692,0
0,5.612084,-0.68227774,-4.4966683,0
0,5.414741,1.5114609,-5.0024953,0
0,1.3723915,-8.049193,2.2476554,0
0,3.100421,-7.491228,-0.57253647,0
0,-5.985732,6.5998263,1.5190479,0
0,-5.293591,6.155692,2.0501137,0
0,-2.4711237,-0.107752025,6.7803736,0
0,-0.026435398,-6.9520392,4.6455026,0
0,2.622851,-7.8227134,0.2015908,0
0,3.3082483,6.1444955,-6.507515,0
0,0.9655472,-7.884582,2.9343467,0
0,4.6565776,-4.870024,-2.9994526,0
0,5.4665217,1.3029771,-4.961604,0
0,-2.0980153,-1.6206279,7.1048656,0
0,3.6200216,5.6400895,-6.296846,0
0,2.505138,-7.886533,0.39185658,0
0,-5.753991,6.4928207,1.6470089,0
0,2.6270528,-7.8199806,0.19544238,0
0,-1.2611799,-4.386041,6.6027207,0
0,5.32311,-2.685971,-3.9215972,0
0,3.016724,7.3423758,-6.8630013,0
0,5.0611362,2.5770915,-5.2757883,0
0,-1.8793631,-2.3572085,7.0679045,0
0,4.33282,4.2641373,-5.784951,0
0,-3.0119693,1.809729,5.965829,0
0,5.5866585,-1.1109014,-4.3892393,0
0,3.9421809,-6.3447886,-1.9268866,0
0,3.549776,-6.9820337,-1.2995011,0
0,3.5165043,5.7905817,-6.3569665,0
0,2.9260569,7.23507,-6.5915365,0
0,-1.4028608,-3.9423838,6.7543426,0
0,0.18984741,-7.223387,4.273091,0
0,5.5755806,0.8644999,-4.79232,0
0,2.7218082,7.4699726,-6.865882,0
0,3.5078585,5.8101945,-6.3583603,0
0,-0.6268107,-5.9490905,5.671377,0
0,4.753463,3.3389673,-5.4912033,0
0,3.578468,-6.9432635,-1.3416426,0
0,-2.1984155,-1.2753515,7.048873,0
0,5.1952186,-3.24732,-3.7351832,0
0,-0.24167335,-6.6208115,5.0177083,0
0,-5.948099,6.5835676,1.5380421,0
0,4.921394,-4.1819587,-3.3477588,0
0,-6.5128207,6.762594,1.3239992,0
0,-5.7558994,6.495853,1.6451083,0
0,-4.5348096,5.213805,3.1251867,0
0,-3.9866881,4.21767,4.1456223,0
0,4.8688593,-4.3853736,-3.370361,0
0,-3.4813616,3.1167912,5.096464,0
1,-8.7339325,5.005915,3.289749,0
1,-6.463901,6.753789,1.3349079,0
0,3.0409653,6.66604,-6.9914594,0
0,1.3209293,-8.046189,2.3258455,0
0,5.2187567,2.1344078,-5.158334,0
0,-1.5740302,-3.3920293,6.8990707,0
0,4.049334,4.8275714,-5.984445,0
0,2.8069952,7.523798,-6.9544125,0
0,5.093434,-3.618959,-3.591729,0
0,3.9510853,5.0065317,-6.0513315,0
0,-2.9580975,1.6208495,6.0547853,0
0,5.4022136,-2.3231714,-4.039883,0
0,1.5781071,-8.102321,1.9068722,0
0,4.075421,4.7769375,-5.966487,0
0,4.5360928,3.8486092,-5.6475472,0
0,-0.67164683,-5.860046,5.74774,0
0,5.5745616,-1.2262669,-4.3591876,0
0,-1.8073173,-2.5863407,7.0535183,0
