,x,y,z,cluster
0,1.9917059,1.8218925,11.625264,0
0,-1.6516651,3.5944355,0.46262893,0
0,-11.175159,-4.000745,2.889826,0
0,-5.7541184,7.3160186,-2.3705242,0
0,5.0400167,0.6002237,-10.175071,0
0,-8.978843,6.6510854,0.47082952,0
0,1.5500365,7.600532,6.467329,0
0,-8.045592,-4.822359,7.4276,0
0,-9.098982,5.8944216,2.2152617,0
0,-4.1954927,3.3883595,-10.92688,0
0,2.629989,11.034904,2.0673144,0
0,-0.3059021,-6.4622474,9.775251,0
0,-3.7128105,-7.759744,-4.745753,0
0,-3.5209963,-10.342008,-4.593381,0
0,7.856206,0.8178936,4.2975664,0
0,12.486156,-0.43847948,-4.7628746,0
0,-11.376653,-4.082909,-0.113175094,0
0,8.928985,-1.3385109,-7.7349176,0
0,-1.4079218,3.0861413,0.7945696,0
0,-11.442177,-3.7042344,-1.7926558,0
0,2.7858756,11.783812,0.81335986,0
0,1.7005603,3.7537549,10.741343,0
0,-3.4134634,-7.00982,-4.5896945,0
0,-3.0504608,-7.188251,8.482226,0
0,-10.939582,-3.9246702,3.9670725,0
0,1.0017161,-4.6869164,10.873124,0
0,-11.427297,-3.7284777,-1.6910814,0
0,13.369582,-0.10479958,-3.613176,0
0,1.2818108,-12.442353,-1.6211215,0
0,-3.3399584,-7.1714334,8.34898,0
0,2.8064723,11.8173275,0.6910588,0
0,5.0049095,-10.85424,0.45167443,0
0,7.5227585,1.519959,3.8682454,0
0,-11.476544,-3.334482,-2.7548428,0
0,-5.818626,7.3300357,-2.3608751,0
0,-7.025307,6.2952447,6.8189635,0
0,4.5883136,-11.096113,0.18388094,0
0,-4.0836544,-6.995301,8.169436,0
0,2.0143886,-1.254209,11.831324,0
0,-8.409447,-4.6511493,7.2764134,0
0,0.019245485,-3.36827,-0.39965445,0
0,-11.365823,-4.1562757,1.0530026,0
0,2.9197042,11.99578,-0.1721526,0
0,2.861199,11.8601265,0.529328,0
0,0.1298836,4.0752864,-10.180786,0
0,5.275429,0.4208612,-10.135843,0
0,0.24786143,-1.9110255,1.0306072,0
0,1.8871999,-2.074329,11.741066,0
0,8.941236,-1.363753,-7.684755,0
0,1.6982961,3.3266437,11.022846,0
0,2.9468224,11.996027,-0.26002958,0
0,-0.11821698,-3.6826625,-0.88708603,0
0,2.7014828,11.357112,1.5784236,0
0,-11.212286,-1.9312987,-5.728041,0
0,1.6364261,4.2910357,10.350884,0
0,-8.340049,-4.711078,7.318403,0
0,6.008868,3.6874535,0.52242434,0
0,13.461954,-0.05935691,-3.5962157,0
0,-6.417321,1.673769,-11.089208,0
0,-11.412498,-3.919381,-1.0358559,0
0,5.5563607,4.765399,-1.9614075,0
0,1.4948674,5.1680546,9.581079,0
0,10.564313,-1.0938741,-6.3474236,0
0,1.3899869,6.5418425,7.87037,0
0,-3.032885,-11.195929,-4.282956,0
0,-8.350903,7.2142563,-0.8645219,0
0,-8.529396,5.3125496,4.415907,0
0,-11.110653,-3.9846733,3.288984,0
0,-11.444381,-3.5772774,-2.1252313,0
0,-1.3368251,2.9334767,0.89572495,0
0,-9.558008,-4.236941,6.4451675,0
0,8.123837,0.13364792,4.598936,0
0,3.818573,11.080549,-3.335813,0
0,-3.0445437,-6.2930737,-4.2632008,0
0,3.529863,-11.659171,-0.4444398,0
0,-0.84960437,1.8397316,1.3919487,0
0,8.035757,0.36984384,4.5064664,0
0,8.161769,0.061240025,4.637463,0
0,-7.146193,1.0894731,-10.920185,0
0,-0.25732177,-12.475868,-2.5816646,0
0,8.85485,-4.1764927,4.6065235,0
0,4.352257,9.614291,-3.9633367,0
0,4.428802,1.0459157,-10.217869,0
0,1.8530664,2.691268,11.3212385,0
0,4.9176526,-10.875277,0.4147048,0
0,1.1998477,-4.283879,11.05527,0
0,-0.4825388,0.9590614,1.6313915,0
0,6.030997,3.6373923,0.6850512,0
0,2.0861335,9.334459,4.097271,0
0,2.830624,11.922433,0.4032706,0
0,-6.210492,-5.8874197,7.804203,0
0,1.6225275,7.9020834,6.0007024,0
0,11.530633,-0.79057634,-5.6084986,0
0,-6.540657,7.5033903,7.0393744,0
0,-5.8309684,-6.1262817,7.8654118,0
0,-1.499236,-12.237954,-3.3205757,0
0,6.737034,2.8697999,2.5306995,0
0,1.6546507,3.9762304,10.582884,0
0,-9.04826,6.49726,0.8111924,0
0,7.43991,-8.292491,2.534261,0
0,-10.098443,-4.0358844,5.772316,0
0,5.644717,4.4068284,-1.380275,0
0,1.4532174,-12.438178,-1.5102413,0
0,-0.5866186,1.2177262,1.5830816,0
0,1.6571867,8.040721,5.86347,0
0,4.681735,-11.054413,0.24157722,0
0,-8.750476,-0.08913913,-9.92824,0
0,5.424411,5.435218,-2.7582068,0
0,9.387789,-1.3534175,-7.2938924,0
0,0.2600409,-5.903396,10.197913,0
0,1.572644,7.7143226,6.25588,0
0,-2.6178942,-11.628991,-4.034235,0
0,1.6828438,-2.7900097,11.5649,0
0,2.5268698,10.854939,2.3554194,0
0,-11.211815,-1.9227523,-5.780415,0
0,-1.5636659,-7.0924797,9.129052,0
0,1.4994771,7.320644,6.8974047,0
0,-9.0547695,6.474694,0.86074346,0
0,-10.010109,-4.0436277,5.8759723,0
0,-9.097411,5.8866916,2.2344015,0
0,-11.404055,-3.9154372,-1.0277691,0
0,7.207464,2.1064916,3.385964,0
0,2.1083367,-0.08500261,11.858476,0
0,-8.16621,0.28871796,-10.374986,0
0,-0.21024303,-3.830944,-1.1257203,0
0,13.899611,0.09675763,-2.7037754,0
0,8.606267,-1.3020202,-8.013528,0
0,-4.882911,-6.727585,8.09147,0
0,-3.6288173,-10.131217,-4.608525,0
0,-5.3916593,7.2119727,-2.3911219,0
0,7.2001286,-8.619525,2.303161,0
0,6.908345,-0.66277647,-9.365918,0
0,3.689378,11.3483515,-3.057111,0
0,1.7879468,-12.342249,-1.329203,0
0,2.8571193,11.965912,0.1921644,0
0,2.0315933,1.6442394,11.664088,0
0,5.1428847,0.5093249,-10.143929,0
0,-1.2672051,2.7857928,0.9824826,0
0,-2.5215213,-5.6583757,-3.8205545,0
0,-11.328684,-4.133221,1.4981719,0
0,11.641883,-0.7501559,-5.5197287,0
0,-3.833589,-8.716822,-4.785591,0
0,1.6373372,3.3857803,-10.1689415,0
0,-8.225894,-4.7152867,7.354388,0
0,-11.433474,-3.8249197,-1.4243635,0
0,3.5011594,11.752193,-2.3873982,0
0,5.566476,4.865594,-2.1010582,0
0,-1.223693,4.264521,-10.26497,0
0,-4.239711,3.3485615,-10.92009,0
0,-3.3207304,-10.754433,-4.489141,0
0,1.7873789,8.419773,5.256107,0
0,6.24368,3.4386241,1.3045765,0
0,1.650455,3.9597409,10.593103,0
0,0.29272258,-5.871989,10.208432,0
0,2.7984571,11.7086315,0.92358774,0
0,-11.397138,-3.964599,-0.8097759,0
0,-11.458966,-3.0027866,-3.4039254,0
0,-10.9261465,-1.5344232,-6.854204,0
0,-11.194166,-4.036201,2.8767397,0
0,12.333065,-0.49450064,-4.9277735,0
0,4.834543,0.7502934,-10.193828,0
0,-9.389097,-0.53660095,-9.305585,0
0,-3.9126227,3.5404794,-10.844657,0
0,1.1391851,-4.4095497,10.996234,0
0,-6.5184803,1.6377754,-11.091895,0
0,-7.182359,1.1274784,-10.931837,0
0,1.3908309,-3.7967393,11.2526045,0
0,12.216705,-0.54458755,-4.989339,0
0,-1.4117395,4.274015,-10.316036,0
0,-4.5315022,-6.8223815,8.095187,0
0,-9.333907,-0.47800618,-9.393284,0
0,-9.062387,-4.402408,6.878091,0
0,-5.277098,2.6144977,-11.103546,0
0,2.0954294,-0.2633573,11.865113,0
0,-10.371014,-1.1004044,-8.095267,0
0,7.3256145,-8.464144,2.4119527,0
0,0.0865194,-3.2353115,-0.23844002,0
0,8.382369,-6.6183867,3.548675,0
0,-4.638011,6.891321,-2.289482,0
0,14.038707,0.1510722,-2.476167,0
0,-8.920907,-0.20921162,-9.776918,0
0,5.29875,0.37485272,-10.104349,0
0,1.4604129,5.763064,8.921503,0
0,4.2128115,-11.322826,-0.052615147,0
0,1.4394654,6.086507,8.524824,0
0,4.8926253,7.7105374,-3.9168758,0
1,-7.2749186,5.95618,6.5354595,0
1,-6.399692,8.183525,6.8193564,0
0,-11.410118,-3.8308785,-1.3459458,0
0,-8.402763,-4.6780686,7.287999,0
0,1.4464588,6.8667216,7.515537,0
0,-5.6198177,2.3478386,-11.12729,0
0,7.7318673,-1.0665458,-8.72724,0
0,2.0697474,9.364792,4.103952,0
0,-0.8498229,-4.4203687,-2.1112275,0
0,-9.974628,-4.0261374,5.9109335,0
0,1.7535276,-2.4083977,11.673575,0
0,2.042097,1.564711,11.682657,0
0,1.5398684,3.4667144,-10.196742,0
0,5.0409646,0.6088063,-10.181305,0
0,-0.7832573,-12.423002,-2.8799996,0
0,7.5858054,1.3930465,3.9556818,0
0,-10.774255,-1.3982879,-7.2591825,0
0,13.142043,-0.18303886,-4.024437,0
0,5.2820425,-10.6068,0.6674782,0
0,6.95423,2.547211,2.9364042,0
0,2.0997927,0.011742652,11.859684,0
0,0.24216816,-1.8135756,1.1007822,0
0,-0.8227538,-4.391097,-2.0463674,0
0,-11.374342,-4.08966,-0.054601952,0
0,-11.331076,-4.113165,0.14998786,0
0,8.8455925,-3.3675668,4.795818,0
0,0.26550487,-1.8073509,1.1210306,0
0,5.6194863,0.13367231,-9.995451,0
0,4.3609486,1.1313621,-10.238509,0
0,5.0611715,-10.794046,0.5034014,0
0,10.998304,-0.97581637,-5.988712,0
0,3.8162851,1.6233512,-10.26152,0
0,-8.960205,5.588681,3.0898473,0
0,-3.9822302,-7.0244217,8.227007,0
0,4.040386,10.527099,-3.7246606,0
0,-8.753808,-4.5208006,7.0974655,0
0,-11.458585,-3.0949402,-3.218163,0
0,1.4480093,6.027736,8.601477,0
0,0.18998533,-1.2053457,1.3399644,0
0,-6.285445,1.7940522,-11.106185,0
0,-0.36782578,-4.012948,-1.4305333,0
0,4.25631,-11.289801,-0.025249602,0
0,2.1039636,9.360638,4.048866,0
0,12.906602,-0.2776017,-4.297554,0
0,-10.972381,-3.9567902,3.9053369,0
0,-3.6894953,-7.7396407,-4.7586684,0
0,2.785243,11.605132,1.1316277,0
0,-9.789527,-0.7690704,-8.873033,0
0,-10.832726,-1.4506013,-7.0947466,0
0,3.4740834,1.9808697,-10.289799,0
0,-0.5286251,-4.171545,-1.6870083,0
0,-3.4587278,3.8030233,-10.773731,0
0,8.37939,-6.604844,3.5603967,0
0,-1.6357133,-7.1182513,9.099569,0
0,2.824367,2.519137,-10.243758,0
0,-9.903228,-0.84638274,-8.717195,0
0,-2.9233344,5.5836773,-1.2825339,0
0,1.4839413,5.599984,9.112786,0
0,-0.19413233,-6.369811,9.884554,0
0,11.627002,-0.7557416,-5.5314636,0
0,-2.3188438,-11.826914,-3.864526,0
0,-9.08954,6.353505,1.1349139,0
0,6.876083,2.6745954,2.7888765,0
0,7.263489,-0.850468,-9.122531,0
0,-10.479736,-3.9377394,5.087221,0
0,11.365066,-0.8514127,-5.7179146,0
0,3.557588,11.557302,-2.7503507,0
0,6.995653,2.4963279,3.0815945,0
0,-11.388608,-3.915925,-1.014458,0
0,2.5607145,10.978736,2.200797,0
0,11.6786785,-0.74188304,-5.461854,0
0,1.7683094,-12.345479,-1.3395431,0
0,-11.331859,-4.0972013,0.05938205,0
0,-5.5106783,2.4648533,-11.1367235,0
0,13.098806,-0.19700456,-4.107098,0
0,-11.405538,-2.529724,-4.3179383,0
0,2.1247258,0.16421926,11.848954,0
0,-0.79616135,-12.414761,-2.8931,0
0,-2.2103758,4.214867,-10.4888315,0
0,6.4188175,-9.524781,1.5971712,0
0,7.7650533,1.0414919,4.1854415,0
0,7.2776265,-0.8428832,-9.121039,0
0,1.2183757,-4.2319045,11.072989,0
0,-9.09648,5.8825164,2.2452726,0
0,8.617433,-1.6844949,4.972714,0
0,-1.1794586,-4.6497483,-2.4859047,0
0,-9.029451,6.5475717,0.70214057,0
0,-7.738726,0.68304557,-10.6727085,0
0,0.41677722,-5.6992455,10.338682,0
0,1.9600892,2.0738268,11.545754,0
0,2.3093097,10.083747,3.2351177,0
0,1.508882,7.4027014,6.742923,0
0,-11.061218,-1.6772666,-6.4723406,0
0,12.319981,-0.50057274,-4.9311767,0
0,1.6916789,3.9105172,10.644326,0
0,-2.531026,4.1434584,-10.548117,0
0,4.8781457,7.806504,-3.949117,0
0,-1.8205117,3.9339108,0.21360646,0
0,1.6352824,4.3367686,10.316758,0
0,-6.6259885,7.22254,7.0496244,0
0,0.25459048,-1.8503386,1.0624865,0
0,6.6240716,3.0284486,2.2352645,0
0,4.4998403,9.116538,-4.0387683,0
0,8.814312,-4.7351084,4.4210863,0
0,8.402285,-0.7507694,4.8657684,0
0,-11.24115,-4.0553274,2.3639038,0
0,-11.419688,-3.8833437,-1.1890548,0
0,8.277241,-0.29878,4.75315,0
0,4.998493,7.3474216,-3.8304825,0
0,8.662042,-1.8551165,4.9785757,0
0,6.4489083,3.2252064,1.8483279,0
0,-3.0902078,-11.126936,-4.31007,0
0,-1.2384626,-12.302981,-3.175515,0
0,6.1045537,-9.874826,1.3008972,0
0,-2.1689918,4.2045217,-10.448312,0
0,-0.18352076,-3.779561,-1.0461249,0
0,-8.976425,5.6105065,3.01553,0
0,12.816564,-0.31303376,-4.3983912,0
0,9.188688,-1.3616707,-7.4666023,0
1,-6.801776,6.7499223,6.991413,0
1,8.576424,-1.3483819,-7.9938536,0
0,-8.541085,0.06981729,-10.111151,0
0,-3.140519,3.93026,-10.689084,0
0,2.1120753,0.96714664,11.77979,0
0,-2.7794874,-7.197147,8.603434,0
0,-2.7171838,5.3309274,-1.0524148,0
0,-0.732654,1.5675176,1.4905155,0
0,8.657859,-1.9427475,4.9797764,0
0,1.6882243,8.168618,5.6932187,0
0,-0.06884047,-6.2529397,9.959104,0
0,10.61342,-1.0773329,-6.316779,0
0,1.7169515,3.4522188,10.936237,0
0,-11.194665,-4.0366406,2.8763359,0
0,-3.7358055,3.6286714,-10.791174,0
0,6.621593,3.0294633,2.2333791,0
0,9.076609,-1.3603783,-7.5817494,0
0,0.35123065,-5.841066,10.229772,0
0,-2.0940547,4.424551,-0.19987352,0
0,-0.075828575,-6.2651124,9.928593,0
0,4.083846,10.435163,-3.7345529,0
0,-11.357456,-2.3169363,-4.7717314,0
0,13.694481,0.026275292,-3.1820323,0
0,0.2695269,4.0225015,-10.159807,0
0,5.728339,4.09193,-0.70304596,0
0,5.2148013,0.40667632,-10.095937,0
0,6.529047,-9.401339,1.7038759,0
0,-9.5042095,-0.59071267,-9.208283,0
0,-8.262415,-4.71871,7.3404346,0
0,-5.7096295,-6.230205,7.904433,0
0,9.479569,-1.3180407,-7.254302,0
0,13.384874,-0.09991381,-3.5771835,0
0,4.626164,8.69927,-4.0658092,0
0,1.4863349,7.2305164,7.024235,0
0,-4.9517627,2.8849394,-11.079201,0
0,13.9918165,0.12557025,-2.4294884,0
0,9.500638,-1.3311449,-7.2029834,0
0,2.686927,11.173421,1.8563454,0
0,2.5558383,2.732415,-10.221132,0
0,-5.8593345,-6.1339374,7.878364,0
0,7.1041512,2.2887714,3.2107415,0
0,-11.4929695,-3.1945558,-3.0938618,0
0,2.0279355,9.189587,4.303178,0
0,-2.6071982,5.189837,-0.915523,0
0,-11.367689,-4.1051393,0.097179964,0
0,-4.809203,6.97678,-2.3321338,0
0,-2.102459,4.4377923,-0.2120503,0
0,-0.8161108,-4.396114,-2.0712197,0
0,-3.7125592,-9.696542,-4.7199855,0
0,-11.311805,-4.1437726,0.7376974,0
0,1.005183,-12.483246,-1.7884601,0
1,-6.5015125,7.654149,7.013056,0
1,-4.568771,6.8558345,-2.2722988,0
0,12.334897,-0.48803672,-4.964222,0
0,2.0669758,1.261785,11.751289,0
0,-1.1777567,4.276156,-10.283792,0
0,5.210673,6.564175,-3.5413494,0
0,6.917448,-0.6590322,-9.36357,0
0,14.059426,0.15305367,-2.3514357,0
0,-11.411319,-3.6609862,-1.8793534,0
0,7.3780503,-0.8943972,-9.040676,0
0,7.103485,-8.769968,2.1877012,0
0,-11.174851,-1.8569359,-5.9398217,0
0,2.078659,-0.47492883,11.868381,0
0,6.774697,-0.5845774,-9.447041,0
0,4.0103865,1.4635154,-10.264147,0
0,2.7294571,11.368932,1.5507078,0
0,-9.702894,-0.737062,-8.945679,0
0,5.6617136,4.4111567,-1.5099778,0
0,-7.0239487,1.2079846,-10.959402,0
0,-11.258053,-4.0785646,2.3685708,0
0,-11.447319,-3.6549253,-1.9378581,0
0,3.4788518,11.674302,-2.5447857,0
0,-7.642257,0.66973114,-10.701663,0
0,3.7637222,11.189053,-3.2343237,0
0,-3.62467,-7.137977,8.355558,0
0,1.5686293,4.830783,9.894209,0
0,2.321554,10.041414,3.2535367,0
0,-7.8557076,-4.9897394,7.5101953,0
