,x,y,z,cluster
0,-3.3730457,-19.728325,3.1354344,0
0,-18.283308,0.44586945,-7.7440395,0
0,-21.792265,-2.7085164,2.47312,0
0,-16.951887,0.8029369,-9.641771,0
0,-0.57267934,-0.90578425,-23.4311,0
0,-12.892667,13.175168,5.7782288,0
0,-2.4545012,-1.6031451,16.741037,0
0,-7.3600636,-1.373924,-18.19195,0
0,9.651826,0.8367145,-9.586523,0
0,-22.279331,-2.1867414,-4.4984007,0
0,2.7541232,1.6379607,-15.864579,0
0,-19.45624,-1.2927276,-7.26289,0
0,0.28985292,-13.379811,16.493391,0
0,-5.9068437,-18.122892,0.73083866,0
0,-18.6561,0.15404293,-7.4966717,0
0,16.812864,-3.1588802,-2.706721,0
0,-12.650515,14.156884,4.7165146,0
0,1.9678328,-2.063801,-7.0306377,0
0,-2.175355,12.172587,-6.161063,0
0,10.065521,-0.98996264,0.553554,0
0,-21.780094,-2.8442738,2.4499612,0
0,-8.315489,0.51811355,-3.2610738,0
0,-1.6281477,5.1383877,-10.63043,0
0,18.053848,-2.5225005,-4.7960143,0
0,1.2393912,-8.752589,-5.756728,0
0,-11.534046,-11.794001,10.372329,0
0,-15.34028,7.376483,11.304702,0
0,1.2501395,-1.099768,18.911997,0
0,-10.134082,1.1363254,6.8995786,0
0,-21.064005,-1.8346537,3.1213212,0
0,-9.432242,-2.4799085,11.130037,0
0,-22.22868,-2.2307372,-4.521382,0
0,-3.209325,-1.9340849,16.37347,0
0,-1.4620061,4.626245,-11.115264,0
0,8.774018,0.3137704,3.1437345,0
0,2.3430183,1.766109,-15.496885,0
0,5.450045,0.75231266,8.565835,0
0,-8.514296,-13.213573,-13.44981,0
0,-8.131383,-0.598682,-17.743834,0
0,4.551718,-0.664518,-6.965826,0
0,1.2697932,-11.0013895,-16.502108,0
0,15.104276,-3.3298416,-1.5012752,0
0,10.698273,-13.056467,-9.225049,0
0,-13.217333,-6.6749916,2.1702163,0
0,-16.922714,-1.2421892,3.5845692,0
0,10.795803,-13.589572,-8.224503,0
0,4.6955857,-0.50707614,-7.5538545,0
0,8.261684,0.83013976,4.18384,0
0,-16.544687,1.1275636,-9.977273,0
0,-9.986261,-5.4618764,-5.444828,0
0,-3.9141235,-19.988821,2.8192039,0
0,2.7930899,-0.24903819,-21.521912,0
0,8.0546055,0.9262444,4.731949,0
0,-12.730177,-10.487249,-8.315542,0
0,0.2549978,-11.132326,-16.398146,0
0,-14.480094,5.689681,-0.24448507,0
0,5.622242,-19.66413,-0.11611896,0
0,-16.05524,-1.5785377,3.1526132,0
0,-4.9768906,-19.20943,2.1556523,0
0,2.6282651,-1.5602982,-7.362393,0
0,-22.766397,-3.8148627,-1.1078558,0
0,-2.6007054,15.136267,-5.0727267,0
0,9.074126,0.69968396,-9.539194,0
0,-14.200602,-3.1008804,2.3848217,0
0,3.5205061,-10.90617,-16.371197,0
0,-8.358195,-2.367983,-4.5527925,0
0,-3.7038422,-12.258941,-15.721097,0
0,0.33802512,2.6504016,-13.557498,0
0,-22.139975,-2.0982404,-4.6832867,0
0,8.830594,-11.705512,-12.982385,0
0,10.998596,-1.7671673,0.21758802,0
0,-2.9316332,1.7136959,4.796339,0
0,-15.746597,5.8994594,13.042085,0
0,-4.458322,-14.886129,13.009215,0
0,7.3304787,-18.747759,-1.6317004,0
0,-0.48798195,0.55070025,7.064364,0
0,-5.082552,-1.6527323,-21.267212,0
0,10.452352,-15.301083,-5.920729,0
0,-22.384094,-3.4816358,-3.1230147,0
0,1.1355555,-11.661445,17.920815,0
0,7.9018984,0.51099,-8.885177,0
0,-18.860373,-0.85729563,-7.8905163,0
0,-12.563355,2.8220015,-11.366824,0
0,-0.8919731,-12.832472,-3.6806147,0
0,-8.373743,-2.820572,13.196612,0
0,-1.937369,7.383489,-8.779581,0
0,0.57188696,2.4777958,-13.764684,0
0,-3.478395,-2.3617134,15.255566,0
0,2.653868,-2.333745,20.190186,0
0,0.7471512,-11.360352,-4.4267187,0
0,3.441891,-0.36039248,-20.479574,0
0,-1.9818132,-13.490341,-3.3805861,0
0,7.2883143,1.3178965,6.0931916,0
0,-8.880406,1.5564424,-13.99484,0
0,-0.9772966,3.6575928,-12.137971,0
0,-20.329739,-1.5957276,3.5268824,0
0,3.5881796,-3.3060973,20.150585,0
0,-1.9896451,-15.118703,13.843181,0
0,16.360592,-2.9944932,-1.8399056,0
0,-0.08264414,-0.7706349,-23.586882,0
0,6.756221,0.22069779,-8.3122225,0
0,-1.3155959,-15.553557,14.697215,0
0,-13.496582,-4.686786,1.9797614,0
0,-4.605584,-14.739304,12.884155,0
0,8.307718,-18.113232,-2.773526,0
0,-17.753313,11.116957,-2.3656454,0
0,-14.102462,-11.188263,4.2935214,0
0,3.2653537,-10.912454,-16.42034,0
0,-3.8156154,-19.651796,2.9218166,0
0,14.305801,0.34821036,-10.06078,0
0,3.4866018,-4.698845,20.648933,0
0,-8.170239,-0.2196284,-3.6027534,0
0,2.0616596,2.0225456,-15.232358,0
0,-22.386845,-2.514888,-4.130246,0
0,-14.307664,-11.586966,4.9181366,0
0,-12.733777,-10.417162,-8.233383,0
0,8.257937,-18.150553,-2.7125373,0
0,-2.6461208,-13.8756,-3.2507794,0
0,2.0966563,-0.45992917,-22.043894,0
0,-13.002168,-12.357381,9.741985,0
0,-14.49826,-2.3285267,3.0157976,0
0,4.96823,-19.951654,0.45440188,0
0,-1.4974282,4.3631215,-11.555717,0
0,-8.629217,-12.845575,12.364129,0
0,-8.667554,0.84626126,-14.400558,0
0,0.08219039,-14.035985,15.910809,0
0,-10.438557,-1.0301309,9.27826,0
0,-12.278713,-8.51004,-6.815478,0
0,-12.138941,-11.804711,9.408281,0
0,-11.781067,4.4024506,-0.90112084,0
0,-1.4156246,-1.0768142,-23.603765,0
0,-15.749764,14.716458,-2.6039722,0
0,0.35462654,0.55244267,7.904847,0
0,-2.8955047,-15.008107,13.296985,0
0,-12.80573,16.138113,1.2801416,0
0,-16.638906,1.1172626,-9.717337,0
0,8.27372,0.6023116,4.4983087,0
0,3.0404246,-3.1491156,20.509886,0
0,10.692023,-13.146293,-9.110962,0
0,10.4390745,-15.342742,-5.9033623,0
0,1.4309137,-2.707888,-7.2231913,0
0,-1.9609007,7.6184983,-8.518172,0
0,-14.079653,-10.944657,4.0243354,0
0,2.4846597,1.7781352,-15.668826,0
0,-12.72733,-10.17671,-8.016788,0
0,-13.49843,-7.6229997,2.1900103,0
0,9.096759,-0.06589562,1.1445946,0
0,-9.439037,2.0320573,6.120892,0
0,10.3041115,-12.666513,-10.386316,0
0,2.9896526,-9.09663,19.589785,0
0,-10.870748,-12.019095,11.326927,0
0,-0.123387285,-0.85151315,17.247055,0
0,-13.267987,-7.8026814,2.4002411,0
0,-1.9490606,10.716481,-6.0264153,0
0,3.24102,-20.498627,1.9569241,0
0,2.31057,-9.417127,19.390192,0
0,9.392575,-0.33494177,1.3015314,0
0,-4.494968,-18.742525,2.566958,0
0,2.3848138,-1.6600626,-7.6604905,0
0,-13.331327,-5.600679,1.9557601,0
0,-11.927725,4.484795,-0.87672645,0
0,-15.78368,5.5463705,13.460686,0
0,-3.5246058,-19.985495,3.01705,0
0,1.7759285,-10.679218,18.661133,0
0,-6.6504564,-3.154157,14.004911,0
0,-3.768054,-15.116357,13.20882,0
0,-0.17241932,-11.216585,-16.357685,0
0,-14.59727,-11.97002,6.020593,0
0,10.550269,-1.4182122,0.148166,0
0,9.946105,-0.8203335,1.6576095,0
0,-8.844496,0.78840685,-14.228216,0
0,-0.72336775,-0.90888643,-23.750628,0
0,-4.3611107,-12.422535,-15.521372,0
0,-5.3659267,-2.7228758,15.635591,0
0,2.3264234,1.4885013,-15.43846,0
0,-10.036208,0.8744231,6.351953,0
0,10.835839,-1.6484296,0.27282694,0
0,0.97503936,-11.027898,-16.4782,0
0,8.607425,0.48922932,3.3600087,0
0,-16.921236,-1.2795221,3.5612462,0
0,-8.636348,2.5536082,5.516419,0
0,-3.72595,-15.431567,13.539588,0
0,8.873759,0.68244994,-9.385573,0
0,-2.0650141,11.140112,-6.4673934,0
0,-20.362461,-1.1540083,-6.3889875,0
0,-13.783753,-9.015896,2.5982745,0
0,13.251031,0.5550249,-10.434949,0
0,-6.682565,1.9756358,3.9819286,0
0,-0.38978827,3.1558056,-12.80152,0
0,-2.4613628,0.55837494,5.3892784,0
0,9.738276,-16.646278,-4.6965795,0
0,-17.792625,10.878289,-2.2899716,0
0,-13.429137,11.643865,7.252677,0
0,-12.240428,-12.204054,10.408395,0
0,-13.0709715,-6.9011636,2.3202982,0
0,-12.733958,-10.389698,-8.20226,0
0,-6.6236453,-14.500636,13.240612,0
0,0.8423675,-4.027442,-7.0834904,0
0,15.491929,-3.3290217,-1.7379916,0
0,9.68408,-12.201574,-11.738267,0
0,-0.55540854,-20.403585,3.4469051,0
0,-11.964264,-12.14635,-10.691086,0
0,0.9819761,-3.6005743,-7.1382017,0
0,0.8903358,-4.152357,-6.8140864,0
0,-22.00613,-1.9844683,-4.8601627,0
0,5.76642,-19.683407,-0.06783399,0
0,0.80005234,-11.24391,-4.4904737,0
0,17.899956,-2.636887,-4.3130302,0
0,-3.0718453,-1.2690681,-22.559158,0
0,-10.475157,0.41805443,7.813673,0
0,-4.5701013,-19.66844,2.45024,0
0,-1.193984,-1.1819221,17.705833,0
0,-10.352151,-12.922185,-12.360349,0
0,8.700277,0.65966934,-9.265664,0
0,5.34739,0.660851,8.636352,0
0,9.608391,-0.5805606,0.5590085,0
0,0.037030652,-14.170167,15.7876425,0
0,1.1453507,0.3189123,8.493978,0
0,-1.5457903,4.808195,-11.026707,0
0,-15.197072,3.234986,16.297194,0
0,0.51915574,-13.75023,16.288813,0
0,7.422592,-18.702593,-1.7458477,0
0,6.1312356,-0.052283905,-7.7404137,0
0,-9.146015,1.9786185,5.6633177,0
0,-14.981109,15.444682,-2.1370912,0
0,-4.9600296,-15.299298,-2.851989,0
0,-7.9778576,-13.665584,12.932939,0
0,11.820696,0.65726227,-10.797387,0
0,2.7066753,-20.405928,2.0582542,0
0,-10.805666,-12.755833,-11.97288,0
0,1.4608574,0.8449947,8.803689,0
0,-3.712989,-19.307007,3.031958,0
0,-23.048256,-3.2737098,-1.3343685,0
0,15.031108,0.12423024,-9.763855,0
0,1.3744708,1.8533204,-14.4336405,0
0,2.289865,-1.4646082,19.227104,0
0,0.70166016,0.27151516,8.189129,0
0,9.150446,-17.341393,-3.781795,0
0,-3.7980154,-2.3461747,15.619388,0
0,7.7998624,1.321931,4.96926,0
0,-16.982727,-1.3133951,3.5511882,0
0,4.312841,-6.4527836,20.313887,0
0,-0.3277975,0.8622691,7.201238,0
0,-14.873369,15.523269,-2.0461285,0
0,-7.654369,-13.601643,12.80855,0
0,-12.787248,16.125631,1.3350868,0
0,-13.610166,-9.056134,2.7182202,0
0,3.707241,-0.882862,-7.714378,0
0,-8.483502,-2.800183,12.775955,0
0,-23.096304,-2.743279,-2.6047857,0
0,1.5261726,-10.976141,-16.525574,0
0,-2.36607,13.847597,-5.388167,0
0,3.1330948,1.4167222,-16.559313,0
0,2.4431062,-12.589557,17.55765,0
0,10.523394,-15.157769,-6.089685,0
0,-10.960076,3.926955,-1.2072413,0
0,-5.401989,-15.745816,-2.535675,0
0,3.348129,0.26424468,-21.23749,0
0,14.630443,-3.3149908,-1.2491894,0
0,2.1913059,-20.476786,2.4503598,0
0,9.933132,-0.88888574,0.30809233,0
0,-10.367575,-1.2079102,9.708772,0
0,-1.0926048,-1.0099915,-23.494425,0
0,-12.715948,-10.627273,-8.453738,0
0,8.638211,-11.5666065,-13.231032,0
0,-14.075396,-12.2710905,7.290472,0
0,-1.5935951,5.017471,-10.760459,0
0,10.810198,-13.814841,-7.827984,0
0,-7.8129725,-0.89787906,-16.761467,0
0,-3.3183959,-14.946568,13.106389,0
0,-13.768243,-8.352306,2.2781868,0
0,13.033299,-3.299952,-0.9518665,0
0,13.76171,0.22943497,-11.044426,0
0,-10.471671,2.3420546,-12.603583,0
0,-16.523245,1.4559093,-9.09842,0
0,10.131787,-15.996004,-5.2842813,0
0,2.7797449,0.2685985,9.055729,0
0,7.9408407,0.516086,-8.874674,0
0,-9.1814785,1.8865738,5.641829,0
0,2.00139,-1.4975152,19.481281,0
0,9.331418,-0.23740473,2.0808613,0
0,-13.762193,-9.383143,2.8558052,0
0,-13.331401,-4.0656304,2.474725,0
0,-19.194069,-1.1428449,3.753083,0
0,-13.054534,-12.387346,9.747571,0
0,-1.9341995,7.2164984,-8.921523,0
0,-1.9267697,-1.1920953,-23.394405,0
0,-23.01028,-3.1156852,0.42089984,0
0,-15.999009,1.7118436,-9.660173,0
0,-0.7183906,-0.9673429,17.234531,0
0,-20.257498,-1.9789553,-6.421858,0
0,-21.2776,-2.9559345,-5.0973506,0
0,-2.3357277,-1.5483228,16.855001,0
0,-1.9689087,6.778772,-8.876924,0
0,-10.735153,2.474113,-12.4217615,0
0,1.7086202,-11.555282,18.094357,0
0,-22.913294,-3.415673,0.2016177,0
0,-5.4826555,-14.971231,13.291647,0
0,-18.293695,0.073063605,-8.061899,0
0,-8.2591715,-2.9270809,12.745033,0
0,-21.422615,-2.7028522,2.8043952,0
0,-5.1850486,-15.519045,-2.6667411,0
0,-0.6167816,-11.305121,-16.28495,0
0,-2.1624296,-13.603257,-3.3368423,0
0,-9.321591,2.5324485,-2.2650251,0
0,-2.5346136,14.770448,-5.2142057,0
0,-23.066027,-3.2694545,-0.92008877,0
0,-0.5903282,-0.89624584,-23.564867,0
0,-4.659091,1.8313633,4.1729927,0
0,-2.3453498,-19.932917,3.4608676,0
0,-3.6775062,1.6395661,4.469534,0
0,18.000507,-1.5356059,-7.2366486,0
1,-15.588332,6.558867,12.258879,0
1,-14.596538,2.1766143,17.79072,0
0,-13.301796,-8.517173,2.643074,0
0,-3.821678,-15.327368,13.417836,0
0,-1.4322758,0.91309696,6.0218477,0
0,-18.801016,-0.667882,-7.858287,0
0,3.8759959,0.59421426,-18.96676,0
0,5.32316,1.2356912,8.593859,0
0,4.3894844,-10.864876,-16.121658,0
0,-7.4565353,-13.400851,12.606102,0
0,-4.0089126,-2.712155,14.657686,0
0,-10.319509,-1.3371252,9.8418,0
0,-7.6866884,-0.9748126,-16.261992,0
0,-1.4257109,-1.0788354,-23.632305,0
0,6.4710393,-19.250305,-0.82807523,0
0,2.191774,-1.8110381,-7.649809,0
0,-19.974716,-1.7217668,3.6813025,0
0,-1.9884508,9.790412,-7.043324,0
0,-5.3558087,-19.577662,1.8343282,0
0,4.939887,-0.40424687,-7.6573997,0
0,-8.527209,-2.8661072,12.215962,0
0,-4.620558,-12.46594,-15.441161,0
0,4.165166,-10.904007,-16.21668,0
0,-13.977989,-11.015449,4.1049285,0
0,-12.88675,-11.298462,4.7168226,0
0,1.1664025,-10.13176,-5.0497465,0
0,-4.5544524,-12.71163,-15.35611,0
0,0.38845813,-0.7410745,-23.105606,0
0,-3.256946,-1.2781347,-22.407465,0
0,-4.6461515,-18.804226,2.4355395,0
0,-0.91014403,3.6769872,-12.09398,0
0,-4.475299,-1.5980412,-21.78749,0
0,-12.559097,14.832006,3.8624668,0
0,2.5627666,-10.793608,18.695208,0
0,17.362669,-2.6998334,-2.19797,0
0,-4.7088604,-15.197385,13.3432865,0
0,-13.104033,-4.270826,2.6048286,0
0,-3.781904,1.8106734,4.451129,0
0,-5.9594774,-12.876016,-14.655863,0
0,-20.007875,-1.3365445,-6.680968,0
0,2.3534102,-10.940847,-16.513363,0
0,-2.562139,-20.217886,3.3428197,0
0,5.441678,0.55697066,8.597665,0
0,-1.977292,9.0208,-7.394982,0
0,-11.5519705,-12.563393,11.65667,0
0,10.685973,-13.111837,-9.166725,0
0,9.139268,-0.04600711,2.5668294,0
0,-22.713892,-2.7721722,1.470113,0
0,-19.74821,-1.066045,3.679701,0
0,-5.358875,-2.977608,-20.679676,0
0,3.0576794,-10.845881,-16.468792,0
0,-15.451417,1.9737782,-10.812966,0
0,-2.171892,-13.60637,-3.336207,0
0,4.390225,-6.6058793,20.264357,0
0,-6.1885033,-2.4257443,-19.506603,0
0,-22.666706,-2.53849,1.7200541,0
0,-8.579451,-2.9153063,-4.712778,0
0,-5.162367,2.1244338,4.1684756,0
0,3.5152643,-2.7726586,19.803905,0
0,-1.5868193,4.9937153,-10.8004875,0
0,8.718432,-17.711945,-3.2492049,0
0,-14.322792,15.877992,-1.4726899,0
0,5.3217087,-0.29413712,-7.5998173,0
0,3.72263,-0.008413936,-20.037325,0
0,-8.987946,-12.8245735,12.370808,0
0,-1.4081872,4.3880568,-11.361747,0
0,14.056518,-3.0249004,-0.6984739,0
0,4.804552,-0.57945096,-6.8951116,0
0,-13.004744,-9.099994,3.096125,0
0,7.860241,1.4547348,4.636325,0
0,-1.6452866,5.1032686,-10.624441,0
0,2.222073,-20.477648,2.435,0
0,-12.956574,-11.192722,4.5710106,0
0,-18.540749,-0.77306056,-8.34374,0
0,-1.9872916,9.632669,-7.159406,0
0,-14.442461,-2.3743062,3.0079207,0
0,-8.833932,-2.5465007,12.709464,0
0,6.49623,-19.236547,-0.84702146,0
0,-12.447193,2.7863863,-11.686818,0
0,-6.3150873,-17.511103,-0.68331426,0
0,1.682312,-2.3546402,-7.093428,0
0,3.7423925,0.1219849,-20.083206,0
0,-1.0700141,-1.0615565,17.05302,0
0,-12.776489,16.11834,1.3661178,0
0,1.1049615,-7.735022,-6.226929,0
0,5.436096,-10.82625,-15.668388,0
0,-15.209984,15.248643,-2.311939,0
0,-22.182648,-3.2853277,-3.7162523,0
0,1.9793873,-1.1363475,18.847338,0
0,-10.537687,-0.4673681,8.887932,0
0,6.8656945,1.0019399,7.148129,0
0,-0.117958866,0.5070033,7.443586,0
0,-18.275324,-1.3794031,3.7789183,0
0,-1.9303522,7.194637,-8.926487,0
0,-9.18403,2.4557571,6.08662,0
0,-13.12238,2.7660124,-11.657703,0
0,17.98623,-1.5992048,-7.0913434,0
0,-11.880588,-7.812079,-6.3457556,0
0,-8.567578,2.599724,5.485379,0
0,-15.358568,3.611906,15.803822,0
0,-4.4871044,-12.490045,-15.43888,0
0,6.553701,0.17330004,-8.285678,0
0,18.167343,-2.4181051,-5.1013174,0
0,0.23909877,-11.93745,-4.127573,0
0,0.5850651,-5.8652244,-7.0929627,0
0,-12.471339,-11.880415,8.504859,0
0,-13.749648,-8.776839,2.487641,0
0,0.57266486,-5.0125756,-7.2733927,0
0,17.72773,-1.3068979,-7.7002273,0
0,1.2033689,-7.9452176,-5.964509,0
0,7.198019,0.34291434,-8.5050335,0
0,9.80427,-16.550047,-4.797395,0
0,7.091505,-18.893974,-1.3955468,0
0,-6.059468,-17.879396,0.26654804,0
0,-12.2943945,2.8286185,-11.243064,0
0,1.3221747,-10.998126,-16.506973,0
0,-12.546286,14.984553,3.6518364,0
0,-1.981504,8.724998,-7.639162,0
0,1.7855457,1.8960814,-14.912969,0
1,-15.619965,4.434139,14.78685,0
1,3.4663806,1.7931288,-16.624128,0
0,-22.949362,-3.3465066,-1.7556916,0
0,-14.790147,2.279782,-10.803986,0
0,-9.879933,-1.8708729,11.063807,0
0,3.4503112,-8.824852,19.6992,0
0,-9.04779,-3.8370643,-4.988732,0
0,-11.64355,-12.345765,-11.14716,0
0,1.1377643,-8.151202,-6.1716266,0
0,1.7289597,1.2141865,9.017999,0
0,3.1970825,-2.3778975,19.691368,0
0,-0.37158298,3.175225,-12.79235,0
0,-9.883041,1.2353041,6.3097167,0
0,-13.071558,-12.398456,9.754709,0
0,-15.508176,2.0510495,-9.554464,0
0,6.5837383,0.17498933,-8.267878,0
0,2.007091,1.545352,-15.069356,0
0,1.5551592,-1.6205603,20.066263,0
0,-10.789887,-6.5021844,-5.7244806,0
0,2.8237998,-2.4683657,20.167383,0
0,17.153784,-2.9842021,-2.782551,0
0,-15.244435,-1.8849705,3.078188,0
0,-2.168784,12.381466,-5.8771696,0
0,-8.667731,0.7970366,-14.412985,0
0,10.556257,0.81757087,-10.105316,0
0,-0.7334465,-1.0021048,-22.562057,0
0,-6.411708,-17.496325,-0.94660497,0
0,-22.778269,-3.4369283,0.62391,0
0,-3.446202,-15.117782,13.257308,0
0,1.2479994,-13.863886,16.411995,0
0,1.1650782,2.1663163,-14.303507,0
0,-1.9544713,10.786405,-6.0031633,0
0,18.19794,-2.1977148,-5.7466793,0
0,-0.54019403,0.91659695,6.9457097,0
0,-17.720814,0.07286163,-9.095035,0
0,-2.5150845,14.728218,-5.123895,0
0,1.0927293,2.1895764,-14.259785,0
0,8.497822,0.45061845,4.030095,0
0,-6.5567813,-2.255234,-18.674953,0
0,1.0165846,-14.054416,16.211079,0
0,4.1688385,-0.66671014,-7.760832,0
0,-13.509393,-4.9890413,1.8191024,0
0,4.906138,0.8470756,8.853001,0
0,-9.295991,-4.313681,-5.141079,0
0,-13.890785,-11.1895685,4.314636,0
0,-9.581024,2.8557565,-2.0517538,0
0,-10.781198,-6.4925456,-5.720846,0
0,4.2589583,-10.869375,-16.162638,0
0,10.638133,-14.774576,-6.510982,0
0,-12.841811,-11.741239,5.5082107,0
0,3.633301,-20.435453,1.6687322,0
1,-15.084871,3.0061748,16.601122,0
1,-9.217479,2.3876483,-2.3532503,0
0,-1.8411578,7.4780707,-9.287609,0
0,-10.023465,-1.9553044,10.243039,0
0,-10.304368,2.422632,-12.631226,0
0,17.389383,-0.85045666,-9.188724,0
0,3.2813418,0.121675044,-21.188965,0
0,-2.5733788,15.008731,-5.097595,0
0,-12.49909,-7.471563,2.8356616,0
0,3.8139954,0.2479649,-19.829313,0
0,-5.643306,-15.985155,-2.2671983,0
0,-17.152327,-1.2050636,3.621659,0
0,-7.966841,-3.0345497,12.78987,0
0,2.9260418,-0.23149243,-21.374691,0
0,-3.9619968,-1.7145076,-22.417011,0
0,8.731874,0.3271225,3.3806195,0
0,-22.795431,-2.8059266,1.3045236,0
0,12.0909,0.45881522,-11.526372,0
0,-21.54288,-2.0995646,-5.2276344,0
0,-13.5433655,-12.384257,8.791032,0
0,-13.4450865,-7.3076415,2.1408885,0
0,13.704537,-2.761658,-0.34846324,0
0,-22.61628,-2.2748249,-4.0068808,0
0,15.184094,-3.2606056,-1.4270533,0
0,3.4755905,-10.377241,19.006695,0
0,-7.3135223,2.6613362,4.712253,0
0,6.9586325,0.7340352,7.2445693,0
0,-2.5752366,-15.58224,14.064294,0
0,-6.2960715,-2.2360048,-19.48533,0
