,x,y,z,cluster
0,-1.747354,4.480868,-4.500694,0
0,-7.4012194,2.4973383,-5.6120024,0
0,-0.020430822,-7.6222057,3.3200712,0
0,5.800888,0.24790293,-8.040088,0
0,1.3035845,7.4098644,4.2275457,0
0,-5.7132893,0.54567146,-7.6090093,0
0,-2.8942885,-5.1644793,-4.8298078,0
0,-3.9659848,6.6228633,-2.66754,0
0,4.0786524,-8.490949,0.3333217,0
0,-7.473606,-3.084269,-2.865765,0
0,-0.48247975,-7.2440925,3.1776578,0
0,3.3328001,1.6346415,1.3945678,0
0,-3.8308296,-0.5755773,-3.859349,0
0,9.959182,-0.286671,0.5355693,0
0,5.4286757,2.8233275,-0.7550013,0
0,-7.554533,-4.014534,-2.2321644,0
0,-1.8047004,-6.1977415,-3.8405914,0
0,-7.676419,3.6424565,-4.4034524,0
0,-2.8405058,-4.060705,-7.2044635,0
0,7.509797,0.05812383,-4.65791,0
0,-3.6557384,1.3107082,-3.953566,0
0,0.79624575,-6.2334595,-6.768432,0
0,2.9770136,8.839379,2.6092908,0
0,-1.4908887,2.027624,1.3669496,0
0,-4.670513,4.9093146,6.3609877,0
0,-3.5456097,-6.073334,5.519025,0
0,4.3165355,-8.312816,-0.96720856,0
0,-1.0521146,3.4687526,1.0643089,0
0,2.107093,0.99381125,-8.875608,0
0,4.7636704,-7.407915,-4.082782,0
0,-3.7259943,0.43699494,-3.9538598,0
0,0.16654386,-5.5358095,7.047007,0
0,4.9156995,2.8053274,-0.27750626,0
0,-2.8512862,3.1973667,-3.9062994,0
0,-1.0938746,4.8242197,-6.283542,0
0,0.7108088,-3.9249363,0.39123014,0
0,4.4890575,2.5912323,4.993082,0
0,9.039346,0.7572965,-2.3508694,0
0,7.376427,-0.025776554,-4.77258,0
0,5.2101073,0.62856406,6.4290047,0
0,3.972515,-2.9542816,6.4205813,0
0,1.4446269,-3.19429,1.0297225,0
0,6.11144,0.20544009,-7.7698765,0
0,0.21725409,-4.1619205,0.23132117,0
0,0.9892307,6.798874,4.158611,0
0,-0.78289956,3.5571425,-7.9452333,0
0,8.343079,0.6187556,-4.020099,0
0,-5.909977,-2.2278278,-3.6777577,0
0,3.738703,-3.3296592,6.2493854,0
0,-2.7334979,-6.05816,6.3825483,0
0,4.9894657,8.507906,-0.108233,0
0,4.4014425,0.3015793,-8.691369,0
0,4.467306,2.7924871,0.20655185,0
0,-2.3679955,-6.021867,6.667311,0
0,-7.2225184,-4.6463194,-1.9581585,0
0,-3.599861,-6.0647473,5.4548397,0
0,4.483257,-8.203513,-1.8136367,0
0,-4.0683064,4.7824764,-0.74245864,0
0,-5.7480974,-6.7327557,-0.24715443,0
0,-1.9219295,-6.1132655,-3.8490758,0
0,-0.0016841105,-7.63309,3.3219461,0
0,6.5858574,4.3003798,-2.308172,0
0,3.3554447,-3.8268666,6.0510488,0
0,-7.3615336,4.6199822,-3.8767664,0
0,6.878067,-0.23861338,-5.415139,0
0,-3.6992843,0.9361708,-3.9628544,0
0,-5.788453,-6.776983,0.02683656,0
0,-5.756465,0.5956107,-7.5711884,0
0,4.4744186,-8.210187,-1.7703217,0
0,-0.116210945,-4.2179413,0.35169873,0
0,5.3949547,0.2703488,-8.299565,0
0,-6.4204187,-5.947947,2.153921,0
0,-7.659595,-3.6481395,-2.4258683,0
0,3.9536831,-8.527314,0.77186376,0
0,8.536653,0.72743297,-3.7845457,0
0,-5.1169004,-5.5886908,3.9544082,0
0,-0.6759678,3.3498347,-8.113493,0
0,-1.2933234,-5.834409,7.137994,0
0,2.529283,2.6655538,4.0817165,0
0,-6.3820834,1.3484168,-6.9663205,0
0,-6.435176,-5.9169602,2.1911094,0
0,-5.167607,6.585801,-3.4378843,0
0,3.9054708,0.36060753,-8.767627,0
0,-5.575666,3.9204254,-0.08745825,0
0,-0.7186096,3.9322395,1.2774438,0
0,-3.0731387,-6.0859203,6.0471315,0
0,-7.3949003,4.6196227,1.0322216,0
0,-1.805775,4.416208,-4.435605,0
0,1.3698285,7.5138884,4.205849,0
0,3.7834592,-3.2638745,6.2793646,0
0,3.6551611,-6.3506403,-6.610651,0
0,4.7689376,-7.444036,-4.041357,0
0,3.0125175,0.8179364,1.6879708,0
0,9.06552,0.73311335,-2.2405365,0
0,-5.746255,-6.6754622,-0.40686947,0
0,6.7743425,-0.25572813,-5.620708,0
0,-5.879784,0.740121,-7.4593287,0
0,-6.285252,-5.6717052,-1.6071184,0
0,2.3027284,8.605581,3.3921297,0
0,0.66416955,1.5904838,3.4260657,0
0,2.7684383,-6.1791935,-6.9667544,0
0,1.6047249,-5.0733514,6.414663,0
0,-6.0756674,-5.512016,3.1153886,0
0,4.7816877,-1.1310246,6.8860455,0
0,-6.224412,-5.7402163,-1.5710518,0
0,9.429468,0.19908932,-0.7644825,0
0,3.43321,-8.555169,1.8371382,0
0,1.3813516,-5.1707735,6.5304127,0
0,2.3638554,8.640375,3.325669,0
0,-0.34266895,-7.3935175,3.2472312,0
0,3.2726893,1.4979246,1.448294,0
0,-6.9648924,-4.962238,-1.8589579,0
0,-5.1006727,6.601647,-3.4052644,0
0,-4.544717,4.8807354,6.4461,0
0,0.12789515,-7.714775,3.3436038,0
0,0.8006555,-5.368197,6.811532,0
0,5.020947,2.0445507,5.5696397,0
0,-3.348663,-6.091115,5.745351,0
0,-2.9354684,-5.0510993,-5.107103,0
0,-5.9853177,-6.69212,0.5819903,0
0,2.8370056,8.827526,2.7747357,0
0,2.4471145,8.6819725,3.2371306,0
0,-0.71449095,3.421104,-8.059331,0
0,4.173646,0.32037392,-8.737139,0
0,-2.8378847,-3.900505,-7.447401,0
0,5.2447467,1.3880403,6.055528,0
0,6.7905903,-0.2558501,-5.581581,0
0,1.0305291,1.8459929,3.5961804,0
0,2.8981595,8.832048,2.7036695,0
0,-2.765786,-5.364304,-4.4266033,0
0,1.6899731,7.94617,3.984453,0
0,-7.2028623,-2.777876,-3.1485837,0
0,0.1919275,1.2815688,3.1565254,0
0,-3.291722,-6.09614,5.8106785,0
0,5.3348975,2.8134673,-0.6662879,0
0,9.461416,0.16481471,-0.68580306,0
0,-3.343329,2.4095469,-3.8840404,0
0,-5.9363503,-6.1306367,-1.2640135,0
0,6.5135026,3.8222253,-2.0390687,0
0,-0.76509666,0.91240287,2.4526408,0
0,7.9818296,0.37892985,-4.3145657,0
0,-1.4383726,2.4602187,1.1640283,0
0,4.6959925,-7.860606,-3.037469,0
0,-3.999807,4.8501563,-0.79102653,0
0,-6.853749,5.757064,3.6334817,0
0,-6.3412967,-5.740444,2.5452707,0
0,-6.511211,-5.4262104,-1.7158532,0
0,-5.774538,0.6165352,-7.5550375,0
0,-4.214927,-5.901945,4.7602305,0
0,2.726844,0.1354239,1.8932942,0
0,4.8596945,8.587206,0.13542923,0
0,1.6146257,-6.131132,-7.049539,0
0,1.3686821,-8.163096,3.2087414,0
0,-4.75806,-0.3741946,-8.353375,0
0,2.8275945,0.3674889,1.8272405,0
0,2.696721,0.066697605,1.9151851,0
0,-3.6320112,1.4477849,-3.946828,0
0,4.0981307,-8.458231,0.30722675,0
0,1.4606819,-3.1617658,1.0581603,0
0,5.4858084,7.886131,-1.2815584,0
0,3.1276348,0.5337705,-8.821618,0
0,1.6339074,2.223501,3.8155107,0
0,-0.28088075,-7.4311895,3.253904,0
0,4.9088283,-0.7741952,6.884175,0
0,-3.8350542,-0.9836661,-8.78125,0
0,5.2571163,2.8071935,-0.59139246,0
0,0.41029185,5.4996524,3.261673,0
0,2.5082662,8.734935,3.1610444,0
0,-1.3774378,-5.848897,7.113087,0
0,-0.4412719,4.2815137,1.546301,0
0,8.620333,0.76026815,-3.6312861,0
0,-3.1846683,4.8882155,6.9635324,0
0,-1.0238546,-5.78797,7.1834626,0
0,4.330046,-8.31764,-1.0344087,0
0,4.2015886,2.7309115,0.51394147,0
0,0.4714929,1.4594487,3.3180077,0
0,-5.9610543,3.8892887,0.06713789,0
0,-1.3837008,-4.3409753,1.4981257,0
0,-4.740294,-5.7017407,4.249748,0
0,6.339048,3.3689964,-1.6993212,0
0,3.3082695,-8.556089,1.9830929,0
0,-4.108749,-0.7802553,-8.677847,0
0,-0.35956776,4.389362,1.6601518,0
0,0.023544086,-7.6563277,3.3318832,0
0,-3.8235974,-0.484475,-3.8675454,0
0,6.58528,4.694462,-2.47267,0
0,7.0600405,-0.18576607,-5.116862,0
0,4.1687336,-2.5833683,6.5767603,0
0,-0.5850446,4.100004,1.3825151,0
0,4.605158,-8.054226,-2.4646714,0
0,5.216332,0.6866029,6.4037213,0
0,1.2220881,7.2765446,4.2451096,0
0,-7.1733418,-2.7631774,-3.167404,0
0,2.8289418,-4.373572,5.931452,0
0,-1.0228384,3.5137343,1.0842425,0
0,-6.021956,3.893407,0.09329017,0
0,-4.6664615,-5.7266245,4.3145247,0
0,-7.404745,4.632333,1.0468864,0
0,-5.9355345,-6.134128,-1.2580346,0
0,3.608323,2.243794,1.1218857,0
0,4.3371205,2.6423628,4.894809,0
0,-3.7338848,0.22412133,-3.9412398,0
0,-2.6054027,-5.539075,-4.1947722,0
0,9.824951,-0.1881377,0.22044736,0
0,6.646395,-0.24623679,-5.9567065,0
0,0.014609677,-5.57785,7.100824,0
0,4.774988,-7.3870296,-4.2301497,0
0,-5.532061,6.449667,-3.579295,0
0,-1.4641409,-4.5207915,1.688842,0
0,6.0054,0.2257505,-7.8766627,0
0,4.655761,8.679991,0.4834545,0
0,3.1057422,-8.518471,2.22668,0
0,2.6195102,8.779849,3.0311499,0
0,2.7179532,2.7340202,4.1372623,0
0,4.037596,0.3431773,-8.7497425,0
0,-5.6598983,0.48530656,-7.6555967,0
0,0.6774625,-6.2594185,-6.6947303,0
0,-6.201181,-6.5302925,1.0584967,0
0,8.672738,0.77491754,-3.5139713,0
0,4.258372,-6.6843505,-5.9413996,0
0,0.19211857,2.3101776,-8.731682,0
0,-3.2270324,-6.090365,5.8804383,0
0,-6.078067,-5.9161634,-1.4638295,0
0,4.247953,8.7882595,1.0895679,0
0,6.552078,3.9695094,-2.1425526,0
0,-0.98381996,4.2719803,-7.224818,0
0,-1.8297312,4.387566,-4.4073896,0
0,4.7491503,-7.634875,-3.567533,0
0,-0.061623685,4.7619596,2.1803424,0
0,4.935118,2.8081264,-0.29154676,0
0,0.4872338,1.4697098,3.3260405,0
0,4.1820893,-2.5551126,6.586995,0
0,2.217223,8.514653,3.4856334,0
0,-5.8719635,-6.259528,-1.1054782,0
0,-7.3369203,-4.4819674,-2.014648,0
0,-6.3177295,-2.35878,-3.5928278,0
0,-6.4216833,-5.9534984,2.144742,0
0,9.021392,0.7660097,-2.4187818,0
0,3.650332,0.41014326,-8.788568,0
0,-4.110727,-1.2354156,-3.7572668,0
0,-1.6282082,4.602552,-4.6700344,0
0,4.8734035,-0.877756,6.889525,0
0,-3.3956032,2.3055449,-3.894033,0
0,-3.624944,1.510919,-3.9419203,0
0,5.038758,-0.33773464,6.803016,0
0,8.992507,0.7814645,-2.530854,0
0,-1.0026729,4.3842034,-7.0781083,0
0,0.35819304,-5.4872537,6.978406,0
0,-4.061385,-1.1534208,-3.7720664,0
0,-3.7907238,-6.0316896,5.2375712,0
0,-2.5560997,3.568604,-3.9635587,0
0,4.458958,2.5807152,4.9858356,0
0,-5.207936,-2.0051527,-3.7017689,0
0,-1.4289945,-4.4226036,1.5980594,0
0,-2.9534478,-4.91952,-5.35961,0
0,0.11715803,-4.1921325,0.24473564,0
0,-6.3704953,5.8816648,-3.7432582,0
0,9.914878,-0.25864014,0.42325002,0
0,-3.874493,-0.6931464,-3.83881,0
0,4.220825,0.31842262,-8.725045,0
0,-1.2487297,1.2961899,1.8979244,0
0,0.5905907,-7.935409,3.3585298,0
0,-1.4290438,1.6965427,1.5731945,0
0,6.006618,6.7906027,-2.3403015,0
1,-4.9720263,5.015206,6.1063976,0
1,-2.5219965,4.989254,7.245213,0
0,-6.0496726,-5.9582887,-1.425713,0
0,-3.33638,-6.0943465,5.7605815,0
0,-1.3388464,2.9058187,1.0388325,0
0,-2.8096104,3.2519886,-3.9101355,0
0,6.417156,0.035088476,-7.1199694,0
0,0.41033462,5.5033164,3.2718723,0
0,-1.4239882,-6.443536,-3.897118,0
0,-4.637384,-5.7323775,4.3367267,0
0,5.2336855,1.0603405,6.2146072,0
0,2.7994566,2.7607539,4.1615186,0
0,0.10651696,2.3889098,-8.700628,0
0,3.9010787,0.36079866,-8.768886,0
0,4.2022443,-8.421023,-0.29732925,0
0,3.2203252,1.3651798,1.498008,0
0,-6.0201964,-2.2612066,-3.6649065,0
0,9.297415,0.3879987,-1.2297477,0
0,-0.60754603,-7.1149497,3.122521,0
0,3.8772373,2.573565,0.85568047,0
0,4.228513,2.681284,4.823532,0
0,-2.8317134,-3.8325925,-7.5398407,0
0,-1.5126133,-6.4084496,-3.867584,0
0,-5.746317,-6.694286,-0.3575896,0
0,-5.7517056,-6.7715845,-0.16197036,0
0,1.6142668,-2.694233,1.3986589,0
0,-2.8459342,-3.8480523,-7.5372977,0
0,4.5737853,0.29386657,-8.64368,0
0,3.0305853,0.5646092,-8.827836,0
0,-0.4029414,-7.3299336,3.2180173,0
0,8.339877,0.6151727,-4.017249,0
0,2.437789,0.822163,-8.859663,0
0,-7.5441976,5.2604175,1.9607811,0
0,0.9024833,-5.335822,6.7587147,0
0,5.1677027,8.376029,-0.4682926,0
0,-3.5682225,-6.074045,5.4956765,0
0,-7.2540517,-4.6138086,-1.9628782,0
0,-1.4108208,1.6267235,1.6221089,0
0,-2.8795865,-3.23912,-8.094374,0
0,-3.273485,2.5453804,-3.882454,0
0,-2.2962906,-5.812986,-3.9758856,0
0,0.52888966,-7.90926,3.3618312,0
0,0.42701206,5.53027,3.2990422,0
0,9.202997,0.53740066,-1.6170725,0
0,-6.105798,-5.531401,3.0655267,0
0,3.6277695,-6.3318367,-6.6194863,0
0,2.0574253,8.361497,3.6521945,0
0,-4.4334874,-1.5977014,-3.7124722,0
0,-6.1394086,-2.2974427,-3.643378,0
0,1.9536203,1.0840445,-8.887192,0
0,-1.9934833,-6.058396,-3.844677,0
0,-1.4118555,4.8166795,-5.059387,0
0,0.11970631,-4.189836,0.24272422,0
0,2.7869315,-4.411372,5.9296436,0
0,1.3512083,1.4607823,-8.888225,0
0,-4.5516953,-1.6975037,-3.70031,0
0,-7.6952033,3.3950481,-4.6044874,0
0,-1.1184146,1.136886,2.0717292,0
0,3.8666148,-3.135772,6.3360476,0
0,8.665595,0.7732691,-3.5312912,0
0,4.5442758,-8.1377735,-2.1321461,0
0,-6.3333373,3.952353,0.23717508,0
0,3.9779258,2.6388216,0.7518177,0
0,6.2296467,0.16703245,-7.6019382,0
0,-5.239204,-5.562799,3.8641922,0
0,8.548505,0.7309581,-3.7583954,0
0,4.459278,8.739397,0.7851586,0
0,3.8083189,2.536495,0.9427769,0
0,-5.922382,-6.1471334,-1.2556534,0
0,1.291757,7.405779,4.2460012,0
0,8.698245,0.7791249,-3.4455047,0
0,3.1172597,-8.519426,2.2146425,0
0,-5.7461143,-6.7456026,-0.24250293,0
0,-2.7109234,3.3801863,-3.9282868,0
0,9.273648,0.4236343,-1.3176016,0
0,-7.6564465,-3.6765249,-2.409508,0
0,4.126324,2.7196841,4.757951,0
0,4.205601,-8.415051,-0.31632942,0
0,-1.08447,4.8052826,-6.3530817,0
0,-1.3547806,-5.593602,2.4271634,0
0,3.0895238,1.0133429,1.6259581,0
0,6.2283707,0.16537018,-7.5965195,0
0,4.922509,-0.7315673,6.878309,0
0,-7.409977,4.639304,1.0555923,0
0,1.9857577,-1.4720004,2.0241914,0
0,-0.9908475,-6.6688147,-4.1288137,0
0,-5.8392496,3.8874245,0.016556859,0
0,-3.7085872,0.77482414,-3.964001,0
0,4.2695246,-2.3750076,6.6528563,0
0,2.2422662,2.5417352,4.001095,0
0,0.75006926,6.2503777,3.9265327,0
0,-0.91876066,3.6621635,1.1339695,0
0,-6.656051,-2.4912694,-3.4609425,0
0,9.018707,0.7660585,-2.4281218,0
0,0.53553075,1.5005594,3.3648922,0
0,-1.1270844,4.8790493,-6.092854,0
0,5.9747753,6.8681593,-2.2992377,0
0,-6.650016,1.6562698,-6.6761785,0
0,0.14846885,1.2558659,3.1293616,0
0,-3.476375,4.861585,6.872543,0
0,-2.8473215,-3.862886,-7.4936156,0
0,4.403846,2.786918,0.27803227,0
0,5.6440935,7.58451,-1.7170434,0
0,1.2854217,-3.4273217,0.8433536,0
0,2.3481305,-0.67026967,2.0654716,0
0,-6.4134912,-6.186239,1.7359416,0
0,-5.9873557,-6.046753,-1.3501626,0
0,2.5359268,-0.27890226,2.0003576,0
0,6.141303,6.479611,-2.481372,0
0,1.9371176,-1.5956874,1.9948728,0
0,4.641312,2.8053937,0.013990779,0
0,4.708907,-7.8275743,-3.1281073,0
0,4.2860746,-8.33952,-0.79341304,0
0,-1.2090232,-5.985682,2.6346657,0
0,-1.0800982,4.7878585,-6.376865,0
0,-2.6638699,-5.47689,-4.270123,0
0,-7.5554566,5.199823,1.8585603,0
0,9.170376,0.58970606,-1.766071,0
0,6.934615,-0.22396915,-5.317564,0
1,-4.0585055,4.8444595,6.6756697,0
1,6.630828,-0.25836015,-5.970097,0
0,-3.7799418,-0.23474526,-3.8992293,0
0,-1.2998661,4.8776894,-5.392115,0
0,3.3021245,2.8525894,4.3372145,0
0,1.8296013,-4.9642987,6.3040366,0
0,-7.6681833,3.0507102,-4.9327617,0
0,-4.508996,-0.52825946,-8.492409,0
0,1.9149264,-1.6474115,1.9786983,0
0,-0.27439153,4.504227,1.7745843,0
0,3.9496963,-2.9944425,6.400743,0
0,8.013378,0.39911208,-4.287529,0
0,0.9246147,1.7687461,3.5469646,0
0,-6.4221444,-5.9540954,2.143772,0
0,-1.5275961,4.704316,-4.8257627,0
0,4.407608,2.786133,0.27467793,0
0,6.860039,-0.24602813,-5.439301,0
0,4.206216,-2.5140913,6.610358,0
0,-7.0866365,2.1196618,-6.1234226,0
0,3.9365213,-3.0157478,6.392123,0
0,5.189684,8.33701,-0.52332515,0
0,-7.61775,-3.3652189,-2.6271982,0
0,9.631986,-0.017636219,-0.23244126,0
0,-0.6689601,3.3384347,-8.121472,0
0,6.008749,3.0539644,-1.301537,0
0,4.1581936,0.3293533,-8.728823,0
0,-1.3935025,-5.479429,2.359355,0
0,-4.1736155,-1.3232428,-3.7477412,0
0,-3.246157,-6.0922103,5.858944,0
0,-0.87851983,-5.763588,7.197894,0
0,7.1172776,-0.15649018,-5.052835,0
0,9.440638,0.18489306,-0.7298411,0
0,5.736964,7.39361,-1.9366161,0
0,-1.1074181,3.3804195,1.0495929,0
0,-2.2707443,3.900468,-4.059454,0
0,9.912712,-0.2541922,0.42531675,0
0,7.1450977,-0.14597823,-5.01809,0
0,1.4926416,7.694426,4.143113,0
0,1.0406147,1.6707237,-8.874521,0
0,-1.03013,-5.791298,7.186593,0
0,3.717116,2.4099271,1.0167944,0
0,-7.1542587,-4.744325,-1.9246619,0
0,0.33935347,5.3683567,3.0957937,0
0,-7.62775,2.8952467,-5.102397,0
0,-5.750076,-6.7346025,-0.2382277,0
0,-6.1894197,6.0372705,-3.7226388,0
0,-7.0969934,2.131016,-6.108914,0
0,-1.4760998,-6.4108224,-3.8831413,0
0,4.7088966,-7.208869,-4.585671,0
0,-5.869458,-6.8093643,0.3359191,0
0,3.5880916,-8.567352,1.5820854,0
1,-3.0212643,4.906837,7.013594,0
1,-6.4428363,5.8127265,-3.7497861,0
0,9.017337,0.7671856,-2.43457,0
0,3.0722313,2.8328583,4.246106,0
0,-0.98048735,4.2437744,-7.2666125,0
0,6.385876,5.8454294,-2.689154,0
0,6.0033817,0.22354992,-7.871644,0
0,9.942332,-0.27683562,0.49181437,0
0,-6.312527,-5.6229186,-1.657221,0
0,6.277039,0.14300585,-7.508916,0
0,-1.475781,-4.6403913,1.7965294,0
0,-7.091498,-2.6929839,-3.2339442,0
0,4.5946217,2.495145,5.1015916,0
0,5.877325,0.24028486,-7.981892,0
0,2.6702483,0.7150422,-8.848351,0
0,1.7157825,7.981285,3.970315,0
0,-4.368837,-1.5435096,-3.7157145,0
0,6.424524,3.3843563,-1.788639,0
