,x,y,z,cluster
0,9.257071,4.52153,-5.818735,0
0,5.335978,-6.2071633,-2.2064292,0
0,8.706885,3.1425178,-5.549815,0
0,-9.829962,8.50957,1.1701038,0
0,5.6356263,-5.820887,-2.440498,0
0,-4.2470093,-4.8572855,4.2381816,0
0,-1.3912361,-7.416479,2.9904008,0
0,-9.002833,5.843402,2.105526,0
0,2.1782007,-8.10539,0.6028214,0
0,4.646641,-6.9256234,-1.4379992,0
0,0.80727994,-8.126953,1.6007677,0
0,5.6234226,-5.8311243,-2.4099305,0
0,9.319002,4.8378177,-6.011747,0
0,-8.202226,3.9220438,2.9026103,0
0,2.2558486,-8.103985,0.5437708,0
0,-4.2805586,-4.815892,4.2470436,0
0,-7.6459045,3.0626316,3.1288962,0
0,-6.5711236,-0.25435272,4.260724,0
0,5.7816505,-5.587963,-2.5992448,0
0,-9.437279,9.855111,1.0413479,0
0,-6.624373,9.774165,2.2145157,0
0,-7.956048,3.0949264,3.081883,0
0,2.453545,-8.062528,0.39192486,0
0,-0.12740332,-7.960167,2.2331643,0
0,3.6484547,-7.597833,-0.5719604,0
0,-9.514271,7.0789375,1.6175038,0
0,5.1389694,-6.437213,-2.0601046,0
0,-4.478132,-4.5502486,4.297197,0
0,-4.3219686,-4.762329,4.260093,0
0,7.981106,-0.2244902,-4.7949333,0
0,8.405222,1.6418697,-5.2197466,0
0,-9.633011,7.4397554,1.4893086,0
0,0.08386509,-8.020076,2.0966606,0
0,8.709492,3.1551664,-5.555258,0
0,-1.2676035,-7.4921618,2.9243445,0
0,-4.4897747,-4.5298557,4.300841,0
0,-9.479168,6.973879,1.6561744,0
0,-4.0729313,-5.0778465,4.188543,0
0,6.2793083,-4.7820473,-3.0656667,0
0,-1.549204,-7.3206105,3.0772195,0
0,3.6269286,-7.6114407,-0.55017084,0
0,-6.1987166,-1.3069768,4.2869887,0
0,9.068943,4.9843464,-5.6632314,0
0,7.292961,-2.5025282,-4.1884723,0
0,5.4915943,-5.999512,-2.3364055,0
0,-5.9031196,-1.9742751,4.350559,0
0,-1.8043203,-7.1645613,3.2142148,0
0,8.801062,3.8134103,-5.6959586,0
0,-2.3158438,-6.803121,3.4742746,0
0,-8.630001,5.025425,2.4362335,0
0,-8.929467,10.251402,1.1647115,0
0,-7.4390745,10.385449,1.7490779,0
0,4.807108,-6.7990627,-1.5693095,0
0,5.691696,-5.724296,-2.4824355,0
0,-9.827926,8.472738,1.1785251,0
0,4.007279,-7.3858037,-0.88440293,0
0,-6.720951,0.09278673,4.102311,0
0,-4.9683957,-3.7958655,4.380543,0
0,-9.072573,6.0003853,2.0420413,0
0,-8.009396,3.4702868,3.1559935,0
0,-9.800962,8.228116,1.241901,0
0,-6.718591,0.034073852,4.1368623,0
0,-6.7826705,0.076173484,4.012744,0
0,7.2290063,-2.764827,-4.0425544,0
0,-8.319629,4.3051786,2.7257237,0
0,-7.0913424,1.068525,3.7840436,0
0,-5.223891,-3.3526807,4.4004602,0
0,8.341845,1.3469144,-5.15554,0
0,-1.1011901,-7.576202,2.828168,0
0,-7.85099,3.0769012,3.3014205,0
0,0.6926795,-8.114715,1.680263,0
0,-9.776964,8.031253,1.2981805,0
0,-6.2163215,-1.2694508,4.2818785,0
0,-3.3937557,-5.8314853,3.946598,0
0,-4.3490806,-4.724813,4.266617,0
0,3.0481725,-7.8817697,-0.07846004,0
0,-2.879246,-6.3303576,3.734664,0
0,8.679639,4.2550845,-5.7408695,0
0,-6.386589,9.432101,2.384537,0
0,2.9411385,-7.9170904,0.005640962,0
0,-8.423816,4.5999184,2.6109574,0
0,-6.41059,-0.79539555,4.2279015,0
0,-1.4526635,-7.38008,3.023892,0
0,-8.407642,10.467713,1.3328366,0
0,-7.466171,2.176888,3.4661808,0
0,4.2098155,-7.253767,-1.0602221,0
0,-5.989864,-1.7861853,4.337787,0
0,-8.057772,3.9102318,2.8600929,0
0,-9.788725,8.089087,1.2797037,0
0,-2.9144979,-6.298398,3.7496498,0
0,-7.6746545,3.1705384,3.0928364,0
0,6.9836407,-3.3972764,-3.7508109,0
0,-5.779631,-2.2391677,4.3673897,0
0,8.759225,3.37081,-5.6102443,0
0,1.1880698,-8.148615,1.3304161,0
0,-2.806019,-6.396866,3.7016118,0
0,-8.568843,4.8848166,2.4927356,0
0,0.27151036,-8.049017,1.9688246,0
0,-3.87904,-5.311219,4.126501,0
0,6.283546,-4.7724404,-3.072017,0
0,1.8159624,-8.139781,0.8750256,0
0,-2.6332548,-6.5459623,3.6240435,0
0,-8.391241,10.472027,1.3388035,0
0,4.1818695,-7.2728434,-1.0325365,0
0,-8.006727,10.5179205,1.4870789,0
0,5.5089602,-5.994419,-2.3103871,0
0,-6.4765353,-0.4449419,4.227164,0
0,-0.42176354,-7.870416,2.4195204,0
0,7.067671,-3.2007773,-3.845801,0
0,-9.460563,6.9209123,1.6760869,0
0,9.24827,5.1626635,-5.944546,0
0,8.666878,2.9894564,-5.517111,0
0,2.6495507,-8.018252,0.23841475,0
0,-8.737331,5.2613387,2.3403604,0
0,-9.488143,9.7901945,1.0344207,0
0,-7.504131,2.2886271,3.4319282,0
0,8.53097,2.2825878,-5.354278,0
0,-4.8983803,-3.916841,4.375768,0
0,-8.03224,3.809151,2.849334,0
0,-4.40081,-4.6570163,4.2814236,0
0,-0.83637285,-7.708777,2.673499,0
0,8.393393,1.5944884,-5.208236,0
0,-9.8202915,8.437662,1.1869434,0
0,-9.155032,6.186264,1.9665997,0
0,5.0817304,-6.4726276,-1.9439349,0
0,8.854845,4.3088923,-5.5534964,0
0,-8.850037,5.5088377,2.2406092,0
0,8.100324,0.27365863,-4.9126196,0
0,3.5983782,-7.6290584,-0.525652,0
0,5.556762,-5.919425,-2.411815,0
0,-4.7656994,-4.1379805,4.3619933,0
0,-5.883924,-2.0131605,4.3535204,0
0,7.876865,-0.6442782,-4.6901917,0
0,7.5788226,-1.6590569,-4.446151,0
0,-8.679429,5.1349206,2.3900774,0
0,-3.0664184,-6.1580153,3.8145552,0
0,-6.272485,-1.1294025,4.2655196,0
0,-1.4463456,-7.383711,3.0201786,0
0,1.1723348,-8.147612,1.3414341,0
0,-4.2303014,-4.882076,4.235335,0
0,5.450588,-6.040082,-2.2947564,0
0,5.8867106,-5.430622,-2.6818795,0
0,6.4468637,-4.4877353,-3.2282465,0
0,4.844195,-6.711689,-1.6832113,0
0,9.1515255,4.52171,-5.632885,0
0,8.367386,1.474965,-5.1820045,0
0,6.8715863,-3.6492531,-3.637804,0
0,7.6333604,-1.5365962,-4.44822,0
0,0.73087597,-8.116705,1.6531535,0
0,7.351784,-2.5100627,-4.1058774,0
0,7.2457147,-2.7728508,-3.9960277,0
0,0.5451821,-8.09665,1.7828995,0
0,9.179185,4.393573,-5.995369,0
0,7.861017,-0.7031167,-4.674851,0
0,2.568887,-8.028022,0.3011628,0
0,6.886319,-3.6209745,-3.6494882,0
0,3.8561792,-7.4779644,-0.75263166,0
0,7.4889393,-2.066579,-4.36035,0
0,-0.37636486,-7.8836894,2.3921475,0
0,6.6567426,-4.0977087,-3.4310784,0
0,-7.4841685,2.2344944,3.448106,0
0,-9.528645,7.113996,1.6046482,0
0,-7.3158092,1.7332624,3.5956242,0
0,-9.575222,9.656435,1.0265273,0
0,9.020635,5.2968483,-5.9928427,0
0,6.9546075,-3.4582667,-3.7248158,0
0,8.407384,1.6627151,-5.2236114,0
0,-2.0241992,-7.013719,3.3279316,0
0,-7.900228,3.2155128,2.953458,0
0,-2.1369488,-6.933669,3.384615,0
0,-5.4642386,-2.89109,4.3956704,0
1,-6.7397847,9.901866,2.1398053,0
1,-6.2938,9.220023,2.4670432,0
0,5.569233,-5.914893,-2.3523014,0
0,3.6435845,-7.5987535,-0.5677477,0
0,-2.4368973,-6.7060323,3.5314867,0
0,7.4158816,-2.1350894,-4.187696,0
0,8.598859,2.646964,-5.4349732,0
0,-3.4003758,-5.8258505,3.9496934,0
0,-9.362384,6.6655846,1.7756877,0
0,4.1758723,-7.276492,-1.026171,0
0,0.17899017,-8.033684,2.031188,0
0,-0.81402373,-7.716208,2.661133,0
0,8.094581,0.24542838,-4.9065094,0
0,8.382642,1.5424818,-5.1974235,0
0,-8.347875,4.428873,2.6704283,0
0,-6.6013803,-0.21980527,4.25785,0
0,6.5139074,-4.362511,-3.294998,0
0,8.77265,4.813259,-6.0876656,0
0,-7.814491,2.9439225,3.2869165,0
0,-6.460732,-0.6431787,4.218389,0
0,-0.43083176,-7.8657312,2.4270914,0
0,-9.633253,7.461848,1.483032,0
0,-9.367934,6.6786094,1.7704993,0
0,5.3592525,-6.2308517,-2.1800618,0
0,5.442031,-6.229754,-2.0001,0
0,-7.0227456,0.8707207,3.842978,0
0,-9.640595,7.464986,1.480597,0
0,8.435807,1.7989093,-5.2535744,0
0,8.335292,1.3197803,-5.1490088,0
0,-7.6509666,3.039954,3.143931,0
0,8.989243,3.9700587,-5.685237,0
0,8.289504,1.1112953,-5.1004333,0
0,-7.7867737,10.499827,1.5819626,0
0,2.4232657,-8.061195,0.412769,0
0,-5.0906563,-3.5979486,4.399055,0
0,3.766077,-7.53536,-0.66537416,0
0,5.853204,-5.48523,-2.651075,0
0,-2.1114328,-6.952917,3.3718152,0
0,-9.66719,7.585512,1.4417264,0
0,7.346244,-2.429616,-4.1642165,0
0,-9.432299,6.850248,1.7035009,0
0,-7.9406905,3.2863123,3.2482564,0
0,-3.4057674,-5.819589,3.9512665,0
0,9.299731,4.680854,-5.836143,0
0,4.652569,-6.9117584,-1.4558846,0
0,-8.936297,5.695651,2.1649187,0
0,-4.187411,-4.9402494,4.2247796,0
0,6.7843833,-3.837579,-3.5539858,0
0,6.4892015,-4.4085255,-3.2707825,0
0,8.260395,0.9752652,-5.0724874,0
0,-9.41092,6.782663,1.7296948,0
0,7.6994634,-1.3739066,-4.484418,0
0,-7.314082,1.7276299,3.597,0
0,1.8355652,-8.13912,0.8597929,0
0,8.204398,0.72498536,-5.016065,0
0,6.7538776,-3.8965976,-3.5257545,0
0,-9.748948,9.223203,1.048562,0
0,-1.9626747,-7.0574346,3.2965004,0
0,1.3911697,-8.153988,1.1845804,0
0,8.755176,4.3086147,-5.6129656,0
0,-8.52969,4.8076005,2.5243266,0
0,-8.305673,10.4894,1.370553,0
0,-6.431704,-0.69643015,4.2237725,0
0,8.563749,2.4419706,-5.3946314,0
0,4.3844976,-7.126319,-1.2151825,0
0,8.80801,4.1915226,-5.590842,0
0,-4.8353434,-4.024705,4.3705983,0
0,-6.5332294,-0.64356965,4.1471205,0
0,5.556566,-5.9855275,-2.2481837,0
0,-3.9235084,-5.262204,4.1431546,0
0,9.059109,4.1997867,-5.9684286,0
0,-8.040841,3.808531,2.8419237,0
0,5.4465604,-6.215059,-2.024315,0
0,7.5607615,-2.124859,-4.1622615,0
0,9.121448,4.833437,-5.620055,0
0,6.051255,-5.1677804,-2.845315,0
0,-0.46981376,-7.857702,2.4512925,0
0,-8.351573,4.431761,2.6694138,0
0,7.800287,-0.96089095,-4.6076064,0
0,-7.610511,2.5882554,3.3375952,0
0,-6.6024733,-0.1684797,3.9756591,0
0,8.5641,2.4473577,-5.392602,0
0,0.6734095,-8.11048,1.6938545,0
0,-8.004148,10.517683,1.488617,0
0,-6.9001107,0.52392834,3.93972,0
0,-9.315743,6.556705,1.8188146,0
0,-8.442666,10.458381,1.3207066,0
0,7.1581864,-2.9945974,-3.917551,0
0,1.1120505,-8.147919,1.385124,0
0,-0.946494,-7.6554847,2.7388005,0
0,-3.6446958,-5.5709558,4.042428,0
0,-2.6712196,-6.513938,3.6417994,0
0,6.3781466,-4.603967,-3.1635365,0
0,9.195284,4.4964123,-5.6863227,0
0,-1.4399532,-7.3898034,3.0179915,0
0,7.772661,-1.071255,-4.576986,0
0,-5.4544816,-2.9097443,4.396134,0
0,-9.830332,8.721403,1.1225959,0
0,-1.5630196,-7.312855,3.0843256,0
0,-6.4263506,9.4998255,2.353197,0
0,-9.6363945,7.4539433,1.4846784,0
0,-6.3527064,-0.87233186,4.23914,0
0,-5.2827725,-3.242058,4.400712,0
0,-7.1434417,1.225084,3.7416275,0
0,-6.8178186,0.29814702,4.002402,0
0,5.034911,-6.640512,-1.6992272,0
0,5.5276165,-5.9736605,-2.3611264,0
0,-6.7628016,0.1960238,4.0662045,0
0,-5.5054293,-2.8067777,4.392644,0
0,-6.912958,0.56057686,3.9286218,0
0,-6.3230863,-0.98633647,4.248013,0
0,-8.638625,5.0435987,2.4292934,0
0,-8.399526,4.5382876,2.6289685,0
0,-7.6412425,2.706111,3.2979398,0
0,7.802651,-0.94438004,-4.615044,0
0,-9.466071,6.938759,1.6699679,0
0,-7.805505,10.502787,1.5733355,0
0,8.834488,4.6657996,-6.1503234,0
0,8.736777,3.280429,-5.582623,0
1,-6.509432,9.625913,2.2928734,0
1,8.669547,2.9893873,-5.5180674,0
0,7.016998,-3.3187144,-3.7855105,0
0,7.7173095,-1.2690692,-4.5221705,0
0,-0.6520745,-7.7875743,2.5616236,0
0,2.1168654,-8.11257,0.64813226,0
0,-9.769435,9.141573,1.0575407,0
0,-9.792413,8.166036,1.258899,0
0,-6.9188356,0.584234,3.923517,0
0,-2.9612381,-6.258369,3.7710319,0
0,1.3401709,-8.151867,1.2216452,0
0,8.853685,3.839746,-5.636982,0
0,-1.3014886,-7.470994,2.9415617,0
0,4.842932,-6.7119713,-1.6847476,0
0,7.6333423,-1.478022,-4.490238,0
0,-6.353562,-0.87317455,4.238358,0
0,8.719647,3.218478,-5.5686398,0
0,1.1542795,-8.149662,1.3554223,0
0,-9.817246,8.862994,1.0981685,0
0,1.346233,-8.151507,1.2174852,0
0,-5.1053276,-3.5581574,4.3919935,0
0,6.130122,-5.0330243,-2.9233017,0
0,8.831895,5.054845,-6.092826,0
0,7.993522,-0.17410207,-4.807613,0
0,-6.075389,-1.5911597,4.317428,0
0,8.404212,1.6417387,-5.220857,0
0,-7.5997834,2.543122,3.3534434,0
0,6.846594,-3.7027023,-3.6138065,0
0,3.6045759,-7.621631,-0.53320915,0
0,2.901217,-7.9329333,0.03810762,0
0,8.764223,3.4096181,-5.611073,0
0,9.21393,4.835194,-6.157976,0
0,-5.339568,-3.1345599,4.400182,0
0,-2.5954692,-6.5771155,3.6067953,0
0,7.62398,-1.9272873,-4.2431383,0
0,9.104613,5.2595,-6.084646,0
0,8.769821,3.4289043,-5.611126,0
0,-4.011721,-5.162513,4.1731963,0
0,8.182146,0.62609094,-4.993952,0
0,2.9477456,-7.9124904,-0.00031762573,0
0,-6.47894,-0.51962835,4.225284,0
0,5.843419,-5.49404,-2.6545143,0
0,-3.3340118,-5.891706,3.922725,0
0,-9.777346,9.097558,1.0636815,0
0,5.307274,-6.1892037,-2.0966172,0
0,-9.555484,9.688212,1.0283759,0
0,-9.816828,8.866753,1.0968988,0
0,-9.367442,6.6765866,1.7713512,0
0,-8.775145,5.346646,2.306442,0
0,5.366905,-6.362514,-1.9122123,0
0,-8.210485,3.9938014,2.85853,0
1,-6.3682737,9.393898,2.3999858,0
1,-9.582281,9.64286,1.0268407,0
0,8.762806,4.5941663,-5.6377645,0
0,-0.73843503,-7.754768,2.6173568,0
0,7.8790894,-0.63440996,-4.6935925,0
0,-5.608779,-2.596486,4.3851395,0
0,8.532253,2.287776,-5.354897,0
0,9.067826,5.328441,-6.029845,0
0,5.6788063,-5.781612,-2.4179003,0
0,8.571842,2.493233,-5.4021397,0
0,-7.521975,2.340243,3.4136815,0
0,6.30817,-4.7282634,-3.0956452,0
0,-0.32654735,-7.9025297,2.3611412,0
0,8.522219,2.2296453,-5.3455124,0
0,8.305423,1.177233,-5.113661,0
0,-4.08501,-5.066563,4.194529,0
0,6.7989864,-3.8042958,-3.5696516,0
0,-5.9752183,-1.8144882,4.342713,0
0,7.249371,-2.715938,-4.0439496,0
0,4.9484534,-6.6279016,-1.7838801,0
0,5.658255,-5.7838182,-2.460287,0
0,-4.802139,-4.087623,4.3703995,0
0,7.1593423,-2.9803684,-3.9488811,0
0,-4.9418454,-3.8420026,4.378587,0
0,2.3269007,-8.07978,0.48749194,0
