,x,y,z,cluster
0,-20.925253,11.777154,-8.306993,0
0,-23.04323,15.410959,-3.882685,0
0,-5.1644006,-5.620552,-17.004076,0
0,0.8639718,-8.0128355,-10.431764,0
0,3.517332,-24.084816,15.890553,0
0,-5.190997,1.6095997,-5.582415,0
0,-7.461497,12.23282,20.887901,0
0,-5.9965396,-20.18243,6.2974257,0
0,-6.631236,2.3199759,7.18851,0
0,-3.3007348,-19.159288,-8.305563,0
0,-7.0739293,-0.5175353,16.161428,0
0,6.306838,-13.163307,-11.309261,0
0,6.2743063,-14.471118,4.940558,0
0,-20.326925,15.13555,0.97839135,0
0,2.9967206,-2.6348507,-4.7195573,0
1,4.900782,-10.252502,27.263514,0
1,-21.383463,2.0621884,20.1041,0
0,-6.2567663,-19.910255,9.12218,0
0,-21.329466,14.179933,3.4169202,0
0,-4.788348,1.4507692,-13.217462,0
0,-6.946753,-18.087297,13.175174,0
0,-13.654593,-22.275564,-0.36126986,0
0,5.247805,-10.881823,3.4675822,0
0,-25.339865,-10.172518,-4.19707,0
0,0.30863938,-19.319944,0.008177949,0
0,-8.718043,13.286356,20.053185,0
0,-10.168723,0.7580339,1.7066673,0
0,-10.336296,-0.44875732,23.252848,0
0,6.9903297,-7.857269,-20.049387,0
0,-17.317192,-2.1981375,4.2548447,0
0,-5.5240426,-0.18470655,-3.809896,0
0,-18.439817,10.829722,-8.694961,0
0,-10.8695135,-12.439818,-20.68384,0
0,-8.027556,-0.8804729,15.072756,0
0,-8.681736,9.764764,8.240999,0
0,-6.1231885,5.127122,-13.1423435,0
0,-0.12435075,-8.528228,28.164284,0
0,-5.3073306,1.391269,-5.6981955,0
0,-11.992451,-9.607368,5.1687207,0
0,-5.7770624,12.002405,5.1428604,0
0,6.1387844,-7.9103975,18.059175,0
0,-21.401283,15.064641,-1.0467869,0
0,3.0173888,17.236485,-18.310804,0
0,-28.047628,2.1886122,-9.298288,0
0,10.081908,-2.5212963,-27.439013,0
0,-0.3229207,-8.8053875,26.536085,0
0,-9.4028,7.4696646,-11.552842,0
0,-3.0570917,-7.510601,-3.4277155,0
0,-4.3650427,4.4944024,-13.724083,0
0,6.819513,-8.470498,24.683928,0
0,-18.716425,15.182893,3.8107486,0
0,-14.305921,-3.1016433,3.7409256,0
0,-22.882975,14.956895,0.60475063,0
0,4.5058594,-7.63188,-18.200624,0
0,17.470678,15.826942,-14.20517,0
0,0.30978552,-13.930178,9.121251,0
0,-2.1092045,1.6938789,-14.246577,0
0,-5.8443604,-13.38375,-7.0793533,0
0,-16.512377,8.210149,2.532452,0
0,7.687987,4.7223864,-27.857397,0
0,-20.454657,12.164164,5.6844387,0
0,6.3252883,-12.012449,5.6004596,0
0,0.8592876,-8.714098,27.082394,0
0,-18.5961,14.625547,4.596586,0
0,-1.007143,-27.600037,9.454106,0
0,13.915793,18.153807,-12.580814,0
0,-19.486036,-3.5776937,-5.146101,0
0,-12.742742,5.3372583,11.654574,0
0,10.434654,-20.432238,14.689163,0
0,-14.248338,-3.1114197,3.7003925,0
0,-25.641525,-9.727977,-3.8404565,0
0,2.769026,16.908596,-19.067503,0
0,0.28104237,-25.91454,5.953529,0
0,-27.23138,2.0232172,-10.7826,0
0,-10.686215,-3.2365952,20.78375,0
0,-7.9549284,12.724048,20.525408,0
0,-2.2622504,-4.20372,7.5781555,0
0,-7.054663,-20.032177,4.654233,0
0,-14.558873,-4.7111936,6.349702,0
0,-7.452694,-19.081465,15.799826,0
0,-16.532413,8.168814,2.616154,0
0,0.39645746,-14.205957,11.06135,0
0,1.7541553,15.890398,-19.871552,0
0,14.193503,-19.956371,8.929369,0
0,8.055287,5.1742663,-26.708145,0
0,6.722442,-13.224578,-11.13437,0
0,-4.894759,-6.7803707,-17.222973,0
0,-4.3851414,1.0834769,-13.337121,0
0,-13.69479,-6.3457756,-2.448265,0
0,-16.53011,1.1777766,-12.641999,0
0,1.0822417,-25.796711,13.390398,0
0,-8.171915,-2.023181,0.6352877,0
0,-16.898182,-22.100851,3.922506,0
0,-13.76067,-11.748462,3.8557072,0
0,-10.037631,0.1368759,1.3369592,0
0,-13.825484,-6.7353144,-4.3622384,0
0,16.360123,-19.242628,6.5734572,0
0,-22.954521,15.039429,-0.0041945106,0
0,-17.615864,-15.920236,-10.309504,0
0,6.937092,-9.7636795,24.96921,0
0,9.102602,-7.494825,-24.325474,0
0,16.434755,-18.899973,6.1390257,0
0,-13.2243595,-12.057446,-19.197426,0
0,-16.856424,0.6250013,-14.353031,0
0,-15.243898,20.31447,11.085034,0
0,-4.139236,-1.0327063,17.734838,0
0,-12.829146,-13.66476,2.6778522,0
0,4.30758,-9.354958,27.033781,0
0,-18.008333,-4.1288295,-4.787032,0
0,-18.02772,1.3718293,0.06853621,0
0,-16.804554,-2.0958297,12.545915,0
0,-6.732309,-13.371015,-8.388622,0
0,-12.523983,-17.518095,0.44384405,0
0,-14.033416,0.8826768,-9.162892,0
0,-22.386011,-13.528052,-6.771843,0
0,-13.480708,-3.3709338,-17.734455,0
0,3.1326718,9.716062,-24.324026,0
0,-16.578667,8.4894495,2.8661737,0
0,-5.1976447,1.8023741,-5.6539583,0
0,8.024723,-20.167934,15.169154,0
0,-2.896715,-7.998084,-3.130249,0
0,-11.740593,14.098708,18.857586,0
0,-1.1227157,4.950765,27.223246,0
0,-7.9202185,-1.4415058,14.573196,0
0,-3.6396444,-6.216535,-9.8034525,0
0,1.8371478,0.33825925,-19.19791,0
0,-8.882392,3.024011,4.045746,0
0,-16.62083,4.394828,1.0659485,0
0,5.3994412,-8.114026,3.0669537,0
0,-8.999007,-12.212804,-7.7424703,0
0,-20.816225,13.117726,4.9555016,0
0,-18.95158,11.377236,-7.956856,0
0,-28.131235,5.7576027,-1.1327804,0
0,-4.154884,-18.400492,19.239695,0
0,-7.4256945,12.110092,5.151832,0
0,3.438896,9.419668,-24.530596,0
0,-0.6612631,-12.741558,12.674259,0
0,-1.6328094,-0.5230598,4.1624722,0
0,-27.265059,4.2487917,-5.3085995,0
0,9.679592,-5.2965045,-27.99941,0
0,-27.77093,6.32593,2.1369247,0
0,11.246288,-14.345371,-8.607499,0
0,-10.082254,9.391067,-10.038978,0
0,0.6723857,12.335297,-22.278252,0
0,-13.492398,-5.698962,6.2425375,0
0,-0.81399465,-2.5028489,1.569517,0
0,2.12886,1.089416,24.663261,0
0,0.033184104,-27.20874,11.56717,0
0,5.366218,-7.9006667,-18.515738,0
0,-11.270121,-9.868879,-6.333432,0
0,0.9610037,-1.3329226,25.203318,0
0,-14.338275,-22.920364,0.59506464,0
0,-1.3996965,5.149489,27.197235,0
0,-8.154774,-1.9115543,11.469732,0
0,-12.805611,23.79561,-3.7258065,0
0,-14.330575,-12.416829,12.316755,0
0,-14.243411,0.84282166,-9.541019,0
0,6.4210644,-8.713078,25.275663,0
0,-1.4279733,-20.635416,-5.3255754,0
0,-0.06751102,-0.23995115,-0.20048466,0
0,-24.92611,-10.749611,-4.639726,0
0,7.573068,6.0110245,-26.744606,0
0,-16.49743,7.212658,2.0718806,0
0,-14.011381,-11.459352,14.114813,0
0,-13.339353,-12.044226,-19.066753,0
0,-8.167959,-1.9222383,11.585745,0
0,-26.717306,5.9436693,3.7601275,0
0,8.208887,-7.8146887,-23.297216,0
0,-11.654866,-6.0605593,20.611528,0
0,-13.68353,-15.520417,-0.42644247,0
0,-2.8926024,-2.1615436,17.630026,0
0,0.37454614,14.8015785,-20.151533,0
0,-8.505762,2.6288815,22.914793,0
0,-9.543609,7.589561,-11.471048,0
0,6.679493,-13.621118,6.0643864,0
0,-8.831099,-21.375013,10.69989,0
0,-14.867304,-12.2491045,-15.751293,0
0,-10.512707,-4.1901693,19.388138,0
0,-28.4162,-3.3871112,4.1426105,0
0,2.9190652,-6.9226646,-18.014296,0
0,-6.1846743,26.720806,-9.827893,0
0,-2.392743,-6.967184,-10.628783,0
0,1.2245567,4.089786,26.585918,0
0,5.884378,24.2548,-11.339058,0
0,-22.78795,15.025098,0.002826205,0
0,15.560845,-18.934616,6.62276,0
0,-1.2302974,0.11774462,2.4046922,0
0,-8.944338,-1.5059311,-0.10924258,0
0,-9.0027,3.7926135,4.08129,0
0,-20.175245,-4.004775,-6.699483,0
0,-7.019571,11.495986,6.236896,0
0,-14.886159,-12.90857,11.912102,0
0,8.24847,4.932851,-26.689848,0
0,-13.7143755,-12.013213,-18.530367,0
0,-17.91875,-21.658146,5.909916,0
0,12.994825,-20.740047,12.951839,0
0,-5.878058,-18.041004,3.571202,0
0,-7.3440557,-1.5299872,-1.6368392,0
0,5.114965,-4.7706995,-2.3121536,0
0,-10.500334,-1.4741225,22.084644,0
0,-0.97080016,-7.5744667,7.4536266,0
0,-17.938557,-21.085325,5.8728476,0
0,-10.8592,7.418082,13.193112,0
0,0.22799672,-5.6614394,15.464055,0
0,5.3096304,-4.99775,-1.0219368,0
0,12.407061,-20.439579,12.298902,0
0,4.0206537,-7.91645,26.573353,0
0,-17.83058,-4.7445602,-6.021197,0
0,-15.764108,-22.991413,2.3978314,0
0,-28.382517,-3.3410742,4.382253,0
0,-13.720965,13.418186,18.559359,0
0,7.0726857,-9.559957,24.700346,0
0,5.260339,-6.510823,1.0553175,0
0,-1.2691256,-15.00745,18.432829,0
0,0.3016051,3.8735516,27.12139,0
0,-16.63691,0.38632292,-14.855101,0
0,-14.115345,-10.89726,15.660783,0
0,9.351694,-20.445898,15.325984,0
0,10.390705,-19.703604,11.380865,0
0,-10.018889,7.2804637,-11.687854,0
0,4.419699,-7.7519727,-17.859613,0
0,-11.172617,-3.109677,-17.229837,0
0,0.86568886,-15.619403,14.518827,0
0,6.3817873,4.867169,-26.94454,0
0,-7.844807,-20.058329,3.992813,0
0,8.242992,-20.15986,15.167548,0
0,-16.821424,0.99155456,-13.111694,0
0,14.512075,-20.07569,8.963711,0
0,-13.41916,-11.907828,3.811869,0
0,-4.591737,-16.684307,2.6760027,0
0,0.17923282,2.6229362,27.395893,0
0,-7.1434946,-13.046379,-7.8475995,0
0,-11.326746,6.944703,11.400633,0
0,-17.680567,10.265653,5.3298235,0
0,-18.953194,-20.286356,8.47093,0
0,-2.4572523,-19.628695,-7.195284,0
0,-6.478094,-11.882676,3.0238671,0
0,1.1035097,11.488295,-22.917646,0
0,-3.4869626,-6.2060084,-3.5123708,0
0,-6.6698384,2.1776414,7.278226,0
0,-12.996455,23.596346,-3.302621,0
0,21.393532,15.472298,6.952599,0
0,-11.302592,-4.3921103,21.313343,0
0,-17.034746,-21.690964,4.0551853,0
0,-13.379558,-12.04012,-19.01448,0
0,-4.62443,3.2671795,27.57298,0
0,-22.340166,-4.598478,-9.464644,0
0,0.38660684,-26.215418,12.895115,0
0,-5.838303,-0.5707495,-3.3299103,0
0,6.6767797,-8.228789,18.504444,0
0,-8.736517,-12.508433,-21.084108,0
0,-21.799164,-4.545408,-8.853449,0
0,-23.603779,-4.622766,-9.406633,0
0,-16.649832,8.734955,3.155751,0
0,-3.1752086,0.12907149,18.162212,0
0,-26.969343,3.9869072,-5.48402,0
0,-0.008392036,-26.26472,6.299106,0
0,2.492989,-3.0112724,-21.437393,0
0,-7.909771,-21.44569,6.9097147,0
0,5.3440075,-9.615717,26.594753,0
0,-3.066444,-7.6721873,8.477085,0
0,-5.3419294,-9.94982,-18.411472,0
0,-7.3292828,-12.882406,-7.5347915,0
0,6.5188184,-13.239855,-11.23845,0
0,11.462528,-20.648764,14.475401,0
0,6.731312,-13.884923,6.126889,0
0,-0.22874142,-7.10816,-10.596916,0
0,1.9731675,15.985756,-18.86376,0
0,-19.615423,6.100628,19.80062,0
0,6.154745,-12.54812,5.1417074,0
0,-7.7484384,-1.9157809,14.245959,0
0,-11.723488,-9.049449,-5.200686,0
0,-6.5173216,-17.006908,3.0433662,0
0,-3.2577484,26.8612,-10.831396,0
0,-25.683004,2.9863827,8.046531,0
0,-7.628166,3.26638,25.526627,0
0,-3.8996134,-17.96676,-9.108726,0
0,0.8550759,-6.7142606,17.21955,0
0,-5.825021,-10.712987,-18.732891,0
0,1.5481925,-6.276392,-10.856057,0
0,6.3015285,-7.9662004,25.227047,0
0,-19.779907,2.049635,0.3059631,0
0,-1.0561877,-20.96957,-4.346871,0
0,5.255639,7.0345907,-25.992962,0
0,-1.0947813,-2.8870616,5.760252,0
0,-1.2609512,-6.925046,-10.578732,0
0,-8.419564,0.21808384,8.448686,0
0,0.02667101,-13.804984,12.683264,0
0,18.039206,-18.797304,5.269565,0
0,-12.866228,-12.056373,3.8449364,0
0,1.0743918,-1.5760614,-4.534256,0
0,-4.185273,-6.9860525,-10.274852,0
0,-2.933312,26.899326,-11.014559,0
0,-7.0443487,3.9398296,24.96056,0
0,6.0147824,24.175318,-11.323379,0
0,-18.908894,-19.657652,8.398717,0
0,-15.765891,-5.5953517,-5.148342,0
0,-4.6319456,-18.45075,18.921318,0
0,-20.131355,4.1548147,-0.35516453,0
0,-16.687845,1.1046488,-11.97617,0
0,-15.287356,1.4719514,12.297768,0
0,8.341569,2.326502,-27.33033,0
0,4.397872,-10.900316,1.1581572,0
0,-9.340188,3.9844608,3.7278388,0
0,-28.384804,-4.2093143,1.8787563,0
0,-24.437983,2.4868495,9.477842,0
0,10.401097,-5.9543214,-24.519655,0
0,1.7360944,-25.395517,14.147908,0
0,1.868573,-7.0338016,17.034649,0
0,10.747652,-20.588984,14.9151945,0
0,-8.72713,-21.020353,11.485952,0
0,3.425387,-7.124212,-18.115213,0
0,-12.815349,-12.116693,-19.626966,0
0,-5.2361836,2.9686315,-6.063971,0
0,-13.099532,-9.805118,16.892519,0
0,2.5231,16.624695,-19.035416,0
0,-10.163357,0.62262213,1.625868,0
0,-5.1804676,3.4920142,-13.315002,0
0,0.9829003,4.167518,26.734005,0
0,-18.605127,-21.385098,7.5557766,0
0,3.6941636,-23.936373,16.0759,0
0,-3.3431783,-20.892439,-5.708054,0
0,-14.655809,9.757271,-9.104252,0
0,-20.612175,15.118073,-0.66247916,0
0,-7.494696,3.2608578,5.8436685,0
0,2.1535625,-9.141348,-10.253949,0
0,-9.081341,-12.052982,-7.288076,0
0,-6.6648707,-16.99967,3.0268369,0
0,-1.5349729,-2.6329634,6.110188,0
0,12.283347,-20.017118,10.665502,0
0,-19.076508,-19.531223,8.865697,0
0,-13.349651,-21.92927,-0.8138455,0
0,-13.180585,-8.52324,6.5482,0
0,-11.705976,-6.1311836,20.67261,0
0,-6.2397857,12.762303,5.850199,0
0,2.0544155,-6.332576,-18.25544,0
0,-18.566082,-0.9114978,2.4992235,0
0,-21.435217,15.007201,-1.5895869,0
0,-1.6107368,-8.919529,7.662347,0
0,-18.339005,8.950011,6.7043915,0
0,-17.275808,5.927859,4.87089,0
0,0.32032079,-13.929651,8.973773,0
0,-5.3627963,12.0778055,5.0459347,0
0,-15.129254,9.892044,-8.966623,0
0,5.246757,-8.027102,2.5586164,0
0,-18.169083,-0.7747017,1.6720909,0
0,-3.290031,3.3665566,27.970955,0
0,-19.564314,14.943619,3.644978,0
0,-4.767032,-17.968422,18.484701,0
0,-13.755596,-3.4785461,3.9407187,0
0,-25.310425,3.284018,9.14327,0
0,-16.66751,0.054769322,-15.495808,0
0,-26.7094,6.0357094,2.6447873,0
0,-27.169989,-6.9018245,-1.4123325,0
0,-16.206633,-0.92363465,12.532298,0
0,-19.895058,1.7118336,0.522597,0
0,4.519473,-7.7338104,-18.001772,0
0,-4.163762,-8.613323,0.43273282,0
0,7.742085,-7.9054523,22.534151,0
0,-3.3980906,-7.52973,-1.3823372,0
0,2.5576284,-21.365192,3.1583939,0
1,-9.546633,13.65481,19.66299,0
1,-21.666029,1.3002577,19.988344,0
0,-18.377214,-19.508896,7.0424438,0
0,0.16661642,2.9211888,27.387854,0
0,-5.3021417,-5.3929563,-6.8917966,0
0,-20.68973,13.233691,4.951685,0
0,10.009783,-2.0619597,-27.505938,0
0,7.3459535,-11.738532,-10.33843,0
0,-13.854525,1.3814484,-7.4518123,0
0,-7.146706,4.2538514,23.670538,0
0,-0.77683336,-12.430402,14.11803,0
0,-8.6801,-20.88716,11.782965,0
0,-5.6118445,4.8435903,-13.320496,0
0,2.9023457,-6.9338427,-17.981375,0
0,-6.476539,-0.44093534,16.672009,0
0,-18.010578,-4.718366,-6.1699057,0
0,-12.828573,-6.043192,5.867123,0
0,-9.856045,8.658755,9.733929,0
0,4.4565043,-10.88863,27.89584,0
0,-13.531502,-7.0308156,-4.538978,0
0,-5.7356176,-18.21097,17.849878,0
0,-10.776248,-2.9784536,-17.3941,0
0,-13.042283,0.9400353,-8.347107,0
0,-14.484142,-12.733838,11.796709,0
0,-11.931186,-11.2965975,11.727007,0
0,-27.416718,3.012162,-8.366639,0
0,-10.585689,-4.0415645,-15.854613,0
0,6.382719,-7.6246524,-20.182259,0
0,2.548511,-2.8684037,-21.225142,0
0,3.9621646,-8.147571,26.65948,0
0,1.1863115,13.073763,-21.783854,0
0,1.9769763,-0.31875843,-19.774797,0
0,11.95431,19.780193,-11.607632,0
0,4.8481827,-7.4958334,-0.0018778215,0
0,0.38670292,-28.996307,9.730206,0
0,-1.8383542,2.605844,28.090088,0
0,-13.110034,-21.666613,-1.2112366,0
0,-3.3510084,-7.6649394,-1.401527,0
0,-7.915824,-3.4577808,-16.774212,0
0,-18.417896,10.58205,6.0706706,0
0,-15.585399,1.1130807,-10.78725,0
0,7.942066,-9.294948,22.775251,0
0,6.5307837,-13.506638,-11.31929,0
0,-8.861877,9.395818,9.026405,0
0,-11.768253,-2.545396,24.304556,0
0,-8.796372,-1.6142633,0.05024047,0
0,12.91314,-19.934044,9.781196,0
0,-17.256645,-2.1991856,4.197499,0
0,-13.893194,-7.6602936,7.2801585,0
0,2.0919194,4.502436,-18.655079,0
0,-15.868265,1.4432832,-9.795054,0
0,-23.721514,15.828827,-3.682512,0
0,-26.952288,6.105105,2.6308,0
0,1.2347947,-1.7693468,-4.7643356,0
0,0.43980643,3.564048,-16.362556,0
0,-17.111977,-2.4926217,4.746743,0
0,-21.53504,-14.239711,-7.4394035,0
0,-4.3580003,-9.536079,0.622192,0
0,-0.90179026,-2.6471286,2.6226192,0
0,2.3894937,16.458378,-18.875282,0
0,-8.645022,-1.0618094,9.954738,0
0,-0.70753485,26.758307,-11.555782,0
0,-12.986004,-7.4969597,-4.498135,0
0,9.826268,-4.6485314,-27.970919,0
0,-8.691704,2.3561702,22.955803,0
0,0.68256325,14.895934,-20.305454,0
0,3.335802,-24.210365,13.750014,0
0,-13.585504,-6.4205666,-2.4015346,0
0,-18.44313,-18.164309,7.4300056,0
0,18.077631,-19.107492,5.580331,0
0,2.8860223,17.096073,-18.490736,0
0,1.8279203,-6.996447,16.981182,0
0,-12.024941,-11.383289,11.653092,0
0,-21.241951,13.54084,4.260766,0
0,-9.468712,8.355777,9.557029,0
0,-13.669905,-15.671041,-0.50823325,0
0,-4.5296516,-18.707392,19.179174,0
0,-6.5185785,-0.44728416,16.634466,0
0,-18.637571,10.8768835,-8.707393,0
0,-2.0449536,-8.787339,26.479511,0
0,-19.97688,-3.6980922,-5.90154,0
0,9.903718,-4.429752,-27.885555,0
0,-1.676239,-9.593692,7.7597733,0
0,6.10186,24.116581,-11.31355,0
0,-26.587828,0.45558128,-12.563352,0
0,-11.77419,1.9571744,-5.837838,0
0,-4.0936265,26.76348,-10.384221,0
0,-16.493116,5.045119,1.6346631,0
0,-0.56566215,-3.7056491,6.6994357,0
0,-8.469445,-21.51837,9.453491,0
0,10.482065,-15.061248,-9.531294,0
0,-2.9912872,-6.456062,-10.126863,0
0,-12.326692,-9.341528,5.493583,0
0,-6.3259935,12.703644,5.6209846,0
0,-4.8461175,-17.633524,3.2980583,0
0,-20.883167,11.553081,-8.677514,0
0,2.1905398,-21.527903,3.3436782,0
0,-15.226819,-13.116746,-14.307116,0
0,-4.527556,-16.66747,2.654067,0
0,-18.885744,7.493868,19.543297,0
0,-10.797065,-3.3954952,-16.817774,0
0,-11.596519,-9.576718,-6.500308,0
0,0.6431866,-25.5525,5.603558,0
0,-27.690046,5.0549397,-3.4208896,0
0,-23.775866,-3.7786295,-12.660429,0
0,-10.519328,-4.910787,18.693544,0
0,-18.837667,-20.637053,8.157228,0
0,-22.687141,-4.3117504,-11.211807,0
0,1.9638968,-20.955393,2.3123438,0
0,-27.274107,0.5358778,-11.748694,0
0,-10.619764,-10.5741,-6.5475783,0
0,-6.633593,2.2838705,7.2171474,0
0,-7.6546273,-1.2873292,15.082678,0
0,0.20092484,-8.748784,26.858595,0
0,-18.568348,11.568613,-7.421435,0
0,-16.436821,1.2318385,-12.582728,0
0,11.6819,20.006765,-11.513006,0
0,-8.66664,9.672859,8.486664,0
0,6.7155075,6.2207427,-26.605867,0
1,-17.240152,10.113372,18.946814,0
1,9.182254,2.649084,-28.825914,0
0,-19.489674,2.5502987,0.006249099,0
0,-22.802904,15.143024,-4.6493645,0
0,-7.5453806,-18.911999,13.9954195,0
0,4.859863,-4.809469,-3.2594428,0
0,-20.541092,-14.927617,-8.220331,0
0,-7.6832666,-12.441396,-20.825554,0
0,-26.566809,1.009086,-12.56151,0
0,2.6723797,-6.326326,-10.869485,0
0,-0.9666041,-2.5536356,3.2843926,0
0,1.9918863,11.0979805,-23.298859,0
0,-7.44309,-19.730679,3.984885,0
0,-11.721918,-6.1490393,20.697313,0
0,-20.88624,14.585897,-2.6958582,0
0,-11.510871,-9.630524,-6.3714404,0
0,5.9169,5.397124,-26.706533,0
0,-2.4680774,-0.5407139,6.182741,0
0,-15.952663,-15.374858,-11.9343195,0
0,-1.5205435,-0.5348306,3.8109074,0
0,-0.77103597,-27.792719,9.173055,0
0,-13.5222645,-14.417254,0.82737654,0
0,-13.133095,4.7555246,12.136004,0
0,-9.555619,7.493831,-11.539295,0
0,-3.6694438,-14.91722,-8.816322,0
0,3.9288871,-6.0194507,-20.549393,0
0,-3.091268,-8.625272,26.754812,0
0,-17.573452,-1.2792608,1.6543431,0
0,0.6986526,3.8623807,26.936954,0
0,5.330311,-13.379766,3.2579248,0
0,4.971353,8.253323,-25.011274,0
0,-10.833108,7.382963,13.1691265,0
0,1.2657396,-24.107296,5.0935593,0
0,-4.352766,-6.8529716,-10.046683,0
0,-21.923662,14.574022,2.5087478,0
0,-15.92456,-1.2258424,12.833212,0
0,4.9511385,8.144057,-25.371796,0
0,14.987127,-19.18929,7.285933,0
0,-0.7225226,3.4298477,-15.048621,0
0,5.490805,-13.681573,3.5306928,0
0,-15.189822,-5.938274,-5.0682387,0
0,-14.720424,-23.125837,1.106695,0
0,6.510127,-12.024749,-10.826946,0
0,-19.547716,-15.5129385,-8.922869,0
0,-13.907942,-12.354912,11.917872,0
0,-27.415838,-6.200233,-0.9794228,0
0,-15.903112,-15.340056,-11.99138,0
0,-13.896383,1.3445603,-7.578023,0
0,-9.717379,2.8320446,2.993776,0
0,-11.267742,-10.478096,12.679697,0
0,-0.5488907,-5.1830554,15.533981,0
1,-20.018297,5.242588,19.929981,0
1,-27.044178,-7.1229725,-1.5771732,0
0,-7.2561426,13.630273,5.5712237,0
0,-8.699507,-20.499659,13.987562,0
0,-14.398195,9.894478,-8.473149,0
0,0.2523612,-18.41754,0.22994944,0
0,10.1753,-6.278457,-24.437273,0
0,-16.512585,-1.804428,12.643488,0
0,-17.457417,-19.6218,4.3038125,0
0,9.958439,-4.0659566,-27.80572,0
0,-24.314339,3.090024,10.575482,0
0,-13.723268,-11.477788,4.150328,0
0,-4.6377416,-17.620342,18.358036,0
0,9.247486,-7.4186583,-24.503647,0
0,1.1061252,-1.6628716,-22.011883,0
0,14.218424,-19.757282,8.549399,0
0,-17.460335,-2.0540872,4.044102,0
0,-4.647066,-19.046097,-9.551779,0
0,-16.741821,8.935458,3.5292804,0
0,-11.831349,-7.6342235,18.948536,0
0,-17.784803,-21.81949,5.65774,0
0,4.14169,-23.499714,13.509009,0
0,-16.41653,7.694362,1.6080022,0
0,1.1406816,-25.755226,13.108224,0
0,4.5466986,-8.26368,-2.4912822,0
0,-5.136674,-13.414566,0.93069017,0
0,10.453785,-16.124949,-10.023634,0
0,0.8235861,0.8391504,26.334665,0
0,0.37844583,3.338277,-16.321627,0
0,4.9809694,-7.1268463,0.3577473,0
0,-17.023981,-2.6164536,4.938331,0
0,-0.58169657,2.1948767,27.81132,0
0,-24.91129,-4.247647,-10.435209,0
0,-1.3594487,0.5832448,-15.195496,0
0,4.502273,-7.801625,-17.843044,0
0,-21.403976,-3.5655,-6.754671,0
0,-5.2395835,-5.5941772,-17.006226,0
0,-13.183565,4.1687703,12.951469,0
0,1.5336981,-5.471557,-11.065334,0
