,x,y,z,cluster
0,5.0175953,3.3615324,1.373461,0
0,8.95227,-0.48345634,7.957566,0
0,-3.035666,-1.8679723,-3.4183173,0
0,-5.7585454,-5.999063,-9.689807,0
0,14.522595,-0.9145642,-2.9436293,0
0,7.1567774,1.3526692,-9.616383,0
0,-2.419128,-9.437329,7.790121,0
0,1.3876991,-12.080362,-7.267193,0
0,-6.4855366,8.009564,-5.323816,0
0,3.9938562,-8.170731,3.7592783,0
0,5.797676,2.8334146,-11.743148,0
0,3.435935,12.712699,-3.9260232,0
0,1.316448,-14.305923,-0.2255218,0
0,2.8065093,13.957029,-0.21865651,0
0,9.241049,1.8105555,7.534039,0
0,3.3515418,3.1241722,-13.383999,0
0,-9.309063,2.4036639,-10.41886,0
0,-1.7579708,-6.5819488,-7.7212844,0
0,-9.093142,-9.699029,0.5900065,0
0,10.96989,0.3404979,-6.8704915,0
0,0.33954135,-10.312871,-7.5593896,0
0,-1.062931,4.1231117,-10.655458,0
0,-6.3968916,-6.957431,6.9386106,0
0,-9.778343,-8.5379095,-2.842808,0
0,3.1794443,13.168147,-3.0787222,0
0,5.912035,5.001662,-5.119477,0
0,-0.8464296,5.8195996,-7.386999,0
0,-3.07784,3.9872193,-4.6500435,0
0,1.9186404,-12.780751,-6.9787664,0
0,2.0515409,9.83229,5.5084715,0
0,6.04217,3.737571,-1.3601453,0
0,7.4264507,4.537464,7.00897,0
0,3.5039227,-6.12329,9.9138155,0
0,2.8408022,13.930625,0.800502,0
0,-9.55127,-9.071982,-2.3611782,0
0,-9.831356,-5.938545,-3.395274,0
0,-6.6413975,-4.3047285,-1.4544792,0
0,-9.276712,-9.048492,2.1137996,0
0,12.183299,0.31615973,-6.029998,0
0,2.823234,3.0517871,-13.468268,0
0,-3.4763985,-3.3278253,-2.0267432,0
0,-2.7661042,4.38991,-4.7417727,0
0,5.339407,-4.72572,9.286049,0
0,-3.8966866,0.58980113,-4.6257834,0
0,-3.6157222,-0.4378061,-4.3224654,0
0,6.007804,-4.2276435,9.044385,0
0,12.055748,0.34020257,-6.1453586,0
0,-0.89659935,5.8345113,-7.16081,0
0,-2.134048,-9.733422,8.175652,0
0,-3.4063394,-3.236279,-2.1149256,0
0,-7.517227,-6.7424107,6.4974375,0
0,-3.783183,2.5764992,-4.634426,0
0,8.874352,-0.6576815,7.993847,0
0,-4.992612,-4.1370664,-1.3571302,0
0,4.0149326,-7.962777,3.732974,0
0,-5.4334264,-5.3421483,-11.189096,0
0,3.6994088,-5.372818,3.2808974,0
0,-7.371945,7.104305,-4.8232985,0
0,14.7076435,-1.0772153,-2.5968978,0
0,-3.177968,-2.7566195,-2.5704865,0
0,3.6148639,3.1525934,-13.320472,0
0,4.5329075,5.5391684,6.4921517,0
0,1.3437036,-13.1295,2.7705905,0
0,3.9068508,5.7416,6.33517,0
0,5.283261,8.75947,-5.894006,0
1,-7.254007,4.671058,6.7877407,0
1,-8.684543,5.953278,9.899192,0
0,-9.70115,-8.614071,-2.820555,0
0,-6.6128983,-6.9048448,6.884186,0
0,2.498519,6.6411147,5.9142094,0
0,-3.8913074,2.0607347,-4.6578364,0
0,6.482527,2.240025,-10.770545,0
0,2.4526567,11.464205,5.0301914,0
0,-5.2819505,-6.622805,-7.894571,0
0,-8.812094,-6.8752127,5.4467397,0
0,7.2412276,-2.896397,8.574843,0
0,9.258901,1.691614,7.555241,0
0,-1.0327246,4.2779164,-10.512571,0
0,3.1613374,3.1164472,-13.429785,0
0,3.0392497,-14.667321,-3.374459,0
0,4.3706636,2.7721305,2.1739395,0
0,-6.1597667,-4.298194,-1.3342135,0
0,13.353068,-0.08254702,-4.765599,0
0,2.5275598,-11.786441,3.6965353,0
0,5.3753963,3.6235516,0.7584672,0
0,8.988594,-0.31680486,7.926977,0
0,-4.983057,-3.1153347,-13.12615,0
0,-5.374622,-6.6121492,-8.000648,0
0,-9.218789,-9.653058,-1.4459068,0
0,-8.748172,-9.754872,-1.1972755,0
0,2.9368799,-1.9979509,3.491986,0
0,-4.9173884,-3.1167312,-13.153587,0
0,4.1271367,3.1685827,-13.103414,0
0,1.9389801,2.891946,-13.5077,0
0,2.2777448,-12.12788,3.5850565,0
0,10.10197,0.33168724,-7.369973,0
0,1.0745425,2.8434527,-13.2591505,0
0,-6.7922473,7.573623,1.4873941,0
0,-1.4452006,-9.708287,8.609422,0
0,3.9866848,11.714601,-5.051668,0
0,-7.0824533,-6.7886972,6.7151427,0
0,-9.895306,-6.139992,-3.439522,0
0,3.9944668,5.697669,6.3607473,0
0,-5.2849565,-2.126219,-13.014994,0
0,-3.929619,0.96810144,-4.6568317,0
0,-5.746152,-6.2009997,-9.12159,0
0,1.3876457,-13.081923,2.8362741,0
0,2.4709115,11.498232,4.989899,0
0,13.0269785,0.075559966,-5.167827,0
0,-9.513058,-8.218825,3.2899733,0
0,-0.10223782,-9.259679,-7.6280975,0
0,2.8568084,13.888484,1.1509607,0
0,-3.935638,-3.7371454,-1.6582458,0
0,-6.3623323,-4.303845,-1.3639954,0
0,0.35077587,2.8430023,-12.915578,0
0,-5.6873407,-6.361309,-8.63793,0
0,-2.3756008,4.870417,-4.9401064,0
0,3.6955504,-5.367446,3.2807322,0
0,0.9248602,-8.38097,10.016431,0
0,-0.33790237,3.1182377,-12.254088,0
0,-4.092524,-3.8441048,-1.5606499,0
0,-10.051858,4.5726767,-5.1420674,0
0,4.85686,5.445939,6.5682335,0
0,2.7055914,-6.7868605,10.079738,0
0,10.946748,0.34001598,-6.884853,0
0,2.8817227,-14.091509,-5.7326126,0
0,-7.3105197,10.505988,-0.12485389,0
0,5.4673085,3.67015,0.54686075,0
0,6.1280174,2.6171699,-11.329663,0
0,-9.291656,-7.3152447,4.5907445,0
0,10.593023,0.33245993,-7.096131,0
0,3.2979536,12.935834,-3.5136075,0
0,5.298983,3.629966,0.9438662,0
0,-9.535243,-8.933242,-2.606603,0
0,2.8571837,13.516654,2.8144217,0
0,11.054766,0.34295312,-6.8170743,0
0,1.326709,-14.310804,-0.24468486,0
0,-8.833704,-9.715641,-1.3214918,0
0,-3.837632,2.2726395,-4.642405,0
0,13.280957,-0.04106699,-4.8629875,0
0,-9.256639,-4.869291,-2.96557,0
0,9.050879,-0.20017365,7.902498,0
0,3.0462646,-14.66139,-3.3983328,0
0,-1.2516809,5.75721,-6.1110234,0
0,3.6207733,-9.829343,3.8411589,0
0,4.0833397,2.4942584,2.4553401,0
0,6.1267076,2.613548,-11.32745,0
0,5.511559,-4.593698,9.223506,0
0,-7.269764,8.809008,0.80222994,0
0,2.602585,-0.2633572,3.7267082,0
0,-4.757288,-6.76689,-7.4465756,0
0,-7.1378455,11.072628,-0.5457471,0
0,-3.2710154,-1.2790362,-3.8405664,0
0,3.7450626,-5.940191,9.837651,0
0,9.080658,2.444618,7.4212337,0
0,2.7027955,12.515696,4.2122145,0
0,2.0027068,7.6756673,5.723188,0
0,-7.134517,-4.295835,-1.664127,0
0,12.170946,0.31734428,-6.0374784,0
0,7.5098815,4.512187,7.02409,0
0,-1.4382325,5.6472225,-5.7983494,0
0,5.2510476,8.867428,-5.8812037,0
0,-10.166868,3.6834402,-8.6954365,0
0,6.9671097,4.781593,6.939872,0
0,-8.454872,5.1883326,8.737007,0
0,-4.943437,-3.1791606,-13.094705,0
0,5.786307,3.7400246,-0.30928946,0
0,4.780416,10.129583,-5.6243963,0
0,3.3468,-3.29902,3.2866998,0
0,2.8621624,0.87553483,3.5212083,0
0,-9.020665,-9.35752,1.5997574,0
0,-9.6957035,-8.751067,-2.6863267,0
0,3.1018739,1.3312494,3.3200197,0
0,5.394576,8.341731,-5.9470987,0
0,2.6020882,-0.4477467,3.729541,0
0,5.9206476,3.7440484,-0.77963775,0
0,2.2296422,-13.239411,-6.7194695,0
0,3.159028,-14.585072,-4.019156,0
0,3.380729,-10.401117,3.82431,0
0,-1.241776,5.7504177,-6.1361494,0
0,-5.738084,-5.9443645,-9.824409,0
0,-6.849246,7.688851,1.414597,0
0,12.891615,0.12753801,-5.3229475,0
0,7.7935677,0.83304113,-8.881522,0
1,-8.1108055,4.906096,8.115693,0
1,7.1157694,1.3634921,-9.636528,0
0,-3.0927246,-2.3093762,-2.9884756,0
0,-2.05557,5.148314,-5.170907,0
0,9.287312,0.9312031,7.693835,0
0,-0.22400305,-9.24499,9.418753,0
0,-10.334577,4.2917256,-5.635561,0
0,-8.340334,0.6416306,-11.377012,0
0,2.5885673,-0.5282272,3.729833,0
0,1.8829554,9.235012,5.5981836,0
0,2.9002762,-6.621539,10.047696,0
0,9.542782,0.35969678,-7.679521,0
0,8.016382,4.1241026,7.107109,0
0,-9.277811,-9.049744,2.1128461,0
0,-2.5847309,4.596864,-4.789619,0
0,5.7870555,3.7397027,-0.31733018,0
0,7.6466985,0.9145322,-9.013093,0
0,3.5342727,-6.067453,9.945941,0
0,-10.504728,3.8932185,-7.6985393,0
0,2.8693593,-6.6369805,10.06049,0
0,4.0328746,11.623598,-5.0309834,0
0,-8.869249,-4.5839763,-2.6881988,0
0,14.161805,-0.61357486,-3.5822103,0
0,-0.8481016,5.252891,-9.105968,0
0,6.0713515,3.968893,-3.4514732,0
0,3.5353339,3.1019044,-13.34918,0
0,3.675501,-9.667818,3.8459547,0
0,-3.5579073,-3.417776,-1.9482039,0
0,-6.4422617,-6.9571757,6.926487,0
0,-3.5084434,-9.012293,7.3491125,0
0,8.132129,0.6579795,-8.584377,0
0,13.765775,-0.31662023,-4.2097526,0
0,4.950937,9.744119,-5.724968,0
0,2.1330433,7.2623973,5.785002,0
0,-3.590879,3.136735,-4.5960813,0
0,14.703222,-1.0722294,-2.6008108,0
0,8.18135,0.63642025,-8.543657,0
0,2.8754308,13.668865,2.296439,0
0,-0.59392333,3.3320053,-11.87473,0
0,-3.683463,-8.901704,7.296417,0
0,5.178524,3.4893596,1.1250104,0
0,-9.949682,-6.4322796,-3.4647937,0
0,2.3838096,11.183106,5.151059,0
0,-10.440506,4.1793356,-5.926176,0
0,-9.154679,-9.716865,-1.2826816,0
0,-7.1649203,7.3042235,-4.938375,0
0,-10.509147,3.896981,-7.6727867,0
0,-5.333859,-6.599147,-7.961316,0
0,1.1430058,-11.664013,-7.323556,0
0,-8.642926,-9.871081,-0.46333387,0
0,1.8772839,-14.538802,-1.0943267,0
1,-8.629127,5.482095,9.23123,0
1,-7.4569073,7.020624,-4.7790437,0
0,12.153029,0.30897507,-6.039065,0
0,9.290276,1.2784194,7.62813,0
0,-0.83110404,5.820789,-7.4512887,0
0,5.6125097,7.449667,-6.0175796,0
0,5.7966104,2.8273084,-11.738595,0
0,14.76064,-1.123323,-2.4917524,0
0,-9.816096,-8.059048,-3.2533762,0
0,6.2074485,2.542462,-11.211577,0
0,3.970806,-8.4056425,3.777455,0
0,-7.7463245,-4.2812557,-1.9653702,0
0,8.777137,-0.87103665,8.037824,0
0,5.6385617,2.900992,-11.912326,0
0,1.4126505,2.864402,-13.366901,0
0,2.871086,13.779299,1.830161,0
0,-3.8446646,-3.6775372,-1.7072773,0
0,6.053678,4.0905356,-4.5690575,0
0,-3.5895202,-0.26138347,-4.3892303,0
0,-9.160458,-9.366786,1.5614209,0
0,-9.88681,-7.9136677,-3.1604474,0
0,3.214827,13.080728,-3.2511344,0
0,-3.1741905,-1.1792091,-3.985603,0
0,3.5408366,12.526354,-4.1831245,0
0,-1.0097525,-9.527361,8.848957,0
0,6.1557903,5.0806623,6.815995,0
0,2.7036455,12.497557,4.2369537,0
0,-5.819424,-7.2525125,7.050233,0
0,-0.37164518,3.1452713,-12.200537,0
