,x,y,z,cluster
0,2.789534,4.623662,-5.5294757,0
0,2.9803698,-0.5847171,-3.267711,0
0,-4.982609,4.107126,1.7241315,0
0,2.0547864,2.179273,-4.394163,0
0,-7.4290032,4.5621047,1.6477818,0
0,-3.492429,3.5204742,2.3696084,0
0,4.3768005,6.8474927,-6.4635344,0
0,2.19668,3.2325134,-4.8617167,0
0,-2.247157,2.4216003,3.4393265,0
0,-5.103936,4.140739,1.6888994,0
0,3.4992745,-1.3858123,-2.9575078,0
0,4.3860736,6.63107,-6.3040824,0
0,-2.647509,2.9706671,2.9533072,0
0,2.1020775,1.5242016,-4.115634,0
0,4.3489456,6.3586006,-6.3158545,0
0,-1.5839208,0.7743758,4.6330557,0
0,3.19543,5.2040234,-5.8398304,0
0,-2.2041628,2.339311,3.5068097,0
0,2.1364791,2.9293847,-4.7251916,0
0,-0.34968248,-7.1638527,3.1296954,0
0,2.2450428,3.4125226,-4.9449315,0
0,-2.452511,2.7058268,3.1303391,0
0,2.1619844,1.134764,-3.9557858,0
0,3.1066403,-0.7787014,-3.194649,0
0,2.0923579,1.4346846,-4.0809374,0
0,2.7024155,4.4865084,-5.466665,0
0,-8.420392,5.1336794,4.4708176,0
0,2.1211624,-7.776526,0.8962377,0
0,2.2709668,3.504172,-4.986263,0
0,-1.4173582,-1.4238063,5.3863306,0
0,2.4715211,0.33360222,-3.6304207,0
0,3.472671,5.5597963,-6.038531,0
0,2.2746477,0.8292091,-3.83413,0
0,4.066515,-6.3183575,-0.69141865,0
0,-2.2505136,2.4286053,3.4320083,0
0,2.1891448,1.0335541,-3.9104528,0
0,-1.5746989,-3.7501135,5.243189,0
0,-8.499423,5.0981507,4.372292,0
0,-1.3973093,-0.1569603,5.125961,0
0,4.8744907,6.7165294,-6.7074437,0
0,-1.5090754,-4.9092712,4.853923,0
0,3.0932674,-0.7618187,-3.201409,0
0,-8.414078,4.6712985,2.2303805,0
0,4.1413074,6.356259,-6.6384897,0
0,-1.5596629,-3.4078095,5.316348,0
0,-1.5606991,0.6827158,4.6896005,0
0,4.585621,-4.0022464,-1.8875389,0
0,-7.6948047,5.361325,5.03871,0
0,2.6060603,-7.5916557,0.5248452,0
0,0.5022436,-7.711939,2.2441866,0
0,3.204836,-0.9295054,-3.1317115,0
0,1.0825782,-7.875354,1.7257457,0
0,2.4731112,0.33813012,-3.6338344,0
0,2.000917,-7.809083,0.9922367,0
0,4.1179404,6.249206,-6.579025,0
0,-1.4140316,-5.310224,4.6409116,0
0,3.5214715,5.6111407,-6.066802,0
0,-1.0972389,-6.142807,4.0882006,0
0,-6.918281,4.4973793,1.5528916,0
0,2.2276886,3.358759,-4.9196315,0
0,-1.396212,-0.51278347,5.2171693,0
0,-5.9554014,4.3454947,1.5284568,0
0,-1.582753,-4.0077653,5.1752057,0
0,-4.6130624,3.9913354,1.8456012,0
0,4.1702065,-2.4937284,-2.5219405,0
0,3.5783718,-1.5077133,-2.9105885,0
0,-4.4978123,3.9528306,1.8910029,0
0,-1.3909724,-0.5541569,5.2348046,0
0,-1.3707447,-5.4676414,4.550253,0
0,2.0906823,1.5363038,-4.1217217,0
0,-7.995299,4.6246166,1.8924563,0
0,-2.4483235,2.6880364,3.1956387,0
0,2.9777572,4.9004474,-5.677026,0
0,-1.3466756,-5.550246,4.504572,0
0,-7.5254984,4.572662,1.6762145,0
0,-6.0590353,4.3653145,1.5184597,0
0,-8.700385,4.7308297,2.6740522,0
0,-3.2846665,3.3933473,2.482809,0
0,3.663816,-1.6438946,-2.8587809,0
0,-2.3714638,2.5931036,3.3007302,0
0,-1.3998227,-0.26123065,5.1761866,0
0,2.7553813,-0.19685654,-3.4233294,0
0,5.0201216,7.0308924,-6.7194123,0
0,-1.4121957,-1.3292646,5.3692455,0
0,3.8990684,-2.0161505,-2.7115004,0
0,-5.734994,4.3024545,1.5537969,0
0,-8.239224,4.649796,2.0570576,0
0,-6.429197,4.429371,1.5155774,0
0,3.7968085,5.9554944,-6.218501,0
0,2.4558022,0.37987518,-3.65246,0
0,-5.1108527,4.142824,1.6857386,0
0,-1.5309012,-4.7258434,4.9302945,0
0,-0.31252313,-7.1992545,3.08404,0
0,-7.4533935,5.412341,5.145926,0
0,4.428711,-5.3747506,-1.2283329,0
0,-3.5273275,3.5388532,2.3458097,0
0,-0.6033706,-6.9080825,3.420197,0
0,2.4220269,3.9500122,-5.199988,0
0,-4.1546803,3.8271272,2.027021,0
0,2.586192,0.095444046,-3.536883,0
0,3.9080982,-6.58607,-0.5246689,0
0,-1.4002764,-1.0909915,5.3417697,0
0,2.2236142,0.96828616,-3.8893712,0
0,2.0551257,2.13404,-4.375617,0
0,-1.7767512,1.3568541,4.2375607,0
0,1.2812645,-7.8936863,1.556882,0
0,4.494567,6.5582547,-6.3107114,0
0,3.7703621,5.8954344,-6.1999745,0
0,1.9030784,-7.827998,1.0628258,0
0,2.8622437,-7.460542,0.33426613,0
0,-1.6654952,1.0333661,4.4658647,0
0,3.0621874,5.01472,-5.739247,0
0,-1.8402861,1.5317528,4.1151576,0
0,-1.278713,-5.748268,4.38108,0
0,2.1173236,2.8054242,-4.670993,0
0,3.9850094,6.180385,-6.3660727,0
0,3.2782483,-1.0431718,-3.091794,0
0,2.986284,-7.388655,0.23995738,0
0,4.3163843,-5.756251,-1.0247229,0
0,-1.5762211,-3.8771675,5.220622,0
0,2.7394164,4.5482254,-5.4993415,0
0,-1.3934761,-0.864158,5.300345,0
0,4.2579947,-5.926272,-0.93158025,0
0,4.012828,-2.2117314,-2.6270423,0
0,4.4372597,-5.3424582,-1.2449309,0
0,-3.6837697,3.6182532,2.259487,0
0,-8.787051,4.808798,3.1760309,0
0,4.436411,-3.1076193,-2.2665453,0
0,-5.759732,4.305555,1.54881,0
0,-2.4503996,2.687071,3.1972082,0
0,-1.4667779,-2.1540935,5.412892,0
0,3.1286895,-7.298065,0.13064413,0
0,-8.367731,4.6656833,2.1788654,0
0,3.5535088,5.6595693,-6.097466,0
0,2.5083716,0.24464212,-3.599207,0
0,4.4705253,-3.2035627,-2.204553,0
0,-7.5392632,4.5741005,1.6799598,0
0,-3.6763232,3.6145616,2.263119,0
0,-1.9016256,1.6802442,4.009744,0
0,2.9063556,4.7976565,-5.6228933,0
0,4.565018,-3.8426116,-1.9563928,0
0,3.8203604,-1.8885995,-2.7642155,0
0,-3.19108,3.3413484,2.5568252,0
0,4.1128407,6.204319,-6.524243,0
0,4.564656,-4.5756226,-1.621825,0
0,2.132149,2.9028153,-4.713651,0
0,4.13402,-6.201197,-0.7684292,0
0,0.8136993,-7.8180757,1.9578334,0
0,-7.6948323,4.590139,1.7366377,0
0,4.5710607,-3.8381813,-1.9601319,0
0,-8.635542,4.7097197,2.5251336,0
0,2.6462376,4.398216,-5.4186826,0
0,-8.778721,4.885605,3.6094677,0
0,-0.6997162,-6.7909436,3.535358,0
0,4.3612604,-5.622449,-1.0978628,0
0,-8.649223,5.0130014,4.10943,0
0,2.0926926,1.5027932,-4.107641,0
0,-1.3640982,-5.508903,4.5276093,0
0,2.9656386,-7.4005027,0.25556985,0
0,-4.6126304,3.9909809,1.8459685,0
0,-4.137106,3.8177006,2.0361035,0
0,-1.4140146,-0.038542412,5.0771313,0
0,4.346363,6.732559,-6.3651204,0
0,4.4094505,-3.0638607,-2.3003287,0
0,3.4988818,5.593116,-6.057825,0
0,-7.578531,4.578484,1.691813,0
0,4.230985,-2.609723,-2.4838526,0
0,-1.4595273,-5.1189837,4.747022,0
0,0.3604675,-7.6455255,2.376216,0
0,-4.7758584,4.044172,1.7915509,0
0,3.5807846,-6.9402566,-0.23275873,0
0,4.581609,-4.1723557,-1.8070755,0
0,2.3985035,-7.6811028,0.679711,0
0,4.2391424,-2.6335473,-2.4717271,0
0,4.49745,6.866005,-6.863365,0
0,-2.979343,3.207182,2.7034082,0
0,3.642582,-6.8895226,-0.28638694,0
0,-1.4702476,-5.069431,4.773533,0
0,-2.3863277,2.6255543,3.2581637,0
0,-1.3919529,-0.22081468,5.165994,0
0,4.088,-2.3486147,-2.5832474,0
0,-8.640183,4.711115,2.5349245,0
0,-7.3915243,5.4238825,5.1687617,0
0,-2.4476519,2.7003796,3.1389143,0
0,3.7901099,-6.7358136,-0.4117178,0
0,1.512222,-7.8876367,1.363633,0
0,4.399711,-5.4817805,-1.1597822,0
0,-6.1010375,4.3731008,1.5158226,0
0,4.508429,-3.3567896,-2.1743064,0
0,-1.5325979,-4.7897277,4.913024,0
0,-1.4849532,-5.0115643,4.8030367,0
0,2.124859,2.8581145,-4.69327,0
0,2.6895776,4.4739146,-5.4594436,0
0,-6.488359,4.437495,1.517628,0
0,1.715289,-7.8737183,1.2105869,0
0,3.5054023,5.6018867,-6.061486,0
0,0.47086334,-7.70094,2.2808547,0
0,-1.5278025,-4.767349,4.9154468,0
0,-5.988133,4.3523955,1.5232928,0
0,-1.4029784,-5.3516417,4.6166224,0
0,3.5788183,-1.5088505,-2.9109936,0
0,0.23240018,-7.5815725,2.512634,0
0,4.3918204,-5.515533,-1.1473303,0
0,-1.410071,-1.2820839,5.366604,0
0,4.7721114,6.6435795,-6.8016987,0
0,2.3195286,0.67140317,-3.7664437,0
0,4.319935,-2.8184614,-2.4013023,0
0,-1.4533385,-1.9883895,5.41216,0
0,0.014957093,-7.4517612,2.7306883,0
0,3.9424405,6.059871,-6.2545075,0
0,-0.38857618,-7.1335764,3.168764,0
0,-3.9475956,3.7370534,2.1269193,0
0,-8.785487,4.8041334,3.1487489,0
0,-8.29664,5.181601,4.60168,0
0,4.57514,-3.956874,-1.9067185,0
0,4.180426,-2.515759,-2.512757,0
0,-7.5448413,4.5747175,1.6818234,0
0,4.5038195,-5.036455,-1.3956687,0
0,-1.4450463,0.12700479,4.9980965,0
0,-1.5740751,-3.9485824,5.192504,0
0,-4.9402018,4.0940003,1.737044,0
0,-2.6038373,2.921742,2.959459,0
0,-7.302031,4.547817,1.6128988,0
0,-1.4375184,0.06694141,5.01806,0
0,-1.4468757,0.15099049,4.9923677,0
0,2.4394927,0.42465988,-3.6627889,0
0,-3.2913194,3.3977075,2.480759,0
0,-1.6607547,1.018165,4.4769645,0
0,-1.562837,-3.4758332,5.3036833,0
0,2.5589166,4.237431,-5.3403907,0
0,0.6163254,-7.7593904,2.1390324,0
0,-2.4106972,2.6461256,3.254281,0
0,2.2888052,-7.7233253,0.76682943,0
0,-7.104832,4.5213513,1.5756011,0
0,-1.4071676,-1.2400868,5.3619056,0
0,-1.0873044,-6.16129,4.0724764,0
0,-1.490968,-4.969438,4.8201065,0
0,4.1457715,-6.173195,-0.7864854,0
0,-0.7786889,-6.6799345,3.6445215,0
0,4.224067,6.1941385,-6.572306,0
0,-6.980156,5.483896,5.2809887,0
0,4.0792947,-6.274221,-0.71206343,0
0,-3.54161,3.5473964,2.3375254,0
0,-1.3927615,-0.74411106,5.287431,0
0,0.31144738,-7.6211753,2.4322336,0
0,-8.761702,4.9097996,3.7267537,0
0,-2.014042,1.9576633,3.8053842,0
0,4.5442915,-4.765988,-1.529981,0
0,-1.4359888,-1.7861172,5.4078965,0
0,-2.9487872,3.17991,2.7339396,0
0,-7.162071,4.529941,1.5891606,0
0,-0.8055491,-6.643868,3.6797287,0
0,-2.453858,2.7097542,3.215909,0
0,2.7502275,-0.18272105,-3.427338,0
0,-1.4770324,-2.2742643,5.411978,0
0,3.6301863,5.7650175,-6.1469927,0
0,2.7399178,-7.5287886,0.4269132,0
0,-0.7363482,-6.744873,3.5839002,0
0,-3.8111875,3.6777694,2.1912432,0
0,1.8884649,-7.8309135,1.0747818,0
0,-1.3265302,-5.604331,4.4698563,0
0,3.5723896,-1.4997522,-2.913134,0
0,3.293989,-7.1855593,0.00344815,0
0,-0.6144334,-6.8943634,3.4369893,0
0,-8.757426,4.913488,3.7440302,0
0,4.5381317,-4.8037357,-1.512251,0
0,-8.647172,5.0145345,4.114304,0
0,4.318804,-2.8198428,-2.4004989,0
0,-1.3866175,-0.42650893,5.1572757,0
0,1.2506502,-7.883298,1.5879911,0
0,2.6362133,0.009602531,-3.4994993,0
0,-5.929278,4.3407636,1.5301298,0
0,4.8033266,7.0242186,-6.761046,0
0,3.4326463,5.4669876,-5.9837294,0
0,3.9214087,-6.566664,-0.5391769,0
0,-4.1765065,3.8363676,2.0201778,0
0,-8.60451,4.704272,2.4659445,0
0,-2.0579212,2.0501254,3.732175,0
0,3.0231876,4.963522,-5.712177,0
0,-1.5747683,-4.085079,5.1598206,0
0,-2.8810318,3.131269,2.7678776,0
0,-1.512425,-4.9009213,4.8575053,0
0,0.85674554,-7.8260055,1.9168108,0
0,2.6696737,4.434284,-5.4395733,0
0,-7.510904,4.571397,1.6695575,0
0,-5.139764,4.150795,1.6763915,0
0,4.5238256,-3.4426255,-2.116138,0
0,4.242378,6.2603784,-6.562479,0
0,-4.426354,3.9252207,1.9196734,0
0,2.2193418,3.316163,-4.899806,0
0,4.3833284,-5.5522304,-1.1299322,0
0,4.2829194,-2.710642,-2.4382064,0
0,-1.5715097,-4.324099,5.0826306,0
0,-1.4569762,-2.0292883,5.412202,0
0,2.0777612,2.4553626,-4.5129466,0
0,2.094124,1.4837941,-4.1013255,0
0,-4.0520535,3.7830052,2.0742729,0
0,-0.90081334,-6.5013666,3.8023584,0
0,-1.4008926,-1.0926055,5.3422337,0
0,0.31713432,-7.624415,2.4267845,0
0,2.725593,-7.5356803,0.43692192,0
0,-1.4545753,-5.1437836,4.7324533,0
0,4.3443484,-2.8623135,-2.3460393,0
0,3.9916756,-2.1732914,-2.6435726,0
0,3.3889189,-1.2144281,-3.0233305,0
0,4.5651984,-3.8405504,-1.9573648,0
0,4.528389,6.477455,-6.344295,0
0,2.6149058,4.340445,-5.3915,0
0,2.8763056,-0.4149763,-3.3274815,0
0,2.0922308,1.5979149,-4.1473026,0
0,2.3244712,-7.7096233,0.73954904,0
0,2.333949,0.66134846,-3.7606244,0
0,2.448302,0.40698838,-3.6627612,0
0,2.1478698,-7.769292,0.87359464,0
0,4.2461786,6.678989,-6.379573,0
0,2.073867,2.400202,-4.490428,0
0,3.865305,-6.628981,-0.4861766,0
0,2.8607495,-0.3888673,-3.342006,0
0,4.465072,-5.226985,-1.3042948,0
0,2.184446,1.1083606,-3.950813,0
0,1.2902281,-7.8895903,1.5553205,0
0,3.1471527,-0.8386648,-3.1689303,0
0,-2.035543,2.0045202,3.7668753,0
0,-6.139635,4.3794265,1.5131534,0
0,-1.8653288,1.5911084,4.0712996,0
0,-8.522426,4.6849866,2.3419602,0
0,4.995579,6.9525046,-6.70052,0
0,2.7864513,-0.24348414,-3.4045787,0
0,2.7018025,4.4880557,-5.467198,0
0,-0.15937197,-7.3232756,2.9191885,0
0,-2.5094588,2.803771,3.0844226,0
0,-0.2500846,-7.25265,3.0174499,0
0,-1.5294672,-2.9651518,5.3685517,0
1,-7.5597363,5.390843,5.101809,0
1,-6.743096,5.5029287,5.305538,0
0,4.2801228,-2.731231,-2.429049,0
0,4.3984137,-5.4894757,-1.1579564,0
0,-0.47590327,-7.042636,3.2718658,0
0,2.2211714,0.9893189,-3.8963487,0
0,3.236302,5.232906,-5.8553042,0
0,-1.0925274,-6.1558676,4.077851,0
0,-5.6577225,4.2871885,1.5606506,0
0,4.5376797,-4.813864,-1.5078806,0
0,1.8040091,-7.8499985,1.1436441,0
0,0.8784354,-7.833452,1.903277,0
0,2.2124553,3.2916207,-4.8892417,0
0,2.6444838,4.3964615,-5.4173965,0
0,-3.3936882,3.4654522,2.4306533,0
0,-1.3792964,-0.18887797,5.135269,0
0,3.3067455,-1.092871,-3.0715816,0
0,4.619084,6.583145,-6.8555374,0
0,-2.3451688,2.5626824,3.3222215,0
0,-1.3901756,-0.5920383,5.2531166,0
0,1.235999,-7.8826017,1.5989397,0
0,-6.510905,4.440256,1.5171086,0
0,-5.67113,4.284498,1.5586712,0
0,4.4189286,-3.0783541,-2.2965024,0
0,4.45639,-3.111534,-2.2736182,0
0,-1.612683,0.8472711,4.5779233,0
0,-6.516472,4.4409804,1.514353,0
0,2.7732768,4.5962815,-5.5139914,0
0,2.5472867,4.216251,-5.32842,0
0,-2.3780997,2.612711,3.2786787,0
0,3.9782143,6.1991134,-6.358855,0
0,2.4601965,4.0405054,-5.2382307,0
0,-8.540201,5.0780287,4.311296,0
0,3.766317,-6.755185,-0.394953,0
0,-1.5763115,-3.7397907,5.2524843,0
0,4.433713,-5.356733,-1.2375898,0
0,4.0235023,-2.2340841,-2.6243615,0
0,-0.23023243,-7.270837,2.996736,0
0,-6.6446033,4.457886,1.5186688,0
0,2.3109012,0.7364564,-3.7950666,0
0,-5.848456,4.324141,1.5390215,0
0,-2.5048785,2.7937338,3.096607,0
0,-1.0944793,-6.1497245,4.083383,0
0,4.342658,6.7847977,-6.7729254,0
0,4.579767,-4.153679,-1.8159667,0
0,-4.616355,3.9919963,1.8446625,0
0,-1.4444654,-5.205577,4.698081,0
0,2.982346,-0.5877492,-3.269018,0
0,3.3389478,-1.1372025,-3.0548341,0
0,2.4119272,3.9240167,-5.18772,0
0,-5.7758694,4.308559,1.5442176,0
0,2.0779436,1.7565593,-4.2125945,0
0,-1.862579,1.5858667,4.0748553,0
0,3.3108037,-7.1717253,-0.010781124,0
0,2.330661,3.7027495,-5.080182,0
0,3.0190282,-0.64148176,-3.2439153,0
0,-8.1970825,4.647566,2.0269926,0
0,-0.113916315,-7.363762,2.8625305,0
0,2.923359,-7.426883,0.28838903,0
0,4.1474648,6.3339477,-6.580691,0
0,-3.736961,3.64317,2.230212,0
0,-8.739997,4.9335423,3.8288734,0
0,-1.3742698,-0.64926606,5.263962,0
0,3.1218767,5.0808287,-5.7728906,0
0,4.5688148,-4.5273213,-1.6435932,0
0,4.0710883,6.255643,-6.533837,0
0,-1.5713702,-4.2010956,5.124408,0
0,-1.3901392,-0.5542819,5.2458158,0
0,4.3204455,-2.821493,-2.4025733,0
0,-1.3482088,-5.550857,4.50581,0
0,4.0678344,6.4632306,-6.552701,0
0,-2.885646,3.1335082,2.7674358,0
0,4.443692,-3.0908587,-2.2784472,0
0,2.1960046,1.0262287,-3.9084828,0
0,4.4794564,6.685701,-6.887139,0
0,3.8278546,-1.9003619,-2.758563,0
0,1.1970737,-7.883508,1.6304845,0
0,-3.397537,3.4665008,2.4286146,0
0,2.055116,2.1553571,-4.3843746,0
0,-2.1726756,2.2894864,3.541737,0
0,-1.4061207,-0.097772345,5.10271,0
0,3.1237676,5.084108,-5.7745166,0
0,2.2708626,-7.727658,0.78263676,0
0,-8.646005,5.015147,4.1169143,0
0,-1.5261502,0.5401918,4.769126,0
0,-5.540288,4.2563562,1.5827115,0
0,-8.768328,4.9020743,3.6901124,0
0,2.5431554,0.19862346,-3.5744793,0
0,2.668077,-7.5657353,0.4790043,0
0,0.7594137,-7.8027706,2.0103352,0
0,-1.2158964,-5.8884325,4.2808433,0
0,-0.6402074,-6.861176,3.4692183,0
0,3.4641378,-1.3325192,-2.9790359,0
0,4.509657,6.4996705,-6.326597,0
0,0.32656056,-7.629252,2.424125,0
0,2.055198,2.0532756,-4.342177,0
0,-1.5302155,-2.9878116,5.367687,0
0,-7.771893,4.599944,1.7738531,0
0,0.2172276,-7.575347,2.5217688,0
0,-7.0575123,5.47459,5.2657084,0
0,-6.50311,4.439747,1.5172722,0
0,-1.3888168,-0.8377887,5.2943187,0
0,-1.5558125,-3.3541183,5.3224454,0
0,-1.7061576,1.1552448,4.383106,0
0,-1.4768405,0.33651423,4.890889,0
0,4.555236,-3.685638,-2.0188377,0
0,4.3023105,-2.7767265,-2.41575,0
0,-1.4562708,0.23535499,4.953395,0
0,-1.528923,-2.8838854,5.3813763,0
0,-1.5350277,0.5747336,4.7507715,0
0,-1.3941004,-0.94436836,5.313488,0
0,-3.9652972,3.744583,2.117927,0
0,-3.48869,3.5185015,2.3707013,0
0,-2.2220435,2.3789392,3.4809172,0
0,2.055508,2.1702874,-4.391576,0
0,-5.9495416,4.3443966,1.5290658,0
0,-8.550712,5.0726857,4.2956834,0
0,4.340283,6.8527203,-6.5220647,0
0,3.576781,5.698473,-6.109239,0
1,-7.2047663,5.454377,5.2283688,0
1,3.4305716,5.465273,-5.9917936,0
0,2.7067807,-0.10502175,-3.4599078,0
0,2.071961,1.8552878,-4.258021,0
0,1.0247581,-7.8610277,1.775008,0
0,3.5363443,-6.9795456,-0.19289449,0
0,-8.132647,4.641227,1.9795384,0
0,-7.241512,4.540609,1.6021546,0
0,-1.538703,0.59465665,4.738901,0
0,-0.8378747,-6.6046257,3.7203045,0
0,2.8775156,-7.4528813,0.32277128,0
0,3.9138515,6.100339,-6.2734337,0
0,0.439844,-7.6840343,2.3063896,0
0,4.565345,-3.8405814,-1.9573437,0
0,2.0907252,1.6563944,-4.168568,0
0,-1.3890294,-0.83832616,5.2938137,0
0,3.5454023,5.643908,-6.0865154,0
0,2.7099688,-7.5463805,0.4483245,0
0,-7.8973317,4.6126823,1.8313117,0
0,2.8826077,-7.44822,0.31877026,0
0,-1.5726231,-3.7010245,5.2588563,0
0,3.7376919,-1.7577267,-2.8140082,0
0,4.82873,6.893438,-6.5093246,0
0,2.1327987,2.9065557,-4.7158856,0
0,-1.4273355,-1.5864117,5.3981586,0
0,2.6944625,4.471285,-5.4588966,0
0,-2.1564434,2.256475,3.5711079,0
0,2.908258,-0.46468568,-3.311468,0
0,4.3844833,-5.5422416,-1.1364427,0
0,4.0621324,-6.321429,-0.68819284,0
0,3.6641202,5.785128,-6.1554933,0
0,4.5117426,6.8690677,-6.8576107,0
0,-1.5505146,-3.240217,5.3373075,0
0,-0.58890605,-6.924168,3.4042742,0
0,2.1490064,1.2231361,-3.9971588,0
0,4.98361,6.963873,-6.7013164,0
0,3.6701312,5.8016534,-6.1604233,0
0,-1.380576,-5.444345,4.571356,0
0,2.2967646,3.6163607,-5.037839,0
0,4.08609,-6.2685366,-0.71552515,0
0,-1.3913244,-0.49125487,5.183971,0
0,4.0323806,-2.241352,-2.620503,0
0,-1.0546794,-6.2241116,4.0226765,0
0,-8.096836,4.63539,1.9540085,0
0,4.4357986,-3.1091962,-2.2672482,0
0,-8.542255,4.688925,2.3722532,0
0,-7.8998933,4.6142592,1.8342606,0
0,-5.6693707,4.283858,1.5586325,0
0,-4.261651,3.8667312,1.9849949,0
0,4.5010824,-3.2770362,-2.229678,0
0,-3.0349247,3.2445385,2.662957,0
1,-6.936479,5.4879966,5.2877474,0
1,-8.513254,4.684038,2.3321092,0
0,4.562502,6.3486,-6.53466,0
0,0.9491876,-7.851477,1.8425354,0
0,2.0780811,2.4655967,-4.5174975,0
0,-1.5107973,-2.6651306,5.3969274,0
0,3.026533,4.9671955,-5.7144814,0
0,5.017253,6.9968896,-6.6977706,0
0,4.2127795,-2.579878,-2.4949598,0
0,3.1579604,5.1134424,-5.7856674,0
0,-2.0724578,2.0887997,3.700242,0
0,3.5459735,-1.4565321,-2.931395,0
0,1.33306,-7.8943076,1.5149082,0
0,2.9939463,4.9252815,-5.6912594,0
0,2.4879289,4.097332,-5.2678356,0
0,-1.4092842,-5.3383813,4.6238103,0
0,2.9649584,-0.5538891,-3.2773466,0
0,-1.4378469,-1.8190856,5.407282,0
