,x,y,z,cluster
0,-1.3166034,-1.5534817,4.9314184,0
0,-3.1247241,2.6410801,1.1548877,0
0,-1.4055016,-5.6221085,3.3826892,0
0,4.48591,-5.3769965,-0.70019966,0
0,1.3159921,1.3722224,-3.6331875,0
0,3.6315856,-6.2747035,-0.15064268,0
1,-1.7462025,2.1571827,1.8219789,0
1,-5.0914707,6.3490477,3.358581,0
0,0.6621147,-6.940082,1.4918016,0
0,1.3659828,1.1613084,-3.5288036,0
0,1.6971967,3.20044,-4.5996184,0
0,0.9985607,-6.989676,1.2777458,0
0,3.8921678,-1.4821184,-2.231543,0
0,4.3047605,-5.652437,-0.560752,0
0,-7.121748,3.5427008,3.861658,0
0,-1.5580884,-2.2696633,4.9499283,0
0,-5.6098876,6.1174016,3.9997127,0
0,-4.291908,2.7949684,1.183052,0
0,4.91431,-3.407737,-1.4875444,0
0,2.7164986,4.264808,-5.281923,0
0,2.4637861,-0.2944583,-2.8005097,0
0,-4.910271,2.8360744,1.3378158,0
0,1.3172466,2.1760144,-4.053019,0
0,-6.800788,3.0992897,2.8857458,0
0,-3.2089722,2.656065,1.1455513,0
0,5.137557,5.3983393,-6.4865255,0
0,1.6665705,3.1487973,-4.5669847,0
0,-1.5848145,2.0306573,2.012394,0
0,-5.034832,2.8440356,1.3854169,0
0,3.1852462,-0.8803931,-2.5087209,0
0,5.0102553,5.317408,-6.319404,0
0,-2.14572,2.374816,1.4967195,0
0,1.2854047,1.5292664,-3.7143533,0
0,4.8383713,5.023013,-6.2308574,0
0,-0.8863844,0.81493556,3.6499536,0
0,3.3293567,4.632913,-5.5809035,0
0,-1.5315012,1.9796727,2.0878863,0
0,1.5340708,2.8675072,-4.4191084,0
0,-0.5755631,-6.4366713,2.4380765,0
0,1.7745025,3.3011284,-4.663462,0
0,-1.868085,2.231523,1.7037934,0
0,1.3476204,1.1768528,-3.5387185,0
0,2.6241329,-0.43686733,-2.7270145,0
0,1.296695,1.4391004,-3.6775076,0
0,2.585729,4.1694617,-5.214911,0
0,-6.253863,5.519578,4.539604,0
0,2.169952,-6.896116,0.6119862,0
0,1.8269801,3.3785567,-4.708187,0
0,-1.1635216,-1.1019089,4.8648796,0
0,1.7445523,0.4503411,-3.185414,0
0,3.774144,4.8271503,-5.7590246,0
0,1.4800496,0.8923366,-3.401946,0
0,4.3944197,-5.539712,-0.6203872,0
0,-1.5895025,2.037229,2.0030706,0
0,1.3815,1.0817003,-3.487648,0
0,-1.8247766,-3.343831,4.784439,0
0,-6.331837,5.4235806,4.5810847,0
0,-0.84620494,0.043814164,4.3830853,0
0,5.3796816,5.0330405,-6.7220006,0
0,-1.8553946,-4.463877,4.287589,0
0,2.6093793,-0.42401984,-2.7346973,0
0,-7.1236753,3.5587358,3.8847432,0
0,4.78381,5.12148,-6.236362,0
0,-1.7565696,-3.013427,4.869984,0
0,-0.86848205,0.7436411,3.737809,0
0,4.8884993,-3.143611,-1.5861154,0
0,-5.667625,6.0764947,4.0571795,0
0,2.711018,-6.733066,0.33389485,0
0,0.4123965,-6.8697367,1.6669419,0
0,2.7660437,-0.54915166,-2.6731844,0
0,1.040184,-6.995551,1.2531428,0
0,1.7433168,0.45449442,-3.1874654,0
0,2.0310614,-6.924055,0.6801717,0
0,4.631189,5.1590953,-6.3034124,0
0,-1.789502,-4.828618,4.047551,0
0,3.8343909,4.870914,-5.783036,0
0,-1.4353667,-5.5844793,3.42179,0
0,-6.5104003,2.9957116,2.4691687,0
0,1.7360045,3.260369,-4.6315737,0
0,-0.90913576,-0.26863343,4.5656385,0
0,-5.825924,2.893947,1.8021747,0
0,-1.8613375,-3.5950704,4.705599,0
0,-4.522326,2.8103368,1.2277914,0
0,4.1504793,-1.7404943,-2.124686,0
0,3.2800813,-0.97858167,-2.4556718,0
0,-4.3945847,2.8005865,1.1986933,0
0,-0.9072446,-0.3047717,4.5903964,0
0,-1.7415084,-4.982109,3.9461455,0
0,1.2781819,1.5395187,-3.7264998,0
0,-7.038679,3.2994912,3.417777,0
0,-1.8347071,2.2116017,1.7356324,0
0,3.0013437,4.4482875,-5.424551,0
0,-1.7139851,-5.060269,3.8852453,0
0,-6.849373,3.1223805,2.9708078,0
0,-5.8991265,2.9060605,1.8619123,0
0,-7.0912957,3.9085648,4.2633376,0
0,-2.951629,2.6034918,1.1946008,0
0,3.409412,-1.0788827,-2.4165056,0
0,-1.7321346,2.147837,1.83978,0
0,-0.8623595,-0.039468776,4.450815,0
0,2.1306553,0.007219303,-2.959567,0
0,5.617819,5.033018,-6.879935,0
0,-1.1337011,-1.0115914,4.842615,0
0,3.747478,-1.3605853,-2.2887018,0
0,-5.6325383,2.8812027,1.6845521,0
0,-7.099562,3.4278214,3.6748016,0
0,-6.182327,2.937525,2.1057084,0
0,4.210693,5.0066237,-5.992122,0
0,1.7168686,0.49157745,-3.202303,0
0,-5.042918,2.8443425,1.38835,0
0,-1.8795322,-4.294846,4.3937664,0
0,-0.5292935,-6.469388,2.3992565,0
0,-5.505281,6.1863246,3.8859801,0
0,4.802583,-4.5633664,-1.050277,0
0,-3.2530782,2.6637378,1.139283,0
0,-0.85631645,-6.235346,2.7121184,0
0,2.135576,3.7617908,-4.941583,0
0,-4.0053706,2.7645764,1.1397872,0
0,1.916713,0.24497645,-3.0816329,0
0,4.2033796,-5.797145,-0.48511317,0
0,-1.0636401,-0.7958733,4.7749004,0
0,1.4154164,1.0243042,-3.4587655,0
0,1.3101834,2.1312318,-4.0306864,0
0,-1.056768,1.2633799,3.0884821,0
0,1.2582762,-7.0032287,1.1231446,0
0,5.0286975,5.33261,-6.335321,0
0,4.1567574,4.989988,-5.9550414,0
0,1.9270675,-6.949111,0.74021775,0
0,3.00698,-6.6130543,0.18024842,0
0,-0.9543412,1.0176775,3.4037743,0
0,3.1255696,4.521423,-5.4849744,0
0,-1.1205578,1.3944948,2.9133115,0
0,-1.6393335,-5.233546,3.7424273,0
0,1.4826399,2.7553139,-4.3579726,0
0,4.5059214,5.119042,-6.130599,0
0,2.8731596,-0.6352278,-2.629592,0
0,3.137306,-6.549607,0.107915655,0
0,4.681396,-4.9681754,-0.8842109,0
0,-1.8436834,-3.4573762,4.7530727,0
0,2.6416826,4.2145243,-5.2439046,0
0,-0.9933748,-0.5836306,4.707063,0
0,4.6177006,-5.146058,-0.8087033,0
0,3.927273,-1.5119723,-2.2187247,0
0,4.8128304,-4.529287,-1.0639389,0
0,-3.4502828,2.6971653,1.1215526,0
0,-6.941257,4.336587,4.5042386,0
0,4.583247,-2.2715225,-1.9091268,0
0,-5.6582828,2.8824434,1.6971166,0
0,-1.8355023,2.2105062,1.736514,0
0,-1.3962339,-1.7949778,4.949997,0
0,3.3026776,-6.467492,0.023503702,0
0,-7.119225,3.521839,3.8307526,0
0,3.8867455,4.838148,-5.8379235,0
0,1.8063223,0.37662786,-3.1467488,0
0,4.6423526,-2.3667617,-1.8728753,0
0,-6.856877,3.1266303,2.9802313,0
0,-3.439423,2.6947055,1.1223985,0
0,-1.1826961,1.5079868,2.7577884,0
0,2.8972292,4.381205,-5.3716245,0
0,4.8451033,-2.9795961,-1.6470928,0
0,3.630439,-1.2646474,-2.33201,0
0,-2.8260293,2.5786426,1.2223268,0
0,4.6164246,5.1616616,-6.2234726,0
0,4.916483,-3.7314599,-1.3656269,0
0,1.5226686,2.8444898,-4.4062014,0
0,4.463617,-5.4199595,-0.6804578,0
0,0.749687,-6.950706,1.4346931,0
0,-6.9273815,3.174658,3.118335,0
0,4.8504076,-2.9734318,-1.6488901,0
0,-7.1160913,3.7868629,4.1605997,0
0,2.5002458,4.104957,-5.1690903,0
0,-6.7696595,4.721842,4.6117754,0
0,-0.9643392,-6.1392837,2.8300688,0
0,4.7307696,-4.8273916,-0.94333404,0
0,-6.5090785,5.1768246,4.6383834,0
0,1.2878504,1.5047696,-3.7074282,0
0,-1.7278699,-5.021705,3.9174938,0
0,3.11439,-6.559964,0.12086574,0
0,-4.5215726,2.8102872,1.2275295,0
0,-3.9846833,2.7628057,1.1393814,0
0,-0.8352638,0.1506248,4.314249,0
0,5.0483074,5.35487,-6.3771567,0
0,4.555131,-2.215698,-1.9287866,0
0,3.8167372,4.841202,-5.7718325,0
0,-6.8735147,3.1389706,3.012986,0
0,4.2346234,-1.8346727,-2.084673,0
0,-1.8264712,-4.648547,4.1661587,0
0,0.24955411,-6.817347,1.7811345,0
0,-4.6915946,2.8216052,1.2728167,0
0,3.8231769,-6.136978,-0.2589527,0
0,4.9056473,-3.3103604,-1.522467,0
0,2.4756496,-6.8125663,0.45605618,0
0,4.254451,-1.853702,-2.0768476,0
0,5.2797894,5.3216515,-6.69812,0
0,-2.5490036,2.5148897,1.3013041,0
0,3.8956563,-6.087255,-0.2981471,0
0,-1.832848,-4.6210785,4.1871653,0
0,-1.7604908,2.1709847,1.8033835,0
0,-0.8569007,-0.007193362,4.4326453,0
0,4.0355554,-1.6231694,-2.1702049,0
0,-7.1150746,3.7966018,4.167,0
0,-5.4660373,6.209622,3.8412232,0
0,-1.8615041,2.227188,1.7111423,0
0,4.0673532,-5.935351,-0.39598843,0
0,1.5153517,-6.9965053,0.9743014,0
0,4.7673435,-4.686644,-0.9989938,0
0,-5.93439,2.9086747,1.8859137,0
0,4.7028556,-2.495579,-1.8226112,0
0,-1.8711358,-4.3457637,4.3615494,0
0,-1.8422915,-4.570385,4.2266197,0
0,1.5057865,2.8033104,-4.3839407,0
0,2.5696332,4.1618853,-5.2078414,0
0,-6.219407,2.944481,2.152263,0
0,1.7325386,-6.979111,0.8524285,0
0,3.8253753,4.845446,-5.7781596,0
0,0.37025407,-6.8593764,1.6946757,0
0,-1.8740269,-4.325852,4.3669434,0
0,-5.8459206,2.8957653,1.8234334,0
0,-1.7742245,-4.876499,4.0257,0
0,3.2804918,-0.9804752,-2.4555645,0
0,0.09477039,-6.761812,1.8937069,0
0,4.7568536,-4.718153,-0.9865246,0
0,-1.118651,-0.9685435,4.8317385,0
0,5.3086047,4.979512,-6.6637607,0
0,1.5422387,0.7434567,-3.3261018,0
0,4.39551,-2.005985,-2.0141912,0
0,-1.3459748,-1.6418937,4.940324,0
0,-0.15404686,-6.6621027,2.0894566,0
0,4.359087,5.0651436,-6.0703444,0
0,-0.61626285,-6.413162,2.4736295,0
0,-3.7568808,2.7380354,1.1186213,0
0,-6.9508405,4.3119087,4.4920497,0
0,-6.1398625,5.6470456,4.4656134,0
0,4.8762674,-3.0992928,-1.6045396,0
0,4.1625724,-1.7547412,-2.1155493,0
0,-6.8596478,3.1279545,2.9855673,0
0,4.8826494,-4.209582,-1.1879045,0
0,-0.8276125,0.2933502,4.1860127,0
0,-1.8546016,-3.5361412,4.7236953,0
0,-4.8674,2.8301165,1.3241571,0
0,-2.0907788,2.355335,1.5245491,0
0,-6.733692,3.0723321,2.77723,0
0,-0.8294772,0.24518582,4.2258034,0
0,-0.82619584,0.3082499,4.1673636,0
0,1.6891779,0.5223448,-3.219736,0
0,-2.9585743,2.6065419,1.1921602,0
0,-0.94996464,1.0062581,3.4187422,0
0,-1.7721547,-3.079494,4.8556004,0
0,2.3614035,3.9829936,-5.0842314,0
0,0.53622836,-6.9071064,1.5767144,0
0,-1.7820309,2.180917,1.7887272,0
0,2.3549967,-6.848584,0.51802295,0
0,-6.619528,3.0356674,2.6134114,0
0,-1.1064911,-0.93175876,4.823262,0
0,-1.4236104,-5.601256,3.4049602,0
0,-1.8483428,-4.5311513,4.250738,0
0,4.478328,-5.392884,-0.6929912,0
0,-1.0628717,-6.0434065,2.9421253,0
0,4.662815,5.170848,-6.299396,0
0,-5.206534,6.324169,3.5190585,0
0,4.4123583,-5.5012393,-0.6379812,0
0,-3.2700112,2.667152,1.1360861,0
0,-0.9559724,-0.47956482,4.6664166,0
0,0.18934274,-6.7961493,1.8273797,0
0,-6.71748,4.828471,4.6286974,0
0,-1.290695,1.7056524,2.46917,0
0,4.9142776,-3.9235768,-1.2965744,0
0,-1.2811593,-1.4486786,4.919349,0
0,-2.5116417,2.5002272,1.3219516,0
0,-6.6534977,3.045456,2.6612365,0
0,-1.0925223,-6.0086203,2.9672296,0
0,-1.8386583,2.2141259,1.7335858,0
0,2.1246567,0.019040285,-2.966484,0
0,-1.4359565,-1.9121178,4.954103,0
0,3.987089,4.920843,-5.8981504,0
0,2.867122,-6.6709757,0.2525331,0
0,-1.0032992,-6.098044,2.8765588,0
0,-3.597701,2.7181683,1.115644,0
0,1.9135767,-6.9510303,0.75456315,0
0,-1.6938576,-5.1098084,3.8458307,0
0,3.2731795,-0.9623972,-2.4551578,0
0,3.4901347,-6.3681126,-0.074166365,0
0,-0.86988914,-6.2222686,2.7280757,0
0,-6.7086744,4.84261,4.631284,0
0,4.9106684,-3.965241,-1.2811027,0
0,-6.506195,5.1810517,4.6378746,0
0,4.394352,-2.0079186,-2.0135384,0
0,-0.8667506,-0.17797382,4.527168,0
0,1.2224126,-6.9988356,1.1453685,0
0,1.9701707,0.17098652,-3.044809,0
0,-5.802533,2.8911378,1.7869546,0
0,5.4965825,5.172712,-6.82516,0
0,3.6705976,4.787906,-5.725682,0
0,4.2203007,-5.787271,-0.49329272,0
0,-4.0301523,2.7670176,1.1425842,0
0,-7.123264,3.7414944,4.11396,0
0,-1.3536365,1.775163,2.384467,0
0,3.0698736,4.489553,-5.456711,0
0,-1.8696645,-3.6643248,4.6814075,0
0,-2.4276395,2.4746187,1.3522861,0
0,-1.8582087,-4.4592667,4.295703,0
0,0.7998226,-6.9589353,1.4058375,0
0,2.5367167,4.1322956,-5.187397,0
0,-6.840534,3.1178265,2.9572613,0
0,-5.070385,2.846032,1.3981386,0
0,4.745204,-2.596161,-1.785645,0
0,4.700286,5.192802,-6.309818,0
0,-4.3133492,2.7961826,1.1853517,0
0,1.7147781,3.21909,-4.614557,0
0,4.7489805,-4.758946,-0.9723075,0
0,4.315543,-1.9176545,-2.0495636,0
0,-1.8961221,-3.897479,4.5903964,0
0,-1.3613882,-1.6813636,4.9447746,0
0,1.3730054,2.4414258,-4.182817,0
0,1.289029,1.4915026,-3.6930535,0
0,-3.8858185,2.7521853,1.1263317,0
0,-1.2025136,-5.8871727,3.1110492,0
0,-1.0646385,-0.7962888,4.7757635,0
0,0.19557187,-6.7985682,1.8226138,0
0,2.8509705,-6.677098,0.26065505,0
0,-1.8210213,-4.6747684,4.149272,0
0,4.4339104,-2.0577664,-1.9907087,0
0,3.892139,-1.4821036,-2.2315054,0
0,3.029997,-0.7553711,-2.5682127,0
0,4.8449125,-2.9774654,-1.6478646,0
0,5.0220222,5.2788444,-6.313082,0
0,2.4535136,4.0603986,-5.1349688,0
0,2.3243449,-0.16637166,-2.8676999,0
0,1.2806431,1.6017796,-3.7604551,0
0,2.3935783,-6.835776,0.4982643,0
0,1.5553893,0.73308825,-3.3241892,0
0,1.7024126,0.5131585,-3.2140894,0
0,2.200821,-6.8899193,0.59774923,0
0,5.0287175,5.0514026,-6.2783027,0
0,1.358068,2.391207,-4.154267,0
0,4.161309,-5.842127,-0.45532852,0
0,2.3011634,-0.1466424,-2.8786395,0
0,4.8390913,-4.4073915,-1.1124513,0
0,1.3682872,1.1561693,-3.5267324,0
0,1.2650928,-6.9990544,1.1202048,0
0,2.6844645,-0.48002166,-2.7052078,0
0,-1.3292984,1.7423451,2.43098,0
0,-5.966308,2.9121027,1.9131459,0
0,-1.1434647,1.4382168,2.8536148,0
0,-7.13234,3.642175,4.0013566,0
0,5.5555077,5.130353,-6.8801312,0
0,2.1719372,-0.027259555,-2.9410589,0
0,2.5857,4.171062,-5.215469,0
0,-0.34940964,-6.5623174,2.2469492,0
0,-1.9468901,2.279749,1.6384513,0
0,-0.45485017,-6.507157,2.3351393,0
0,-1.6453264,-2.5798602,4.927856,0
1,-5.573644,6.1406937,3.9601827,0
1,-5.069769,6.351453,3.3259368,0
0,4.324762,-1.9352549,-2.043465,0
0,4.7659197,-4.692957,-0.9965242,0
0,-0.71513957,-6.337806,2.5741715,0
0,1.4091569,1.0411918,-3.4681313,0
0,3.3686652,4.65281,-5.599158,0
0,-1.4285897,-5.5963826,3.4109457,0
0,-5.558381,2.8766346,1.6362619,0
0,4.908825,-3.975527,-1.2777567,0
0,1.8285602,-6.9625845,0.80112725,0
0,0.8204706,-6.9622684,1.3923447,0
0,1.6990808,3.2005024,-4.600404,0
0,2.497976,4.1036043,-5.1679964,0
0,-3.0832095,2.634707,1.1624599,0
0,-0.850964,0.024681073,4.4125156,0
0,2.9176385,-0.6714632,-2.612137,0
0,5.032928,5.2348895,-6.81554,0
0,-1.7027733,2.1296172,1.8681505,0
0,-0.9111195,-0.34228188,4.6026607,0
0,1.2082353,-6.9982347,1.1554334,0
0,-6.2369404,2.9472616,2.166209,0
0,-5.571454,2.877648,1.6440114,0
0,4.5648437,-2.2348433,-1.9235399,0
0,4.5971417,-2.2703178,-1.9072722,0
0,-0.9054117,0.8739213,3.5810523,0
0,-6.2413917,2.947415,2.1693125,0
0,2.6907673,4.244346,-5.267821,0
0,2.342518,3.9662955,-5.0732665,0
0,-1.7481287,2.1595037,1.8183482,0
0,4.5101132,5.122478,-6.1337256,0
0,2.2093058,3.8290884,-4.985855,0
0,-6.37667,5.3649187,4.600627,0
0,4.0386333,-5.95462,-0.38431457,0
0,-1.826378,-3.3319266,4.792398,0
0,4.8079295,-4.5442185,-1.0580888,0
0,3.944543,-1.5288762,-2.2122984,0
0,-0.43228012,-6.5200434,2.3155448,0
0,-6.318806,2.9661653,2.2667465,0
0,1.5160847,0.7954489,-3.3548403,0
0,-5.7298074,2.886907,1.747544,0
0,-1.9347194,2.2728581,1.6485953,0
0,-1.4322549,-5.5909057,3.4168072,0
0,5.131069,5.4141,-6.5382905,0
0,4.903104,-3.2948732,-1.52955,0
0,-4.525129,2.8104904,1.2288221,0
0,-1.8099321,-4.7333126,4.1063204,0
0,2.4661562,-0.29624292,-2.7995932,0
0,2.958312,-0.7040653,-2.5964441,0
0,2.1162646,3.7406168,-4.928391,0
0,-5.6680593,2.8791838,1.7108408,0
0,1.274451,1.7609111,-3.8369951,0
0,-1.141005,1.4348962,2.85797,0
0,3.5102477,-6.357319,-0.08503342,0
0,1.9604651,3.5613055,-4.818019,0
0,2.513298,-0.3375716,-2.7778645,0
0,-7.088727,3.4070823,3.628523,0
0,-0.29149383,-6.591898,2.197944,0
0,3.0651135,-6.5840316,0.14537345,0
0,4.7338295,5.1771083,-6.2471128,0
0,-3.510091,2.7057197,1.1180632,0
0,-6.6634593,4.9176598,4.6405454,0
0,-0.9264483,-0.39516938,4.6268573,0
0,3.2050078,4.5609045,-5.5170703,0
0,4.9169006,-3.6846201,-1.3871762,0
0,4.626467,5.1587305,-6.22988,0
0,-1.8796858,-3.7785947,4.641619,0
0,-0.90460575,-0.30614746,4.595295,0
0,4.394559,-2.0089858,-2.0131156,0
0,-1.7158576,-5.0609856,3.8861058,0
0,4.7783847,5.11634,-6.242245,0
0,-2.431726,2.47541,1.3511418,0
0,4.583409,-2.2507071,-1.9151785,0
0,1.3874568,1.0745457,-3.4848301,0
0,5.155991,5.4006367,-6.619898,0
0,3.6417384,-1.2742472,-2.3283715,0
0,1.1649657,-6.999174,1.181177,0
0,-3.0882335,2.6344485,1.1610677,0
0,1.3133203,2.152831,-4.039882,0
0,-1.4957755,1.9462602,2.136564,0
0,-0.8413872,0.1023007,4.352393,0
0,3.2066507,4.5643754,-5.5206394,0
0,2.3346074,-6.852514,0.52890426,0
0,-6.504613,5.183595,4.63757,0
0,-0.84716785,0.6396719,3.857979,0
0,-5.4540615,2.8702176,1.5740758,0
0,-6.7324357,4.794481,4.6239686,0
0,1.8440917,0.33212513,-3.1262634,0
0,2.7836845,-6.704908,0.29217967,0
0,0.6847744,-6.9421945,1.4773616,0
0,-1.5737301,-5.359984,3.6270604,0
0,-0.89910156,-6.1959767,2.7620502,0
0,3.1365104,-0.84425,-2.5277405,0
0,5.060321,4.996015,-6.303919,0
0,0.20113866,-6.802359,1.8173379,0
0,1.293055,2.051947,-3.9872591,0
0,-1.65212,-2.603914,4.928708,0
0,-6.963263,3.2014525,3.1930523,0
0,0.082152836,-6.7577486,1.9053414,0
0,-5.254886,6.308229,3.5829842,0
0,-6.2311597,2.9465847,2.1607237,0
0,-0.98782396,-0.55931383,4.6983805,0
0,-1.7449435,-2.9617894,4.879871,0
0,-0.9894101,1.1081054,3.28882,0
0,-0.8298224,0.46570107,4.030906,0
0,4.820454,-2.8262086,-1.6996413,0
0,4.360273,-1.9722791,-2.0276625,0
0,-0.82202387,0.37848502,4.1095543,0
0,-1.6195395,-2.4951959,4.9351773,0
0,-0.8506413,0.6648217,3.8211067,0
0,-1.0194854,-0.6579005,4.7345943,0
0,-3.7780473,2.7401955,1.1206745,0
0,-3.2048814,2.6563396,1.1465342,0
0,-1.5575544,2.0037808,2.0518992,0
0,1.3159577,2.1675556,-4.049328,0
0,-5.8187437,2.8923664,1.7993574,0
0,-6.3882275,5.3496795,4.6050987,0
0,5.1330013,5.401749,-6.485974,0
0,3.9183075,4.8600993,-5.858049,0
1,-5.3474436,6.2706165,3.699753,0
1,3.6703062,4.7921505,-5.7240553,0
0,2.0617323,0.07870513,-2.99625,0
0,1.2792265,1.8590517,-3.8932948,0
0,0.97712815,-6.986434,1.2920732,0
0,3.7692592,-6.178434,-0.2265703,0
0,-7.076207,3.3679214,3.5589523,0
0,-6.699789,3.0600455,2.725624,0
0,-0.8490885,0.66970855,3.7981255,0
0,-1.1273,-5.9774833,3.016543,0
0,3.0243382,-6.606354,0.1711275,0
0,4.3785233,5.0718446,-6.0755763,0
0,0.33722538,-6.8466005,1.7194959,0
0,4.8450823,-2.9774733,-1.6478602,0
0,1.2763054,1.6605693,-3.7890012,0
0,-0.9882582,-0.55937016,4.698431,0
0,3.8685186,4.83114,-5.8306904,0
0,2.8335092,-6.686592,0.26900077,0
0,-7.015918,3.2405088,3.3159676,0
0,3.0304232,-6.6027155,0.16795826,0
0,-1.8142188,-3.296515,4.8026185,0
0,3.5138564,-1.1672859,-2.3774889,0
0,5.411937,5.1035976,-6.728892,0
0,1.5242428,2.8481305,-4.408185,0
0,-1.2155493,-1.2553066,4.88853,0
0,2.573075,4.157744,-5.207356,0
0,-1.4728929,1.9235104,2.1702528,0
0,2.357108,-0.2039556,-2.8480792,0
0,4.752396,-4.749378,-0.97564447,0
0,4.387982,-5.541556,-0.61576855,0
0,4.018582,4.9341717,-5.9118524,0
0,5.2418437,4.991815,-6.7406325,0
0,-1.7180142,-2.8476098,4.8974338,0
0,-0.8419956,-6.249584,2.6956217,0
0,1.3321731,1.2571541,-3.5811234,0
0,5.5528007,5.136736,-6.8784876,0
0,4.0308704,4.9403224,-5.9204865,0
0,-1.7524935,-4.959053,3.9666252,0
0,1.9036391,3.4858599,-4.7727146,0
0,4.416967,-5.4964347,-0.6421783,0
0,-0.901603,-0.24355817,4.551782,0
0,3.9548066,-1.5336331,-2.2098544,0
0,-1.3847433,-5.649788,3.3587873,0
0,-7.067722,3.3492227,3.5192263,0
0,4.5834103,-2.272396,-1.9088734,0
0,-7.124166,3.648991,4.046225,0
0,-7.01682,3.24378,3.317526,0
0,-5.56801,2.8774924,1.6449041,0
0,-4.1298776,2.777293,1.1540736,0
0,4.6729183,-2.4147918,-1.8513539,0
0,-2.631954,2.5279574,1.2833097,0
1,-5.180599,6.3313613,3.4838357,0
1,-7.131441,3.6318343,3.9876957,0
0,5.023357,5.270769,-6.3045974,0
0,0.8938907,-6.976702,1.3413146,0
0,1.3744674,2.448067,-4.1895814,0
0,-1.5615045,-2.2943487,4.953063,0
0,3.0744236,4.4909687,-5.459862,0
0,5.583598,5.1105256,-6.901128,0
0,4.212057,-1.8091282,-2.0954058,0
0,3.241688,4.5871253,-5.540812,0
0,-1.3755258,1.8041986,2.3429856,0
0,3.2455437,-0.93807554,-2.475855,0
0,1.3165358,-6.9996433,1.0910031,0
0,3.0277822,4.4636903,-5.4372015,0
0,2.2463691,3.8714948,-5.0146794,0
0,-1.7819046,-4.8595695,4.0309906,0
