,x,y,z,cluster
0,12.505213,-3.1053753,8.395252,0
0,-0.2280243,-5.8864417,7.9103627,0
0,11.76487,0.33154082,-18.341122,0
0,-13.555266,1.881813,-13.127122,0
0,7.0459905,-24.13043,-0.34751546,0
0,-11.563721,16.100698,16.376081,0
0,6.199206,5.6383986,-12.750545,0
0,13.4631195,8.230688,17.356901,0
0,-9.499668,-2.0648675,-20.161295,0
0,-11.289621,4.723173,15.92596,0
0,7.705734,-19.103296,13.345035,0
0,10.507421,-17.443829,-10.566018,0
0,6.935758,21.999926,-8.758762,0
0,12.224313,14.002804,-7.5076547,0
0,3.8815868,4.031113,-4.527402,0
0,-5.650162,-23.265865,-0.7058672,0
0,22.544922,-1.2171541,6.9555407,0
0,2.359687,-20.773863,11.201682,0
0,-8.038883,-5.9764543,11.366772,0
0,9.710909,8.365901,-3.46909,0
0,5.5846677,4.189277,21.848473,0
0,18.01755,0.8119756,-11.662005,0
0,4.129854,11.25786,1.7978992,0
0,-19.75309,-12.375342,-0.46032757,0
0,22.762375,10.609431,5.2016625,0
0,24.133677,-2.139501,7.8854866,0
0,-21.228128,-5.356464,3.330172,0
0,-12.659774,-9.306866,-2.1634934,0
0,-5.336708,-23.2917,-2.8689938,0
0,6.9640007,-0.9971339,18.08804,0
0,-4.991724,11.381821,-19.296288,0
0,-16.925411,-2.7633057,15.539966,0
0,20.68803,3.7149107,-15.5175295,0
0,-8.809586,-5.173951,-20.261585,0
0,-3.288583,15.269094,12.302534,0
0,-2.1540673,0.6848488,22.835258,0
0,-7.543174,-19.03257,-4.558697,0
0,-5.5630774,-17.549274,9.053388,0
0,-13.310695,10.941659,-5.8470716,0
0,-9.841649,21.049145,-0.02545374,0
0,-9.762225,9.094529,-16.953974,0
0,12.265999,-1.7084082,-3.6935492,0
0,23.525286,-0.95429575,7.961279,0
0,-5.1103106,11.448315,-19.183239,0
0,2.229716,-5.5114493,-1.3740965,0
0,-2.7329345,15.582894,10.586192,0
0,-14.140337,-0.9034734,0.87789345,0
0,-2.415068,3.2910585,0.7395093,0
0,15.170387,-17.463448,5.3278403,0
0,-16.946142,-2.7733881,15.547965,0
0,-13.843562,1.5393043,-13.505648,0
0,2.5056303,9.442555,2.1813812,0
0,3.0638592,-10.943411,-5.303232,0
0,-19.947334,-11.65276,-2.2106438,0
0,7.3706374,12.109923,16.374117,0
0,-10.502491,15.80227,16.821981,0
0,-0.5851558,-19.886637,-10.048483,0
0,9.044109,-10.924043,12.963279,0
0,-11.487057,-0.009830717,14.094783,0
0,12.236749,-1.5524793,9.530999,0
0,-13.360869,11.024911,-5.8147073,0
0,-2.0400217,1.5586505,22.352879,0
0,1.5171027,10.391097,-0.7227844,0
0,14.72522,-11.9978,-4.8953667,0
0,-7.9873424,20.61646,0.9518923,0
0,4.8746886,-2.1568573,-9.884592,0
0,11.965553,12.19042,-15.630716,0
0,-6.797534,-20.362906,-2.2016551,0
0,25.091516,0.90288347,-2.4248035,0
0,-23.255533,7.128616,-6.7240458,0
0,7.8700533,-6.8782654,2.3279634,0
0,10.778385,4.417139,-12.260996,0
0,-4.4173098,-5.2306457,3.418564,0
0,-5.926099,-6.4439955,15.424167,0
0,7.2177577,5.1447334,-12.573506,0
0,23.250776,1.0060883,-3.7773194,0
0,16.309448,-9.485695,-8.766037,0
0,20.773031,2.607933,-15.530737,0
0,-7.538571,3.6867533,-7.482042,0
0,7.9896803,-1.3144404,16.419874,0
0,12.411532,16.768995,1.8536325,0
0,16.518372,-9.458826,-8.892833,0
0,8.353836,23.20746,-4.649114,0
0,-21.522812,7.0345807,-9.882032,0
0,-3.6394556,28.143122,6.0955224,0
0,19.531227,11.768728,-5.6616883,0
0,-3.6308198,-5.305892,12.501246,0
0,11.737733,-5.0746503,20.110405,0
0,-13.346958,0.16578959,3.4652739,0
0,-11.841175,8.075318,0.86498916,0
0,-18.608507,-12.652638,9.901946,0
0,-6.970493,-18.954689,10.759132,0
0,-0.7170637,-5.528577,8.926377,0
0,-21.639591,4.5956883,0.91205275,0
0,-11.729688,3.3709733,-9.689422,0
0,3.4620047,10.970438,-21.703865,0
0,-6.314338,12.585579,-2.6492064,0
0,-12.915461,11.164737,-6.713311,0
0,2.0272794,-20.555695,12.201042,0
0,11.465442,-18.147305,6.2969017,0
0,-12.601001,-9.55687,-1.3415688,0
0,-14.21766,17.33709,14.556826,0
0,10.2932415,6.1578608,8.206004,0
0,11.1566105,14.16376,-8.122047,0
0,-5.598668,-5.251242,-11.363131,0
0,-10.166741,-14.049324,-11.543932,0
0,0.82567245,6.8463035,-13.305541,0
0,-18.2662,14.71148,-3.8790247,0
0,11.046631,3.0737433,-20.92585,0
0,-10.060704,-16.563477,15.624268,0
0,-7.6558414,8.274434,-18.53258,0
0,10.58425,-16.508114,-11.38415,0
0,-13.278806,-17.912947,2.5403569,0
0,5.766652,-1.5171419,9.030536,0
0,8.921708,8.1098175,-4.4732375,0
0,-6.3424683,12.6104145,-2.5709748,0
0,-2.254127,5.1671705,20.80275,0
0,1.6747363,-14.220669,-13.641971,0
0,-16.902924,-14.817563,0.29304102,0
0,17.192677,14.246762,3.4092824,0
0,-12.538308,-18.459105,3.0523252,0
0,10.757782,-6.7547326,-10.593171,0
0,-23.27534,-3.959266,4.1956096,0
0,-2.0714827,11.401204,-6.6986413,0
0,-12.570532,-2.144525,12.337052,0
0,-1.0968591,-14.416065,-13.119435,0
0,8.472797,1.6632077,2.1473815,0
0,6.009565,-4.815529,0.06408748,0
0,-9.123912,-3.68548,-20.218355,0
0,19.13457,3.8532407,-0.1457118,0
0,12.197831,0.63971233,2.2785494,0
0,-1.687969,-4.7028,6.428166,0
0,10.36114,6.1793056,8.230904,0
0,0.5347571,15.763951,-11.677435,0
0,0.08435938,25.9146,11.255594,0
0,-6.686758,6.4461875,8.2358465,0
0,-21.571806,4.469879,0.5653882,0
0,7.457191,-2.0280292,17.951466,0
0,2.772786,-21.178202,2.1774013,0
0,0.3879651,-11.543673,-17.95659,0
0,-13.246927,2.22596,-12.707631,0
0,-7.1763,19.23773,1.1396507,0
0,-14.041555,11.046567,-4.4738874,0
0,-6.842901,4.0544634,8.247128,0
0,8.345754,23.018211,-4.2661347,0
0,0.59064984,15.728184,-11.599784,0
0,-11.026283,-19.484213,4.0830092,0
0,12.870506,19.321144,1.303708,0
0,3.9203796,14.401974,18.99442,0
0,-1.7895137,-4.9780893,11.428545,0
0,22.51727,11.047695,-5.3238926,0
0,0.8359458,11.476567,-0.956787,0
0,15.840511,6.4351926,15.191959,0
0,-21.262384,-5.130578,3.6326044,0
0,12.940738,-1.6051306,-1.1113073,0
0,13.99946,-8.489077,9.741808,0
0,6.05801,16.690422,-4.1671047,0
0,6.10808,11.33256,16.914806,0
0,-2.0074744,-13.792942,21.411413,0
0,-9.601854,-7.2701797,-18.474072,0
0,9.782858,18.246485,10.346577,0
0,-4.37096,-5.0713024,-11.817534,0
0,8.289193,2.5912163,2.56741,0
0,2.8636193,18.332308,5.4393406,0
0,20.633013,3.0469804,-15.381319,0
0,17.203005,-10.124036,-8.148005,0
0,1.2114356,-13.4915695,-14.374053,0
0,9.457658,3.803017,-12.0238905,0
0,1.4675572,7.2881985,-13.238578,0
0,-14.97883,-0.9865882,-0.53879803,0
0,7.82329,6.280457,-5.037801,0
0,-7.699319,7.716443,8.13819,0
0,-8.247946,20.950985,0.87368274,0
0,8.290837,22.265404,-2.8842914,0
0,-6.3362617,-5.2956967,0.8977998,0
0,17.423033,-15.91742,0.39454284,0
0,2.8144925,-12.124769,13.347126,0
0,9.443157,2.7805743,-11.613838,0
0,2.042463,-2.8028512,-23.474361,0
0,11.593079,9.736631,16.911427,0
0,-9.234826,-1.8763824,21.721884,0
0,-5.885837,-6.3665204,1.0022556,0
0,1.9520544,2.6100154,0.7106184,0
0,-0.6077295,23.667463,-2.7204955,0
0,2.1019554,-1.308056,-24.202265,0
0,17.151384,-15.908393,-0.3380848,0
0,13.09339,-3.803565,19.583122,0
0,-13.405275,1.041173,4.8739867,0
0,-3.4497018,-4.0381017,4.837455,0
0,-1.8963766,-14.068468,21.258785,0
0,-14.796605,17.650583,14.038169,0
0,7.8845425,-1.2803863,16.5811,0
0,6.13469,0.74131125,-21.45034,0
0,1.3011748,1.8504188,13.010824,0
0,8.89646,4.3606105,3.3792331,0
0,-21.289606,7.1493554,-10.366479,0
0,3.1426594,7.446936,8.967086,0
0,12.653788,-17.998343,5.995897,0
0,18.598347,-18.89932,-2.721889,0
0,-20.88404,-4.7413793,4.401231,0
0,-7.268118,-5.6023426,-21.391893,0
0,5.622183,10.54033,-20.25991,0
0,-3.3133616,3.215162,15.584696,0
0,-9.697519,18.81114,-0.8632554,0
0,8.263376,-10.990414,13.199177,0
0,11.782397,-18.113674,6.2207637,0
0,-22.58748,6.916802,-7.159375,0
0,14.243584,-11.7590065,-4.986214,0
0,-5.7593536,-6.152547,14.31325,0
0,-1.0542824,-13.077595,13.181841,0
0,10.010122,5.356619,3.7388747,0
0,-7.1515727,-18.228498,11.24101,0
0,-0.53317255,2.865944,0.02112803,0
0,-8.360089,14.237417,-14.666377,0
0,-5.569334,-7.3384466,-2.9729786,0
0,0.68701726,-18.197422,2.6542845,0
0,-8.285034,-11.3905,7.166118,0
0,-3.7013404,11.724089,-6.4321613,0
0,-12.290919,-7.892183,-5.238243,0
0,-2.8187404,4.6312375,-13.678909,0
0,0.08164516,25.916815,11.251973,0
0,-4.2768106,15.017534,14.594486,0
0,7.738387,13.52984,15.982663,0
0,-4.5004215,-5.524552,3.2226553,0
0,8.340379,22.930674,-4.0979514,0
0,14.78298,7.468595,8.281721,0
0,-18.478334,-1.6165197,-5.1480346,0
0,7.4227605,-6.489269,2.0092602,0
0,8.201091,-18.947079,13.426467,0
0,5.606837,4.144527,21.798029,0
0,6.940619,20.856453,-10.621774,0
0,-17.620125,-0.7389204,-3.8976336,0
0,-18.5751,-2.3974726,-5.6390257,0
0,-12.703158,11.288627,-7.1568294,0
0,20.400707,10.020779,-7.000727,0
0,-16.999136,-14.87461,0.028137323,0
0,2.8142524,-10.537299,-5.3826413,0
0,-10.475467,-11.515238,-14.568299,0
0,11.928323,-10.123745,11.579715,0
0,9.498286,-5.8772144,20.271744,0
0,-5.3347487,-1.8630655,22.56865,0
0,7.7765293,18.746017,-14.466742,0
0,-7.2764015,-17.80667,11.547046,0
0,4.615881,-2.1241283,-9.985486,0
0,16.256922,-16.813372,3.5674908,0
0,13.061803,-1.592438,-0.86424357,0
0,-2.5528417,-4.936612,-12.275661,0
0,1.4266939,11.458649,1.12209,0
0,-13.766574,14.642663,6.214449,0
0,12.384299,-1.7822396,-3.7354226,0
0,10.451769,14.005344,-8.635825,0
0,21.592484,2.1460397,-2.4171982,0
0,3.2374737,-10.558439,14.620713,0
0,7.4787436,16.53713,8.3120775,0
0,22.536167,-8.448665,-1.1165555,0
0,17.908066,7.012538,11.560131,0
0,-0.7392184,-16.835814,2.310445,0
0,-1.2761348,19.984205,-4.565176,0
0,7.1626124,19.3948,-12.963907,0
0,-1.0928158,-1.7859633,-15.06065,0
0,7.4343624,-3.1009996,18.470116,0
0,-13.868834,8.012506,-0.5560096,0
0,3.2003615,-21.537537,1.9538642,0
0,-7.6504097,15.238553,0.099882714,0
0,-0.7211234,-18.417612,-10.79783,0
0,-3.1109316,-4.9774613,-12.165875,0
0,-0.7779998,16.532314,-13.536882,0
0,-2.188113,4.145327,20.747133,0
0,12.679879,-6.563361,-11.65078,0
0,-5.5790544,-5.937677,13.632859,0
0,-1.2927338,-9.890002,-20.520386,0
0,-7.4102664,-4.284565,-10.800117,0
0,7.227254,16.414303,8.100166,0
0,17.502266,6.633058,11.843744,0
0,2.8523252,18.333014,5.4400706,0
0,-4.773661,-9.360063,-3.0281484,0
0,24.715572,-0.76212084,-6.9036126,0
0,5.128976,-1.0038368,8.695175,0
0,-13.688872,9.642687,-2.8688555,0
0,-22.198555,6.6446543,-6.776695,0
0,-7.7416067,0.9481062,-0.74063313,0
0,-11.916978,22.750694,-0.4905621,0
0,8.878265,-1.7694465,-18.163387,0
0,1.9028509,7.5090065,-13.1939945,0
0,-0.8532736,-7.89187,26.580471,0
0,21.370586,-8.185912,0.02657949,0
0,12.166182,14.137715,1.9579785,0
0,8.112199,-7.396793,2.8479412,0
0,-0.29969177,19.414202,-2.3106976,0
0,15.316819,-17.149752,4.7742777,0
0,14.311664,-7.7375755,9.0905905,0
0,-9.446945,-6.6572266,-19.040092,0
0,8.369857,23.612236,-5.4613113,0
0,1.6839198,-20.394203,13.042195,0
0,2.6798296,8.250365,9.492623,0
0,2.2552953,9.962267,1.9246869,0
0,6.5692754,5.461052,-12.688417,0
0,-5.87822,-22.479448,-1.6827537,0
0,8.266255,3.0755694,2.7915258,0
0,-5.9757333,-6.341915,-2.1824067,0
0,6.1177816,-12.602811,5.0932765,0
0,1.0198718,-18.410812,1.9366118,0
0,-24.70984,0.6139462,10.941509,0
0,17.982265,0.86628294,-12.201741,0
0,0.22576746,6.531787,-13.367539,0
0,-0.053993683,-4.9610066,-12.095108,0
0,-9.240035,-15.611206,15.328668,0
0,3.363241,-10.430759,14.69804,0
0,-0.019150617,-18.994654,-10.521608,0
0,16.538174,-14.966144,-1.974458,0
0,-4.854951,-9.203641,-4.2814,0
0,0.21702452,-6.2310905,7.62056,0
0,-10.424106,-5.049951,10.373798,0
0,3.9968112,14.754022,19.08151,0
0,10.245364,5.911473,-4.156679,0
0,-10.055159,-8.654259,-17.242205,0
0,-14.1196785,7.5073338,12.876778,0
0,18.018593,0.6654964,-10.685912,0
0,-8.5608,-1.4745681,22.229635,0
0,-9.334229,14.646036,-13.053026,0
0,-11.842935,13.7176,-9.532454,0
0,-2.2130759,0.33516762,23.020332,0
0,9.865552,8.393556,-3.2912614,0
0,-24.58815,0.69130653,11.100005,0
0,11.494504,2.5801442,-20.30175,0
0,-14.778125,7.483865,13.469794,0
0,12.307418,7.1782393,7.105897,0
0,-4.271762,10.2009945,-20.261683,0
0,4.3133736,-0.36918807,8.525839,0
0,-16.199448,-2.6176,14.952365,0
0,22.085314,-7.8329277,-0.7032422,0
0,-21.10168,7.160288,-10.97065,0
0,-11.945672,-18.889769,3.4611354,0
0,-15.720269,-0.75166166,-15.705215,0
0,-19.834534,-11.909739,10.947284,0
0,-14.128813,7.73185,-0.31051892,0
0,-8.088199,-5.4359775,-20.819847,0
0,-10.063795,-11.05429,5.5217886,0
0,6.154147,0.86826587,19.100323,0
0,-11.484601,-9.861074,2.884016,0
0,6.883147,-17.994768,-3.533208,0
1,-11.843069,16.187052,16.248129,0
1,-15.810705,14.612698,5.4145265,0
0,-4.817882,-9.239778,-1.3738141,0
0,9.779297,5.181655,3.6683543,0
0,-11.585079,-6.742079,-6.20314,0
0,-7.6964893,8.491285,-18.410967,0
0,22.976908,10.558835,5.1110597,0
0,6.004371,-5.4881425,-10.381027,0
0,-23.87518,6.375443,2.1142516,0
0,16.671343,4.807912,12.90072,0
0,-1.1148611,5.576562,18.382643,0
0,14.414896,-7.557567,8.923705,0
0,-5.670548,-23.086966,-1.1496758,0
0,-9.616136,-7.3524466,-18.394238,0
0,14.368597,13.816297,-6.199048,0
0,-13.408475,1.065706,4.9116793,0
0,-12.520111,-2.467303,11.957483,0
0,1.5530158,3.2439647,-2.7943544,0
0,8.776164,-8.21174,21.776197,0
0,22.780869,1.1503745,-3.8336842,0
0,3.3558946,0.3086565,7.347769,0
0,5.844501,10.351971,-20.18581,0
0,-21.044462,4.7549486,2.7870505,0
0,-7.41099,7.4693565,8.161445,0
0,-3.5324562,7.949002,8.128683,0
0,-19.061214,-12.838281,-0.7508719,0
0,4.5506225,11.785227,-20.448124,0
0,-9.517184,-1.9972504,-20.161701,0
0,-10.459356,-11.732816,-14.310416,0
0,12.914327,-3.9753404,19.65383,0
0,0.3546652,10.968332,-5.5746455,0
0,-10.303504,-13.211054,-12.561398,0
0,-1.813094,16.349144,8.301971,0
0,6.3894787,-0.6220841,-20.341625,0
0,0.9444399,-3.1112318,-4.493265,0
0,11.706332,7.1409373,6.1025796,0
0,0.7471172,-6.652072,7.327292,0
0,-11.375035,-10.0603285,2.9410837,0
0,8.736504,11.198031,-17.96779,0
0,-8.285163,14.107147,-14.847593,0
0,-22.877066,5.812052,-2.6304626,0
0,7.4312344,2.0744784,19.185102,0
0,4.1091423,-1.149152,-10.01114,0
0,3.5433536,3.888327,-4.2619023,0
0,14.406003,8.146834,20.716427,0
0,9.618443,3.7174175,-11.988283,0
0,15.915055,-13.905902,-3.1404593,0
0,-11.286696,4.740431,15.936723,0
0,-10.810705,-4.8477983,10.288287,0
0,-11.635263,-17.195133,-9.350135,0
0,-23.158705,5.907755,-1.4796083,0
0,10.844536,-11.874985,-17.823877,0
0,-12.025534,-18.830061,3.405912,0
0,-1.3970932,-9.841115,-20.603342,0
0,-8.223399,-17.030205,-7.235008,0
0,-10.817018,3.1614997,15.688199,0
0,-11.566245,3.403929,-9.529269,0
0,-9.384267,-11.072396,5.9870167,0
0,-0.9325717,-14.944205,-12.750905,0
0,1.9996945,10.684067,1.7374898,0
0,-0.17301749,16.112116,-12.806181,0
0,6.433627,16.15689,7.45367,0
0,22.216389,1.6785376,-3.02971,0
0,18.648123,13.37723,3.9402294,0
0,15.647402,6.572613,15.425411,0
0,1.1415439,11.165675,-0.9909897,0
0,9.950017,-10.458189,2.792426,0
0,25.105185,0.9044139,-2.4092019,0
0,-3.8789768,-11.482245,-3.5390754,0
0,13.492347,-6.3923025,-12.260509,0
0,4.1120863,11.217317,1.7815758,0
0,-0.32205194,19.54844,-2.352665,0
0,-3.5895545,7.9394183,8.120223,0
0,-7.0487165,7.487899,-19.290201,0
0,1.305822,3.3733091,-3.4989824,0
0,-1.6630387,-4.9573693,11.346581,0
0,5.5993047,-1.3572378,8.769329,0
0,14.29264,13.825434,-6.243011,0
0,10.498662,-17.467777,-10.595822,0
0,21.262997,-2.6966124,5.133126,0
0,-14.398772,-1.0687256,0.2569922,0
0,19.517605,12.804367,4.30138,0
0,-7.731983,-0.44539082,23.237398,0
0,2.8455958,18.33273,5.441101,0
0,-20.710983,-10.501205,-3.6726494,0
0,-20.87686,6.769661,6.6999593,0
0,8.434237,17.116177,9.134044,0
0,-17.415968,14.05436,-4.034329,0
0,-1.4597461,-18.534891,-10.720164,0
0,13.643269,-9.220886,10.422359,0
0,9.056664,-7.1514835,-9.421017,0
0,-5.274267,-5.2026587,-11.486125,0
0,-8.116617,-5.9527383,11.324524,0
0,10.262622,6.405168,-4.34524,0
0,0.5729781,-13.081135,12.9993305,0
0,9.673389,-20.408737,-11.84105,0
0,6.8775654,-17.993778,-3.5293796,0
0,5.488043,15.6201935,-4.7446623,0
0,-1.1905197,-13.077132,13.182518,0
0,-12.337246,15.221851,7.3818803,0
0,5.4036317,10.886775,-20.250692,0
0,19.409172,3.5835388,-0.41421068,0
0,3.3354883,-11.381398,-5.210702,0
0,-15.243769,-16.350914,1.1983979,0
0,-24.24736,-1.4674362,-7.1929665,0
0,5.5144696,11.031204,17.163837,0
0,-5.6742554,-7.0803285,-2.7666302,0
0,-23.203405,-1.1301202,-6.660455,0
0,6.9148307,-18.105005,-3.4915128,0
0,-20.893211,-10.158764,-4.122853,0
0,17.968662,4.9544277,1.0074481,0
0,-3.348203,4.2269435,-13.74136,0
0,11.380109,13.806182,-8.152918,0
0,23.906666,-1.7535505,7.882655,0
0,10.60898,-16.24561,-11.6036625,0
0,-23.598995,7.254834,-6.578118,0
0,-1.1956995,16.657427,7.734623,0
0,4.029174,4.097033,-4.6183214,0
0,-7.1527214,18.654102,0.99489564,0
1,-10.97028,15.949908,8.808713,0
1,-10.805861,21.824554,-0.23653007,0
0,-13.591842,8.516095,-1.1248394,0
0,10.7866125,-12.941111,-16.166975,0
0,12.475162,-2.8494196,8.58332,0
0,2.388662,-4.0350037,-22.499949,0
0,-10.489984,3.5507236,-8.592479,0
0,6.9554634,20.62067,-11.001247,0
0,-20.534492,-10.785552,-3.3088388,0
0,-0.46286964,-1.2872783,-15.2653885,0
0,-0.7611698,-15.32494,-12.509899,0
0,-5.1365924,11.990912,-5.694413,0
0,8.517851,-10.969787,13.122082,0
0,4.008039,14.810789,19.095814,0
0,18.018145,0.53866255,-9.909628,0
0,19.34897,3.6495707,-0.35426465,0
0,-9.370816,18.079899,-0.88452095,0
0,0.9701115,-19.33831,-10.37842,0
0,-4.7333465,3.7444115,-6.84028,0
0,1.4959701,-14.164901,-13.6875925,0
0,1.7955606,-5.3575397,-1.9084823,0
0,-3.2095723,-5.216354,12.249167,0
0,-3.3395174,3.6996312,1.1416813,0
0,-21.139013,-5.1456356,3.6808865,0
0,-3.2461863,-16.149586,6.2175164,0
0,-11.526926,-6.791295,-21.912167,0
0,21.27079,-2.6185298,5.179078,0
0,-15.70117,7.327522,14.796209,0
0,8.618247,3.9265919,3.182001,0
0,14.399376,-3.0507977,-4.6063333,0
0,-7.1519117,13.551617,0.3459833,0
0,1.9522818,2.6100867,0.71511126,0
0,5.022692,-14.117652,-4.4804087,0
0,-7.475083,-4.478252,-10.675234,0
0,-5.99802,6.0036654,-20.956776,0
0,-19.197872,-11.138809,10.999243,0
0,-7.29592,14.178133,0.013772741,0
0,17.55948,-10.655412,-7.495822,0
0,-7.7818546,-16.867195,-7.1420274,0
0,14.514404,-3.095388,-4.4336877,0
0,24.52663,-0.58202106,-6.6001887,0
0,-1.8776463,-4.592442,6.253731,0
0,3.9028366,-4.1841145,-10.727039,0
0,-10.133129,3.5929828,-8.320847,0
0,-6.583873,6.4720044,8.239989,0
0,-16.551355,-1.8002782,-16.580153,0
0,-4.937268,3.6688654,-7.0738225,0
0,-23.758045,6.280979,2.0328515,0
0,3.4907203,6.786676,-13.03982,0
0,-1.6302862,8.227234,8.468907,0
0,-0.7661962,25.007746,-2.9865751,0
1,-13.857655,14.62734,6.1664395,0
1,-15.496902,-0.466118,-15.461339,0
0,12.102208,6.577357,-6.1065655,0
0,14.995412,-1.8153224,11.249825,0
0,-24.746098,0.9793315,12.023426,0
0,7.16862,-25.42203,0.10541256,0
0,12.169689,14.172256,1.957587,0
0,-18.988335,-12.123526,10.379927,0
0,-4.623547,-6.5885854,2.6709938,0
0,19.588634,12.752411,4.333145,0
0,20.780613,-6.3867536,0.5280786,0
0,-6.8210096,-6.8442597,15.2769575,0
0,3.9670475,-0.09746167,8.567962,0
0,12.405988,16.428215,1.9036916,0
0,-10.348326,-12.942401,-12.890962,0
0,15.086222,-12.117092,-4.8969426,0
0,-11.573455,5.2016344,15.9064865,0
0,-0.8965152,-16.583118,1.5121418,0
0,-12.409372,11.553958,-7.799998,0
0,2.203442,11.533715,18.810194,0
0,-6.3751125,-4.966524,1.0381713,0
0,10.08756,-10.913322,2.90556,0
0,-13.830827,10.487771,-4.0142245,0
0,8.037087,-6.739037,1.9972622,0
0,4.6771502,-4.0720935,-20.392883,0
0,-2.2340505,-13.044374,13.231115,0
0,9.011618,-7.3421865,-9.131597,0
0,11.722866,1.7661313,2.63119,0
0,-8.281345,-17.106142,-7.1831207,0
0,6.30322,-0.28493,-20.61666,0
0,-10.814551,2.9295068,15.608584,0
0,10.758523,6.234333,4.310893,0
0,-19.645443,-4.7618365,-7.241984,0
0,-7.6457186,-18.803616,-4.858145,0
0,-7.7084517,-5.556235,-21.094866,0
0,-14.768898,-2.4081497,-2.4033527,0
0,10.940163,11.839608,-16.380585,0
0,-4.6232853,4.6797557,1.8579605,0
0,-1.6083894,-1.5200785,-15.472201,0
0,1.0414749,-3.4127452,-4.192359,0
0,-18.662664,-10.583661,11.022969,0
0,6.1737328,3.0473325,20.539505,0
0,-2.9554553,27.709995,6.9763823,0
0,-9.699781,0.11118624,23.3856,0
