,x,y,z,cluster
0,-0.08568793,-2.2143316,0.8954838,0
0,2.2050953,-0.95935225,0.2940466,0
0,0.005579207,1.2691059,-3.0746703,0
0,-0.6438844,-2.051209,0.9323888,0
0,-2.1010368,0.12668137,1.1966742,0
0,-1.3794472,-1.5258796,0.98971355,0
0,2.2792692,-0.73635024,0.1665726,0
0,-2.0424979,-0.19694065,1.1515452,0
0,-2.0734358,-0.0637263,1.1705726,0
0,2.341961,-0.28750888,-0.12579626,0
0,0.3719626,-2.2200787,0.8611902,0
0,0.7205102,-2.1717567,0.82605433,0
0,-2.0887644,1.923125,1.4716865,0
0,2.1618145,-1.0452093,0.33733863,0
0,0.043509226,-2.227051,0.8883089,0
0,-2.1026175,1.6688635,1.4318593,0
0,-2.052461,-0.16070476,1.1577182,0
0,0.6138575,1.2397422,-2.5380542,0
0,-0.016999584,1.2707864,-3.094547,0
0,-2.066312,-0.08982688,1.1674478,0
0,0.36775917,1.2572882,-2.7590637,0
0,1.275291,1.1275886,-1.9210466,0
0,1.3414712,1.1082752,-1.852953,0
0,-2.101721,1.6947596,1.4359208,0
0,0.52149135,-2.205599,0.84790254,0
0,-0.4838305,-2.113783,0.920971,0
0,-2.1285787,1.0964633,1.3431239,0
0,-2.070317,2.1831865,1.5120082,0
0,1.2687273,-1.9684141,0.7416813,0
0,-2.1325893,0.5777425,1.2640373,0
0,-1.1838078,-1.6967853,0.9712824,0
0,-2.123525,0.37134674,1.2330775,0
0,0.30104762,-2.2249444,0.86696833,0
0,2.2628813,-0.7980532,0.20303084,0
0,1.4277803,1.0784206,-1.7628746,0
0,2.120813,-1.1177042,0.37307563,0
1,-2.0572653,-0.13976827,1.160671,0
1,-2.071112,2.166573,1.5092292,0
0,1.3360783,-1.9328772,0.7276657,0
0,1.4721946,1.0591806,-1.7113756,0
0,0.92022204,1.20056,-2.2646215,0
0,1.4380503,-1.8711064,0.7033462,0
0,2.1992097,0.3846501,-0.70237315,0
0,2.2349265,-0.8844574,0.25191608,0
0,-2.075607,2.0618658,1.4934998,0
0,-0.94850755,-1.8690557,0.9491582,0
0,-2.0687962,2.1831646,1.5128006,0
0,-2.1326382,0.7594294,1.2920102,0
0,2.3453507,-0.12374477,-0.24147502,0
0,0.5320894,1.2476481,-2.6168892,0
0,1.8790834,0.80183136,-1.2260947,0
0,-2.1310532,1.0400388,1.3348643,0
0,1.2359905,1.1376894,-1.9584711,0
0,-2.09206,1.8654257,1.4629823,0
0,-2.1250632,0.3974652,1.2357587,0
0,-0.116698824,1.2735146,-3.1812322,0
0,0.93791944,1.1980221,-2.2457488,0
0,-2.0432353,-0.19551782,1.1542463,0
0,-2.1250043,1.0981581,1.3438623,0
0,2.016557,0.6494005,-1.0180895,0
0,-0.10040359,1.2726042,-3.1637099,0
0,-2.0845776,0.009350448,1.1805712,0
0,1.3912694,1.0916507,-1.8011466,0
0,-0.07378836,1.27128,-3.1420243,0
0,-1.713764,-1.0679245,1.0419348,0
0,0.35441813,1.2554082,-2.7713006,0
0,-2.0358706,-0.220979,1.1491481,0
0,1.0301719,1.1823378,-2.1597998,0
0,0.7911057,-2.1532536,0.81750274,0
0,0.88533837,1.2064922,-2.2937555,0
0,-2.0658352,-0.10184096,1.16542,0
0,1.4745574,1.0607498,-1.7160764,0
0,1.9083573,0.77241665,-1.1819748,0
0,1.4103984,1.0855303,-1.7834191,0
0,0.56649476,1.2442864,-2.5840287,0
0,-2.0702343,2.1763053,1.5117829,0
0,1.7536116,-1.6054701,0.5943052,0
0,0.85700285,1.2101824,-2.3199055,0
0,-1.3110806,-1.5898976,0.9831889,0
0,1.6536387,0.9656816,-1.5104785,0
0,0.22555539,1.2649132,-2.8815482,0
0,1.5384667,1.03112,-1.6458995,0
0,2.2472074,-0.849732,0.23299682,0
0,-2.0433495,-0.19235685,1.1519035,0
0,1.4880134,1.0515542,-1.6932898,0
0,-0.6201179,-2.0623538,0.9290968,0
0,-2.0677094,2.174221,1.5107921,0
0,-1.5818249,-1.296895,1.0154119,0
0,-0.13512129,1.2744244,-3.1968436,0
0,-0.18492423,-2.1953354,0.90354025,0
0,1.9068998,0.77490926,-1.1865095,0
0,-2.0798192,2.0637548,1.4944841,0
0,-0.0696741,1.2735958,-3.1389983,0
0,-0.69745356,-2.023597,0.93688965,0
0,-1.6997546,-1.0979556,1.0382514,0
0,2.3419676,-0.056013573,-0.29095134,0
0,-2.0700796,2.183588,1.5128114,0
0,1.8922213,-1.4451364,0.5248196,0
0,1.2477282,-1.9787909,0.746018,0
0,1.9338224,0.7467896,-1.1462972,0
0,1.449881,-1.8635527,0.7003414,0
0,1.6512208,0.96563715,-1.5097542,0
0,1.7199322,-1.6397104,0.6089514,0
0,-0.051766727,1.2723972,-3.1254416,0
0,-0.059957005,-2.217927,0.8948091,0
0,0.20832744,1.2644732,-2.89886,0
0,0.2742319,-2.2263012,0.8715795,0
0,-2.0993125,1.7190696,1.4399822,0
0,0.9006066,1.2054268,-2.2800682,0
0,-1.5181398,-1.3776248,1.0052216,0
0,-2.1199012,1.3975931,1.390467,0
0,-0.56378627,-2.0857408,0.9280741,0
0,-2.1316001,0.856224,1.3064595,0
0,2.246917,0.30266395,-0.61133283,0
0,2.0439277,0.61339515,-0.972772,0
0,-2.13401,0.8016427,1.29802,0
0,-1.5099127,-1.3870482,1.004969,0
0,-0.012469741,-2.2223861,0.8918928,0
0,1.38811,1.092853,-1.805388,0
0,-2.0836618,1.9849226,1.4813393,0
0,-2.0635135,-0.11176746,1.1647847,0
0,0.45357662,1.2528306,-2.6863756,0
0,0.014751816,-2.22514,0.88962567,0
0,-2.0892136,1.8873295,1.4667531,0
0,-2.1171768,1.4269326,1.3939635,0
0,-2.0747187,2.0986044,1.4992799,0
0,-2.120976,0.31754875,1.2269496,0
0,2.0757015,0.5699382,-0.92021126,0
0,-2.0561912,-0.14426535,1.1601273,0
0,-1.5641552,-1.3202451,1.0122666,0
0,1.7983613,0.86689717,-1.3309901,0
0,-0.14105585,1.2769281,-3.2019644,0
0,-1.3351774,-1.5677202,0.9846365,0
0,2.167064,0.437631,-0.76303357,0
0,-2.1203568,1.3369826,1.3800595,0
0,-2.0796044,2.0329583,1.4895525,0
0,-2.1111424,1.5431639,1.4122623,0
0,0.08033617,1.2694995,-3.0081797,0
0,1.6417193,0.9729946,-1.5228204,0
0,-2.1269476,1.1022253,1.3432014,0
0,-0.2622159,-2.1771195,0.9088086,0
0,0.810098,-2.147981,0.81534386,0
0,-2.0707784,2.1823363,1.513172,0
0,2.3210988,-0.5203947,0.030430961,0
0,-2.1243255,0.41104788,1.239052,0
0,0.67345095,-2.1819162,0.8318225,0
0,0.71943873,1.2290026,-2.4477704,0
0,-2.1326385,0.65019655,1.2754651,0
0,1.7190998,0.9224158,-1.4268503,0
0,2.2197106,-0.9233619,0.2736678,0
0,-1.3927526,-1.5129132,0.9897196,0
0,1.5067928,1.0455981,-1.6782392,0
0,1.2504028,1.1345198,-1.9471055,0
0,-1.8359948,-0.77628124,1.0786098,0
0,1.51124,-1.8203223,0.683072,0
0,-0.10173291,1.2724804,-3.1672168,0
0,0.1003464,1.268524,-2.9919047,0
0,1.6941134,-1.66514,0.6195393,0
0,1.9670342,-1.3503773,0.48270887,0
0,-1.7610894,-0.960248,1.0551468,0
0,0.41428053,1.2555223,-2.717042,0
0,-1.8819075,-0.65803975,1.0935488,0
0,0.08740336,-2.2286417,0.88388836,0
0,1.065364,1.1756556,-2.125248,0
0,-0.015466853,1.267939,-3.0912402,0
0,1.952048,0.72629905,-1.1168736,0
0,2.000525,-1.3022379,0.4606045,0
0,2.2980793,-0.65270907,0.11539534,0
0,-0.5951541,-2.0734856,0.9294154,0
0,0.5527589,1.2461734,-2.5984163,0
0,-1.4448632,-1.459586,0.9967577,0
0,2.2848299,-0.7140673,0.15408912,0
0,2.2070694,0.37282225,-0.6885826,0
0,2.3229861,-0.5091267,0.023918405,0
0,-2.128809,0.46957815,1.248097,0
0,-2.0747597,2.131303,1.5043218,0
0,2.2973804,0.17373927,-0.48458552,0
0,-2.1206083,1.3443283,1.3822565,0
0,-2.0628297,-0.11247528,1.1633439,0
0,-1.1084244,-1.7549953,0.9657478,0
0,2.0406156,-1.2429367,0.43326515,0
0,-2.0804605,2.0568728,1.4923891,0
0,0.18985641,1.2671572,-2.9124603,0
0,1.6723477,0.9511576,-1.4829303,0
0,2.3050745,0.14790498,-0.46279758,0
0,-2.0887172,1.8904353,1.467166,0
0,-2.1281092,0.46632412,1.2462944,0
0,-1.922143,-0.5520916,1.1139567,0
0,0.48324367,1.2506591,-2.6607506,0
0,2.3376157,-0.016978476,-0.32227087,0
0,2.1358018,0.48382056,-0.8181272,0
0,-2.1175792,0.28189695,1.2196931,0
0,-0.043540467,1.2722174,-3.1169076,0
0,2.3455896,-0.22502057,-0.1687885,0
0,1.0364027,1.1813121,-2.1514435,0
0,2.2586691,-0.8129396,0.21083929,0
0,1.3633072,-1.9173928,0.7215371,0
0,-2.080891,1.9231306,1.4711937,0
0,2.3375878,-0.014165292,-0.32336497,0
0,-2.0745318,2.0895689,1.4983203,0
0,0.58901864,1.241881,-2.5628657,0
0,-2.0678074,2.1521137,1.5070266,0
0,0.62350816,-2.1909876,0.83766806,0
0,2.307554,-0.60619867,0.08670004,0
0,-2.0709662,2.169523,1.5102795,0
0,1.3945087,1.0902109,-1.7967912,0
0,0.000502986,-2.2237918,0.889858,0
0,1.9949923,-1.3106197,0.46425912,0
0,-2.1340344,0.8566407,1.3061026,0
0,-2.1321015,0.6436738,1.2743485,0
0,-1.5999238,-1.2713604,1.0187753,0
0,-0.10522631,1.2784609,-3.171209,0
0,2.2944915,0.1868729,-0.49731135,0
0,0.21415861,1.266797,-2.8930316,0
0,-2.0905905,1.8988087,1.4674397,0
0,2.2583117,0.27799618,-0.5871691,0
0,-0.11533907,-2.2093947,0.89817137,0
0,1.1868291,-2.0073256,0.757054,0
0,-2.1305785,0.9349347,1.3178374,0
0,2.161002,-1.0463321,0.33875364,0
0,2.3443632,-0.098903194,-0.2599244,0
0,1.8324908,-1.5183064,0.55663574,0
0,2.260667,0.27284598,-0.5809306,0
0,-0.13055752,1.2742121,-3.1913123,0
0,-2.1068845,0.19137193,1.2072331,0
0,2.17361,-1.0234542,0.32395154,0
0,-0.12919478,-2.2068498,0.8990018,0
0,-2.0589983,-0.13452323,1.1612078,0
0,-1.5707846,-1.3118432,1.0134125,0
0,2.229987,0.33639956,-0.6471727,0
0,-2.075622,2.0904784,1.4975435,0
0,-2.070253,2.1816337,1.5126979,0
0,-2.0643606,-0.104257315,1.1663157,0
0,2.2003222,-0.9695641,0.29893628,0
0,1.5823276,-1.7648203,0.6606854,0
0,2.3155124,-0.56092626,0.057001077,0
0,-2.1144574,1.4386315,1.3968067,0
0,2.3151693,0.11148847,-0.4216764,0
0,-0.23600467,-2.1836755,0.9060258,0
0,-0.14768825,-2.2034364,0.9007041,0
0,1.0485486,1.1787165,-2.1403491,0
0,0.57066953,1.2450255,-2.5801373,0
0,-2.1110241,1.5650996,1.4152212,0
0,1.6408702,-1.715172,0.6403196,0
0,0.21337482,1.264744,-2.8952718,0
0,1.2335254,-1.985822,0.74851733,0
0,-0.24552949,-2.181347,0.9084786,0
0,-2.1170106,1.4062902,1.3911963,0
0,-0.04736403,-2.218947,0.8940048,0
0,2.0450535,0.61310804,-0.9737154,0
0,1.1228087,-2.03516,0.76845056,0
0,2.313716,-0.56967753,0.06281231,0
0,-1.3466831,-1.5569061,0.9859179,0
0,-0.13320372,1.2735236,-3.1933522,0
0,1.5726837,1.0123228,-1.6050069,0
0,2.2762854,0.23771317,-0.5449624,0
0,-1.1567789,-1.7180344,0.96865326,0
0,1.0002824,-2.0836008,0.7865889,0
0,0.029620372,1.270694,-3.052722,0
0,0.7746514,-2.1580613,0.8206548,0
0,-2.1310332,0.56823826,1.2652912,0
0,-2.075048,2.1294155,1.5045017,0
0,-2.0710642,2.1789858,1.5120949,0
0,2.34126,-0.044884462,-0.2994115,0
0,2.2487345,0.29721913,-0.6062765,0
0,-2.0887692,1.891774,1.4673105,0
0,2.3348403,-0.4002064,-0.047900468,0
0,-1.6239278,-1.235879,1.0215205,0
0,-0.57704157,-2.0806866,0.9269748,0
0,-2.1284826,1.0185987,1.3279694,0
0,-2.0808384,-0.013458531,1.1783583,0
0,-2.0919492,1.834796,1.4580773,0
0,-1.6158626,-1.2476232,1.0203682,0
0,-1.6266097,-1.2313479,1.0223846,0
0,1.6302462,0.9795978,-1.5377209,0
0,-2.119415,0.32042584,1.2249694,0
0,-1.758081,-0.96760356,1.0549805,0
0,-0.6805258,-2.0326805,0.93344426,0
0,0.63850856,1.2371027,-2.5233107,0
0,1.2923038,-1.9562693,0.73709965,0
0,-2.0596821,-0.12873858,1.1615304,0
0,1.8007884,-1.5542394,0.5722853,0
0,-2.0992332,1.7793176,1.4492424,0
0,-1.3563472,-1.548048,0.98978096,0
0,0.28422946,-2.2258651,0.8671441,0
0,-0.16103469,-2.2009761,0.9023028,0
0,2.2615368,-0.8033026,0.20690854,0
0,0.5698499,-2.1993358,0.8423448,0
0,-0.057323292,1.2724551,-3.129431,0
0,-2.0711243,2.172531,1.5110767,0
0,2.25033,-0.8398807,0.22720341,0
0,-2.1266348,0.41606537,1.2398692,0
0,-1.4698942,-1.4325309,0.99880624,0
0,1.1626259,-2.0180857,0.76144886,0
0,-2.0752466,2.1566994,1.5084019,0
0,-1.9832488,-0.38474372,1.1250346,0
0,2.341272,-0.29765826,-0.11700271,0
0,-1.213925,-1.6725363,0.97381383,0
0,-2.1064425,0.17499565,1.2034992,0
0,-2.095163,1.79664,1.4548395,0
0,0.5511378,-2.2019403,0.8447177,0
0,-2.0637307,-0.11160058,1.1648052,0
0,1.7931913,0.8703235,-1.3364283,0
0,-1.0714751,-1.7823492,0.9632576,0
0,0.15345544,1.2670932,-2.9445968,0
0,1.9322053,-1.3954197,0.5026722,0
0,0.601055,-2.1946883,0.83963776,0
0,-2.130018,0.5176109,1.2553376,0
0,1.6897832,-1.6691824,0.62132615,0
0,0.033811074,-2.2263064,0.8878728,0
0,2.0408976,0.6168264,-0.97736406,0
0,2.0873208,-1.1723378,0.39912426,0
0,0.6673638,-2.183027,0.8327907,0
0,-2.0709956,2.1573489,1.5084444,0
0,2.3414226,-0.31265023,-0.10766247,0
0,-2.0705683,2.1689854,1.5101355,0
0,2.276493,0.23787963,-0.54478616,0
0,-1.5370237,-1.3547765,1.0092936,0
0,1.5011045,-1.82774,0.6861496,0
0,1.7411437,0.90731645,-1.4007989,0
0,-2.117369,1.3904257,1.3894098,0
0,-0.14124493,1.2732048,-3.1991007,0
0,0.25282636,1.2624935,-2.8592355,0
0,2.221947,-0.919459,0.27181947,0
0,-2.1331294,0.6593094,1.2761663,0
0,-2.0769525,2.0861285,1.498514,0
0,-1.9996288,-0.3386434,1.1331166,0
0,0.43273398,1.2541237,-2.7025928,0
0,-0.5463352,-2.0923214,0.9243475,0
0,-2.10199,0.14171338,1.1998383,0
0,-0.18801518,-2.194845,0.9039816,0
0,1.3779033,-1.908674,0.71764433,0
0,0.5835583,1.2437378,-2.5723825,0
0,-2.09075,1.8833797,1.4661163,0
0,-2.1274793,1.1174479,1.3465524,0
0,2.321347,0.08210795,-0.40501603,0
0,-0.067115285,1.2757312,-3.1350615,0
0,-2.1327152,0.766806,1.2932584,0
0,0.91351295,1.2024293,-2.2692907,0
0,2.3111854,-0.5813316,0.07074038,0
0,2.2681098,0.2590294,-0.56611526,0
0,-0.469144,-2.1185236,0.92011434,0
0,-1.1440262,-1.7280091,0.96889997,0
0,1.1637799,1.1548886,-2.0297842,0
0,1.4014465,1.088973,-1.7933283,0
0,-2.133773,0.60941637,1.2690603,0
0,0.47212937,-2.211471,0.8521908,0
0,-1.3919991,-1.5136193,0.9906072,0
0,1.1652822,-2.0169284,0.7604113,0
0,1.9279636,-1.4009639,0.50548023,0
0,-0.10795489,-2.2106712,0.89720035,0
0,2.2802646,0.22655539,-0.53373665,0
0,2.1989722,0.3857133,-0.7034138,0
0,1.9836018,0.6900588,-1.070558,0
0,2.3379738,-0.01620689,-0.322626,0
0,-0.10038517,1.2720791,-3.1646647,0
0,0.6062961,1.2399756,-2.55008,0
0,1.8461272,0.8282464,-1.2663532,0
0,1.3760188,1.097412,-1.8181916,0
0,1.8109583,-1.5422806,0.5675824,0
0,1.5742909,1.0108958,-1.6012521,0
0,1.6356544,0.97677606,-1.5369796,0
0,1.7608836,-1.5971123,0.5909806,0
0,-0.095635,1.2720026,-3.1606796,0
0,1.1796691,1.1514457,-2.0150914,0
0,2.2137253,-0.9392832,0.2823763,0
0,1.8414723,0.83201575,-1.2742037,0
0,2.327537,-0.46989784,-0.0026222453,0
0,1.4784918,1.0585881,-1.7111716,0
0,1.5124189,-1.8192602,0.68263733,0
0,1.9179655,0.7622637,-1.1561946,0
0,-1.991215,-0.3607836,1.1308023,0
0,-2.1159468,1.4499421,1.3986136,0
0,-1.8982337,-0.6161187,1.0986159,0
0,-2.0782933,2.076677,1.4956027,0
0,-0.14200227,1.2734251,-3.2015617,0
0,1.8088692,0.85906744,-1.3172302,0
0,0.56664294,1.2440368,-2.5851355,0
0,0.8918337,-2.1218982,0.804041,0
0,-2.0710125,-0.074845515,1.1701674,0
0,0.8424336,-2.13799,0.81097794,0
0,-0.8330666,-1.9440156,0.9437608,0
1,-2.0687683,2.1830235,1.5130707,0
1,-2.0716393,2.164271,1.5095059,0
0,2.2696116,0.25456902,-0.5599699,0
0,2.3147907,-0.561943,0.05882032,0
0,0.73356754,-2.1685886,0.8245474,0
0,1.5030391,1.0475296,-1.6827224,0
0,0.34147665,1.2593615,-2.7812855,0
0,0.28006598,-2.226098,0.8683303,0
0,-2.1233006,1.3126361,1.3775866,0
0,2.3410916,-0.31525195,-0.10509859,0
0,1.6655827,-1.6922778,0.63096243,0
0,1.384299,-1.9049376,0.7168336,0
0,0.9206507,1.2009242,-2.261596,0
0,0.58712757,1.242867,-2.5631626,0
0,-2.1227992,0.35926363,1.2300792,0
0,-1.5765712,-1.3036615,1.0162861,0
0,1.9615246,0.7165176,-1.1058655,0
0,-0.1277093,1.27404,-3.1859787,0
0,-2.0523903,-0.15232891,1.1530063,0
0,-1.5022794,-1.3961058,1.0044237,0
0,1.496112,-1.831269,0.68748355,0
0,-2.1072931,1.5728941,1.4171605,0
0,-2.1220837,1.3180627,1.3776722,0
0,2.295503,0.18227218,-0.4918267,0
0,2.297692,0.17274381,-0.48306873,0
0,-1.7266893,-1.039482,1.0456729,0
0,-2.1089187,1.5747235,1.4178971,0
0,0.5392217,1.2467425,-2.6093354,0
0,0.6422302,1.2376424,-2.5183573,0
0,-2.0571108,-0.13901332,1.1601748,0
0,-0.015021941,1.2700276,-3.091472,0
0,0.6924874,1.2310286,-2.47168,0
0,-2.0632637,2.1731756,1.5110805,0
0,2.1966376,-0.97677106,0.30108318,0
0,-0.62259644,-2.061285,0.92996407,0
0,2.3219726,-0.514815,0.027061354,0
0,2.209987,0.36854312,-0.6836339,0
0,0.8531429,-2.134742,0.8089198,0
0,-2.1107817,1.6207473,1.4246682,0
0,1.5575628,1.0199128,-1.6198882,0
0,-2.118729,1.3681183,1.3857021,0
0,-2.0689583,-0.07873825,1.1685028,0
0,0.27788505,-2.2263806,0.8686914,0
0,-0.11867795,1.2731786,-3.1792057,0
0,2.344792,-0.094205655,-0.26265967,0
0,-2.1328228,0.8581483,1.3069324,0
0,-0.0900822,-2.213467,0.8964532,0
0,1.8772764,0.8014508,-1.224647,0
0,1.9685968,0.70719844,-1.0912194,0
0,0.7279237,1.2279267,-2.4410298,0
0,-2.1201723,1.3486803,1.3828655,0
0,1.3413632,1.1088454,-1.8552049,0
0,-1.8967524,-0.6192744,1.0980513,0
0,2.0920064,-1.1648512,0.3954167,0
0,0.79238355,1.2194365,-2.3797255,0
0,1.8860105,0.79306275,-1.2127359,0
0,-2.0818467,2.0249627,1.487945,0
0,0.9217593,-2.1117537,0.79973304,0
0,1.9832331,-1.32692,0.47203082,0
0,-0.065096766,1.2736135,-3.134523,0
0,-2.128711,0.4893607,1.2511492,0
0,-2.0716171,2.1606197,1.509212,0
0,-1.4903818,-1.4096656,1.0022564,0
0,0.398553,1.2574649,-2.7374427,0
0,2.3448231,-0.2080644,-0.17987345,0
0,-0.045626182,1.2718719,-3.1189277,0
0,-0.51349306,-2.1039486,0.9239453,0
0,-1.5092757,-1.38809,1.0051154,0
0,2.2764907,0.23647565,-0.5448879,0
0,0.014998038,-2.2247865,0.890887,0
0,-0.066760466,1.2743745,-3.1391628,0
0,-2.102138,0.14308582,1.1995081,0
0,2.298321,0.17771883,-0.48723993,0
0,1.4935166,1.0513359,-1.6927682,0
0,-0.12616311,1.2726276,-3.1869051,0
0,2.1384673,0.48015982,-0.812085,0
0,1.4848714,-1.8391484,0.69068575,0
0,-2.1239042,0.36079523,1.2307549,0
0,1.2448181,1.1359435,-1.9517003,0
0,-2.0309286,-0.23801605,1.1472044,0
0,-1.5911417,-1.2838656,1.0156671,0
0,0.39200974,1.2563106,-2.7382665,0
0,1.7957274,-1.5596514,0.5747362,0
0,-2.0696056,2.1692452,1.5099281,0
0,-1.6789453,-1.1393023,1.0345025,0
0,-2.1230705,1.2764244,1.3709092,0
0,-2.072463,2.1556377,1.5084077,0
0,1.690767,0.94176555,-1.4628958,0
0,1.9121104,-1.4208088,0.5142619,0
0,1.3436308,-1.9284437,0.72618616,0
0,0.14914659,-2.2290988,0.8790691,0
0,0.6534399,-2.1857572,0.83399427,0
0,2.0076938,0.66193324,-1.0343187,0
0,-0.1004849,1.2734045,-3.1644225,0
0,1.1681896,-2.0158205,0.7604323,0
0,1.2697685,1.1290213,-1.9253213,0
0,-0.8257942,-1.9483744,0.9444575,0
0,-2.0855653,1.9389524,1.4742471,0
0,1.1170137,-2.0376031,0.76898485,0
0,-2.0687773,2.175003,1.5121005,0
0,-2.1084929,1.5701525,1.4170672,0
0,-1.4509332,-1.4531457,0.99763083,0
0,-0.7115123,-2.015997,0.9366774,0
0,-1.786616,-0.89948016,1.0621845,0
0,-1.6511408,-1.1912355,1.0278615,0
0,2.3336232,0.019065816,-0.35024187,0
0,2.2728393,0.2465859,-0.55303574,0
0,-1.6372776,-1.2148036,1.02475,0
0,-0.8647013,-1.9238328,0.9441633,0
0,-1.6835873,-1.1297171,1.0342988,0
0,-1.4257512,-1.4794523,0.99673164,0
0,-2.1309495,0.5745687,1.2641848,0
0,-2.1251147,0.3957542,1.2369593,0
0,-2.0405352,-0.208629,1.1507028,0
0,1.2396533,1.1371762,-1.9574134,0
0,-2.117063,1.3959093,1.3899384,0
0,-2.0720994,2.1727748,1.5107625,0
0,-0.11636855,1.2723924,-3.1796327,0
0,0.17803442,1.2650087,-2.9228482,0
1,-2.0690625,2.1790657,1.5124018,0
1,0.25468758,1.26305,-2.858678,0
0,1.7735945,0.8837675,-1.3599148,0
0,1.3171839,1.1157854,-1.8793759,0
0,1.4314523,-1.8754078,0.70502174,0
0,2.1498146,-1.0670505,0.3476806,0
0,-2.0807893,2.0120547,1.4856888,0
0,-2.094465,1.8186798,1.4544662,0
0,-1.6866382,-1.1240094,1.0358665,0
0,0.52911353,-2.2048318,0.84657216,0
0,1.970299,-1.3441302,0.4796534,0
0,0.025438884,1.2701348,-3.0578015,0
0,1.2204208,-1.9918664,0.7509974,0
0,2.338051,-0.01660683,-0.32267228,0
0,1.3629451,1.1018206,-1.8321338,0
0,-1.4508271,-1.4533576,0.9985582,0
0,0.19672765,1.2600083,-2.9087224,0
0,1.9230809,-1.4077166,0.5082157,0
0,-2.084204,1.9641886,1.4779772,0
0,1.9720259,-1.3427634,0.4787937,0
0,-0.6302143,-2.0577455,0.930246,0
0,2.1054218,0.5304931,-0.8712085,0
0,-0.13758647,1.2741647,-3.1961179,0
0,1.0352935,1.1812986,-2.1539578,0
0,-1.2699614,-1.6257423,0.9803396,0
0,0.57031935,1.2441075,-2.5811415,0
0,-2.0265555,-0.2505294,1.1446329,0
0,1.8575789,0.82051593,-1.2560453,0
0,2.3125317,-0.5795929,0.06943751,0
0,2.2463636,-0.8515411,0.23445518,0
0,0.1429861,1.2676046,-2.9534464,0
0,-0.13219818,1.2739935,-3.1932762,0
0,-0.74426043,-1.997059,0.93938464,0
0,0.68040115,-2.1804347,0.8308957,0
0,1.4550768,1.0686036,-1.736694,0
0,-0.1416894,1.2736305,-3.200692,0
0,0.1390769,1.2667125,-2.95725,0
0,-0.02126669,-2.222361,0.8914748,0
0,0.8228977,1.2159197,-2.356049,0
0,2.2510667,-0.83659446,0.22615828,0
0,-1.5240539,-1.3706651,1.0061986,0
0,2.2122037,0.3647816,-0.68088764,0
0,0.31739804,-2.2242506,0.86552954,0
0,-2.0822613,2.0047264,1.4848856,0
0,2.298372,0.17369518,-0.4838653,0
0,-2.0786176,2.0790575,1.4958888,0
0,-2.0854185,1.965129,1.4780676,0
0,-2.1227636,1.3165784,1.3778887,0
0,-2.1329904,0.69460946,1.2825743,0
0,2.3096962,0.13445556,-0.4494797,0
0,-2.107541,0.2166597,1.210952,0
1,-2.0712047,2.170959,1.5109773,0
1,-2.0776155,2.0754354,1.4964966,0
0,-0.09817273,1.2725874,-3.165031,0
0,1.4070756,-1.8908957,0.71134275,0
0,1.1594938,1.155469,-2.035085,0
