,x,y,z,cluster
0,-4.2034802,2.053447,29.936005,0
0,-22.556026,-27.896593,0.42810977,0
0,25.046694,-23.29257,19.63275,0
0,0.3834626,-13.574971,-5.192352,0
0,-14.967494,-11.651791,-14.577634,0
0,-2.1983006,7.767358,3.040535,0
0,1.2575806,-10.3855,14.966313,0
0,-12.634621,-20.575092,28.161938,0
0,-1.6574444,0.46130466,5.980762,0
0,-4.8839154,-4.241608,17.852036,0
0,6.909161,-10.95691,25.594595,0
0,10.261981,10.249544,15.577222,0
0,-9.649674,4.993737,-24.49029,0
0,-0.15216155,-4.1687164,10.61088,0
0,31.910658,8.068389,-9.661835,0
0,0.8346359,-19.297445,-9.210073,0
0,12.080892,-10.323734,-11.76351,0
0,-8.864276,-37.40328,0.68734664,0
0,-0.101240695,-10.971084,25.390163,0
0,-5.5544357,-8.689001,-31.797407,0
0,-15.560774,-12.88173,-13.679089,0
0,5.4012833,-3.4637551,28.431759,0
0,10.285169,-4.556776,-24.077757,0
0,-10.526279,-11.80639,6.1701155,0
0,-17.6914,-17.44511,-0.08924591,0
0,-4.656693,-37.833355,1.6898015,0
0,-7.735558,4.8665724,-19.868647,0
0,-6.3171806,-14.957942,12.258995,0
0,-6.3050094,-0.59954226,-40.344,0
0,11.023105,-0.2125312,35.864887,0
0,-12.970254,-16.80677,14.536956,0
0,-13.93484,-3.5966036,-5.1779985,0
0,30.457865,-17.79774,3.7595124,0
0,1.8228211,20.203896,13.1346035,0
0,20.409044,-4.473466,-30.714931,0
0,-2.4378786,-6.3103313,4.8631144,0
0,-17.822126,-9.751108,-7.6692767,0
0,16.171438,-1.1248558,1.0432491,0
1,-1.1582818,-6.6131024,23.152496,0
1,-33.611427,11.156966,8.854736,0
0,-14.120914,-17.568535,10.064492,0
0,-22.54844,-6.9934797,-9.333033,0
0,13.822441,4.800051,-20.399775,0
0,-11.457024,-27.951416,0.18035212,0
0,-36.067814,-14.198111,3.672862,0
0,-1.0129856,-6.366247,-2.2094574,0
0,-20.190426,-26.315668,-9.821046,0
0,14.366671,-14.478137,-1.0674543,0
0,9.544019,-4.5917344,36.547222,0
0,33.382477,-6.5300407,3.5722268,0
0,8.927321,4.87471,3.305351,0
0,6.999097,-6.3914595,-34.24866,0
0,-7.8328094,-8.539513,26.905628,0
0,-15.638567,5.140173,30.601318,0
0,-10.060436,-6.077367,7.0405025,0
0,2.8269453,33.21779,3.905015,0
0,-11.151842,8.917839,4.8748655,0
0,-4.90373,13.140537,22.817045,0
0,24.139332,8.395766,-21.591969,0
0,-5.7534184,-8.514052,15.8125105,0
0,-5.085034,-1.8486727,-39.747,0
0,-23.76607,-16.388702,2.635429,0
0,25.55318,14.450216,-12.374594,0
0,5.8791847,-12.07099,19.466267,0
0,-16.84142,-13.933941,-4.498869,0
0,-7.743993,-24.549437,-12.830394,0
0,-27.266018,1.6731039,-25.788712,0
0,11.784606,-1.7372336,-24.651823,0
0,-5.7040787,-3.7020643,16.921667,0
0,-23.699411,6.714617,10.849422,0
0,-0.7758846,-2.036206,-9.443032,0
0,21.21566,5.0719924,-22.852846,0
0,3.284858,-5.545733,28.276468,0
0,-19.77444,-7.1504245,-15.462222,0
0,-10.95153,-5.952293,21.137497,0
0,-23.07669,-12.604728,-4.5389986,0
0,-0.551681,-8.666071,-37.029457,0
0,28.77401,-6.444203,-23.759546,0
0,-4.795732,-15.084635,-11.270295,0
0,6.051271,7.81014,-18.134563,0
0,-7.461257,-23.779005,28.986782,0
0,9.508892,22.8374,-17.493101,0
0,-0.39083475,4.71874,-27.467405,0
0,-25.978037,-2.1637447,-9.8873625,0
0,-2.3425746,-3.7049718,0.40940562,0
0,-4.744708,-4.3106217,18.004873,0
0,-20.97192,-4.5790486,-15.505487,0
0,-2.485248,4.766172,0.7948486,0
0,31.443699,2.4819548,-19.480476,0
0,-25.66976,-17.141935,-13.681865,0
0,-17.12207,9.336501,22.849695,0
0,18.292559,-12.206532,27.951132,0
0,-11.86969,-5.789991,20.700405,0
0,-21.038773,-24.20202,-9.858729,0
0,-10.626738,-24.072826,-13.595483,0
0,3.5092087,1.514282,2.4298596,0
0,-23.118578,-1.4936895,-25.037312,0
0,9.075179,0.19591573,-3.4491467,0
0,10.561609,-0.9016487,35.844875,0
0,-12.319528,11.686401,17.105726,0
0,-13.380268,-16.679937,18.771164,0
0,-20.94865,-10.099386,11.178974,0
0,-5.962075,-25.702538,0.16466752,0
0,9.457422,22.859798,-17.502024,0
0,-1.5302597,-12.454926,-14.875423,0
0,-13.029253,-21.176977,-14.385719,0
0,18.757341,-25.699127,21.026299,0
0,-1.3126726,7.673185,-27.41408,0
0,18.44502,-4.5923796,-30.6612,0
0,-1.1910565,-39.8132,-0.12933321,0
0,12.878561,5.380387,-20.749796,0
0,-36.1311,-0.31054494,-19.578178,0
0,-29.515364,20.24504,7.321926,0
0,-2.207542,-13.900718,5.7212315,0
0,-7.6267695,5.3788805,38.195477,0
0,-37.566998,-3.5386837,-5.103246,0
0,-1.6100559,-24.392246,-27.803349,0
0,36.13425,-7.650436,2.9374442,0
0,-32.472023,-4.40572,-13.779217,0
0,-4.7969704,-12.629765,19.81945,0
0,-22.399378,-13.896751,-3.51405,0
0,20.905577,-17.84952,-22.332233,0
0,5.9508038,-11.152306,30.081806,0
0,16.018963,-13.575194,-31.585823,0
0,-4.4497094,-13.010352,18.611805,0
0,7.9881825,32.563496,2.580906,0
0,-28.36384,18.065626,11.516079,0
0,8.627757,32.53363,10.041178,0
0,13.184794,-8.185349,-4.512912,0
0,3.4746444,-23.283035,-25.619343,0
0,-1.2984874,-6.1112976,22.305107,0
0,-29.380531,-16.015625,-13.259373,0
0,-4.243009,1.9972991,29.904642,0
0,-16.222668,-30.628487,6.5301585,0
0,-10.589921,-24.828787,25.896378,0
0,8.51833,-18.51583,-27.221605,0
0,-8.3948,16.565914,-16.12995,0
0,-12.6579,-22.82426,-6.8601627,0
0,-23.453588,-25.203957,0.7519143,0
0,-7.3244114,-8.531548,-18.42099,0
0,8.270335,23.069174,-17.677767,0
0,-6.3476205,-0.55256194,-40.363243,0
0,14.87124,-7.77808,28.742088,0
0,-2.7163534,-2.7905104,-9.7962475,0
0,-30.002878,-15.784499,17.108217,0
0,-2.2750506,14.42181,15.984925,0
0,-12.150382,8.681131,5.3484488,0
0,-8.719664,0.80964833,-10.727329,0
0,2.7538023,-2.7284951,-20.938896,0
0,-8.928412,10.383089,11.595922,0
0,19.21782,24.56393,-17.829018,0
0,2.1013775,-7.638017,-7.3778386,0
0,-13.555079,-20.671898,27.959126,0
0,-23.540615,-4.5064926,-9.848481,0
0,-11.871501,-7.532799,6.867981,0
0,-17.415312,17.500647,-28.37419,0
0,-1.932105,-25.473145,-8.090586,0
0,29.860325,13.325073,-14.164599,0
0,-6.833902,-8.134784,-18.678633,0
0,0.5633949,-9.122381,-17.704174,0
0,7.1842375,11.648327,33.636425,0
0,-21.26874,9.271107,-25.22782,0
0,16.627157,-1.7989376,-22.044176,0
0,-9.381657,-3.6330278,37.512638,0
0,15.98986,-13.156928,-17.079346,0
0,-20.981283,4.855859,15.442382,0
0,-15.252994,-12.15769,-14.176648,0
0,-21.229475,-11.979006,10.764842,0
0,8.55812,5.1270065,29.829721,0
0,1.0317086,8.615563,7.390152,0
0,-3.2565982,-14.034469,0.92452097,0
0,0.5731296,-7.5574503,-36.32683,0
0,-10.659031,-6.9605093,-0.32033622,0
0,-1.3643847,2.304573,11.379805,0
0,-37.879593,-14.295538,1.1116287,0
0,-2.3356574,14.968406,16.367548,0
0,-15.843918,4.6009903,-1.0114182,0
0,-16.15206,23.345667,13.326165,0
0,-17.416075,-4.1539254,28.163818,0
0,-8.420632,17.38088,-15.519604,0
0,2.4705057,-4.9702315,28.450155,0
0,24.883036,-13.740227,-0.59698945,0
0,14.599551,11.213455,25.757633,0
0,-18.83063,-27.077747,-8.917757,0
0,-2.0785892,4.8206983,-26.287834,0
0,13.937721,23.910753,-16.857866,0
0,-18.358866,-5.923226,24.989977,0
0,8.286219,33.18883,2.4522338,0
0,-15.730585,4.715913,-0.7901033,0
0,-11.433609,-10.206441,35.87211,0
0,13.422484,-10.7059765,-33.585373,0
0,9.703306,-1.9617466,-7.9882708,0
0,4.4045167,-16.867893,-31.611574,0
0,9.916615,-8.152568,-3.7372816,0
0,-16.845968,-18.494938,-12.493164,0
0,12.776301,11.52455,10.733964,0
0,-23.589264,6.431567,10.881886,0
0,-2.4696584,-1.9335136,3.3255088,0
0,-11.317447,-23.812119,10.166024,0
0,31.926376,8.078089,-9.653106,0
0,7.348438,-0.97837365,-3.8248816,0
0,-24.042515,-22.555357,8.4657755,0
0,-2.9238756,-10.460845,-34.81873,0
0,-4.9043546,32.033764,-14.977809,0
0,-8.215641,3.3691359,-11.605571,0
0,-1.9458709,13.548075,10.678463,0
0,10.653347,19.02551,-24.608656,0
0,-22.482769,-13.704677,-3.6677024,0
0,-2.768726,-14.110912,18.482578,0
0,10.518379,12.983204,31.047201,0
0,-6.5360065,7.8035316,35.440887,0
0,-8.448837,11.358128,11.0161295,0
0,-24.008425,-14.047477,-16.013586,0
0,30.307192,16.233826,-12.213815,0
0,-18.458248,-4.95062,30.73851,0
0,-1.0334454,7.7231092,-27.473032,0
0,9.504758,35.563385,1.9548936,0
0,-33.444633,1.734491,-3.5342448,0
0,19.570816,-19.022947,23.400322,0
0,-14.045688,-10.277957,16.275408,0
0,-9.483901,6.3068542,32.996437,0
0,8.5637865,-17.081106,-8.628542,0
0,9.697958,3.425842,-0.015599994,0
0,-16.049301,13.887246,11.332423,0
0,-33.188778,1.773642,-5.6350784,0
0,-14.34223,13.7559395,29.777151,0
0,4.8436337,-13.779397,7.5553427,0
0,7.2936926,-14.23843,-8.80622,0
0,21.240393,-18.393864,22.25363,0
0,0.5832482,-5.41307,19.26844,0
0,-26.600536,-11.849077,-15.251203,0
0,-39.935112,-6.994128,-1.2031214,0
0,-24.301506,-22.53034,8.663258,0
0,-32.850765,-10.409007,14.631664,0
0,6.036529,-11.0258255,29.812286,0
0,6.0159,-11.172017,-9.3875265,0
0,7.418942,-17.728594,-17.813147,0
0,-2.232138,12.748978,13.079939,0
0,-29.081724,18.946886,13.458996,0
0,-18.565557,-8.571734,24.179361,0
0,16.694427,-10.229301,27.02318,0
0,25.847254,-18.14778,13.992293,0
0,-22.744017,6.2483068,10.180825,0
0,-0.9983838,-9.314999,-38.38476,0
0,-20.94486,-29.32195,0.2720403,0
0,-0.6801553,-16.636623,-23.267199,0
0,0.3710138,4.803177,-23.113258,0
0,-13.361529,-18.223114,20.96577,0
0,15.159273,-8.3030405,28.316456,0
0,-29.200586,19.156832,9.403334,0
0,18.68394,-25.387657,21.384819,0
0,-1.0748869,-24.753239,-27.29344,0
0,-18.155914,-9.991766,17.806593,0
0,-1.9760076,9.506638,13.266481,0
0,-10.686319,-22.406878,27.640438,0
0,-13.215218,12.9930105,26.41842,0
0,3.8939497,26.796991,-18.078808,0
0,-26.85155,2.818181,-4.0714955,0
0,29.107094,-16.918371,2.6161475,0
0,-11.107949,-18.605162,-1.8683035,0
0,-14.651171,-11.164045,-14.96087,0
0,-0.67359304,-1.2334561,-10.990313,0
0,-14.621336,-3.4602017,-5.518829,0
0,-16.196764,22.442793,13.862354,0
0,31.764124,8.173296,12.1942835,0
0,10.925574,0.45610616,-4.620946,0
0,-37.48488,-3.43048,-5.2177773,0
0,8.444054,33.518234,2.3816044,0
0,4.680819,13.7581005,16.658941,0
0,-12.854064,-14.5102005,-33.89332,0
0,-1.9947749,-14.178774,4.1037216,0
0,-14.7603,5.048441,30.732357,0
0,6.520129,-11.714987,20.153183,0
0,0.4284208,37.62098,4.1018343,0
0,-11.619699,-16.25787,-33.821598,0
0,-16.902435,-13.655227,-31.281765,0
0,7.9149947,23.143393,-17.732176,0
0,14.030183,-7.0428214,-8.242828,0
0,-21.408455,9.280253,-24.947123,0
0,3.3423479,1.9107746,2.3994331,0
0,-0.1960966,-8.846536,-25.02322,0
0,-15.343901,-24.344969,18.615776,0
0,-0.4045222,-4.8748784,24.045792,0
0,-18.539385,13.230339,14.821318,0
0,5.29516,-34.038414,-1.6855305,0
0,-10.386686,-22.438715,27.744986,0
0,18.58429,-4.592267,-30.683582,0
0,19.497284,-12.95213,25.698132,0
0,-2.4530604,-1.7522746,3.5174263,0
0,-7.234435,4.591398,-17.013102,0
0,-9.629872,-22.220148,-14.054578,0
0,-34.030632,9.076893,-11.51046,0
0,-3.0780327,-5.4389467,1.3881085,0
0,-13.044616,8.5090885,5.8199077,0
0,-10.971699,-4.7157893,-1.6808753,0
0,-12.992761,-8.7238865,14.444861,0
0,-3.3104265,25.200275,-15.512465,0
0,-6.1382804,-29.322557,15.8903475,0
0,9.477157,15.261219,14.573994,0
0,32.422638,-16.759245,6.069025,0
0,1.3898145,-11.0869255,10.541194,0
0,5.56587,-32.941223,-2.7034788,0
0,-3.8662643,9.125209,-17.810205,0
0,3.0791824,-4.0134435,28.580824,0
0,-1.5253474,-2.2193427,33.194157,0
0,21.945698,-13.365149,-1.79132,0
0,-4.1098733,-0.30714738,-21.573807,0
0,3.38251,10.109577,30.660423,0
0,-7.2591968,4.2074285,-14.798452,0
0,-19.742035,-2.3196683,-3.367164,0
0,-0.19279706,-12.273054,-16.653303,0
0,-24.588123,2.9257214,20.76899,0
0,0.89121884,-25.513052,-25.873047,0
0,17.477839,-0.07799063,5.8332834,0
0,-9.827889,0.8328862,-9.540903,0
0,-3.0614262,25.035198,-15.535484,0
0,9.347702,12.665704,16.859165,0
0,10.828038,19.148106,-24.675816,0
0,-26.651705,4.266946,-6.139529,0
0,-28.65765,-9.238811,-15.604104,0
0,-2.5707178,-24.773523,-7.0087876,0
0,2.8382473,2.3357277,38.79532,0
0,-30.246138,18.66077,6.3917503,0
0,-22.500406,-25.184116,16.039639,0
0,4.2042274,5.5495415,-26.104305,0
0,1.0692933,-12.0130825,-1.745993,0
0,-7.536821,11.404801,9.699083,0
0,-30.399796,-13.921783,-0.9356937,0
0,-10.244585,-34.563416,8.910768,0
0,12.087853,-10.907589,-27.269804,0
0,-3.8445747,-12.569769,7.5086327,0
0,1.6292093,-11.591116,12.860104,0
0,18.19132,-11.822235,26.844772,0
0,-11.2753315,-23.03778,7.7543435,0
0,-2.282173,-9.8163,-35.010155,0
0,6.833764,31.017595,3.030092,0
0,-6.8570194,5.305235,-38.18242,0
0,-15.980299,-12.356476,25.13951,0
0,-10.343989,-23.646095,-13.69659,0
0,33.798294,-6.6211996,3.5103023,0
0,19.483562,6.497301,-21.478304,0
0,-1.9879216,13.434883,11.000726,0
0,-28.285774,1.4768568,-3.3956177,0
0,-6.4225802,-15.064185,12.454006,0
0,26.529009,-16.135149,0.62659526,0
0,-14.564687,-2.439462,10.057407,0
0,-16.29007,-12.005387,-5.6633735,0
0,-14.393513,-4.9095807,-9.720515,0
0,-8.339048,5.152019,-21.71599,0
0,-12.997646,-19.92395,28.421432,0
0,-12.837114,-8.550802,14.361242,0
0,2.421813,11.116242,29.788902,0
0,24.348051,-20.16853,20.16947,0
0,-27.721527,6.0080667,-5.56561,0
0,-35.373196,-14.1022625,4.6556506,0
0,-23.775557,-14.088235,5.208989,0
0,10.160368,-1.8144093,-8.029714,0
0,27.544884,15.415253,-14.475997,0
0,-3.887037,-9.212327,-32.877552,0
0,-5.1481857,-3.6415448,29.533442,0
0,-16.877544,-14.172427,-4.109759,0
0,-18.046892,14.984348,8.463319,0
0,4.6726375,29.56216,-21.409393,0
0,11.668014,29.99194,-17.815016,0
0,-4.7311864,-14.989863,-11.31486,0
0,25.224247,14.266767,-11.97663,0
0,-14.296947,-3.0025327,9.654313,0
0,2.3015773,-8.349407,-8.17095,0
0,-5.5427136,-2.84407,29.129814,0
0,2.6535952,13.824157,17.29355,0
0,-20.139503,-7.47039,-13.534158,0
0,-2.410855,-25.154884,-6.3150387,0
0,-12.34442,-5.328879,19.702068,0
0,-6.777794,-29.178858,12.737995,0
0,-29.03512,18.88001,13.5854025,0
0,-11.05812,-8.246147,35.8381,0
0,-25.116957,-20.404312,-5.5053015,0
0,-17.958897,-28.566948,10.61081,0
0,-1.753381,-2.5897589,33.138676,0
0,-0.80987203,-9.026402,-37.739384,0
0,-8.371434,-8.571482,-9.40582,0
0,7.8796067,-7.158751,25.984325,0
0,-7.4276705,-4.4325366,-12.840963,0
0,10.684732,-7.1733317,5.786198,0
1,9.5173855,-5.699623,36.87245,0
1,-33.01418,10.149169,11.457713,0
0,-25.412502,2.9138336,-7.3732476,0
0,-1.9830095,9.757094,13.4330225,0
0,1.1242328,-3.9100912,11.604352,0
0,-23.613821,-4.263381,-9.912913,0
0,10.924244,-1.1025358,-25.269999,0
0,21.011332,-3.4805675,-26.870401,0
0,-10.242374,15.572183,-19.141945,0
0,10.204563,10.098196,15.804825,0
0,3.3994102,-9.656825,-19.360065,0
0,-11.256073,-23.113258,7.3058968,0
0,22.262499,7.5568705,-21.571543,0
0,-3.0378566,-10.640957,-34.85469,0
0,3.5962424,20.861025,13.48729,0
0,-26.449306,-11.968474,-15.272075,0
0,-21.01384,-13.11415,9.817964,0
0,-7.525125,14.313674,24.193617,0
0,-0.39860612,-10.121796,25.05572,0
0,-32.45948,-4.542328,-13.789071,0
0,-3.813706,-23.429256,-4.3001165,0
0,-20.287987,-29.469204,0.44193324,0
0,-8.044994,14.575713,-17.477266,0
0,-18.161543,-4.353429,30.705988,0
0,-17.270397,0.12141971,26.795986,0
0,-24.394075,2.7090838,-27.629591,0
0,-18.440979,-33.648506,-1.4068806,0
0,6.2905793,-6.9673777,-33.414673,0
0,-0.63922584,-9.39668,-26.111963,0
0,0.4697629,-5.4106073,19.346338,0
0,-14.592493,-14.731565,-12.479208,0
0,2.5652535,-3.3260825,-22.61713,0
0,34.936386,0.6118844,-16.543005,0
0,2.972829,-13.56456,-10.745837,0
0,-3.9202483,8.777713,3.165529,0
0,2.1873324,9.004587,17.489298,0
0,-33.868595,-13.571885,6.325758,0
0,-7.406351,-4.392962,-12.861447,0
0,-12.309686,-35.481236,1.7986118,0
0,2.0945563,29.6737,-19.366842,0
0,-10.645027,21.066538,-15.469507,0
0,6.8053446,-9.848569,27.082119,0
0,19.781427,-5.089363,-32.03459,0
0,-6.131058,14.408811,22.941505,0
0,21.136145,16.134745,-20.703539,0
0,-6.8275743,7.4053135,35.62658,0
0,25.044327,-23.275726,19.635101,0
0,-7.879764,-8.541973,26.782232,0
0,-25.756184,-11.748219,8.346567,0
0,-2.3185954,3.8258872,-12.846828,0
0,-11.543628,21.279997,-16.463367,0
0,-18.636122,-21.209803,-1.3998728,0
0,-10.999684,-7.995899,35.869312,0
0,17.745815,0.06845765,5.7564006,0
0,2.8596537,3.5459647,-13.725068,0
0,-9.278717,-11.31218,26.995699,0
0,-9.659629,-20.369547,-7.6193743,0
0,-7.774948,-9.19336,-6.8839655,0
0,6.8499727,6.425221,30.540333,0
0,-9.963944,-23.096085,-13.825491,0
0,-19.81745,2.7048974,-2.7917066,0
0,-1.3376418,21.712168,-17.386505,0
0,-32.46061,-1.626058,-13.662793,0
0,15.251902,-1.8957423,-22.817297,0
0,12.782123,11.520734,10.717076,0
0,-16.484013,-18.334742,-12.573615,0
0,-3.1562495,-17.20951,10.136708,0
0,-36.445644,0.040014632,-19.702688,0
0,-25.226274,4.5039663,-8.72927,0
0,-23.256016,3.8632503,21.309563,0
0,-7.940639,-24.460339,-12.902309,0
0,1.6331309,-11.600444,12.827816,0
0,-17.256714,0.106632665,26.836176,0
0,-23.04925,-5.7353296,-9.588726,0
0,-8.590118,14.504562,23.53229,0
0,4.683063,-16.824152,-31.464676,0
0,-2.5925493,-24.628958,-7.537442,0
0,3.5080068,20.826916,13.472027,0
0,-10.620466,-6.6871915,6.946365,0
0,-6.8372254,-3.0480301,13.350296,0
0,-24.008,-15.801657,-14.570231,0
0,14.398065,-1.9525827,-23.278639,0
0,-19.065609,15.991709,7.85467,0
0,10.965424,19.252493,-24.73463,0
0,-24.774364,-6.2617474,-26.469141,0
0,-10.390622,13.048686,-26.389812,0
0,-5.965127,27.69343,-15.553491,0
0,16.679552,24.452652,-16.082972,0
0,-0.79430145,10.958282,31.316107,0
0,-12.62866,-23.739738,13.032234,0
0,16.110762,-11.179434,-18.14605,0
0,-8.169326,1.4442948,-11.39506,0
0,-23.738283,-15.950391,3.1336396,0
0,27.480312,15.148974,-14.4898405,0
0,-16.43209,-10.308526,17.45243,0
0,-12.127683,-11.222619,7.504313,0
0,10.279159,-7.659697,3.978586,0
0,28.39376,5.3989205,-11.510395,0
0,-18.158995,-10.005974,17.848124,0
0,-31.839855,8.981923,-15.517283,0
0,-20.248617,-31.506277,-0.6898315,0
0,-11.061704,-7.0746984,-0.38410395,0
0,3.8807828,0.6415807,2.5160444,0
0,-18.300476,12.761945,-26.428799,0
0,-18.863487,-5.871799,-32.4018,0
0,6.0933375,-2.3080215,-5.242772,0
0,-26.996267,2.6967459,-4.107112,0
0,-13.875968,-12.280543,-34.369736,0
0,11.840766,-9.414987,3.3455415,0
0,-23.669376,-5.0439086,-24.409672,0
0,-8.181953,-7.8265243,0.85537034,0
0,-14.04511,-3.5803616,-5.249845,0
0,-12.183625,9.174448,6.03734,0
0,-5.45586,-3.875187,17.210922,0
0,-13.455427,-6.751065,6.8684244,0
0,-29.55116,20.336933,7.1216135,0
0,35.346016,0.07626,-15.248722,0
0,-5.485508,13.337994,23.781406,0
0,-2.2691884,4.6752806,-25.889997,0
1,-37.050274,3.0709383,13.520148,0
1,2.8260186,2.6662092,-28.073229,0
0,-0.31313756,-0.31503478,33.232307,0
0,-16.993238,-17.691412,2.2301025,0
0,-9.373871,-25.482069,2.4693196,0
0,8.252217,-19.367912,-7.7382894,0
0,-7.511993,-19.23535,-8.257608,0
0,-0.9096146,40.169106,4.7808766,0
0,-26.262026,-5.74343,-26.468424,0
0,-4.6378784,10.27457,-20.113228,0
0,6.5246677,6.7604027,30.680973,0
0,-12.2641735,-9.75302,-15.839329,0
0,-14.036417,-17.467636,19.614435,0
0,10.32152,-1.7735515,-8.057115,0
0,-16.598446,-13.265612,-1.5678962,0
0,-10.922433,-6.9973693,-0.3815226,0
0,-0.44775167,4.1023803,-22.837173,0
0,3.564781,11.259904,37.657787,0
0,26.760569,-15.776754,-21.765518,0
0,7.2128773,11.492949,33.128437,0
0,-1.9023216,5.429331,1.5157994,0
0,0.7235869,-19.622684,-30.97957,0
0,-17.48591,10.028749,22.057981,0
0,-23.518377,6.463774,10.767064,0
0,33.83559,-10.855158,9.312595,0
0,-0.043315776,-10.405811,-30.189884,0
0,-7.6354785,-0.5058004,11.894617,0
0,-8.102649,-2.3657355,27.523289,0
0,-2.096792,13.093123,11.87409,0
0,1.303113,-9.245004,2.4201958,0
0,-4.5242043,-2.6827004,-18.544827,0
0,-14.338159,14.100045,30.01626,0
0,5.5473647,-3.176997,2.3597515,0
0,-9.841697,0.7732271,-9.51581,0
0,-22.172749,-8.943396,-8.622976,0
0,-18.238396,-29.872065,9.647964,0
0,-4.4020185,-1.3991635,-20.766418,0
0,-1.7657951,-14.860505,18.104986,0
0,2.6177526,7.39183,-14.462964,0
0,1.1849595,-8.672179,3.4038434,0
0,-29.098785,-8.378916,-15.783394,0
0,-38.860397,-14.246637,-0.23079833,0
0,20.546917,-3.8452759,-28.966791,0
0,19.709932,-20.980185,-17.80918,0
0,-17.259647,-3.1314087,28.891085,0
0,-28.118063,-19.060135,-4.959942,0
0,27.44365,-16.094944,-21.760462,0
0,-10.164168,15.574632,-19.046883,0
0,-10.113245,7.750194,12.652611,0
0,-18.209269,0.5424298,24.31376,0
0,5.657659,-13.737423,4.6842585,0
1,-35.979958,9.209429,-8.694233,0
1,-24.963919,-20.431854,-5.6782475,0
0,28.781158,13.6126175,-16.868835,0
0,-14.606872,-24.532234,3.6144857,0
0,-14.979327,-2.3895671,11.39199,0
0,13.7037525,-14.267589,-3.9368594,0
0,12.703612,-11.304586,-28.432829,0
0,-16.847677,-30.620468,7.924078,0
0,-38.743412,0.04172972,-8.969223,0
0,14.278455,-1.9556439,-23.340609,0
0,-8.8427515,-31.806133,8.812127,0
0,-2.8914094,-25.596863,-27.708118,0
0,-2.1073399,-25.646616,-6.090215,0
0,16.14076,-13.782046,-31.232244,0
0,-0.01815493,-3.898134,-25.50011,0
0,18.979786,-26.8871,19.672922,0
0,-7.6499968,-8.345804,27.173292,0
0,32.942368,-20.182783,5.6546135,0
0,7.3560314,23.267538,-17.82364,0
0,6.625266,-3.7715437,-10.059844,0
0,-33.518192,1.7205402,-3.176214,0
0,-2.3182273,-19.536642,10.649633,0
0,13.057411,22.974068,-17.133715,0
0,-2.1364572,-13.99545,5.6781616,0
0,0.18480273,-16.694195,-7.047257,0
0,-6.5373435,-15.062415,-3.414302,0
0,13.99419,-8.141375,-18.635027,0
0,-0.29680672,5.4894547,11.557506,0
0,3.314729,3.4250495,-13.636395,0
0,3.8081408,-12.531399,-10.750226,0
0,-9.298724,-11.349124,26.995007,0
0,0.7611529,7.9490247,15.090641,0
0,-18.774307,-10.044039,-30.429285,0
0,6.3218975,2.643357,-18.7638,0
0,-0.9118622,-9.176638,-38.05573,0
0,-22.757347,-15.366401,-17.17167,0
0,-4.6789536,-38.16936,1.4210174,0
0,-18.503977,10.627247,20.557953,0
0,-2.9429853,9.012475,-16.176653,0
0,-3.8123047,8.537182,3.039582,0
0,-18.509058,-30.63475,9.211857,0
0,9.955101,-7.7621946,20.902023,0
0,7.5532165,28.988968,10.938219,0
0,-20.64165,18.777536,7.5515685,0
