,x,y,z,cluster
0,-0.47080404,4.839519,2.6331062,0
0,1.6468819,-3.7695131,-0.63239986,0
0,-3.895675,1.4121298,-2.0886648,0
0,1.9008911,0.0619582,2.4958465,0
0,-2.1486678,5.111435,-1.9514328,0
0,-5.197025,2.4910593,0.21257235,0
0,-0.44063544,0.33079582,-0.42872,0
0,-2.5737154,3.8327663,0.5013381,0
0,-0.047032036,0.2781374,-5.151023,0
0,1.7777735,1.6729667,-3.0211916,0
0,-0.56890416,-2.6754115,6.011496,0
0,3.0673196,-3.8191237,3.6657815,0
0,5.496224,1.0968959,-0.73836154,0
0,0.7838983,-5.0203433,1.3295757,0
0,0.9041496,5.818792,-0.4398718,0
0,4.037294,-3.8051133,0.5985718,0
0,2.8373759,-1.2475111,1.3997048,0
0,2.1332493,-1.7114676,-4.3838887,0
0,1.7777174,4.372533,-2.6302671,0
0,-1.917706,-3.1815236,3.8917885,0
0,-2.2913384,-0.29602772,4.4166656,0
0,-0.37842923,2.3216999,-1.3933728,0
0,2.2447133,1.5034007,-3.0766008,0
0,4.523689,-0.24106915,-3.3193362,0
0,1.8792106,2.5845053,1.844115,0
0,1.568974,-3.6583164,-0.5454515,0
0,1.5681741,-4.974608,1.6091068,0
0,-2.7360325,-5.1318283,0.34514016,0
0,-4.738795,0.08854585,4.095507,0
0,-1.5660824,1.4036794,-3.5460417,0
0,1.63904,1.7318418,-3.0049882,0
0,0.48509404,-1.6439229,-1.8850521,0
0,-3.310266,-4.0971584,1.964398,0
0,0.74079406,-2.5099964,2.5681722,0
0,-0.8836054,-3.374827,-3.6187763,0
0,4.3334966,-3.1435,-0.21241528,0
0,1.65846,-3.7875109,-0.64565885,0
0,0.55726594,-2.3330169,0.45150286,0
0,-0.99933755,-0.37784892,1.6362191,0
0,0.044812277,1.994671,5.3364043,0
0,2.5662165,0.9843137,-0.8403457,0
0,2.2691243,-1.6385397,-4.355737,0
0,-2.2889893,1.6224664,2.0229073,0
0,-1.5555847,1.3592852,-3.5334187,0
0,0.07249507,-0.6115323,5.0344977,0
0,-1.9981457,4.1059675,-3.1508663,0
0,-2.0454257,4.5615907,-2.7012677,0
0,0.44040525,-0.47767994,4.520079,0
0,2.5672793,0.98553383,-0.8410116,0
0,-4.737773,0.08887976,4.0975,0
0,0.0029966296,0.3749171,-5.180096,0
0,-2.2961426,1.6339091,2.022567,0
0,1.9464788,2.6283123,2.5871751,0
0,-1.8532975,2.9590967,-3.925027,0
0,1.8776082,0.062444076,2.522572,0
0,-1.4448764,0.3289491,1.969082,0
0,3.0722914,-3.8253372,3.6612563,0
0,-5.11163,2.7705255,-0.046865042,0
0,-4.94545,-3.036569,0.9693481,0
0,-3.661806,-2.2481644,-3.5898268,0
0,-1.7812173,-5.4551888,3.4356458,0
0,-2.2399673,5.2569547,-1.522521,0
0,2.0444877,-1.7594827,-4.4052377,0
0,-2.0327744,-2.2827363,0.38035253,0
0,4.6118016,0.14072035,3.5241508,0
0,-2.0100079,-2.2538624,0.16124304,0
0,-1.193733,-5.5509872,-1.3426876,0
1,-2.0996199,3.7110364,3.933105,0
1,-4.017329,3.173067,3.3602574,0
0,1.6031225,-3.7105503,-0.584774,0
0,1.9044656,2.596978,2.038997,0
0,-1.4399909,-2.0006523,-1.2377005,0
0,-1.8812923,3.139562,-3.8564014,0
0,5.7827983,0.06457064,0.13717617,0
0,1.9000154,-1.6791078,-1.7974391,0
0,-5.45687,1.6917936,0.9443256,0
0,1.8769455,2.6128767,3.6312778,0
0,1.0037942,-0.23025106,3.7043822,0
0,2.850856,-1.2226273,1.3925583,0
0,4.5428443,-0.22844242,-3.3039956,0
0,2.1759434,-1.6911272,-4.3764553,0
0,4.302331,3.5816631,0.83781564,0
0,-3.7284007,0.008902618,-0.86721724,0
0,-1.3650835,0.1835497,1.8515079,0
0,0.83408266,0.5508904,-0.5484952,0
0,4.255702,-0.8329999,4.0871964,0
0,-3.9281256,1.529319,-2.1747262,0
0,1.8829391,0.06641224,2.5147686,0
0,1.4416764,2.9299912,-5.4805856,0
0,-5.4581685,1.6848004,0.95105857,0
0,-2.5687976,-0.74331176,4.138375,0
0,-2.4951034,-0.62882096,4.210102,0
0,-5.0407805,-2.4827116,-0.043233603,0
0,1.417293,2.9113913,-5.5093675,0
0,2.0009973,-1.7842648,-4.4205513,0
0,3.1817777,-1.1427741,-4.131788,0
0,4.292305,-0.72219074,4.0117493,0
0,-0.8550861,2.6678689,-0.6633354,0
0,3.3404918,-1.0544708,-4.0758705,0
0,-0.7851527,4.598971,3.0228422,0
0,-0.19250283,-0.005866016,-5.126551,0
0,-0.111685365,-4.978614,0.8251465,0
0,1.941515,2.6235073,2.4381757,0
0,0.55891037,-2.3337414,0.4514105,0
0,-2.0133395,-2.256355,0.17473622,0
0,1.7246983,3.128101,-5.151618,0
0,-1.9884809,4.0058603,-3.2358468,0
0,-5.343658,2.0430474,0.62286437,0
0,4.6222086,0.18166383,3.5001934,0
0,1.4781177,-1.6149871,-1.8719913,0
0,1.0536363,0.5992135,-0.583632,0
0,1.3756591,2.423545,4.74352,0
0,2.51183,1.4115587,-3.1013644,0
0,4.293008,-3.0028102,-0.38669378,0
0,-2.0714445,1.2748855,2.004955,0
0,-1.0335749,-0.32791096,1.6571039,0
0,3.7152598,-0.81488365,-3.8807833,0
0,-5.380355,1.9426852,0.7160478,0
0,0.7817678,-3.8534129,-5.3123803,0
0,-4.947242,-3.0353546,0.9667246,0
0,-0.8284237,-1.751742,-4.575558,0
0,3.9509254,-0.64883775,-3.7275872,0
0,-2.0014317,1.1671424,1.995848,0
0,-3.4093857,-1.0587134,-3.8517797,0
0,-2.0307267,-2.2867885,0.41168538,0
0,-0.8850594,-3.1817334,-3.7351844,0
0,-0.38002107,2.320892,-1.390865,0
0,3.016298,3.9054587,-0.48790735,0
0,0.040712055,5.179897,1.9489019,0
0,-3.9459789,1.5792099,-2.2018402,0
0,5.761162,0.1564003,0.059403032,0
0,1.7062312,2.5503047,4.0373425,0
0,-0.42807367,2.3683107,-1.3184695,0
0,1.2522016,-4.9988008,1.5027295,0
0,-3.9205866,1.5120434,-2.1672125,0
0,1.6431761,-3.767882,-0.6296682,0
0,3.0729902,-1.993105,-1.5052226,0
0,-0.37316912,2.316385,-1.401075,0
0,0.9042468,5.822159,-0.43962634,0
0,-2.5009747,-0.6367781,4.205538,0
0,-1.8652685,3.0210037,-3.8990552,0
0,0.87367004,0.5597255,-0.5567315,0
0,0.12990521,-1.817206,0.8136069,0
0,1.923047,0.056004174,2.4717317,0
0,4.3050056,3.5845082,0.83265924,0
0,0.9556592,-4.39098,-5.101869,0
0,2.5507016,-3.093808,4.2862763,0
0,-3.896556,-0.14568046,-0.875321,0
0,5.7638273,0.14456178,0.069411695,0
0,0.07882008,-0.6090152,5.0261393,0
0,-0.47361964,4.847193,2.6364942,0
0,-5.0514107,-2.1489503,-0.37931845,0
0,-5.535044,1.4826154,1.1398947,0
0,0.09643512,5.2083273,1.8875816,0
0,-1.9868953,5.370053,-2.273166,0
0,-0.8835943,-3.3782332,-3.6200469,0
0,2.7057464,-1.4464844,1.482378,0
0,2.352151,-1.7599826,-1.7090104,0
0,-0.4122626,-1.7501249,-1.7342224,0
0,-0.76726633,-0.7019391,1.4910265,0
0,2.5638905,0.9845746,-0.8407155,0
0,0.6607153,-2.5362163,2.5880487,0
0,0.96208537,-4.4015884,-5.098949,0
0,-1.1818303,-5.547622,-1.3470737,0
0,0.96880704,4.1626215,-2.552294,0
0,0.6210995,-2.5447114,2.5875397,0
0,-3.9732335,3.1862817,3.3707333,0
0,1.4314007,2.9214141,-5.4933276,0
0,-4.1021123,1.9971062,-2.4539566,0
0,-0.70217925,-5.504806,-1.5056899,0
0,-5.0076647,-2.766712,0.37885055,0
0,-5.043114,-0.847298,-1.1727461,0
0,0.16091675,2.0302947,5.28445,0
0,1.6172582,-3.7300081,-0.5994537,0
0,-4.998521,-0.8156088,-1.163529,0
0,-1.2322519,-5.544636,-1.320841,0
0,-5.049793,-2.1304002,-0.39151612,0
0,-4.1191688,2.0298476,-2.4748566,0
0,1.3047636,1.8757325,-2.9629807,0
0,4.242613,3.6274917,0.7788852,0
0,2.5048158,-3.024639,4.3457747,0
0,0.9500687,-4.3733606,-5.1102796,0
0,-5.1867228,2.506602,0.19812834,0
0,-0.7627815,4.6199617,2.997376,0
0,1.1441284,0.6213382,-0.5980155,0
0,-2.3865876,3.7031555,0.40824297,0
1,-3.9277549,3.1999621,3.391977,0
1,-2.5432742,3.8144143,0.48913178,0
0,-2.2255967,5.2385197,-1.5914212,0
0,0.800054,-3.9112504,-5.2902045,0
0,3.1222153,-0.4451677,1.2503242,0
0,-0.5135607,-0.71658975,-4.9823637,0
0,-3.389594,-0.9726989,-3.8758724,0
0,2.6407118,4.3693333,-2.827616,0
0,-5.0517898,-2.190856,-0.3431619,0
0,0.04438671,-1.6295404,-1.9389442,0
0,-0.88586015,-3.2002022,-3.7220738,0
0,-1.040888,2.7918901,-0.45188543,0
0,2.2616768,-1.8551452,1.7525698,0
0,0.043890618,1.9934949,5.3405514,0
0,-1.5559787,1.3554476,-3.5314672,0
0,-4.099984,1.9882231,-2.4483984,0
0,-2.3909488,3.708232,0.41093147,0
0,-0.88482916,-3.371234,-3.6249921,0
0,-3.2596648,-0.4739044,-3.9568062,0
0,-0.8842201,-3.151616,-3.747433,0
0,-0.031906866,-4.9827785,0.8778442,0
0,-0.015853545,-1.644595,0.932986,0
0,-0.108483836,0.38800782,-0.4546617,0
0,-4.8640985,-0.6661079,2.5207944,0
0,-2.9077663,-4.8929105,0.7877657,0
0,2.060918,-1.7529619,-4.4019136,0
0,2.5514133,-3.093565,4.283286,0
0,-2.291149,1.6229659,2.0250297,0
0,1.888861,2.591409,1.9231031,0
0,1.6496555,2.4615533,0.58188677,0
0,-1.6428158,3.192642,0.029711818,0
0,0.50471157,0.48797253,-0.5094431,0
0,-0.804927,-5.5219464,-1.5010836,0
0,-0.60682535,-1.7885631,-1.6654521,0
0,-1.8348216,2.8173997,-3.943666,0
0,-1.7805449,-5.4457736,3.434616,0
0,-1.6625404,3.2007244,0.03625735,0
0,3.9004588,-2.441586,-1.062349,0
0,3.9844916,-0.62621,-3.7071838,0
0,1.6533672,2.4626703,0.5979453,0
0,-3.8973541,1.4293736,-2.1038518,0
0,0.81927556,-2.6590338,0.2132709,0
0,1.4412651,-1.6259995,-1.8643913,0
0,-3.3803458,-0.9386473,-3.8749104,0
0,-2.56214,-0.73487455,4.144893,0
0,-3.6712005,-2.2765777,-3.583967,0
0,-3.2673578,-0.47824848,-3.957704,0
0,-5.452575,1.7026547,0.9358077,0
0,1.8834537,1.6348228,-3.0368817,0
0,-2.4420562,-0.5435039,4.262925,0
0,0.90485144,5.8035398,-0.43887007,0
1,-3.9962463,3.1802442,3.3677664,0
1,-3.6600914,-2.230641,-3.5930965,0
0,2.5953515,0.9920354,-0.8459292,0
0,3.1867113,-0.41770762,1.1937145,0
0,-4.7377014,0.089486234,4.0998425,0
0,-2.0829284,-5.533808,-0.7700395,0
