,x,y,z,cluster
0,-0.90471715,4.458629,-0.62872756,0
0,-0.28956133,0.42520255,1.0988244,0
0,-2.8233929,2.5663376,0.53252846,0
0,1.4029943,-4.955244,-0.7452678,0
0,1.6025482,-4.8229713,-0.6025867,0
0,2.1087153,-1.2233193,-3.6000526,0
0,3.768507,-0.4207089,-2.7562275,0
0,0.029135082,1.0956253,0.69680506,0
0,2.96702,-0.9557509,4.155018,0
0,-3.111209,3.4185412,-2.8998327,0
0,3.3801153,-1.658819,2.0860565,0
0,1.3785418,-4.863899,-0.7694133,0
0,-0.32514212,0.3953702,1.1747572,0
0,1.8099946,-4.4952717,-0.29450485,0
0,-2.4414575,0.26778072,-1.2694441,0
0,3.2969022,-1.7026838,1.7590933,0
0,-0.87496054,4.4082255,-0.52640474,0
0,-2.5649662,-3.7247674,-0.27733797,0
0,-5.568538,-0.11044874,-1.4332293,0
0,-0.7027766,-0.42103496,-3.9498024,0
0,-2.8336484,1.4060345,0.09856603,0
0,-2.048151,-4.0341682,-0.8324769,0
0,2.94762,-1.7818683,1.1350974,0
0,-3.8312893,2.9778266,-2.6155245,0
0,2.578529,-1.9440289,0.63185304,0
0,3.0375712,1.077981,1.6344941,0
0,1.0286717,3.6130803,2.8373919,0
0,0.2553487,2.9898982,4.189013,0
0,-2.4004135,3.3835857,0.47612306,0
0,-2.8052635,1.0863861,-0.16573621,0
0,0.7205223,2.3462236,0.7275485,0
0,-1.3763844,4.251951,-0.22861195,0
0,-2.9904118,-2.6539629,1.6189404,0
0,0.11255473,-4.7819476,-1.4891312,0
0,2.0317004,0.72193503,1.9939725,0
0,-0.07743858,-2.6611428,3.974136,0
0,0.5484236,2.0167773,0.6267304,0
0,-3.0121775,-2.712623,1.6299694,0
0,-2.9926808,-2.6282666,1.7118889,0
0,-1.1119385,-0.33921233,-3.7263799,0
0,4.0230045,1.5339612,1.2745675,0
0,-2.376758,-2.2983313,2.732065,0
0,-0.70056957,-4.5595264,-1.4407694,0
0,3.5317912,-0.6950169,-2.8680189,0
0,3.3934224,-1.623575,2.4505782,0
0,-0.36739573,-2.5698025,3.9294078,0
0,2.7301562,-0.603128,4.682883,0
0,0.40067628,1.7671853,0.5901746,0
0,-2.6113126,-30.749874,1.2161641,0
0,2.0391698,-3.3758187,0.15678541,0
0,1.4780674,-4.8457994,-0.6613014,0
0,-0.12472681,4.389616,-1.2603942,0
0,2.2252092,-2.497701,0.29097304,0
0,-3.9903283,2.823267,-2.4782624,0
0,-0.16361913,2.5831752,4.6887894,0
0,0.02799494,4.3487597,-1.3466517,0
0,3.6309557,1.3272067,1.3919944,0
0,-2.9016287,-3.3579063,0.29836035,0
0,3.309125,-1.6747829,1.8147676,0
0,0.8140695,3.4784658,3.3450456,0
0,-1.5282166,-2.3233562,3.3425581,0
0,-1.5924226,4.159604,-0.06512353,0
0,-2.1294904,-4.1145873,-0.76749676,0
0,4.605964,1.606472,0.95438856,0
0,0.42932928,1.8087846,0.5916784,0
0,2.2470021,-2.5123708,0.27338272,0
0,-0.23542172,-2.6032553,3.9644775,0
0,-1.660093,-0.23742802,-3.0005548,0
0,-1.82369,-4.127602,-0.97097427,0
0,-3.2530904,3.2649782,-2.8590133,0
0,1.9363695,3.48899,-2.4423237,0
0,2.3108366,-2.5081606,0.31209713,0
0,3.1804287,1.1691703,1.5738991,0
0,2.9251444,-0.87105656,4.27895,0
0,1.9239992,-4.25371,-0.13532656,0
0,-2.4586298,0.25929683,-1.281457,0
0,1.383754,3.8237653,-2.1833775,0
0,2.3405895,-2.2188811,0.4032265,0
0,0.81046176,3.4857364,3.357347,0
0,-1.5648777,4.161878,-0.07039794,0
0,0.535835,3.2878606,3.802781,0
0,-2.8725114,1.418809,0.13053945,0
0,-3.0150766,-3.1357772,0.70436776,0
0,3.2199483,-1.2509178,3.4262388,0
0,-1.418936,-0.2794666,-3.3498647,0
0,-0.3523375,0.31388286,1.1862935,0
0,-5.568756,-0.50445426,-1.3610085,0
0,-3.063374,3.3801508,-2.9552577,0
0,0.44158664,4.2354374,-1.6368896,0
0,2.777599,1.0272282,1.7498701,0
0,1.1923023,3.6239207,2.186485,0
0,-1.4799434,-2.3163352,3.4006793,0
0,3.9739978,1.1308349,-2.9436238,0
0,0.260133,-4.7919016,-1.4632757,0
0,4.6420836,1.6185535,0.945981,0
0,1.4790828,-4.8311195,-0.68702894,0
0,3.4031618,-1.5391614,2.8478966,0
0,3.8424234,-0.44014418,-2.7693517,0
0,0.70481277,2.3148317,0.712657,0
0,1.9800788,0.69959986,2.011934,0
0,31.375505,9.035816,10.391217,0
0,-4.114004,2.8053834,-2.4968364,0
0,2.5639606,0.9198677,1.8361896,0
0,2.7012386,-1.1694121,-3.2950811,0
0,-0.827688,4.435668,-0.66630226,0
0,-2.8595388,1.302335,0.033246376,0
0,0.423411,-4.8475075,-1.3987795,0
0,-2.0371714,-4.0373473,-0.8356298,0
0,1.6963245,-1.1685684,-3.8418212,0
0,0.40485504,-0.754892,-4.2001452,0
0,2.9222465,1.0703313,1.7255778,0
0,2.178888,-2.7577822,0.24777599,0
0,-2.7000046,-3.5767207,-0.07764088,0
0,3.3420005,-1.6221728,1.8089458,0
0,1.936691,3.512946,-2.448932,0
0,1.6401601,-4.742131,-0.5217579,0
0,-2.8502455,1.4717067,0.118598066,0
0,-2.6480134,0.7154759,-0.56763035,0
0,-2.3230617,0.10268156,-1.630156,0
0,-2.4741385,3.2158294,0.53783184,0
0,-5.462501,0.54494715,-1.6449113,0
0,3.5457838,-0.5202825,-2.7655094,0
0,-1.8628539,-0.19074671,-2.6170065,0
0,0.5209429,-0.78950673,-4.202157,0
0,2.7221267,-0.6029468,4.688883,0
0,-0.8306491,-0.4213377,-3.889685,0
0,-1.0412527,-0.34247413,-3.7290509,0
0,2.7562318,-0.6383116,4.625709,0
0,-5.4095035,0.55431116,-1.6070249,0
0,1.6521516,-1.1588099,-3.8337376,0
0,0.57077897,4.2114205,-1.7242609,0
0,-1.8365622,-0.19576895,-2.7344906,0
0,-1.1106296,4.3397207,-0.44044513,0
0,-0.16234636,-0.56015337,-4.1361656,0
0,3.190812,-1.2229204,3.705541,0
0,-2.166674,-0.018959455,-2.0442586,0
0,-1.5058554,-2.3118281,3.4116158,0
0,-0.26353705,0.4759125,1.0736123,0
0,-1.8340025,-2.2980776,3.1486177,0
0,1.1946867,3.547018,1.9651545,0
0,-5.5744567,-0.5422026,-1.3528886,0
0,-1.7121465,-0.22553293,-2.9453537,0
0,3.7345598,-0.4153621,-2.7611964,0
0,2.8223214,-1.7855852,0.92473733,0
0,-0.14692369,-2.5903125,3.9496126,0
0,2.7557433,-1.7860065,0.83815676,0
0,-1.2163377,-4.4009953,-1.3012774,0
1,-0.05877846,2.7233398,4.5320973,0
1,-0.16979817,2.5877154,4.6754923,0
0,-2.8794904,1.3403031,0.054652832,0
0,-0.90491337,4.4236617,-0.6168639,0
0,2.4551854,-2.008692,0.50496143,0
0,-0.329066,-0.5204671,-4.100447,0
0,3.9584548,1.1706368,-2.9694428,0
0,2.0711112,-3.429848,0.1560293,0
0,-0.42438483,0.19589873,1.3746146,0
0,-1.5702367,4.1633525,-0.08130747,0
0,2.967516,-0.90920204,4.2713666,0
0,3.3947573,-1.4447843,2.7495503,0
0,2.6745353,-1.1671022,-3.296483,0
0,3.7124846,-0.45869425,-2.7598813,0
0,3.8087404,1.3877952,1.3158473,0
0,-3.073856,-2.884416,1.1806915,0
0,-2.263687,0.029595245,-1.8102136,0
0,-5.529798,0.07770363,-1.4953444,0
0,-0.43068323,-2.5449688,3.8707998,0
0,-2.9270318,-3.2478924,0.49245325,0
0,3.235661,-1.2642488,3.5353825,0
0,0.03859485,1.0931089,0.7019866,0
0,-0.4274529,0.19518024,1.3753966,0
0,-2.834864,2.181172,0.37538838,0
0,-2.8174539,2.235935,0.46155515,0
0,-2.4545321,-2.3408706,2.6277306,0
0,0.06331343,1.1022233,0.7067135,0
0,3.769134,-0.3533562,-2.7468581,0
0,3.4526715,-0.7289282,-2.8886302,0
0,-0.32632458,-2.570898,3.8862166,0
0,-3.9597352,2.9158394,-2.5601377,0
0,3.275586,-0.8610067,-3.090113,0
0,0.42281446,3.1610787,3.9857025,0
0,0.70190656,4.1510134,-1.811618,0
0,-0.14262833,-4.713575,-1.5392395,0
0,-1.0165747,4.4172916,-0.5559128,0
0,-2.7059503,0.73656017,-0.5372649,0
0,2.8213043,-1.869456,0.9060112,0
0,0.121063486,1.2423296,0.66377825,0
0,-0.65548,-0.42898923,-3.9657295,0
0,-0.37699902,0.2911996,1.2410425,0
0,-0.1143503,-2.6263118,3.9715476,0
0,2.066433,-3.3974295,0.16441905,0
0,-5.4852686,0.23891354,-1.5261129,0
0,-2.2116435,3.62421,0.4323502,0
0,2.4237297,0.8678067,1.9097835,0
0,1.7032967,-4.6907377,-0.44328368,0
0,-1.9157706,-0.15721148,-2.534039,0
0,-2.2837427,0.06283441,-1.7303455,0
0,3.1483207,-0.9588495,-3.0231972,0
0,-0.41067636,0.19734631,1.3177739,0
0,0.74895734,-0.8770298,-4.162743,0
0,-1.8500098,-2.3012984,3.148723,0
0,1.3735182,3.7914653,-2.1756768,0
0,3.0100648,-1.0531459,-3.1291153,0
0,-1.9909989,-0.15155093,-2.425713,0
0,1.0261694,3.111156,1.2953615,0
0,2.8503919,-1.7688175,0.947267,0
0,1.8876902,3.5258396,-2.4290185,0
0,-4.148443,2.8003955,-2.445495,0
0,3.2674289,1.1989912,1.5351614,0
0,0.7891256,3.4577408,3.4002082,0
0,-2.938962,-3.2740908,0.4464645,0
0,3.9587424,1.129987,-2.9526453,0
0,-1.7651705,3.9602644,0.07808784,0
0,-4.0639434,2.8380575,-2.4931808,0
0,0.34832296,-4.8394794,-1.4354424,0
0,-2.9734423,-3.2411766,0.5072056,0
0,-2.870424,1.3984408,0.1089839,0
0,1.9182532,-4.331165,-0.13395385,0
0,-4.127495,2.7969003,-2.4922302,0
0,4.5725546,1.6054746,0.9473594,0
0,-2.814033,2.2141922,0.47537813,0
0,-0.2613115,-0.53451383,-4.134448,0
0,-5.4905477,0.096730046,-1.4660271,0
0,-2.6148312,0.54149693,-0.8084676,0
0,3.2177184,-1.2705657,3.5449214,0
0,3.7361383,1.4226396,1.2950572,0
0,1.3140843,-1.0778822,-3.9973154,0
0,-1.1625154,-2.3827553,3.5529888,0
0,-3.0502982,-2.8009634,1.3313186,0
0,3.984701,1.1583188,-2.9569197,0
0,2.7238743,-0.58835995,4.75544,0
0,0.52758163,3.2379334,3.8097274,0
0,-2.7473388,-2.4363794,2.2406807,0
0,-0.41688296,0.119666666,1.4075774,0
0,0.8190216,3.4925222,3.35089,0
0,-1.2712392,-0.30400577,-3.53492,0
0,1.94405,3.4651487,-2.4453087,0
0,3.3970208,-1.5609013,2.6952229,0
0,1.9717858,-3.662295,0.095184736,0
0,2.3288064,-2.2662501,0.37514156,0
0,-2.4036453,0.18398115,-1.428556,0
0,-5.442443,0.54358053,-1.4577979,0
0,3.3097978,-1.708724,1.8258423,0
0,1.249544,-1.0598233,-4.0338407,0
0,-1.1750845,-4.3466377,-1.315278,0
0,0.8974475,2.707471,0.9294444,0
0,3.2920384,-1.7089583,1.7519674,0
0,-0.15707572,2.5863457,4.661985,0
0,0.04409074,1.1031427,0.70247,0
0,-2.8353026,-3.4421768,0.1596708,0
0,-0.86615413,-4.496116,-1.4178765,0
0,-2.3001611,-2.3064265,2.7981653,0
0,-2.8925335,-2.5292418,2.0051646,0
0,-2.5016465,3.177937,0.5391916,0
0,-3.0960445,1.380009,0.07983307,0
0,-2.9193318,-2.5712008,1.8331053,0
0,-1.3000616,-4.3524423,-1.2668066,0
0,-2.7231529,-2.4267652,2.2803786,0
0,-2.7908072,-3.5049636,0.058516245,0
0,2.9987028,1.0962583,1.6564076,0
0,3.618531,1.339946,1.3513477,0
0,-1.0399665,-2.4004602,3.5971837,0
0,1.3402644,-1.0949767,-3.9925067,0
0,-0.35010317,0.2960377,1.1754497,0
0,0.42954317,3.1561682,3.9599533,0
0,-5.550321,0.2846302,-1.4624653,0
0,-3.1651018,3.4374273,-2.9401147,0
1,-0.14092788,2.5959358,4.6435614,0
1,-3.0515957,3.3893695,-2.9811707,0
0,-1.6146604,-0.24558423,-3.086264,0
0,0.91243935,-0.9368644,-4.121469,0
0,3.3712528,-1.4574583,3.0390487,0
0,1.0776196,3.935311,-1.938422,0
0,1.0773034,3.045742,1.2160105,0
0,0.4773515,1.8948463,0.60705864,0
0,-2.696624,-2.4067678,2.3110666,0
0,2.2303298,-2.4976726,0.29086655,0
0,1.894339,3.4597008,-2.4329948,0
0,-3.8356423,2.9757917,-2.6206534,0
0,3.3539188,-1.6686817,2.0462244,0
0,-2.4233599,3.2522104,0.5449803,0
0,0.56034845,-0.8116075,-4.19155,0
0,-2.8107817,-3.4445848,0.17003086,0
0,-3.13598,3.3289187,-2.9231906,0
0,1.9414219,3.4502428,-2.4545398,0
0,0.9598888,2.853488,1.0237542,0
0,1.8679774,3.5640297,-2.4280663,0
0,-0.21023184,-4.692103,-1.5241256,0
0,-2.5448294,0.42538044,-0.98859656,0
0,-5.5572095,-0.3449249,-1.5498555,0
0,2.1287303,-1.2229861,-3.6117194,0
0,-2.2837608,-3.8902962,-0.6073356,0
0,3.7303963,-0.43922442,-2.7582235,0
0,-1.2081263,-2.3600862,3.506081,0
0,-1.9289036,-0.1511712,-2.6266458,0
0,-0.86599886,4.384045,-0.72352743,0
0,0.09122932,4.3464427,-1.3953223,0
0,-3.286033,3.264553,-2.8597107,0
0,-5.5607324,-0.13125888,-1.4371829,0
0,-0.944753,-4.4528933,-1.3908218,0
0,2.4016798,-2.273939,0.42051235,0
0,-0.05849336,-0.590363,-4.1496534,0
0,-5.5763364,-0.5134109,-1.3525306,0
0,-3.313771,3.2582061,-2.8447015,0
0,1.875302,-4.4323115,-0.21374792,0
0,2.942693,-1.0733123,-3.1511943,0
0,0.04348031,4.3765106,-1.3654482,0
0,-2.990168,-3.1737142,0.5947887,0
0,-2.733586,0.8003753,-0.45712087,0
0,2.068784,-3.365097,0.17439133,0
0,1.0244933,3.011846,1.1851285,0
0,-2.8424897,2.2080135,0.497138,0
0,1.1985514,3.5610375,2.0182672,0
0,0.9622487,2.8526373,1.029862,0
0,-0.45465368,0.12327072,1.3733613,0
0,2.7073703,0.9713424,1.7737939,0
0,-2.867993,2.350689,0.5089561,0
0,4.529117,1.6158166,0.9924026,0
1,-0.16617383,2.5720599,4.689121,0
1,1.1925225,3.5622523,1.9297422,0
0,-5.3501825,0.5585367,-1.6047299,0
0,3.4229977,-1.5311533,2.953079,0
0,1.7032955,-1.1707637,-3.817757,0
