,x,y,z,cluster
0,0.123904444,5.662651,1.6634521,0
0,3.8663418,-3.3657303,3.2895913,0
0,1.607821,0.13010824,3.577056,0
0,-2.4425962,-5.5807877,0.65857255,0
0,1.0192562,5.8498473,-0.6034441,0
0,2.7857447,4.545753,-2.3210313,0
0,-0.36208746,-2.7209642,-2.2881448,0
0,4.733979,-0.12181969,3.2562788,0
0,-3.442609,4.361449,-1.5025251,0
0,-2.1689994,-5.854485,-0.030654248,0
0,-1.0559578,3.300934,0.13109101,0
0,1.4063709,-4.3153124,-4.141901,0
0,-0.49391434,-2.7547789,-2.2365963,0
0,0.85504794,4.0777683,-3.8199937,0
0,1.76084,2.9020817,4.518243,0
0,2.4917424,-2.9261565,-1.6354135,0
0,-0.4657014,-0.2647054,2.0897315,0
0,1.2554219,-2.6898155,-4.8817167,0
0,-1.005052,-2.826381,-2.248779,0
0,0.11812643,5.659599,1.6736437,0
0,1.608994,0.13717632,3.5627518,0
0,-0.53040314,5.3071074,2.299373,0
0,1.4219897,-2.2781746,0.8905702,0
0,-4.458065,0.7612582,-3.2409995,0
0,2.839303,2.9692037,3.24704,0
0,-3.246015,4.354532,-1.9156867,0
0,-5.3714004,2.3977334,0.1402578,0
0,-2.7711115,-0.9288751,1.2490531,0
0,-1.9848722,3.748569,0.2508003,0
0,1.6979675,-0.45091245,-5.155869,0
0,2.799357,2.1970332,-3.7818553,0
0,-0.6986136,-2.8994653,5.974715,0
0,3.8534553,-3.3610282,3.293421,0
0,4.0952573,2.2517502,-0.43667585,0
0,1.0704044,-5.0315495,0.46787468,0
0,1.0189903,5.853423,-0.63234675,0
0,3.321205,-4.617282,0.40332648,0
0,3.9910216,-0.9535697,0.38350978,0
0,-1.3447689,-0.956302,-4.5031934,0
0,1.9495139,3.961397,-1.9024733,0
0,0.0017492414,-4.6402717,3.7714171,0
0,-2.0289042,-0.96893406,4.691804,0
0,0.3055372,1.6705475,-0.5664645,0
0,3.1230311,1.9816338,-3.4659405,0
0,1.8561172,0.032777734,-1.9980066,0
0,1.944693,0.86029637,1.8801533,0
0,1.3287822,-2.2027655,0.94188225,0
0,1.7821382,-5.149126,0.83925176,0
0,-2.4061134,-5.6310306,0.5598943,0
0,-4.4598594,0.3669024,4.45072,0
0,-0.42573586,1.9712085,-3.6197402,0
0,2.6920595,2.2785857,-3.8815255,0
0,0.033395335,-2.7070928,-2.162094,0
0,-3.121461,-4.684457,2.1817567,0
0,-1.2477506,-3.0424728,1.9776698,0
0,1.408028,-4.3210616,-4.137571,0
0,3.7337523,-3.9932933,-0.35075814,0
0,1.4374163,-2.2868476,0.88231516,0
0,0.2599462,-1.2719548,1.6007849,0
0,-0.8655329,0.5329996,2.3144069,0
0,-0.38423085,-0.13840972,5.287889,0
0,4.765705,0.52678674,-2.22117,0
0,-1.2675942,-0.92279255,-4.4377317,0
0,-2.348599,1.8964378,3.2507486,0
0,-0.3861886,1.9432993,-3.6069992,0
0,0.7689527,2.569523,5.6821303,0
0,-2.5105042,3.6844406,-3.108996,0
0,-2.8209543,4.0226164,-2.6553912,0
0,1.2060093,2.7325885,5.1785636,0
0,4.770299,0.50617355,-2.227022,0
0,-4.4503937,0.36436966,4.4458575,0
0,1.7276723,-0.34291342,-5.153761,0
0,-2.3673964,1.8997355,3.2820983,0
0,1.8476444,0.5652376,2.6006896,0
0,-1.7765146,2.8696856,-3.8681931,0
0,2.8215954,2.9765038,3.2728205,0
0,-1.1140308,1.3549794,2.4743526,0
0,3.8645816,-3.3588066,3.291387,0
0,-5.453597,2.5899456,-0.20232432,0
0,-5.8291874,-3.4532714,-0.565481,0
0,-2.1790376,-0.44839078,-2.2513788,0
0,-4.1146555,-2.5282567,2.5429652,0
0,-3.4450371,4.376741,-1.5030043,0
0,-1.4009901,-0.980776,-4.5377755,0
0,-2.4851155,-3.066673,-0.3923009,0
0,4.9129534,0.19306345,3.0129478,0
0,-2.481463,-3.065145,-0.63475347,0
0,-1.1451391,-5.9442825,-1.5082428,0
1,-2.4005258,4.39916,3.4309611,0
1,-4.1530933,3.7045085,2.712518,0
0,1.3686734,-2.2355585,0.92069256,0
0,1.9286989,0.78583187,2.0729873,0
0,-1.9392879,-2.9732919,-2.0502272,0
0,-1.8967459,2.9876828,-3.7913501,0
0,5.3799305,1.7579997,0.06252226,0
0,1.3818108,-2.7085776,-1.9004089,0
0,-5.1779847,1.8570261,1.1033558,0
0,1.6041629,0.12174671,3.5953171,0
0,1.8698349,2.9208665,4.3874125,0
0,4.0107927,-0.93962646,0.37522113,0
0,1.878665,0.03334345,-1.991717,0
0,-1.3195577,-0.94520307,-4.4762416,0
0,3.9704514,4.2878084,0.7286234,0
0,-4.228273,0.48322165,-1.1203647,0
0,-1.1363108,1.0836972,2.504001,0
0,-1.9592794,-0.54022557,0.4445605,0
0,4.4655724,-0.66035724,3.736187,0
0,-4.455183,0.74799836,-3.3727973,0
0,2.8308332,2.9806013,3.2569108,0
0,-0.06926876,1.9196674,-6.1836762,0
0,-5.0911345,1.8561368,1.1114266,0
0,-2.5227146,-1.3465983,4.401002,0
0,-2.3774774,-1.2478217,4.4668674,0
0,-5.470314,-2.387344,-0.88962317,0
0,-0.09781381,1.894586,-6.1843915,0
0,-1.4216669,-0.9906928,-4.5712547,0
0,0.29030728,-0.26755828,-2.9818468,0
0,4.5049925,-0.56403697,3.6382146,0
0,-0.064045645,2.4661195,-0.17159979,0
0,0.4151659,-0.22778185,-2.8872428,0
0,-0.90281373,5.0907626,2.653383,0
0,1.6178555,-0.770214,-5.171593,0
0,0.2680052,-4.777906,-0.11122372,0
0,1.8702837,0.6267308,2.459128,0
0,0.25928697,-1.2732035,1.6013204,0
0,-2.4867172,-3.0673547,-0.62067014,0
0,0.29375094,2.2280166,-5.9913106,0
0,-2.4460857,3.6108425,-3.189346,0
0,-5.211143,2.1030455,0.68057156,0
0,4.913918,0.22991611,2.9780116,0
0,0.9810986,-2.6715057,-1.9710749,0
0,-1.8863119,-0.5043907,0.3688587,0
0,1.0148087,-0.22942775,4.6844344,0
0,3.3108048,1.8632902,-3.285846,0
0,3.699933,-3.8761933,-0.5253925,0
0,-2.0412886,1.7191153,3.0652235,0
0,-0.893068,0.5846948,2.3586023,0
0,0.82711256,-0.12309915,-2.5891392,0
0,-5.1786327,2.0356634,0.80271584,0
0,4.1253414,-1.7432954,-4.022027,0
0,-5.8317523,-3.4490893,-0.5675398,0
0,1.2554767,-2.6845772,-4.885168,0
0,1.1238889,-0.07055767,-2.4208963,0
0,-1.949162,1.6646509,3.004676,0
0,-1.7670296,0.6091437,-1.8557373,0
0,-2.4842927,-3.0688996,-0.35554367,0
0,1.3813014,-4.1180663,-4.2552886,0
0,0.30848965,1.6762114,-0.5657191,0
0,0.85100573,4.0679674,-3.8122385,0
0,0.08183576,5.6522064,1.699556,0
0,-4.4444256,0.7354827,-3.4347274,0
0,5.276252,1.803893,0.017886091,0
0,1.3929926,-0.010125634,3.9879637,0
0,0.26966423,1.7496623,-0.52606446,0
0,1.491152,-5.098606,0.6921034,0
0,-4.4627404,0.7549109,-3.356532,0
0,1.4179989,-2.271965,0.8895236,0
0,2.5256734,-2.929245,-1.6358116,0
0,0.31131706,1.6677415,-0.5719616,0
0,1.0193444,5.8657265,-0.63299525,0
0,-2.3882365,-1.2548407,4.478871,0
0,-1.8127458,2.9083252,-3.840889,0
0,-1.9430536,-0.5308303,0.42772433,0
0,-0.06944258,-0.86199903,1.8242362,0
0,2.8510585,2.9705362,3.2347193,0
0,3.9703748,4.292651,0.72460014,0
0,4.3832827,-2.321307,-3.8872437,0
0,2.8696282,-3.0718653,3.7643917,0
0,-4.312612,0.30394256,-1.002972,0
0,5.2865424,1.7939459,0.02578361,0
0,0.77649033,2.5731444,5.6795683,0
0,-0.5322627,5.3084674,2.298602,0
0,-5.3218565,-1.9528459,-0.8795533,0
0,-5.0191097,1.7122157,1.3691033,0
0,0.1484746,5.679897,1.645097,0
0,-3.1683612,4.76186,-2.2233875,0
0,1.4084529,-4.3278127,-4.131182,0
0,3.8063438,-1.0758438,0.45447305,0
0,1.8204458,-2.7628374,-1.8243437,0
0,-0.84859174,-2.806163,-2.250696,0
0,-0.70160884,0.19672388,2.242721,0
0,4.774256,0.4966717,-2.2258291,0
0,-1.2822049,-3.0423048,1.9480927,0
0,4.397971,-2.342125,-3.8862512,0
0,-1.1354871,-5.943797,-1.515326,0
0,1.0801089,3.383759,-1.770897,0
0,-1.3036886,-3.0451539,1.9218903,0
0,-4.126473,3.7344635,2.7294767,0
0,-0.0810901,1.9085048,-6.2262735,0
0,-4.4051685,0.62273717,-3.9721324,0
0,-0.72075677,-5.831908,-1.8070549,0
0,-5.629088,-2.8765066,-0.802106,0
0,-4.831354,-0.6856703,-0.2917398,0
0,-0.26450273,-0.15683812,5.222691,0
0,1.3862101,-2.2499797,0.90618455,0
0,-4.811715,-0.64252645,-0.31756595,0
0,-1.1768545,-5.9513144,-1.4744791,0
0,-5.3201704,-1.9372799,-0.8757734,0
0,-4.417552,0.6128636,-4.011479,0
0,2.4390967,2.4755352,-4.1039643,0
0,3.9110184,4.328756,0.6821037,0
0,2.7843857,-3.0556567,3.8073568,0
0,4.3747764,-2.303614,-3.893197,0
0,-5.3887906,2.4065225,0.121154025,0
0,-0.87706846,5.099526,2.6304266,0
0,-1.8602527,-0.49660268,0.35094988,0
0,-1.768224,3.6434941,0.22127628,0
1,-4.077534,3.7543547,2.7540746,0
1,-1.9528897,3.737797,0.2452505,0
0,-3.4161592,4.3816514,-1.5676447,0
0,4.150507,-1.8027031,-4.0032787,0
0,4.6202927,-0.5161549,0.16542684,0
0,1.4342623,-1.5556624,-5.1479497,0
0,-1.7369659,0.68821955,-1.8162559,0
0,2.6477926,4.4465632,-2.2381785,0
0,-5.3357296,-2.011589,-0.8843842,0
0,-0.3765664,-2.7187092,-2.2961428,0
0,1.3819195,-4.141239,-4.2446313,0
0,-0.24253117,2.6892562,-0.07201031,0
0,3.4375117,-1.3009262,0.6018181,0
0,-0.385281,-0.14198136,5.283369,0
0,-0.38245654,1.9440752,-3.6162145,0
0,-4.406706,0.624359,-3.9667485,0
0,-1.7743937,3.6511676,0.22130753,0
0,1.4064332,-4.3286614,-4.1359825,0
0,-1.5097567,1.1585418,-1.6649567,0
0,1.3761768,-4.0870996,-4.2769938,0
0,0.3404127,-4.812743,-0.056501083,0
0,-0.1800771,-0.70263726,1.898245,0
0,-2.538964,-0.8022566,1.0076745,0
0,-5.22795,-0.42528284,2.9559019,0
0,-2.5912578,-5.3851213,1.0086194,0
0,-1.3889339,-0.97491163,-4.5368195,0
0,2.8750167,-3.0764344,3.7594483,0
0,-2.3589506,1.8991992,3.2649498,0
0,1.9400668,0.8317426,1.9549975,0
0,2.0640821,1.2216346,0.58881736,0
0,-0.90034866,3.226028,0.11092632,0
0,-2.1455698,-0.61728597,0.6158786,0
0,-0.8174201,-5.8643093,-1.7725935,0
0,-1.0515661,-2.8379846,-2.244198,0
0,-1.6609223,2.7771273,-3.899651,0
0,-4.111149,-2.5476067,2.5423083,0
0,-0.9191903,3.2413514,0.11239039,0
0,3.3360648,-3.3196151,-1.2081444,0
0,1.1639218,-0.06357217,-2.3973703,0
0,2.082126,1.2247114,0.6112712,0
0,-4.464777,0.7614961,-3.2503495,0
0,0.5120436,-1.5111469,1.439823,0
0,0.9464741,-2.6855383,-1.9810011,0
0,-1.7230598,0.71858543,-1.8077551,0
0,-2.4896946,-1.3287122,4.4081397,0
0,-2.188901,-0.47370964,-2.26304,0
0,-1.5104024,1.1514729,-1.6650468,0
0,-5.0303683,1.8866014,1.0913047,0
0,2.8675842,2.1504269,-3.7229602,0
0,-2.2906778,-1.1741645,4.5421653,0
0,1.0223941,5.8575487,-0.6312502,0
1,-4.144968,3.7194188,2.7196298,0
1,-2.1709864,-0.43328735,-2.2483506,0
0,4.770079,0.5053786,-2.2238438,0
0,4.6725564,-0.5021939,0.14014903,0
0,-4.453969,0.3656686,4.451974,0
0,-1.887167,-6.0245967,-0.6574554,0
