,x,y,z,cluster
0,0.32125822,36.770756,-3.0283237,0
0,-17.879675,-17.742804,-23.788696,0
0,-18.287918,-12.199809,-26.72644,0
0,11.898538,20.252703,-13.679332,0
0,15.55734,-9.756988,-8.5984535,0
0,-15.9826565,5.847815,-26.87848,0
0,-4.973172,-3.100398,2.978202,0
0,0.23481868,-8.778913,-21.84738,0
0,-11.843825,-16.797142,19.116022,0
0,-3.681564,3.0580876,23.21689,0
0,-22.14862,13.608538,11.147142,0
0,3.7926579,-38.012234,-1.7829306,0
0,-17.15497,-23.686098,20.559172,0
0,26.103222,0.43306568,-24.797379,0
0,13.464233,-14.50871,27.73025,0
0,3.7342753,-1.9551828,4.5614176,0
0,-3.8021035,10.171489,-20.565256,0
0,-10.346087,-12.038906,-6.794603,0
0,-31.249285,7.410279,-14.345325,0
0,2.8882575,-5.692832,2.9782257,0
0,-10.49033,4.8529873,11.132752,0
0,-16.79451,-4.0247054,-9.436108,0
0,-16.809355,-6.214576,13.247073,0
0,0.9485795,25.872213,-22.524693,0
0,-3.6867993,-13.566321,19.512756,0
0,11.724265,14.934083,16.408228,0
0,30.052187,-14.42609,2.8885865,0
0,11.007075,-6.177415,4.6943297,0
0,3.392385,-38.076347,-3.2018046,0
0,-8.576745,6.846876,-21.771889,0
0,5.58371,-4.826614,31.013548,0
0,-0.33728793,-2.5939245,35.28546,0
0,16.295036,-13.742122,2.8804512,0
0,-3.0106432,2.4852443,-23.199608,0
0,7.810663,6.689924,31.206593,0
0,-3.2559552,10.1075945,-18.393084,0
0,-20.90272,-2.1413121,4.240964,0
0,4.0079865,-7.129113,-15.376426,0
0,-30.40894,17.40836,7.827755,0
0,-0.43308166,-21.48231,-24.325542,0
0,21.072342,-13.452968,14.172795,0
0,-2.6433456,6.4101744,-12.8534975,0
0,1.0732422,25.650467,-22.657125,0
0,9.066101,13.204137,17.676195,0
0,13.001074,14.207475,-15.835366,0
0,-22.563953,1.1392909,-13.852536,0
0,-24.389553,-10.0183115,-9.744285,0
0,0.54379886,-30.732084,-7.6397357,0
0,4.65603,2.6399052,39.0146,0
0,-27.596733,7.9258375,-3.6491964,0
0,-25.000456,-13.517141,6.58005,0
0,6.534068,4.359155,-23.355001,0
0,1.983795,-10.930772,-3.5313919,0
0,-6.554078,9.09559,7.1124225,0
0,-24.925793,-19.116344,0.50292224,0
0,-2.5823512,-16.342403,13.5107975,0
0,16.721674,-2.9234934,-28.538923,0
0,-4.3927455,-25.8817,5.445124,0
0,10.484792,-5.46643,6.8935304,0
0,12.047867,-13.812707,28.954405,0
0,-14.070746,-21.83854,10.280575,0
0,1.1677353,-9.662234,-31.637014,0
0,6.6490283,33.54976,0.16215,0
0,-13.46001,-3.0134869,-30.981571,0
0,-9.831301,-12.187025,25.2131,0
0,-9.794797,-12.005625,-5.3155284,0
0,29.246265,-13.597953,14.268009,0
0,12.827801,6.2157226,-16.139544,0
0,-2.6112995,14.517561,10.028546,0
0,-26.325418,-0.82480943,-13.490324,0
0,-2.619039,-29.121355,10.017295,0
0,22.035812,-15.525876,3.0626261,0
0,-15.861007,-8.2581625,3.8420374,0
0,-18.622612,-15.923569,-6.231747,0
0,-19.228058,-7.9330983,-2.4450276,0
0,-3.9773197,9.983757,-25.381796,0
0,-19.30051,-21.404484,18.872057,0
0,-16.61383,-6.15957,13.14303,0
0,6.485708,7.479969,30.90982,0
0,21.98087,-18.309696,19.999554,0
0,-21.449516,1.2910577,-12.135641,0
0,-32.733673,-14.482207,3.6177857,0
0,-10.264117,-13.150243,7.5791306,0
0,10.469225,-0.97661245,-3.5815308,0
0,30.000391,6.941796,-13.655196,0
0,-0.76370215,-10.50873,-29.899471,0
0,-3.3953557,-4.0213494,31.012617,0
0,-17.78384,-18.052435,-4.91664,0
0,-16.653776,16.030573,6.82511,0
0,11.767353,24.75347,-19.31423,0
0,19.254553,22.785843,-14.892928,0
0,-1.559403,-5.8265367,-10.135664,0
0,26.636366,7.213427,-14.277489,0
0,-15.164765,-8.22829,3.668663,0
0,8.849982,-12.987491,-1.5992693,0
0,-3.1569602,-3.4742868,30.274143,0
0,3.0682385,15.903067,20.190681,0
0,-17.825054,-18.929873,-13.401815,0
0,0.87441933,-30.027517,-7.6287456,0
0,-11.854997,-8.590812,19.034594,0
0,-0.76818657,-14.938189,19.372366,0
0,-32.65286,11.37654,-0.5267413,0
0,-11.864063,0.12110613,31.693653,0
0,-25.091112,-20.530218,-8.633223,0
0,-25.17609,-20.34223,7.897639,0
0,-0.63514537,-2.8862014,35.28686,0
0,1.9414954,-8.0390215,-34.295036,0
0,-4.8393,-17.277908,-6.790452,0
0,3.5489247,-8.5679655,26.429216,0
0,-6.0509634,-16.360128,-12.084031,0
0,-2.6510298,-13.868236,8.540079,0
1,21.200155,-6.412914,28.836313,0
1,-28.716208,9.775654,17.268164,0
0,-23.253073,1.6371944,-15.842004,0
0,-0.33489618,11.081995,11.178286,0
0,-2.794832,1.1748799,5.1443906,0
0,-17.964464,-14.48211,-16.131111,0
0,12.483957,-1.6044006,-20.916107,0
0,21.80848,2.2648556,-25.082695,0
0,-21.2266,9.345933,-13.294991,0
0,8.082623,11.217909,15.904161,0
0,7.1606164,-4.5502386,-18.373594,0
0,-14.284041,-22.083118,10.010427,0
0,14.772506,6.025587,-18.223803,0
0,1.1412047,-10.716624,-31.519632,0
0,7.742282,-0.23851115,26.248104,0
0,-26.056465,-11.32468,-12.218296,0
0,-8.719602,-10.191828,12.637835,0
0,-9.597193,13.6508875,23.556265,0
0,-7.685201,0.9178224,25.773167,0
0,-22.882582,-5.2235165,-8.588696,0
0,1.385963,-29.62757,-4.7508554,0
0,-18.751787,-30.878794,0.16102453,0
0,-23.570053,10.776862,-12.93342,0
0,-17.896296,-7.5586905,28.387096,0
0,-18.10522,-3.1222413,24.405712,0
0,-21.983244,2.8891313,-27.615463,0
0,-15.29236,-33.46437,-2.0570285,0
0,7.3285065,-4.606714,-30.0216,0
0,0.78970134,-8.271355,-22.854822,0
0,-5.3119574,7.2999187,23.232607,0
0,-6.754757,-8.1721945,-13.082367,0
0,1.4498701,-2.261908,-19.838676,0
0,34.360115,-0.910929,-12.327342,0
0,8.394746,-12.725186,-7.335214,0
0,-12.654186,1.9003552,1.0474036,0
0,3.263048,12.101697,14.851745,0
0,-32.66738,-13.088156,5.3138027,0
0,-6.0561304,-16.343536,-12.125067,0
0,-12.288463,-33.658867,4.7472024,0
0,8.809673,25.933355,-18.816559,0
0,-26.509521,6.9894304,-7.1708817,0
0,3.4599798,-10.448674,28.724848,0
0,26.87162,1.580173,-23.63309,0
0,-7.811757,13.619504,23.77106,0
0,25.090132,11.513531,-22.542614,0
0,-1.822827,8.023809,32.616726,0
0,21.67326,-21.412271,20.349495,0
0,-4.5967026,-5.5185695,21.31224,0
0,-11.597569,-9.280556,9.219978,0
0,-5.3086133,-0.7146885,-13.188053,0
0,-26.975842,5.806274,-6.9938436,0
0,-13.892077,-24.263376,-3.3742807,0
0,-11.652672,0.12268341,31.787506,0
0,21.086693,-13.739709,14.131237,0
0,1.7487984,2.3166425,-10.460764,0
0,-5.3399734,-6.324223,18.48215,0
0,-5.6486316,-24.15938,-9.820761,0
0,-3.408336,-16.257282,-4.9361405,0
0,10.347438,2.482926,32.498,0
0,-10.101233,-12.047161,-5.9022636,0
0,-16.713324,0.7109906,5.0202103,0
0,3.6901875,23.084743,-24.85885,0
0,-20.421265,-4.0433183,-9.304692,0
0,15.603206,-1.0552022,-17.119114,0
0,7.459521,7.5056252,12.813453,0
0,-6.9948406,-6.576332,-9.427072,0
0,-5.457865,-25.616129,10.409453,0
0,-30.541546,-3.7252486,-7.5818663,0
0,-21.628119,2.849356,-16.049957,0
0,-28.905441,17.305668,8.510446,0
0,-12.252129,-12.029482,-4.548017,0
0,10.498231,-5.491304,6.88251,0
0,-18.126354,-3.1526682,24.428865,0
0,-17.008202,-14.402011,-14.876157,0
0,-10.017286,12.52586,23.381071,0
0,7.5813036,-17.962078,-29.702988,0
0,0.317838,-31.1753,-7.7839336,0
0,7.6635213,-0.21202403,26.288965,0
0,-10.962591,-6.440664,0.46711648,0
0,-7.0318103,11.366549,14.890936,0
0,-28.487186,-12.391647,-15.649301,0
0,15.134916,-1.3303524,-17.858166,0
0,-15.409806,16.289816,6.021808,0
0,13.150212,14.218894,-15.911623,0
0,-26.254932,-2.3972228,-21.829983,0
0,-20.999468,9.744299,-20.605003,0
0,-0.54132843,27.974886,-20.042126,0
0,18.461285,17.667028,-8.284395,0
0,6.0415616,10.317678,32.921806,0
0,-10.6009245,-19.45743,13.814103,0
0,13.190193,-5.392599,-13.774957,0
0,-3.374873,7.0982227,-15.085647,0
0,-10.394033,-15.787851,6.9482093,0
0,29.942425,7.1829863,-13.643276,0
0,-19.98569,-5.599526,17.166985,0
0,-7.171258,-9.043434,1.31336,0
0,-1.6414844,-12.973456,7.2985015,0
0,25.993397,15.535005,-15.040948,0
0,-21.09246,-4.7947264,18.187372,0
0,-29.224075,6.755268,-18.173647,0
0,-17.227945,-31.480564,-1.4050347,0
0,-14.7676935,-5.7885556,-8.957501,0
0,-4.2918506,-4.0081573,3.6696367,0
0,-14.835407,10.578424,-27.656666,0
0,-21.532219,-5.5828233,-29.480473,0
0,6.3508196,-0.35368136,-1.4344288,0
0,-24.489403,-0.5347714,-13.386787,0
0,-16.972198,-16.137358,-27.778229,0
0,0.43366086,-13.76741,6.5845327,0
0,-23.828789,-1.9515959,-21.370808,0
0,-13.948989,-5.805146,-5.984567,0
0,-20.13503,-3.7274513,-1.0784183,0
0,-9.571439,4.628122,11.600493,0
0,-5.790559,7.7168283,16.839842,0
0,-11.785446,-8.76711,1.7603348,0
0,-26.931364,8.099378,-1.9168825,0
0,34.897354,-0.6079863,-11.056024,0
0,-7.9996533,14.624599,24.759354,0
0,0.75068665,4.506569,-26.284338,0
1,-35.284435,10.393653,10.248133,0
1,6.4976716,2.6408644,-26.354916,0
0,1.2349913,-1.0688039,35.058258,0
0,-12.45918,-19.76496,-1.1886644,0
0,-15.256389,-24.8385,5.490625,0
0,8.996797,-19.930984,-11.385968,0
0,-3.7035687,-24.677622,-8.495372,0
0,-0.85090697,37.982914,-5.3695874,0
0,-27.199768,-1.2702295,-21.303995,0
0,-8.820762,6.1844926,-24.316687,0
0,10.1706085,2.8874364,32.373432,0
0,-5.2916455,-4.3556385,-17.837353,0
0,-16.347631,-13.035985,20.357311,0
0,10.620395,-0.9478428,-3.59601,0
0,-17.415497,-17.259117,-2.4227538,0
0,-14.806258,-5.691273,-8.855746,0
0,0.78406024,1.7187705,-24.519665,0
0,12.866061,11.448313,30.500267,0
0,18.404976,-17.724436,-24.027403,0
0,11.7658415,6.311939,28.52274,0
0,-9.486314,0.50560117,3.2963438,0
0,3.154637,-16.827936,-28.590816,0
0,-18.429867,8.4836,19.131145,0
0,-26.495882,8.926848,6.0449,0
0,31.868088,-15.9592705,-3.3509989,0
0,2.5076761,-8.495657,-26.561285,0
0,-9.7905855,12.1632595,15.111692,0
0,-3.3611422,-3.8589616,27.310406,0
0,-2.0851605,14.102574,10.629949,0
0,-0.29243246,-7.521014,-1.1306986,0
0,-4.0053315,2.376051,-19.587433,0
0,-17.920998,12.451704,25.953331,0
0,-2.3565903,-7.2788415,5.012055,0
0,-2.6735663,6.36857,-12.814954,0
0,-14.837779,-13.9646015,-12.1542015,0
0,-24.291655,-20.848516,9.110954,0
0,-3.5791054,2.2007284,-22.028868,0
0,-3.0986505,-9.285532,14.444132,0
0,5.024643,3.3767085,-8.368579,0
0,-0.6220805,-6.546286,-0.7736074,0
0,-23.722618,-9.659199,-9.20026,0
0,-33.104076,-17.126347,-1.5764107,0
0,23.880901,1.9778049,-25.09775,0
0,8.0044775,-18.085499,-17.285072,0
0,-17.26752,-5.9088225,26.920927,0
0,-26.302452,-18.516731,-6.298247,0
0,18.492598,-17.804693,-24.684546,0
0,-21.321987,9.376596,-13.233713,0
0,-7.8140683,14.191989,7.925393,0
0,-16.40977,-1.4724996,23.233883,0
0,16.42769,-8.212195,4.5758376,0
1,-32.9794,8.840615,-11.776091,0
1,-24.976423,-20.721874,-8.648741,0
0,32.30935,9.060124,-13.397857,0
0,-17.177494,-26.866636,10.05328,0
0,-16.56558,-8.732957,4.935649,0
0,5.8025336,-16.568121,9.246577,0
0,16.342634,-3.622208,-29.584753,0
0,-25.19341,-22.178381,10.698035,0
0,-36.85803,-4.226818,-10.66733,0
0,15.067816,-1.3636887,-17.964735,0
0,0.041802455,-16.346155,14.884155,0
0,-2.889485,-20.328634,-27.220509,0
0,1.0390649,-29.578651,-7.992891,0
0,18.40421,-8.910583,-30.762165,0
0,-4.131678,-7.8141084,-22.891903,0
0,15.970849,-23.739182,23.121891,0
0,-4.177692,-5.5180955,21.489462,0
0,30.521345,-13.83536,6.100435,0
0,11.525788,20.441841,-14.0220785,0
0,6.9075084,-2.6588414,-5.4841814,0
0,-30.984915,0.25344798,-12.156979,0
0,-7.556273,-26.043537,11.786178,0
0,15.560203,18.079237,-10.88815,0
0,-6.24115,-23.782003,5.5159273,0
0,3.9742208,-13.295985,-9.293523,0
0,-3.1593263,-13.075475,1.0921123,0
0,11.950731,-2.4920309,-12.061264,0
0,1.9322344,6.8993945,10.125863,0
0,1.9569399,2.6827383,-10.628352,0
0,9.557317,-12.90134,-6.8096857,0
0,-5.355663,-6.333247,18.440054,0
0,2.4860334,10.191357,12.853185,0
0,-20.329739,-9.242738,-27.255054,0
0,6.3852067,2.4843795,-15.642104,0
0,1.8327261,-8.15671,-34.60474,0
0,-26.534313,-14.326502,-16.366821,0
0,-4.7468057,-35.165775,6.2394648,0
0,-19.11183,6.7586236,19.454971,0
0,-8.616253,6.738611,-19.970978,0
0,-12.456956,1.8399158,1.211654,0
0,-23.707235,-21.05415,9.743083,0
0,6.0189877,-10.797155,22.796991,0
0,5.0562525,22.596481,15.215309,0
0,-12.80497,17.141056,4.3901277,0
0,5.4168625,-4.855004,31.198296,0
