,x,y,z,cluster
0,1.9550389,-1.6196651,0.19041497,0
0,0.4764222,2.3554032,1.2582036,0
0,-2.649148,-0.51465684,-0.062063687,0
0,-0.51363134,-0.59088594,-5.5274367,0
0,-2.4021704,4.171179,1.3799822,0
0,-3.2326417,-3.875996,0.19303362,0
0,-0.7554357,-5.412053,-0.97637814,0
0,2.1375344,2.4619145,-2.2709675,0
0,5.900209,-1.4334879,0.67759115,0
0,-1.7298464,0.84782946,1.8015274,0
0,1.6388798,-3.8141108,-1.7977357,0
0,-0.016417276,2.182123,1.3718262,0
0,0.724112,-0.5248105,2.2907588,0
0,5.50991,1.0612724,-1.4760906,0
0,0.36023986,2.3435712,1.2676209,0
0,0.11586871,-3.3164678,-4.1049967,0
0,-3.1681538,-4.017544,0.3455919,0
0,-0.9639646,4.291365,-1.0139793,0
0,3.34025,4.8594913,-1.9852053,0
0,-3.008023,-1.6710796,-4.0748343,0
0,-2.670707,-0.5205687,-0.049759004,0
0,4.3246493,0.47954762,2.444801,0
0,2.8714473,-2.7722552,4.2558703,0
0,3.7373645,-5.1705346,-1.589289,0
0,-0.62369406,-2.577512,0.61835957,0
0,-2.600043,-0.7089919,4.9123635,0
0,-3.4824944,-2.8525035,-0.7682878,0
0,-5.519748,0.3225694,-1.4521179,0
0,-4.6822386,-1.9618748,3.154348,0
0,-3.0127337,-0.41450518,0.15827462,0
0,-3.6295054,-3.4767735,2.7623165,0
0,-2.3039143,0.84863675,1.7418526,0
0,-0.88233626,-5.324439,-1.0907031,0
0,2.8562942,-2.8438191,4.1248384,0
0,-3.6201031,-0.12186158,-3.951369,0
0,1.6669338,-3.7258003,-1.7231346,0
0,-3.8217769,2.9208648,-3.0448573,0
0,4.79513,-0.014486954,-4.4462423,0
0,2.3865805,2.2287054,-2.3701289,0
0,0.8897154,0.00565979,6.075169,0
0,1.2267647,5.20742,2.208905,0
0,31.786722,2.6857314,1.7270614,0
0,-0.37391597,3.990075,-4.2007174,0
0,-2.067317,4.0254297,4.1922364,0
0,-0.26038852,2.6303403,4.6428404,0
0,-0.45230773,3.7692451,-4.2663107,0
0,0.8913051,0.004798337,6.0498347,0
0,-3.6610663,0.66949177,-4.2803874,0
0,-0.51794237,-0.53312606,-5.5393767,0
0,4.415399,-0.93649393,2.709151,0
0,2.0322874,-1.7762737,-0.16113643,0
0,3.9341614,4.254267,1.3799332,0
0,-3.662342,0.6751908,-4.331273,0
0,2.745576,-2.0794268,-4.0793657,0
0,1.5442733,5.04003,1.9806733,0
0,5.014851,-1.7898488,-2.6428194,0
0,0.44752514,5.9022403,0.040500026,0
0,-0.5490238,2.7792087,4.5452175,0
0,2.0802486,-1.5586537,-0.9015956,0
0,-0.95813996,4.413471,-0.9616019,0
0,-2.8377664,0.22316633,1.9722501,0
0,4.2885094,1.7978277,6.2606764,0
0,5.9970345,-1.2476597,0.7578202,0
0,-1.060279,3.0924623,4.4943414,0
0,0.9416954,5.015446,3.0301259,0
0,4.466565,-0.27163956,2.6939266,0
0,5.152947,0.19978651,-5.232587,0
0,1.9323264,-3.9171293,-0.44875056,0
0,-1.8864672,0.98643243,1.7588315,0
0,0.30417818,5.3808117,-3.109648,0
0,-2.6656938,-1.7145032,-4.3651414,0
0,-5.002021,3.071724,0.6604117,0
0,-3.5110958,-2.6496418,-1.0288682,0
0,-0.29997987,0.20619334,3.410269,0
0,2.8071296,2.8434749,3.045685,0
0,-4.2764544,3.5892258,-1.0315408,0
0,1.6212184,2.5124323,-1.6218338,0
0,-0.65194505,2.7975523,-4.3412,0
0,-2.0814924,0.40337458,1.9649066,0
0,-0.7222511,-0.1150564,-2.4316688,0
0,6.332473,-0.8879219,1.0747412,0
0,-46.97478,60.283978,-32.777977,0
0,3.1025698,0.5355711,-0.9837735,0
0,-0.27824748,-3.5035264,1.3133235,0
0,-2.4662507,-4.6360607,-2.703761,0
0,0.8462576,1.611996,-5.7681,0
0,1.887656,-3.8474076,-0.46469477,0
0,-1.3170578,-5.1535378,-1.7498713,0
0,-5.3429165,0.33669278,-1.4139942,0
0,-0.45967326,-3.707862,0.91855854,0
0,3.0561345,0.33206847,4.0997167,0
0,-0.2585596,-3.5471048,1.420077,0
0,-3.6958063,1.9885938,-3.7667804,0
0,5.276695,2.7116017,1.5331224,0
0,2.8678522,-3.2842708,3.3155277,0
0,-2.6968772,-0.2825213,0.008940272,0
0,-6.6995177,0.37497738,-1.9094657,0
0,0.23912118,-0.11801007,2.9869323,0
0,-0.39181265,-3.0628386,-4.193134,0
0,-2.3886054,4.0920925,1.388981,0
0,1.1987896,-0.4746157,5.795279,0
0,0.39124638,-0.25978735,2.6487136,0
0,-1.4509873,3.4567373,4.1684,0
0,-0.3237448,0.23207301,3.55675,0
0,2.5021884,1.128585,1.0702668,0
0,5.010322,-1.8194742,-2.5921674,0
0,-0.90975565,-3.7932386,4.194307,0
0,0.96877426,4.9776773,2.992862,0
0,1.6821759,-1.5122632,-0.110483974,0
0,4.870184,-3.0308719,-0.31362644,0
0,-3.697532,0.40452877,-1.8824275,0
0,4.342577,0.39763892,2.457615,0
0,1.6706866,-3.7608175,-1.67641,0
0,-1.9683824,0.6510036,1.7854705,0
0,-0.99662197,-3.7406828,4.1256013,0
0,2.703432,-2.0169325,-3.8045926,0
0,2.5342927,1.2030853,1.0880185,0
0,-0.2231501,-3.6686425,1.4504955,0
0,3.7478638,4.5552683,0.7886778,0
0,-2.643139,-1.0924854,4.9057508,0
0,-0.3851136,3.0010083,4.444032,0
0,0.43389627,5.9614716,0.044764504,0
0,2.7858567,-2.8531685,4.1392097,0
0,-1.7969656,0.44759473,4.1885405,0
0,5.2463427,2.7038162,1.5389538,0
0,0.705774,-0.4700119,2.3682833,0
0,-4.1354756,-2.6376083,3.018674,0
0,4.09353,-1.6979525,2.2440848,0
0,-2.5884316,-1.3916345,4.952578,0
0,1.4124953,-6.786234,1.2036448,0
0,-2.307894,4.2025533,1.3488911,0
0,1.9684913,-4.764868,1.5480837,0
0,-4.255325,3.5758314,-1.2560729,0
0,0.1527894,-0.07840978,3.063553,0
0,-2.9142447,-4.411044,0.67761964,0
0,-0.5146187,-0.5928431,-5.497768,0
0,-3.670392,0.6526588,-4.3421197,0
0,-5.2468176,0.36575982,-1.7808372,0
0,-0.43000522,4.067747,-4.2746906,0
0,-0.63532656,3.6686509,-4.3154445,0
0,-0.98295915,4.1279163,-1.0293403,0
0,0.8459776,1.5955144,-5.72676,0
0,-0.9704597,-3.7865639,4.186363,0
0,1.6490333,-3.8740158,-1.775538,0
0,2.750186,-2.0922432,-4.0231805,0
0,-2.23576,4.1438184,4.2143807,0
0,-3.3726866,-0.91850895,-4.1630287,0
0,-5.3979974,-0.47650835,3.0110881,0
0,-0.36920956,4.144815,-4.220336,0
0,-1.9372864,0.22231282,-2.2653785,0
0,-2.5520656,1.0243995,4.289075,0
0,-0.47793168,-5.7293,-0.3593778,0
0,-2.262889,4.138853,4.174806,0
0,3.0845437,4.754964,-2.4449248,0
0,2.681085,0.7715739,-4.179,0
0,-1.8405993,0.19705153,-2.2492886,0
0,-3.422853,-0.9291476,-4.0207953,0
0,2.119093,-1.6224614,-0.8346356,0
0,-1.082397,4.582349,-0.9715557,0
0,-1.8218917,4.0796804,4.340928,0
0,1.3869661,-6.5532737,1.2753894,0
0,-3.272444,-2.5826151,-1.0459164,0
0,1.9118564,-1.6035724,-0.1370489,0
0,-1.1528853,0.012767188,-2.4271991,0
0,-2.1796908,-4.7451673,-2.4532528,0
0,0.0232399,0.0015449282,3.216585,0
0,-8.730986,28.867386,2.8251839,0
0,-1.2014365,-3.1512709,4.380662,0
0,-2.7234762,-1.8343438,-3.9873757,0
0,-3.496543,-0.9391784,-4.240674,0
0,5.0078897,2.7193675,1.5800934,0
0,-2.037905,4.3442397,1.4747006,0
0,5.1199307,0.21304211,-5.2218275,0
0,-1.3519603,-4.969551,-1.9027929,0
0,1.6732025,-3.8516788,-1.7641842,0
0,-4.726139,-1.8779268,3.1899297,0
0,-2.7817326,-2.2030692,-3.982137,0
0,1.5137515,5.160959,2.1586924,0
0,-3.598835,0.11090097,-4.5911255,0
0,-0.19996957,2.6510348,4.5585093,0
0,-5.3900304,-0.3056909,2.8263464,0
0,-0.01324351,0.012358218,3.227249,0
0,5.935938,-1.2461808,0.7751013,0
0,3.1234088,4.77248,-2.1820672,0
0,-0.7813843,1.7677385,1.5598371,0
0,-2.562777,4.3747683,4.099138,0
0,5.4498825,-2.8377647,-0.0892332,0
0,-5.7936697,1.7755744,1.845492,0
0,2.8751953,-3.264385,3.0639575,0
0,-4.768014,3.3891432,0.3910789,0
0,-0.7716694,2.44406,-4.30522,0
0,4.909738,-1.7381325,-2.560892,0
0,-3.4266453,-3.5319688,-0.15232946,0
0,-2.584681,-0.92437506,5.1675816,0
0,-2.0833285,3.982064,4.463063,0
0,2.8097446,-2.143365,-4.2878428,0
0,-0.8398929,0.42061678,3.771211,0
0,-1.0404553,3.3629072,-1.0284922,0
0,-0.6297416,-2.9744294,-4.095894,0
0,0.05924807,4.930806,-3.5662296,0
0,1.8039899,-1.8525172,0.73345935,0
0,2.4656901,-1.8878497,-4.659081,0
0,-1.07917,3.5620687,-1.0075517,0
0,-1.074884,3.4073026,-1.0027311,0
0,-1.8242593,0.8894664,1.7442653,0
0,0.46280056,5.9543943,0.05252157,0
0,-0.47426838,-2.075068,0.9540247,0
0,3.5629568,-5.1843925,-1.601518,0
0,1.7073164,2.5821047,-1.4608284,0
0,-4.498968,-2.220263,3.0708275,0
0,2.166979,-1.5128374,-0.6855664,0
0,-0.5462094,-5.663987,-0.6098205,0
0,2.4106083,-1.7558963,-4.96937,0
0,6.0975895,-1.2161925,0.8078538,0
0,-3.7134967,2.909236,-2.8928013,0
0,-3.1283808,-1.5790973,-4.017454,0
0,0.63401717,-0.46442187,2.036948,0
0,-4.09076,3.4815872,-1.6344596,0
0,2.7727106,-2.8231714,4.2163997,0
0,-0.02246964,0.28914645,-0.38302267,0
0,0.7781404,-0.5219384,1.8226533,0
0,2.8013844,2.8733718,3.0253913,0
0,1.0017291,-0.17312728,5.9017887,0
0,-5.4138775,-0.46411183,3.0268395,0
0,1.9414229,-4.4945574,1.5238034,0
0,5.601168,1.7336943,-0.5180414,0
0,-1.5975717,0.6365382,4.0323663,0
0,5.2833467,-2.3581545,0.00850273,0
0,2.476255,0.77329934,-4.2119765,0
0,2.3468018,-1.6720777,-4.948668,0
0,-4.014788,3.6827595,-1.599058,0
0,1.9582957,-1.6731486,-0.20444945,0
0,-2.494757,0.102669835,1.972021,0
0,4.92605,-3.006708,-0.34308392,0
0,1.8309441,-3.8918574,-0.7778758,0
0,-5.6477385,0.32709333,-1.5124618,0
0,-4.1449823,3.5550368,-1.4797343,0
0,2.5186787,1.3057785,1.0648689,0
0,-1.3167839,-5.0747957,-1.7003082,0
0,-3.6839395,1.5488286,-4.008951,0
0,-0.3137733,2.6599667,4.6589427,0
0,-3.5170922,0.39634532,-1.8630642,0
0,-4.271859,3.590438,-0.97606844,0
0,1.9439343,-4.7460017,1.5785456,0
0,-1.5704811,0.64295506,4.0238004,0
0,-2.8493798,-4.3438673,0.6683846,0
0,11.292246,8.71409,13.417288,0
0,0.84226876,0.062479835,6.088235,0
0,-2.310593,-4.5367517,-2.7358906,0
0,-2.262809,0.4812145,1.8761625,0
0,1.3470272,5.1939774,2.2035856,0
0,3.3370273,4.866678,-1.502578,0
0,1.6380005,-3.8056927,-1.9624169,0
0,-0.8091335,-0.079846,-2.4033878,0
0,-0.64455545,2.8409228,-4.3441195,0
0,4.8345985,-4.902217,1.4797984,0
0,5.680713,1.5298616,-0.4761095,0
0,3.7660098,4.611888,1.2465008,0
0,-0.7962194,-2.8580117,-4.0812163,0
0,2.2903311,0.74196094,-4.107387,0
0,-2.9846683,-1.665698,-4.040825,0
0,-4.2776084,-2.7161136,3.0073202,0
0,-2.3324544,4.105585,1.3459677,0
0,2.741781,-2.0692568,-4.15068,0
0,0.2987592,5.4144487,-3.087203,0
0,-1.3335135,-3.1320608,4.3789,0
0,2.556818,-2.8085175,4.2464623,0
0,-0.52766603,3.7617416,-4.289451,0
0,2.5213027,2.179644,-2.453539,0
0,0.13373211,-0.014088474,3.099839,0
0,-2.4853525,4.293464,4.1365113,0
0,-1.4973118,-2.4983046,-4.0212173,0
0,5.199898,-2.673685,-0.05484093,0
0,0.7549202,-3.6506822,3.4725385,0
0,-0.52148706,-0.51690274,-5.5499473,0
0,-0.67937684,3.0496123,-4.301569,0
0,-3.9747941,3.2368534,-1.9575533,0
0,6.178639,-0.89679354,1.0642649,0
0,-5.411481,-0.4657571,3.0111716,0
0,-5.4492397,0.33737472,-1.4574785,0
0,-3.5222454,-0.6819318,-4.328958,0
0,-2.7606122,4.410707,4.040823,0
0,-1.1577097,3.1929364,4.417036,0
0,-2.4747264,0.17318477,0.11436029,0
0,-2.402039,-1.1572437,4.946767,0
0,0.8147373,1.5549299,-5.718288,0
0,-2.1990244,4.009359,1.3334548,0
0,-4.291807,-0.8481784,0.7133645,0
0,-0.43020844,-0.49386492,-5.6814733,0
0,-0.5012752,-5.7034473,-0.32929683,0
0,-0.90953654,1.5707974,1.4578242,0
0,-1.4777412,1.2728356,1.647229,0
0,-0.8427951,-5.3990116,-1.0053775,0
0,0.81896466,1.6103386,-5.691931,0
0,0.9409565,-3.651343,3.4578266,0
0,-0.70247173,-0.115055256,-2.4595163,0
0,-4.0878935,-0.7988401,0.73604536,0
0,-0.45510107,0.23192589,3.5744882,0
0,0.42329514,2.419136,1.2345805,0
0,-2.4190726,-4.622612,-2.7351425,0
0,-2.6525402,-0.43417487,-0.049823593,0
0,5.650061,1.7005512,-0.49992016,0
0,1.8601735,4.963168,1.8036505,0
0,-0.22794664,-3.6050901,1.4571753,0
0,4.2657933,0.41886395,2.328746,0
0,4.305252,1.7980311,6.259816,0
0,-2.7537682,0.20887716,1.9368238,0
0,4.6239433,8.006418,-0.3337179,0
0,-5.794615,1.7766651,1.7820592,0
0,1.6414082,-1.6681306,0.79928404,0
0,-5.1324964,-2.5704813,21.766212,0
0,3.898476,-4.752471,-1.3125107,0
1,-3.552871,-2.7964683,-0.85519165,0
1,0.027285881,0.30808544,-0.38068366,0
0,-2.6563742,4.32138,4.126861,0
0,-0.018902881,0.050424475,3.236049,0
0,-4.7074895,3.4693978,0.1230509,0
0,0.23027566,2.2654524,1.3071542,0
0,2.783496,0.33651984,4.12363,0
0,-3.7038522,2.6102717,-3.2575896,0
0,0.93426263,4.7854624,3.0898247,0
0,-1.4500781,0.60551244,4.0137067,0
0,-1.2656838,-4.9616585,-1.7758688,0
0,-4.094291,-2.7350667,3.0065947,0
0,2.6393538,2.262902,-2.4871435,0
0,-2.2160206,4.110283,1.3441978,0
0,2.7830982,2.8509932,3.020468,0
0,-0.816422,4.3206205,-1.025801,0
0,-2.7198136,-0.21010761,0.079421714,0
0,2.1364,-0.7198933,-27.739138,0
0,2.0333674,-1.4694455,-1.1344395,0
0,0.90480447,-0.0322332,6.0195475,0
0,-2.4242046,-4.612625,-2.768349,0
0,5.1312914,0.15776232,-5.3200703,0
0,0.92472035,4.8486333,3.1145968,0
0,-0.98092496,-3.7320123,4.185579,0
0,-1.0341455,-3.600403,4.19206,0
0,-0.56172496,-2.5878322,0.8432095,0
0,5.068032,0.19456163,-5.5234127,0
0,-2.3948581,4.0434127,1.3844086,0
0,0.34513664,2.5656483,-1.7633727,0
0,2.0359862,-1.3707956,-0.85884714,0
0,2.8802528,-3.2204657,3.244849,0
0,1.2331216,2.4774437,-1.6214387,0
0,-3.0585659,-4.140977,0.4757177,0
0,-1.2426984,0.019609291,-2.4276922,0
0,0.27633053,-3.269942,-4.2187657,0
0,-0.33038378,0.16739959,3.4851165,0
0,-1.1709301,3.3204837,4.4808917,0
0,-5.7042847,2.08344,1.676004,0
0,4.8890967,0.03805886,-4.64842,0
0,-0.80563486,1.70176,1.4379892,0
0,1.0932282,5.0333157,2.6889334,0
0,1.9489145,-1.7085122,0.14399537,0
0,-3.9535937,2.9338825,-3.0101702,0
0,2.8676047,4.677449,-2.8268492,0
0,-2.6410635,0.7422812,4.5935097,0
0,-0.33327568,4.043293,-4.0911255,0
0,-3.5584662,-0.46029866,-4.251335,0
0,-3.7965689,-0.69886464,0.5511458,0
0,-2.5084724,0.15120612,0.12506202,0
0,1.5037521,2.6621056,-1.86894,0
0,1.054007,5.00915,2.7871978,0
0,2.7097688,0.27947184,-1.674068,0
0,-0.23906532,-3.7018828,1.4064096,0
0,-3.301778,0.38953185,-1.8388625,0
0,1.9248601,2.119917,-2.0088077,0
0,-3.8005543,-0.6640808,0.54467535,0
0,4.366185,-0.39964443,2.7130485,0
0,-5.783125,1.9799958,1.8607068,0
0,-5.404163,0.32931942,-1.3532073,0
0,3.1165924,-2.865302,4.165225,0
0,2.5327642,1.3571794,1.0672445,0
0,1.9345478,-4.6848025,1.4957383,0
0,0.95776397,-0.055455577,6.0724034,0
0,2.7858353,0.33399597,4.090804,0
0,-1.8689685,0.75096345,4.190114,0
0,2.7789671,-2.8403957,4.1657143,0
0,-1.4546098,-2.6462119,-4.0401964,0
0,0.8959535,0.009370121,6.021861,0
0,-3.5132024,4.431961,4.09234,0
0,-3.6542988,1.5827945,-4.053529,0
0,2.8124466,-2.7894294,4.243,0
0,2.5358834,0.7724568,-4.22518,0
0,-1.0247341,-3.6393442,4.220829,0
0,0.6010273,2.4466991,1.2124363,0
0,3.01055,4.718902,-2.2392552,0
0,-0.88535213,2.9155805,4.818023,0
0,-2.4425461,-4.679721,-2.767432,0
0,2.8313,2.9019237,3.0370038,0
0,3.0887542,0.484962,-0.9561665,0
0,5.385538,1.1232646,-1.4466267,0
0,-0.9680241,4.069231,-0.9671978,0
0,2.8173954,0.34401837,4.1278453,0
0,-0.58368784,-5.6210823,-0.4024555,0
0,-2.8414752,-4.4041295,0.6859388,0
0,-0.6368275,-2.418658,0.52664566,0
0,0.82669073,4.7318344,3.4566061,0
0,1.9542408,-4.736911,1.5420922,0
0,-2.0862563,0.47587666,1.929189,0
0,-5.3928947,0.3281772,-1.2285182,0
0,-4.3252664,-2.4954307,3.042262,0
0,-3.7562096,2.2629712,-3.6042557,0
0,-4.2292285,3.588238,-1.1811203,0
0,-2.3966851,0.3185491,0.18637052,0
0,0.91499984,1.6398375,-5.8396225,0
0,-5.408991,-0.3208859,2.980961,0
0,3.100695,0.4939425,-0.9519045,0
0,3.8795135,-4.7760057,-1.3196847,0
0,4.1113405,-1.5885725,2.233757,0
0,-5.4840693,-0.2818963,3.0067275,0
0,0.17788678,0.28508535,-0.38329422,0
0,5.3062587,0.18982793,-4.9261513,0
0,1.2206419,-0.44693577,5.765348,0
0,3.602744,-5.212275,-1.5797839,0
0,-0.4127212,-3.1165767,1.0817564,0
0,-1.1562718,2.8989995,-1.0998969,0
0,-2.5241137,-0.8857407,4.928397,0
0,-2.5923119,4.354077,4.1405253,0
0,-1.1441559,2.917716,-1.1143152,0
0,3.9278147,-4.729274,-1.297204,0
0,-0.6477647,-1.9984068,0.6482387,0
0,1.2582153,-0.48725444,6.0826116,0
0,-0.7638407,2.6789765,-4.1476736,0
0,2.824598,2.880026,2.9935808,0
0,5.5402184,1.0410615,-1.5468247,0
0,3.077146,0.38115343,-0.9871298,0
0,1.4224908,5.18985,2.178854,0
0,-3.1592624,-4.2304144,0.6107253,0
0,2.9100213,4.6130967,-2.923346,0
0,1.6755078,-3.7494674,-1.8098052,0
1,0.057876103,0.2746425,-0.38477185,0
1,1.6371113,-3.8858237,-1.8904964,0
0,-2.7126145,0.21350047,1.9483843,0
0,2.792681,0.30345532,-1.479523,0
0,-3.6553903,-3.3996272,2.776112,0
0,-1.9985583,0.20724611,-2.2455814,0
0,4.8268833,-0.49399117,2.7120302,0
0,2.444324,-1.6124743,-4.818263,0
0,-0.62681204,-2.493861,0.4841771,0
0,-4.0546575,3.6708107,-1.6703779,0
0,-5.1307197,0.3656968,-1.42697,0
0,2.8454862,-3.2830665,2.9851606,0
0,-4.729882,-1.8722398,2.8696337,0
0,-2.5349553,-1.0961246,5.019005,0
0,-0.51811343,-0.5383151,-5.488968,0
0,1.1977898,-0.44516537,5.6253004,0
0,1.6738693,-3.770319,-1.6570323,0
0,-5.483032,0.3186102,-1.5621258,0
0,4.3916874,-1.3218651,2.689851,0
0,-4.7573967,0.34099662,-1.4848752,0
0,0.09158627,-3.2900631,-4.2907124,0
0,-0.5789448,2.8307047,4.768497,0
0,3.5304232,4.833216,-1.6576533,0
0,5.1116996,2.7233346,1.5610877,0
0,5.328611,-2.014832,0.2532664,0
0,0.5370948,6.639795,22.574955,0
0,5.4656267,1.102096,-1.537599,0
0,-4.2076435,-0.7440074,0.7262956,0
0,0.058146894,0.020795692,3.2109847,0
0,0.7716872,-0.53915817,2.0151868,0
0,1.8719362,-3.639683,-0.6166868,0
0,3.0864196,4.7173786,-2.4561226,0
0,3.6606057,-5.0906863,-1.6079316,0
0,-4.351789,3.6069942,-0.9380267,0
0,0.750603,2.4150314,1.2053546,0
0,4.286727,1.7995577,6.307866,0
0,1.8777031,-3.9863534,-0.63952464,0
0,-3.653629,0.57435113,-4.3172407,0
0,1.8110515,2.5483918,-2.0274622,0
0,0.7933244,-0.5385371,2.0971463,0
0,0.925691,0.060746323,6.092313,0
0,-1.5362382,3.5270064,4.6667747,0
0,-3.870821,2.9258797,-2.9225175,0
0,3.9740448,-0.53655523,2.748327,0
0,-1.0324827,-3.784027,4.193144,0
0,4.241319,0.8260616,2.4425957,0
0,4.4141593,-1.5457637,2.6524346,0
0,0.93772936,5.0789323,3.1029315,0
0,-0.6083196,3.2737806,-4.2152953,0
0,-1.0932155,-3.4598944,4.2726564,0
0,2.409518,0.75770164,-4.2447715,0
1,0.2057465,0.28929812,-0.3804583,0
1,4.2369375,0.97979915,2.3530548,0
0,0.72572476,1.6121875,-5.7582893,0
0,-3.5311897,-3.4775681,2.7747254,0
0,0.9134923,-3.6502373,3.455371,0
0,4.5057154,-3.5836987,-0.68756163,0
0,4.0159826,4.579698,1.2515638,0
0,4.2825613,1.7985725,6.2529464,0
0,-2.2370117,4.0796995,4.234061,0
