,x,y,z,cluster
0,10.253323,7.3687897,-3.7334633,0
0,-0.8603208,6.1219754,-11.572821,0
0,-2.8654299,6.1313896,-7.6268845,0
0,7.092849,-13.031127,-4.681414,0
0,-0.2066648,8.302979,3.5327735,0
0,8.486768,4.291986,-1.1600732,0
0,1.2737879,2.1234262,5.257276,0
0,6.4169307,-3.1358502,11.014663,0
0,4.198241,12.76399,4.822778,0
0,-10.51734,-9.959566,-1.4310023,0
0,-11.749827,-7.814297,-4.0218253,0
0,-10.769824,-3.6817262,-5.553447,0
0,-9.616485,-9.531529,3.5621843,0
0,14.359147,0.9348975,-3.959599,0
0,5.517078,0.6502678,-14.304819,0
0,-8.197598,-0.9314593,-6.0249867,0
0,-2.5696414,6.3739767,-8.019473,0
0,7.553703,-0.805694,11.080172,0
0,-5.370579,3.5178661,-6.3726096,0
0,-6.057334,2.5260198,-6.287293,0
0,7.830131,0.12970056,10.982103,0
0,14.298875,0.9795344,-4.1411934,0
0,-0.9294567,6.231841,-11.364007,0
0,0.5056514,-8.09158,10.742626,0
0,-8.10346,-0.80632764,-6.0428143,0
0,-6.1502085,-8.820301,8.436267,0
0,-4.0061965,5.1240635,-6.8253183,0
0,6.3669796,3.8944674,8.463379,0
0,-9.575503,-2.3567567,-5.8749146,0
0,-2.3827312,-8.62046,2.8511581,0
0,-4.992523,-8.502777,-9.0187025,0
0,-1.0872499,-6.141235,2.1594932,0
0,-9.741306,9.623786,-6.9390807,0
0,15.894374,-0.018934032,0.70188457,0
0,-7.645415,-0.24914324,-6.0534587,0
0,6.326764,0.5039392,-13.98787,0
0,-0.9642846,2.9606993,3.117772,0
0,1.4499449,-13.14521,4.3555326,0
0,-1.2032083,3.5282216,2.7291756,0
0,9.108082,11.217262,-3.5183446,0
1,-9.020972,8.244191,9.924842,0
1,-5.5926185,8.852217,11.960428,0
0,-10.810286,-9.767255,-2.0511987,0
0,-5.234428,-8.831354,9.039165,0
0,-1.3451571,5.2815127,2.1575341,0
0,-4.4045944,4.738077,-6.697507,0
0,9.941164,0.28486684,-11.411564,0
0,0.48660144,9.52134,4.785076,0
0,-2.5361702,-10.698064,-7.6766925,0
0,-7.507742,-8.768589,7.309318,0
0,7.9025655,1.9082956,10.034296,0
0,4.269634,3.6263328,6.958015,0
0,0.5330903,3.735624,-14.157247,0
0,5.869795,0.6305887,-14.196183,0
0,7.241855,-13.434531,-0.05805795,0
0,6.3967547,1.0615698,1.3382893,0
0,-10.427613,-3.2427413,-5.677575,0
0,14.988837,0.6309257,-2.1072466,0
0,-0.632861,-12.378645,4.2056637,0
0,7.453047,2.750819,0.40022808,0
0,6.0708323,3.9298449,8.189636,0
0,-5.393849,-6.1514125,-11.082517,0
0,-2.6751204,-10.667347,-7.687926,0
0,-10.2551155,-10.196524,-0.3357665,0
0,-10.640856,-10.48133,0.096068166,0
0,2.096537,-3.774068,2.0860634,0
0,-5.3969135,-6.1421676,-11.0584545,0
0,6.8527713,0.36173558,-13.69633,0
0,4.5881233,0.7496302,-14.575634,0
0,-0.20578249,-12.613199,4.3554573,0
0,13.31536,0.95780027,-6.5167775,0
0,3.7009351,1.0907396,-14.762549,0
0,-11.69328,7.425472,3.6722543,0
0,1.3143698,-7.7863903,10.619015,0
0,7.961111,12.963851,-0.6485384,0
0,-5.7121043,-8.827145,8.738644,0
0,-11.740901,-8.01879,-3.9118383,0
0,-1.1956264,3.435419,2.777073,0
0,-5.462128,-5.1325784,-11.571147,0
0,-5.0729046,3.8173249,-6.3764224,0
0,-3.7792218,-9.987999,-7.8978367,0
0,1.3509672,-13.12716,4.363083,0
0,0.5340878,9.552359,4.8037987,0
0,14.804891,0.75034773,-2.6748037,0
0,-9.089767,-9.133889,4.969736,0
0,4.76902,-12.182333,-7.8298235,0
0,3.9362404,12.614982,5.0142612,0
0,-8.704467,-1.5002093,-5.981607,0
0,-10.582021,-3.4141872,-5.621694,0
0,3.0954256,1.6939938,-14.987245,0
0,-3.374137,-10.285333,-7.7538543,0
0,-2.312627,6.6444807,-8.62497,0
0,-1.0850129,-6.1384664,2.1552951,0
0,4.0618935,-5.965,10.621699,0
0,2.1246524,2.1474345,-14.870945,0
0,-8.855902,-1.6683605,-5.961086,0
0,-11.204679,6.2177334,-8.900474,0
0,-0.8152864,2.7035356,3.3457606,0
0,5.7378416,-4.049832,10.872097,0
0,13.7694845,1.0049725,-5.493052,0
0,7.4979124,-13.391084,-2.6157734,0
0,-9.955876,6.8941092,0.5785837,0
0,7.575038,2.932538,0.25403878,0
0,9.324487,0.22929338,-11.972373,0
0,-8.286644,-8.872852,6.450745,0
0,13.586778,0.999559,-5.927775,0
0,7.0849986,12.963005,1.3879387,0
0,7.396083,2.616382,0.5835842,0
0,-10.808142,-10.029838,-1.663534,0
0,2.519923,11.820779,5.7770977,0
0,13.821257,1.0056201,-5.36297,0
0,5.0083456,-13.363544,3.120736,0
0,-10.617563,-10.446834,-0.05086782,0
0,-4.360217,4.942133,-6.897017,0
0,14.94716,0.65938336,-2.2439427,0
0,-11.885625,-6.5985174,-4.609645,0
0,5.905814,4.0142336,8.19203,0
0,7.249082,-13.429103,-0.08355362,0
0,-1.300331,6.6562862,-10.337732,0
0,-2.0851905,-10.560443,3.522547,0
0,6.1209025,0.59680104,1.5286117,0
0,9.323111,0.2320008,-11.970261,0
0,7.636011,-0.5662327,11.057346,0
0,-11.23156,7.10567,2.1609783,0
0,3.723275,-2.4934232,2.1708424,0
0,-1.7962233,-10.94612,-7.7236786,0
0,-9.355864,6.9414496,0.08510302,0
0,-6.5581326,1.5332687,-6.1776977,0
0,6.559355,-2.8000398,11.011189,0
0,3.6040313,3.2589967,6.60928,0
0,1.2588073,10.526804,5.47547,0
0,-1.0413145,6.4969635,2.325489,0
0,-11.057529,-4.1412787,-5.428734,0
0,14.353752,0.93918663,-3.9760823,0
0,1.2906533,2.1355543,5.3971252,0
0,-1.4924476,6.732073,-9.972372,0
0,9.0617695,11.30012,-3.445293,0
0,-10.034346,2.9422066,-11.121117,0
0,0.80033433,2.0578146,4.9776835,0
0,-6.963481,8.541527,11.406797,0
0,-5.392106,-6.2011285,-11.004923,0
0,7.980881,3.5714285,-0.37873998,0
0,8.544597,12.131495,-2.3826118,0
0,0.7850788,-4.684804,2.072935,0
0,4.6669626,-1.5060543,2.105048,0
0,-10.107382,-9.87127,3.032565,0
0,-10.6313305,-9.781737,-1.8900924,0
0,5.042522,-1.0204,2.0095124,0
0,9.297101,10.886973,-3.7375326,0
0,3.5642233,-2.635233,2.1725368,0
0,8.205221,3.901727,-0.73036027,0
0,7.249382,-13.194527,-4.105133,0
0,7.405833,-13.400701,-0.7415912,0
0,-1.7623174,-11.114872,3.7380424,0
0,-1.2565389,6.6322975,-10.342101,0
0,-4.307413,-9.5259285,-8.160987,0
0,-11.671718,7.3935313,3.5201015,0
0,14.733163,0.7902194,-2.8883755,0
0,11.8297415,0.60010123,-9.202688,0
1,-7.652503,8.422463,11.007817,0
1,11.100223,0.43890736,-10.225803,0
0,-7.2710013,0.28428137,-6.0801835,0
0,-1.9679228,6.7009225,-9.018775,0
0,4.929909,3.9194179,7.417874,0
0,2.7495806,-6.9415474,10.624599,0
0,-11.204498,5.628767,-9.262357,0
0,-6.970546,-0.68137896,-12.645608,0
0,3.4976652,-2.700543,2.1619167,0
0,-0.48507053,7.9025474,3.0686107,0
0,5.9049425,-3.820488,10.903486,0
0,13.005561,0.8869352,-7.1383934,0
0,1.9593964,2.3065734,5.6245794,0
0,-9.609719,-9.529124,3.5578215,0
0,-2.3242922,6.4781446,-8.174666,0
0,7.985692,3.5758164,-0.3841717,0
0,11.703906,0.57097936,-9.39618,0
0,6.6005974,-3.2075372,11.129638,0
0,-10.69597,3.7707522,-10.552345,0
0,5.921714,-3.8823767,10.934262,0
0,8.054877,12.6995535,-0.67400634,0
0,-11.807606,-6.0369716,-4.8156,0
0,15.502585,0.2831432,-0.56141305,0
0,-0.29030997,4.9766498,-13.083716,0
0,9.574861,5.702898,-2.527818,0
0,6.187981,0.33799973,-13.977589,0
0,-2.1680443,-10.401319,3.4564939,0
0,-8.307381,-1.0432576,-6.0293226,0
0,-5.056299,-8.812068,9.148146,0
0,-1.2621188,-8.652043,10.381512,0
0,12.111637,0.666427,-8.765411,0
0,15.237441,0.47872296,-1.3632184,0
0,8.681353,11.92752,-2.7752848,0
0,-1.1942825,6.0700283,2.2188017,0
0,-3.7040522,5.591635,-7.1648684,0
0,15.888898,-0.01245926,0.6944869,0
0,12.149207,0.67507124,-8.703833,0
0,3.0160801,12.104366,5.5637813,0
0,1.7407745,2.4936855,-14.778982,0
0,-1.5083022,-8.68192,10.380459,0
0,7.213562,2.3814347,0.65329665,0
0,-11.499256,-8.232856,-3.7344413,0
0,0.35644978,9.295765,4.5650887,0
0,-11.171145,5.323405,-9.461977,0
0,-10.243258,-10.227139,-0.14246981,0
0,-9.544385,9.835483,-6.7750998,0
0,-10.706309,3.7911959,-10.537572,0
0,-2.6161537,-10.661344,-7.6784964,0
0,6.525926,-12.68292,-5.915808,0
0,-10.524261,-10.454136,0.85034126,0
0,5.912196,-13.432053,2.3974943,0
1,-6.4026003,8.658036,11.667354,0
1,-9.817758,9.529755,-7.0076494,0
0,14.335906,0.89797455,-3.9927843,0
0,4.6787167,3.7644925,7.1180305,0
0,-0.8424032,6.0911818,-11.635393,0
0,9.712072,10.107298,-4.1757846,0
0,8.834522,0.22047009,-12.385996,0
0,15.931724,-0.046516053,0.84082,0
0,-11.274564,-9.582272,-2.651922,0
0,9.466308,0.24066852,-11.858015,0
0,-2.4032488,-9.096665,3.011426,0
0,-11.390323,-4.7271504,-5.2458873,0
0,6.567594,3.810479,8.60439,0
0,8.618068,0.21746005,-12.548173,0
0,4.076765,1.0048181,-14.71285,0
0,3.3988392,12.343739,5.367933,0
0,-8.621633,-1.4135121,-5.9872327,0
0,10.301102,6.2379427,-3.4583464,0
0,-5.7893248,2.597285,-6.1827636,0
0,-9.753515,-9.706541,2.9012644,0
0,-10.997537,-9.274425,-2.6960833,0
0,6.8862314,13.015155,1.6567342,0
0,-6.2208624,1.5219859,-5.982924,0
0,7.5254254,12.874668,0.6360333,0
0,1.8363007,-7.5910625,10.377181,0
0,0.10653761,2.0984023,4.374035,0
0,1.2389826,10.503981,5.4774923,0
0,-4.3748918,-8.853699,9.487474,0
0,2.0417964,2.1444418,-14.84222,0
0,1.2132931,-7.8039355,10.741924,0
0,-8.958119,-1.7717695,-5.948104,0
0,-5.29896,-8.85026,8.9987135,0
0,4.954925,-1.1135749,2.033969,0
0,1.2307498,2.4954371,-14.676694,0
0,6.3212385,0.5405969,-14.013082,0
0,5.7932143,0.07626577,1.7127143,0
0,-5.641939,-3.6965673,-12.174463,0
