,x,y,z,cluster
0,10.188253,-0.7469675,-4.790556,0
0,2.45031,9.874675,1.2119536,0
0,7.99142,-0.8606099,-6.9392805,0
0,1.5171348,7.934034,3.567946,0
0,-0.12062321,-0.11953154,1.7524968,0
0,1.4951514,3.0298004,-8.351609,0
0,5.7199163,2.2150376,3.081568,0
0,0.4260333,-3.4826503,-0.9633705,0
0,3.2676156,9.922633,-3.4545112,0
0,-3.5834403,-6.4123125,-4.3748817,0
0,-9.501677,-3.6161962,-2.1316588,0
0,-9.908139,-1.7251871,-5.024454,0
0,-3.7556324,-6.9534044,-4.393641,0
0,5.652322,2.2745306,2.9599369,0
0,2.3132164,9.563085,1.6630857,0
0,-3.5972912,3.124622,-9.164641,0
0,-1.8103912,4.222426,-0.43808076,0
0,4.0486875,-9.747003,0.41484484,0
0,5.7937613,-0.51565206,-8.710952,0
0,2.234522,9.398038,1.879888,0
0,-1.0937538,2.415203,1.0367534,0
0,0.5641723,-3.2461648,-0.55147445,0
0,-5.853453,6.3201036,-1.9664447,0
0,-0.34177336,-10.768874,-2.5730236,0
0,-9.929536,-1.9834043,-4.5633016,0
0,4.485578,-9.496913,0.65993744,0
0,6.1942015,1.5626067,3.6164372,0
0,-7.670746,-0.4202544,-8.839194,0
0,12.258985,-0.039972506,-1.363391,0
0,4.6012187,3.346974,0.3827684,0
0,-9.816777,-2.6618502,-3.5130298,0
0,-0.028234819,-3.8456016,-1.7582347,0
0,-2.453894,5.119354,-1.24984,0
0,0.6109528,-2.0455732,0.8818527,0
0,8.89165,-0.84542775,-6.014279,0
0,-6.093677,0.49159053,-9.731284,0
0,-2.2613552,-4.7381887,-3.5605483,0
0,2.705044,10.513723,-0.4192363,0
0,1.3993124,5.6296988,7.7578516,0
0,-5.489299,6.083566,5.7087464,0
0,-7.8599167,-3.4336216,6.3941684,0
0,-1.4295281,-10.56681,-3.2768793,0
0,1.1097119,6.302298,6.4758415,0
0,2.8188586,1.571741,-8.961764,0
0,-3.5239928,-8.810403,-4.3373046,0
0,-6.823951,0.0152264545,-9.416077,0
0,-4.4092584,-5.8467035,6.3999376,0
0,4.882214,3.1093078,1.3433391,0
0,-4.770472,1.8466907,-9.723557,0
0,-2.126087,4.0196857,-8.468868,0
0,8.243149,-4.9486847,3.2757604,0
0,1.8511684,-0.21545498,10.289405,0
0,10.973232,-0.61518747,-3.9088087,0
0,8.739363,-0.8497874,-6.176368,0
0,1.0171602,-2.4280565,9.752906,0
0,-0.2696966,-5.7124004,8.264024,0
0,8.36998,-3.598397,3.8979788,0
0,6.161537,-0.6320363,-8.510186,0
0,8.063107,-5.6091285,2.9323955,0
0,1.9953889,8.965716,2.3972995,0
0,-0.11945489,3.9683726,-8.113073,0
0,9.802047,-0.7859101,-5.165646,0
0,-9.534887,-1.1383404,-6.5145473,0
0,-0.559519,-5.9921746,8.023506,0
0,-6.885392,-3.981092,6.6664624,0
0,3.3833964,9.626516,-3.7056482,0
0,4.547393,0.043269493,-9.194124,0
0,5.2013326,2.8027306,2.1288528,0
0,-6.451603,-4.3364787,6.684142,0
0,-9.698558,-3.0926483,-2.9538176,0
0,-7.932107,-3.3968902,6.354125,0
0,-2.083646,-10.340044,-3.6334684,0
0,-7.382648,5.6626196,-0.68853253,0
0,-9.31886,-4.214775,-0.08733511,0
0,0.03694194,-3.808634,-1.6680678,0
0,4.04211,-9.749018,0.41310108,0
0,4.417651,4.2559366,-2.3028388,0
0,-0.970892,-6.2794337,7.6748266,0
0,-3.035389,5.6183524,-1.6850078,0
0,8.098817,-0.86456066,-6.8247657,0
0,-6.403992,0.25683805,-9.613867,0
0,-9.341325,-4.210219,0.24991375,0
0,-1.1122733,2.4712129,1.0012072,0
0,-2.0550606,-10.353007,-3.6185648,0
0,7.8300405,-6.12805,2.6424854,0
0,5.4141164,-0.38299748,-8.888739,0
0,-9.604709,-3.6996114,2.3767762,0
0,-9.865477,-2.3839111,-3.8551335,0
0,0.060590748,-10.790799,-2.290669,0
0,10.0940075,-0.7587741,-4.8889074,0
0,-9.3498,-3.131421,4.5408654,0
0,0.18558562,3.8786154,-8.178446,0
0,-5.5552945,-4.9393024,6.5374227,0
0,2.3116727,1.6248506,10.499585,0
0,-1.3205898,3.0947158,0.5511376,0
0,-9.598135,-3.679439,2.378794,0
0,-5.033167,6.332086,-2.1388402,0
0,4.1193237,0.3341109,-9.233487,0
0,-7.727336,5.035944,0.4841408,0
0,1.0862571,6.544988,6.0024176,0
0,-7.255775,-3.7443845,6.6192846,0
0,-7.5261683,4.4190507,2.1433344,0
0,-3.6632047,3.0551536,-9.197953,0
0,2.2906058,9.471339,1.7727214,0
0,-0.4949258,-5.944712,8.056832,0
0,-3.6050673,-6.4269967,-4.3460093,0
0,-3.4972591,-8.876813,-4.3047876,0
0,6.701086,0.84803545,4.043246,0
0,11.054147,-0.5942212,-3.8093667,0
0,-9.313255,-4.2038355,-0.26927602,0
0,7.9454713,-0.8565677,-6.9952645,0
0,-1.1659863,2.6348658,0.8928106,0
0,-9.433965,-3.8097231,-1.7673584,0
0,2.5496502,10.228606,0.65381145,0
0,2.2432132,3.48594,10.028391,0
0,-3.239972,-5.771221,-4.187144,0
0,-2.9309068,-6.4785624,6.6339374,0
0,-9.618184,-3.3711984,3.3306446,0
0,0.45925584,-4.14307,9.167422,0
0,-9.412552,-3.8402715,-1.6838616,0
0,11.761789,-0.33710584,-2.6147678,0
0,0.9757003,-10.712168,-1.6214446,0
0,-3.203793,-6.4229765,6.520612,0
0,2.568193,10.269743,0.5468559,0
0,4.3410263,-9.617608,0.5743653,0
0,6.2726583,1.4516982,3.693539,0
0,-9.608734,-3.3524976,-2.58458,0
0,-5.091044,6.335711,-2.1325011,0
0,-5.4482374,6.2236094,5.739457,0
0,3.9322371,-9.80154,0.3512589,0
0,-3.8568623,-6.169949,6.418351,0
0,1.542266,-1.0509723,10.100281,0
0,-7.593506,-3.5667694,6.51821,0
0,0.6068534,-3.1355572,-0.3750328,0
0,-9.40815,-4.1537375,0.7700023,0
0,2.6655812,10.489602,-0.21310951,0
0,2.6107116,10.319623,0.41103384,0
0,0.07120471,3.927988,-8.176835,0
0,4.3434234,0.17571756,-9.22977,0
0,0.5581022,-1.8331096,1.0518153,0
0,1.2792616,-1.7313269,9.930363,0
0,7.9553814,-0.86871797,-6.949294,0
0,2.2680755,3.08686,10.246021,0
0,2.68507,10.497713,-0.28930715,0
0,0.47615677,-3.413663,-0.83263975,0
0,2.409957,9.796071,1.3341764,0
0,-9.904416,-1.7247258,-5.025215,0
0,2.1342378,3.9945042,9.710098,0
0,-7.527922,-3.62292,6.548787,0
0,4.631276,3.305232,0.57372403,0
0,11.83971,-0.31427032,-2.5863502,0
0,-5.36318,1.1699218,-9.823199,0
0,-9.349381,-4.0571766,-1.1062746,0
0,4.403323,4.00016,-1.8409712,0
0,1.8451914,4.7734036,9.051075,0
0,9.411024,-0.8110603,-5.5475783,0
0,1.2560363,5.779172,7.4270787,0
0,-2.996972,-9.669945,-4.0730095,0
0,-7.3410816,5.7057004,-0.7655725,0
0,-6.694161,4.4036736,4.129968,0
0,-9.625364,-3.5714824,2.7324064,0
0,-9.482572,-3.6547158,-2.0524092,0
0,-1.1201249,2.495052,0.98597944,0
0,-8.655751,-3.230083,5.766576,0
0,7.066014,0.25421387,4.2668495,0
0,3.3140318,9.808384,-3.5637004,0
0,-2.7706022,-5.157891,-3.8857791,0
0,2.95252,-10.178559,-0.26774898,0
0,-0.7664032,1.4732224,1.5230265,0
0,6.94528,0.45421493,4.2015944,0
0,7.1169376,0.19079056,4.2925696,0
0,-5.999081,0.5798779,-9.761065,0
0,-0.3454952,-10.735546,-2.61481,0
0,8.37213,-3.5322487,3.9134796,0
0,3.831085,8.406518,-4.1231804,0
0,3.56425,0.75570774,-9.165363,0
0,2.3355298,2.461173,10.399658,0
0,4.264786,-9.6287365,0.5397589,0
0,0.5987596,-3.7550573,9.324143,0
0,-0.4470563,0.64447784,1.74381,0
0,4.6545753,3.2765462,0.736218,0
0,1.5004699,7.8906507,3.620427,0
0,2.5953639,10.376574,0.2997561,0
0,-5.6301603,-4.879598,6.550369,0
0,1.088249,6.7668934,5.529384,0
0,10.247481,-0.73899037,-4.7415357,0
0,-5.3866477,7.404257,5.5773335,0
0,-5.325562,-5.1391068,6.5029426,0
0,-1.4975009,-10.564103,-3.2983027,0
0,5.371819,2.6285446,2.4836133,0
0,2.184476,3.6994934,9.907905,0
0,-7.7318687,4.8927464,0.79449874,0
0,7.001394,-7.3677163,1.9896896,0
0,-9.127436,-3.1277976,5.0812225,0
0,4.3981586,3.7582405,-1.2684642,0
0,1.1103845,-10.717305,-1.4944602,0
0,-0.54603475,0.89000034,1.6999122,0
0,1.1068273,6.8759103,5.3798,0
0,4.024947,-9.769974,0.40168744,0
0,-7.583732,-0.39786097,-8.864042,0
0,4.438417,4.500308,-2.655656,0
0,8.341772,-0.8660271,-6.568118,0
0,-0.066699564,-5.410011,8.501611,0
0,1.0745511,6.6273828,5.7903523,0
0,-2.5764732,-10.0596,-3.8857746,0
0,1.0473448,-2.3688781,9.762234,0
0,2.1646318,9.296286,2.0224864,0
0,-9.905112,-1.715616,-5.0717,0
0,-1.5586562,-6.5237007,7.3005013,0
0,1.1140143,6.3394165,6.435371,0
0,-7.7301326,4.871219,0.84445614,0
0,-9.057285,-3.1232712,5.1802764,0
0,-7.5216,4.4145,2.1623397,0
0,-9.343662,-4.0535393,-1.099086,0
0,5.8741336,1.9783887,3.2693243,0
0,1.9058785,-0.062388986,10.314711,0
0,-6.989511,-0.12545161,-9.297858,0
0,0.38287744,-3.5383155,-1.0672789,0
0,12.142376,-0.1289401,-1.7494184,0
0,7.663357,-0.84813184,-7.262865,0
0,-4.5417886,-5.8171062,6.446083,0
0,-3.602716,-8.690389,-4.307146,0
0,-4.6915565,6.2961726,-2.1582582,0
0,6.7444615,-7.6543264,1.8263233,0
0,6.0180235,-0.58368576,-8.594079,0
0,3.2113576,10.0556965,-3.305113,0
0,1.3937907,-10.642822,-1.2982627,0
0,2.6180246,10.432278,0.11485175,0
0,2.3040953,1.458755,10.495294,0
0,4.2233987,0.2564303,-9.2207365,0
0,-1.0731776,2.352867,1.0767876,0
0,-2.1636014,-4.679605,-3.5022988,0
0,-9.45222,-4.0658846,1.1694542,0
0,10.342517,-0.7261142,-4.6427,0
0,-3.7902627,-7.327089,-4.402171,0
0,1.3785034,3.1567087,-8.384092,0
0,-7.4277163,-3.6355968,6.5754676,0
0,-9.388954,-3.9538581,-1.4488307,0
0,3.0787659,10.439702,-2.6668222,0
0,4.430578,4.062696,-1.9754843,0
0,-1.165592,4.1352057,-8.210799,0
0,-3.6945124,3.013005,-9.204245,0
0,-3.296792,-9.258395,-4.2331724,0
0,1.1871015,7.1588173,4.7719665,0
0,4.8635097,3.1179826,1.3263543,0
0,2.1839771,3.683212,9.919381,0
0,-0.040846627,-5.373776,8.518185,0
0,2.5499232,10.161302,0.7491515,0
0,-9.329579,-4.1024437,-0.9064749,0
0,-9.72188,-2.967648,-3.0969753,0
0,-9.72376,-1.2973195,-6.0376,0
0,-9.607913,-3.7072723,2.3698714,0
0,10.929014,-0.6248455,-3.981659,0
0,3.935862,0.4718201,-9.218,0
0,-8.222051,-0.66866654,-8.269232,0
0,-3.4461455,3.2396185,-9.062837,0
0,0.5590048,-3.8740442,9.2743025,0
0,-5.4438276,1.1230745,-9.83984,0
0,-6.0295744,0.60345393,-9.772364,0
0,0.7413317,-3.3055537,9.486249,0
0,10.833584,-0.6484228,-4.0549173,0
0,-1.3368766,4.141492,-8.261262,0
0,-4.2478585,-5.9514785,6.4160156,0
0,-8.162088,-0.6396565,-8.355664,0
0,-8.19695,-3.3436196,6.18441,0
0,-4.46196,2.1804857,-9.60532,0
0,1.8448659,-0.21748278,10.287141,0
0,-9.203996,-0.9859524,-7.1537323,0
0,6.8725624,-7.521442,1.8991283,0
0,0.636402,-3.0201628,-0.20839454,0
0,8.001504,-5.7912583,2.824564,0
0,-3.9648767,6.104548,-2.065711,0
0,12.241216,-0.075219996,-1.5445477,0
0,-7.757695,-0.47691172,-8.717071,0
0,4.373879,0.14030668,-9.208623,0
0,1.6310813,5.229144,8.433119,0
0,3.5786889,-9.959906,0.13410763,0
0,1.493022,5.4610853,8.0499115,0
0,4.3180804,6.5393167,-3.9612257,0
1,-5.5918636,5.8100715,5.6177077,0
1,-5.518186,7.969112,5.2686095,0
0,-9.369112,-3.9630353,-1.3811655,0
0,-7.5865006,-3.5905218,6.526653,0
0,1.204395,6.0118113,7.0529814,0
0,-4.7188163,1.8890519,-9.7006235,0
0,6.8315015,-0.781922,-7.976816,0
0,1.4866061,7.916132,3.6190944,0
0,-0.24579304,-3.9518516,-2.0308728,0
0,-9.029241,-3.1027029,5.214215,0
0,1.1471138,-2.037339,9.863506,0
0,2.293636,1.3852022,10.494875,0
0,1.3044188,3.2394793,-8.383383,0
0,4.118527,0.3409984,-9.2379265,0
0,-0.8239431,-10.701367,-2.896174,0
0,6.3515625,1.3437514,3.7653584,0
0,-9.595696,-1.1763864,-6.3935785,0
0,11.590898,-0.41844735,-3.0309548,0
0,4.634853,-9.4120655,0.7340213,0
0,5.597892,2.3451836,2.8666198,0
0,1.9277556,0.021701936,10.334865,0
0,0.5362515,-1.7472513,1.1134256,0
0,-0.205162,-3.9363184,-1.9791516,0
0,-9.314084,-4.207491,-0.21615976,0
0,-9.28745,-4.227985,-0.032507095,0
0,8.276593,-2.81262,4.1467557,0
0,0.5437529,-1.7385366,1.1308925,0
0,4.6900043,-0.04948229,-9.1434355,0
0,3.5002651,0.8404279,-9.163047,0
0,4.401823,-9.567818,0.6087996,0
0,9.798902,-0.7875889,-5.155401,0
0,3.0398495,1.3276722,-9.043322,0
0,-7.261517,4.2916303,2.9483614,0
0,-3.7630265,-6.2148185,6.4525433,0
0,3.5152023,9.30129,-3.9101992,0
0,-7.9065065,-3.4408035,6.377956,0
0,-9.685046,-3.0755186,-2.9480648,0
0,1.5230451,5.4188495,8.122985,0
0,0.36323828,-1.2446588,1.3935531,0
0,-5.251134,1.2949238,-9.814081,0
0,0.23201494,-3.6754332,-1.3594345,0
0,3.6218326,-9.936238,0.16170965,0
0,1.5197637,7.9119515,3.5741842,0
0,11.398267,-0.4887935,-3.3226953,0
0,-9.631646,-3.4088862,3.27769,0
0,-3.5840895,-6.411278,-4.3573356,0
0,2.5269241,10.056054,0.92884976,0
0,-8.625356,-0.7970383,-7.867254,0
0,-9.64824,-1.217207,-6.2502785,0
0,2.7624912,1.6847928,-8.955037,0
0,0.07793618,-3.7909038,-1.6151298,0
0,-3.097109,3.5424366,-8.902345,0
0,8.000871,-5.780315,2.837223,0
0,-1.6209861,-6.543792,7.2678375,0
0,2.27643,2.2351782,-8.736199,0
0,-8.739846,-0.83494,-7.7235813,0
0,-2.3157113,4.9731784,-1.1192945,0
0,1.7073076,5.108769,8.612165,0
0,-0.4089405,-5.854218,8.168925,0
0,10.330005,-0.7280322,-4.6555333,0
0,-2.2965102,-10.227115,-3.7514212,0
0,-7.71287,4.7638903,1.1033201,0
0,5.5168753,2.4522314,2.7332754,0
0,6.3662853,-0.6820339,-8.367684,0
0,-9.397963,-3.154612,4.394984,0
0,10.11433,-0.7565537,-4.8614945,0
0,3.117648,10.252227,-3.017255,0
0,5.6553626,2.3119068,2.9898648,0
0,-9.329641,-4.057493,-1.0882671,0
0,2.2189453,9.4144125,1.8861951,0
0,10.374516,-0.7242203,-4.5821137,0
0,1.3791764,-10.644831,-1.3100016,0
0,-9.283865,-4.217646,-0.111267366,0
0,-4.6407094,2.0042264,-9.68474,0
0,11.560248,-0.43306735,-3.1090665,0
0,-9.866361,-2.4132977,-3.8289547,0
0,1.9881113,0.15308447,10.352328,0
0,-0.8375998,-10.694003,-2.9089015,0
0,-2.063506,4.0515203,-8.467611,0
0,5.888823,-8.465307,1.3421819,0
0,6.581811,1.0418702,3.954366,0
0,6.3781548,-0.67498153,-8.366276,0
0,0.6159959,-3.7078536,9.339547,0
0,-7.5189595,4.4122677,2.1735861,0
0,7.837127,-1.3082923,4.4578595,0
0,-0.5943968,-4.085687,-2.377587,0
0,-7.7338676,4.93781,0.69144845,0
0,-6.5546665,0.19366418,-9.569373,0
0,0.04376952,-5.204101,8.642678,0
0,2.331876,1.8638275,10.480829,0
0,1.822297,8.562758,2.8090205,0
0,1.096893,6.394546,6.288764,0
0,-9.824123,-1.45159,-5.6873083,0
0,10.918006,-0.6268676,-3.9874322,0
0,2.2283807,3.6356728,9.952761,0
0,-2.338949,3.957471,-8.553894,0
0,4.303896,6.6293797,-4.002598,0
0,-1.42705,3.3944538,0.30811286,0
0,2.1241646,4.0364428,9.680667,0
0,-5.3683114,7.150987,5.6559877,0
0,0.54819965,-1.7808559,1.0882117,0
0,5.245289,2.7577178,2.2126563,0
0,3.9791577,7.8960094,-4.1673946,0
0,8.376473,-4.0396433,3.7067647,0
0,7.477587,-0.49557772,4.4319143,0
0,-9.543837,-3.8402493,1.9285818,0
0,-9.363652,-4.018191,-1.2428151,0
0,7.2769094,-0.10956425,4.3698654,0
0,4.378378,6.1858783,-3.8461688,0
0,7.9007645,-1.4499394,4.443613,0
0,5.071528,2.9360945,1.8464688,0
0,-3.0531776,-9.607082,-4.094232,0
0,-1.2583128,-10.610943,-3.175374,0
0,5.5275197,-8.783372,1.147193,0
0,-2.0239851,4.045111,-8.4311905,0
0,0.41565794,-3.495012,-0.9862105,0
0,-7.2881327,4.296733,2.8799784,0
0,11.323528,-0.5138689,-3.4297976,0
0,8.168295,-0.86772174,-6.739665,0
1,-5.3776946,6.6910872,5.7419877,0
1,7.641311,-0.86948085,-7.2445846,0
0,-7.3698196,-0.2891175,-9.04249,0
0,-2.8434908,3.7023501,-8.774265,0
0,2.2018187,0.85480696,10.4558325,0
0,-2.6767213,-6.5199885,6.748008,0
0,-2.1271603,4.731705,-0.90119237,0
0,-0.67370677,1.2201368,1.6170521,0
0,7.9130936,-1.5284891,4.4425507,0
0,1.1161873,6.972569,5.20284,0
0,-0.30804315,-5.744578,8.256368,0
0,9.457087,-0.80605567,-5.512023,0
0,2.2722285,3.1978807,10.177003,0
0,-9.608126,-3.7076411,2.369497,0
0,-3.3113875,3.353271,-8.980127,0
0,5.243587,2.7590952,2.2109528,0
0,8.073128,-0.86522925,-6.8493547,0
0,0.00012431259,-5.339814,8.54992,0
0,-1.6215295,3.8532777,-0.09715865,0
0,-0.3134121,-5.7574434,8.229366,0
0,3.552625,9.215861,-3.9259136,0
0,-9.904002,-2.1673577,-4.197,0
0,12.008863,-0.2239499,-2.18209,0
0,0.1976675,3.87055,-8.173335,0
0,4.408103,3.5649993,-0.6134766,0
0,4.3030963,0.17489327,-9.194124,0
0,6.012458,-8.356651,1.4141306,0
0,-8.335997,-0.700731,-8.179889,0
0,-7.458301,-3.6361456,6.563363,0
0,-5.226772,-5.248498,6.496513,0
0,8.425196,-0.8520906,-6.5253773,0
0,11.773034,-0.33017522,-2.5802126,0
0,4.1013913,7.4861465,-4.1679363,0
0,1.128327,6.2736125,6.566533,0
0,-4.215367,2.4859412,-9.500412,0
0,12.198194,-0.076819405,-1.5079503,0
0,8.444209,-0.86028486,-6.472157,0
0,2.3626378,9.602855,1.5908105,0
0,2.072693,2.460332,-8.639233,0
0,-5.3497343,-5.143229,6.5144587,0
0,5.756336,2.1303406,3.115063,0
0,-9.683455,-3.1782959,-2.859001,0
0,1.4312718,7.7705364,3.8164623,0
0,-2.0309172,4.5939417,-0.7774035,0
0,-9.315502,-4.213284,-0.07994902,0
0,-4.1287365,6.161434,-2.1022851,0
0,-1.6276368,3.8661852,-0.10879929,0
0,-0.2126349,-3.9369104,-1.993509,0
0,-3.6909294,-8.266099,-4.385387,0
0,-9.319428,-4.205465,0.4884618,0
0,0.73634064,-10.746175,-1.801205,0
1,-5.4048877,7.53738,5.5228524,0
1,-3.8980458,6.080145,-2.049511,0
0,10.931071,-0.62245446,-4.00956,0
0,2.243078,1.1124989,10.491935,0
0,-1.1239666,4.1485815,-8.226407,0
0,4.475757,5.453334,-3.505518,0
0,6.025714,-0.5794587,-8.592105,0
0,12.2490425,-0.054767605,-1.4370017,0
0,-9.416814,-3.7660732,-1.8441375,0
0,6.476794,-0.7005668,-8.289795,0
0,6.6371393,-7.784298,1.7398692,0
0,-9.890555,-1.6447376,-5.20395,0
0,1.7788651,-0.39344728,10.253831,0
0,5.876894,-0.5354507,-8.67446,0
0,3.2018383,1.1650283,-9.094123,0
0,2.4369164,9.808943,1.309461,0
0,-8.542232,-0.7752605,-7.929988,0
0,4.397496,3.7581184,-1.3738316,0
0,-5.891349,0.6905755,-9.784593,0
0,-9.556354,-3.8542576,1.9297509,0
0,-9.45649,-3.7492418,-1.8871421,0
0,3.0581877,10.3610525,-2.8092148,0
0,-6.470299,0.18272904,-9.587682,0
