,x,y,z,cluster
0,-15.320838,-3.8141308,-4.012884,0
0,0.51429003,-4.0983763,-0.03446077,0
0,-1.8052768,6.0725765,-1.9961563,0
0,2.8254776,-1.1714821,0.96373963,0
0,7.8611474,0.6323852,-13.929407,0
0,-9.558243,-3.478756,-11.712806,0
0,-1.7704202,-6.291907,-1.5603302,0
0,6.4068727,12.222872,1.924683,0
0,1.7721686,6.824261,9.12013,0
0,-14.546293,11.830961,5.0544343,0
0,-11.201862,-6.343048,6.933504,0
0,-1.7895355,-14.048392,-2.619103,0
0,1.6944256,8.349035,8.292272,0
0,0.18782921,3.3088303,-17.241695,0
0,-3.3535845,-11.069023,-2.8844032,0
0,-10.337478,-3.6388333,-10.954538,0
0,-7.0257173,-6.9888244,9.843254,0
0,13.769673,1.3140333,0.42022127,0
0,-8.151219,-2.7747116,-13.285949,0
0,-5.3691115,-0.39748535,-15.401404,0
0,10.42568,-8.998246,0.9279522,0
0,2.7667668,-0.82701206,12.477284,0
0,10.034841,-1.7848675,-12.758355,0
0,7.705643,0.7923853,-14.034384,0
0,1.6174263,-3.4135597,12.95504,0
0,-1.7797261,-6.165792,12.464295,0
0,11.321407,-7.7407627,1.0066533,0
0,4.8207364,2.9089587,-16.015661,0
0,9.948581,-9.6315,0.8496366,0
0,3.5717905,12.112378,4.583391,0
0,-3.7650526,1.1325531,-16.2321,0
0,8.699296,-0.3342562,-13.473692,0
0,-13.316795,-3.6742673,-7.3602915,0
0,-2.2585175,-6.3796597,12.228897,0
0,-10.112944,-6.5444036,7.7777534,0
0,9.119079,10.532321,0.20864849,0
0,2.8782864,3.4132,-16.937613,0
0,13.843856,0.42175287,0.46566966,0
0,-9.5484705,-6.709694,8.117491,0
0,-15.62878,-3.993397,-3.256823,0
0,-11.287589,-6.3190155,6.868559,0
0,-2.391291,-13.439622,-2.7785683,0
0,-7.806749,7.1942515,1.2050648,0
0,-15.924725,-4.820933,0.25338456,0
0,0.604142,-4.0090837,0.024268959,0
0,5.0681787,-14.346977,-0.718586,0
0,12.753234,5.280688,-0.13068278,0
0,-2.9031792,-6.579285,11.968099,0
0,-2.8031712,6.2383337,-1.8666594,0
0,7.018751,1.4699962,-14.4962015,0
0,-9.880695,-3.553313,-11.370512,0
0,-15.816617,-4.940091,0.6362653,0
0,1.982922,4.0502577,-1.2202828,0
0,-2.3677728,-13.469113,-2.7714982,0
0,9.509456,-10.176931,0.7416623,0
0,3.9534736,3.213747,-16.446323,0
0,-14.830189,-5.4683795,2.9239132,0
0,-15.091405,-3.6874175,-4.462293,0
0,-0.09926381,-15.030409,-2.236859,0
0,9.003657,-0.69543135,-13.318824,0
0,-13.238067,-5.866463,5.0144935,0
0,-3.4922335,1.3148794,-16.444464,0
0,-8.53496,-6.783351,8.871092,0
0,2.9254153,1.2346398,11.517712,0
0,1.3106292,4.57739,-1.6207244,0
0,-14.868377,-5.380361,2.977597,0
0,-5.2019377,6.596264,-0.97449887,0
0,2.2650013,3.4520223,-17.092728,0
0,-8.872696,7.694833,2.2633512,0
0,1.7474511,8.862639,7.975632,0
0,-10.512775,-6.467986,7.4895744,0
0,-10.303246,8.549415,3.4760423,0
0,-6.8550973,-1.8070493,-14.391635,0
0,4.155788,12.365944,3.8102243,0
0,-2.186256,-6.339906,12.297404,0
0,-3.0355756,-8.455621,-2.4789155,0
0,-3.322501,-11.146161,-2.9083197,0
0,13.51772,-2.9782171,0.6951144,0
0,10.142857,-1.893525,-12.700357,0
0,-15.9596195,-4.7656674,0.043567862,0
0,6.82919,1.6158264,-14.655065,0
0,1.8246362,4.186032,-1.3418763,0
0,-15.978089,-4.3592343,-1.7115347,0
0,5.3283987,12.544449,2.771107,0
0,2.5929062,3.3369017,10.571381,0
0,-2.713655,-7.68795,-2.1778202,0
0,-5.2536116,-6.973974,10.783691,0
0,-14.180369,-5.608069,3.9318318,0
0,0.09062007,-5.027274,12.928896,0
0,-15.998976,-4.3512864,-1.6042246,0
0,11.241967,-2.7433927,-11.926922,0
0,1.1042762,-15.312033,-1.882255,0
0,-5.6083746,-6.995078,10.691898,0
0,5.436735,12.510561,2.6741166,0
0,5.4470787,-14.148928,-0.6413757,0
0,13.693287,-2.1255174,0.64376295,0
0,-15.791029,-4.1092644,-2.7465909,0
0,-5.253062,6.6087313,-0.9291216,0
0,-14.655188,11.979074,5.0030756,0
0,4.9332438,-14.421001,-0.76269823,0
0,-6.3582983,-7.022289,10.207534,0
0,2.4763527,-1.8319739,12.758379,0
0,-10.884993,-6.408498,7.1865077,0
0,1.8247755,-2.7521682,0.58485824,0
0,-15.584816,-5.1651564,1.1565807,0
0,6.2223654,12.3197975,2.076356,0
0,5.555345,12.429047,2.515846,0
0,-3.6027021,1.2209189,-16.406729,0
0,2.5875816,3.4345691,-17.0464,0
0,2.938854,-0.8396507,0.9514742,0
0,2.2122307,-2.6984727,13.0342865,0
0,6.859103,1.625207,-14.587521,0
0,2.7074406,2.792994,10.668041,0
0,6.2898574,12.273407,2.0130653,0
0,1.397294,-3.2109492,0.43469042,0
0,4.617522,12.469866,3.382341,0
0,-14.357962,-3.6173184,-5.800198,0
0,2.4335604,3.976826,10.324145,0
0,-10.791508,-6.4545236,7.23662,0
0,13.646697,2.0837655,0.3144138,0
0,11.305052,-2.8739872,-11.974149,0
0,-8.770191,-3.1590297,-12.542245,0
0,-16.02268,-4.5553827,-0.90808076,0
0,12.98035,4.721738,-0.08186394,0
0,2.1280806,5.066899,9.827875,0
0,8.324353,0.088901505,-13.687852,0
0,1.714742,7.156234,8.815584,0
0,-3.081339,-12.19879,-2.9408796,0
0,-7.7524567,7.168632,1.1241384,0
0,-12.200953,9.794343,4.674659,0
0,-14.606869,-5.518734,3.2991655,0
0,-15.929483,-4.2408524,-2.071281,0
0,1.9620265,4.0693693,-1.2382281,0
0,-12.080605,-6.236019,6.1071777,0
0,13.315046,-3.741606,0.75574124,0
0,8.887266,10.695594,0.28015995,0
0,-2.2549388,-6.926453,-1.8952755,0
0,3.6212518,-14.951069,-1.1292092,0
0,2.7327335,3.1147685,-0.5422251,0
0,13.38753,-3.487283,0.7345862,0
0,13.289154,-3.8283765,0.742276,0
0,-9.460327,-3.4439945,-11.818137,0
0,-0.6601043,-14.820882,-2.306802,0
0,11.363252,-7.6813035,0.99751407,0
0,10.162915,9.489279,-0.0006944572,0
0,1.4459583,3.5114312,-17.139362,0
0,2.8292742,2.1476328,11.079564,0
0,5.343191,-14.176038,-0.6245007,0
0,0.491898,-4.7022204,13.014942,0
0,3.076909,2.2803192,0.026809521,0
0,13.668344,1.9285386,0.3129423,0
0,2.5641942,11.136948,5.934468,0
0,5.7116923,12.500069,2.4659963,0
0,-8.630737,-6.7712145,8.804547,0
0,1.8132192,9.326276,7.625345,0
0,9.179178,-0.9007281,-13.241073,0
0,-15.158916,13.091013,4.2102327,0
0,-8.20575,-6.842699,9.057509,0
0,-1.844138,-13.998017,-2.6627975,0
0,13.860625,-0.035964884,0.4636071,0
0,2.5245762,3.5951488,10.441334,0
0,-9.157804,7.8602433,2.5323486,0
0,8.470725,-11.381523,0.5107897,0
0,-12.76386,-6.036936,5.4803247,0
0,13.222903,4.0324173,0.0035867603,0
0,1.3166959,-15.297235,-1.868297,0
0,2.9970782,2.538952,-0.12614024,0
0,1.8719529,9.516833,7.540558,0
0,5.050591,-14.371921,-0.74891436,0
0,-11.045965,-3.7133775,-10.075314,0
0,12.568194,5.727572,-0.15009418,0
0,7.2976127,1.2210201,-14.285286,0
0,-1.2939272,-5.936549,12.596444,0
0,1.7540276,9.051363,7.8116107,0
0,-2.8331912,-12.845112,-2.8880806,0
0,1.6765312,-3.3574216,12.997666,0
0,3.935567,12.308213,4.1454215,0
0,-14.339908,-3.6306486,-5.848103,0
0,-3.6557553,-6.796847,11.55136,0
0,1.7112623,8.413813,8.284852,0
0,-9.209067,7.885383,2.56337,0
0,-12.665016,-6.0398912,5.5853214,0
0,-10.318789,8.557106,3.4897895,0
0,-16.03088,-4.5299025,-0.8944284,0
0,13.80185,-1.3295038,0.59373194,0
0,2.7746727,-0.6551158,12.386555,0
0,-10.449169,-3.6591349,-10.694434,0
0,1.1848661,-3.4355586,0.34150746,0
0,12.103727,-3.2943466,-11.291458,0
0,6.500831,1.8874079,-14.880657,0
0,-7.0364814,-7.0491805,9.55817,0
0,-3.330037,-10.901807,-2.9428213,0
0,-4.845171,6.56204,-1.18175,0
0,8.143207,-11.735203,0.4155239,0
0,4.643919,2.9674575,-16.116669,0
0,8.558548,10.957492,0.43452033,0
0,1.7049809,-15.295693,-1.7285607,0
0,5.9068594,12.447937,2.3143494,0
0,2.9309027,1.0673009,11.633142,0
0,2.4066322,3.4587555,-17.036665,0
0,2.102578,3.9563208,-1.1270373,0
0,-1.6764704,-6.1855173,-1.4917592,0
0,-15.476071,-5.1943016,1.6080936,0
0,9.2810135,-1.018233,-13.187083,0
0,-3.2638597,-9.4275255,-2.716281,0
0,-2.2386684,2.209158,-16.952848,0
0,-10.714188,-6.4158792,7.345892,0
0,-16.013208,-4.4728985,-1.3337269,0
0,7.8768144,11.38476,0.768793,0
0,12.98794,4.9130893,-0.07362646,0
0,-4.6122613,0.35225886,-15.802898,0
0,-6.8717847,-1.8295333,-14.329859,0
0,-3.2678564,-11.639863,-2.9211683,0
0,2.0116067,10.058929,7.014524,0
0,13.760069,1.3360132,0.39964673,0
0,2.5292897,3.5701349,10.440072,0
0,-1.2683964,-5.9139256,12.622212,0
0,5.193743,12.488125,2.8395445,0
0,-16.018324,-4.5937095,-0.66593736,0
0,-15.543845,-3.898484,-3.4620073,0
0,-13.708889,-3.6461923,-6.8126907,0
0,-14.834892,-5.4808187,2.9099703,0
0,9.957689,-1.727589,-12.820435,0
0,1.9922272,3.4717453,-17.111324,0
0,-11.696075,-3.7319505,-9.291275,0
0,-6.6132092,-1.5950311,-14.538771,0
0,0.35920304,-4.8001127,12.984986,0
0,-8.909253,-3.2033734,-12.529128,0
0,-9.552156,-3.4549239,-11.906551,0
0,0.9508906,-4.277041,13.059825,0
0,9.859414,-1.5851603,-12.818931,0
0,-4.753133,0.21101248,-15.754937,0
0,-6.7853794,-7.0068502,9.899695,0
0,-11.637178,-3.7427027,-9.407156,0
0,-11.555593,-6.324172,6.59167,0
0,-7.7751203,-2.5358243,-13.587028,0
0,2.7370522,-0.83580893,12.435588,0
0,-12.846618,-3.7349122,-8.033019,0
0,8.303432,-11.564983,0.45356205,0
0,1.9476731,-2.5671847,0.65851283,0
0,9.801227,-9.82475,0.797253,0
0,-4.03438,6.446838,-1.5276998,0
0,12.345819,-3.4612544,-11.133598,0
0,-11.212103,-3.7228837,-9.881975,0
0,2.63072,3.459905,-16.977032,0
0,1.9289013,5.9566526,9.49796,0
0,4.45272,-14.663014,-0.9122198,0
0,1.8347479,6.447483,9.278404,0
0,11.421758,8.008471,-0.02804049,0
1,-14.305318,11.559388,5.1161494,0
1,-15.129477,13.575124,3.5514374,0
0,-16.031866,-4.4283876,-1.2363989,0
0,-10.860423,-6.4393163,7.1866217,0
0,1.6977786,7.6702523,8.682836,0
0,-8.082572,-2.7384772,-13.315537,0
0,5.598405,2.516033,-15.483362,0
0,2.5840428,11.1747055,5.9611807,0
0,0.23746043,-4.372494,-0.2279242,0
0,-12.633681,-6.016119,5.633554,0
0,1.8623359,-2.9978764,12.858302,0
0,2.9332056,0.9864964,11.672864,0
0,-2.3422875,2.0945904,-16.975258,0
0,2.2619598,3.442986,-17.106773,0
0,-1.1576928,-14.5085535,-2.4864254,0
0,13.665036,-2.2817159,0.6543084,0
0,-13.427518,-3.6691127,-7.2196674,0
0,10.887883,-2.5519102,-12.251844,0
0,5.7953734,-13.875095,-0.4751701,0
0,13.855096,-0.6168085,0.5296224,0
0,2.7865226,-0.56784564,12.322095,0
0,2.9896007,-0.7146518,0.9408351,0
0,0.30693665,-4.3255534,-0.21194115,0
0,-15.960506,-4.7705197,0.10748161,0
0,-16.097298,-4.630631,0.4124485,0
0,11.795687,-6.9894314,0.9948548,0
0,3.0328019,-0.71005845,1.0070828,0
0,3.0736048,3.4147303,-16.814323,0
0,1.3299208,3.4854581,-17.17651,0
0,5.5201764,-14.081571,-0.5928939,0
0,8.704832,-0.3289846,-13.459656,0
0,0.5561228,3.3645468,-17.247423,0
0,-11.03424,9.022596,3.9975615,0
0,-6.198205,-7.0275636,10.199111,0
0,9.488499,10.241737,0.08096143,0
0,-11.230785,-6.3739305,6.882179,0
0,-15.619011,-3.937096,-3.254357,0
0,1.8477037,6.359133,9.3313465,0
0,3.1095364,-0.016086824,0.9144696,0
0,-8.671889,-3.0984466,-12.706147,0
0,0.89727336,-3.71415,0.20325208,0
0,4.509893,-14.636298,-0.88257176,0
0,2.5822444,11.166446,5.877188,0
0,10.608735,-2.305083,-12.409553,0
0,-14.209732,-5.668309,3.8444908,0
0,-3.0389736,-8.431492,-2.4460123,0
0,4.9854956,12.483776,2.9913847,0
0,-12.146063,-3.7439847,-8.80068,0
0,-13.531996,-3.648387,-7.0473638,0
0,0.064910926,3.1666672,-17.349089,0
0,0.6655478,-3.9647737,0.05298364,0
0,-6.2836776,-1.2840406,-14.882312,0
0,9.8087435,-9.811243,0.80983543,0
0,-3.7312024,-6.8222995,11.500443,0
0,-0.82447934,2.9108634,-17.250198,0
0,-12.275356,-3.7360978,-8.630175,0
0,-1.5377653,5.9898024,-2.014842,0
0,1.9794731,5.7231674,9.615817,0
0,-1.9861826,-6.285954,12.321426,0
0,9.271344,-1.0045847,-13.191058,0
0,-2.5918643,-13.195005,-2.8204377,0
0,-9.43463,8.015636,2.7660604,0
0,13.862131,-0.39986983,0.5049177,0
0,5.0622625,2.791874,-15.865447,0
0,-13.35423,-5.8420725,4.886342,0
0,9.032375,-0.7205807,-13.294653,0
0,8.260863,11.192179,0.61939305,0
0,13.860297,-0.7783776,0.45343414,0
0,-16.073256,-4.4692383,-0.86245567,0
0,4.08382,12.382714,3.9907966,0
0,9.335811,-1.0475568,-13.128072,0
0,1.6822971,-15.2962885,-1.7330595,0
0,-16.07755,-4.6280637,0.30291244,0
0,-8.011282,-2.6759396,-13.456944,0
0,10.820982,-2.5206351,-12.31687,0
0,-15.117935,-3.706436,-4.425146,0
0,2.8218136,-0.4071612,12.319647,0
0,-1.1736696,-14.494707,-2.482154,0
0,-5.329115,-0.35685545,-15.475525,0
0,7.1525974,-12.722309,0.060674205,0
0,13.57582,-2.7267635,0.6607081,0
0,5.069677,2.7731566,-15.872211,0
0,0.53677744,-4.6485667,13.010367,0
0,-10.329059,8.566315,3.492964,0
0,12.591195,-5.562153,0.93320805,0
0,-0.15722321,-4.743833,-0.49938518,0
0,-9.070668,7.8050075,2.4387953,0
0,-10.076847,-3.5932624,-11.278904,0
0,-1.01813,-5.7911496,12.664385,0
0,2.9051723,1.5030922,11.409475,0
0,3.1721222,11.801779,5.0472326,0
0,1.7084048,8.556208,8.162513,0
0,-13.968969,-3.6525953,-6.458353,0
0,9.949624,-1.7096553,-12.815887,0
0,2.5543745,3.5225484,10.516748,0
0,-5.5740833,-0.5980883,-15.3336115,0
0,11.359092,8.078396,-0.0428062,0
0,0.9268616,4.867557,-1.7476487,0
0,2.41893,4.0297365,10.304778,0
0,-15.110164,12.86821,4.4294915,0
0,2.95374,-0.75776726,0.96587133,0
0,13.85129,0.311995,0.47842917,0
0,10.513012,9.13255,-0.014663947,0
0,11.021051,-8.181262,0.9781166,0
0,13.008127,-4.65778,0.8437911,0
0,-15.171708,-5.2513433,2.5057313,0
0,-16.02377,-4.515612,-1.0745841,0
0,13.184254,-4.1972713,0.7933268,0
0,11.59949,7.716505,-0.054213796,0
0,12.512829,-5.721877,0.92291135,0
0,13.818892,0.7600475,0.44232762,0
0,-3.1084101,-12.104641,-2.9452279,0
0,-1.6115533,-14.192899,-2.5756655,0
0,6.7608714,-13.090326,-0.12736593,0
0,-5.2766843,-0.3058371,-15.437818,0
0,1.2547667,-3.3590055,0.3730366,0
0,-10.975618,8.980895,3.952111,0
0,10.507244,-2.2158344,-12.4701185,0
0,7.107328,1.3978931,-14.41959,0
1,-14.944431,12.462108,4.742576,0
1,6.498376,1.9552141,-14.822037,0
0,-10.852198,-3.7002027,-10.3287115,0
0,-6.0215144,-1.0389473,-15.031481,0
0,2.9099562,0.38302428,11.985058,0
0,-4.949863,-6.957,10.902577,0
0,-1.123568,5.842777,-2.0226388,0
0,2.876739,2.870659,-0.35722575,0
0,12.473557,-5.7920246,0.95667475,0
0,1.9098591,9.713199,7.4183393,0
0,-1.8115,-6.198741,12.407307,0
0,8.361665,0.0401831,-13.672556,0
0,2.6716003,2.971517,10.677112,0
0,-14.833959,-5.482767,2.9086401,0
0,-6.459809,-1.4694974,-14.614901,0
0,13.849997,0.314934,0.47577614,0
0,6.9906135,1.4995017,-14.513038,0
0,-1.2087402,-5.903581,12.694747,0
0,0.28454167,5.2829423,-1.8636345,0
0,-1.8543432,-6.1993756,12.427395,0
0,9.511499,10.12675,0.07453322,0
0,-14.863709,-3.6508985,-4.908727,0
0,11.680768,-3.1023986,-11.6695175,0
0,-3.4792387,1.3284023,-16.443413,0
0,13.390516,3.2736375,0.09664518,0
0,2.5271897,3.515048,-16.922544,0
0,7.2911897,-12.592413,0.1250013,0
0,-11.823952,-3.7430093,-9.192339,0
0,-10.735331,-6.4331017,7.3083243,0
0,-8.026732,-6.897201,9.11044,0
0,7.3656006,1.117095,-14.283852,0
0,11.2747755,-2.7464795,-11.891816,0
0,10.805485,8.802157,-0.030665075,0
0,1.70349,8.271349,8.371598,0
0,-7.502425,-2.3264627,-13.887115,0
0,12.3502865,-3.3823109,-11.062335,0
0,7.4049067,1.1049829,-14.224166,0
0,4.3315763,12.410836,3.5917776,0
0,-1.1599255,2.7706513,-17.201569,0
0,-8.205805,-6.867002,9.012796,0
0,13.828583,-1.0478804,0.57437277,0
0,-15.693017,-4.052321,-3.1189806,0
0,2.4577074,10.975459,6.1562033,0
0,-0.88705117,5.7649508,-2.0072236,0
0,-15.94132,-4.796155,0.27215353,0
0,-4.2273684,6.4870777,-1.4515811,0
0,0.26498377,5.289892,-1.8690244,0
0,0.27557218,-4.3324995,-0.19666654,0
0,-3.3596828,-10.426404,-2.8414757,0
0,-15.952787,-4.790531,1.0154744,0
0,0.77566963,-15.269952,-1.9743876,0
1,-15.186295,13.205987,4.0872006,0
1,-3.9545069,6.433345,-1.5537062,0
0,9.934741,-1.7504153,-12.886725,0
0,2.9402611,0.666,11.798727,0
0,-4.586214,0.3717253,-15.854038,0
0,12.034069,7.016722,-0.07664921,0
0,4.649401,2.9572644,-16.117281,0
0,12.446639,-3.4698963,-11.014731,0
0,-16.017134,-4.2240644,-1.787062,0
0,5.1886387,2.7180123,-15.790745,0
0,8.005779,-11.894492,0.339319,0
0,-14.250042,-3.621335,-5.9851227,0
0,2.6867423,-1.0488296,12.492937,0
0,4.4761066,3.0314252,-16.208004,0
0,0.8285264,3.3798802,-17.251492,0
0,4.6205273,12.461156,3.3310034,0
0,-12.052818,-3.7311459,-8.87214,0
0,13.458745,4.226937,-0.053220917,0
0,-9.370997,-3.4004838,-11.978659,0
0,-15.108892,-5.3666315,2.443357,0
0,-15.958197,-4.320666,-1.8676543,0
0,8.072904,11.342823,0.74877053,0
0,-9.91932,-3.5782154,-11.247189,0
0,8.766964,10.803939,0.3414691,0
0,-5.767444,-7.042137,10.355124,0
0,2.2546203,4.6351037,10.060855,0
0,3.1292768,11.768901,5.0515027,0
0,-10.275505,-6.5785813,7.608487,0
0,-0.86779207,2.9147718,-17.21851,0
0,-6.2726808,-7.0235195,10.1913805,0
0,-12.368738,-3.7326071,-8.518059,0
