,x,y,z,cluster
0,17.795673,-0.87212753,-9.38798,0
0,-17.325111,7.155313,11.853198,0
0,11.126242,-15.565752,-7.9821515,0
0,-11.130828,-13.931511,12.170384,0
0,0.80962765,-1.0262561,-23.972878,0
0,-24.45156,-2.6828322,1.3480737,0
0,9.748425,-13.971968,-12.484104,0
0,-12.956758,2.1786048,-12.533908,0
0,-12.631453,-12.137615,-10.300852,0
0,7.3265896,-20.553078,-1.417557,0
0,-2.6001818,8.940027,-8.293599,0
0,-8.084814,-0.8331735,-17.080475,0
0,-6.0826836,-19.024895,0.62479806,0
0,9.115885,-13.696308,-13.364676,0
0,-19.919504,-1.9153343,4.2393284,0
0,-2.5591118,7.1011186,-9.262882,0
0,0.02162847,-21.90542,3.4314802,0
0,-17.231142,1.2185721,-9.926483,0
0,-2.1927955,5.367256,-10.945359,0
0,1.1956589,-9.731138,-5.641577,0
0,3.7869182,0.383786,-19.567059,0
0,-6.0203795,-18.27572,0.16078636,0
0,-8.913448,0.57013935,-15.370205,0
0,-2.932423,1.5685029,5.545813,0
0,-7.650329,-1.414661,-18.08487,0
0,-3.2788393,-20.969635,3.2168796,0
0,-19.144503,0.43559662,-8.045543,0
0,-23.680208,-2.7791722,2.5448372,0
0,-17.841692,0.6241438,-10.066267,0
0,-0.3852823,-1.2429608,-24.290949,0
0,-14.232421,13.766687,6.0769634,0
0,-2.6471703,-1.714526,17.338657,0
0,-7.5409813,-1.2399349,-19.340933,0
0,10.017185,1.0437976,-10.067181,0
0,-23.287424,-2.0539718,-4.620855,0
0,2.8925235,1.6826347,-16.169716,0
0,-20.444979,-1.2987163,-7.520675,0
0,0.3364524,-13.494,17.60377,0
0,-5.7430434,-18.869171,0.97894263,0
0,-19.54216,0.1529926,-7.7782464,0
0,18.140696,-3.2958963,-2.898327,0
0,-13.976683,14.796754,4.9682117,0
0,2.2196515,-2.2185836,-7.59374,0
0,-2.5246806,12.339332,-6.8141584,0
0,11.237331,-1.1295708,0.6796786,0
0,-23.681416,-2.9296756,2.5219975,0
0,-9.545217,0.31279293,-2.961679,0
0,-2.0969815,5.210927,-11.109319,0
0,19.235332,-2.683507,-5.1749797,0
0,1.143166,-9.043726,-6.179206,0
0,-12.00809,-12.949006,10.801206,0
0,-17.082663,7.614041,11.364641,0
0,1.1973685,-1.2932951,19.505444,0
0,-10.707562,1.0821534,7.034683,0
0,-22.94863,-1.9442323,3.3096669,0
0,-9.688958,-2.6159153,11.374099,0
0,-23.237194,-2.1044552,-4.6460834,0
0,-3.425243,-2.0113466,16.881763,0
0,-1.8309652,4.7092633,-11.59555,0
0,9.585378,-0.04616,3.2869225,0
0,2.4451444,1.8156884,-15.801088,0
0,5.6721673,0.79946685,8.597256,0
0,-8.412318,-14.265064,-13.984903,0
0,-8.212859,-0.345399,-18.863245,0
0,4.678882,-0.54017264,-7.679136,0
0,1.5107958,-12.755425,-17.368313,0
0,16.453543,-3.3653276,-1.5645657,0
0,11.037835,-14.7728615,-9.542691,0
0,-14.631864,-7.0164266,2.0030594,0
0,-18.74623,-1.5423663,3.9988043,0
0,11.127054,-15.28803,-8.496261,0
0,4.8021617,-0.35789648,-8.301054,0
0,8.898541,0.52340424,4.254146,0
0,-17.41139,0.87158805,-10.453488,0
0,-11.263062,-5.691541,-5.952894,0
0,-3.864754,-21.19,2.8777888,0
0,2.743694,-0.05948545,-22.091347,0
0,8.609849,0.65787387,4.794382,0
0,-13.054885,-11.144624,-9.233911,0
0,0.47334355,-12.768751,-17.324753,0
0,-15.348294,6.0275354,-0.33736664,0
0,5.8209643,-21.47717,-0.118235774,0
0,-17.922863,-1.9575123,3.4850771,0
0,-4.882821,-20.209806,2.2827327,0
0,2.78707,-1.6390859,-8.028857,0
0,-24.191902,-3.8040977,-1.2646958,0
0,-2.548261,15.407485,-5.7000566,0
0,9.383913,0.9144668,-10.141892,0
0,-16.099924,-3.4933023,2.530029,0
0,3.7885659,-12.883133,-17.048353,0
0,-9.874765,-2.5528507,-4.514002,0
0,-3.5039089,-13.635938,-16.475637,0
0,0.34096643,2.7016995,-13.8469715,0
0,-23.135036,-1.9704702,-4.8142233,0
0,9.052216,-13.644062,-13.443207,0
0,12.258896,-1.8189833,0.29950878,0
0,-3.1996472,1.8049855,5.385739,0
0,-17.849234,6.11655,13.004729,0
0,-4.6303873,-15.095244,14.159777,0
0,7.5086303,-20.426083,-1.661721,0
0,-0.56472194,0.50323915,7.525549,0
0,-5.229114,-1.560522,-22.52225,0
0,10.695319,-16.962883,-6.0941553,0
0,-23.57934,-3.4333003,-3.2691553,0
0,1.2272568,-11.779419,19.065708,0
0,8.109149,0.77295387,-9.588985,0
0,-19.836077,-0.8920365,-8.196901,0
0,-13.248325,2.2377748,-12.227939,0
0,-1.0308853,-12.99348,-3.7324562,0
0,-8.527543,-2.7665088,13.454347,0
0,-2.550417,7.470952,-9.337836,0
0,0.5908531,2.5139556,-14.039902,0
0,-3.5949407,-2.4695337,15.695282,0
0,2.6308916,-2.385561,20.962309,0
0,0.6594093,-11.53699,-4.600808,0
0,3.0711827,-0.25490484,-20.868605,0
0,-2.1324265,-13.670377,-3.3629954,0
0,7.670554,1.1938647,6.064099,0
0,-9.224039,1.2965105,-14.747062,0
0,-1.1941446,3.701887,-12.567818,0
0,-22.227448,-1.7661424,3.8101892,0
0,3.6675756,-3.313359,20.974058,0
0,-2.097107,-15.1433115,15.012198,0
0,17.7207,-3.0266457,-1.9835938,0
0,0.17452422,-1.3313383,-24.28827,0
0,6.8846483,0.46378574,-9.062598,0
0,-1.3030201,-15.728807,15.766504,0
0,-15.324782,-5.0662637,1.9307884,0
0,-4.8076096,-14.946,14.059924,0
0,8.443886,-19.741909,-2.844509,0
0,-18.741434,11.550648,-2.5597594,0
0,-14.22622,-11.530285,4.387414,0
0,3.5333092,-12.875593,-17.115677,0
0,-3.732248,-20.843605,3.0029833,0
0,14.818582,0.32965428,-10.247358,0
0,3.594131,-4.698119,21.615713,0
0,-9.511254,-0.44627017,-3.3436017,0
0,2.1778812,2.0996082,-15.525477,0
0,-23.433138,-2.3999012,-4.257075,0
0,-14.342299,-12.0145645,5.001775,0
0,-13.072206,-11.063831,-9.15552,0
0,8.392034,-19.777657,-2.777096,0
0,-2.805857,-14.100395,-3.1748335,0
0,2.1083016,-0.17439109,-22.765013,0
0,-13.3181305,-13.466258,9.815325,0
0,-16.3291,-2.7076428,3.2457817,0
0,5.1969805,-21.823467,0.48207653,0
0,-1.9298224,4.355782,-12.065445,0
0,-9.161829,-14.127673,13.074559,0
0,-8.972741,0.65872633,-15.268568,0
0,0.093939915,-14.160543,17.017365,0
0,-10.898813,-1.1578842,9.506051,0
0,-12.948962,-9.063493,-7.7626667,0
0,-12.548094,-12.656194,9.814202,0
0,-12.580521,4.7442465,-0.8693899,0
0,-1.1902338,-1.5975012,-24.418665,0
0,-16.946583,15.399913,-2.5693352,0
0,0.3829306,0.45410523,8.293154,0
0,-3.0491903,-14.991999,14.521987,0
0,-14.06477,16.849804,1.4367574,0
0,-17.493727,0.9046216,-10.175352,0
0,8.891459,0.3031581,4.60161,0
0,3.0745144,-3.1701233,21.367905,0
0,11.023578,-14.871705,-9.4206705,0
0,10.681112,-17.004177,-6.0718894,0
0,1.6756307,-2.8961818,-7.7610097,0
0,-2.6254227,7.7005167,-9.074045,0
0,-14.256115,-11.291417,4.1011147,0
0,2.5926807,1.8402292,-15.986647,0
0,-13.101572,-10.807847,-8.942533,0
0,-14.654516,-8.018648,2.0373824,0
0,10.125326,-0.3049082,1.2793814,0
0,-9.969733,1.9999412,6.2477,0
0,10.613484,-14.445008,-10.7507715,0
0,3.1657202,-9.222368,20.771126,0
0,-11.362071,-13.402042,11.719349,0
0,-0.18206047,-1.1290711,17.77815,0
0,-14.352753,-8.124149,2.2463245,0
0,-2.4055884,10.84432,-6.608964,0
0,3.5723202,-22.337309,2.157629,0
0,2.4622738,-9.526592,20.566267,0
0,10.445234,-0.5905406,1.4514903,0
0,-4.3282847,-19.79845,2.720055,0
0,2.5136309,-1.7629943,-8.331777,0
0,-15.0253935,-5.961549,1.82389,0
0,-12.7324,4.8331113,-0.8586585,0
0,-17.994745,5.7549376,13.420199,0
0,-3.4663804,-21.227745,3.0815508,0
0,1.9043695,-10.805852,19.832094,0
0,-6.7824564,-3.113591,14.249961,0
0,-3.9146345,-15.222333,14.371269,0
0,0.035510637,-12.814334,-17.294987,0
0,-14.598761,-12.633516,6.0215306,0
0,11.77995,-1.4723032,0.23404765,0
0,11.022536,-1.0902731,1.821287,0
0,-9.20079,0.5681387,-15.128846,0
0,-0.45531908,-1.5673156,-24.45279,0
0,-4.194956,-13.771457,-16.260906,0
0,-5.5743475,-2.6553533,15.945581,0
0,2.428408,1.4803927,-15.72367,0
0,-10.610089,0.8102808,6.4598284,0
0,12.084105,-1.7108259,0.3633417,0
0,1.2097222,-12.744671,-17.366919,0
0,9.377842,0.14251707,3.4754963,0
0,-18.75142,-1.5915376,3.9684355,0
0,-9.101171,2.5194237,5.6609273,0
0,-3.8024368,-15.635246,14.618183,0
0,9.1712055,0.90914965,-9.99488,0
0,-2.5218778,11.285151,-7.108696,0
0,-21.337097,-1.0998603,-6.566806,0
0,-14.486462,-9.475271,2.5374746,0
0,13.7511835,0.572369,-10.682104,0
0,-6.9868956,1.9480937,4.248833,0
0,-0.48607615,3.2157304,-13.152303,0
0,-2.6282496,0.5915538,5.8097816,0
0,9.9015465,-18.260012,-4.816665,0
0,-18.781494,11.285289,-2.4941359,0
0,-14.809419,12.158196,7.494422,0
0,-12.647464,-13.463248,10.604406,0
0,-14.407786,-7.185928,2.1508825,0
0,-13.077201,-11.03231,-9.1247225,0
0,-6.8548765,-15.469684,14.032278,0
0,1.0538561,-4.251865,-7.5899506,0
0,16.846714,-3.3826127,-1.8153849,0
0,9.952726,-14.060418,-12.147784,0
0,-0.43233728,-21.877892,3.4970174,0
0,-12.026701,-13.001761,-11.373322,0
0,1.2104859,-3.8207126,-7.6421905,0
0,1.1020262,-4.380491,-7.283798,0
0,-22.9866,-1.8534626,-4.996842,0
0,6.0520935,-21.514868,0.010245087,0
0,0.70837426,-11.419918,-4.679021,0
0,19.13106,-2.7835286,-4.6684175,0
0,-3.1309943,-1.2102196,-23.866957,0
0,-11.043181,0.33522364,7.9925694,0
0,-4.5139003,-20.75131,2.5403903,0
0,-1.3225404,-1.3523936,18.305277,0
0,-10.314873,-13.905992,-12.931291,0
0,8.977296,0.89616936,-9.885399,0
0,5.5713034,0.6982041,8.680921,0
0,10.735033,-0.74005735,0.68073046,0
0,0.04281588,-14.298595,16.89575,0
0,1.2811701,0.1830075,8.784934,0
0,-2.0072975,4.875715,-11.549797,0
0,-17.75369,3.3732643,16.337528,0
0,0.563514,-13.895555,17.412071,0
0,7.5849123,-20.37661,-1.793271,0
0,6.2462893,0.15947518,-8.476473,0
0,-9.639189,1.9193379,5.776616,0
0,-16.20354,16.216652,-2.094283,0
0,-5.0613785,-15.794045,-2.652088,0
0,-8.429952,-14.99468,13.59478,0
0,12.321219,0.7618813,-11.166686,0
0,2.945511,-22.267023,2.095765,0
0,-10.80923,-13.702312,-12.560558,0
0,1.6048521,0.7564555,9.106448,0
0,-3.5752316,-20.488955,3.1423986,0
0,-24.401018,-3.1816654,-1.5157735,0
0,15.574436,0.09343099,-9.952042,0
0,1.4493971,1.8305495,-14.684376,0
0,2.2827272,-1.621575,19.861006,0
0,0.7853965,0.14206846,8.5114975,0
0,9.3196335,-18.85128,-3.7911527,0
0,-3.9697902,-2.4048522,16.060057,0
0,8.296628,1.0766958,4.96724,0
0,-18.824438,-1.6369133,3.9538534,0
0,4.5454507,-6.465363,21.386436,0
0,-0.4149754,0.8430314,7.7076607,0
0,-16.099646,16.303556,-2.001479,0
0,-8.100699,-14.782655,13.58414,0
0,-14.047782,16.835424,1.4972882,0
0,-14.294335,-9.444302,2.6673863,0
0,3.7999632,-0.8344963,-8.450144,0
0,-8.654141,-2.7968872,13.0258045,0
0,-24.266335,-2.594654,-2.780433,0
0,1.7812427,-12.7576065,-17.37362,0
0,-2.4866784,14.03365,-5.995047,0
0,3.224037,1.4328685,-16.887682,0
0,2.5566773,-12.804876,18.741764,0
0,10.781552,-16.821012,-6.2749925,0
0,-11.745867,4.1917415,-1.0962629,0
0,-5.4754286,-16.252998,-2.2610085,0
0,3.468731,0.19984469,-21.702606,0
0,15.979631,-3.325872,-1.2980924,0
0,2.420623,-22.266916,2.5292628,0
0,11.109392,-1.0007994,0.4166697,0
0,-10.783175,-1.3442988,9.94669,0
0,-0.8980239,-1.3997977,-24.358694,0
0,-13.016203,-11.29962,-9.367561,0
0,8.85188,-13.510433,-13.714763,0
0,-14.170755,-12.870797,7.2802544,0
0,-2.0492039,5.091038,-11.2465315,0
0,11.134587,-15.50665,-8.08012,0
0,-8.03102,-0.82665396,-17.866894,0
0,-3.4942129,-14.944724,14.346127,0
0,-14.689515,-8.82794,2.1643977,0
0,14.332329,-3.3122654,-0.9507346,0
0,14.277849,0.28251567,-11.325292,0
0,-11.035781,1.890146,-13.454902,0
0,-17.323242,1.296784,-9.550751,0
0,10.339586,-17.616842,-5.4245243,0
0,2.9783406,0.20870446,9.226361,0
0,8.153309,0.77083176,-9.565038,0
0,-9.675455,1.8218203,5.749387,0
0,1.9680318,-1.630078,20.133625,0
0,10.309805,-0.5543941,2.2465975,0
0,-14.355557,-9.813191,2.8361764,0
0,-15.147178,-4.436731,2.4867682,0
0,-21.051811,-1.3744588,4.130547,0
0,-13.366169,-13.508371,9.802937,0
0,-2.690061,7.2689204,-9.475105,0
0,-1.7567507,-1.5640829,-24.314651,0
0,-24.591442,-3.0422547,0.24399349,0
0,-16.77059,1.455596,-10.176995,0
0,-0.80300003,-1.2102714,17.796867,0
0,-21.26467,-1.9681557,-6.633351,0
0,-22.338837,-2.9285161,-5.2608957,0
0,-2.5218122,-1.6643233,17.457272,0
0,-2.5378456,6.822481,-9.406798,0
0,-11.319916,1.9920449,-13.279671,0
0,1.8149358,-11.699023,19.26404,0
0,-24.494787,-3.3726478,0.035597857,0
0,-5.6339173,-15.572915,14.237835,0
0,-19.205395,0.044068057,-8.374775,0
0,-8.421619,-2.9482267,12.986281,0
0,-23.346304,-2.8217106,2.9497297,0
0,-5.2674327,-15.975545,-2.3798747,0
0,-0.4111464,-12.855019,-17.234034,0
0,-2.3143275,-13.795173,-3.3021224,0
0,-10.16886,2.5409696,-2.0103178,0
0,-2.536039,15.002461,-5.8428135,0
0,-24.474936,-3.1809545,-1.0959184,0
0,-0.36793554,-1.3684348,-24.35755,0
0,-4.920419,1.8901932,4.606588,0
0,-2.245146,-21.269325,3.5290003,0
0,-3.934625,1.7146461,4.976471,0
0,18.868881,-1.6696965,-7.670581,0
1,-17.51576,6.7786546,12.265319,0
1,-17.218552,2.20339,17.86886,0
0,-14.162111,-8.818612,2.53834,0
0,-3.9213643,-15.5105915,14.517338,0
0,-1.6455522,0.94807875,6.561771,0
0,-19.760973,-0.7010499,-8.164844,0
0,3.8056552,0.44597977,-19.29119,0
0,5.525167,1.3215567,8.590816,0
0,4.659183,-12.858809,-16.750893,0
0,-7.9341135,-14.449246,13.499826,0
0,-4.098723,-2.8021955,15.053043,0
0,-10.719764,-1.4754746,10.083468,0
0,-7.9670544,-1.0073998,-17.355118,0
0,-1.1928027,-1.6268253,-24.432308,0
0,6.6600995,-20.994247,-0.8235794,0
0,2.3351183,-1.9282206,-8.301916,0
0,-21.887108,-1.9309982,4.011016,0
0,-2.552581,9.931945,-7.6645927,0
0,-5.3245535,-20.535357,1.940476,0
0,5.0442133,-0.23446055,-8.41124,0
0,-8.711902,-2.93941,12.446996,0
0,-4.4726796,-13.804612,-16.192146,0
0,4.443062,-12.916624,-16.834185,0
0,-14.141753,-11.311492,4.2030525,0
0,-13.105784,-11.143784,5.003522,0
0,1.0740472,-10.352154,-5.346262,0
0,-4.293465,-14.01645,-15.858241,0
0,0.5275217,-0.8363288,-23.96179,0
0,-3.3512275,-1.1659129,-23.762005,0
0,-4.4936314,-19.839712,2.5858557,0
0,-1.0851265,3.7587383,-12.5013,0
0,-4.585762,-1.5342287,-23.017748,0
0,-13.877405,15.467031,4.1017714,0
0,2.713824,-10.96409,19.885588,0
0,18.730787,-2.749912,-2.4263363,0
0,-4.8244,-15.586972,14.366477,0
0,-14.868682,-4.6347165,2.5824778,0
0,-4.0483537,1.8997442,4.9705834,0
0,-5.798475,-14.031574,-15.283575,0
0,-20.989195,-1.3003622,-6.8901834,0
0,2.6098042,-12.820021,-17.287909,0
0,-2.497097,-21.572931,3.3957493,0
0,5.667025,0.5862309,8.647871,0
0,-2.5600793,9.120744,-7.9785895,0
0,-11.973696,-14.149529,11.77214,0
0,11.019388,-14.835283,-9.480614,0
0,10.055748,-0.39389637,2.7322302,0
0,-24.42656,-2.7264729,1.3649126,0
0,-21.610527,-1.2550892,4.016515,0
0,-5.4783087,-2.9224029,-21.850733,0
0,3.337418,-12.727108,-17.237795,0
0,-16.25708,1.4607587,-11.418004,0
0,-2.325322,-13.79745,-3.3016896,0
0,4.6246142,-6.627694,21.353285,0
0,-6.4103174,-2.3505793,-20.703398,0
0,-24.391726,-2.481502,1.6272765,0
0,-10.096309,-3.0851865,-4.771114,0
0,-5.446943,2.1730547,4.5799894,0
0,3.5657237,-2.802919,20.58064,0
0,-2.049706,5.0629153,-11.290045,0
0,8.878029,-19.28688,-3.2780704,0
0,-15.552413,16.675308,-1.4360751,0
0,5.442947,-0.10712621,-8.334203,0
0,3.454835,-0.050487347,-20.395859,0
0,-9.5095415,-14.184447,12.981304,0
0,-1.7851653,4.4477253,-11.845817,0
0,15.418406,-2.9583137,-0.73561347,0
0,4.9348254,-0.43461677,-7.6118035,0
0,-13.678198,-9.256298,3.0590382,0
0,8.394122,1.1870147,4.6204767,0
0,-2.11352,5.159078,-11.087427,0
0,2.4561613,-22.270119,2.5180767,0
0,-13.186353,-11.071867,4.838476,0
0,-19.533958,-0.83106554,-8.668905,0
0,-2.5683117,9.775503,-7.7870426,0
0,-16.271908,-2.7549248,3.2301247,0
0,-9.011825,-2.5271683,12.962337,0
0,6.686344,-20.978415,-0.84177834,0
0,-13.138747,2.1482496,-12.564222,0
0,-6.254517,-18.12562,-0.3740614,0
0,1.9353963,-2.533079,-7.6457996,0
0,3.5558379,0.05053541,-20.445456,0
0,-1.1820986,-1.2882898,17.617908,0
0,-14.039837,16.825556,1.5306172,0
0,1.0239366,-8.023202,-6.726713,0
0,5.7072806,-12.832121,-16.228888,0
0,-16.438253,15.987282,-2.271989,0
0,-23.310095,-3.2330847,-3.8695123,0
0,1.9726411,-1.3441254,19.419222,0
0,-11.033572,-0.5709435,9.111896,0
0,7.138428,0.97795266,7.1528354,0
0,-0.14865276,0.42865142,7.870895,0
0,-20.138872,-1.6765131,4.192778,0
0,-2.6341367,7.252478,-9.485143,0
0,-9.697292,2.443021,6.2292476,0
0,-13.84381,2.0585027,-12.511693,0
0,18.863504,-1.7572988,-7.5227757,0
0,-12.697248,-8.310908,-7.2418303,0
0,-9.02904,2.5669484,5.633799,0
0,-17.883966,3.76966,15.834257,0
0,-4.3088913,-13.816343,-16.138597,0
0,6.6696033,0.416973,-9.05566,0
0,19.303732,-2.5864878,-5.5000834,0
0,0.1132043,-12.107223,-4.2486334,0
0,0.6604928,-6.1095805,-7.6551723,0
0,-12.807049,-12.423766,8.86659,0
0,-14.533676,-9.223731,2.402318,0
0,0.720869,-5.237648,-7.836654,0
0,18.534513,-1.4363891,-8.114155,0
0,1.121449,-8.216977,-6.41788,0
0,7.3552756,0.5931833,-9.235001,0
0,9.972873,-18.165377,-4.921375,0
0,7.27441,-20.590021,-1.4137167,0
0,-5.9132223,-18.562788,0.5443609,0
0,-12.964327,2.3077023,-12.108139,0
0,1.568174,-12.75905,-17.36812,0
0,-13.860539,15.623357,3.8843403,0
0,-2.5793579,8.825986,-8.221235,0
0,1.8913404,1.9409688,-15.196204,0
1,-18.046555,4.6330495,14.771021,0
1,3.581363,1.819839,-16.96272,0
0,-24.257938,-3.2628744,-1.9370294,0
0,-15.544522,1.7485098,-11.487692,0
0,-10.157491,-1.9827461,11.319551,0
0,3.663978,-8.948919,20.876434,0
0,-10.525087,-3.997401,-5.2177463,0
0,-11.670678,-13.237927,-11.809219,0
0,1.0439451,-8.448157,-6.663423,0
0,1.8908734,1.1433104,9.316258,0
0,3.2283845,-2.4463427,20.427794,0
0,-0.45579013,3.2473435,-13.137953,0
0,-10.442544,1.1748116,6.42159,0
0,-13.381714,-13.525785,9.803328,0
0,-16.237465,1.7746575,-10.142514,0
0,6.7037563,0.41790196,-9.031018,0
0,2.1103337,1.5229402,-15.344198,0
0,1.5012045,-1.6944062,20.737461,0
0,-11.909038,-6.8319187,-6.437873,0
0,2.8139842,-2.5168746,20.960165,0
0,18.485428,-3.1103172,-3.0128925,0
0,-17.111038,-2.263253,3.3676834,0
0,-2.4793231,12.534018,-6.507005,0
0,-8.9765625,0.60882217,-15.291575,0
0,10.9697,0.9615202,-10.534408,0
0,-0.74853384,-0.4732866,-23.933546,0
0,-6.395045,-18.1068,-0.65343887,0
0,-24.418108,-3.4284742,0.5001805,0
0,-3.5875509,-15.174886,14.441126,0
0,1.3172622,-14.065869,17.574936,0
0,1.2353613,2.2023044,-14.568104,0
0,-2.4057238,10.907614,-6.5853634,0
0,19.248081,-2.4012892,-6.1863804,0
0,-0.66045946,0.9192386,7.4782686,0
0,-18.66296,-0.01155946,-9.459076,0
0,-2.513207,14.944886,-5.714823,0
0,1.1615709,2.2128358,-14.52018,0
0,9.176609,0.11927636,4.16568,0
0,-6.803087,-2.212606,-19.871826,0
0,1.070795,-14.255848,17.360428,0
0,4.2600503,-0.56604314,-8.509756,0
0,-15.334412,-5.369108,1.744979,0
0,5.113563,0.9121313,8.897229,0
0,-10.727682,-4.474378,-5.4467044,0
0,-14.023277,-11.4387865,4.4441137,0
0,-10.39094,2.9299521,-1.8224748,0
0,-11.902915,-6.8210983,-6.432761,0
0,4.5421243,-12.858744,-16.7946,0
0,10.914028,-16.439436,-6.717775,0
0,-13.010156,-11.584551,5.824342,0
0,3.9681394,-22.29138,1.8416551,0
1,-17.661613,3.1327794,16.645327,0
1,-10.085633,2.36681,-2.091179,0
0,-2.707361,7.5519166,-9.891079,0
0,-10.377326,-2.1012611,10.489353,0
0,-10.84372,2.0039127,-13.453466,0
0,18.045141,-0.9689496,-9.601184,0
0,3.3222036,0.11070724,-21.660997,0
0,-2.5387611,15.264188,-5.716044,0
0,-13.644862,-7.5679026,2.6501439,0
0,3.6502292,0.14781354,-20.182447,0
0,-5.6870737,-16.463753,-1.8942434,0
0,-18.995962,-1.4953153,4.0453663,0
0,-8.113692,-3.0672288,13.02359,0
0,2.8497038,-0.06221512,-21.90748,0
0,-3.9453926,-1.7717273,-23.486643,0
0,9.512164,-0.033560608,3.5264513,0
0,-24.487514,-2.7501814,1.1817518,0
0,12.636329,0.59828174,-11.909598,0
0,-22.539944,-2.0111215,-5.374472,0
0,-13.774757,-13.254363,8.814504,0
0,-14.69511,-7.6984763,1.9827858,0
0,15.067908,-2.6600375,-0.39644945,0
0,-23.657,-2.1292567,-4.122416,0
0,16.542236,-3.2781243,-1.4955449,0
0,3.6553972,-10.572449,20.227394,0
0,-7.688084,2.640722,4.965345,0
0,7.2340736,0.6985431,7.2888126,0
0,-2.6061828,-15.752623,15.1293125,0
0,-6.508088,-2.1458533,-20.684057,0
0,2.3446176,-10.909055,19.856224,0
