,x,y,z,cluster
0,5.222949,13.209823,1.7135876,0
0,-3.7080708,1.1306527,-0.87305343,0
0,-7.528436,11.0606785,-8.669304,0
0,-7.1325064,2.3129487,-15.574542,0
0,0.8873353,-1.0078611,10.532096,0
0,4.5847754,-19.967901,-3.3990378,0
0,8.232425,-0.81230307,-1.063013,0
0,-3.8649466,5.3306465,16.246738,0
0,-3.9795947,18.439367,-0.41638693,0
0,10.271004,6.3029413,3.8739042,0
0,4.116229,-3.118538,-2.092604,0
0,15.641745,-5.587362,-6.0341997,0
0,5.8040175,3.3200152,7.2678447,0
0,-8.789341,0.25281337,-15.868588,0
0,4.315966,15.860757,-7.391476,0
0,-8.507471,-14.212948,1.4443216,0
0,-1.6737309,2.321105,-18.418623,0
0,6.007428,-5.0994463,-15.202286,0
0,-8.064686,-4.4022574,15.846925,0
0,10.320916,-3.422974,13.110586,0
0,-19.520353,3.6623237,-6.1301484,0
0,-7.1843143,11.0609665,-8.96233,0
0,8.33672,0.43169188,17.66822,0
0,8.304898,5.8085394,-11.010018,0
0,-9.81036,-3.4289157,15.099699,0
0,19.597763,4.7589087,-10.0754385,0
0,-7.3756866,-4.819345,16.026396,0
0,4.2108755,-12.11313,2.676861,0
0,8.756108,-7.602101,-10.890582,0
0,-9.721893,11.0602045,-6.8496695,0
0,-8.915812,-3.1499574,-5.6144133,0
0,7.8368483,6.3517833,-10.145536,0
0,-2.0027335,19.089836,-2.650548,0
0,2.5117726,-16.558893,-9.667904,0
0,19.467407,-0.8436188,-5.4123507,0
0,-9.671121,-13.278387,3.0991704,0
0,-1.7060393,18.463692,-4.068333,0
0,-13.481067,1.4291558,0.93048626,0
0,-4.0035033,18.406895,-0.18541755,0
0,9.006907,5.5109286,5.0451174,0
0,5.4911537,15.285465,10.823499,0
0,-13.1341915,6.05363,8.749825,0
0,-4.384697,-3.1177495,5.346787,0
0,2.978079,-11.984337,12.764809,0
0,-6.1600647,-12.412456,-6.0364113,0
0,7.2844176,7.9880066,-10.275382,0
0,6.085475,14.265079,2.4071684,0
0,-5.08969,11.3225565,-11.439139,0
0,-7.8480215,1.5765108,-15.538746,0
0,-12.404526,6.2030053,8.753463,0
0,1.2623147,8.397356,-1.9127585,0
0,9.050261,5.5379143,5.0080957,0
0,-6.833758,-5.1814137,16.112951,0
0,20.129927,3.0788438,-8.1504545,0
0,-7.8575425,9.672367,7.6928277,0
0,-12.056409,-0.2796096,-0.5651351,0
0,13.27624,7.3942084,1.5273027,0
0,-11.298014,10.641344,-5.6113276,0
0,-6.207221,15.224895,3.4512315,0
0,8.644997,-7.7895303,-10.314826,0
0,0.527769,18.326948,-5.1723742,0
0,13.404857,-5.565369,8.938805,0
0,2.196663,9.570116,-0.8282236,0
0,-8.637678,11.05596,7.650932,0
0,7.427838,16.583063,6.874976,0
0,18.447462,-2.400938,-5.07286,0
0,4.0552044,14.061364,12.089132,0
0,3.2310402,-3.961476,-1.7819878,0
0,-2.5103853,19.133692,-1.9650689,0
0,1.7737727,11.772755,13.292078,0
0,3.0278125,-0.5008674,-17.94666,0
0,5.5173645,-14.675628,2.4680479,0
0,7.9250946,6.5845594,-10.698593,0
0,3.4233572,1.2633215,8.758983,0
0,5.8093786,3.3520532,7.2673216,0
0,-14.526208,-7.029147,7.70816,0
0,-19.304602,3.2534094,-6.541881,0
0,-13.4463,5.918392,8.672931,0
0,-4.4634347,11.179182,-11.968242,0
0,1.4884275,8.711785,-1.6523656,0
0,-14.650623,3.2153897,3.3457637,0
0,4.3551946,-19.150091,0.19137464,0
0,13.120769,-4.3521175,3.3658485,0
0,2.7326112,0.6237592,9.221543,0
0,5.9732103,12.475615,-9.0745945,0
0,-7.058707,12.917565,5.8704014,0
0,4.321619,3.0732899,20.031792,0
0,-15.064736,3.448304,3.735932,0
0,-18.83767,-1.5264537,-6.38774,0
0,16.074106,7.699789,-0.02233513,0
0,6.117067,13.307978,-8.718524,0
0,4.75811,-19.050611,-0.012581514,0
0,0.8873091,-12.136955,12.191016,0
0,-13.661612,-9.033533,5.839977,0
0,-13.884485,2.084926,1.7360525,0
0,7.411104,16.598183,7.04341,0
0,-4.0583014,5.09845,16.404203,0
0,3.5978706,-11.890268,13.007253,0
0,4.971357,14.667774,-8.080389,0
0,9.574665,-1.9744953,14.922416,0
0,-3.4755177,18.753904,-1.3700136,0
0,-4.1107526,-0.25218144,2.2666137,0
0,-10.908373,7.0935626,8.772603,0
0,4.5376077,-20.029116,-2.7223196,0
0,5.8942504,-18.751669,-0.39783183,0
0,8.299929,-7.7685194,-10.419423,0
0,18.928522,-1.4731231,-4.929839,0
0,-3.325833,1.6101286,-0.998703,0
0,7.9045496,-0.85863376,15.916906,0
0,-4.107756,10.691042,-11.266077,0
0,13.085803,-5.273406,4.685258,0
0,4.587899,-19.985977,-3.2233279,0
0,-4.1919446,-0.87751544,3.2499695,0
0,4.896534,-16.374107,2.1712117,0
0,-10.588143,-1.9827288,-1.9966584,0
0,12.51195,-3.4871106,2.1465971,0
0,-3.860029,18.480665,-1.8202733,0
0,-8.054419,-14.0994425,-0.26686203,0
0,-19.510363,-2.0350268,-5.903581,0
0,-3.855985,3.0789542,-16.666103,0
0,-15.5672455,4.096077,5.696175,0
0,-6.703741,-12.850868,-5.196547,0
0,10.807059,-2.0960274,0.6341957,0
0,-8.838478,11.14601,-7.5935636,0
0,7.0931273,-1.6811976,-2.114666,0
0,7.2157345,4.3730087,6.389232,0
0,5.5171623,15.307914,10.798177,0
0,-1.1080755,8.596158,14.619564,0
0,-7.5150094,10.823095,7.1106935,0
0,-14.414276,3.2110145,2.8414154,0
0,1.2864625,8.472475,-1.8931124,0
0,-5.695261,17.00366,1.0903721,0
0,-14.819729,-5.480948,8.852361,0
0,3.0776672,-16.901613,-8.707453,0
0,1.7207208,-0.40894896,9.934589,0
0,6.5697603,-13.219314,12.208064,0
0,0.0551254,6.6796074,-3.033098,0
0,-14.8031225,-5.893848,8.504157,0
0,-14.574016,-5.6697745,9.349523,0
0,-6.926851,2.4560921,-15.631101,0
0,12.119849,7.6359043,1.5596739,0
0,-9.982899,-3.3724585,15.148256,0
0,-0.087377355,-12.577685,-10.554811,0
0,17.044107,-4.2983427,-5.5045595,0
0,13.378017,-5.6239705,6.356013,0
0,1.9281638,-11.304253,13.361417,0
0,4.8608227,2.0325367,18.775368,0
0,-0.90134186,5.250323,-3.5200331,0
0,-8.196019,-13.973783,-0.0392073,0
0,2.6815207,-8.598655,1.2905307,0
0,4.456195,-19.781168,-1.1534642,0
0,0.28504282,18.352476,-5.081487,0
0,2.721632,-5.032634,-1.2741516,0
0,-11.978915,10.3725395,-5.0688186,0
0,-5.4596415,3.4937594,17.897655,0
0,1.1044724,17.828966,-5.7275686,0
0,10.228157,6.18087,4.0257792,0
0,-10.375781,-12.773115,4.053802,0
0,12.401294,-4.5441556,3.1362376,0
0,3.4902124,13.7361145,12.266523,0
0,-5.0985856,-6.334837,16.364462,0
0,-6.4007897,16.122051,2.2917604,0
0,-7.50582,-13.387472,-4.4278193,0
0,17.264917,8.562267,-0.12143914,0
0,-0.6323087,5.649797,-3.467036,0
0,1.8502449,-4.8305106,-1.6123229,0
0,2.8137844,-12.408609,12.247699,0
0,-9.412803,-1.2453572,-13.716706,0
0,-5.867954,-12.206529,-6.4190907,0
0,-5.8177114,10.819674,-9.828051,0
0,8.7066345,4.4346066,-10.672175,0
0,3.1006505,-4.6297264,-1.4403071,0
0,8.221137,5.0352635,5.699861,0
0,7.815152,0.27813768,17.337328,0
0,4.5255013,-13.3861475,2.9418056,0
0,-10.51182,-1.8960532,-2.2527092,0
0,6.2691617,9.4367,-10.129965,0
0,3.6459115,-2.7650912,-2.1826673,0
0,3.6182404,13.5194025,12.402047,0
0,-6.058738,16.216713,2.3393455,0
0,1.7511619,11.749072,13.302683,0
0,-15.51806,4.5536604,5.538143,0
0,-12.332887,-10.765455,5.4760737,0
0,10.815208,-3.481991,13.164844,0
0,-8.76829,0.18220633,-14.486513,0
0,-4.197459,-1.2754269,3.8383036,0
0,-19.75468,-5.8124275,-5.2006063,0
0,-2.8575804,10.748689,-12.640558,0
0,2.267582,15.0225115,-7.763293,0
0,5.549374,3.1811624,7.4285703,0
0,7.433734,16.40427,5.952836,0
0,-4.5910015,-6.764263,16.249426,0
0,19.467567,3.0909324,-9.668768,0
0,3.6307485,-17.66938,-8.060786,0
0,17.808403,8.209068,-0.5632263,0
0,4.474621,-19.967192,-1.7466605,0
0,13.222767,-5.5108213,9.3317995,0
0,18.774815,-2.1518195,-5.3177133,0
0,1.0487647,8.277942,-2.2142892,0
0,0.9390789,-1.2746156,10.757015,0
0,-47.54632,4.4960546,8.359802,0
0,-12.239251,9.948457,-4.4289727,0
0,4.226327,2.019921,8.233189,0
0,11.452233,-7.8238826,-8.0035,0
0,-2.7803636,19.102325,-1.6542215,0
0,-15.723954,3.1879625,4.7965646,0
0,4.985527,-18.545668,-6.594232,0
0,-7.1536827,-12.958189,-5.621522,0
0,7.087518,-6.733555,-12.984463,0
0,2.6882946,-0.15620346,-16.849945,0
0,6.4143925,3.7817569,6.893094,0
0,2.4331748,-6.172387,-0.548124,0
0,-8.62886,-13.921627,1.2367737,0
0,12.343451,-4.665534,3.2469933,0
0,8.842496,4.4499216,-11.142862,0
0,5.2232656,-18.170897,0.67853737,0
0,-15.580564,4.693008,6.0162024,0
0,-13.084557,1.0751317,0.31908485,0
0,-9.413852,-2.7384038,-4.2862043,0
0,-7.835338,9.581167,7.7056775,0
0,-19.153833,4.197009,-6.992371,0
0,18.058243,-3.0188289,-5.2250543,0
0,-9.491604,-2.5394158,-11.667783,0
0,3.278839,-0.77305645,-16.75027,0
0,4.5722685,2.6652062,19.557484,0
0,-4.45422,2.7985678,-17.438158,0
0,-6.4941325,2.1400306,-17.051975,0
0,5.895946,1.6076784,18.507275,0
0,-19.905767,4.3568306,-6.7377157,0
0,6.980574,-6.6043973,-13.189266,0
0,4.1606193,15.411753,-7.640216,0
0,-9.562182,-2.8097332,-12.117507,0
0,-5.0748463,17.671394,-0.07777029,0
0,-0.19822031,2.0477786,-17.351793,0
0,10.982253,-3.2625716,13.539802,0
0,-7.7094994,-4.083609,-7.101436,0
0,-4.945162,-6.54983,16.1615,0
0,-4.054117,-0.09917846,2.0444934,0
0,-7.151437,-4.962348,16.073511,0
0,7.0025845,15.518876,3.8430865,0
0,-20.193357,-7.0486097,-4.7527814,0
0,-9.445202,-1.4705354,-13.401654,0
0,19.25228,-1.5472116,-5.2531757,0
0,9.80566,-1.4620582,-0.16055085,0
0,4.926339,-12.839596,12.25346,0
0,9.015588,-1.1207247,-0.6716153,0
0,-2.7335355,-11.4381075,-9.382196,0
1,-3.527638,5.7373133,15.994145,0
1,-5.8292236,3.2010078,18.86239,0
0,-15.191937,4.375737,4.6619616,0
0,-3.8215375,18.54475,-1.6059518,0
0,5.6561623,-1.4315794,-2.1958375,0
0,-1.5401123,2.3441918,-18.195366,0
0,18.983261,6.0111885,-11.91068,0
0,3.7226121,-9.01554,1.4501792,0
0,-4.0400796,-3.5881603,6.8314524,0
0,-5.675944,16.192781,2.620917,0
0,8.919708,0.056033406,17.341042,0
0,13.216031,-5.45841,9.544605,0
0,11.051749,-7.957778,-7.763476,0
0,18.421953,-2.3924541,-5.029835,0
0,11.364329,6.7294335,3.019022,0
0,-13.71724,-8.935335,5.8394165,0
0,-8.906334,-3.1334004,-5.259002,0
0,-19.525293,-0.2919003,-6.1177244,0
0,0.67340815,-10.533373,14.041237,0
0,-11.408795,-11.777749,4.8508162,0
0,11.550442,-3.367756,13.527087,0
0,-3.2046366,1.7677054,-1.1037675,0
0,-4.412283,-4.299206,6.072567,0
0,-13.424353,6.054019,8.741739,0
0,-13.577436,7.512612,9.264249,0
0,-11.048244,-3.1529677,14.414913,0
0,-3.6299553,1.3335147,-1.4786808,0
0,19.773193,-0.5926622,-5.9285097,0
0,16.879457,-4.479351,-5.5468955,0
0,0.83075494,-11.974535,12.370859,0
0,-9.746596,10.44609,-6.499679,0
0,16.045692,-5.2941217,-5.806586,0
0,0.50127816,10.390761,13.864168,0
0,4.1487193,14.046445,-8.396074,0
0,1.6259323,-15.755214,-11.422988,0
0,-4.618195,18.066355,-0.74017715,0
0,-13.152298,1.2759886,0.29823828,0
0,9.128107,-1.1261827,-0.57502127,0
0,-2.8365529,2.3589337,-2.0182328,0
0,-3.7280407,2.9531436,-17.087872,0
0,-4.3276696,-1.9461353,4.414347,0
0,5.0756073,-12.500605,12.672106,0
0,2.4144797,-8.664584,1.3516651,0
0,-19.508608,0.65795135,-6.2297716,0
0,-5.882968,12.385814,5.097125,0
0,3.363416,1.2333417,8.783372,0
0,5.3081975,-17.523546,1.2058702,0
0,-9.324812,-3.088836,-10.062115,0
0,-9.236403,-2.8818648,-4.717825,0
0,15.029314,-6.6465073,-5.52507,0
0,-4.198449,-2.3282564,5.3690114,0
0,4.470208,-2.4285216,-16.857521,0
0,-7.1752477,-4.948719,16.069748,0
0,6.1272025,9.554937,-10.129715,0
0,13.952483,-6.9348087,-6.4591064,0
0,-9.261834,-3.0933604,-9.534604,0
0,5.0086913,12.94959,1.5545957,0
0,10.133165,-1.635404,0.10116304,0
0,8.005792,5.7637944,-9.990376,0
0,-12.292524,10.10807,-4.6483626,0
0,8.646658,5.2944045,5.3514843,0
0,3.2782993,13.306943,12.55222,0
0,-11.025478,-12.201919,4.6733007,0
0,19.375921,5.082655,-10.687202,0
0,-6.2731943,14.987583,3.649485,0
0,-11.313957,10.364284,-5.4440136,0
0,3.598389,-18.670067,-7.4266596,0
0,-11.232151,-12.374537,5.6508446,0
0,-15.280799,5.581226,4.8673043,0
0,4.26499,-13.626503,3.1036036,0
0,-12.364051,9.561578,-4.6560154,0
0,17.739761,8.17137,-0.55435854,0
0,-13.630545,7.4011345,9.2303095,0
0,-1.06251,2.037136,-18.81086,0
0,-19.67821,-0.04596134,-6.0570216,0
0,-12.089579,-0.23956366,-0.5349627,0
0,10.722844,-3.698658,12.789007,0
0,11.3164,6.7267003,3.0397873,0
0,6.1154823,-5.3479943,-15.514196,0
0,-2.6738157,-8.409544,15.455717,0
0,-14.268184,-7.843094,7.4262342,0
0,19.297255,5.0558014,-10.853909,0
0,5.019346,2.525315,19.501019,0
0,1.7386214,11.735995,13.30858,0
0,-12.939811,-3.1840105,12.76756,0
0,-3.8684826,-4.642101,7.6721277,0
0,3.6989098,13.9702635,12.419045,0
0,-8.461151,0.6744305,-16.036594,0
0,8.85858,4.032268,-10.6752405,0
0,13.383975,-5.684375,8.192219,0
0,3.5383596,-10.833271,2.4283066,0
0,3.7507281,-3.4708729,-1.9684688,0
0,-9.913896,-2.2921124,-3.2868593,0
0,-19.268559,4.195782,-6.752433,0
0,13.270529,-3.6866477,2.6952686,0
0,5.882046,-4.9932327,-16.142355,0
0,-2.5616322,-11.458218,-9.449458,0
0,2.5996852,10.060758,-0.39240077,0
0,12.47392,-3.409671,2.0683343,0
0,-5.2465076,3.7124252,17.558182,0
0,-3.3882177,1.5651703,-1.208352,0
0,-9.768004,-13.208963,3.2421675,0
0,-0.5835392,-12.202796,-10.447684,0
0,-9.334853,-3.6804883,15.518316,0
0,-14.821652,-3.5130365,10.053116,0
0,-9.193279,10.606219,8.0457535,0
0,-15.52748,3.7981868,5.365377,0
0,-14.976061,-3.9803257,9.481662,0
0,-3.076027,-11.393706,-9.084024,0
0,-12.873818,-3.2112532,12.834837,0
0,-9.3073635,-13.516869,2.5078678,0
0,7.0882635,4.2914734,6.472762,0
0,10.576673,6.437818,3.6323137,0
0,-2.0729306,-9.351719,14.921193,0
0,6.058728,-5.1348515,-14.813185,0
0,-4.3300877,-1.1708962,3.458161,0
0,0.63868207,10.542094,13.845437,0
0,-19.512796,1.1389164,-6.269631,0
0,-5.2276545,11.086935,-10.868008,0
1,-4.75134,4.2795677,17.0329,0
1,-3.101149,11.307111,-12.925575,0
0,-9.374763,-1.038951,-14.068574,0
0,4.758385,-2.9323123,-16.40549,0
0,12.397166,-4.8194404,11.161017,0
0,5.6982355,11.822755,-9.341402,0
0,4.7195454,12.601712,1.349436,0
0,-0.2645634,6.203116,-3.2547772,0
0,-12.661388,-3.1155438,13.05696,0
0,1.4812655,-4.6892986,-1.8068438,0
0,8.153518,5.503618,-10.152459,0
0,-8.589323,10.880251,-7.628571,0
0,13.079705,-5.177086,4.5743394,0
0,-7.82066,9.551431,7.708544,0
0,3.4251814,-0.92960376,-16.36806,0
0,-9.775012,-13.202935,3.2450626,0
0,-4.5997567,10.626185,-10.700763,0
0,8.991312,4.5929213,-11.819725,0
0,3.3631237,10.982997,0.37331966,0
0,8.216831,5.908982,-10.840424,0
0,1.7752298,-14.898554,-10.180116,0
0,-11.598687,-0.8140632,-1.0006683,0
0,-19.233767,-3.7277973,-5.8312426,0
0,8.601356,-7.79915,-10.284184,0
0,-7.489124,-13.720388,-2.646914,0
0,19.455923,-2.5032275,-6.5908074,0
0,-2.7547643,-8.116159,15.63781,0
0,-9.563057,-3.3619826,-11.79494,0
0,-3.1291158,18.909348,-1.6537542,0
0,0.9258203,16.932085,-6.3759336,0
0,-6.4177117,11.148854,-9.789269,0
0,-18.820518,-1.5691833,-6.3933277,0
0,-1.2248288,-11.810176,-10.222536,0
0,3.9148402,-2.4913146,-2.2189107,0
0,0.2694489,1.4984324,-18.705904,0
0,-20.102959,-7.0658436,-4.823091,0
0,-6.3897896,11.041776,-9.651508,0
0,5.6277733,-15.294581,2.249762,0
0,13.50136,-7.1370625,-6.5971518,0
0,0.6429864,17.154428,-6.152841,0
0,-12.033729,-11.108706,5.2813797,0
0,-13.675524,1.6567225,1.2511264,0
0,3.1123226,-8.246617,0.98643166,0
0,4.552744,12.401538,1.2329047,0
0,-13.276877,6.249572,8.831291,0
0,7.134611,15.733525,4.215759,0
0,3.3838122,11.006728,0.37643802,0
0,-4.0802746,-3.5247004,6.683455,0
0,5.138135,2.8056502,7.675849,0
0,-12.889504,8.129216,9.389089,0
0,15.614461,7.7416716,0.23284315,0
1,-5.560086,3.4014478,18.107924,0
1,6.9494863,15.438767,3.7173183,0
0,-18.549936,4.6270647,-6.5486603,0
0,13.4114065,-5.1492257,10.567308,0
0,7.184654,-6.799592,-13.145963,0
0,-4.7458315,-11.454854,-8.592429,0
0,19.522377,3.2732756,-9.626579,0
0,-20.32774,-7.427194,-4.611791,0
0,-14.587006,4.499261,3.0985312,0
0,19.214792,5.294187,-11.123908,0
0,-4.356618,-7.0988264,15.914063,0
0,-10.419799,-2.3335307,-2.0597134,0
0,11.005247,-3.0222497,13.890413,0
0,19.869965,3.7483408,-9.057813,0
0,16.354113,-5.0466776,-5.641953,0
0,5.362733,-16.407013,1.8845677,0
0,-9.356385,-3.0181253,-10.282434,0
0,-7.9660788,-13.437594,-5.1554403,0
0,-6.590591,2.4828396,-16.064802,0
0,-8.782445,8.9894705,8.227147,0
0,-15.159178,2.7263303,3.2983947,0
0,3.451365,-18.948936,-7.248458,0
0,-7.898648,1.6086293,-15.038637,0
0,3.2356968,-17.353367,-8.504987,0
0,4.1158943,12.816545,-8.966386,0
0,11.763628,-2.964549,1.5157349,0
0,3.2865152,-10.761454,2.474781,0
0,-2.5945659,18.518057,-3.2092717,0
0,13.900551,-6.9304523,-6.589125,0
0,4.473866,14.332353,-8.256699,0
0,-9.231787,-3.1081908,-9.272883,0
0,-4.3243337,18.261034,-1.6458204,0
0,-14.176704,-4.7809157,10.741293,0
0,13.088353,-7.2719107,-7.563709,0
0,19.24678,-1.4570298,-4.918735,0
0,-14.529083,-6.982176,8.35397,0
0,-2.1368382,3.3937793,-3.0049887,0
