,x,y,z,cluster
0,9.7018385,-4.705245,10.91809,0
0,-13.947111,0.28545564,-9.98932,0
0,7.2520175,-7.4498897,12.905277,0
0,-9.7219305,3.359031,-13.979326,0
0,2.4928079,-8.6187725,16.516092,0
0,15.879343,4.3845954,-5.5944347,0
0,10.021811,13.405953,5.636479,0
0,13.727095,3.9593616,-9.724038,0
0,11.323415,8.947401,7.525582,0
0,-7.6719627,-10.162661,-6.261216,0
0,2.0375288,7.2978206,-16.3182,0
0,5.2187853,3.699242,-0.5844217,0
0,-5.33928,-11.081955,-13.732052,0
0,6.4862404,16.941,0.64474595,0
0,3.510396,-13.892058,-10.358159,0
0,-17.415586,-5.149833,-5.2323656,0
0,-15.784262,-0.95336956,-7.904626,0
0,4.023404,-14.216626,-9.696519,0
0,5.0039053,3.7613988,-0.81624025,0
0,10.345872,12.66841,6.1213684,0
0,-6.089507,8.242239,-13.488175,0
0,-5.0377293,-2.390125,-0.3542649,0
0,1.5283773,-16.261301,5.834123,0
0,10.658829,4.313168,-13.348127,0
0,10.494887,12.283885,6.303634,0
0,-6.2343817,-6.943715,-2.0656638,0
0,-6.025828,-10.978832,-13.241529,0
0,-3.5172267,7.901395,1.1616392,0
0,5.2265244,-17.572844,-1.2090755,0
0,-16.206493,-1.3834584,-7.499216,0
0,1.5519097,-15.402713,6.3549485,0
0,5.5800757,2.3106596,-0.04041201,0
0,-11.701776,1.8505875,-12.648514,0
0,18.897295,2.4422812,1.1536466,0
0,3.3806272,6.7852793,-2.8129292,0
0,-16.99104,-2.7803915,-6.48445,0
0,-3.7241488,-11.450013,-14.329926,0
0,-4.5642357,0.01669062,0.6892057,0
0,-7.968899,-10.757042,-10.446114,0
0,14.719207,4.103636,-7.94924,0
0,-9.580729,3.4779928,-14.039802,0
0,0.9382443,-12.90641,-12.841938,0
0,8.565161,15.539297,3.8352592,0
0,11.343442,1.2684343,9.105462,0
0,-5.844198,9.876611,9.084433,0
0,-11.622103,-5.891349,5.714901,0
0,5.952685,-17.04293,-3.0208714,0
0,11.643312,3.7691345,8.61583,0
0,5.31443,5.9588184,-16.302704,0
0,5.434,-15.259474,-7.533784,0
0,-10.766527,2.7753894,-13.404204,0
0,-7.729148,-7.850542,10.753143,0
0,3.8538969,5.849905,-2.2991917,0
0,-8.084397,6.35067,-13.907543,0
0,-3.2348745,9.494329,-13.920003,0
0,3.6293437,-6.598741,4.7665067,0
0,6.4051366,-7.9275723,14.19711,0
0,16.773588,4.38993,-3.5556834,0
0,14.5863285,4.074539,-8.197997,0
0,2.9169877,-8.746388,15.902337,0
0,-2.9283462,-8.254723,16.620575,0
0,4.506437,-5.107626,3.731137,0
0,11.126122,4.06592,-12.815177,0
0,3.1537685,-7.397816,5.284032,0
0,10.783013,11.276334,6.794294,0
0,-0.26280412,8.877079,-15.007016,0
0,15.484624,4.3044033,-6.4393287,0
0,-14.347775,0.10834287,-9.563636,0
0,-3.6543596,-8.463493,16.267359,0
0,-10.351375,-6.0255356,7.1200576,0
0,6.293893,16.935516,-0.16816463,0
0,8.9076805,5.125124,-14.892266,0
0,4.298686,5.036384,-1.7195919,0
0,-10.141517,-6.3201394,7.8500547,0
0,-17.349844,-3.808803,-5.9134088,0
0,-11.690173,-5.873824,5.5695577,0
0,6.1534758,-16.739782,-4.2513204,0
0,-4.8122373,11.955296,-0.33855802,0
0,-17.074978,-8.018697,-3.158968,0
0,-3.9211242,-11.403521,-14.289369,0
0,1.6808901,-16.257488,5.8135324,0
0,2.528816,10.763359,-3.8514044,0
0,-4.4241934,-8.349997,15.605852,0
0,-4.2570124,1.5990366,1.3105615,0
0,13.9217005,3.9699297,-9.491212,0
0,-10.022164,3.098628,-13.823659,0
0,-17.031118,-8.295775,-2.6984413,0
0,-6.2117248,-6.8437266,-2.0131502,0
0,6.1470942,-16.755966,-4.1875415,0
0,2.9051113,-7.963566,5.5985904,0
0,10.144264,4.4425244,-13.7976885,0
0,-15.765236,-8.7506075,0.57987636,0
0,-16.63192,-2.2524974,-6.760603,0
0,4.871015,-17.727404,-0.57203543,0
0,15.778602,4.3708925,-5.8472366,0
0,-13.888933,-7.078619,3.2783551,0
0,0.23033388,8.794592,-15.14286,0
0,-9.126426,-6.9130464,8.989638,0
0,8.46555,-6.4454327,11.939239,0
0,-5.878453,-5.2516127,-1.3796836,0
0,-15.219062,-8.892046,0.4595369,0
0,-3.445232,6.0988693,1.7319149,0
0,8.15388,5.3406825,-15.315726,0
0,-6.589494,14.004216,-0.19915026,0
0,11.628639,4.6644,8.476005,0
0,-10.727865,-5.8732862,6.5242414,0
0,-9.173668,14.815752,1.9726943,0
0,-6.2180905,8.150271,-13.620799,0
0,10.428259,12.486147,6.148202,0
0,-3.5089483,-8.2455015,16.313349,0
0,3.5596433,-13.96618,-10.288147,0
0,5.448414,-15.317634,-7.4948444,0
0,5.9119453,1.1360353,0.5368606,0
0,16.862652,4.347778,-3.3393595,0
0,-17.133276,-7.821067,-3.374807,0
0,13.672183,3.961068,-9.859001,0
0,-6.150297,-6.53975,-1.8686006,0
0,-17.531664,-5.7382107,-4.8789244,0
0,9.466978,14.513678,5.243794,0
0,10.148567,-3.8283162,10.625932,0
0,2.777225,-13.61255,-11.168823,0
0,-6.656039,-8.437946,13.0608835,0
0,-14.700353,-8.179551,1.9269065,0
0,0.13591757,-8.725588,16.917013,0
0,-17.343908,-5.89421,-4.8566995,0
0,17.834986,3.7858527,-1.103599,0
0,3.845109,-18.00204,0.9019913,0
0,-6.6263046,-8.335902,12.488416,0
0,9.413147,14.541893,5.002553,0
0,1.931225,-15.692171,6.2098274,0
0,5.628011,2.1236737,0.016187808,0
0,-17.464613,-4.4109936,-5.5990086,0
0,-3.4396927,6.216603,1.7031668,0
0,-5.573152,9.733962,9.235339,0
0,1.6295013,-16.464067,5.6466274,0
0,-7.2848377,-8.1582155,11.599693,0
0,5.198346,-8.3429575,14.855787,0
0,-11.262084,-5.8896475,6.115272,0
0,-6.3087845,-10.973929,-12.997731,0
0,-17.018236,-8.565008,-1.8437026,0
0,8.716574,15.418426,4.148631,0
0,9.364403,14.51251,4.545569,0
0,0.13516982,8.907562,-15.03864,0
0,8.574453,5.284604,-15.1290865,0
0,-8.075521,-10.726549,-9.948619,0
0,4.2913747,-8.434414,15.967037,0
0,13.635427,3.9403474,-9.73112,0
0,9.657393,-4.590445,10.50408,0
0,8.659738,15.447318,3.969583,0
0,-5.558366,-11.041517,-13.598321,0
0,10.110115,13.214447,5.799621,0
0,-15.795398,-0.95682657,-7.9144583,0
0,10.441214,-3.0200891,10.326651,0
0,-11.273345,-5.9608703,6.31729,0
0,3.4630873,6.6130905,-2.7177856,0
0,17.964874,3.6081514,-1.0603247,0
0,-8.602527,4.9990964,-14.322772,0
0,-17.445847,-6.688673,-4.297067,0
0,2.4555368,9.90909,-3.7955415,0
0,11.081936,-1.4809569,9.613602,0
0,15.136662,4.212513,-7.1255126,0
0,11.876345,1.9114912,8.789531,0
0,5.9569964,-16.027563,-6.194157,0
0,-4.7186337,11.79452,-0.30897325,0
0,-9.490331,12.717747,6.042225,0
0,-15.378923,-8.5753145,1.1128011,0
0,-17.315998,-5.3006434,-5.186574,0
0,-6.200801,-6.8024993,-1.9934677,0
0,-12.875924,-6.2929,4.779114,0
0,6.0775614,0.13175437,0.9945644,0
0,6.334353,16.94337,0.37701118,0
0,1.8582277,-13.247659,-12.083137,0
0,2.1561346,-17.556355,3.860475,0
0,-6.794903,-8.7297735,-3.305009,0
0,6.031298,0.4649507,0.8469947,0
0,6.063597,0.055384003,1.0842298,0
0,-9.443801,3.629434,-14.090492,0
0,5.2349505,-17.503942,-1.2569674,0
0,4.5506043,-5.036045,3.6865473,0
0,5.090582,16.114714,-1.8104563,0
0,6.948131,5.403053,-15.7881,0
0,9.318013,-5.3751245,11.288094,0
0,1.5026574,-15.829013,6.134886,0
0,0.80007017,-8.471815,16.993723,0
0,-7.2211623,-9.668272,-4.7450705,0
0,3.5356362,6.4661055,-2.6357899,0
0,11.344464,8.844361,7.547085,0
0,9.147168,14.976091,4.855699,0
0,-9.218039,-6.859573,8.893143,0
0,11.655248,5.4305935,8.309159,0
0,15.940903,4.3852735,-5.477768,0
0,-3.7713568,9.089698,10.635515,0
0,-8.974506,-7.1368957,9.392715,0
0,5.9845414,-17.04122,-3.120098,0
0,4.617019,4.616887,-1.3160449,0
0,10.25277,-3.5140738,10.407345,0
0,-7.158975,14.375287,0.08861522,0
0,2.1042433,-10.136331,6.5935645,0
0,-13.58948,-6.6390357,3.9167762,0
0,2.5135217,8.853374,-3.688282,0
0,3.6892195,-18.029312,1.1752374,0
0,-7.096013,-9.435514,-4.3048253,0
0,11.571465,5.747306,8.315852,0
0,1.8363823,-16.285168,5.802897,0
0,-11.445445,1.768603,-12.70035,0
0,2.6442394,11.4464035,-3.8970125,0
0,14.158,3.990537,-8.919853,0
0,-2.1606562,-8.531349,16.876835,0
0,11.67548,4.9972744,8.385999,0
0,6.160531,-16.38394,-5.325097,0
0,3.083707,-8.658744,16.075726,0
0,10.560369,12.056359,6.48747,0
0,-15.778613,-0.93028283,-7.957183,0
0,-5.5163803,-8.605151,14.969317,0
0,11.574883,3.8720148,8.6322365,0
0,-7.2456913,14.422125,0.14267504,0
0,-13.427115,-6.570723,3.9923944,0
0,-9.196273,14.811788,2.0059977,0
0,-17.329115,-6.7111754,-4.3230023,0
0,5.2319365,3.079478,-0.5041659,0
0,6.511867,-7.859817,13.890677,0
0,-10.594569,2.1728735,-13.337653,0
0,-5.1665955,-11.1224785,-13.834613,0
0,18.599094,2.8898323,0.49916375,0
0,13.25168,3.949699,-10.4453125,0
0,-8.717678,-7.8956313,11.032599,0
0,5.3330417,-15.221233,-7.732598,0
0,-3.4830875,5.3983417,1.8573676,0
0,1.9640626,-10.656358,6.7358513,0
0,11.022667,4.316326,-13.076719,0
0,6.668535,16.912333,0.96156245,0
0,3.3654525,-18.016806,1.5996951,0
0,8.981792,15.171609,4.621418,0
0,8.336239,-6.620716,12.190338,0
0,8.304717,5.196684,-15.198081,0
0,-6.2524843,-7.0727463,-2.135167,0
0,0.75910735,-12.824897,-12.976891,0
0,-16.555828,-8.811157,-1.2385905,0
0,16.037952,4.3988576,-5.2519894,0
0,4.286142,-14.37966,-9.336184,0
0,2.0224602,7.867233,-15.999599,0
0,-10.936745,-5.823575,6.2358336,0
0,-17.59278,-6.219294,-4.575478,0
0,7.1647205,16.648045,2.049231,0
0,2.3455749,10.159142,-4.151572,0
0,-1.6363229,9.379681,-14.331701,0
0,-6.247984,8.124665,-13.961331,0
0,5.7262254,-15.638978,-6.8900185,0
0,11.598785,6.776166,8.017233,0
0,3.8384573,5.883531,-2.3069935,0
0,10.230106,-3.5526404,10.383019,0
0,-2.1089532,-8.365855,16.883974,0
0,9.641358,14.115399,5.0920167,0
0,-17.327843,-6.971039,-4.1104493,0
0,-17.02561,-3.5051088,-6.049093,0
0,-14.851126,-0.21885179,-8.920815,0
0,-15.799284,-8.745262,0.5811167,0
0,16.721062,4.3712945,-3.712152,0
0,7.7581797,5.365798,-15.468102,0
0,-12.248578,1.1639538,-11.875267,0
0,-5.8017874,8.469498,-13.8099,0
0,0.57524866,-8.663214,16.897245,0
0,-9.038928,5.07092,-14.121121,0
0,-9.877611,4.088407,-13.918382,0
0,1.6896598,-8.595745,16.792755,0
0,16.574972,4.5067816,-3.8905857,0
0,-1.8892231,9.415758,-14.246176,0
0,-7.8508105,-7.981196,11.147571,0
0,-12.205382,1.2894062,-12.023272,0
0,-12.200028,-6.073447,5.417549,0
0,-7.528257,6.832226,-14.058396,0
0,6.3029704,-7.95201,13.949521,0
0,-13.806059,0.50917614,-10.501866,0
0,2.0441957,-10.395319,6.669114,0
0,-6.565121,-10.928414,-12.737859,0
0,3.0781307,-7.563179,5.382698,0
0,-3.695395,3.8216846,1.8753945,0
0,18.807716,2.5869372,0.9363661,0
0,-11.64335,1.604474,-12.500635,0
0,8.589097,5.1434507,-15.054072,0
0,11.26384,-0.10502286,9.339678,0
0,1.8763771,-16.99836,5.009715,0
0,11.363967,0.66583157,9.180553,0
0,3.9343987,14.498162,-3.3736544,0
1,-6.334668,10.156492,8.808467,0
1,-3.096624,9.107895,11.719982,0
0,-17.268278,-6.341905,-4.61286,0
0,-11.313337,-5.9401336,6.210021,0
0,11.563118,2.6949131,8.8106,0
0,-7.980352,6.4059534,-13.976934,0
0,12.08348,4.037587,-11.846644,0
0,11.310981,8.877629,7.5908704,0
0,-3.063815,-11.603399,-14.398921,0
0,-13.321785,-6.52998,3.9772172,0
0,3.424132,-8.754161,15.458255,0
0,8.241708,-6.7087455,12.251367,0
0,1.9588544,8.157267,-15.837621,0
0,8.157061,5.3642526,-15.324635,0
0,5.621082,-17.336689,-2.0536418,0
0,5.689921,1.9495322,0.10469357,0
0,-14.565145,0.047265895,-9.45481,0
0,17.58039,3.9360647,-1.8410755,0
0,1.3226186,-15.161184,6.5056677,0
0,4.919627,3.9142432,-0.92280996,0
0,6.5653787,-7.825871,13.608215,0
0,-8.105467,-10.726416,-9.743674,0
0,-3.2255213,-11.59512,-14.407093,0
0,-17.054783,-7.887154,-3.3367188,0
0,-16.321001,-8.212278,-3.2741773,0
0,4.9802747,-4.227937,3.1863887,0
0,-8.184396,-10.66239,-9.764232,0
0,9.083166,4.839553,-14.668782,0
0,6.781212,5.4194946,-15.848302,0
0,1.8257787,-15.566596,6.2641306,0
0,15.481765,4.3040943,-6.436678,0
0,5.8422084,5.832959,-16.165987,0
0,-9.844298,14.264132,3.6097896,0
0,-7.5940146,-8.254531,11.998064,0
0,6.0941405,16.895174,-0.8853122,0
0,-11.781905,-5.9819374,5.795027,0
0,-16.96462,-3.7483556,-5.9172,0
0,11.290612,0.5645234,9.230553,0
0,-8.051865,-10.491637,-8.578614,0
0,-8.644077,5.3357887,-14.212863,0
0,-4.580803,-11.248026,-14.089307,0
0,1.764908,-16.945055,5.0925384,0
0,11.341855,8.920982,7.514331,0
0,17.307615,4.146539,-2.375159,0
0,-15.167961,-8.087707,1.9743869,0
0,3.5327823,-13.9310055,-10.321447,0
0,9.80879,13.814082,5.269355,0
0,-12.770365,0.8402924,-11.303961,0
0,-14.548827,-0.078379326,-9.1272545,0
0,5.3238406,6.717503,-16.274212,0
0,-4.0510936,-11.357484,-14.282079,0
0,-5.133163,8.80894,-13.391121,0
0,3.0746667,-7.5596604,5.380215,0
0,-5.621543,-8.632404,14.919361,0
0,4.155838,7.0148454,-16.349031,0
0,-12.870941,0.71905094,-11.095068,0
0,-4.647604,-0.40479323,0.50263476,0
0,11.133503,-0.47844005,9.458087,0
0,-3.2972012,-8.609064,16.489153,0
0,16.026886,4.3949976,-5.2824025,0
0,6.174221,-16.579782,-4.740626,0
0,-7.6640124,14.612319,0.43265617,0
0,4.8365345,4.1682177,-1.041523,0
0,11.473516,4.095924,-12.525007,0
0,-14.043083,-7.19195,3.1502514,0
0,15.798318,4.373991,-5.77747,0
0,7.0798426,16.815605,1.4136544,0
0,5.1946254,3.9075515,-0.64133495,0
0,-16.962711,-6.773417,-4.429489,0
0,10.464829,12.304201,6.4523106,0
0,16.076147,4.4165096,-5.1420302,0
0,3.3812196,-18.016708,1.5753074,0
0,-16.41001,-8.110859,-3.367069,0
0,-7.925722,6.657356,-13.674464,0
0,17.525875,3.9781325,-1.9668972,0
0,-16.64901,-2.294767,-6.7266974,0
0,6.8441,-7.701546,13.786192,0
0,5.6290445,-17.32398,-2.079651,0
0,-3.082507,9.4928055,-13.839804,0
0,1.6096861,-12.602556,6.9668503,0
0,5.854188,1.4241391,0.41253,0
0,11.486343,4.125447,-12.530151,0
0,0.8651059,-8.673237,16.849197,0
0,-9.209614,14.807144,2.0243602,0
0,5.8019357,-2.408225,2.2042203,0
0,-2.2313,-11.791718,-14.340326,0
0,-6.967906,14.265566,-0.01814436,0
0,-10.454318,3.1280928,-13.6189,0
0,-1.7528931,-8.612181,16.96454,0
0,8.78009,-6.123858,11.8227,0
0,11.028892,10.41642,7.0673184,0
0,11.645955,4.133261,8.556028,0
0,-15.283368,-0.46799064,-8.584264,0
0,16.706333,4.3847284,-3.7269115,0
0,10.278747,-3.576724,10.637013,0
0,-3.5326722,9.395948,-13.618586,0
0,3.9918208,14.595694,-3.3076668,0
0,-5.6338024,-4.5105543,-1.1289387,0
0,10.460966,-2.9506536,10.30407,0
0,-4.088415,9.163867,10.30545,0
0,-8.089581,-10.687903,-9.840925,0
0,4.3582854,4.911988,-1.6393368,0
0,4.764331,15.725515,-2.3297408,0
0,4.232859,-5.59268,4.071867,0
0,6.169466,-1.1437105,1.473812,0
0,-15.459633,-9.010994,-0.3349212,0
0,-17.480654,-6.5044603,-4.419646,0
0,6.1988673,-0.54657555,1.1814964,0
0,3.6959484,14.122131,-3.5696516,0
0,5.718613,-2.589796,2.338759,0
0,4.1261067,5.3477087,-1.9467311,0
0,5.9174967,-15.968765,-6.322271,0
0,5.8737864,-17.120771,-2.7479408,0
0,1.5885091,-13.3382225,6.8975353,0
0,-3.0908546,9.508817,-14.045424,0
0,-5.300669,-11.092669,-13.749762,0
0,-9.811993,14.339877,3.456603,0
0,17.212675,4.1912794,-2.5865102,0
0,13.977479,3.973385,-9.286079,0
1,-4.7556996,9.39583,9.771589,0
1,13.3997345,3.8925261,-10.610498,0
0,-11.254391,2.01399,-12.918715,0
0,-4.627626,9.073443,-13.612152,0
0,7.681433,-7.2029366,12.877509,0
0,-6.595504,-8.4986515,13.4708395,0
0,-4.8157005,-1.0646647,0.20779477,0
0,-6.926254,-9.042537,-3.6821094,0
0,5.704495,-2.706403,2.331377,0
0,11.491039,6.057839,8.336668,0
0,-3.0152147,-8.567613,16.59328,0
0,15.162022,4.2183876,-7.0795765,0
0,9.850204,-4.3364887,10.605454,0
0,-15.815928,-8.741398,0.58697283,0
0,-5.5606422,8.686696,-13.996318,0
0,4.3566628,4.923283,-1.6419021,0
0,13.783212,3.9485059,-9.465253,0
0,-2.0584543,-7.9316177,16.935625,0
0,-5.2472754,-3.3333504,-0.7238472,0
0,-3.045486,-8.314105,16.559843,0
0,5.7111773,16.728672,-0.7791024,0
0,-16.443678,-1.7844344,-7.136888,0
0,18.280437,3.3077724,-0.3035962,0
0,0.25716102,8.79241,-15.145621,0
0,2.8719938,7.9287214,-3.252042,0
0,8.318124,4.7653317,-15.015617,0
0,1.608504,-12.393288,6.980689,0
0,-12.456999,1.1680375,-11.814977,0
0,-11.068677,-5.886727,6.2847333,0
0,-9.152711,-7.2975216,9.741014,0
0,14.2689705,4.0160594,-8.790459,0
0,17.857353,3.7646272,-1.0496434,0
0,4.5249414,15.399591,-2.6944516,0
0,11.553446,3.6278055,8.677624,0
0,-7.1967745,7.3552165,-13.605297,0
0,18.788404,2.604647,0.9399035,0
0,14.303113,4.018925,-8.718483,0
0,10.3085985,12.814831,5.950235,0
0,3.696699,7.3170815,-16.277924,0
0,-9.221502,-7.1766276,9.510498,0
0,5.0855293,3.403931,-0.69291997,0
0,-17.510326,-3.9853423,-5.8184967,0
0,11.383413,8.491883,7.6635814,0
0,-4.897548,-1.4233421,0.049857095,0
0,-16.95223,-8.042383,-3.1919081,0
0,-3.6198795,4.179218,1.9144876,0
0,-5.2429123,-3.3066492,-0.7136684,0
0,-3.1628556,-11.5744705,-14.394041,0
0,5.086164,-14.940798,-8.145276,0
0,-16.109446,-8.635506,-2.628406,0
0,4.103332,-17.961542,0.5578225,0
1,-3.6074219,9.064808,10.833433,0
1,-3.7341325,3.6741626,1.8493196,0
0,16.785414,4.1920896,-3.8013237,0
0,7.8496532,-7.030559,12.407764,0
0,-1.5785822,9.3534155,-14.392559,0
0,3.1774387,13.270314,-4.094584,0
0,11.004608,4.283012,-13.059821,0
0,18.861778,2.4973588,1.0792723,0
0,-16.882715,-5.7288623,-5.11581,0
0,11.625809,4.1022463,-12.377924,0
0,1.917511,-10.951857,6.804455,0
0,-15.656099,-0.83008885,-8.049547,0
0,6.0555587,-8.0579,14.052188,0
0,10.767921,4.2857046,-13.248761,0
0,6.2620597,5.81978,-16.04474,0
0,10.106215,13.243139,5.707077,0
0,-12.673076,0.881117,-11.39138,0
0,2.233574,8.896538,-4.2104993,0
0,-9.436266,4.02658,-14.077965,0
0,-16.095964,-8.897266,-0.114648335,0
0,-17.530998,-5.531929,-4.9922595,0
0,7.3521094,16.722145,1.6748531,0
0,-9.942566,2.8522213,-13.837193,0
0,6.5260687,16.949858,0.5832032,0
0,-7.5791373,-8.42279,12.653108,0
0,10.704222,-2.0429966,9.969101,0
0,11.055847,10.382454,7.063027,0
0,-10.729215,-6.08456,7.0167737,0
0,4.0426035,6.945899,-16.364964,0
0,-7.476335,-8.208387,11.810203,0
0,-12.957974,0.65870416,-10.968282,0
0,-11.471088,-5.9936857,6.232699,0
0,6.037904,-0.555024,1.4661127,0
0,3.0455272,6.983324,-16.420866,0
0,8.609474,5.230908,-15.09076,0
0,5.982259,0.82419765,0.7178811,0
0,-7.793074,-10.275007,-6.9442034,0
0,18.277788,3.3127334,-0.078960665,0
0,11.523785,5.332398,8.443467,0
0,6.007432,16.857782,-0.8974647,0
0,18.8263,2.5358067,1.0481365,0
0,1.983929,-17.326015,4.428851,0
0,-3.5588627,8.264256,1.0229694,0
0,0.9666936,-8.737392,16.791159,0
0,1.762179,-16.169437,5.883979,0
