,x,y,z,cluster
0,20.05592,1.7689157,-2.047096,0
1,-0.29379368,2.2375233,7.095481,0
1,2.3479378,11.315266,16.55897,0
0,1.201655,-13.325544,10.874822,0
0,-6.53141,-2.2969987,-4.100426,0
0,-0.9232484,-5.450315,-17.615679,0
0,5.125054,-11.900738,12.076319,0
0,-10.3716135,2.6977541,14.316442,0
0,13.623738,3.4893672,1.5379406,0
0,-3.8441381,13.615147,-5.487948,0
0,-5.253687,-17.126577,-4.3170767,0
0,-1.5548091,11.611671,13.831304,0
0,2.5250208,21.711637,-1.1879078,0
0,6.797652,0.83862346,17.193953,0
0,9.451716,-0.74882984,-17.489046,0
0,-15.908696,6.839916,3.9350271,0
0,0.63637507,23.028496,-4.9794483,0
0,-7.566543,-2.0400996,-14.520612,0
0,-6.1679716,10.701224,-14.610506,0
0,7.293167,17.954569,5.4576564,0
0,4.5066276,5.536528,-3.1645553,0
0,-1.5869068,-6.17152,-18.53753,0
0,-1.8494638,-0.9409596,7.827375,0
0,0.19611374,23.452282,-5.6119366,0
0,-14.354272,4.935501,10.509373,0
0,6.5063815,7.785374,-3.420526,0
0,2.6561928,7.8261323,5.8425894,0
0,-6.9836516,-2.9581769,-8.314055,0
0,10.576702,15.384087,-6.0052385,0
0,-10.980741,-8.64732,9.323517,0
0,12.2554,5.276845,-13.059614,0
0,-2.404897,-1.4060109,7.6279435,0
0,-4.732241,-5.3905993,-18.305302,0
0,2.7953882,-8.938145,0.050869524,0
0,-0.6727316,-6.1462216,-18.56153,0
0,0.8404275,5.008013,6.3182626,0
0,-8.382222,-2.898071,-4.2135177,0
0,-17.444754,7.0575156,6.653863,0
0,-5.9197125,-2.547157,-7.8989196,0
0,8.433349,-1.6040115,-17.950377,0
0,-5.22406,12.366062,11.034503,0
0,13.858115,-8.609048,6.2842264,0
0,0.298225,-5.558565,-17.964361,0
0,-10.22231,-12.741788,-8.427938,0
0,-11.233595,2.084955,0.35871193,0
0,5.4962482,9.670162,-13.936584,0
0,-7.6702867,-1.2237561,-1.8885672,0
0,11.777816,2.7385354,2.4412107,0
0,-2.133871,-0.80733514,7.325672,0
0,-8.52182,-2.6915247,-3.7020144,0
0,0.9210812,-21.292936,-0.8118685,0
0,-5.8327417,12.559852,10.47563,0
0,-15.839605,-10.8956,1.0560716,0
0,2.012323,2.181652,-2.7310514,0
0,9.269848,-18.0579,-5.653642,0
0,-17.572887,7.114633,6.6989355,0
0,-3.904482,13.668402,-5.28818,0
0,10.676109,15.943269,-6.274491,0
0,-2.6220107,-20.274769,-1.4880217,0
0,-11.742461,-8.920935,8.891181,0
0,5.0022626,-0.6722284,18.503492,0
0,-1.9390963,11.685384,13.572085,0
0,23.6003,-4.5695024,-3.1482513,0
0,0.5861293,-13.477853,8.558804,0
0,-16.191494,6.2932515,7.2584796,0
0,5.4883056,-12.9201565,12.7858715,0
0,-11.113541,2.086812,0.3255783,0
0,13.388285,-8.862388,6.9187846,0
0,9.822834,15.733824,-7.015633,0
0,11.965347,-14.081658,-7.032585,0
0,5.5919194,10.696178,-13.618296,0
0,10.293442,-6.1611433,-8.10341,0
0,-10.089811,8.225013,-15.384351,0
0,-0.61539495,-5.359997,-17.52898,0
0,-16.751646,-10.307381,-4.070831,0
0,-16.187801,3.429299,-11.043404,0
0,3.7605126,-21.049814,-1.5970906,0
0,1.8613036,22.321276,-2.4264188,0
0,-8.629703,1.2905345,16.456717,0
0,-14.092691,4.3740892,11.877816,0
0,2.2475126,21.891537,-1.7383544,0
0,-16.069681,-10.474946,-3.5968173,0
0,12.464884,-12.2901745,-7.5797696,0
0,-5.9649897,-2.5156474,-8.396509,0
0,-3.509008,12.76053,-9.376334,0
0,0.9937027,4.0949183,6.839303,0
0,12.252303,2.2156377,-15.200906,0
0,12.616583,-11.588231,-7.5920763,0
0,-5.5238667,11.095311,-14.050188,0
0,-15.568324,4.006032,-11.69804,0
0,-7.1111946,15.78256,0.5348808,0
0,8.643256,15.956501,6.4939313,0
0,-13.115378,4.114498,12.150235,0
0,-0.8553204,2.5348046,6.680276,0
0,-16.344185,-10.722324,-0.1273577,0
0,-13.453208,6.380509,0.38655642,0
0,-0.038032964,-1.288002,-0.73154676,0
0,-11.186686,-12.029999,-8.606685,0
0,-11.216585,3.1291864,13.787204,0
0,-17.975208,1.7171432,-9.043993,0
0,-3.548096,13.220878,-7.2349844,0
0,-13.464263,6.1538157,-14.149553,0
0,6.4547386,13.745433,-10.918178,0
0,-11.067769,1.7375857,0.28983203,0
0,0.0134358145,23.093216,-5.6895657,0
0,8.318502,-18.977108,-4.6839547,0
0,2.568499,-9.123429,0.3280514,0
0,-0.814981,11.465015,14.317717,0
0,9.022267,1.3860918,9.540809,0
0,6.968343,18.011633,5.1272635,0
0,5.236707,-6.5708084,-3.4468782,0
0,3.8696232,-4.3726563,-18.32684,0
0,3.4775841,20.924603,0.584549,0
0,-11.137234,4.442325,0.25310013,0
0,14.338532,3.5828614,-0.65252274,0
0,-12.866618,-11.088455,-7.958186,0
0,-7.044292,-1.7646804,-2.8201175,0
0,-7.656998,-2.2032905,-14.207269,0
0,-7.3136005,-6.6531367,9.757838,0
0,7.3908195,-10.561918,11.507974,0
0,6.418785,7.4193115,-2.9474218,0
0,6.3009534,13.455092,-11.223273,0
0,12.9402,-9.809628,8.514978,0
0,22.58922,-2.7929277,-2.8156526,0
0,-9.240373,-7.6038823,9.683019,0
0,12.492837,3.717521,-14.341462,0
0,-6.5785446,-6.234975,9.713863,0
0,12.162299,-9.524926,-8.290945,0
0,-4.932625,-4.8878593,-17.784325,0
0,7.478255,15.183404,-8.672385,0
0,-15.984102,5.98943,8.312579,0
0,22.527466,-1.7541276,-3.356479,0
0,9.833202,1.5526817,6.594435,0
0,2.2095208,-21.71915,-1.6618838,0
0,8.936728,-0.90584517,-17.936361,0
0,-14.289556,-10.742297,-6.22186,0
0,11.084527,2.243838,5.9050117,0
0,-10.029386,2.4424512,14.824694,0
0,8.861869,1.3365095,9.696343,0
0,5.8296847,18.909174,3.9228036,0
0,-7.8795977,15.531967,3.2300704,0
0,-2.6461763,-2.0519223,20.661837,0
0,-17.767315,1.9164921,-9.287091,0
0,0.5033138,4.37013,6.4666634,0
0,-6.67196,-15.682676,-6.522587,0
0,21.506304,-0.45493618,-2.8405612,0
0,-3.7829459,13.547499,-5.758604,0
0,5.3914585,11.252258,-13.442279,0
0,-11.224932,2.772179,0.36465237,0
0,-1.9478191,-1.8434099,20.878706,0
0,-5.4457684,11.27949,-13.982074,0
0,5.8672695,18.877396,3.964294,0
0,-6.008391,-5.8642707,9.638348,0
0,12.051245,1.5660002,-15.778787,0
0,3.742449,-0.7596312,20.29012,0
0,-11.883484,3.493909,13.189369,0
0,9.311121,15.352956,7.026593,0
0,8.850511,15.544261,-7.122206,0
0,7.820327,1.4015527,14.882542,0
0,-4.800404,-5.3174906,-18.236706,0
0,11.430763,2.5389879,3.4294145,0
0,2.786244,-13.453773,11.596964,0
0,-4.45876,11.851034,-12.434565,0
0,3.9598722,-1.4022096,18.854069,0
0,-6.0213933,15.169676,-1.1154245,0
0,7.4261413,-1.9722337,-18.482103,0
0,-8.082223,15.042932,5.4328294,0
0,5.7588286,-5.89747,-4.433391,0
0,9.433694,1.358255,7.3275404,0
0,-7.109579,13.667958,8.471689,0
0,-6.2074027,-2.648612,-8.216138,0
0,12.665762,-12.085889,-7.039449,0
0,22.21195,-1.9151363,-2.8482497,0
0,1.9247522,22.083742,-2.3834944,0
0,3.489991,20.980967,0.6308539,0
0,-15.950441,-10.719007,2.5050876,0
0,5.7787414,7.416152,-3.0438294,0
0,-3.0061347,-2.050398,20.563574,0
0,5.5034165,10.547597,-13.9144335,0
0,-5.1061625,11.381553,-13.61492,0
0,-7.914274,1.2116027,17.387308,0
0,10.295543,-16.65958,-6.925753,0
0,-0.027615808,-12.88694,6.5760036,0
0,1.4651467,22.463095,-3.2685494,0
0,18.1154,2.7583966,-2.1723037,0
0,6.206943,0.14668356,17.526083,0
0,15.879248,-8.142242,4.3467293,0
0,-7.8240414,0.66631967,17.35064,0
0,2.823023,3.6426988,-3.9119794,0
0,10.874076,12.882061,8.581006,0
0,17.23452,2.9949646,-2.3831735,0
0,10.412352,-16.656357,-6.459495,0
0,-1.4359185,3.4980774,5.9409413,0
0,-16.844168,-10.5330515,-0.2241874,0
0,-9.396928,1.9735634,15.587536,0
0,-6.1151524,15.227767,-0.9749628,0
0,-0.5211958,11.405487,14.505922,0
0,1.1226008,4.608702,6.6539245,0
0,15.740488,3.537444,-1.3401792,0
0,9.590436,-10.1459675,10.508795,0
0,9.46403,1.4594194,8.52869,0
0,-15.312721,4.2640605,-11.925027,0
0,-0.14618413,-1.8203919,21.014118,0
0,8.684051,-18.643267,-5.1764894,0
0,10.843524,-16.545824,-5.2742734,0
0,-5.1734867,-5.273937,-18.308607,0
0,8.149336,-1.179891,-18.453522,0
0,-12.831164,6.3346066,-14.046969,0
0,10.794404,-9.143081,8.826124,0
0,6.0329843,10.25352,-13.158283,0
0,0.46432337,-13.539644,7.9934525,0
0,8.427224,-18.886381,-4.8010244,0
0,-16.024485,3.5274253,-11.325705,0
0,12.040098,-13.786167,-7.379288,0
0,-13.881826,4.4272304,11.651451,0
0,0.1831408,-12.280453,5.042975,0
0,10.08253,1.7693002,8.643176,0
0,-11.364569,-11.98962,-8.388134,0
0,2.704653,3.185741,-3.040057,0
0,-9.336486,-0.9803903,-1.1545913,0
0,-6.3114963,0.07051677,18.944557,0
0,-7.2436676,-15.087885,-7.2597876,0
0,1.353175,-11.105485,2.8591359,0
0,6.947259,14.675841,-9.601364,0
0,4.031332,-8.658678,-0.77236927,0
0,4.411437,20.135206,2.1717126,0
0,-7.8724003,15.540347,3.187072,0
0,-4.466999,12.184873,11.682988,0
0,4.672709,-0.45834866,19.397373,0
0,-8.485877,0.8897672,16.539068,0
0,-5.2887855,11.182424,-13.943627,0
0,9.057569,1.8111981,12.165842,0
0,-15.562512,-10.5001,4.435248,0
0,3.217846,-21.136086,-1.4473295,0
0,0.74706924,22.884645,-4.7302427,0
0,2.5629523,7.661603,5.875012,0
0,-7.1867166,10.053911,-15.161949,0
0,-15.693892,-10.589371,3.8993459,0
0,-14.977016,-10.531738,4.47518,0
0,-10.97568,1.495261,0.239059,0
0,9.220058,16.55635,6.934652,0
0,-9.33675,-7.76646,9.758492,0
0,-2.3523662,-20.457048,-1.389334,0
0,5.6764536,-3.5027761,-18.40415,0
0,1.0724213,-13.531449,9.609828,0
0,0.06073929,3.075755,6.8705983,0
0,14.355628,-8.008542,5.199046,0
0,-8.682118,9.112163,-15.560359,0
0,-11.567299,-11.944809,-8.150313,0
0,10.191417,-5.9250736,-7.996066,0
0,9.538515,-17.696896,-6.158472,0
0,11.38992,2.5068283,3.6901996,0
0,6.6111574,-5.5403705,-5.3805966,0
0,9.549595,15.633557,-6.510975,0
0,1.6263552,11.056657,15.956479,0
0,12.048871,2.8490562,2.773731,0
0,6.8302174,18.030401,4.9894924,0
0,-15.1638775,-10.574116,-5.29609,0
0,0.56191635,-13.197428,6.145369,0
0,-7.9171014,14.649364,5.9671497,0
0,-4.2217145,-4.6920714,9.40445,0
0,8.731922,1.8837991,13.774976,0
0,-7.7443705,-14.447849,-8.246887,0
0,12.11017,12.303131,9.196183,0
0,-8.2530155,9.380834,-15.527533,0
0,6.05681,-4.7951765,-5.6860747,0
0,0.040041395,4.729042,6.0631027,0
0,-13.446192,5.698316,0.9307629,0
0,-6.4188347,-15.967423,-6.1472754,0
0,6.1690755,12.102084,-11.983402,0
0,23.522419,-3.7158422,-3.5261626,0
0,6.3605123,-5.821939,-4.920847,0
0,5.1507463,19.484001,3.162463,0
0,12.524629,-9.398881,8.185175,0
0,12.506135,-10.820092,-8.19066,0
0,-13.85001,4.52183,11.388291,0
0,20.86182,1.1027697,-2.2109506,0
0,4.7739487,-6.1782174,-3.5462961,0
0,-8.129506,14.790504,6.198363,0
0,8.477575,1.7079495,13.552928,0
0,-7.096715,13.653117,8.5008335,0
0,-6.3564034,-0.39629623,18.772339,0
0,-16.286253,-10.532295,-2.3357375,0
0,7.429611,-10.97338,11.815601,0
0,-12.478272,4.297761,0.63284194,0
0,-16.452038,3.0605679,-10.977379,0
0,0.6129376,0.09974742,-2.1066828,0
0,5.9479103,8.830627,-14.373909,0
0,15.341141,3.7375474,1.422203,0
0,3.325849,21.182096,0.364183,0
0,-5.524891,14.862028,-1.8789145,0
0,-3.7974339,-4.1768966,9.177347,0
0,12.043022,2.0375972,-14.13111,0
0,4.3122935,-20.91281,-1.7408127,0
0,11.942141,11.560491,9.477238,0
0,9.196,-18.110874,-5.822165,0
0,3.1258695,-13.249836,11.8108635,0
0,7.8348308,-1.9007478,-18.214907,0
0,-5.508737,11.080746,-14.358551,0
0,0.07924952,22.903723,-6.0314245,0
0,0.55157465,-2.0908785,20.822247,0
0,10.342474,15.883685,-6.363276,0
0,2.4629803,21.752321,-1.3103082,0
0,-1.1043652,-5.8979735,-18.189617,0
0,9.28688,1.3008642,7.718911,0
0,-7.1030784,0.9513012,18.299936,0
0,6.3549194,-20.059591,-1.8939728,0
0,-6.791044,-15.245533,-7.6846757,0
0,-7.0746646,-3.4875686,-16.798836,0
0,-7.3160505,-3.0979116,-7.955828,0
0,3.867007,20.593143,1.2713182,0
0,7.609734,-5.379818,-6.3789163,0
0,-12.689248,-11.338288,-7.6924286,0
0,0.65384996,-13.304182,6.256522,0
0,23.361952,-4.011645,-3.1382127,0
0,11.154847,-15.692384,-6.3564034,0
0,-5.9580474,-0.5257096,19.109571,0
0,-10.389353,2.749896,14.142334,0
0,-15.274248,5.4380417,9.532999,0
0,3.710183,-0.7386678,20.37804,0
0,6.0420513,8.456546,-3.1516511,0
0,6.90986,-2.5088975,-18.439243,0
0,-15.067814,6.5850415,2.4360843,0
0,-7.2678986,-3.0099068,-8.824368,0
0,15.290808,-8.113876,4.703742,0
0,-8.685424,-0.24795946,-0.811121,0
0,-9.461709,1.6416937,-0.007970368,0
0,13.942508,-8.549578,6.1527014,0
0,6.6738925,8.172192,-3.612596,0
0,-7.1709094,-3.3484066,-16.591675,0
0,14.870097,3.6182778,-0.501573,0
0,-15.075821,6.8302593,1.958677,0
0,9.444164,1.7664746,10.819052,0
0,-7.6559763,-2.7272089,-4.2738686,0
0,7.878608,-11.124029,11.860879,0
0,-17.473854,6.985134,7.0749907,0
0,-4.184562,-4.410538,9.189612,0
0,-15.146621,4.398782,-12.115859,0
0,-6.3352714,-6.090454,9.691652,0
0,-4.4552436,14.12141,-3.8060071,0
0,0.13197082,-0.8885106,-1.2497613,0
0,-13.731878,5.8766103,1.1471021,0
0,8.482944,-1.461993,-18.220284,0
0,1.9212034,-10.31312,1.748358,0
0,1.5156984,6.2986403,6.0157895,0
0,2.3014164,-9.722425,1.0084025,0
0,-4.3432226,-18.483519,-2.9537394,0
1,-1.2940291,11.560178,14.002983,0
1,2.413797,11.375471,16.622921,0
0,-7.019846,-0.24059951,18.066448,0
0,9.87147,1.6692778,8.719409,0
0,3.8994257,-7.5778475,-1.7272878,0
0,-7.233315,-1.9102439,-2.9480388,0
0,12.156378,5.5743694,-12.960723,0
0,10.120939,-6.9190545,-8.574285,0
0,-18.67003,0.5714371,-9.087791,0
0,8.04183,1.4571544,13.5160475,0
0,12.541794,-10.118089,9.123136,0
0,3.3145602,-13.232347,11.93331,0
0,-1.321488,-6.1770625,-18.545286,0
0,7.398381,-1.9407432,-18.519691,0
0,7.786906,16.998503,5.824698,0
0,-16.887661,-10.519329,-0.11289697,0
0,-15.9601145,5.912943,8.673131,0
0,3.7256832,4.531274,-3.1886413,0
0,-0.5568033,1.5821179,7.273738,0
0,-15.817257,-10.508743,-3.7893715,0
0,7.8336086,-11.609148,12.190306,0
0,-12.622641,6.427092,-14.074375,0
0,-18.499496,1.3229665,-8.234112,0
0,-2.9032652,-2.1731555,20.533783,0
0,-2.1411448,-3.4459794,19.966892,0
0,-10.505136,-8.356864,9.440232,0
0,-13.149621,6.524009,-14.59906,0
0,9.390467,-0.9414924,-17.443308,0
0,5.465698,-3.6380227,-18.403131,0
0,-1.3741333,3.2851217,6.0703683,0
0,8.217131,15.211897,-8.817473,0
0,4.410301,-4.220494,-18.36625,0
0,-6.2703223,12.854679,10.08444,0
0,16.439508,3.6223664,-0.5042543,0
0,0.33960205,-22.638521,-1.938046,0
0,9.654389,1.7262447,9.954722,0
0,-10.166668,2.6756434,14.103088,0
0,2.2032351,-9.782454,1.114772,0
0,-11.851045,7.06937,-14.687197,0
0,-8.877012,-0.9327404,-1.2527517,0
0,-16.9356,2.6614876,-10.316227,0
0,1.9293752,6.0672646,6.337315,0
0,10.398175,-5.772527,-7.8190193,0
0,4.3110447,5.290563,-3.2244775,0
0,6.8191986,1.4276948,18.067822,0
0,1.8947773,22.164042,-2.4191751,0
0,11.573812,-14.984532,-6.5161533,0
0,-15.922006,6.865945,3.8972952,0
0,-15.521994,5.6173444,9.133012,0
0,3.4246056,-5.6710944,-18.330475,0
0,-17.549421,1.8102558,-10.083963,0
0,-6.958597,-2.3033519,-10.73586,0
0,-6.361512,-6.1052175,9.694008,0
0,20.816828,1.258067,-2.1079452,0
0,1.9578207,-5.5246053,-18.281284,0
0,-16.008142,6.7876577,4.430511,0
0,-3.504678,13.142051,-7.599267,0
0,1.7150458,-10.548756,2.1025329,0
0,22.935087,-2.1603806,-3.6451867,0
0,10.089063,15.752049,-6.2702,0
0,5.511108,19.178724,3.5766528,0
0,-7.8791475,14.613167,6.538534,0
0,-15.699966,-10.501945,-4.387936,0
0,12.45452,4.2416277,-13.819579,0
0,7.719419,1.3519129,15.17663,0
0,9.176592,15.558884,-7.1970806,0
0,5.1428432,-20.907843,-2.616651,0
0,-16.715359,-10.303314,-4.272529,0
0,-6.6401405,-1.4322059,18.104822,0
0,12.470565,-11.084647,-8.513881,0
0,10.551412,15.42927,-6.456057,0
0,11.877139,11.603727,9.441289,0
0,-2.2526,-3.3852432,19.987017,0
0,-6.47807,-1.9125642,-3.3557625,0
0,3.901397,4.7042007,-3.0060112,0
0,-11.836841,3.47133,13.222886,0
0,6.9794493,-10.900829,11.777594,0
0,7.7690983,17.048637,5.8124747,0
0,-7.5227146,-1.8149393,-14.31961,0
0,-2.5309858,-2.0629184,8.203687,0
0,-15.873646,-10.830304,1.6225507,0
0,12.424669,4.2593465,-13.608208,0
0,15.1752825,-8.382711,5.116075,0
0,-7.089544,13.644838,8.516738,0
0,-12.617302,-9.293381,8.365089,0
0,-19.441786,-0.14498705,-8.162938,0
0,-8.234601,15.091092,5.959341,0
0,-10.876249,3.9221034,0.22357371,0
0,23.761597,-4.0672493,-3.64754,0
0,2.1979597,-13.437219,11.08399,0
0,11.894029,-8.043282,-8.274277,0
0,5.4677277,-6.301722,-3.8523445,0
0,-14.552413,4.9968357,10.4179125,0
0,6.257944,8.277959,-3.102173,0
0,-0.37921226,-12.316083,5.8445907,0
0,-7.403933,-1.435937,-13.658623,0
0,-4.2756977,-18.627089,-2.8624036,0
0,-4.139776,12.096959,-11.744312,0
0,0.18954651,-12.208217,4.9429607,0
0,1.2593383,11.036557,15.675499,0
0,-12.875719,6.4401803,-14.26448,0
0,-14.406241,-10.693354,-6.081202,0
0,-2.8541048,-20.104017,-1.6005023,0
0,-8.584818,-7.426457,9.858718,0
0,-15.429135,-9.970452,6.703558,0
0,3.2927294,-1.8051603,19.053553,0
0,-6.606732,0.35943368,18.709774,0
0,-15.762906,-10.126826,6.028511,0
0,-4.5892973,-18.253586,-3.2666018,0
0,-12.518342,-9.27508,8.380107,0
0,-13.765527,-10.922037,-6.7442474,0
0,4.314793,20.222538,2.0359359,0
0,7.209499,17.737188,5.3506613,0
0,-2.232052,-1.0867497,7.4940777,0
0,-7.71885,-2.5487866,-14.430333,0
0,-16.206696,3.4393132,-10.970439,0
0,-6.212746,12.869961,9.77586,0
0,4.6223807,5.6582203,-3.2204802,0
0,5.702611,11.455836,-12.909045,0
1,0.48936254,11.183694,15.170657,0
1,5.292585,8.949232,-14.565586,0
0,-13.132046,5.5417995,0.713761,0
0,-7.2335224,-2.36215,-11.430329,0
0,5.0127997,-12.3770275,12.324475,0
0,18.78107,2.5705035,-1.8376353,0
0,-3.4691012,13.036106,-8.0951185,0
0,-7.678956,9.743666,-15.338348,0
0,-12.298702,-9.153432,8.59431,0
0,5.761305,-4.4543657,-5.787151,0
0,23.041113,-2.4890943,-3.59047,0
0,7.1715083,14.580747,-9.924482,0
0,0.4345088,-13.44927,7.8463187,0
0,3.7029042,-0.72651017,20.408028,0
0,-7.5907984,-3.1199152,-9.117666,0
0,-14.416029,-10.703514,-6.0766273,0
0,6.159065,10.811943,-12.675094,0
0,23.066683,-4.324681,-2.551018,0
0,-3.6016312,12.514372,-10.440299,0
0,22.5799,-2.5935426,-2.9203591,0
0,0.44302508,-21.50345,-0.93306446,0
0,-12.503872,3.7924845,12.709685,0
0,1.6161575,1.8450648,-3.1273878,0
0,-4.828661,-5.3431478,-18.278063,0
0,-9.284092,-13.39605,-8.328074,0
0,8.44798,-2.7663646,-17.174534,0
0,-2.5284483,-2.3117027,8.472224,0
0,-15.565711,7.2103815,2.1689618,0
0,9.491749,1.4290584,8.055663,0
0,13.098728,3.294596,2.8810534,0
0,5.8518167,12.796497,-12.060361,0
0,2.7941387,3.6097898,-3.9281998,0
0,-3.4163578,-19.636171,-1.9325972,0
0,4.582814,-6.3663363,-3.25292,0
0,-6.186768,-2.4267976,-4.696013,0
0,0.08621214,-0.9337876,-1.3905153,0
0,6.012956,12.7261715,-11.894231,0
0,12.545005,-12.709026,-6.801051,0
0,1.4722975,-5.694554,-18.366516,0
0,12.82497,3.1804004,3.1908357,0
0,-16.155252,-10.518098,-2.8206785,0
0,-9.805342,2.28296,15.147469,0
0,9.568352,-6.139495,-8.057872,0
0,-3.4648714,12.972502,-8.391623,0
0,-2.6494157,-2.2910712,20.536186,0
0,-4.6466126,14.260682,-3.4123833,0
0,-3.7216322,12.516096,-10.378504,0
0,-18.573841,0.70729876,-9.122604,0
0,3.052899,21.323507,-0.17558259,0
0,-1.1897453,-3.567137,19.984547,0
0,10.735738,13.349148,8.335246,0
1,1.8215846,11.108501,16.112036,0
1,-4.3911176,14.072998,-3.9516428,0
0,6.329913,8.74779,-2.3611898,0
0,4.2465982,-13.323789,12.5238285,0
0,-7.2451053,-3.3852572,-16.896465,0
0,-5.0161424,-16.774004,-4.134551,0
0,12.104424,2.1920397,-14.243778,0
0,-0.022476299,-1.2062902,-0.9869594,0
0,-8.082387,-0.358188,16.714388,0
0,12.40566,4.587,-13.427387,0
0,-3.7711554,-3.7455006,8.835698,0
0,-14.296579,4.4936156,11.636997,0
0,8.308855,-11.164495,11.798132,0
0,12.30038,2.445569,-15.028194,0
0,4.8244824,-4.0891767,-18.391891,0
0,12.099113,-13.83893,-6.8118787,0
0,-15.817971,6.8373046,3.6853924,0
0,-7.0392094,-14.783168,-8.6479225,0
0,-10.473353,1.3051804,0.094351575,0
0,2.607308,-1.3424255,20.574463,0
0,-8.148317,1.3213589,17.116396,0
0,5.29101,-20.932049,-2.964068,0
0,-11.722923,2.7167773,0.48716998,0
0,3.6803706,-21.14906,-1.7049198,0
0,17.792166,3.3139431,-0.3809295,0
0,0.6838432,-11.85261,4.1348486,0
0,12.0313635,-7.8204184,-8.166831,0
0,10.66087,2.02171,7.0232787,0
0,1.8432009,-5.4567,-18.221676,0
0,16.118992,3.6111221,-0.8314464,0
0,-16.035738,6.7469215,4.6958838,0
0,10.2069,1.8772626,9.167231,0
0,-14.032591,-10.20485,5.948493,0
0,0.5917285,-5.3832035,-17.817438,0
0,8.48301,-1.277074,-18.536192,0
0,-15.354778,-10.856096,2.8125358,0
0,-10.613439,7.8889146,-15.246568,0
0,1.200592,1.5163075,-3.6175437,0
0,5.548209,-4.667166,-5.434345,0
0,0.2445987,-22.516727,-1.8249903,0
0,-0.13097142,-1.3165178,-1.3451542,0
