,x,y,z,cluster
0,-6.2889304,-5.572956,12.267563,0
0,-9.30288,4.037452,18.736032,0
0,-11.316794,-3.237203,3.1807158,0
0,2.500098,19.767286,0.2587845,0
0,-8.350231,5.932716,4.0411882,0
0,-3.9004004,7.5538187,9.803493,0
0,10.130063,1.0561279,-9.594903,0
0,-3.3705547,-2.216937,8.67156,0
0,-4.216563,-3.100327,-21.915783,0
0,-8.587407,-8.7059145,1.4132451,0
0,17.530474,7.840481,-8.990388,0
0,5.572722,-3.293726,10.938696,0
0,-11.683005,-9.251387,0.56348646,0
0,-5.5804567,-11.389281,-4.011276,0
0,-14.854386,0.56579316,-16.544794,0
0,10.165829,-2.0454066,-13.08985,0
0,-1.420486,-0.114745945,9.062451,0
0,-13.253842,5.1327252,7.269063,0
0,1.7029046,-2.0204315,-4.6688075,0
0,8.135124,0.7027119,-7.4682155,0
0,0.88706684,-6.499595,14.393763,0
0,-12.04426,-9.862027,-6.1346617,0
0,-2.111591,-5.4510975,9.500459,0
0,-12.401506,-13.074937,0.19894704,0
0,1.7702936,-7.729595,-20.718937,0
0,13.19585,-0.83167887,-17.91026,0
0,2.6151721,-1.3222692,-9.0547085,0
0,1.718478,3.6356456,-10.4417,0
0,-7.588616,-15.890906,14.890262,0
0,1.4135193,14.121385,-9.227291,0
0,2.9028394,1.8139333,-15.072045,0
0,-12.269265,-16.055653,-4.7886047,0
0,2.5732663,-2.305812,-0.75809765,0
0,-1.0749823,-0.66033167,9.680829,0
0,-11.161551,-11.395542,-6.879403,0
0,-4.080692,-3.957606,1.3411692,0
0,17.777794,-2.147681,-12.272205,0
0,-17.498655,-11.838514,-7.3218093,0
0,-11.174289,7.7635756,11.580448,0
0,7.147773,-8.108234,19.445433,0
0,-1.9978328,-5.3847904,9.034239,0
0,-9.068194,-7.646922,-4.701015,0
0,-5.955248,-10.174088,-5.5955343,0
0,-3.6411724,-7.514612,0.09806832,0
0,-13.1003685,-0.5594803,-13.683604,0
0,7.2622404,1.2675773,-1.5665764,0
0,10.226429,0.38306156,19.708757,0
0,-2.368791,9.156518,4.858069,0
0,-12.192338,-9.743666,10.308522,0
0,-7.324599,-5.441149,7.372003,0
0,-4.7396994,-16.71554,1.6128026,0
0,1.3982592,14.103776,-9.2705145,0
0,1.3125644,-4.361604,-9.822976,0
0,-4.9987316,-9.393215,-7.549441,0
0,7.864604,-12.749644,15.713978,0
0,4.6527286,2.2701485,-15.675344,0
0,16.93014,4.5389075,-12.943858,0
0,0.35842985,-22.1123,2.334329,0
0,4.260683,3.5938036,-7.970356,0
0,-19.776884,-3.9624884,-10.131688,0
0,-12.733086,8.403955,0.61416715,0
0,-0.68985593,-8.660881,5.1716137,0
0,-2.4765341,8.188443,19.377188,0
0,-21.574385,-3.6738665,-2.5503626,0
0,-0.7439098,-12.184501,-17.605494,0
0,18.815752,-9.442149,6.634877,0
0,-17.382185,-4.141362,-3.403079,0
0,-5.4710245,-9.575221,8.649404,0
0,-11.7539835,-12.640101,0.79044443,0
0,7.26813,-11.615497,-11.23854,0
0,3.092678,-8.837027,17.0782,0
0,10.602423,-4.738131,-18.9269,0
0,-5.086871,-9.421191,8.856188,0
0,6.4848433,20.144676,0.5884259,0
0,-14.696264,8.393095,3.2902684,0
0,8.207472,21.258358,4.8734894,0
0,10.355572,-4.578068,-5.705971,0
0,2.4277608,-13.095418,-16.594645,0
0,-0.8965469,-2.7421637,12.675228,0
0,-18.380787,-10.611108,-5.5285254,0
0,2.6502295,-1.3526965,19.027243,0
0,-12.966995,-16.578182,5.583111,0
0,-6.5436134,-13.217606,14.338893,0
0,11.625331,-13.000534,-13.741121,0
0,-7.56429,7.4504313,-12.648079,0
0,-7.9039655,-14.740884,-4.3391027,0
0,-12.478306,-17.655352,1.0819945,0
0,-4.2641597,-8.207781,-15.136554,0
0,1.1589062,13.84153,-9.801955,0
0,-5.332238,-3.0761645,-21.653778,0
0,5.199798,-4.720743,20.17657,0
0,0.8429085,-2.7320418,-5.340751,0
0,-19.593925,-4.3516135,10.680709,0
0,0.21530607,9.335152,9.971165,0
0,-8.420682,6.624724,3.9541507,0
0,-4.3839445,3.8047802,-10.246156,0
0,-2.981278,-0.46839985,-12.776213,0
0,-7.8047414,6.642589,8.046104,0
0,5.032422,14.006775,-4.1276608,0
0,0.46921712,-5.6733108,-3.0587878,0
0,-10.637101,-12.87624,14.396086,0
0,-13.322243,-14.230093,-4.594154,0
0,-12.035402,-3.8468094,4.270532,0
0,-11.110594,10.547924,-15.311225,0
0,-3.0136178,-15.646227,-2.6271858,0
0,17.25897,8.104981,-5.239891,0
0,-4.210891,-8.348244,-15.362159,0
0,4.051533,-5.559023,-10.262213,0
0,7.5492682,6.9950233,16.509237,0
0,-11.559704,4.7395077,-14.860487,0
0,13.118099,-0.79890305,-11.6752205,0
0,-7.5042753,-0.7752679,19.507982,0
0,-1.3478494,-0.07194577,-3.460026,0
0,-15.983568,3.437512,8.622352,0
0,-3.386644,-4.632142,-11.154019,0
0,-6.4627943,-5.6394653,6.436806,0
0,7.366784,9.207997,12.20021,0
0,0.6223028,7.062032,3.490334,0
0,-3.1226408,-7.633701,3.8334227,0
0,2.3225207,-7.7965145,-19.80285,0
0,-4.2931714,3.8799918,4.2810616,0
0,-0.05596798,2.5187209,4.665639,0
0,-18.193457,-9.307813,0.4018198,0
0,0.17716065,9.465064,10.198743,0
0,-10.169511,3.2119486,1.559675,0
0,-10.845726,11.703723,8.106865,0
0,-11.249818,-3.2642224,17.35972,0
0,-7.665626,7.4613767,-12.157632,0
0,0.5461637,-6.364027,14.176138,0
0,9.542729,-14.357646,0.019143742,0
0,8.41506,4.5326996,10.590649,0
0,-8.911558,-9.36221,-3.1689892,0
0,2.4958851,2.0660236,-16.08986,0
0,2.5832705,15.475979,-7.0945325,0
0,-9.280903,-2.919463,15.763017,0
0,6.434349,19.860853,0.64966583,0
0,-10.132714,3.3200321,1.5755333,0
0,-4.521236,-3.36586,21.217505,0
0,8.1896105,-5.2541103,-17.329575,0
0,8.0198145,-0.80725527,-4.054402,0
0,8.4330225,-11.856946,-15.933088,0
0,10.027342,-4.3799353,-3.6592724,0
0,-3.1630929,-9.590491,-10.546218,0
0,4.074732,6.510632,12.193349,0
0,-13.316274,5.0120273,7.319097,0
0,2.0290976,-0.90265125,1.0558501,0
0,-6.0450296,-13.819755,7.6195097,0
0,4.8407254,14.73678,0.09912094,0
0,6.2672267,0.283144,-1.6116792,0
0,-16.257172,-7.024198,8.974489,0
0,-0.99556345,-7.512964,-20.587557,0
0,-1.6047386,18.826982,-7.330587,0
0,-4.326882,4.982699,-11.573921,0
0,0.6244896,8.994567,6.6143813,0
0,11.559067,11.332582,-11.496077,0
0,-11.803026,-12.661511,0.7388461,0
0,-4.073127,-9.020307,9.401316,0
0,8.633036,5.7487226,14.265895,0
0,-2.3264575,6.5534477,21.269825,0
0,-7.2662883,5.9435883,7.8765373,0
0,-15.541402,-10.180964,-8.906435,0
0,19.203697,7.163906,-6.1755443,0
0,-11.239318,-4.8724065,18.53844,0
0,4.707297,2.195063,-15.584012,0
0,6.0167418,18.197098,0.9581709,0
0,-17.80039,-0.401133,-6.5375776,0
0,11.60622,-9.098742,16.274069,0
0,-11.548677,-6.0580864,11.706349,0
0,-4.8175683,5.27185,20.757555,0
0,6.004391,-11.237085,-4.1118493,0
0,6.5622325,2.573764,0.8987675,0
0,-5.4289885,10.931591,4.8744397,0
0,-16.951609,-0.58893263,-5.920665,0
0,-7.289195,8.22422,15.9102,0
0,8.005883,-4.5598273,4.37051,0
0,6.187292,-9.095328,-3.8288798,0
0,11.973547,-10.320389,15.517486,0
0,1.4853371,-1.9607815,12.267704,0
0,-16.126553,-8.768638,-7.1375413,0
0,-21.380669,-6.9535494,-0.92140234,0
0,-16.272072,-7.050798,9.107844,0
0,-18.643133,-1.4097397,7.864961,0
0,3.1797314,-8.81349,16.962118,0
0,6.051206,-6.71648,-3.4363246,0
0,-0.12135562,-11.163175,-12.179239,0
0,0.69332814,8.426002,7.7837615,0
0,-14.80117,8.698816,4.608475,0
0,-7.6217947,-3.693356,15.571997,0
0,6.326628,-6.6105843,19.486166,0
0,15.652076,-12.728867,10.639569,0
0,-13.105718,4.6365423,6.931838,0
0,1.7592431,-7.710831,-21.483648,0
0,-10.206491,-18.159246,-1.1984897,0
0,-0.29054314,-7.524184,-14.598942,0
0,2.1877055,-0.56955117,-16.19466,0
0,-13.092109,-10.8132715,11.281286,0
0,5.2267904,-4.809419,20.116785,0
0,-13.54239,8.604219,2.286642,0
0,7.952411,-12.548622,15.712899,0
0,-0.53452194,-11.963971,-17.520966,0
0,-13.712884,-5.9227114,13.546027,0
0,1.2342426,6.298259,7.449588,0
0,-8.630875,-13.718181,14.428644,0
0,-7.8637257,7.588955,13.512688,0
0,-0.95778847,13.764822,-12.427175,0
0,-14.578079,-0.38495156,-8.887982,0
0,13.641402,-14.772218,-1.0468184,0
0,-9.8980255,-4.7802334,-0.83450335,0
0,-3.9878185,-4.438984,-11.651812,0
0,2.6049328,-1.9419411,-4.7114673,0
0,-8.221067,-0.86593056,-3.2602675,0
0,-11.037309,11.457798,8.520858,0
0,18.762722,5.644598,7.0314016,0
0,8.334052,1.41702,-2.3550308,0
0,-21.569887,-3.5669575,-2.6365464,0
0,6.3931093,19.659805,0.69163543,0
0,-0.1054382,5.633986,13.404943,0
0,-12.675097,-10.6773205,-15.572647,0
0,-1.3885571,-8.259733,4.76587,0
0,-8.951945,4.0833974,19.066818,0
0,5.5491,-3.5931957,11.502052,0
0,0.5454617,21.85867,1.3423471,0
0,-12.712889,-11.678346,-14.505634,0
0,-10.824791,-8.496511,-17.63702,0
0,1.0678784,13.749491,-10.000836,0
0,8.275466,-5.6020346,-6.5058107,0
0,-11.506667,4.7373767,-14.626512,0
0,-3.5607798,-7.249945,0.18383881,0
0,-1.486633,-2.7724257,-16.500599,0
0,-8.327605,-10.680424,10.9569235,0
0,-0.5552502,-4.125715,12.593525,0
0,-6.173114,10.213314,7.3056254,0
0,2.051418,-21.398577,-3.2127767,0
0,-8.622626,-13.794684,14.432894,0
0,16.838488,4.531891,-12.863596,0
0,8.089792,-8.585474,18.11296,0
0,1.9964304,-0.78401995,1.1613461,0
0,-1.8989156,5.351087,-13.711958,0
0,-5.1683555,-9.573964,-5.2541966,0
0,-19.492756,5.2874465,-4.9397964,0
0,1.4315201,-2.8675814,-0.561869,0
0,-8.471309,7.1345315,3.8945448,0
0,-5.847234,3.7692251,3.5767386,0
0,-10.327703,-4.8336635,11.788639,0
0,-3.6934373,18.169651,-11.676939,0
0,0.9912291,-11.615855,16.129538,0
0,2.3467896,8.112623,14.897203,0
0,16.574808,-13.626706,-0.9212496,0
0,6.1686254,-1.7784251,4.7777567,0
0,2.7941275,-21.140873,-3.8192458,0
0,1.6906235,6.118353,-13.670225,0
0,0.64265734,-6.22948,13.863591,0
0,1.5451423,1.0398284,21.756523,0
0,8.049552,-14.969484,1.5991318,0
0,-5.928712,-4.01248,-17.419006,0
0,5.8407187,9.990179,17.080236,0
0,-2.615938,6.138363,-12.471728,0
0,-10.932095,1.1657108,-3.0804756,0
0,1.8089281,-5.565874,-10.449801,0
0,-16.99353,12.038921,5.6821327,0
0,1.1516523,-10.999003,-16.924242,0
0,9.860631,-8.98785,2.1420238,0
0,-4.8557234,3.011394,-10.482884,0
0,-3.6422033,18.179747,-11.761344,0
0,1.6369869,6.4793944,16.323893,0
0,11.582099,11.327897,-11.525086,0
0,-13.192429,-1.1893713,-8.208544,0
0,-16.383762,-7.2074385,-5.33674,0
0,-3.2355843,-15.231694,-2.0241265,0
0,3.5708816,5.1793895,21.755533,0
0,-12.041959,8.693999,1.1060843,0
0,-16.92975,-11.481392,8.812483,0
0,4.374174,-0.56360835,-13.2481575,0
0,1.7479457,-9.144334,-1.2569095,0
0,-6.6123776,5.8593135,7.3223977,0
0,-15.377488,-0.20486967,-2.8315122,0
0,2.6709216,-16.36011,16.317863,0
0,11.034994,-7.682858,-16.216087,0
0,0.40444797,-10.077435,4.979562,0
0,4.9022756,-1.747196,5.4460077,0
0,7.279993,-7.9774747,19.04649,0
0,-5.760448,-13.39462,6.2200785,0
0,-0.6718126,-7.45544,-20.437044,0
0,6.4048376,21.429514,0.2209215,0
0,-8.327995,-1.1222028,-20.225637,0
0,-5.222807,-5.4078064,17.391579,0
0,-5.751289,-10.029304,-5.4889956,0
0,17.163174,-8.898574,6.8706646,0
0,7.2753377,1.7572794,-8.437047,0
0,0.6320958,8.930912,6.7534823,0
0,-15.79431,0.06940934,-8.808335,0
0,2.6637106,-11.731359,7.6052155,0
0,11.424284,-15.20023,-0.5029185,0
0,-14.885566,-1.0351816,3.17959,0
0,-12.443531,-8.537878,-0.8604905,0
0,-8.805091,-3.0826886,-5.019953,0
0,-0.9153933,4.5245514,-16.606327,0
0,-10.85175,-12.723645,14.472577,0
0,-10.207637,-4.784306,11.839676,0
0,5.474931,10.299846,17.711391,0
0,12.32871,-12.3862095,13.690732,0
0,-12.46051,-1.6678321,-9.229942,0
0,-18.46334,-9.732555,3.2907107,0
0,-8.094782,-6.9016647,2.1138728,0
0,8.232219,-0.695024,-4.1017356,0
0,16.61133,6.933494,-6.960532,0
0,-2.481834,-7.5617924,-19.959251,0
0,-1.0202717,-0.8779333,19.445028,0
0,-11.672297,-9.230901,0.73258215,0
0,-5.7382956,9.393469,2.8591495,0
0,0.029451966,16.140722,-13.890828,0
0,5.3440404,16.613329,-10.490259,0
0,2.6130533,-1.3234583,-9.053406,0
0,17.490572,7.908393,-9.152557,0
0,-14.609307,-1.3927126,3.2301066,0
0,0.2959859,-5.8479095,-3.0730145,0
0,-0.67517644,-1.2926913,19.066494,0
0,0.12543795,6.1617165,12.034473,0
0,-12.6953125,-10.348766,-5.311459,0
0,-3.4026182,-14.8482685,-2.1796503,0
0,-1.9399303,-5.3343577,8.59745,0
0,0.3654544,-13.102508,14.572462,0
0,-14.931375,8.656565,4.7023335,0
0,-4.9592495,-2.121921,21.184008,0
0,-12.558164,-4.7355323,-4.07077,0
0,-13.453275,-14.629824,7.906144,0
0,1.341343,0.9827932,21.776941,0
0,1.7559794,-7.717498,-21.198864,0
0,-2.934781,-6.4759555,-5.7142925,0
0,4.5952,-6.359399,15.129977,0
0,0.21354616,-6.705925,-6.94678,0
0,-0.5424272,-11.644163,-5.196648,0
1,9.29269,-2.5577338,18.713678,0
1,-16.482046,8.644373,10.687377,0
0,-13.470271,-0.9822571,-6.717095,0
0,1.2131919,6.3892856,7.5055413,0
0,-1.235651,-0.549049,5.0154195,0
0,-13.266849,-14.311034,-4.6682577,0
0,9.56372,-2.1102822,-13.194316,0
0,13.725054,5.530986,-13.230755,0
0,-6.5026565,6.440929,-14.750933,0
0,3.0238018,5.289433,16.959251,0
0,4.5168347,-7.444286,-11.200691,0
0,-5.7860446,-13.402531,5.9993353,0
0,9.030146,1.0145502,-8.940172,0
0,-1.0116858,-7.5370193,-20.666483,0
0,11.491644,10.734366,14.3420105,0
0,-16.0907,-8.840308,-7.246112,0
0,-5.945299,-5.967498,5.946964,0
0,-4.9830103,6.555499,11.61457,0
0,-3.5182602,-3.340492,14.677075,0
0,-17.37702,-4.16877,-3.4368782,0
0,-3.9810674,-13.86998,-0.4237969,0
0,-10.081717,-18.206436,-1.3137035,0
0,-7.519411,7.7430596,-14.283557,0
0,-11.542026,-4.589634,18.490833,0
0,-13.58992,-1.5961177,16.625181,0
0,-12.612672,1.1793193,-16.626793,0
0,-6.900401,-18.42013,-1.2073456,0
0,4.266036,-6.4739876,-15.660637,0
0,-1.5219189,-2.992895,-17.076025,0
0,1.4008254,-1.9686431,12.247794,0
0,-2.678786,-6.531302,-10.667559,0
0,-2.996612,-0.9483635,-13.643493,0
0,17.526627,-3.442949,-9.187496,0
0,4.868673,-7.290763,-5.7076473,0
0,-2.199311,-4.705604,3.574038,0
0,-1.2322947,5.1717324,9.410618,0
0,-18.810402,-10.046819,4.671915,0
0,0.24723986,-6.688151,-6.9524508,0
0,-7.857854,-20.691147,2.5353632,0
0,-1.4747663,14.614014,-14.5605,0
0,-8.063341,6.3511024,-9.452063,0
0,4.3924475,-8.395946,15.322924,0
0,16.79172,4.0797453,-11.969328,0
0,-4.281564,6.9093146,10.67017,0
0,13.174584,10.991399,-7.8107667,0
0,-2.3448372,6.652724,21.147228,0
0,10.940622,-13.832781,12.942283,0
0,-6.225104,-5.556162,12.221199,0
0,-7.459388,-4.4095,3.3593066,0
0,-1.9352117,-3.4028537,-8.06042,0
0,-8.063574,6.070032,-9.233253,0
0,-14.452274,-12.704011,3.8043137,0
0,-4.9993143,-2.0618503,21.165817,0
0,10.01767,-9.091102,2.1529348,0
0,-2.2701595,1.2336587,-7.808461,0
0,-7.231597,-6.358188,10.587896,0
0,-7.0232916,-14.033864,-6.612642,0
0,-3.616379,-5.5693893,-4.4381847,0
0,6.868392,9.527835,13.63647,0
0,-5.5033097,-9.85681,-5.337604,0
0,-12.334161,0.19469213,-0.34313732,0
0,3.9769151,16.114717,-16.630495,0
0,-17.49156,-3.4993138,-1.9228221,0
0,12.269618,-1.013856,-12.045156,0
0,4.0768466,6.5103498,12.184134,0
0,-3.161242,-9.465688,-10.485953,0
0,0.814984,-9.445341,8.306988,0
0,-19.779793,-3.961626,-10.134209,0
0,-12.225793,-1.3887637,-6.2656727,0
0,-16.253454,11.885826,6.502063,0
0,-5.5846763,-11.337329,-4.065591,0
0,4.9276123,-1.7565044,5.44926,0
0,-13.588157,-1.6299832,16.65824,0
0,-13.691757,-13.607784,-4.1736736,0
0,-5.4255524,6.285096,11.49308,0
0,8.575905,-11.9092655,-15.860875,0
0,-3.1167073,-15.495893,-2.0023036,0
0,11.445015,10.734096,14.311287,0
0,-11.407807,-3.415291,3.4688473,0
0,-2.3176756,1.2973882,7.2956347,0
0,-16.361328,-11.440273,-8.605418,0
0,11.968164,-1.1103929,-12.185295,0
0,-6.1595917,9.209782,2.251113,0
0,11.6320505,11.317117,-11.579624,0
0,-16.767712,-1.8954114,-12.941957,0
0,-6.7529793,7.955977,-19.435406,0
0,-4.5715446,17.87604,-9.411632,0
0,3.8305547,14.635549,-5.3881516,0
0,3.1025887,10.735055,18.601107,0
0,-7.9487033,-14.104518,8.807766,0
0,-2.2438328,-0.14943802,-4.3195796,0
0,-4.1726375,4.4292083,-10.481253,0
0,-8.509354,-8.401367,1.5266778,0
0,16.593891,7.028444,-6.917827,0
0,-13.045572,-6.0718646,12.899193,0
0,-11.019155,-5.1298566,6.093291,0
0,-0.5454552,-11.421342,-4.1233087,0
0,4.680446,11.714111,-0.15934138,0
0,-13.72053,-5.922914,13.553387,0
0,-17.821466,4.5083904,-7.072292,0
0,-8.593601,-18.361855,-1.3809712,0
0,-4.231936,3.641127,4.223638,0
0,-3.7689018,-8.08694,-0.119359635,0
0,-12.543027,7.462999,-16.046303,0
0,-12.248366,-3.5666213,-17.567175,0
0,5.641451,-0.93698776,-2.1559477,0
0,-14.694099,-0.34098384,-8.871913,0
0,-12.8972225,-9.703483,-16.507843,0
0,0.57224184,-12.167935,-3.138398,0
0,-14.951897,-2.2081761,-12.651223,0
0,-3.6479893,5.4545455,5.15931,0
0,-8.048457,-0.91819596,-3.281927,0
0,-8.380525,6.7869196,4.032015,0
0,-1.3116599,-0.2987862,9.248586,0
0,-13.263697,-3.5282428,4.309111,0
0,-12.703518,8.391681,0.53105164,0
0,17.824333,-3.110478,-8.608482,0
0,-4.1299562,7.2784524,10.285367,0
0,2.3372412,1.9828728,-16.244946,0
1,-20.456097,8.343258,4.6728144,0
1,3.5204606,-2.7757814,-13.653036,0
0,2.9700992,1.4263564,21.4877,0
0,-13.055125,-9.738056,5.4912086,0
0,-6.3386917,-15.067121,2.75409,0
0,7.0255747,-12.451636,-4.443005,0
0,-6.418945,-13.756407,-7.805343,0
0,-0.11924971,23.64965,1.4709136,0
0,-17.395443,-1.218905,-13.060503,0
0,2.2135675,6.2411036,-15.336745,0
0,6.812034,9.543406,13.8770485,0
0,-5.3785634,-5.314182,-12.835987,0
0,-12.549471,-10.2300205,10.821872,0
0,8.281238,-0.6744828,-4.117533,0
0,-12.366658,-8.114827,1.8682187,0
0,-4.2918215,3.7171443,4.2270093,0
0,1.7631792,-0.34862104,-16.618948,0
0,6.835804,5.4826145,19.470596,0
0,10.644944,-8.753641,-11.710777,0
0,7.551959,7.1375427,16.278961,0
0,-3.719399,-4.2473607,1.3412731,0
0,5.7883477,-11.015757,-16.850098,0
0,-11.464746,7.2793603,11.568612,0
0,-13.264234,4.979933,7.2503505,0
0,16.93024,-10.897233,2.7149231,0
0,-0.3329799,-4.947196,-18.645824,0
0,-4.2462583,2.266268,7.3089266,0
0,-0.960401,-3.032987,17.560904,0
0,0.66111827,8.721032,7.1336274,0
0,0.7066568,-7.3485546,1.2260591,0
0,-7.338442,-5.745581,-16.610147,0
0,-7.2082686,8.275509,16.063826,0
0,-2.8480263,-9.950856,-1.6898137,0
0,-4.8443995,2.9833646,-10.425754,0
0,-14.709306,-12.182037,-2.536852,0
0,-12.7869835,-15.267148,7.571492,0
0,-6.2682047,-4.7434726,-17.213835,0
0,-3.4539309,-8.78264,9.731227,0
0,-1.1309243,3.517729,-9.120163,0
0,0.6333492,-7.10835,1.4332316,0
0,-16.422716,-6.864256,-4.9587064,0
0,-18.245409,-9.2134695,-0.4119356,0
0,15.1242,5.1490126,-12.9873,0
0,6.5768647,-15.109724,-11.946848,0
0,-11.96043,-3.2176485,17.67193,0
0,-12.871711,-3.3872519,-2.282694,0
0,10.71563,-8.732074,-11.704864,0
0,-6.534048,6.472613,-14.706084,0
0,-8.891927,8.288217,8.310542,0
0,-13.2756405,-0.3602933,15.317246,0
0,9.764409,-4.7718606,3.393176,0
1,-21.069899,6.0520873,-3.1511075,0
1,-12.456408,-4.830598,-4.158674,0
0,15.430682,7.8376107,-5.4442644,0
0,-9.199525,-15.730604,4.179626,0
0,-15.65318,-0.96082056,2.6351964,0
0,1.1600094,-16.795279,-3.16641,0
0,10.450199,-7.504805,-16.535915,0
0,-12.850915,-16.269924,6.115605,0
0,-21.365898,-3.9343529,-6.0791364,0
0,11.879418,-1.1511898,-12.23052,0
0,0.97396445,-16.013853,15.278295,0
0,-1.66687,-11.524485,-17.807102,0
0,-3.4549682,-14.687615,-2.5622368,0
0,10.620177,-4.7368436,-18.93597,0
0,-0.7395001,-2.9433837,-13.664978,0
0,7.3541684,-13.82501,15.759932,0
0,-6.3204775,-5.5612693,12.383905,0
0,17.031416,-14.839641,-2.5678387,0
0,0.9666734,13.645978,-10.231574,0
0,5.8671513,-2.6590648,-4.9353614,0
0,-17.921267,-0.38154995,-6.609085,0
0,0.97194564,-8.512871,9.909209,0
0,1.9096181,15.650306,-7.2492743,0
0,-0.7480127,-8.572263,5.2360787,0
0,2.330295,-9.706608,-6.7129536,0
0,-7.0500507,-6.15662,-1.422335,0
0,-4.322952,-1.10484,-4.704996,0
0,0.39181933,4.415738,5.4851537,0
0,-2.1627717,1.3697333,-7.849257,0
0,5.2054076,-6.895188,-5.262404,0
0,-7.2480917,-6.3666897,10.554345,0
0,-1.080663,5.0515723,7.7677984,0
0,-11.515206,-6.0001135,-15.957275,0
0,0.722837,1.3099695,-12.221192,0
