,x,y,z,cluster
0,-0.7751484,-13.923254,-2.5812511,0
0,-13.077051,-3.7486556,-6.329261,0
0,5.1607437,-12.519065,-0.37468198,0
0,12.378312,-0.3383948,1.4036108,0
0,-10.215025,-3.1301084,-11.178803,0
0,13.840714,-5.6538467,-10.069893,0
0,12.0330305,3.642196,0.2350841,0
0,-13.681458,-3.4926941,-5.0397263,0
0,-0.20625198,-3.1856716,-0.40663493,0
0,-2.7936897,7.994859,-2.6624022,0
0,1.5586985,0.082164735,0.23754132,0
0,8.64561,-1.6688241,-11.517094,0
0,-8.72846,-2.0716803,-12.490368,0
0,-2.1896563,-5.6454873,-1.8062007,0
0,4.5090394,12.313811,1.6543217,0
0,2.2040288,5.5266466,8.8601,0
0,-9.691021,8.942045,9.01672,0
0,-11.126789,-4.9357862,6.077613,0
0,-2.0021546,-13.265434,-2.8355377,0
0,1.904404,7.062711,8.192676,0
0,2.0817597,4.100984,-13.665721,0
0,-3.6275115,-10.421839,-3.0490806,0
0,-9.465946,-2.5950475,-11.923259,0
0,-6.983411,-6.538905,8.488178,0
0,12.241336,2.7669415,0.5635977,0
0,-7.3740025,-0.63037187,-13.363565,0
0,-4.3589377,2.1968575,-13.952128,0
0,9.41836,-7.3277183,1.7836263,0
0,3.3653624,-2.235395,11.392472,0
0,11.217424,-3.7955542,-11.30738,0
0,8.477722,-1.507262,-11.551863,0
0,2.0404131,-4.7438707,11.560156,0
0,-1.6942601,-6.8803325,10.885006,0
0,10.2332,-6.048977,2.0037827,0
0,5.973324,1.4281387,-12.581242,0
0,8.987166,-7.97572,1.624264,0
0,2.512181,11.330701,4.738147,0
0,-2.385781,3.504591,-13.919054,0
0,9.610346,-2.5562296,-11.464652,0
0,-12.02784,-3.9640298,-8.50313,0
0,-2.2002127,-6.9813504,10.6534605,0
0,-10.058971,-5.4115586,6.808734,0
0,7.0308566,11.262209,-0.58331186,0
0,4.4564657,2.8893392,-13.237771,0
0,12.372355,1.9272094,0.80602133,0
0,-9.530374,-5.698409,7.0894966,0
0,-14.046134,-3.3382638,-4.304308,0
0,-11.198521,-4.8942423,6.016906,0
0,-2.6286976,-12.704019,-2.9882264,0
0,-8.476961,9.109812,0.39369124,0
0,-14.843332,-2.9666843,-0.7732967,0
0,-0.13123542,-3.0849516,-0.35710013,0
0,4.6811094,-12.907512,-0.62079895,0
0,11.009405,6.3974648,-0.8192839,0
0,-2.8593237,-7.0468507,10.406845,0
0,-3.7435188,8.333459,-2.6677833,0
0,7.7886004,-0.7657518,-11.724396,0
0,-9.034997,-2.3225255,-12.25472,0
0,-14.840473,-2.9970744,-0.3552135,0
0,0.5557819,5.524488,-1.5336657,0
0,-2.6035569,-12.731786,-2.982444,0
0,8.6006155,-8.5323105,1.4431851,0
0,5.299221,2.133245,-12.869915,0
0,-14.335193,-3.272308,2.113629,0
0,-13.425425,-3.583045,-5.473973,0
0,-0.2729361,-14.079382,-2.4523811,0
0,9.979643,-2.864687,-11.457357,0
0,-13.016265,-3.9506242,4.263791,0
0,-2.0460868,3.6689696,-14.000278,0
0,-8.485616,-6.012446,7.7030773,0
0,3.6012208,-0.11419681,10.691898,0
0,0.032066543,6.1692033,-1.9417971,0
0,-14.321137,-3.18997,2.1382647,0
0,-6.11324,9.045006,-1.9877768,0
0,3.9519935,3.2369199,-13.375318,0
0,-9.112249,8.805436,1.7921556,0
0,1.8579487,7.59325,7.9217234,0
0,-10.4534645,-5.2313437,6.5594754,0
0,-9.666564,8.320576,3.683506,0
0,-6.036559,0.69205743,-13.786851,0
0,2.8255615,11.763165,3.9168868,0
0,-2.11871,-6.961,10.718076,0
0,-3.3222322,-7.861122,-2.6350944,0
0,-3.5969784,-10.4986515,-3.0771155,0
0,12.238792,-1.3245018,1.6122073,0
0,11.339426,-3.8808615,-11.283285,0
0,-14.834419,-2.9623358,-0.9891886,0
0,7.6181583,-0.56686836,-11.808359,0
0,0.42426965,5.6925244,-1.6487974,0
0,-14.562941,-3.0867207,-2.7853637,0
0,3.639277,12.295911,2.6991346,0
0,3.2476377,2.0496268,9.966403,0
0,-3.028758,-7.103768,-2.372663,0
0,-5.234732,-6.931994,9.313943,0
0,-13.818358,-3.4945416,3.15934,0
0,0.32711107,-6.121559,11.375398,0
0,-14.573413,-3.057183,-2.6812773,0
0,12.572423,-4.7755823,-10.801588,0
0,0.9378034,-14.236939,-2.0732493,0
0,-5.571336,-6.866764,9.214728,0
0,3.7237918,12.300237,2.5825348,0
0,5.0224533,-12.670474,-0.5039478,0
0,12.368455,-0.48941696,1.4476352,0
0,-14.243754,-3.238025,-3.8084772,0
0,-6.1527,9.073208,-1.9545745,0
0,-9.672254,9.102268,9.141953,0
0,4.5566607,-12.995217,-0.67229205,0
0,-6.328976,-6.723283,8.804125,0
0,3.0193443,-3.23791,11.550988,0
0,-10.822359,-5.078526,6.2988806,0
0,0.8482496,-1.6398038,0.040674474,0
0,-14.796796,-3.1096938,0.24611107,0
0,4.35353,12.355736,1.8406006,0
0,3.814958,12.283094,2.3973322,0
0,-2.1817093,3.61068,-14.01318,0
0,4.225424,3.062886,-13.328999,0
0,1.6289793,0.4194928,0.23017839,0
0,2.678222,-4.0883746,11.67349,0
0,7.6372156,-0.59943646,-11.746553,0
0,3.372868,1.5118929,10.019426,0
0,4.4121757,12.332288,1.7634739,0
0,0.50868183,-2.1694891,-0.03851213,0
0,3.132114,12.000008,3.4182312,0
0,-12.823249,-3.8344162,-6.8370595,0
0,3.0711126,2.690042,9.79142,0
0,-10.742932,-5.1461735,6.3462663,0
0,12.072625,3.464411,0.28794262,0
0,12.683123,-4.8204913,-10.879705,0
0,-7.9801126,-1.348041,-12.99006,0
0,-14.733602,-3.0143404,-1.9658238,0
0,11.259879,5.8758307,-0.66867167,0
0,2.7131314,3.790019,9.411136,0
0,9.174852,-2.1636398,-11.499707,0
0,2.082477,5.8792133,8.618879,0
0,-3.34604,-11.517321,-3.1241462,0
0,-8.418887,9.126669,0.29697976,0
0,-9.947646,7.848397,6.1705427,0
0,-14.162929,-3.344557,2.506663,0
0,-14.441429,-3.1213558,-3.150975,0
0,0.53666335,5.549101,-1.5482725,0
0,-12.003866,-4.5958157,5.3260884,0
0,12.071242,-2.0623164,1.7541454,0
0,6.810101,11.388626,-0.4726921,0
0,-2.6184173,-6.3281527,-2.115856,0
0,3.3567827,-13.634679,-1.1473877,0
0,1.1757095,4.455422,-0.9602771,0
0,12.133033,-1.8227835,1.7093424,0
0,12.052702,-2.14994,1.7512044,0
0,-8.632959,-1.9841968,-12.559765,0
0,-0.82918465,-13.935448,-2.5298405,0
0,10.272089,-5.9901924,2.0014615,0
0,8.146711,10.356426,-0.9429534,0
0,3.2547512,3.6550944,-13.425481,0
0,3.5033557,0.82530886,10.339434,0
0,4.9294457,-12.716136,-0.49826816,0
0,0.77069074,-5.875097,11.47821,0
0,1.5019497,3.5666974,-0.5027613,0
0,12.102146,3.3227484,0.32028738,0
0,2.001408,10.082705,6.0842447,0
0,3.9353044,12.375522,2.3205974,0
0,-8.582515,-5.9769745,7.649946,0
0,1.8189706,8.080738,7.615238,0
0,10.1992235,-3.0306401,-11.457506,0
0,-9.697439,10.479182,9.5332,0
0,-8.169532,-6.144187,7.8517375,0
0,-2.056906,-13.221924,-2.877748,0
0,12.419523,1.4895363,0.89905334,0
0,3.1716404,2.3138719,9.866391,0
0,-9.2430105,8.710795,2.1691635,0
0,7.667659,-9.770958,1.0333362,0
0,-12.633041,-4.2181664,4.7097673,0
0,11.534715,5.241292,-0.44784823,0
0,1.1533885,-14.198986,-2.0447848,0
0,1.4228754,3.8359003,-0.62190646,0
0,1.8360269,8.278027,7.536069,0
0,4.664545,-12.932018,-0.6485768,0
0,-10.115238,-3.115236,-11.215468,0
0,10.805608,6.8089995,-0.9109189,0
0,8.054924,-1.0672983,-11.627861,0
0,-1.1919132,-6.754796,11.011048,0
0,1.8223383,7.794087,7.7789373,0
0,-3.0836277,-12.139271,-3.0831666,0
0,2.098879,-4.6971536,11.59635,0
0,2.7137496,11.631241,4.2688184,0
0,-12.816703,-3.837848,-6.889005,0
0,-3.6333845,-7.0962687,10.018918,0
0,1.9127369,7.127216,8.187189,0
0,-9.260453,8.696506,2.231059,0
0,-12.530434,-4.2509685,4.8101225,0
0,-9.668866,8.3145275,3.7071555,0
0,-14.725897,-2.996081,-1.9614542,0
0,12.431623,0.27388605,1.2676028,0
0,3.3863232,-2.0540824,11.331387,0
0,-9.572624,-2.7803998,-11.752072,0
0,0.33471888,-2.428869,-0.0974861,0
0,13.472248,-5.3985066,-10.340038,0
0,7.320338,-0.21307266,-11.916366,0
0,-7.0779786,-6.6050644,8.275619,0
0,-3.6030922,-10.261392,-3.1107535,0
0,-5.750106,8.93526,-2.161804,0
0,7.3773885,-10.137266,0.88493526,0
0,5.8366685,1.5732876,-12.655067,0
0,6.4893446,11.589123,-0.2589794,0
0,1.5339191,-14.160971,-1.8829366,0
0,4.0920353,12.387003,2.1377378,0
0,3.6024084,-0.29023853,10.784153,0
0,4.074101,3.1565325,-13.320817,0
0,0.64828086,5.404967,-1.4536064,0
0,-2.109982,-5.5303335,-1.7461435,0
0,-14.720121,-3.086279,0.7088295,0
0,10.329156,-3.129376,-11.448647,0
0,-3.5327423,-8.817176,-2.8761492,0
0,-0.52229893,4.174567,-13.978743,0
0,-10.643183,-5.133738,6.4361897,0
0,-14.669422,-3.0589678,-2.3867855,0
0,5.8336535,11.869388,0.20206809,0
0,11.245307,6.0536857,-0.7033703,0
0,-3.4372933,2.8775406,-13.945843,0
0,-6.0586753,0.6432541,-13.752211,0
0,-3.5343032,-10.967103,-3.097084,0
0,1.8216659,8.86701,7.078011,0
0,12.230816,2.7826748,0.53888214,0
0,3.1768332,2.2902224,9.864695,0
0,-1.1531662,-6.735448,11.03998,0
0,3.5457354,12.215124,2.7868013,0
0,-14.760853,-2.9894414,-1.7262709,0
0,-13.918682,-3.369293,-4.5072384,0
0,-12.328688,-3.9583294,-7.9227033,0
0,-14.345026,-3.28157,2.1043842,0
0,11.138236,-3.7313051,-11.343929,0
0,3.7230225,3.3766222,-13.395326,0
0,-10.682785,-3.5057743,-10.512748,0
0,-5.7767854,0.9173529,-13.808828,0
0,0.6289959,-5.9464307,11.4471035,0
0,-8.1109705,-1.3785155,-12.978255,0
0,-8.71923,-1.9175557,-12.597136,0
0,1.2757118,-5.5260677,11.55534,0
0,11.014366,-3.658644,-11.312045,0
0,-3.605373,2.766046,-13.970242,0
0,-6.7690735,-6.61708,8.5493,0
0,-10.636914,-3.4475725,-10.611355,0
0,-11.487038,-4.8238506,5.7766423,0
0,-6.997773,-0.28633377,-13.491403,0
0,3.3395255,-2.2370234,11.361081,0
0,-11.673348,-3.8614962,-9.21739,0
0,7.524085,-9.960218,0.94962937,0
0,0.944303,-1.4346062,0.09671027,0
0,8.862418,-8.170209,1.5489155,0
0,-4.948726,8.713961,-2.4563022,0
0,13.723543,-5.562978,-10.233779,0
0,-10.268884,-3.221025,-11.0432415,0
0,4.2614746,3.0377462,-13.262456,0
0,2.4444993,4.6630507,9.150909,0
0,4.1285024,-13.268011,-0.86111706,0
0,2.3030446,5.149219,8.979504,0
0,9.519194,9.01052,-1.0436083,0
1,-9.732598,8.687161,8.758083,0
1,-9.831992,11.253644,9.334935,0
0,-14.656162,-3.0103562,-2.304945,0
0,-10.806359,-5.1124544,6.3013697,0
0,2.0176253,6.379046,8.516553,0
0,-7.306771,-0.5875962,-13.372074,0
0,6.574509,0.7071116,-12.236036,0
0,2.0214782,10.118451,6.1097856,0
0,-0.43590036,-3.4957879,-0.5741206,0
0,-12.48929,-4.2400637,4.850541,0
0,2.3359294,-4.3468146,11.526049,0
0,3.6031375,-0.37424114,10.816691,0
0,-0.65804636,4.1426883,-14.048267,0
0,3.9490097,3.2373595,-13.389986,0
0,-1.3441029,-13.668239,-2.7010272,0
0,12.350661,-0.6437306,1.4794087,0
0,-12.117807,-3.9710245,-8.35437,0
0,12.221748,-4.502519,-11.042911,0
0,5.323294,-12.387561,-0.3017512,0
0,12.447598,0.94252646,1.0778531,0
0,3.4033434,-1.9661646,11.285782,0
0,1.6554947,0.54380673,0.22320673,0
0,-0.37459052,-3.4394913,-0.553361,0
0,-14.838287,-2.9513571,-0.9255367,0
0,-14.853456,-2.7524884,-0.6929109,0
0,10.669856,-5.285619,2.0496855,0
0,1.6790248,0.55631113,0.25966755,0
0,4.613295,2.7632124,-13.130993,0
0,3.1490855,3.7016747,-13.474377,0
0,5.074037,-12.607676,-0.45050496,0
0,9.612788,-2.56022,-11.450588,0
0,2.435318,3.9828136,-13.623299,0
0,-9.836039,8.085169,4.657524,0
0,-6.1910443,-6.7729287,8.812203,0
0,7.4046435,11.014089,-0.77101666,0
0,-11.168342,-4.9566317,6.0346055,0
0,-14.003127,-3.3217168,-4.304161,0
0,2.3270571,5.0623827,9.021104,0
0,1.6933554,1.2384634,0.20729183,0
0,-7.8791075,-1.2063422,-13.072768,0
0,0.11063375,-2.7423403,-0.20355052,0
0,4.179654,-13.237643,-0.827645,0
0,2.0031574,10.119546,6.030983,0
0,11.8983,-4.2798305,-11.133913,0
0,-13.872711,-3.5339723,3.090656,0
0,-3.3233807,-7.843219,-2.605102,0
0,3.3870332,12.142551,2.965764,0
0,-11.080874,-3.6853902,-10.027132,0
0,-12.191554,-3.975871,-8.177323,0
0,1.9460491,4.1044235,-13.798552,0
0,-0.07541172,-3.0298405,-0.32640058,0
0,-5.4020596,1.3209201,-13.933823,0
0,8.867535,-8.157494,1.5622703,0
0,-3.7083857,-7.1039133,9.97588,0
0,1.0461609,4.2556505,-13.881066,0
0,-11.189631,-3.7483616,-9.860221,0
0,-2.5320666,7.8937464,-2.6354563,0
0,2.5182726,4.4271398,9.246381,0
0,-1.9198241,-6.9482636,10.743284,0
0,10.3122,-3.1164916,-11.450029,0
0,-2.830536,-12.478144,-3.01982,0
0,-9.359587,8.615888,2.5286915,0
0,12.442413,1.1476915,1.0114049,0
0,6.1648383,1.2040049,-12.483945,0
0,-13.119895,-3.8979743,4.137289,0
0,10.013252,-2.891479,-11.446605,0
0,6.195089,11.764478,-0.01783434,0
0,12.470702,0.7789041,1.0432172,0
0,-14.718218,-2.9459124,-1.9481213,0
0,2.7969406,11.742349,4.095779,0
0,10.375654,-3.1745548,-11.409411,0
0,1.5122554,-14.164312,-1.8889455,0
0,-14.835426,-2.7823703,-0.7981951,0
0,-7.2369294,-0.45875832,-13.446917,0
0,12.157818,-4.450249,-11.091529,0
0,-13.457791,-3.5748441,-5.4384484,0
0,3.4418554,-1.8135515,11.291289,0
0,-1.3626264,-13.659486,-2.6974082,0
0,-4.3068895,2.2609532,-13.993713,0
0,6.5089674,-11.167372,0.3917943,0
0,12.286618,-1.0807054,1.5489453,0
0,6.1726675,1.1922544,-12.496162,0
0,0.8202569,-5.83089,11.48218,0
0,-9.671213,8.311769,3.719345,0
0,11.403146,-3.8661263,2.0244267,0
0,-0.7868212,-3.9240916,-0.8245112,0
0,-9.201411,8.742148,2.0471652,0
0,-9.224834,-2.3759174,-12.163888,0
0,-0.89440536,-6.666344,11.07451,0
0,3.580387,0.15820444,10.602314,0
0,2.2936034,10.915397,5.215795,0
0,1.8810028,7.276747,8.083858,0
0,-12.53124,-3.9165413,-7.5391603,0
0,11.124266,-3.7238874,-11.336612,0
0,3.2069821,2.234345,9.930967,0
0,-4.586328,2.0306392,-13.982243,0
0,9.453545,9.068623,-1.0561978,0
0,-0.31278706,6.5070224,-2.060221,0
0,3.0555537,2.7448578,9.777226,0
0,-9.67073,10.1709,9.518221,0
0,1.6284984,0.49919412,0.24877952,0
0,12.387177,1.8254197,0.84246004,0
0,8.532144,10.034336,-0.9997214,0
0,9.965499,-6.4935217,1.9303981,0
0,11.792882,-2.961976,1.9158704,0
0,-14.50233,-3.0800595,1.6185755,0
0,-14.710978,-3.0262277,-2.1295247,0
0,11.953056,-2.516546,1.8410085,0
0,9.717216,8.721662,-1.0518495,0
0,11.333902,-4.020244,2.021556,0
0,12.327402,2.245607,0.709135,0
0,-3.3769104,-11.424546,-3.1263633,0
0,-1.819528,-13.392585,-2.793856,0
0,6.1695123,-11.5516205,0.16168605,0
0,-4.25591,2.2730923,-13.943779,0
0,0.39267215,-2.341436,-0.07668836,0
0,-9.824477,8.105854,4.572776,0
0,11.778177,-4.1958838,-11.167659,0
0,7.8694925,-0.86102486,-11.681242,0
1,-9.651878,9.644901,9.404049,0
1,7.2968316,-0.1987409,-11.843322,0
0,-9.943794,-2.9752831,-11.423537,0
0,-5.113418,1.5671597,-13.942039,0
0,3.565,-1.001711,11.061163,0
0,-4.939227,-6.9811163,9.425642,0
0,-2.1450458,7.700676,-2.583249,0
0,1.298901,4.18473,-0.7980326,0
0,11.29131,-4.0913267,2.0530179,0
0,1.8310848,8.480989,7.428988,0
0,-1.7332274,-6.9026804,10.830798,0
0,9.220733,-2.202199,-11.50476,0
0,3.3343234,1.6802479,10.034733,0
0,-14.3455715,-3.2830184,2.1036131,0
0,-5.6145144,1.0565586,-13.81501,0
0,12.385887,1.827709,0.83927757,0
0,7.759592,-0.73580414,-11.728785,0
0,-1.0905296,-6.7350087,11.09593,0
0,-0.86901563,6.9957285,-2.2292144,0
0,-1.7733005,-6.898548,10.848529,0
0,7.4572115,10.909948,-0.7795528,0
0,-13.234704,-3.6740296,-5.9046392,0
0,13.066884,-5.102567,-10.657491,0
0,-2.0304887,3.6748562,-13.9921665,0
0,11.743231,4.5459633,-0.19425988,0
0,4.1791463,3.0990608,-13.21163,0
0,6.6312675,-11.030486,0.47373563,0
0,-10.799952,-3.5424764,-10.404369,0
0,-10.672459,-5.1422443,6.405287,0
0,-8.014044,-6.2370977,7.898399,0
0,8.140564,-1.1443125,-11.663169,0
0,12.598666,-4.7972736,-10.774948,0
0,8.848851,9.738667,-1.0359797,0
0,1.929861,6.9814487,8.260055,0
0,-6.7166724,0.040456977,-13.627178,0
0,13.688043,-5.5627813,-10.14333,0
0,8.170336,-1.1841395,-11.615235,0
0,2.928563,11.861612,3.679422,0
0,0.68941176,4.2741466,-13.910524,0
0,-8.1841955,-6.167405,7.817444,0
0,12.442766,0.54430497,1.1967012,0
0,-14.133257,-3.3172715,-4.170301,0
0,1.9670376,9.894748,6.28819,0
0,-1.9286033,7.596378,-2.5333123,0
0,-14.840074,-2.9436264,-0.76221186,0
0,-5.143678,8.792286,-2.4053693,0
0,-0.88819546,7.004706,-2.234514,0
0,-0.40335226,-3.4485052,-0.5401825,0
0,-3.631919,-9.795515,-3.0030763,0
0,-14.8442955,-2.7579963,-0.05992585,0
0,0.6177181,-14.228437,-2.1735961,0
1,-9.717991,10.646306,9.519347,0
1,-4.869546,8.690977,-2.4756393,0
0,11.133149,-3.709903,-11.405578,0
0,3.6012797,-0.69895035,10.911751,0
0,-3.4034204,2.9110756,-13.977453,0
0,10.187301,8.054249,-1.0289063,0
0,5.8419538,1.5653319,-12.6588745,0
0,13.793858,-5.609929,-10.130258,0
0,-14.502306,-3.0275137,-2.8809168,0
0,6.2556314,1.0925088,-12.43542,0
0,7.254462,-10.303084,0.79065144,0
0,-12.738969,-3.8636358,-7.037253,0
0,3.2826211,-2.4490142,11.397218,0
0,5.7077303,1.7120941,-12.7161045,0
0,2.6810234,3.8781602,-13.600769,0
0,3.12629,11.999984,3.3697066,0
0,-10.992937,-3.6725957,-10.107288,0
0,11.708023,5.3975706,-0.55956036,0
0,-8.5499115,-1.8495643,-12.649731,0
0,-14.516216,-3.1818256,1.6028528,0
0,-14.520079,-3.1062827,-2.9411137,0
0,6.013851,11.867053,0.1360448,0
0,-9.079161,-2.4215388,-12.185236,0
0,6.696077,11.474043,-0.38715833,0
0,-5.7859607,-6.889649,8.94733,0
0,2.8626418,3.3591454,9.592085,0
0,2.259688,10.876153,5.2253046,0
0,-10.242879,-5.3935137,6.668792,0
0,1.0062217,4.261464,-13.860668,0
0,-6.2592854,-6.7482586,8.801535,0
