,x,y,z,cluster
0,3.0995371,4.877996,-6.799958,0
0,-1.4692975,4.296867,6.6602054,0
0,2.2382083,-10.669761,1.598433,0
0,-3.4632792,-10.526215,0.26353925,0
0,-4.1504536,2.3395748,5.0483894,0
0,-0.84846574,10.747307,4.7755485,0
0,6.3266096,-9.103009,2.7287087,0
0,-6.056987,1.6132383,3.8633654,0
0,-7.7204022,-8.886536,-0.58780944,0
0,-7.1067843,1.2498134,3.1754353,0
0,1.2214733,-10.823799,1.3465148,0
0,11.474419,-0.77438277,4.2156405,0
0,3.5244474,5.498843,-6.192478,0
0,10.886236,-3.5130033,4.2376204,0
1,-9.699025,-0.37590694,1.0051115,0
1,-1.9442421,10.047299,3.9445987,0
0,6.7253523,-8.854812,2.8515587,0
0,3.8585756,5.7635074,-5.827689,0
0,1.6540426,2.5927675,-8.451481,0
0,7.432351,-8.335258,3.0775957,0
0,8.317,6.408185,0.33663434,0
0,11.429234,-1.509791,4.2781215,0
0,0.27702537,7.1693444,7.6486077,0
0,-6.578205,-9.503553,-0.3548783,0
0,-0.9913127,10.715543,4.634538,0
0,-5.3033204,1.8775631,4.3401055,0
0,10.8311405,3.134187,3.211252,0
0,-0.03522038,0.37896743,-9.721429,0
0,6.1352377,7.1244802,-2.4792466,0
0,-4.360257,2.248049,4.921981,0
0,2.6662745,4.228049,-7.3374095,0
0,-0.7764496,5.195207,7.0981417,0
0,-6.9575586,1.3040295,3.2761214,0
0,-5.486289,-2.8513489,-11.738894,0
0,1.7131642,2.6862533,-8.395515,0
0,-10.149179,-0.7518103,0.8668483,0
0,-4.146006,2.3415306,5.0511684,0
0,7.214142,6.95671,-1.0405803,0
0,-5.0164104,-2.6675494,-11.520619,0
0,-8.957432,0.35320866,1.872874,0
0,3.3396018,5.238373,-6.4532995,0
0,-4.5146437,-2.4056535,-11.401509,0
0,-10.959261,-4.156865,-0.49053955,0
0,-1.1826622,-0.5688382,-10.256015,0
0,-10.280099,-0.9380411,0.8028772,0
0,1.9916443,3.1316073,-8.112252,0
0,3.902692,-10.237142,2.0311236,0
0,1.5428027,2.4234624,-8.554364,0
0,-9.653382,-0.011308396,1.370791,0
0,3.6476579,5.885882,-5.8280287,0
0,6.3998623,7.128254,-2.120604,0
0,3.464236,5.3331614,-6.350349,0
0,0.1735023,0.60639554,-9.590511,0
0,-0.024216017,10.581932,5.76363,0
0,9.32372,-6.382197,3.7255843,0
0,1.4499694,2.282111,-8.639975,0
0,-8.452792,-8.401261,-0.72302336,0
0,4.8087935,6.6738625,-4.353248,0
0,-2.003294,-1.1196331,-10.588762,0
0,4.1843224,6.147103,-5.308747,0
0,11.51243,-1.1998702,4.2207317,0
0,-10.220208,-0.7537704,0.9921643,0
0,3.777427,6.016093,-5.6477895,0
0,-4.539951,-10.319341,-0.05960327,0
0,0.08272366,10.506833,5.9187355,0
0,-10.348328,-6.284268,-0.8600057,0
0,-6.3866,-2.8700173,-12.027327,0
0,-1.8615204,-10.789957,0.63351387,0
0,6.370225,7.1438055,-2.1537151,0
0,0.2992023,7.2248325,7.6502867,0
0,-4.4395905,-2.359436,-11.419226,0
0,-5.203186,-10.075868,-0.048807755,0
0,-10.951891,-4.353302,-0.54487807,0
0,10.640469,3.6485476,3.0282352,0
0,-0.8966461,10.739305,4.726398,0
0,9.957025,-5.4290204,3.9494936,0
0,6.2028065,-9.171681,2.6902378,0
0,6.6065702,7.1041226,-1.8333164,0
0,7.5056605,-8.288408,3.0965958,0
0,4.8052287,6.6658225,-4.3622966,0
0,9.155054,-6.6053076,3.6662028,0
0,-4.222736,-2.2608938,-11.338619,0
0,-0.9590432,-10.894482,0.8347553,0
0,-2.1458468,-1.2010694,-10.638564,0
0,1.0831702,-10.838993,1.3128694,0
0,-1.3766952,4.405346,6.7188554,0
0,1.5874671,2.4892342,-8.515921,0
0,-9.869527,-7.0114675,-0.87738734,0
0,-2.7162502,3.1107752,5.885034,0
0,-4.040517,-10.405491,0.17167528,0
0,-4.9700284,2.0017555,4.5484757,0
0,8.776681,6.1091547,0.85336304,0
0,7.38777,6.885831,-0.8139303,0
0,-5.156788,1.9250824,4.4313283,0
0,-9.809291,-7.085607,-0.87490946,0
0,-0.5976943,-10.915584,0.9165006,0
0,3.358711,5.191775,-6.492507,0
0,-0.16138442,6.228178,7.456177,0
0,-9.551955,-0.13446851,1.1513058,0
0,-0.5399609,-0.06951021,-9.972972,0
0,-0.38574725,-10.907321,0.9651468,0
0,-0.6630802,5.3600597,7.1714554,0
0,-2.5565908,3.224289,5.974936,0
0,0.57044834,8.238156,7.5703487,0
0,-7.409145,1.1349641,2.9753606,0
0,7.5742106,6.80437,-0.5823129,0
0,-10.0037155,-0.28978887,1.1272781,0
0,-10.22353,-6.5189843,-0.87748855,0
0,5.573188,7.010662,-3.2670937,0
0,-6.967871,-3.1119003,-12.432483,0
0,-8.607082,-8.270924,-0.74587446,0
0,8.100545,6.5373187,0.06395177,0
0,-3.1617365,2.9470391,5.734376,0
0,0.09382494,6.754144,7.5719075,0
0,-2.0528426,3.6995835,6.2981195,0
0,-3.0158167,-1.6707876,-10.943246,0
0,4.7458496,6.637014,-4.4400773,0
0,-4.1316185,2.3482487,5.059696,0
0,-2.2970643,-10.722414,0.53906137,0
0,4.0177593,-10.202864,2.0617712,0
0,-1.1782058,10.649171,4.4644194,0
0,11.387906,1.0130415,3.902025,0
0,-6.8809624,1.3265889,3.3236594,0
0,3.136721,-10.478514,1.8266752,0
0,0.9402492,1.5491518,-9.0657625,0
0,-5.7302213,1.7237415,4.072491,0
0,5.168076,6.8368545,-3.8585837,0
0,11.510665,-1.9453956,4.197352,0
0,-8.985703,-7.967741,-0.8032095,0
0,4.0313587,5.970017,-5.565198,0
0,2.707562,4.2941537,-7.302864,0
0,-10.864982,-3.0036292,-0.11050654,0
0,7.915288,-7.9423847,3.235237,0
0,-5.0753007,-2.6771019,-11.561287,0
0,-2.8814883,-1.6010641,-10.897228,0
0,9.00979,-6.777489,3.6140985,0
0,10.273695,-4.868196,4.0571566,0
0,-10.937086,-3.6252487,-0.32508203,0
0,-0.78033817,-0.27542567,-10.086241,0
0,-10.804474,-2.658568,0.018343229,0
0,0.1110438,-10.89866,1.081708,0
0,2.1044905,3.3158684,-7.99073,0
0,-3.7572632,-2.0326562,-11.187032,0
0,6.7683187,7.075295,-1.6192813,0
0,10.4136095,-4.593408,4.1045346,0
0,11.469323,0.2110635,4.0628657,0
0,-4.367986,-10.470825,0.1792,0
0,0.09609272,0.50427073,-9.647982,0
0,-9.339938,-7.621112,-0.84265333,0
0,11.475981,-0.17705299,4.1333466,0
0,8.387186,6.3694453,0.4057865,0
0,11.377905,1.0766293,3.8866072,0
0,-6.6025624,1.4299706,3.508717,0
0,0.5771448,9.041466,7.1965117,0
0,9.596317,5.249203,1.8315887,0
0,-3.0284855,2.9914584,5.599584,0
0,-9.732508,-0.042414464,1.2582388,0
0,-7.3215313,-9.119749,-0.50963247,0
0,10.569819,-4.280889,4.1485543,0
0,0.24600597,7.096623,7.633604,0
0,-2.2475495,-1.2668524,-10.676953,0
0,4.9369164,6.7301693,-4.1817565,0
0,9.739566,5.0621305,1.9827033,0
0,-0.65154105,5.375775,7.1718273,0
0,-6.6165857,1.4251789,3.4989874,0
0,-10.741105,-2.3386352,0.14109097,0
0,-0.3458307,0.09898069,-9.880342,0
0,10.475386,3.9200413,2.799039,0
0,7.9035707,6.644738,-0.1710798,0
0,-7.6102133,1.053115,2.8383389,0
0,-4.0986047,-2.2014496,-11.296452,0
0,11.020147,2.5704572,3.4361546,0
0,2.014661,3.1688848,-8.08818,0
0,11.490996,-0.8780025,4.2144756,0
0,6.9129605,-8.721577,2.909748,0
0,-0.48365605,5.6491075,7.2702003,0
0,10.487421,3.9554596,2.8740084,0
0,0.52269083,7.945203,7.6565666,0
0,0.3238613,0.7704766,-9.503274,0
0,0.5237855,9.603478,6.8688636,0
0,2.8280842,-10.550211,1.7465711,0
0,11.454513,0.495982,4.0127587,0
0,0.29801154,10.210217,6.3089237,0
0,3.381818,5.252585,-6.4321365,0
0,-0.4938695,-10.94294,0.9317231,0
0,10.392152,-4.642028,4.0948696,0
0,-4.96899,2.002136,4.54928,0
0,-5.759472,1.7138929,4.0529714,0
0,-10.495486,-6.0213575,-0.8447456,0
0,-5.165517,-2.7069604,-11.631111,0
0,9.536106,5.337958,1.7329663,0
0,-2.0933218,-1.1718404,-10.619177,0
0,-0.60914356,5.4442244,7.197098,0
0,8.951081,5.9800034,1.0140268,0
0,-1.3822267,-10.793664,0.76009667,0
0,5.87882,-9.35599,2.5944507,0
0,-4.7105494,2.1035209,4.7081766,0
0,11.100619,-3.0173893,4.257409,0
0,10.76378,3.3183577,3.1464815,0
0,9.713139,-5.8157725,3.8661804,0
0,8.941499,5.952258,1.0995255,0
0,-6.0524936,-3.1669068,-11.80548,0
0,-8.086911,0.84218967,2.5078242,0
0,11.239951,-2.8559952,4.2324195,0
0,-1.4812459,-10.826449,0.7208344,0
0,-9.964223,-0.3733039,1.4155874,0
0,-10.291343,-6.453822,-0.8849521,0
0,8.585884,6.249876,0.62543166,0
0,0.5376009,7.9635844,7.645202,0
0,-1.254697,10.610655,4.399515,0
0,-9.512665,-0.09535911,1.2426276,0
0,11.374168,-2.3707588,4.2450805,0
0,8.348976,-7.514779,3.3816435,0
0,11.417884,0.7819663,3.9535177,0
0,-2.5001123,3.274043,6.0166373,0
0,9.945599,4.7954135,2.185053,0
0,-2.1571465,-10.741133,0.5723615,0
0,-1.6090221,-10.853006,0.67983687,0
0,2.0535665,3.2319865,-8.047445,0
0,0.20745082,0.6211125,-9.582622,0
0,-1.9609097,3.787646,6.3520274,0
0,8.708683,-7.1488085,3.5092373,0
0,-2.110789,-1.1786643,-10.625305,0
0,6.136837,-9.2247305,2.6697373,0
0,-2.2069447,-10.735898,0.5580572,0
0,-2.6703792,3.1426582,5.9196486,0
0,-0.8621578,-10.879475,0.85880303,0
0,7.386083,6.8852606,-0.8163225,0
0,5.5444455,-9.529545,2.4961593,0
0,11.423885,0.72104794,3.9660165,0
0,-8.67454,-8.219129,-0.7569385,0
0,-6.149105,-2.9343216,-11.891452,0
0,4.3241844,6.380576,-4.984247,0
0,9.239124,5.6962476,1.33088,0
0,-7.5716424,-8.97746,-0.55915636,0
0,4.973644,-9.798812,2.3310046,0
0,-3.3926356,-1.8599358,-11.068428,0
0,3.813573,-10.27675,2.0062726,0
0,-6.102139,1.5979795,3.8346822,0
0,0.57920617,8.999593,7.2207117,0
0,-0.19104579,10.660079,5.540531,0
0,10.585675,3.7111723,2.9357333,0
0,8.778818,6.085555,0.9162827,0
0,-0.6455629,5.385786,7.1752896,0
0,11.270775,1.6487187,3.7383873,0
0,-10.678102,-5.634061,-0.8050456,0
0,-4.152936,-10.394254,0.12840772,0
0,-4.4344053,2.2166734,4.8768334,0
0,-9.063419,0.27396134,1.7874566,0
0,-0.91312975,4.994629,7.013015,0
0,-10.635631,-5.772343,-0.82494956,0
0,-10.681879,-5.579537,-0.7952765,0
0,4.6863084,6.6070585,-4.5178976,0
0,-7.4024014,1.1395391,2.9802725,0
0,-10.939384,-3.656482,-0.3353926,0
0,-5.0784683,-10.131525,-0.03399561,0
0,0.56962734,1.0790015,-9.33208,0
0,6.4649234,-9.014664,2.7706914,0
0,-9.593105,-0.38893384,1.1526037,0
0,9.559449,-6.047933,3.810267,0
0,-1.1480975,4.680309,6.861668,0
0,-8.736814,-8.173758,-0.76693237,0
0,1.1337451,-10.834484,1.3248425,0
0,-1.7157047,-10.797888,0.6718891,0
0,11.487561,-0.80743057,4.2092624,0
0,2.5043588,-10.619707,1.6656381,0
0,-4.292588,-2.2741516,-11.353237,0
0,-1.7541523,10.261801,4.0388985,0
0,11.470425,-1.1084707,4.2426143,0
0,-6.8648076,1.3384132,3.3371003,0
0,-9.5155735,-7.4356356,-0.8587798,0
0,5.756642,-9.4221325,2.5583625,0
0,0.4939341,9.731382,6.7716365,0
0,-10.601747,-1.7789663,0.36801234,0
0,11.132561,2.1792026,3.567978,0
0,-7.8939,-8.781914,-0.621812,0
0,-8.16854,0.797487,2.449408,0
0,-1.0787388,4.770264,6.9056067,0
0,2.408833,-10.637604,1.6414386,0
0,-9.755335,-0.21039224,1.5026989,0
0,5.5491495,6.9926963,-3.2997732,0
0,-7.153693,-9.215923,-0.476359,0
0,-2.51,-1.4077221,-10.77173,0
0,10.12518,-5.137221,4.007639,0
0,2.6908007,-10.58262,1.7122242,0
0,-6.3499527,1.5149726,3.673133,0
0,8.9864855,-6.8043356,3.6065576,0
0,-0.24004443,-10.890154,1.0032716,0
0,7.370191,6.8912826,-0.83780134,0
0,10.745573,-3.8620036,4.2055917,0
0,3.0986025,-10.49081,1.8163099,0
0,0.48838466,9.750666,6.7560472,0
0,11.1513605,2.1039772,3.5934467,0
0,0.29495504,10.216199,6.301842,0
0,9.2087755,5.706126,1.3826056,0
0,-10.021918,-6.822627,-0.88348156,0
0,7.834412,-7.9986677,3.208727,0
0,5.263597,6.895339,-3.7062376,0
0,-2.735405,3.0503743,5.8633986,0
0,-6.727739,-3.2086885,-12.089895,0
0,-1.8195121,-1.0017626,-10.516738,0
0,11.229014,-1.8217752,4.445659,0
0,-5.6911187,1.7374443,4.0973744,0
0,0.5460357,7.79474,7.6436005,0
0,-10.539163,-1.5782932,0.45864236,0
0,-0.6575766,-0.16898222,-10.028621,0
0,-3.9044387,-10.441792,0.19791499,0
0,-8.336114,0.7072311,2.3316534,0
0,-1.887058,-10.783036,0.6312589,0
0,7.011584,-8.649735,2.941613,0
0,0.25930586,0.70739824,-9.539651,0
0,-0.6813132,5.3327518,7.1591415,0
0,-4.0781403,2.371991,5.091703,0
0,10.060658,4.612609,2.3454232,0
0,-4.387108,-2.3289657,-11.398303,0
0,-5.277743,1.8861048,4.3559804,0
0,1.631564,2.56003,-8.4714,0
0,11.440712,0.6388449,3.9836638,0
0,9.147105,5.8397737,1.1114862,0
0,-3.3702514,-10.540436,0.27833804,0
0,-7.498682,-9.024486,-0.5450453,0
0,2.4161499,3.8225906,-7.637482,0
0,3.3554554,5.3202167,-6.397134,0
0,-5.9078765,1.663064,3.9595141,0
0,2.0003946,-10.712813,1.5389067,0
0,-8.976059,-7.9710865,-0.8005163,0
0,5.7713175,-9.415153,2.562622,0
0,10.10672,-5.16948,4.0009933,0
0,-1.3158362,-10.870195,0.74863255,0
0,9.314624,5.6213417,1.450489,0
0,8.307776,6.413015,0.33277673,0
0,6.9980125,7.022913,-1.311942,0
0,10.473349,3.923078,2.791942,0
0,-5.0229626,-2.628255,-11.571622,0
0,0.4058875,0.8777534,-9.445153,0
0,5.8922462,7.0872116,-2.8142264,0
0,3.2431443,5.1227236,-6.575486,0
0,9.61049,-5.96539,3.8275888,0
0,4.3961053,6.342624,-4.9883633,0
0,4.7321515,6.5834637,-4.511642,0
0,9.361877,-6.3318315,3.7395418,0
0,-4.9282775,-2.621512,-11.495559,0
0,2.4632983,3.9012249,-7.585295,0
0,11.379515,-2.0602748,4.262462,0
0,5.8550014,7.079824,-2.8696563,0
0,11.33963,1.3024931,3.8318596,0
0,3.7913327,5.8251843,-5.7985063,0
0,7.90708,-7.9294896,3.2326956,0
0,6.477845,7.1403966,-2.002892,0
0,-10.571097,-1.6782587,0.4142665,0
0,-2.4523711,3.3301225,6.050844,0
0,-10.780652,-2.5325396,0.066521786,0
0,0.42483485,7.5094957,7.681613,0
0,-6.852393,-3.0978522,-12.3866415,0
0,5.635366,7.0236197,-3.1790316,0
0,0.17755902,0.60139793,-9.594171,0
0,4.4522157,-10.02352,2.18306,0
0,-9.402859,0.03083189,1.5471865,0
0,4.195931,-10.129998,2.1116312,0
0,-6.013489,-9.759077,-0.23516956,0
1,-1.0536698,10.696002,4.5759597,0
1,-1.9808403,9.999922,3.9302664,0
0,9.063629,5.8291054,1.271479,0
0,11.41771,0.77538306,3.9552157,0
0,3.5356352,-10.367091,1.9314429,0
0,3.9766386,5.9621806,-5.591532,0
0,-1.2550458,-0.6247421,-10.291971,0
0,1.1034588,-10.837759,1.3180164,0
0,-3.210287,2.7803175,5.597428,0
0,11.154154,2.0944042,3.598333,0
0,8.850279,-6.9697604,3.5546508,0
0,7.0554075,-8.6186495,2.9553375,0
0,1.6576256,2.5989718,-8.4484825,0
0,0.3282695,0.7730314,-9.501856,0
0,-7.17454,1.2244707,3.132187,0
0,-10.331753,-6.378883,-0.87853074,0
0,6.833603,7.0637302,-1.5324798,0
0,-5.7814245,-2.9403133,-11.8249235,0
0,-9.8658,-0.381781,0.9067066,0
0,-9.750778,-7.1574383,-0.87196743,0
0,7.7960486,-8.029263,3.1950238,0
0,-1.9303639,3.8132968,6.3722057,0
0,-3.1928928,2.801607,5.6108384,0
0,9.540618,5.3184075,1.7799795,0
0,9.5693035,5.304953,1.956955,0
0,-10.955311,-3.9993842,-0.44338113,0
0,-1.9237319,3.8182814,6.376826,0
0,-0.0014645032,0.43071312,-9.694933,0
0,0.60282695,1.1187662,-9.3085985,0
0,-9.978267,-0.3971802,1.3644521,0
0,-3.773314,-2.0409467,-11.192878,0
0,0.8257488,1.3956729,-9.152197,0
0,0.13939755,10.455583,6.005895,0
0,11.237145,-2.4100716,4.3001533,0
0,-4.660492,-10.423495,0.23101756,0
0,11.380236,1.0569944,3.8922021,0
0,8.38541,6.3655734,0.42809048,0
0,4.252949,-10.106437,2.1275206,0
0,-1.7420726,4.00109,6.486655,0
0,4.279555,6.282772,-5.111285,0
0,-2.9614408,3.0568051,5.844194,0
0,-9.394573,0.023806417,1.471458,0
0,1.1068076,-10.837398,1.3185076,0
0,-5.5830774,-2.876369,-11.712266,0
0,10.740023,3.337535,3.0962336,0
0,-4.9638968,2.0044017,4.5521264,0
0,-1.1771518,-10.922686,0.77437013,0
0,6.137369,7.1233463,-2.4737897,0
0,6.8984795,7.0462947,-1.4440385,0
0,0.96487254,1.5882381,-9.043348,0
0,-2.9221427,2.8269472,5.6850743,0
0,3.1005273,4.8657436,-6.815874,0
0,-10.78228,-2.5429063,0.062545806,0
0,10.763697,-3.8155782,4.2135763,0
0,1.2257792,1.9512569,-8.838321,0
0,6.209812,7.1390185,-2.3666272,0
0,0.04838719,6.6586447,7.551773,0
0,4.602911,-9.959053,2.226283,0
0,10.344779,-4.7318096,4.0817194,0
0,-4.373091,-2.3207192,-11.393279,0
0,-6.496561,1.4661436,3.579734,0
0,0.45851165,9.846691,6.6736717,0
0,-9.664448,-7.261172,-0.8679651,0
0,-0.92943823,-0.3845507,-10.149628,0
0,10.989063,2.6591544,3.402792,0
0,-4.131572,-2.2169266,-11.306122,0
0,-3.6765413,-10.516424,0.2611294,0
0,-9.808346,-7.09939,-0.8784302,0
0,9.148049,5.749694,1.5004771,0
0,-0.37590718,-10.866507,0.97984576,0
0,-4.4339147,-2.3590062,-11.40214,0
0,-8.326741,0.7120337,2.3380754,0
0,9.541939,5.3343334,1.9136044,0
0,4.0292706,5.8530693,-5.6954756,0
0,-5.713595,-2.9341245,-11.86939,0
0,7.919544,6.636369,-0.15066564,0
0,7.7370505,-8.090556,3.1784081,0
0,-7.167755,1.2272706,3.1365025,0
0,2.6936998,4.2688856,-7.3089843,0
0,-10.309226,-1.049854,0.71315575,0
0,-10.422931,-6.1514597,-0.8531635,0
0,-0.9356257,-0.38731542,-10.151171,0
0,9.53205,-6.0793767,3.800075,0
0,0.29313254,10.219865,6.298238,0
0,-10.917089,-4.6602526,-0.6219354,0
0,-3.420583,2.6853006,5.477519,0
0,0.50426394,9.691265,6.803316,0
0,5.0157156,6.7621846,-4.074387,0
0,10.04092,-5.2889037,3.9787626,0
0,6.7813807,-8.807521,2.869403,0
0,0.45276403,-10.892505,1.1603845,0
0,3.0094533,-10.510993,1.7940112,0
0,7.149271,6.974785,-1.1198816,0
0,-5.0156183,-2.6193683,-11.558304,0
0,5.785349,-9.412292,2.5665667,0
0,2.7946517,4.4285617,-7.1864796,0
0,-5.97194,-9.774204,-0.22931366,0
0,-0.40074036,5.7904825,7.3158364,0
0,5.515562,-9.544337,2.4876356,0
0,-1.6669621,10.340323,4.0932746,0
0,-1.9436855,3.8022344,6.3646626,0
0,-9.383926,-7.577308,-0.847417,0
0,-5.2951965,-10.04311,-0.073705934,0
0,-10.914808,-3.3929648,-0.2479505,0
0,-10.857503,-5.159304,-0.7393906,0
0,10.331125,4.2147636,2.7213812,0
0,9.199894,5.749608,1.2460136,0
0,-10.822036,-5.4146357,-0.7972778,0
0,-6.1665454,-9.692184,-0.26974803,0
0,-10.928004,-4.5838447,-0.60273415,0
0,-9.205178,-7.7501035,-0.8290446,0
0,-6.069781,1.6087674,3.8546212,0
0,-6.966071,1.3019458,3.2715437,0
0,-10.23569,-0.86065984,0.8665619,0
0,2.6694689,4.2355504,-7.332946,0
0,-2.7291112,3.1111434,5.8798456,0
0,0.153316,10.439347,6.028942,0
0,-5.4735494,-2.9283602,-11.665782,0
0,-2.3310416,-1.3101643,-10.708214,0
1,-1.4897318,10.472559,4.2161,0
1,-1.8146968,-1.0119762,-10.520402,0
0,5.449832,6.9573812,-3.4451792,0
0,2.99258,4.7178774,-6.9399223,0
0,7.38499,-8.372681,3.0613792,0
0,11.023011,-3.1602066,4.267629,0
0,-0.021024536,6.5128326,7.5188932,0
0,-0.98568153,4.8902597,6.9616737,0
0,-10.93821,-4.540129,-0.5947594,0
0,2.2916577,-10.663184,1.6115551,0
0,10.292134,-4.8324566,4.0643263,0
0,-3.43102,-1.8769295,-11.081359,0
0,6.0610375,-9.259535,2.647956,0
0,10.473526,3.9228666,2.7901673,0
0,3.1617084,5.0425134,-6.662289,0
0,-9.382327,-7.5777497,-0.8469453,0
0,-2.2317002,-1.2473725,-10.668344,0
0,10.089522,-5.213301,3.9953775,0
0,-0.2703769,6.026939,7.391682,0
0,10.297982,-4.8203454,4.064191,0
0,-4.643416,-10.196307,0.06010323,0
0,7.730509,6.7285886,-0.38694438,0
0,-6.286839,-3.2292519,-12.194655,0
0,2.0110037,3.163085,-8.092431,0
0,-8.21037,-8.56866,-0.6795641,0
0,0.1812574,0.6552298,-9.571515,0
0,-10.346418,-1.1227407,0.6508203,0
0,5.9624643,7.1030254,-2.717537,0
0,11.432912,0.66569376,3.9779356,0
0,11.426667,-1.2040515,4.3005824,0
0,-2.573184,-1.4416484,-10.791622,0
0,-6.0905585,-3.1546943,-11.78636,0
0,-5.5097623,-9.958129,-0.13101517,0
0,3.1831996,-10.468188,1.8386437,0
0,3.7754843,5.5887733,-6.0300508,0
0,-6.851098,-3.1575058,-12.351943,0
0,-2.6070833,-1.4578005,-10.803941,0
0,-0.66939527,-10.973923,0.8799012,0
0,1.3213478,2.0899787,-8.75336,0
0,11.441236,-1.0851699,4.2750998,0
0,-9.91684,-6.951373,-0.8790072,0
0,8.444211,6.3434114,0.45813543,0
0,1.2938648,-10.814221,1.3644432,0
0,-0.052892603,6.4340396,7.5029693,0
0,9.592418,5.2547965,1.8471998,0
0,0.43834502,7.5784745,7.6904273,0
0,-0.26743284,6.03324,7.3935533,0
0,-3.182662,2.7846742,5.6081395,0
0,-5.549633,1.7880555,4.1844015,0
0,9.784087,5.04105,2.1740263,0
0,-7.954293,0.90635526,2.6012602,0
1,-1.7945371,10.225459,4.01335,0
1,0.41564205,7.48623,7.676036,0
0,-5.02372,-2.5270615,-11.635645,0
0,7.216945,-8.5104885,3.0049183,0
0,2.4062045,3.8092384,-7.647509,0
0,-6.550948,-9.519301,-0.34825087,0
0,-0.6699589,-0.17630146,-10.031403,0
0,-6.920847,-3.118075,-12.408822,0
0,8.760433,6.0641737,1.1467528,0
0,-1.0100118,-0.44416025,-10.183419,0
0,-10.497117,-1.5000874,0.5034288,0
0,7.3198075,6.912682,-0.9020279,0
0,7.9986434,-7.8458147,3.264272,0
0,-0.588192,-0.11175283,-9.997555,0
0,0.7486842,1.2931551,-9.207394,0
0,-0.8919774,-10.958454,0.8317717,0
0,6.086422,7.1280046,-2.5346003,0
0,-7.8347406,-8.836829,-0.6129025,0
0,4.6388583,6.5518575,-4.6062517,0
0,10.324059,4.1951594,2.6323154,0
0,8.893638,6.0253315,0.9601716,0
0,-3.537136,-10.550822,0.30582097,0
0,4.968933,6.767971,-4.116469,0
0,-4.069813,-10.418636,0.19833465,0
0,11.103175,-2.6317356,4.349186,0
0,5.215584,-9.687154,2.4011068,0
0,0.488049,-10.893419,1.1682197,0
0,11.455542,0.34164622,4.041468,0
0,1.2377474,1.9669648,-8.824489,0
