,x,y,z,cluster
0,-0.70179904,-10.093433,13.103309,0
0,3.0097053,17.708605,3.4283538,0
0,-8.422373,-1.5022794,-17.453564,0
0,2.803586,-14.6191845,5.3291674,0
0,4.02101,3.5098157,-17.509134,0
0,13.659604,0.7401992,-10.619443,0
0,3.2271552,-16.538334,4.16659,0
0,9.007518,2.3703563,-15.421938,0
0,-2.4268577,6.279093,-8.533463,0
0,-3.1532342,5.4261136,-7.4840455,0
0,-8.762233,-1.0367349,-17.467432,0
0,3.6160169,13.477396,7.3007965,0
0,4.150044,17.699778,-3.6536891,0
0,-3.2999682,-12.181885,-10.362091,0
0,-11.10294,7.151412,6.966463,0
0,8.959041,4.258213,10.650969,0
0,3.2387998,-17.655695,-7.958368,0
0,8.271481,7.5595493,-5.562928,0
0,4.2057276,-19.039978,-4.0566225,0
0,3.1645777,15.58358,6.0219483,0
0,-5.2346773,-9.450463,10.581016,0
0,-3.8576174,3.9117477,-6.3752365,0
0,0.71129465,-9.696031,13.76537,0
1,2.8068094,-15.213551,5.1369433,0
1,-10.949512,5.4984045,12.074027,0
0,9.473274,3.265221,11.377218,0
0,-4.314001,2.9304175,-6.184679,0
0,-0.709758,5.3741097,-14.471741,0
0,9.854267,1.2175869,12.147865,0
0,-13.523298,-7.513051,-3.9017065,0
0,-3.9425685,-9.729648,11.51652,0
0,-10.379635,8.814863,-8.2455015,0
0,7.844354,11.173884,-6.6414213,0
0,-10.949599,6.7913365,7.627264,0
0,0.88331425,-15.322901,-9.558461,0
0,-11.650608,-10.816355,4.2179613,0
0,6.0186706,3.0680516,-17.202581,0
0,-6.0832167,-4.462175,-2.246205,0
0,-2.6490474,-12.730864,-10.242214,0
0,-2.0254982,6.532917,-9.095852,0
0,-11.741975,1.7368724,-14.834357,0
0,4.2354264,-18.95673,-4.575045,0
0,15.983416,-0.123447396,-7.1872663,0
0,-0.5511289,6.108417,-14.077951,0
0,2.8248782,-13.373156,5.573671,0
0,-3.3196197,-12.189601,-10.367252,0
0,-9.900974,-5.737445,-2.7854822,0
0,15.353007,-0.02049645,-8.302355,0
0,2.9684641,-17.844229,2.559753,0
0,-3.542951,4.5887423,-6.7705503,0
0,14.559752,0.3583922,-9.367701,0
0,4.348461,-2.1459506,4.822862,0
0,9.185197,2.3142958,-15.264067,0
0,2.8407452,-12.677404,5.67283,0
0,-0.96622026,6.447304,-12.559043,0
0,4.914301,9.543367,8.821032,0
0,-0.19281912,5.7938027,-14.877352,0
0,2.9958203,-16.265858,4.4395843,0
0,-4.0041537,2.9848309,-5.724896,0
0,-6.957738,-4.948836,-2.2653546,0
0,-3.9148815,4.2390957,-6.741544,0
0,5.227674,3.1557417,-17.387705,0
0,-11.893621,10.329064,3.1137137,0
0,7.848179,-5.1849785,14.444535,0
0,-0.11730219,5.2346663,-15.304269,0
0,8.143943,6.0576973,-3.7295039,0
0,-4.0696583,-0.8112653,-4.2517605,0
0,11.093497,1.8416204,-13.700911,0
0,-4.450053,1.4932896,-5.615664,0
0,-4.6412444,-9.342953,11.291724,0
0,2.9121306,-13.5013895,5.5097356,0
0,-4.117264,2.5964766,-5.596288,0
0,5.3328295,16.102297,-5.515346,0
0,-11.895557,11.125955,2.5395076,0
0,6.3477216,2.9143176,2.0797207,0
0,17.18016,-0.4117063,-5.007146,0
0,3.0120296,18.615318,-0.4697998,0
0,-6.8793235,-4.9567723,-2.3270783,0
0,-10.2439165,9.056111,-8.223107,0
0,14.462087,0.3980357,-9.515612,0
0,6.3440585,14.515117,-6.112502,0
0,4.550326,-1.4988985,4.648083,0
0,-11.909648,-11.470963,3.123231,0
0,-11.052597,7.0335464,7.1782722,0
0,5.5541945,-7.334104,14.50582,0
0,8.772413,4.4497805,10.289684,0
0,-7.8092456,-5.1589193,-2.157343,0
0,9.798299,0.718042,11.808963,0
0,-4.105048,-0.80560845,-4.300747,0
0,8.276685,-4.629936,14.314551,0
0,14.162119,0.52436894,-9.911654,0
0,2.9543045,18.370783,1.7229893,0
0,11.322021,1.7383931,-13.421174,0
0,3.1122282,15.810385,5.852906,0
0,-9.175812,-0.617444,-17.39037,0
0,-0.6587423,5.1617084,-14.743162,0
0,6.872523,4.3275895,0.42872852,0
0,-6.567244,-7.037733,-13.623072,0
0,4.6229186,16.974771,-4.735804,0
0,-0.28310156,-14.376864,-9.891316,0
0,-14.503816,-8.985377,-3.4982495,0
0,-10.660364,-5.776525,-2.9982357,0
0,0.40959695,-14.960571,-9.712483,0
0,7.029416,4.263441,0.17052588,0
0,2.9004524,18.15283,2.6253583,0
0,-3.7512338,4.624254,-6.99117,0
0,-12.257904,4.782848,-9.730266,0
0,2.8418176,-15.994897,4.712019,0
0,7.6921835,2.591321,-16.3005,0
0,2.9038556,17.988256,3.0382159,0
0,-12.068895,2.0650513,-13.929301,0
0,-6.6916842,-6.464659,-14.227688,0
0,-8.474627,14.485751,-6.869297,0
0,4.070587,-19.189997,-2.8290281,0
0,-11.315713,-5.9819875,-3.2479744,0
0,2.9440863,-15.081413,5.1018496,0
0,6.5558352,3.3246658,1.5475373,0
0,-4.885987,-3.2939746,-3.3242528,0
0,18.10963,-0.6406545,-3.306118,0
0,8.129154,5.8153644,-3.2925744,0
0,-12.9140215,-6.882185,-3.7357738,0
0,-6.2506475,-8.284986,-12.42388,0
0,-11.366984,6.9922376,-8.564474,0
0,-7.416177,-4.10807,-16.57661,0
0,12.627804,1.2057242,-11.931683,0
0,-4.0826893,-0.61883813,-4.35165,0
0,-3.3532405,-12.127226,-10.372915,0
0,3.2493663,18.405327,-1.3359723,0
0,5.0074453,9.270721,8.931519,0
0,-10.763957,6.352802,8.473139,0
0,-8.417002,-9.139019,7.9063587,0
0,4.228172,-18.924955,-4.8363853,0
0,4.111084,11.455468,8.191099,0
0,1.7834545,3.898729,-16.95969,0
0,2.482863,-16.721657,-8.766383,0
0,-4.490254,-2.0380018,-4.073299,0
0,-3.2322006,-9.449648,12.411778,0
0,7.8995514,5.310138,-2.2627778,0
0,-4.425805,2.1764193,-5.912436,0
0,-2.0700428,6.450777,-8.869394,0
0,3.2811472,-5.6119285,5.4147415,0
0,9.878623,-0.49510872,12.903501,0
0,15.420375,0.026677035,-8.133956,0
0,12.447759,1.2854935,-12.154439,0
0,8.500666,-4.1410174,13.778024,0
0,4.195351,-8.230099,14.543866,0
0,3.821675,-3.733006,5.111649,0
0,8.245593,2.3608522,-15.880871,0
0,3.0155106,-6.6293406,5.51594,0
0,2.874449,17.465733,4.043812,0
0,-1.0472358,6.4607167,-11.939561,0
0,13.634115,0.7591072,-10.650457,0
0,-8.393467,-5.3226256,-2.2269564,0
0,3.517706,-8.663041,14.285801,0
0,-6.9885507,-9.066221,9.204749,0
0,4.7668705,16.36795,-5.280468,0
0,5.5962963,3.2078543,-17.385443,0
0,7.5685444,4.9047513,-1.3113247,0
0,-6.3531246,-9.37489,9.621373,0
0,-13.825598,-7.6874204,-3.7886364,0
0,-8.541788,-9.105696,7.8102155,0
0,4.0648346,-18.658876,-6.0869336,0
0,-9.225746,16.570219,-3.1099615,0
0,-14.504768,-11.603699,-1.206662,0
0,-6.3026953,-8.137437,-12.559099,0
0,2.9798884,-15.985779,4.639466,0
0,8.07892,8.771735,-6.1362295,0
0,2.536843,-8.979481,14.347675,0
0,-10.53833,8.4849415,-8.274322,0
0,11.556627,1.6752845,-13.237719,0
0,-4.1688385,-1.1976151,-4.1815224,0
0,-14.4084,-11.75967,-0.6979236,0
0,-12.10085,2.098659,-13.823319,0
0,4.0766954,-18.67497,-6.0284963,0
0,2.9173322,-7.311731,5.5854335,0
0,7.09344,2.6825206,-16.62797,0
0,-12.766713,-11.653524,2.5189142,0
0,-12.302761,-6.524472,-3.761,0
0,3.942634,-19.199526,-2.0825512,0
0,14.026246,0.5949547,-10.136156,0
0,-10.746357,-10.149202,5.3178806,0
0,-0.99354124,6.4720883,-12.450303,0
0,-5.12331,-9.355918,10.796201,0
0,9.570148,2.38367,11.096923,0
0,-12.386332,2.715086,-12.166009,0
0,-12.255363,-11.805296,2.3929265,0
0,-8.793824,12.806618,-7.6920505,0
0,4.727266,3.3693643,-17.515081,0
0,-10.335738,15.822771,-0.7463507,0
0,3.834192,12.224541,7.9200373,0
0,-7.536349,-8.963841,8.753208,0
0,-11.547511,13.221796,1.2991912,0
0,-3.7253942,4.496749,-6.835798,0
0,2.9618998,18.0452,2.7783911,0
0,3.6008277,-8.53178,14.505991,0
0,-0.22455244,-14.475121,-9.871097,0
0,2.4953125,-16.786236,-8.736334,0
0,6.155814,2.4595523,2.511813,0
0,15.531835,-0.008980454,-7.9427342,0
0,-14.587512,-11.452669,-1.4594393,0
0,11.249315,1.7814919,-13.540661,0
0,-12.186593,2.198003,-13.496364,0
0,-14.774399,-9.523133,-3.1499043,0
0,2.7587433,18.758633,0.50795573,0
0,8.286401,5.290184,10.0993185,0
0,-1.248264,-13.740804,-10.039559,0
0,-0.7654255,-9.715303,13.426694,0
0,-11.663933,-11.070865,3.8237777,0
0,6.70987,-6.4164762,14.329649,0
0,-14.686577,-9.744653,-3.192336,0
0,16.867002,-0.48334476,-5.839752,0
0,3.5073142,-19.022097,-0.29848334,0
0,-1.3158185,-9.48856,13.453439,0
0,2.9135401,18.653437,0.34005204,0
0,3.281974,-15.355827,4.8533516,0
0,6.5235786,3.1836755,1.6921856,0
0,-14.225463,-8.233359,-3.6966126,0
0,-8.768975,12.920552,-7.64536,0
0,-10.711509,6.209633,8.770555,0
0,2.8996646,-16.216211,4.5246706,0
0,-2.3263886,-9.565427,12.901731,0
0,9.581008,-1.8719287,13.285122,0
0,-8.011276,-9.116001,8.27033,0
0,-6.775769,-6.2333484,-14.507187,0
0,-14.267281,-11.801676,0.19749606,0
0,3.0941381,18.537495,-1.0371011,0
0,3.2490635,18.41881,0.11358845,0
0,-1.05256,6.57354,-12.325046,0
0,5.1946864,3.3474178,-17.510536,0
0,-7.572903,-3.7071924,-16.83148,0
0,9.30074,-3.0378528,14.134496,0
0,11.240962,1.7348068,-13.4172,0
0,8.6558075,4.4946976,9.870976,0
0,3.202905,18.448885,-1.1650207,0
0,-6.603868,-6.859401,-13.805891,0
0,2.9147902,18.331602,1.9819385,0
0,-10.659974,-5.7844744,-2.9995003,0
0,7.7615395,5.96595,9.898533,0
0,-7.8630157,-9.249748,8.345021,0
0,8.08688,5.717812,-3.103348,0
0,16.866697,-0.36576587,-5.6508856,0
0,-4.2201734,0.98500264,-5.0368443,0
0,-14.882265,-10.4490795,-2.5399754,0
0,8.218603,7.981359,-5.8179607,0
0,6.8094435,7.2619743,9.262863,0
0,13.178979,0.9635813,-11.243448,0
0,5.107143,10.002396,8.481105,0
0,3.3443542,-17.769289,-7.8210535,0
0,-9.162332,16.573812,-3.285364,0
0,-11.78504,9.353304,3.9652913,0
0,-12.352456,-11.449744,3.023109,0
0,-14.495001,-9.175775,-3.508252,0
0,-12.114717,2.1163354,-13.780714,0
0,-9.511924,-9.630232,6.8072248,0
0,5.780867,1.6722763,3.1926827,0
0,4.7546244,16.790794,-4.937451,0
0,-2.3840644,-12.921817,-10.199578,0
0,2.9278612,-17.644741,2.8987584,0
0,-11.259063,1.2838699,-15.820172,0
0,5.908329,1.9405673,2.9778185,0
0,5.777309,1.586941,3.2669191,0
0,-4.079637,-0.42703524,-4.418221,0
0,4.062029,-19.138853,-2.884633,0
0,3.8513374,-3.6453655,5.0993733,0
0,6.0964727,14.85475,-6.021019,0
0,3.445914,3.3764498,-17.411283,0
0,9.127583,3.7346485,10.581765,0
0,2.8684127,-15.531064,4.9522443,0
0,7.1317058,-5.9326406,14.655183,0
0,-10.199389,0.45646605,-16.882805,0
0,8.049697,5.637436,-2.9445968,0
0,3.1334062,15.725819,5.9164877,0
0,2.8247378,18.757462,-0.16748857,0
0,-5.2266474,-9.359465,10.688045,0
0,3.695257,12.896389,7.612405,0
0,14.233016,0.4994988,-9.789555,0
0,-10.698441,5.49873,11.009599,0
0,-4.717803,-9.485649,11.058208,0
0,4.2238073,-18.930252,-4.9469523,0
0,7.3153567,4.743801,-0.7177469,0
0,8.069297,5.55238,9.902231,0
0,-10.634496,15.381556,-0.24014007,0
0,2.7412076,-9.759397,5.778139,0
0,-10.356495,-9.840714,5.986259,0
0,8.375077,7.1154027,-5.2731733,0
0,3.4607925,-18.955975,0.021788457,0
0,-10.517751,0.73062897,-16.61729,0
0,3.4998205,13.163972,7.570068,0
0,3.1256526,-16.001263,4.5739307,0
0,-4.770185,-3.0799477,-3.1936276,0
0,7.987128,9.42172,-6.3287487,0
0,11.88413,1.5013338,-12.752823,0
0,4.9226727,-7.851961,14.332881,0
0,3.8142967,12.523181,7.7653155,0
0,3.7859168,-18.263391,-7.108222,0
0,8.610077,-4.052098,13.981416,0
0,2.838454,17.919079,3.3288422,0
0,-10.6094475,-5.7826476,-2.9810493,0
0,1.4661627,-9.592783,13.912739,0
0,4.0141764,11.522894,8.206438,0
0,-10.677686,15.307615,-0.16770963,0
0,-10.216927,-9.774751,6.0844197,0
0,-11.555872,13.185939,1.3180553,0
0,-14.7954035,-10.512169,-2.5929844,0
0,6.853332,3.8109167,0.77655476,0
0,9.831508,-0.3008859,12.636078,0
0,-4.2449827,-2.1453545,-3.4959219,0
0,-6.546003,-7.1814017,-13.481076,0
0,17.734615,-0.5898911,-4.0686126,0
0,10.729745,1.9429938,-14.017043,0
0,-3.1521046,-10.166573,11.702006,0
0,2.3103714,-16.631458,-8.879448,0
0,-8.981864,12.14313,-7.885961,0
0,2.7303112,-10.31038,5.793651,0
0,8.097786,2.622977,-16.11573,0
0,4.457716,17.178398,-4.478055,0
0,3.320528,-18.797861,0.5151457,0
0,2.8924012,18.71058,-0.50163716,0
0,9.645119,2.1565673,11.305162,0
0,4.920064,3.244157,-17.448128,0
0,-12.029387,2.0338042,-14.069782,0
0,-3.5228548,-11.966217,-10.4088955,0
0,-13.7322035,-11.951712,0.7878696,0
0,14.385806,0.43655586,-9.614476,0
0,0.7803617,-15.255596,-9.593559,0
0,-0.48779637,5.7396965,-14.5017805,0
0,-7.8200374,-8.93513,8.512558,0
0,-14.934964,-9.955695,-2.8351097,0
0,4.1160107,17.794598,-3.502386,0
0,8.4922085,8.18875,-6.1042476,0
0,-1.500267,6.704708,-10.405227,0
0,-3.5062664,4.457832,-6.581039,0
0,2.941031,-17.25665,-8.343036,0
0,3.4631052,14.036301,7.0304036,0
0,7.898057,5.329092,-2.2956417,0
0,8.090726,5.511143,9.869149,0
0,4.9309926,-7.7904906,14.498233,0
0,3.0317445,18.503265,0.78562266,0
0,-14.795699,-10.735959,-2.3374028,0
0,-13.440674,-7.504357,-3.9742918,0
0,-9.235582,-5.461491,-2.396644,0
0,-12.806275,-11.648296,2.518997,0
0,15.325201,0.0873058,-8.255064,0
0,4.3055415,3.3689802,-17.47869,0
0,-5.4683433,-3.9868827,-2.5675552,0
0,-3.3337772,4.892713,-6.946977,0
0,6.9978395,-6.107262,14.417375,0
0,-4.469389,0.66830397,-5.3296394,0
0,-4.483892,-0.5772332,-4.913869,0
0,7.761256,-5.2874503,14.491989,0
0,15.236754,0.012443242,-8.483155,0
0,-1.5894294,6.698737,-10.15206,0
0,-2.885562,-9.698476,12.393001,0
0,-5.3651023,-3.9172623,-2.7224693,0
0,-8.823557,-9.432546,7.4469543,0
0,-4.171613,2.8798954,-5.9331613,0
0,9.792868,-0.5311299,12.647434,0
0,-7.2712226,-5.146858,-2.3346891,0
0,2.7453818,-10.036601,5.791333,0
0,-6.826435,-5.9811845,-14.762474,0
0,2.9801779,-6.8317246,5.5409803,0
0,-9.563737,10.655504,-8.136245,0
0,17.983427,-0.6140813,-3.5573006,0
0,-4.9196224,-3.3219695,-3.0306652,0
0,5.2408056,3.2107184,-17.425594,0
0,5.880936,8.240804,9.111279,0
0,2.9803014,-16.840292,3.933124,0
0,5.412576,8.8361635,8.980474,0
0,7.2785716,12.7003355,-6.463544,0
1,-10.878445,6.628625,7.929247,0
1,-11.011078,5.5433044,12.234555,0
0,-14.719191,-10.198739,-2.9494014,0
0,-7.959455,-9.215794,8.27618,0
0,4.45058,10.505847,8.527826,0
0,-4.3603444,2.2937312,-5.8660803,0
0,9.352011,2.2716978,-15.126375,0
0,3.0535636,15.776847,5.9520373,0
0,-6.032322,-8.774002,-11.997649,0
0,-10.155273,-9.722807,6.1060104,0
0,8.752524,-3.61914,13.445359,0
0,9.6707325,2.028072,11.352719,0
0,-0.44491085,6.031133,-14.341359,0
0,4.723352,3.3921068,-17.528185,0
0,4.1875725,-19.107027,-3.7826273,0
0,6.464958,3.059168,1.8439345,0
0,-8.586559,-5.4323397,-2.3247404,0
0,16.422848,-0.267816,-6.4720883,0
0,2.7524045,-14.8557625,5.303312,0
0,7.09256,4.338058,-0.00042131593,0
0,9.790451,-0.17932506,12.374136,0
0,-7.653637,-3.5384161,-16.925034,0
0,-6.117436,-8.678179,-12.098406,0
0,-14.506832,-11.52231,-1.4175131,0
0,-13.815977,-11.935811,-1.3644872,0
0,4.1653447,-2.6875331,4.908432,0
0,-7.5682836,-3.5489178,-16.992733,0
0,5.8517103,2.9631102,-17.1918,0
0,3.2662582,3.3899546,-17.384935,0
0,3.1855264,-15.235714,4.932996,0
0,13.6317835,0.75689757,-10.648113,0
0,2.2956362,3.7862217,-17.155676,0
0,-11.8531685,11.643601,2.2132604,0
0,-2.0192945,-9.91219,12.715116,0
0,4.949835,15.83382,-5.744349,0
0,-8.411887,-9.309479,7.84568,0
0,-13.557666,-7.75217,-4.0552773,0
0,5.4271884,8.721259,9.049451,0
0,-7.961108,-2.4835808,-17.264585,0
0,-4.3591456,1.1444024,-5.3181386,0
0,-6.4356103,-7.6339583,-13.027919,0
0,2.897919,-16.780697,4.0411596,0
0,3.1449301,15.782402,5.854705,0
0,16.108578,-0.20932698,-7.03171,0
0,-12.11022,-10.982389,3.889066,0
0,-0.254068,-14.426922,-9.878674,0
0,3.0438902,18.43258,1.159163,0
0,-6.0928946,-4.471202,-2.2675686,0
0,-8.907574,-5.3365865,-2.2196777,0
0,1.7763879,4.6713686,-16.976662,0
0,-6.3365364,-8.032831,-12.637681,0
0,-3.3114455,5.443661,-7.600927,0
0,2.977459,-6.8291273,5.537391,0
0,1.3767674,-9.661194,13.858524,0
0,0.8224493,4.958954,-16.280905,0
0,-6.297725,-4.573594,-2.1311023,0
0,-11.55512,6.5961018,-8.695156,0
0,6.070248,7.9226775,9.234817,0
0,3.9189417,-8.512118,14.172293,0
0,14.366913,0.44692,-9.643349,0
0,3.957924,-18.490213,-6.5560155,0
0,-10.876458,14.933097,0.15661162,0
0,7.156559,4.5039573,-0.23336577,0
0,8.628504,2.3911858,-15.664933,0
0,-10.905227,-10.249418,5.1721954,0
0,14.058975,0.57212496,-10.07736,0
0,4.093287,17.398003,-4.035404,0
0,6.885852,4.4907074,0.29895708,0
0,-14.53675,-10.710511,-2.7827902,0
0,2.7699103,18.097765,3.123459,0
0,14.454841,0.3893719,-9.531253,0
0,3.326045,-18.804794,0.48864722,0
0,-13.914239,-11.8592205,-1.4731598,0
0,-4.4905705,2.4717228,-6.1812625,0
0,16.348091,-0.24772334,-6.6009345,0
0,-12.345395,-6.5570917,-3.7811162,0
0,9.867499,0.07656492,12.58947,0
0,4.188975,-19.097576,-3.8109097,0
0,-2.1058624,6.517219,-9.015098,0
0,2.7949831,-12.305695,5.7302547,0
0,6.255232,2.689914,2.304858,0
0,8.641805,2.4191997,-15.673537,0
0,7.210081,-5.904587,14.40338,0
0,-11.565317,13.168778,1.3285884,0
0,4.81999,-0.66740453,4.4281244,0
0,-5.666935,-9.387959,-11.528021,0
0,-10.539899,15.534483,-0.39661932,0
0,-4.4178967,-1.576096,-4.315575,0
0,5.281988,-7.6234016,14.292517,0
0,9.468428,2.833444,11.019505,0
0,2.9781091,16.884365,4.768015,0
0,4.0036263,11.769533,8.082511,0
0,-9.753581,-5.63265,-2.6683667,0
0,15.315317,0.07789621,-8.275647,0
0,8.151429,5.53154,10.15064,0
0,-2.433803,6.362472,-8.67584,0
0,7.227005,12.813392,-6.446971,0
0,-12.467929,3.1549983,-11.461912,0
0,7.7144003,6.0203376,9.888865,0
0,-10.6490135,5.581248,10.556146,0
0,-7.579072,-3.601689,-16.880327,0
0,7.5217824,4.8427835,-1.1731336,0
0,6.4918184,14.281762,-6.170309,0
0,3.6352875,-4.342439,5.230653,0
0,5.1959295,0.6581552,3.8793316,0
0,-12.554683,-12.045746,1.6296096,0
0,-14.8937025,-10.273781,-2.6808865,0
0,5.428135,1.1919508,3.555329,0
0,7.446121,12.256664,-6.527935,0
0,4.7766695,-0.8922761,4.5066867,0
0,7.6997128,5.061636,-1.6808859,0
0,3.2689016,-17.690207,-7.9189663,0
0,4.230711,-18.977057,-4.5475826,0
0,2.8665936,-13.025076,5.6096077,0
0,-1.921874,6.469151,-8.979822,0
0,-6.5630264,-7.0709395,-13.59171,0
0,-11.836178,11.787344,2.1273465,0
0,15.980762,-0.15038711,-7.2234836,0
0,11.644182,1.6088771,-13.0527315,0
1,-10.634294,5.8352714,9.72038,0
1,10.849137,2.0269105,-14.184945,0
0,-4.6447906,-2.8111897,-3.4247863,0
0,-2.8728232,5.7671742,-7.8438487,0
0,9.807187,1.205319,11.852813,0
0,-0.35026303,-9.815179,13.438583,0
0,-11.8021755,5.942031,-8.948031,0
0,-10.985044,1.0579045,-16.161707,0
0,4.7004843,-0.97625726,4.512864,0
0,3.2961075,13.426322,7.542714,0
0,4.1840425,-8.342602,14.219247,0
0,13.211554,0.94985247,-11.202228,0
0,8.546556,4.7698874,10.004182,0
0,-12.820191,-11.644448,2.5231586,0
0,-3.0286212,5.1185355,-6.9818697,0
0,7.522239,4.8507624,-1.1814878,0
0,11.427523,1.655553,-13.192689,0
0,4.90082,-7.686613,14.933223,0
0,-12.446654,4.02857,-10.448727,0
0,4.0923486,-8.307147,14.474818,0
0,5.3817697,15.880819,-5.6505485,0
0,-11.81205,-6.211348,-3.49601,0
0,17.290016,-0.5000694,-4.9118276,0
0,-0.9920706,6.4788966,-12.478244,0
0,8.213169,6.502334,-4.409163,0
0,5.02034,2.8259337,-17.23567,0
0,2.7685182,-12.096704,5.7584343,0
0,-5.590761,-4.1551056,-2.619513,0
0,-7.8241773,-9.074491,8.452939,0
0,-4.4245358,-9.763216,11.031686,0
0,12.025179,1.4661657,-12.657586,0
0,16.896688,-0.49176124,-5.786599,0
0,6.7530913,13.831548,-6.270194,0
0,4.0647116,11.3069,8.294355,0
0,-4.257075,3.4371862,-6.4265237,0
0,17.979475,-0.6299602,-3.5712616,0
0,12.071062,1.4429333,-12.594813,0
0,2.989213,18.167,2.407961,0
0,0.5085174,5.2553754,-15.91837,0
0,-4.6472406,-9.682869,10.906958,0
0,6.972981,4.006758,0.43988687,0
0,-14.038022,-7.796282,-3.7131777,0
0,3.1408272,15.458317,6.16074,0
0,-11.928842,5.603061,-9.116674,0
0,-14.398475,-11.652996,-1.2505496,0
0,-9.421058,10.989476,-8.099637,0
0,-12.442583,4.046209,-10.426156,0
0,-6.065791,-8.699862,-12.057352,0
0,1.9767134,-16.24003,-9.085579,0
0,-13.528183,-12.18706,-0.64310837,0
0,3.6248684,-19.09963,-0.72185075,0
1,-10.739622,5.474966,11.25405,0
1,-9.622079,10.513118,-8.14585,0
0,15.256215,0.28737122,-8.208452,0
0,9.738782,1.5148607,11.430586,0
0,-1.4418254,6.6823006,-10.469792,0
0,7.9201183,11.262804,-6.6945024,0
0,8.080502,2.5836012,-16.092915,0
0,18.063955,-0.63324285,-3.399765,0
0,-14.372854,-9.760349,-3.63912,0
0,8.8040905,2.3883085,-15.554041,0
0,2.7548969,-10.617311,5.8046355,0
0,-10.458863,-5.723953,-2.911426,0
0,9.745029,-0.81006086,12.701912,0
0,7.8199286,2.5687335,-16.227201,0
0,2.712589,3.7770638,-17.291138,0
0,2.9781404,18.315216,1.9078987,0
0,-5.981676,-4.3961735,-2.2898216,0
0,8.821018,7.0771384,-5.6678514,0
0,-4.246452,-0.22811687,-4.7126207,0
0,-13.144286,-11.86353,1.8560609,0
0,-14.709905,-9.319516,-3.2555096,0
0,3.856925,17.509502,-3.7508035,0
0,-4.032885,-1.2385957,-3.9560256,0
0,4.578358,16.925245,-4.772725,0
0,-1.3867077,-10.177091,12.778444,0
0,7.08085,6.699027,9.635103,0
0,3.0076125,16.85841,4.7895193,0
0,-7.169112,-9.287196,8.941508,0
0,0.7297176,4.8857346,-16.211802,0
0,-2.1646683,-9.770694,12.781923,0
0,-6.4426804,-4.637735,-2.0900457,0
0,-7.9934134,-9.343588,8.194564,0
0,5.6147976,1.0098257,3.6726305,0
0,-0.03215668,4.898907,-15.559462,0
0,5.2476354,3.2928934,-17.483446,0
0,6.046583,2.2222452,2.7631195,0
0,-8.721641,-1.0973386,-17.467463,0
0,17.423006,-0.6093434,-4.792298,0
0,3.5013332,12.792722,7.7950644,0
0,5.04485,15.815048,-5.7473054,0
0,18.045671,-0.6475853,-3.4545302,0
