,x,y,z,cluster
0,-2.0357773,-0.03577378,-1.2185773,0
0,-1.0567044,-1.6386232,-3.3260982,0
0,0.69102454,3.40586,0.7074114,0
0,-0.6732521,-1.5096064,3.5234892,0
0,3.8869348,0.0026177606,-2.1997507,0
0,1.6338874,3.4575026,-0.22565037,0
0,0.9738103,-3.5761178,-0.21822634,0
0,1.4200734,1.446472,-0.67233765,0
0,-1.2932279,-1.7185154,3.0818887,0
0,0.4541866,-2.6574738,0.21170624,0
0,0.6523026,-3.155317,0.13800767,0
0,-2.0724733,-1.8204404,2.2787347,0
0,0.07473268,2.6493034,1.1890991,0
0,-0.11711399,1.9185951,1.5363877,0
0,-2.551703,0.33392662,-2.9431925,0
0,-0.4302755,-1.3626941,3.6408923,0
0,0.44878778,3.2004704,0.8880619,0
0,-1.5095276,-1.1624669,-3.3474996,0
0,0.5148011,-2.8565073,0.20849779,0
0,2.0132003,0.2671485,-3.0189133,0
0,3.9438305,-0.0024031464,-2.1563866,0
0,0.61838657,-3.0980794,0.16354802,0
0,2.8771129,0.119367465,-2.8007207,0
0,-0.31176242,0.5535017,-2.4100637,0
0,-0.53341126,0.54295,-2.2887642,0
0,-1.6134092,-1.046893,-3.345267,0
0,-0.033608846,2.3691173,1.3174586,0
0,1.4293128,3.57169,0.034912422,0
0,0.51784515,-2.9751267,-2.6606486,0
0,-2.5815232,2.992693,2.2157567,0
0,0.23163901,0.9474486,2.3282516,0
0,1.2218312,-3.6687562,-1.5019698,0
0,1.7302827,2.1691654,-0.83809406,0
0,1.2087067,-3.750879,-0.85609144,0
0,0.12851624,2.7569206,1.1381546,0
0,-1.1093713,-1.6737387,3.2311282,0
0,-0.861932,0.49374458,-2.083908,0
0,-0.17357858,-1.1739386,3.7339344,0
1,0.5467932,-2.9437926,0.20012161,0
1,-2.5086665,3.0425754,2.5056636,0
0,0.3097482,0.84754705,2.455105,0
0,-1.0490736,0.4489467,-1.9589349,0
0,0.9523907,0.4338176,-2.8947594,0
0,0.42595074,0.69782156,2.6673286,0
0,-2.9217582,-1.2530268,0.16342302,0
0,-0.8988211,-1.6092902,3.3856091,0
0,-2.9814026,1.6236985,-1.759797,0
0,1.8140466,2.727354,-0.7305097,0
0,-2.5594692,3.0076983,2.3032377,0
0,1.0173926,-3.4267704,-2.0601487,0
0,-2.3485708,-1.8463148,1.897645,0
0,2.3201456,0.21484835,-2.9831195,0
0,-2.3272858,-0.25466657,-0.9669185,0
0,0.59078264,-3.0378513,-2.5982652,0
0,-0.19813733,0.55108523,-2.4646072,0
0,-2.261758,-0.17644046,-3.1722407,0
0,1.2251322,-3.7513814,-0.95588917,0
0,4.2807446,-0.022327375,-1.8908472,0
0,0.8741275,0.44633225,-2.8753676,0
0,0.4558713,-2.6629727,0.21177487,0
0,0.51649475,-2.9751513,-2.6619728,0
0,-2.719173,-0.6899244,-0.47251704,0
0,4.1989155,-0.017482128,-1.9667865,0
0,0.76198816,-3.3127706,0.03381527,0
0,-0.7194398,0.51953197,-2.1750321,0
0,4.0913267,-0.010943527,-2.05642,0
0,0.6083277,-0.5728277,-0.12491524,0
0,2.9174192,0.11324607,-2.7838979,0
0,0.42356363,-2.534886,0.20696078,0
0,0.5167067,0.48842877,-2.7532253,0
0,-0.11342515,1.7481766,1.633599,0
0,1.0316355,0.4247073,-2.919103,0
0,0.6018881,-3.0658803,0.17337486,0
0,-1.0454824,0.4500199,-1.9607589,0
0,-2.4477897,-0.36362258,-0.84596604,0
0,-0.788813,0.508649,-2.1319125,0
0,2.2074244,0.23420432,-3.0022957,0
0,-2.7393084,2.876784,1.5840296,0
0,0.6080753,-0.03994104,3.5016973,0
0,1.1158504,0.41087383,-2.9353573,0
0,1.5683594,1.7663258,-0.76414186,0
0,-1.6315811,0.21710074,-1.534293,0
0,3.2874043,0.059001885,-2.5996726,0
0,-1.2943532,0.37018135,-1.7856634,0
0,-0.98475224,-1.6383269,3.3260257,0
0,0.45978212,-2.6782072,0.21227528,0
0,-1.1247627,0.42732516,-1.9055572,0
0,1.6031039,3.497689,-0.17550059,0
0,-2.768163,2.8483052,1.4405489,0
0,0.98293626,0.50000197,-0.3647408,0
0,4.402812,-0.030998077,-1.7479285,0
0,0.833498,3.48719,0.5931172,0
0,-2.4361236,-0.35277095,-0.858589,0
0,-2.9868684,1.657504,-1.7125872,0
0,4.075835,-0.009924369,-2.0691702,0
0,1.7148786,3.3047862,-0.37936386,0
0,0.65192163,-0.42695162,-0.151111,0
0,-2.4501996,-1.8489268,1.7370756,0
0,-2.574299,2.9975543,2.2449543,0
0,0.3915732,-0.5289106,3.7345908,0
0,0.20891164,0.97777444,2.2925124,0
0,-2.5418553,-0.45598653,-0.74098456,0
0,0.44295108,0.67520475,2.699456,0
0,-1.6284038,0.21897213,-1.5372221,0
0,0.62633055,0.054549072,3.43077,0
0,4.0329337,-0.0073004905,-2.1014936,0
0,0.63845843,3.3672721,0.7471821,0
0,3.3189893,0.05546753,-2.58253,0
0,0.15035614,2.7952275,1.1189269,0
0,-1.6939275,-0.953465,-3.3400366,0
0,1.0086346,0.42283106,-2.9031093,0
0,1.1502547,0.8827779,-0.48453468,0
0,-0.44000894,-2.1887977,-3.1729786,0
0,1.5354152,3.5502844,-0.082914636,0
0,0.8907634,-3.3031163,-2.263931,0
0,-2.916752,-1.4565859,0.42971337,0
0,-2.781914,-0.7996346,-0.3415673,0
0,0.9633665,-3.3729565,-2.1557636,0
0,1.1649055,0.9144935,-0.49499,0
0,0.53838104,3.285492,0.82174087,0
0,-0.7102693,0.521664,-2.1815598,0
0,-2.78602,0.90129924,-2.5325634,0
0,0.5858534,-3.033,0.18258913,0
0,2.640358,0.15903024,-2.8925223,0
0,0.4925061,3.2436728,0.8556562,0
0,-2.386382,0.02924435,-3.0921838,0
0,-0.5605628,-2.0861962,-3.2124255,0
0,-3.0185611,2.229496,-0.6744356,0
0,1.1630474,-3.7374382,-0.64589477,0
0,-2.833639,-0.9116847,-0.21868332,0
0,0.5409691,-2.9283102,0.20178144,0
0,1.0390058,0.6316588,-0.4045323,0
0,-2.046044,-0.042736765,-1.2104498,0
0,4.4318385,-0.03586119,-1.6821117,0
0,1.5146047,1.6481082,-0.73238933,0
0,-2.9081342,-1.1525407,0.047109198,0
0,-0.18363208,-2.402491,-3.0734992,0
0,-2.920406,1.3422326,-2.1074493,0
0,-1.0469211,-1.6484258,-3.3247979,0
0,3.6033254,0.025617845,-2.3934212,0
0,-1.6024835,0.23266147,-1.5570642,0
0,0.5110917,-2.9703782,-2.6657567,0
0,0.94351834,3.5181782,0.49607903,0
0,-0.10972259,1.7052605,1.6593425,0
0,-2.5388534,3.0212097,2.38315,0
0,-1.7003994,-1.7899438,2.7086868,0
0,1.2315139,-3.7499638,-1.0047312,0
0,-0.10809087,2.0235531,1.4818994,0
0,1.5967941,0.33494595,-3.0076406,0
0,1.1647832,-3.5905664,-1.7191529,0
0,-1.7949439,0.12193372,-1.4095079,0
0,-0.7733801,-1.5575048,3.4659226,0
0,1.3902564,1.3838373,-0.65265626,0
0,-1.180258,0.40974155,-1.867345,0
0,-0.23375057,0.55102026,-2.4456987,0
0,0.43088526,-1.2821528,0.0012853602,0
0,0.54599094,0.5177351,2.9313028,0
0,4.209211,-0.01799928,-1.9585329,0
0,3.5420947,0.03154822,-2.4358742,0
0,0.6348998,0.13403524,3.3644047,0
0,0.26462823,-0.7335649,3.7901325,0
0,0.5165731,-0.9010417,-0.06761197,0
0,2.7469225,0.14023751,-2.8541873,0
0,0.3969752,-1.4720616,0.036673307,0
0,0.38020295,3.1260352,0.9384682,0
0,0.3915584,0.49952993,-2.7015505,0
0,3.9387355,-0.0012022096,-2.1689065,0
0,-2.5936422,-0.5114355,-0.67686707,0
0,0.19900472,-0.81669986,3.7970204,0
0,-1.480844,-1.7564298,2.9199793,0
0,1.5736325,3.5262415,-0.13235627,0
0,2.2552385,0.22603309,-2.9957693,0
0,1.2859142,1.1678158,-0.58109635,0
0,-1.3549155,-1.7331998,3.030258,0
0,-2.9240284,-1.2841029,0.20044242,0
0,-1.7155834,-1.7918706,2.6929655,0
0,1.2461792,-3.7329185,-1.2063386,0
0,-2.9771817,2.486039,0.013089083,0
0,-2.80706,-1.733309,0.9569431,0
0,-0.21147597,-2.3795803,-3.085663,0
0,0.5868785,-3.0349255,0.18196066,0
0,1.7742529,2.3434107,-0.83015454,0
0,0.091761865,-0.93472505,3.792467,0
0,-2.9733624,1.5796522,-1.8192157,0
0,3.3466349,0.052203108,-2.5659409,0
0,-1.6837803,0.1883249,-1.4949076,0
0,-2.7815053,-1.7565676,1.0331572,0
0,-2.401384,0.054664984,-3.0813756,0
0,1.2459735,-3.7340136,-1.197613,0
0,0.38111737,-1.6236966,0.06487573,0
0,2.5194988,0.17982261,-2.9304228,0
0,-2.5207245,-1.8464712,1.6112493,0
0,-2.8906922,-1.067621,-0.04246945,0
0,1.1313695,-3.7205544,-0.53649044,0
0,4.0145683,-0.0060346727,-2.116324,0
0,-2.1702337,-1.8315537,2.150233,0
0,0.49078694,0.49216902,-2.7451637,0
0,-1.0744734,-1.6647723,3.2586627,0
0,0.34751162,0.80109596,2.5182126,0
0,-2.5517647,0.33406764,-2.9431837,0
0,-2.5188413,-1.8449074,1.6154382,0
0,-3.02279,2.0603983,-1.0362936,0
0,2.1295016,0.24760556,-3.0117235,0
0,-2.932235,2.6214998,0.46851462,0
0,-0.08830618,2.1473818,1.4230818,0
0,-1.571268,-1.7723132,2.8364935,0
0,-2.8404818,2.7703795,1.074751,0
0,-0.7368092,0.5174307,-2.164716,0
0,0.51537657,3.2656527,0.83889717,0
0,0.21139671,-0.80171806,3.796821,0
0,0.89584607,-3.307568,-2.2565076,0
0,1.1691643,-3.5961738,-1.7040167,0
0,0.93046016,0.37122804,-0.3277382,0
0,4.2246084,-0.018915303,-1.9435023,0
0,-2.820475,-1.7188472,0.91570127,0
0,3.306636,0.057194244,-2.5906801,0
0,-2.442206,0.12676673,-3.0492954,0
0,-2.9052532,-1.5262847,0.53384864,0
0,0.75447613,3.447978,0.65819526,0
0,0.14267428,1.0716547,2.1862066,0
0,0.7647148,-3.1890988,-2.416659,0
0,-0.42800018,-1.3607228,3.6412208,0
0,-2.3863366,-1.8478094,1.8410122,0
0,0.52843624,-0.25651026,3.6225877,0
0,-2.9020004,-1.5400486,0.556642,0
0,4.3747535,-0.028938469,-1.7825365,0
0,1.043126,-3.6491785,-0.32770854,0
0,-0.4982136,-1.4077725,3.613644,0
0,0.77013963,3.4571068,0.64562696,0
0,0.5566849,-2.9686434,0.19686966,0
0,1.0202665,0.5887711,-0.39117956,0
0,-2.925017,-1.3639188,0.3024811,0
0,-3.0228035,2.0715008,-1.0140139,0
0,-2.5336516,3.0243533,2.4008496,0
0,0.59817827,-3.0575964,0.17566645,0
0,-0.6409538,-1.4926791,3.5419998,0
0,0.6132697,0.37858257,3.1184356,0
0,-1.64451,-1.7832495,2.7655108,0
0,-0.6108241,-2.043146,-3.2281086,0
0,-2.7288604,-1.788733,1.167098,0
0,0.89670044,3.505134,0.53804713,0
0,0.7899022,3.4682827,0.629577,0
0,0.4527226,0.49675092,-2.7318594,0
0,2.1967423,0.23613456,-3.0045826,0
0,-1.099672,-1.5963839,-3.3309755,0
0,0.63715327,0.27266964,3.2391908,0
0,3.313535,0.05618964,-2.5856261,0
0,0.19360295,0.9988031,2.268071,0
0,0.9147132,3.5111434,0.5219222,0
0,-0.47877735,-2.1561692,-3.1862519,0
0,0.6107164,3.3459358,0.7679639,0
0,-2.781454,-0.7995446,-0.3419413,0
0,0.07290926,1.1824974,2.0699198,0
0,-1.6285355,-1.7814885,2.7810147,0
0,1.4904581,1.5961943,-0.7172827,0
0,4.380128,-0.029175997,-1.7776341,0
0,-1.3936136,0.33115348,-1.7129049,0
0,-2.875576,-1.6247553,0.703023,0
0,1.7475841,2.2290304,-0.83880115,0
0,-0.037330426,1.3892444,1.8804593,0
0,3.8016183,0.0095176175,-2.2616882,0
0,-0.116527244,1.7903372,1.6079242,0
0,1.227154,-3.677171,-1.4743328,0
0,-2.9803808,2.4762254,-0.01743598,0
0,-2.6909728,2.9140785,1.7799623,0
0,-2.4704816,-1.8494056,1.7010511,0
0,-2.9146183,-1.47136,0.45193717,0
0,-2.4073822,0.06535958,-3.076583,0
0,-1.8947164,-1.8100834,2.4926836,0
0,0.8585903,0.18227018,-0.27761886,0
0,1.551643,3.5409,-0.103249684,0
0,0.62013096,-3.0627136,-2.5707889,0
0,0.72139966,-3.2581084,0.07501603,0
0,-2.1272173,-0.38487545,-3.2397575,0
0,0.8820208,0.24489924,-0.29352668,0
0,0.850856,0.16168453,-0.2724554,0
0,-1.5757325,0.24673979,-1.577541,0
0,1.1649153,-3.7389708,-0.6505522,0
0,0.52050173,-0.88594097,-0.07030489,0
0,1.6908804,3.35554,-0.33141476,0
0,1.9318271,0.27877152,-3.0167305,0
0,0.26100203,0.90927714,2.3726933,0
0,0.56317896,-2.9827502,0.19360045,0
0,0.57165426,-0.1555968,3.572942,0
0,-1.8974975,-0.699206,-3.308195,0
0,1.4707808,1.5538572,-0.7049899,0
0,0.14219032,2.781809,1.1260017,0
0,0.8073985,3.4768288,0.6153876,0
0,-1.0971277,-1.6700443,3.2407649,0
0,-0.062065385,2.2687166,1.3633467,0
0,4.0449133,-0.0080245435,-2.09258,0
0,-2.5114696,3.0391924,2.4864757,0
0,-1.0079882,-1.6456511,3.3085465,0
0,1.2336584,-3.7493668,-1.0223941,0
0,1.2347128,1.0619799,-0.54484475,0
0,0.113778934,1.116491,2.1415768,0
0,-2.9192545,2.6479526,0.5679981,0
0,0.3626751,-2.0708406,0.15007252,0
0,-2.0616138,-1.8215797,2.292013,0
0,1.7084826,2.1034777,-0.8335066,0
0,1.0261123,-3.6321723,-0.2994491,0
0,-1.9700881,-0.6029581,-3.2903402,0
0,-0.05095767,2.3120854,1.3440716,0
0,0.5889863,-3.0398347,0.18108812,0
0,-2.0259173,-0.029259242,-1.2260469,0
0,1.790993,2.4391289,-0.8146361,0
0,3.4118223,0.044241037,-2.5227985,0
0,0.32068846,-0.65148467,3.773612,0
0,-0.07815211,2.2000523,1.3954712,0
0,1.2441338,-3.7096744,-1.3500779,0
0,0.6357287,0.14554755,3.3549497,0
0,0.4627114,3.2140453,0.87744707,0
0,-2.7763348,-0.79144764,-0.35312977,0
0,-0.053776916,-1.0754626,3.7691014,0
0,-0.10637125,2.035199,1.4769719,0
0,-2.916847,2.652207,0.58439076,0
0,-2.0374079,-1.819311,2.32167,0
0,-2.839086,2.771707,1.080777,0
0,-2.875173,-1.6251819,0.70457196,0
0,1.1143469,0.80328536,-0.4584976,0
0,0.5278436,0.5468246,2.887673,0
0,-1.8450719,0.09108799,-1.3694844,0
0,-0.40918735,-2.2150407,-3.1621037,0
0,4.4236608,-0.033477493,-1.7124302,0
0,3.2371225,0.06627163,-2.6294825,0
0,-0.7985915,-1.5697083,3.4507163,0
0,1.1517982,-3.5762525,-1.7558024,0
0,-3.0217166,2.0000904,-1.1550874,0
0,0.366848,-2.165992,0.16616663,0
0,2.7064497,0.14737086,-2.8695335,0
0,1.513367,3.5584455,-0.056571774,0
0,0.99110013,-3.5951965,-0.24328734,0
0,0.83557683,3.488675,0.5915758,0
0,0.36256516,0.7817821,2.5456405,0
0,2.1617005,0.24211279,-3.0081797,0
0,-2.3688002,-0.0007831834,-3.10465,0
0,0.49039823,-2.9534516,-2.682061,0
0,-2.6778836,-1.810381,1.2877425,0
0,4.064867,-0.009235177,-2.0772245,0
0,1.0064366,-3.4151788,-2.0807383,0
0,0.9610379,0.433774,-2.8988311,0
0,-1.6115509,-1.7776585,2.7981799,0
0,-2.8925319,-1.577936,0.6182091,0
0,1.4073057,3.5753295,0.057553917,0
0,1.7567888,2.261761,-0.8384767,0
0,0.063837394,0.5321775,-2.5753882,0
0,-0.7500439,0.5144473,-2.1555302,0
0,1.2009392,-3.6384108,-1.5945766,0
0,0.00042511267,2.4701786,1.2716103,0
0,1.3939532,1.3916407,-0.6551825,0
0,0.11631507,1.1128864,2.1429162,0
0,0.32584998,-0.64263505,3.7712924,0
0,0.735529,3.4360943,0.67292416,0
0,-2.8638093,-1.648974,0.75338405,0
0,-2.9215558,-1.2480022,0.15882841,0
0,-2.6555102,-0.5903839,-0.58516157,0
0,-2.5219042,-1.8467907,1.6090131,0
0,4.199511,-0.01741084,-1.9691223,0
0,2.066427,0.25789154,-3.0156062,0
0,-2.220607,-0.16962942,-1.0634415,0
0,-0.6544975,0.52855474,-2.2148962,0
0,0.55932397,-0.18552057,3.5882826,0
0,-1.412599,0.3234923,-1.6996498,0
0,-1.5757446,0.24688071,-1.5783448,0
0,0.603381,-0.058878202,3.5165696,0
0,4.183512,-0.016555693,-1.9814457,0
0,0.008097097,0.5378578,-2.553737,0
0,-0.7328597,-1.5389508,3.4901218,0
0,-2.1996958,-0.15386946,-1.0819633,0
0,-1.7706984,-1.7989004,2.6330028,0
0,-1.0602365,0.44561353,-1.9507279,0
0,0.54472953,0.5185884,2.9288714,0
0,-2.4888508,-0.40269968,-0.80233926,0
0,0.36414236,-2.1216955,0.15880528,0
0,-0.6603312,-1.9997567,-3.2409935,0
0,0.39055514,-1.522491,0.04601953,0
0,-3.0120392,1.8546652,-1.4097652,0
0,4.428747,-0.03448519,-1.6982466,0
0,-2.079282,-0.06647404,-1.1825109,0
0,2.207678,0.23394515,-3.0021658,0
0,-0.081047244,1.5311446,1.773554,0
0,0.63770694,-3.130834,0.14926644,0
0,-0.099615134,1.6285905,1.707961,0
0,1.7930813,3.0098155,-0.5906991,0
1,-2.5504673,3.0135188,2.336775,0
1,-2.5084894,3.0429513,2.5065246,0
0,-2.8895733,-1.586743,0.6347604,0
0,-1.6409347,-1.7832545,2.7687955,0
0,-0.11785753,1.8860596,1.5537381,0
0,-1.1626778,0.41479957,-1.8790717,0
0,2.9571812,0.106606595,-2.763786,0
0,0.14196657,2.7842343,1.1255322,0
0,-0.1031454,-2.4695537,-3.038092,0
0,-2.0298994,-1.8171028,2.33179,0
0,0.6386107,0.21664226,3.2898304,0
0,0.3698093,0.77280617,2.5589437,0
0,0.9293697,0.43899566,-2.892842,0
0,2.128436,0.24791315,-3.0122507,0
0,1.1993558,-3.7489998,-0.8073814,0
0,1.0021771,0.5460937,-0.37809438,0
0,-2.6109836,-0.53141147,-0.65380186,0
0,4.3335757,-0.025819879,-1.8296573,0
0,0.5267237,-2.8912187,0.20625444,0
0,1.1778848,0.9418926,-0.5041821,0
0,0.51704,0.56404614,2.8636715,0
0,-1.1211125,-1.5749729,-3.3336432,0
0,-0.118468404,-2.4566815,-3.0453596,0
0,-2.8166912,-1.7233149,0.9277026,0
0,-2.8036075,-1.7369832,0.9725796,0
0,0.5732419,-0.6936832,-0.1041248,0
0,-1.1177621,-1.5780685,-3.3339336,0
0,2.2979596,0.21846351,-2.9864001,0
0,1.9013766,0.28481603,-3.0191631,0
0,0.5500335,-2.9518874,0.19910133,0
0,3.937804,-0.0012038266,-2.1669521,0
0,1.7002158,0.31828505,-3.0146496,0
0,-2.788393,2.8296475,1.3492367,0
0,-0.6191458,-1.4807987,3.5530918,0
0,1.6069458,3.4962018,-0.18040937,0
0,-1.7077909,-1.791441,2.7014167,0
0,-2.9239953,-1.28079,0.19919069,0
0,-0.096709624,1.6100292,1.7198914,0
0,-1.2861845,-1.4039946,-3.3435621,0
0,-1.3570867,0.34589756,-1.7395568,0
0,-0.31150454,-2.2966034,-3.1255958,0
0,0.63238007,-3.1217613,0.15330288,0
0,0.14864501,2.790959,1.120509,0
0,4.2944345,-0.023251077,-1.8744905,0
0,-2.3944895,-1.8500494,1.8274904,0
0,0.89220554,-3.3039994,-2.261235,0
0,0.70050603,3.412925,0.7001029,0
0,-2.3284037,-0.25613797,-0.9659874,0
0,-2.6290476,-0.5538909,-0.6271135,0
0,1.5579041,0.34281567,-3.007489,0
0,-0.22748744,-2.3666334,-3.0930376,0
0,-0.5301212,0.5434669,-2.2902188,0
0,0.3909313,-1.5187701,0.04533018,0
0,-0.06789181,-1.0879973,3.7657173,0
0,1.3397503,0.37768844,-2.979696,0
0,-2.3615863,-0.28388762,-0.9341567,0
0,-2.9013014,1.268027,-2.1868198,0
0,-0.070050836,1.4876287,1.8025831,0
0,0.23602112,-0.7717952,3.794916,0
0,4.0622287,-0.009075225,-2.0793061,0
0,1.2467488,-3.7235973,-1.2731298,0
0,-2.904367,2.674531,0.6724708,0
0,1.1973414,0.98366326,-0.5182614,0
0,2.8068419,0.13063334,-2.8306847,0
0,-2.1993215,-1.8333355,2.1102521,0
0,4.0169973,-0.006352085,-2.1125898,0
0,1.4685338,3.568962,-0.006501152,0
0,1.1644875,0.913918,-0.494665,0
0,-2.874848,-1.6261896,0.70800674,0
0,0.49110338,3.2464278,0.85646176,0
0,4.0748296,-0.009902764,-2.0692072,0
0,0.99312526,-3.5972507,-0.24633917,0
0,-2.808522,-1.7327056,0.95471287,0
0,-1.1262074,0.42694408,-1.9054873,0
0,4.32541,-0.025220867,-1.8415868,0
0,-2.8925753,-1.075582,-0.035101045,0
0,0.5019407,0.5877552,2.829683,0
0,1.2003425,-3.749337,-0.8125167,0
0,-0.21693769,0.5517312,-2.4554322,0
0,0.4086381,-2.4650764,0.20182817,0
0,0.95582104,0.43379176,-0.34504142,0
0,2.808037,0.13063483,-2.8307064,0
0,0.5751069,-0.14584787,3.5676682,0
0,-2.8385499,2.7724755,1.084041,0
0,0.70709026,-0.2507472,-0.18344745,0
0,-0.0050752508,-2.5495622,-2.9897869,0
0,-2.9235265,2.6394653,0.53555423,0
0,-1.719076,0.16775003,-1.4685441,0
0,0.35477915,-0.595734,3.7576973,0
0,0.32317007,0.8316978,2.476793,0
0,0.28738376,3.0057876,1.0085819,0
0,-0.10138772,2.072637,1.4570224,0
0,-2.6997855,-0.65906346,-0.5075452,0
0,4.197713,-0.017333888,-1.9694387,0
0,0.124369405,1.0989375,2.158155,0
0,-0.29404268,0.5527783,-2.4178028,0
0,1.7903324,3.0301735,-0.5791345,0
0,-2.609087,0.45471206,-2.8701184,0
0,0.06654169,1.1928617,2.0639117,0
0,-2.5159776,3.0370405,2.4728925,0
0,-1.1115834,-1.5846213,-3.3326325,0
0,1.27299,1.1415358,-0.57215226,0
0,1.7304528,3.269106,-0.41207132,0
0,0.4883681,-1.0173906,-0.04689431,0
0,0.78086805,-0.032412667,-0.22721933,0
0,-2.5806718,-1.8363359,1.4969008,0
0,-2.8826244,-1.6070257,0.6695394,0
0,0.8178661,0.07194047,-0.25056273,0
0,1.8026546,2.927119,-0.6358807,0
0,0.6938684,-0.29179123,-0.17587738,0
0,1.3247311,1.2480006,-0.6077446,0
0,1.2234713,-3.6713016,-1.4938519,0
0,1.2244921,-3.7512693,-0.95071816,0
0,0.43790868,-2.5946689,0.20991708,0
0,-0.20449367,0.5500256,-2.4591434,0
0,-0.43302158,-2.194878,-3.170437,0
0,-2.7933671,2.8244293,1.3238422,0
0,4.278846,-0.022283398,-1.8881124,0
0,3.3667052,0.049691524,-2.5525634,0
1,-2.5240717,3.0313127,2.4421573,0
1,3.2374585,0.06532089,-2.6270695,0
0,-1.9590956,0.016049176,-1.2798041,0
0,-0.44745576,0.54899573,-2.3373103,0
0,0.41877824,0.7079494,2.6513326,0
0,-0.3568058,-1.3105634,3.668721,0
0,-2.8695447,1.1546174,-2.3030958,0
0,-2.0633183,-0.47334477,-3.2624383,0
0,0.6878196,-0.31090596,-0.1721534,0
0,-0.038383096,2.3575883,1.3225541,0
0,0.25881594,-0.74191034,3.7913916,0
0,3.81509,0.008516768,-2.2518933,0
0,0.178723,1.0194256,2.2440822,0
0,-2.52197,-1.8472867,1.6089321,0
0,-0.6040905,0.5346113,-2.2449083,0
0,1.2736129,1.1425717,-0.5725035,0
0,3.340058,0.05285759,-2.5697134,0
0,0.3327908,-0.6325404,3.7699082,0
0,-2.703592,0.6803956,-2.709849,0
0,0.25480023,-0.74676615,3.792146,0
0,1.6157315,3.4825654,-0.19555289,0
0,-2.8662956,-0.9912378,-0.12726997,0
0,4.4068975,-0.03142229,-1.7410915,0
0,0.49547768,0.4911959,-2.7459822,0
0,1.64278,1.9379511,-0.80463123,0
0,2.1903846,0.23672725,-3.003222,0
0,0.40035492,-2.4227011,0.1985872,0
0,-2.2483146,-0.1912003,-1.0393018,0
0,-1.6139085,-1.7791803,2.7931023,0
0,-0.9766681,-1.6363618,3.3317213,0
0,3.4325244,0.042782754,-2.5111063,0
0,4.3774333,-0.02917403,-1.7788199,0
0,1.755337,3.1989133,-0.46902832,0
0,-0.11022943,2.002974,1.4918892,0
0,-0.95352644,0.4741601,-2.0243943,0
0,4.4291945,-0.03489049,-1.6938608,0
0,3.4430888,0.041241933,-2.5018501,0
0,0.55438733,3.3004534,0.8100953,0
0,1.242586,0.39222264,-2.9626675,0
0,-1.010303,-1.6467425,3.3074486,0
0,1.1407948,0.8621419,-0.47765532,0
0,-2.9255266,-1.3065798,0.22794259,0
0,0.114650294,2.730873,1.1505249,0
0,-2.8516593,1.0928653,-2.3625844,0
0,-2.8068163,-1.7337905,0.95867777,0
0,-3.0156784,1.8932528,-1.346965,0
0,-2.7063541,0.68740773,-2.7045484,0
0,-0.11411903,-2.4609573,-3.0430148,0
0,1.1120476,-3.5283818,-1.8590708,0
0,-2.7614317,-1.7687777,1.0906218,0
0,1.0683348,-3.6724117,-0.3774716,0
