,x,y,z,cluster
0,7.3731036,-2.462021,-7.6005044,0
0,5.2349787,9.168317,-1.6847066,0
0,0.800488,-11.218756,-1.9922211,0
0,8.681263,2.1585522,0.021839269,0
0,-7.686001,-4.355313,5.2738924,0
0,5.2264895,-9.442036,-1.0605241,0
0,3.0380425,-10.342229,-1.9217786,0
0,-10.734908,-2.0687876,4.4596596,0
0,1.4329246,7.987287,5.685669,0
0,2.9688573,5.599412,6.7923756,0
0,0.6348491,5.4398427,-1.0183614,0
0,-4.326383,-6.166436,6.529636,0
0,1.4548159,9.773289,3.691692,0
0,1.711708,1.7474979,1.2337466,0
0,4.554117,-9.698551,-1.4436711,0
0,2.3144221,2.4805167,-9.556353,0
0,7.6228404,-2.5224655,-7.5698295,0
0,3.3908372,-10.19684,-1.9027629,0
0,4.2908025,-0.15424405,-8.698576,0
0,-4.0626545,1.8815541,-8.679332,0
0,-4.407552,1.3755324,-9.238311,0
0,1.6733308,2.0861638,1.1268042,0
0,1.9379351,7.0868654,6.215456,0
0,3.9810894,9.987535,-0.48873466,0
0,-0.92280275,-4.3573656,-1.709325,0
0,-7.6691833,7.5653276,4.997768,0
0,1.1169019,1.3871907,7.9334784,0
0,-3.6558568,-8.87765,-2.4024708,0
0,8.253209,4.3715305,-1.5014749,0
0,-2.160019,-10.913721,-1.917634,0
0,1.3041884,8.356703,5.3792343,0
0,-7.0642247,-4.7655096,5.263378,0
0,-4.8832054,0.68025625,-10.0614,0
0,-3.5789392,-6.3639545,7.160982,0
1,4.184155,-9.84686,-1.6183841,0
1,-7.2722926,9.820706,3.5912852,0
0,0.9727331,0.6470178,8.023758,0
0,-5.25236,0.26869613,-10.457947,0
0,-0.9099378,3.6679657,-8.414773,0
0,1.165543,-0.5915136,7.9713497,0
0,-10.288838,-3.1165326,-3.3231769,0
0,-6.182003,-5.3138576,5.409067,0
0,-2.7614946,6.5854554,-2.5716178,0
0,7.436997,6.596025,-2.1990232,0
0,-7.779657,7.9534645,4.890469,0
0,-3.1330254,-6.6436114,-2.6043756,0
0,-11.488345,-1.5431498,3.2153237,0
0,3.1706777,1.5790695,-9.491314,0
0,-9.01793,-2.493078,-8.619599,0
0,-1.2918236,-4.613485,-1.9584607,0
0,-3.827588,2.1465528,-8.427127,0
0,1.119044,4.4173937,-0.20180231,0
0,-2.4628303,-10.730152,-1.9547883,0
0,9.930952,-2.1593003,-7.6591735,0
0,-1.1586722,3.6558354,-8.385245,0
0,5.199778,-9.446461,-1.0573232,0
0,-0.9054586,-4.3508444,-1.7160585,0
0,-9.797994,-2.8224323,-6.063564,0
0,9.255764,-2.4053376,-7.65798,0
0,2.1701381,-10.709345,-1.9678422,0
0,-4.6611547,0.9836323,-9.713171,0
0,8.534854,-2.5420287,-7.650018,0
0,9.059384,-4.5364823,2.937505,0
0,4.3628078,-0.2652442,-8.634371,0
0,5.6259046,-9.288918,-0.7890548,0
0,-2.0708234,3.3751454,-8.076279,0
0,3.1427486,4.88788,7.00095,0
0,-0.62750614,3.6993463,-8.575087,0
0,3.568545,-10.1111965,-1.8278149,0
0,-5.2092333,0.2759698,-10.460508,0
0,-9.293589,-2.5884664,-8.008041,0
0,-4.769708,0.8555986,-9.894925,0
0,2.8620143,1.9564714,-9.554916,0
0,-6.4712725,5.500379,4.730611,0
0,1.1427994,-4.900037,8.0419855,0
0,-0.31855002,3.680301,-8.640571,0
0,8.518592,2.9914918,-0.65488195,0
0,-7.0159116,-1.3258796,-10.731982,0
0,5.201622,-1.3480017,-7.908532,0
0,-5.844022,-0.3323013,-10.80025,0
0,-6.5535736,-5.066137,5.3072815,0
0,5.171089,-9.469388,-1.109833,0
0,-5.3775125,0.076015405,-10.598024,0
0,4.972107,9.362778,-1.5147165,0
0,-6.212663,5.1867604,4.4845414,0
0,9.056978,-0.8870361,1.8105588,0
0,11.148176,-1.557204,-7.4271393,0
0,2.5727916,10.412005,1.7084637,0
0,-9.282376,-2.5638053,-8.07166,0
0,-2.9051569,6.5459695,-2.55929,0
0,8.435661,-2.5544436,-7.6570697,0
0,5.8684688,8.634011,-1.9923524,0
0,9.050486,-4.0780063,2.957014,0
0,-11.657761,-1.4789966,2.4822996,0
0,-7.708291,7.695621,4.9637,0
0,-0.48890176,-6.120994,8.283971,0
0,1.1986766,1.5843755,7.879815,0
0,-9.467769,-2.680444,-7.478811,0
0,1.2012541,-0.75382495,7.91517,0
0,-7.0128527,-1.3012431,-10.735061,0
0,1.385483,-4.477981,7.9553127,0
0,8.142897,-2.5683064,-7.636346,0
0,1.9094014,10.188033,2.7335858,0
0,5.3267493,-1.4798102,-7.8831177,0
0,1.2832279,8.503364,5.2656918,0
0,1.6335797,2.3874848,1.0157877,0
0,-0.6995803,3.6833186,-8.422532,0
0,8.956371,0.27395284,1.1356668,0
0,1.4411899,-2.1720393,0.85319066,0
0,4.4905586,9.716263,-1.0639411,0
0,-2.5866237,-5.765861,-2.4669697,0
0,-10.5603895,-3.096436,-2.2262168,0
0,-9.830394,-2.8960423,-5.5493846,0
0,-2.8913903,-6.229959,-2.5928233,0
0,8.925367,0.40129343,1.0911003,0
0,1.6700027,10.021352,3.2180655,0
0,-4.652553,1.0169941,-9.699426,0
0,-0.40686262,6.3289304,-1.9272625,0
0,3.7409942,-10.03559,-1.7835491,0
0,3.812945,0.6230315,-9.122958,0
0,1.5694518,9.918412,3.4652753,0
0,0.9721603,4.8049273,-0.49129096,0
0,1.5936602,-1.7180315,1.0458578,0
0,-4.8396606,5.1633787,-1.3055809,0
0,-1.4782066,-11.217215,-1.9367325,0
0,-9.928441,-2.9490285,-5.0542974,0
0,4.2495723,-9.819854,-1.5863668,0
0,9.003786,-0.49662682,1.6131597,0
0,-8.338122,-2.0690048,-9.713104,0
0,11.941795,-1.0852697,-7.024359,0
0,8.580861,2.7283099,-0.36595404,0
0,-10.1611805,-3.0820909,-3.8509934,0
0,1.0321957,-2.9223201,0.3253815,0
0,-1.6699681,6.687502,-2.4678376,0
0,1.7926608,0.1394727,1.4221846,0
0,6.413471,-2.119324,-7.622663,0
0,-6.9197955,-1.2267947,-10.773921,0
0,-0.89175713,-4.335335,-1.6827993,0
0,2.8826487,10.378097,1.2258632,0
0,3.1564097,4.7040243,7.0536876,0
0,-7.8611054,8.398732,4.7306857,0
0,-9.337355,-3.181835,5.264669,0
0,-2.6115718,-10.623723,-1.9891648,0
0,2.750971,6.0085216,6.671237,0
0,1.1701424,3.2738664,-9.270759,0
0,-3.634156,-7.9633536,-2.5125892,0
0,-7.6235433,-1.6554971,-10.383988,0
0,-5.6343346,-5.5876985,5.6092906,0
0,8.713652,1.9848763,0.1502159,0
0,-5.5523534,-0.040739924,-10.665954,0
0,-3.8894424,2.0408766,-8.482045,0
0,8.4796095,-6.8793373,2.2951903,0
0,1.5178807,-1.6217878,7.8217745,0
0,9.340929,-2.3797026,-7.672106,0
0,6.2115955,-2.030632,-7.6529875,0
0,1.5257965,-4.1021695,7.8808312,0
0,-1.451413,-6.4237065,8.244049,0
0,8.850645,-5.670481,2.838154,0
0,4.028273,0.26560593,-8.953671,0
0,8.208241,-7.4405174,1.9200158,0
0,1.3923775,9.591609,4.080007,0
0,-2.4034786,3.1916175,-7.977976,0
0,7.5918317,-2.5178766,-7.6078644,0
0,-9.566878,-2.7329602,-7.1160665,0
0,-1.897122,-6.490608,8.100317,0
0,-8.369912,-3.8894994,5.30957,0
0,4.752361,9.542856,-1.3223348,0
0,2.9984894,1.7926874,-9.549174,0
0,8.81983,1.2911584,0.56827915,0
0,-7.92755,-4.2631383,5.288809,0
0,-10.338677,-3.1279075,-3.1720936,0
0,-9.408659,-3.1218007,5.250486,0
0,-3.1620286,-10.088462,-2.1210537,0
0,-5.098257,4.194968,0.6300808,0
0,-11.1791115,-2.5533788,-0.282687,0
0,1.0878878,-2.8421886,0.39616862,0
0,3.7329845,-10.03866,-1.7837784,0
0,8.02933,5.112846,-1.8378938,0
0,-2.4744854,-6.4992676,7.8775196,0
0,-2.5742495,6.6291294,-2.5786507,0
0,5.4439416,-1.572895,-7.828916,0
0,-7.225866,-1.4378521,-10.636812,0
0,-11.283733,-2.4204314,-0.001645017,0
0,0.9500837,4.855898,-0.5329735,0
0,-3.1402173,-10.114369,-2.114249,0
0,7.925024,-7.825793,1.5317527,0
0,3.5892448,0.9833503,-9.2730665,0
0,-11.69924,-1.5962187,1.961429,0
0,-10.036159,-3.040927,-4.2691746,0
0,-1.003367,-11.336681,-1.9370462,0
0,8.000248,-2.5713882,-7.6283846,0
0,-11.036837,-1.8383394,4.0803943,0
0,-2.1458907,3.3510911,-8.069662,0
0,-6.926965,-4.831672,5.2654605,0
0,0.99001443,0.2656165,7.9912276,0
0,0.6349567,5.4400125,-1.0184102,0
0,-11.693193,-1.5628608,1.9661335,0
0,-4.4464283,5.6636467,-1.8703433,0
0,2.6361845,2.1870568,-9.58098,0
0,-5.176773,4.0498147,2.0124643,0
0,2.461568,6.419359,6.5327954,0
0,-8.733551,-3.6232224,5.322589,0
0,-5.6712446,4.559857,3.6624365,0
0,-4.6903677,0.95791847,-9.761493,0
0,1.6046698,9.963847,3.3324492,0
0,-1.8211675,-6.4739494,8.142272,0
0,-2.5797734,-5.785175,-2.5012596,0
0,-3.6343172,-8.040386,-2.5202823,0
0,9.073379,-1.2832845,2.0403461,0
0,9.469649,-2.3369567,-7.672084,0
0,-11.119722,-2.6213698,-0.4394464,0
0,5.2736044,-1.4400591,-7.9134865,0
0,0.8819528,5.009034,-0.6544476,0
0,-10.669459,-3.051671,-1.8332263,0
0,2.2637248,10.360908,2.1816885,0
0,1.5212919,2.0920453,7.7833576,0
0,-2.0643382,-5.2337775,-2.3010426,0
0,-4.3159566,-6.1287355,6.5414724,0
0,-11.562272,-1.4888127,2.9645743,0
0,0.38732004,-5.6407323,8.18979,0
0,-10.682479,-3.031894,-1.7488792,0
0,10.76746,-1.7714064,-7.467859,0
0,0.116629384,-11.364428,-1.9436227,0
0,-4.5323663,-6.0456767,6.353782,0
0,2.3264806,10.371646,2.0804265,0
0,4.083639,-9.898461,-1.6914245,0
0,9.0139265,-0.62063444,1.6880646,0
0,-10.443862,-3.1327515,-2.7331305,0
0,-4.4795346,5.6269555,-1.8383843,0
0,-7.8708835,8.544702,4.6661873,0
0,3.6084397,-10.092889,-1.8163993,0
0,-5.1001196,-5.834434,5.921045,0
0,1.7273549,-2.548704,7.777419,0
0,-9.067538,-3.38636,5.303688,0
0,1.651657,-1.511466,1.1051942,0
0,-11.449885,-2.2085857,0.44490334,0
0,2.7783055,10.404094,1.4034632,0
0,2.3886547,10.376906,1.9373413,0
0,-2.2584374,3.3094404,-8.055254,0
0,2.8299878,1.9886938,-9.583849,0
0,1.7910295,0.42955738,1.4277859,0
0,1.7624025,-3.3361123,7.8037963,0
0,5.303555,-1.4494914,-7.8747807,0
0,1.2362306,1.7281022,7.8161917,0
0,2.8149588,10.391166,1.3312949,0
0,1.5000753,-2.0380895,0.9177388,0
0,1.847365,10.149155,2.863086,0
0,-9.828621,-2.8963656,-5.5488257,0
0,1.9195751,2.5292099,7.667241,0
0,-9.003422,-3.4588387,5.309579,0
0,8.605923,2.5777943,-0.27428162,0
0,10.833313,-1.7299905,-7.5104947,0
0,-6.1403856,-0.6432373,-10.869737,0
0,-10.861779,-2.9051018,-1.1867982,0
0,8.182373,4.6342835,-1.630639,0
0,2.6521568,3.2539458,7.399894,0
0,7.0636144,-2.369631,-7.618401,0
0,3.1170845,5.046833,6.904557,0
0,-3.639736,-8.993041,-2.384235,0
0,-5.097707,4.218908,0.5352684,0
0,-6.805374,5.9381366,4.95592,0
0,-11.674448,-1.5239124,2.3345473,0
0,-10.576598,-3.086782,-2.1439455,0
0,0.9412832,4.876347,-0.5485662,0
0,-10.172575,-2.6128526,4.9384017,0
0,9.106363,-1.8921758,2.3467216,0
0,4.593044,9.6471,-1.1720482,0
0,-1.4400574,-4.722641,-2.0372524,0
0,2.4501908,-10.592865,-1.961106,0
0,1.2888248,3.922224,0.15948905,0
0,9.096276,-1.690011,2.2471752,0
0,9.120461,-1.9655288,2.3687758,0
0,-6.817282,-1.1487505,-10.804923,0
0,-1.5087116,-11.211639,-1.8844662,0
0,8.8683815,-5.6122622,2.8460202,0
0,5.6687965,8.806171,-1.9049695,0
0,2.116121,2.6855536,-9.4943695,0
0,1.0420895,1.1191171,7.9464545,0
0,4.0003414,-9.924623,-1.6920009,0
0,0.74313176,-5.36263,8.139653,0
0,1.4957895,3.1493917,0.64808965,0
0,8.626993,2.4472125,-0.20545146,0
0,1.287046,8.443215,5.308837,0
0,2.4833004,10.413868,1.8566247,0
0,-7.0070047,-4.779454,5.2617507,0
0,2.1684113,6.7881465,6.3681784,0
0,8.224716,-2.5684838,-7.6475596,0
0,-7.5846457,9.51684,3.9832182,0
0,-6.6553116,-5.0139356,5.2974243,0
0,-2.6657584,-10.589952,-2.0216362,0
0,8.87552,0.9361212,0.75721663,0
0,1.673717,2.2807899,7.7181654,0
0,-5.240374,4.0993075,2.3548002,0
0,7.0557203,-8.598016,0.51062083,0
0,-10.722246,-2.1288924,4.5002375,0
0,8.322109,4.0861683,-1.339687,0
0,0.29988605,-11.330518,-1.9796536,0
0,1.4427611,3.3835614,0.5126009,0
0,2.0773082,6.934893,6.336822,0
0,3.711674,-10.052318,-1.8024046,0
0,-8.263617,-2.0681045,-9.76122,0
0,7.8920493,5.488627,-1.9731047,0
0,5.7209783,-1.7674977,-7.7297735,0
0,-1.002281,-6.3248024,8.283632,0
0,2.3340285,6.5697474,6.450152,0
0,-3.496541,-9.567282,-2.2453227,0
0,1.552182,-4.0367975,7.8854837,0
0,1.5206386,9.85257,3.6373518,0
0,-9.834492,-2.8877604,-5.5956416,0
0,-3.1361175,-6.4645357,7.4858007,0
0,2.7275243,6.059118,6.674062,0
0,-5.2513027,4.1093674,2.4085264,0
0,-10.632463,-2.181461,4.571492,0
0,-5.67868,4.569432,3.678093,0
0,-10.856654,-2.898286,-1.180553,0
0,8.953548,0.010394894,1.3293816,0
0,1.4550077,-1.4627256,7.8441677,0
0,-7.775805,-1.8063242,-10.269399,0
0,1.4085065,-2.279244,0.80033994,0
0,11.605223,-1.2953581,-7.1957226,0
0,5.0146685,-1.1783609,-8.056235,0
0,-5.7742968,-5.595981,5.558705,0
0,-3.5856416,-7.839046,-2.5886302,0
0,-4.2323923,5.861116,-2.0690663,0
0,6.77719,-8.769098,0.2272166,0
0,3.9399796,0.4059367,-9.026992,0
0,4.3635764,9.79767,-0.920283,0
0,0.64202183,-11.255184,-1.9703666,0
0,2.586016,10.421258,1.6937448,0
0,1.0105195,0.10344562,8.001715,0
0,2.728728,2.0961132,-9.568939,0
0,0.9977287,4.738835,-0.4438645,0
0,-0.79529166,-4.2744546,-1.6071846,0
0,-11.540481,-2.030599,0.79298264,0
0,8.363367,-2.5596287,-7.6545362,0
0,-3.0843658,-6.5603256,-2.6142454,0
0,-0.87626684,3.6751113,-8.453764,0
0,-8.904889,-3.4881542,5.320559,0
0,-10.763801,-2.9968731,-1.5167979,0
0,3.8943791,10.018904,-0.39346978,0
0,8.161531,4.7809896,-1.6802406,0
0,-3.2509284,2.6311219,-8.084523,0
0,-4.7006583,0.9161217,-9.785956,0
0,-3.6878421,-8.473815,-2.4489574,0
0,1.7288077,7.392179,6.051053,0
0,8.710122,1.994575,0.12583865,0
0,1.662087,2.2645829,7.7151213,0
0,-0.96382505,-6.3057437,8.292326,0
0,2.1878219,10.319813,2.2649283,0
0,-10.916842,-2.8423133,-1.0036373,0
0,-10.274726,-3.113702,-3.3403592,0
0,-9.679504,-2.7870092,-6.5937157,0
0,-11.704876,-1.6022503,1.9564222,0
0,9.256836,-2.401998,-7.684816,0
0,2.4694104,2.3515956,-9.560101,0
0,-8.748021,-2.357916,-9.093288,0
0,-4.5665507,1.104835,-9.5529995,0
0,0.62979066,-5.448385,8.157602,0
0,-6.231065,-0.6682621,-10.875882,0
0,-6.850819,-1.1144876,-10.800551,0
0,1.0866804,-4.982176,8.059056,0
0,9.134057,-2.4380355,-7.6545167,0
0,-3.381394,2.539469,-8.150529,0
0,-5.4806595,-5.6748557,5.7043824,0
0,-8.709867,-2.3109338,-9.175702,0
0,-9.682583,-2.9698794,5.1665015,0
0,-5.261349,0.23725815,-10.473517,0
0,1.5064178,-1.6280676,7.8229094,0
0,-9.388576,-2.6104915,-7.7980833,0
0,6.918972,-8.688588,0.35835844,0
0,1.6737039,-1.3158581,1.1740304,0
0,8.1287365,-7.582576,1.785127,0
0,-3.6394026,6.252653,-2.393348,0
0,11.807496,-1.1689167,-7.1358323,0
0,-8.398536,-2.1471117,-9.596601,0
0,2.8682232,1.9586619,-9.55672,0
0,3.0245075,3.936856,7.2401595,0
0,3.189397,-10.278934,-1.9076673,0
0,3.1266227,4.3749614,7.1319003,0
0,6.8663073,7.5587163,-2.2274745,0
1,-7.8185644,8.111551,4.838625,0
1,-7.212758,9.850139,3.528571,0
0,-10.76466,-2.9712849,-1.449057,0
0,-9.062351,-3.413414,5.3038073,0
0,3.0213196,5.4663944,6.845936,0
0,-5.498394,-0.009863328,-10.637816,0
0,4.444178,-0.36976442,-8.54327,0
0,1.2888376,8.473246,5.327952,0
0,0.8493813,-3.1495261,0.09277348,0
0,-10.594074,-2.1824915,4.599538,0
0,1.6545012,-3.6705089,7.8126583,0
0,1.0209837,0.025003662,7.99887,0
0,-0.9861382,3.682038,-8.444648,0
0,2.6306503,2.187597,-9.587104,0
0,-2.011292,-10.995741,-1.9463539,0
0,9.026772,-0.7469681,1.7540374,0
0,-9.604703,-2.74603,-6.9789295,0
0,10.371862,-1.9602939,-7.5989447,0
0,4.4211216,-9.752415,-1.5176904,0
0,8.914697,0.5067167,1.0312792,0
0,1.4176106,-1.3729281,7.8477235,0
0,1.7904224,0.5353157,1.4260423,0
0,0.90308726,-3.1140933,0.13718896,0
0,-11.136352,-2.6008341,-0.39400175,0
0,-11.172675,-2.524262,-0.23899595,0
0,8.971845,-4.911982,2.9451594,0
0,1.7959586,0.549628,1.4408067,0
0,3.1153889,1.6609684,-9.497037,0
0,2.0281444,2.7388098,-9.499253,0
0,4.1543584,-9.864928,-1.6477463,0
0,7.597027,-2.514063,-7.5990577,0
0,1.4607276,3.1106715,-9.367704,0
0,-6.0698075,5.017442,4.311013,0
0,-5.024277,-5.8846216,5.990391,0
0,5.0181913,9.349357,-1.5542982,0
0,-9.385907,-3.1772938,5.2544365,0
0,-10.314623,-3.119306,-3.1672866,0
0,3.117347,4.291114,7.159404,0
0,1.7624519,1.13907,1.373468,0
0,-6.024092,-0.5298545,-10.846942,0
0,1.2600468,-2.5590696,0.6187333,0
0,3.2404444,-10.254698,-1.8943248,0
0,1.2749712,8.477397,5.266993,0
0,10.045387,-2.1130974,-7.632867,0
0,-11.5911455,-1.506934,2.907797,0
0,-2.5748174,-5.7683673,-2.4772754,0
0,2.0672467,10.271922,2.439219,0
0,-9.03052,-2.4797795,-8.614314,0
0,-9.632032,-2.7684135,-6.823394,0
0,1.0538192,3.3169105,-9.269931,0
0,1.128509,-2.8038414,0.43840373,0
0,-4.4063573,1.3895756,-9.232207,0
0,8.127665,-7.5733676,1.7997743,0
0,-3.19979,-6.462978,7.4427576,0
0,0.36854842,3.5680633,-8.977703,0
0,-9.104145,-2.525088,-8.45579,0
0,-1.4219421,6.660624,-2.39988,0
0,2.939331,3.738006,7.301751,0
0,-1.6561283,-6.4757338,8.175567,0
0,8.345068,-2.5613122,-7.6533537,0
0,-3.3189542,-9.873559,-2.1626685,0
0,-5.317223,4.173592,2.6763713,0
0,8.901479,0.66697747,0.9317972,0
0,4.149007,0.06815852,-8.840739,0
0,-11.116518,-1.7833729,3.9547706,0
0,8.035253,-2.5678394,-7.625768,0
0,4.155275,9.925007,-0.6533831,0
0,8.952852,0.3802228,1.0579377,0
0,-10.846848,-2.8946302,-1.1654476,0
0,1.5793207,9.941467,3.480403,0
0,8.427763,-2.5529747,-7.6379633,0
0,0.6239212,-11.259491,-1.9681741,0
0,-11.144689,-2.546206,-0.30373192,0
0,-5.432,0.09728432,-10.596948,0
0,10.297928,-1.995832,-7.6253414,0
0,-10.055159,-3.0446506,-4.2339897,0
0,1.383218,-1.2365848,7.8731146,0
0,-2.026916,-10.987303,-1.9413161,0
0,-3.867454,2.1009066,-8.456997,0
0,5.836094,-9.199018,-0.6006492,0
0,9.066393,-1.0853535,1.9283233,0
0,4.149951,0.05525105,-8.8428,0
0,0.77687377,-5.3192835,8.131217,0
0,-5.6830387,4.5749254,3.687307,0
0,9.094771,-3.4735734,2.8815641,0
0,0.5528637,-3.419757,-0.25509548,0
0,-5.2178173,4.0713415,2.250509,0
0,-7.3704233,-1.4817783,-10.561772,0
0,-0.7325661,-6.242601,8.286774,0
0,0.9850981,0.51463145,7.9922347,0
0,1.2876371,9.214434,4.5329633,0
0,2.6394424,6.177507,6.613478,0
0,-9.756498,-2.8135254,-6.224969,0
0,9.244982,-2.404558,-7.679511,0
0,1.6169147,2.229776,7.7635827,0
0,-4.023295,1.9116286,-8.620616,0
0,6.8023534,7.6231303,-2.2309237,0
0,0.42970365,5.7040544,-1.2607863,0
0,1.9551648,2.5651774,7.6575623,0
0,-7.691198,9.328915,4.1542454,0
0,1.7911962,0.49194324,1.4323442,0
0,8.831188,1.2096794,0.6226009,0
0,6.016452,8.505517,-2.0488827,0
0,8.754535,-6.093911,2.6893156,0
0,9.124386,-2.6496294,2.663187,0
0,-11.669124,-1.7036697,1.5028298,0
0,-10.822288,-2.9439662,-1.3129218,0
0,9.123957,-2.263147,2.5145602,0
0,7.032512,7.2836337,-2.242801,0
0,9.095604,-3.6218243,2.8999257,0
0,8.781698,1.5443767,0.41027194,0
0,-3.6523216,-8.912154,-2.396241,0
0,-2.4465055,-10.742898,-1.967382,0
0,5.4353347,-9.364452,-0.9240234,0
0,-3.825338,2.1042535,-8.422217,0
0,1.4338353,-2.1958876,0.83982366,0
0,-6.0304937,4.974004,4.2632623,0
0,9.91954,-2.1666927,-7.6414332,0
0,5.5292597,-1.6263,-7.790322,0
1,-7.818233,8.963518,4.4252067,0
1,5.005675,-1.1618389,-8.015991,0
0,-8.093811,-1.9561213,-9.954961,0
0,-4.2789207,1.5680932,-9.007272,0
0,1.1425245,-0.51628566,7.969262,0
0,-4.1062503,-6.208211,6.7223773,0
0,-1.0636133,6.587618,-2.267361,0
0,1.3617427,3.681102,0.32234195,0
0,9.077386,-3.6910133,2.9226882,0
0,1.9685417,7.0784574,6.2829995,0
0,-1.4918544,-6.4457235,8.21781,0
0,7.121188,-2.3871832,-7.6241827,0
0,1.3258812,1.833089,7.821093,0
0,-11.705455,-1.602182,1.9559697,0
0,-4.488522,1.198026,-9.411978,0
0,8.831138,1.211066,0.6198351,0
0,5.4134374,-1.5525669,-7.8356986,0
0,-0.9019687,-6.299009,8.316973,0
0,0.009385907,6.075255,-1.6370181,0
0,-1.5236245,-6.4371123,8.220975,0
0,5.0794773,9.282784,-1.587392,0
0,-9.967548,-2.9991753,-4.65831,0
0,11.218403,-1.520417,-7.3795223,0
0,-2.1313899,3.3522732,-8.0664625,0
0,8.425123,3.500194,-0.97467214,0
0,2.8189173,2.02531,-9.535806,0
0,5.9737387,-9.142603,-0.48427144,0
0,-8.832828,-2.3788815,-8.975554,0
0,-8.936177,-3.4800584,5.3149877,0
0,-6.5379515,-5.115198,5.3154664,0
0,5.803227,-1.8253424,-7.747078,0
0,10.798163,-1.7557563,-7.4542956,0
0,6.2798142,8.249523,-2.1424718,0
0,2.7968802,5.945575,6.711801,0
0,-5.0646853,0.49474418,-10.284157,0
0,11.807877,-1.1725739,-7.0755467,0
0,5.8482985,-1.8410279,-7.7113657,0
0,1.6813128,10.041788,3.1217146,0
0,0.07881958,3.6317928,-8.840101,0
0,-6.6816998,-5.023701,5.293962,0
0,8.936942,0.21335857,1.2089554,0
0,-10.381196,-3.1384249,-3.0588944,0
0,1.33511,8.282984,5.4692407,0
0,-0.8731981,6.5292096,-2.1841373,0
0,-11.175675,-2.550054,-0.2782066,0
0,-3.7954388,6.1697574,-2.3340456,0
0,-0.0032138862,6.084118,-1.6477301,0
0,0.8799619,-3.117163,0.13428754,0
0,-3.4745896,-7.4096065,-2.5727053,0
0,-11.332963,-2.2955706,0.19092718,0
0,-0.17545329,-11.388677,-1.9372898,0
1,-7.51333,9.607977,3.8842583,0
1,-3.5754519,6.2849917,-2.4154994,0
0,9.237231,-2.4054797,-7.7069016,0
0,1.0661061,-0.25364864,7.9738407,0
0,-3.2346182,2.6745896,-8.088696,0
0,7.42028,6.643466,-2.212251,0
0,3.9404628,0.3976307,-9.027059,0
0,11.887164,-1.119739,-7.0685377,0
0,-10.609914,-3.063387,-1.9038118,0
0,4.2118287,-0.03817618,-8.780942,0
0,6.659135,-8.839436,0.08588809,0
0,-9.808319,-2.8733368,-5.737107,0
0,1.563465,-1.8196323,7.8011103,0
0,3.8565702,0.54030055,-9.094019,0
0,1.6560074,2.9797597,-9.426837,0
0,1.8449273,10.152555,2.8244839,0
0,-8.973755,-2.4775028,-8.698064,0
0,8.338108,4.165393,-1.4147873,0
0,-6.7030287,-1.0472785,-10.825944,0
0,-11.681114,-1.7297791,1.5076815,0
0,-10.634373,-3.0695734,-1.962184,0
0,4.028503,10.002499,-0.48644066,0
0,-7.2951508,-1.5115211,-10.614237,0
