,x,y,z,cluster
0,-0.18011671,0.07601581,1.3124067,0
0,-0.72713804,-0.63252795,2.9943004,0
0,1.032877,-1.6604618,4.7019954,0
0,1.8985877,2.4415581,3.39065,0
0,-1.1974889,1.5337309,-3.8217225,0
0,0.054339636,-0.4530365,1.5233561,0
0,5.288722,1.665644,-2.2282608,0
0,1.0838541,-3.1792724,-1.4541612,0
0,2.713286,-1.9643036,-3.1235058,0
0,-1.4594909,-6.664915,0.36351216,0
0,-0.18462966,-1.2144362,3.6243615,0
0,-0.14490907,-1.5012612,-6.131213,0
0,-2.6674936,-2.9424715,-2.823245,0
0,0.83809566,-1.5390402,4.834126,0
0,2.0848148,-0.4845273,-4.5063095,0
0,-2.3526905,-1.8944939,0.6595657,0
0,-3.125611,-2.8305948,-0.27828327,0
0,-1.3198637,-6.715109,0.3198622,0
0,-1.2241457,1.463272,-3.5329838,0
0,-0.62394714,-2.941864,1.9625162,0
0,-0.762475,0.7063346,-7.142092,0
0,2.6251392,-0.14604782,6.530474,0
0,-2.5643644,-3.2889175,2.9704373,0
0,-3.3846326,0.08446501,-0.9378147,0
0,5.4164963,-3.1295528,0.996829,0
0,0.69335324,2.9190843,2.135959,0
0,3.9675732,-0.72159505,-5.105713,0
0,-0.008331806,-1.4358293,0.27946493,0
0,-3.5560944,-2.1607444,-1.0930995,0
0,3.0775683,-0.4958501,1.2109612,0
1,-0.18411021,-1.1534426,3.6210659,0
1,-6.0992823,1.5677047,2.7478712,0
0,-2.5147283,-3.7920034,2.3748646,0
0,-3.747621,-1.86745,-1.5465561,0
0,2.9730632,1.25352,-3.844281,0
0,-2.3335123,-4.4541407,1.1650188,0
0,-6.6640306,-2.5941734,0.35485783,0
0,0.26766482,-2.1049764,-0.37117603,0
0,-3.897293,-4.426914,-1.3171647,0
0,2.662006,-2.6354725,0.25900516,0
0,2.6037648,-0.36447474,6.543262,0
0,7.2615995,-1.7373184,1.319166,0
0,2.2516458,0.45263124,0.028380979,0
0,0.9190106,-1.4536695,-5.9429693,0
0,-1.680852,-1.1443449,4.704119,0
0,-2.2193148,1.3994513,6.560266,0
0,-2.4257526,-1.6647171,0.8331959,0
0,0.63982856,6.756966,0.86165476,0
0,-2.7484658,1.3340526,0.69109815,0
0,-1.9035717,2.5790708,4.825313,0
0,3.352875,1.3370229,-3.9330044,0
0,-0.9113512,-0.51675904,2.7910607,0
0,-0.76217717,0.7040418,-7.1351976,0
0,-3.9334579,-2.449392,1.76274,0
0,5.384932,3.4688416,-2.4717011,0
0,1.280943,-1.8962973,3.7888741,0
0,-3.3533366,-2.4394782,-0.67897004,0
0,-2.6279223,-3.6974344,-2.58809,0
0,-4.463534,0.14211111,-5.048709,0
0,1.9829372,-0.34412488,-4.419265,0
0,-0.82619905,-0.5088892,2.8752093,0
0,-4.1465545,0.8772731,2.459886,0
0,-1.0181191,-1.3814179,-1.942523,0
0,3.3161907,1.3246671,-3.931071,0
0,0.79264903,-1.517497,4.8010244,0
0,-3.8332229,-1.7017812,-1.8250545,0
0,-2.0331242,-1.3935411,4.07701,0
0,-3.542055,-2.2427895,-0.97732264,0
0,0.1648535,-1.5157131,-6.2258368,0
0,5.595092,-0.49060553,-4.142242,0
0,-0.060277775,-2.1034708,-3.0495555,0
0,0.4510167,0.51104516,-2.9677622,0
0,-2.161016,-4.504563,4.9742856,0
0,2.3229206,5.1607966,-3.524143,0
0,0.6409652,0.33826473,-4.6054573,0
0,-3.8341637,-1.6745677,-1.8415097,0
0,0.02772046,-1.4645325,0.22003584,0
0,-0.70072323,-0.65257853,3.0155206,0
0,-3.8434193,-1.6513081,-1.9026504,0
0,0.099500895,1.0327959,0.6454038,0
0,5.85098,-0.24187484,-3.5838861,0
0,-5.61327,-3.0075815,-2.8732204,0
0,-3.2007356,2.2881792,4.588452,0
0,3.6527624,-2.824885,5.482216,0
0,-2.0353706,-1.3981001,4.0728383,0
0,-4.008047,-4.365163,-1.2955003,0
0,-2.6424913,-3.647847,-2.5935202,0
0,0.6660749,0.3725967,0.5747098,0
0,-4.42701,-0.18494307,-5.0455194,0
0,1.8447359,-0.41481355,-1.0092047,0
0,2.6177778,-0.21152332,6.5351458,0
0,-2.7729626,2.9274256,2.5014791,0
0,-2.580975,-3.0565927,3.2401407,0
0,-3.517179,-2.1591601,2.2589002,0
0,-2.169383,-4.556589,0.8741656,0
0,2.3046522,5.1629815,-3.525615,0
0,0.1086785,-2.271873,-3.221195,0
0,-2.6623902,-3.5165656,-2.636688,0
0,4.192589,-4.1451535,4.3299136,0
0,0.58656347,0.35176352,-4.6100883,0
0,3.9561849,-0.7243233,-5.1027713,0
0,-1.1793752,-6.73273,0.26100406,0
0,2.9640007,1.2519548,-3.845603,0
0,-6.3517814,-1.0755273,-3.087055,0
0,-5.360182,3.1452956,1.598069,0
0,-0.5916846,-2.9018805,1.6305283,0
0,-2.1645164,1.4378059,6.5635796,0
0,-7.139116,-1.622663,-0.4684848,0
0,0.49008462,-4.0213118,-5.625953,0
0,7.262698,-1.739104,1.3205752,0
0,-5.7361,-1.7254571,-3.025292,0
0,-0.38980812,-2.4559617,3.4062333,0
0,-3.5143564,-2.2771542,-0.9289583,0
0,3.4265509,-3.383544,-4.0254045,0
0,0.85933214,-1.5537392,4.8334365,0
0,1.9498051,-1.3422921,-5.6141305,0
0,-0.3857991,-2.458213,3.4047005,0
0,1.2305081,6.631469,0.9032971,0
0,-5.4052954,3.1431894,1.6382828,0
0,0.9156603,5.183716,1.875002,0
0,2.3902454,-1.7744347,-0.5888102,0
0,0.7492532,-3.9505749,-5.687474,0
0,-0.22238976,-1.1070563,3.5699103,0
0,-5.623456,-2.901543,-2.8795757,0
0,-0.89802146,-0.38933146,5.7632866,0
0,-3.6775677,-5.5200014,2.5704768,0
0,-2.1537151,-4.5050683,4.9683266,0
0,1.1546671,-3.8712316,-5.7381034,0
0,-2.4209907,2.9475443,-4.1333723,0
0,-2.7439883,-4.8090744,-1.4267082,0
0,-4.6793017,-5.1082535,0.2158663,0
0,-2.3167994,-2.0683067,-3.1338487,0
0,2.2593813,5.187933,-3.5539598,0
0,-0.763513,0.7084307,-7.1317034,0
0,3.4942486,-2.6463366,5.603026,0
0,-1.0324677,-1.3985871,-1.9324384,0
0,-6.285919,-1.7491534,2.4566731,0
0,0.31257334,2.363159,3.182561,0
0,-2.7704916,1.3218671,0.6760707,0
0,-1.2196522,1.1238219,-2.5605304,0
0,-0.34959754,-0.39270526,-3.5199273,0
0,-1.768851,2.013817,2.4173965,0
0,2.8153331,4.886387,-3.1882908,0
0,0.43328816,-2.420963,-0.6928689,0
0,-2.1682184,-4.5081244,4.9717593,0
0,-3.8333588,-1.7341769,-1.7564319,0
0,-2.4389477,-1.7562594,0.75354,0
0,-4.249262,2.0732546,-5.0803127,0
0,-0.27475503,-5.123092,-0.96561754,0
0,5.38508,3.4766443,-2.4762542,0
0,-2.2958217,-2.0327625,-3.1521008,0
0,0.2818374,-2.384224,-3.3391197,0
0,0.79075426,1.7854941,5.7815666,0
0,-4.389844,1.3651717,-5.068854,0
0,2.152244,-0.46749276,-4.4166737,0
0,-2.0867612,-1.6284366,6.812519,0
0,2.9199317,-1.7074647,-3.5590806,0
0,-4.0752726,0.7914613,2.4156961,0
0,-2.6598382,-2.9002101,-2.8358417,0
0,-3.5941806,-2.223315,2.1530025,0
0,1.1982192,1.4968526,5.588875,0
0,-0.1665773,1.4911832,2.2639453,0
0,-0.5568099,-2.8608143,1.3014127,0
0,0.2897975,-1.513406,-6.1797695,0
0,-1.2624798,-0.6102129,-0.08291459,0
0,-0.1712119,0.92390674,1.9026176,0
0,-6.672291,-2.5832427,0.3354991,0
0,0.351644,2.39889,3.1943815,0
0,-3.1025097,0.8744862,0.10073768,0
0,-3.3956296,4.917272,2.825832,0
0,-3.815376,-1.194593,5.2266874,0
0,-2.4267986,2.957656,-4.1045947,0
0,0.7482396,-1.4978632,4.7694607,0
0,4.6226883,-3.13929,0.6024146,0
0,1.4575144,1.292346,5.3682313,0
0,-3.7951343,-4.484496,-1.3364283,0
0,0.5586696,0.34568462,-4.6218576,0
0,2.525976,5.078942,-3.3991272,0
0,-3.7776551,-1.2599941,5.197996,0
0,1.2268689,6.6044664,0.90044975,0
0,-3.0743434,0.89867383,0.13042115,0
0,-2.0862966,-1.6336324,6.8565736,0
0,1.8020428,-1.3851694,-5.7404,0
0,1.6569612,-0.72806096,-1.4149853,0
0,1.1242291,-3.8663037,-5.784317,0
0,2.2679982,-1.7756343,-0.3505144,0
0,-2.6835623,-3.3244379,-2.7098184,0
0,2.0145488,2.27828,3.2224033,0
0,-4.144682,0.87408006,2.4570086,0
0,-0.099608995,-0.86759645,0.66411364,0
0,-2.4864385,-4.125788,1.9404391,0
0,5.2744393,1.6639092,-2.237034,0
0,1.7737983,-0.5533463,-1.1792943,0
0,-5.1274705,-4.0437045,1.8622428,0
0,-0.04999625,-1.496167,-6.1499033,0
0,-0.513785,5.6554017,-2.5010958,0
0,-1.2355646,1.170179,-2.6806161,0
0,0.0031278995,2.1004834,2.844776,0
0,1.7565802,3.4206026,-4.5257854,0
0,-3.5101044,-2.2790349,-0.9264418,0
0,-0.37548873,-2.4663227,3.3944213,0
0,0.9326613,1.6799154,5.7020864,0
0,-2.1607676,1.4376996,6.5584497,0
0,-1.7702351,2.012228,2.4205375,0
0,-5.6051674,-3.0267313,-2.8663318,0
0,5.3931136,3.473573,-2.471791,0
0,-3.8130088,-1.2081662,5.24822,0
0,0.5954474,0.35390452,-4.6156898,0
0,1.2641212,6.616655,0.90538675,0
0,-5.3637624,0.34029302,-1.5512093,0
0,4.243267,-3.6737301,4.6908593,0
0,-2.575407,-2.5907035,3.386529,0
0,-2.187345,1.429333,6.5706124,0
0,1.2560819,-3.2243211,-1.4977504,0
0,2.1858497,0.26557896,-0.22469103,0
0,-2.9064908,3.028648,2.148957,0
0,-5.3607025,0.3420565,-1.5498017,0
0,-2.7619607,2.5011141,4.7233257,0
0,1.4762056,-1.9237139,1.4969231,0
0,1.1517594,-3.16804,-1.4467901,0
0,4.2918897,-3.6806824,4.6397095,0
0,-0.27304104,-1.0554172,3.5011127,0
0,-5.6329155,-2.780697,-2.8991954,0
0,-7.1119385,-1.7220199,-0.39042354,0
0,-5.1314745,-4.0537024,1.8290037,0
0,-6.3575945,-1.5587846,2.414283,0
0,0.88312197,-1.5623516,4.837141,0
0,0.9601322,-3.0243516,-1.3148811,0
0,0.97261506,-2.9065843,-3.7375326,0
0,0.040870402,2.1161125,2.8708806,0
0,-5.4106684,3.1505215,1.6426353,0
0,-3.7101543,-1.40525,5.18348,0
0,3.59989,-2.7542758,5.5315237,0
0,4.8799105,-3.745595,3.8969488,0
0,-4.136663,0.8654189,2.4518893,0
0,0.17545529,-1.5293128,-6.2047257,0
0,-4.583413,-5.18665,0.19386312,0
0,0.08495575,-2.6989276,-3.8348067,0
0,0.566321,0.3369693,-4.6081576,0
0,-2.581455,-3.0339994,3.2891233,0
0,3.505581,-2.652984,5.595749,0
0,-5.3881683,3.1499474,1.614578,0
0,4.2023835,-4.1388173,4.3353896,0
0,0.49541488,-4.0201573,-5.629756,0
0,-2.592003,-2.468159,3.4716322,0
0,-0.025067583,1.9293063,2.6880665,0
0,-2.1595123,-4.5024467,4.969672,0
0,-2.710266,2.4489825,4.691603,0
0,1.4993548,5.515289,-3.9289978,0
0,-5.144397,0.47157913,-1.6095833,0
0,5.2168217,-3.139727,0.8929545,0
0,-1.4877366,-2.1782312,-0.7476872,0
0,-2.6278424,-2.7759027,-2.8776786,0
0,-1.0061237,-1.3683745,-1.9157785,0
0,-3.3754847,0.097755,-0.9196935,0
0,-3.4173713,4.89395,2.8657377,0
0,6.36922,1.0553569,3.043705,0
0,1.790887,-0.5106126,-1.1339153,0
0,-7.1212606,-1.60246,-0.4793879,0
0,1.243552,6.6448607,0.9023802,0
0,1.0259902,2.579448,3.5020893,0
0,-3.3965297,-2.187632,-5.7827992,0
0,-0.57928395,-2.90138,1.4946471,0
0,-2.219998,1.404768,6.5626783,0
0,1.2739761,-1.8834971,3.9148939,0
0,0.5109008,6.765606,0.8489421,0
0,-3.3692195,-2.2276487,-5.7991943,0
0,-3.443575,-2.1077907,-5.7369637,0
0,2.2277596,5.193295,-3.5736833,0
0,2.4252667,-1.7616546,-0.658963,0
0,-4.398391,1.3429451,-5.0850496,0
0,0.57043505,0.46656662,0.58116347,0
0,-0.39856485,-1.0904384,-5.0746493,0
0,-2.575775,-3.7531044,2.64521,0
0,-0.1332441,-1.1602263,3.6734412,0
0,-2.8829296,2.9963205,2.2440982,0
0,1.0792475,-6.622293,-0.97363096,0
0,-2.1577652,-4.5077386,4.9672565,0
0,3.9560313,-0.7223619,-5.095277,0
0,3.7017248,-2.8750784,5.418701,0
0,-0.112013325,-0.7947628,0.71576315,0
0,-1.2321495,1.3936107,-3.3014114,0
0,-2.6446702,-3.622472,-2.5936122,0
0,-6.3127923,1.9835148,-2.1174483,0
0,0.023746915,-1.4751431,0.21949004,0
0,-2.7701092,1.3179168,0.6697157,0
0,-1.287676,-0.61485857,-0.11178817,0
0,-2.5678709,-2.469072,3.3843617,0
0,-0.3383872,5.325712,-2.9653518,0
0,-1.2323856,-5.5989747,3.1823702,0
0,1.835125,2.45617,3.4076884,0
0,5.6012707,-3.1139402,1.0871286,0
0,1.3873988,-1.9261574,1.7800344,0
0,1.0853156,-6.5908074,-0.9777259,0
0,-1.2147851,1.5233381,-3.671804,0
0,0.75906026,-1.5017693,4.7875466,0
0,-0.7750867,-0.3028224,5.948607,0
0,4.2602158,-3.093399,0.47583964,0
0,-1.4969451,-0.9832241,-4.0342145,0
0,0.6413559,1.8734614,5.7928796,0
0,-1.2342175,1.2957926,-3.0060885,0
0,-3.3379705,0.37326637,-0.52205545,0
0,0.26325378,-2.3921728,-3.3616164,0
0,-3.5779207,0.8828952,3.7569714,0
0,0.527088,-3.9881968,-5.64981,0
0,3.0777903,-0.4588705,1.258311,0
0,-1.2246021,1.11671,-2.5348024,0
0,-0.32779008,5.304796,-2.9814773,0
0,1.7780682,2.47551,3.4293926,0
0,1.7608513,3.4273982,-4.5290856,0
0,-5.1344733,0.47906843,-1.6110525,0
0,-5.7435637,-2.0731096,-3.0028663,0
0,-0.29262573,-5.1228237,-0.9539588,0
0,-0.4805615,-0.10708151,6.420251,0
0,-5.362636,3.1480782,1.5912249,0
0,-3.736952,-5.273288,2.707415,0
0,0.9302212,0.27207336,-4.536568,0
0,0.3784192,-2.329386,-0.5791759,0
0,-1.7689708,2.0153782,2.4217832,0
0,-5.056029,-3.4041257,-0.551338,0
0,-1.2379856,-5.6646585,3.1568203,0
0,2.0262828,-1.1859261,-5.359896,0
0,-0.6056405,-2.9255233,1.7530984,0
0,1.3424327,-1.9289064,1.9558707,0
0,3.6526814,-2.8093462,5.4762816,0
0,-2.4571345,-4.197056,1.7751311,0
0,0.0026912396,-1.5047408,-6.136079,0
0,1.1867497,6.640912,0.8999447,0
0,-0.8026554,0.8390133,-7.032598,0
0,-3.5224905,-1.7809025,5.1390033,0
0,-2.6369278,-3.6542823,-2.584402,0
0,7.2652,-1.7349273,1.3189005,0
0,3.273429,1.3153756,-3.9242682,0
0,0.00911002,2.108668,2.853471,0
0,-5.2149816,0.447697,-1.5996876,0
0,-0.6247056,-2.9435012,1.9709349,0
0,4.806634,-3.160673,0.67849547,0
0,-2.7362518,-1.1849247,1.2244892,0
0,-3.4184809,-2.3421261,-0.8123104,0
0,-3.381632,0.021425612,-1.0310571,0
0,-1.2091928,1.5127496,-3.7292538,0
0,-2.1668732,-4.498279,5.0014315,0
0,-2.5670466,-2.4573832,3.391058,0
0,0.6170792,1.8934458,5.80341,0
0,4.4407563,-3.8507655,4.3604894,0
0,-5.1180835,0.48371083,-1.6204548,0
0,-6.669912,-2.5923212,0.3563159,0
0,-3.8996482,-2.4392471,1.7877085,0
0,1.6712344,-0.72424763,-1.40696,0
0,5.3962917,3.466846,-2.4744473,0
0,-0.110131316,-1.4975781,-6.1258955,0
0,-1.0898302,-0.56419057,5.5069866,0
0,-3.3124588,-2.4879029,-0.6056114,0
0,-2.970081,3.0631993,2.008029,0
0,1.4823958,5.518118,-3.9670415,0
0,2.3288658,5.202576,-3.5454376,0
0,-0.061947245,-2.1019864,-3.0487406,0
0,5.389256,3.4607866,-2.469457,0
0,-2.6400206,-1.2387571,1.1748452,0
0,0.44465968,-2.436833,-0.7104025,0
0,-1.0875341,-0.5574604,5.515977,0
0,0.8361849,2.5497115,3.4605017,0
0,-3.8219593,-1.7276349,-1.7831656,0
0,-0.29474878,-5.120849,-0.9451238,0
0,-2.0695226,-1.4163158,4.0383964,0
0,-1.2361431,-5.6251726,3.17867,0
0,-5.407344,3.1485336,1.6423298,0
0,-2.0851512,-1.631593,6.817072,0
0,-4.631432,-3.86669,-1.0157584,0
0,-3.676048,-5.515297,2.5779562,0
0,-0.78765607,-0.312068,5.9275613,0
0,0.17269583,-1.5216186,-6.1948795,0
0,-1.3046684,-1.7634188,-1.5111905,0
0,0.99085635,-1.6291955,4.7807336,0
0,-1.1865482,-1.5893383,-1.7678299,0
0,1.6805674,-1.259822,0.42558807,0
1,2.5969365,-0.40909195,6.552695,0
1,-6.093537,1.5250405,2.8048599,0
0,-5.1621757,0.46809983,-1.6089991,0
0,-0.01685274,1.956884,2.7133121,0
0,0.06534438,-0.4655638,1.5481967,0
0,-3.8266442,-1.726696,-1.7718947,0
0,1.9273051,-0.29508927,-4.418547,0
0,3.9485383,-0.7225573,-5.0944834,0
0,-2.4184396,2.864738,-4.2796545,0
0,1.89732,2.4381716,3.397711,0
0,0.4936916,-2.5437477,-3.4912503,0
0,-2.4440339,-4.228707,1.7181665,0
0,3.3523011,1.3313124,-3.9361396,0
0,-0.056253985,-1.5037767,-6.143725,0
0,0.7078507,2.9212468,2.1428006,0
0,-5.647406,-2.825525,-2.893499,0
0,-3.6169329,-2.2254002,2.139039,0
0,-2.0313895,2.561465,4.8069906,0
0,-0.1834532,-1.2096432,3.628639,0
0,-5.7353597,-1.7221555,-3.0206642,0
0,-0.38602316,-5.1162615,-0.87651384,0
0,-4.6002254,-5.2064137,0.1907441,0
0,-2.4196882,2.8866608,-4.2587185,0
0,-3.8126032,-1.1994752,5.2303553,0
0,-3.9022,-0.93508315,5.2121773,0
0,-4.456335,0.38293338,-5.052864,0
0,-4.568426,-5.2260437,0.18264817,0
0,0.8544444,-1.4511445,-5.939129,0
0,-0.37652537,-1.1009971,-5.0979643,0
0,-0.27774167,-1.0530276,3.5052886,0
0,-2.6727505,-3.053886,-2.793837,0
0,-0.37892914,-0.493156,-3.7446098,0
0,6.096064,0.004003496,-3.014572,0
0,0.9444243,-3.0172293,-1.3046622,0
0,0.022869797,1.1015147,0.65599996,0
0,0.12733674,2.0836852,2.8617506,0
0,-6.659562,-2.5865083,0.35063374,0
0,-1.1851331,-1.5876856,-1.7637758,0
0,-1.6197474,-6.608434,0.3944224,0
0,1.4410437,5.5232644,-3.976895,0
0,-2.4631028,2.9899085,-4.0203915,0
0,0.9841221,-1.6245692,4.7941904,0
0,3.9582639,-0.7298938,-5.0997477,0
0,-1.9431838,2.5765285,4.8241234,0
0,4.03862,2.8603327,-3.4698215,0
0,-2.1580935,1.4356343,6.5720525,0
0,4.3991623,-3.9589503,4.341736,0
0,-1.6851796,-1.1483978,4.6952844,0
0,-3.8393621,-2.3837376,1.8676995,0
0,-0.37288904,-0.23534013,-2.933334,0
0,-2.460143,2.9792962,-4.067276,0
0,-3.1217663,-2.9049134,-0.26972848,0
0,-2.0895512,-1.633224,6.817174,0
0,3.084185,-0.46093652,1.2544683,0
0,-0.09857709,0.012373889,-2.944385,0
0,-1.7485125,-1.2028894,4.5966153,0
0,-2.485047,-4.810445,-1.471677,0
0,-1.3434694,-1.8353562,-1.3612056,0
0,1.049781,1.6003604,5.6429715,0
0,-2.6453462,-3.638586,-2.592136,0
0,-3.282462,0.5221111,-0.33388805,0
0,0.38943675,4.3317776,-3.8881695,0
0,-5.715399,-1.6820775,-3.0166898,0
0,2.1435647,-0.4466473,-4.404358,0
0,2.0298848,2.3524778,3.195067,0
0,-2.6849055,-3.318455,-2.7151117,0
0,-0.6171076,-2.9477708,1.9597968,0
0,-6.356271,-1.0680207,-3.0869458,0
0,-5.13174,0.48175117,-1.6070704,0
0,-3.583264,0.88031083,3.74617,0
0,-2.632467,-3.699364,-2.5527282,0
0,1.3417047,-1.9333568,1.939079,0
0,-3.894733,-0.94877225,5.190353,0
0,-3.7815359,-1.789123,-1.6678368,0
0,-2.0292375,2.5622222,4.8068004,0
0,1.1346296,-3.8664181,-5.7580566,0
0,-0.2917503,-5.1240444,-0.95108736,0
0,0.71587694,2.91302,2.1422768,0
0,-2.4332986,-1.6790693,0.81908095,0
0,-1.0178354,-0.26588786,2.6618779,0
0,-5.5229454,-3.03051,-2.8629377,0
0,2.1349,-0.4402158,-4.39872,0
0,-2.987664,3.0713282,1.9769871,0
0,1.7662982,3.408066,-4.537936,0
0,-4.3301706,-0.63038146,-5.0765233,0
0,-2.3344889,2.594868,-4.76531,0
0,-0.3843489,5.4090037,-2.8810685,0
0,2.7564082,4.919184,-3.24066,0
0,0.44845077,1.9911379,5.835922,0
0,-2.5352116,-3.9289606,2.3146055,0
0,2.9538386,-1.6632092,-3.621506,0
0,-1.2329288,1.1426847,-2.610871,0
0,-3.933667,-2.4410336,1.764601,0
0,5.3937006,3.4602008,-2.4723945,0
0,-2.588597,-2.5165617,3.4473011,0
0,-2.3544836,-1.8816606,0.6640068,0
0,1.6538904,-1.2489488,0.4271609,0
0,5.282253,1.6348126,-2.24244,0
0,-2.591729,-2.418233,3.481588,0
0,-6.2717853,1.9833506,-2.2419121,0
0,-4.5784955,-5.214939,0.18674414,0
0,-1.2647923,-0.6110058,-0.08411228,0
0,0.74191856,0.2626006,0.56142104,0
0,-4.293048,1.7925291,-5.0825696,0
0,-3.6156514,-1.8453333,-5.6275578,0
0,1.7168608,-0.6505135,-1.3028183,0
0,-5.1625824,0.46965775,-1.6053562,0
0,-3.4394186,-2.1150665,-5.758827,0
0,1.9157386,-1.6294615,0.3877277,0
0,-4.349267,-0.534775,-5.074979,0
0,-1.2543751,-0.60820794,-0.07409727,0
0,-3.3876116,0.087493554,-0.9362996,0
0,-2.7614052,1.334655,0.69034064,0
0,-0.7773073,-0.567415,2.9490132,0
0,-2.4783971,-1.7408578,0.75571734,0
0,-5.371194,3.1557682,1.5975842,0
0,6.116099,0.024399549,-2.9560719,0
0,-1.9164445,2.5812795,4.833201,0
0,0.540619,0.33941236,-4.620981,0
1,-6.769053,-0.52041984,2.270168,0
1,1.013853,0.24531378,-4.532101,0
0,-0.7449502,-0.27550453,5.977354,0
0,-3.0975933,-2.8298898,-0.25382438,0
0,-2.2921722,-4.473174,1.1321647,0
0,1.2704004,-3.2274842,-1.5016154,0
0,-2.4265022,-4.826117,-1.4863827,0
0,0.49434456,6.774269,0.8483124,0
0,-4.342382,-0.6158553,-5.0669923,0
0,-1.2126507,1.5357401,-3.7067876,0
0,0.97651154,1.6429092,5.6815615,0
0,-2.560735,-2.586133,-2.9364119,0
0,-2.5807931,-3.017212,3.2842767,0
0,1.6698669,-0.7251714,-1.4090644,0
0,-3.1987967,-2.5339942,-0.43515697,0
0,-1.2616237,-0.61000025,-0.09413738,0
0,0.5257962,0.32833943,-4.6107874,0
0,0.67523533,1.8783314,5.853477,0
0,3.6423876,-3.189315,-4.042643,0
0,0.8080106,1.7746881,5.775767,0
0,0.1009573,1.0288872,0.644626,0
0,0.97790766,-3.8947906,-5.746273,0
0,-3.2476003,2.2717519,4.574735,0
0,-4.1453233,0.8672537,2.4543865,0
0,5.7516828,-3.0648243,1.203779,0
0,0.04735621,-1.36502,-5.763073,0
0,-1.0668101,-0.18456504,2.615219,0
0,-1.1295966,-0.59470475,5.4477735,0
0,0.017716374,2.1035974,2.8521926,0
0,0.13641623,-1.8778495,-0.10643639,0
0,-1.5769005,-1.0489857,-3.9930573,0
0,-2.760305,2.495482,4.7055917,0
0,1.044633,-0.16685638,0.5294247,0
0,-1.2262337,1.1138883,-2.5327942,0
0,-3.6817677,-1.9770505,-1.3721458,0
0,-3.6694922,-5.5365467,2.5751526,0
0,-1.550923,-1.0282303,-4.002861,0
0,-0.3617678,-2.4775329,3.400083,0
0,0.26013583,0.36888778,-2.9298084,0
0,0.112558305,-1.8225625,-0.052977636,0
0,-5.74005,-1.9717779,-3.0078444,0
0,-6.7058153,-2.5492344,0.3110945,0
0,3.968162,-0.7069136,-5.1180706,0
0,3.2517402,-3.5379374,-3.970777,0
0,-3.8249238,-1.1652026,5.22512,0
0,-4.724546,-3.766015,-0.94229835,0
0,3.648142,-3.183788,-4.050205,0
0,-2.4170527,2.8745842,-4.275504,0
0,-1.7644887,2.0130286,2.4248338,0
0,-3.9638393,-0.81844693,5.1812563,0
0,1.6304768,-1.9167367,1.1026773,0
1,-6.3318505,1.9858434,-1.9767512,0
1,-4.5979714,-3.8814425,-1.0381423,0
