,x,y,z,cluster
0,-2.7772045,-3.2441344,1.6115094,0
0,-0.9737417,3.635988,-0.620017,0
0,-1.3355314,-1.183847,-2.1026237,0
0,0.28620994,1.7946584,-3.6213725,0
0,0.070337236,6.672627,2.0500638,0
0,-1.2054883,3.88394,3.4051943,0
0,2.1275969,2.7906992,4.176336,0
0,-1.2702448,-1.5526125,0.61876094,0
0,2.3400743,4.627491,-1.6832563,0
0,3.293728,1.4123582,2.370171,0
0,-4.4199157,-1.3545073,-0.75666964,0
0,1.5092338,-2.1391263,0.39899355,0
0,0.9136517,-5.2485466,3.390709,0
0,2.1206288,-0.30074945,4.999247,0
0,2.53185,4.6725793,-2.4127045,0
0,-4.355771,-1.2615165,-0.7478685,0
0,-4.44628,-1.424956,-0.8020737,0
0,-3.3176796,3.044362,-2.2186425,0
0,5.110427,2.790108,-1.837122,0
0,-4.5837684,-3.8585353,-0.2296959,0
0,1.1065307,-4.408169,-1.0523846,0
0,-2.259561,-3.4973156,-3.201308,0
0,2.5810459,-2.4256582,2.9161317,0
0,2.469161,-1.3417603,5.2812443,0
0,-1.1118578,0.23906666,5.8487163,0
0,2.6358104,4.6227927,-2.6751559,0
0,-1.3425832,-5.1671333,1.8818011,0
0,1.4669455,-1.3959692,-2.3751688,0
0,3.5048048,-3.465727,0.07716807,0
0,2.8980198,0.67273754,0.40980777,0
0,0.15833558,-1.0941406,-2.49952,0
0,0.11974192,3.2805314,-0.5718047,0
0,-3.9255946,3.2934299,2.370679,0
0,2.8771386,0.60479,0.23052727,0
0,3.9911728,2.880372,-2.0335367,0
0,5.4745297,0.28260452,-1.2551974,0
0,1.1997174,-2.9517355,3.112284,0
0,0.79343647,4.814062,2.522158,0
0,5.956487,-1.8775886,0.3231724,0
0,3.3921566,1.6085762,2.8766055,0
0,-0.39479467,-5.412996,0.8661265,0
0,0.23557724,5.760371,-0.05637189,0
0,2.6231287,4.660613,-2.6641355,0
0,0.14892572,-1.0451703,-2.5203974,0
0,2.3099673,-0.87512934,5.1133537,0
0,-3.5706098,2.8890247,-1.3056179,0
0,0.155428,-5.46907,0.38124257,0
0,-1.8805516,4.302209,-0.4139461,0
0,0.4109365,-3.526324,-4.074261,0
0,0.004046727,-1.0954539,-2.4377046,0
0,0.4437743,4.117436,-3.3876235,0
0,-0.4233744,0.53954685,4.68569,0
0,2.7981157,-2.0395749,-2.0847788,0
0,-1.6823096,-1.4926693,2.8562136,0
0,0.62535536,-2.15027,-5.112813,0
0,-0.48391017,-1.0653718,-2.3913388,0
0,0.781059,4.811329,2.5150015,0
0,3.3883379,1.6036966,2.869047,0
0,0.044181924,4.321352,2.985219,0
0,-1.3888938,-1.5137984,0.0049527907,0
0,5.596974,0.20970063,-1.4658468,0
0,0.47019464,0.33480668,3.30788,0
0,-3.5090888,2.9907465,-1.7446623,0
0,-5.623206,1.3928868,-1.0825982,0
0,-0.55454105,0.8962689,-0.32570684,0
0,-2.648504,5.02014,-0.18932144,0
0,1.6428587,-0.24593224,-5.2022357,0
0,0.740361,1.6127123,-3.4818895,0
0,-1.1729106,-2.6923063,5.8635287,0
0,5.939041,-1.8719004,0.33420053,0
0,3.1826131,4.2568088,1.0740155,0
0,1.62575,-2.2410355,0.46738097,0
0,0.23663922,5.7471085,-0.05936735,0
0,3.4436824,-3.4797091,0.20902301,0
0,2.9860015,-2.0681162,2.801539,0
0,-2.3772938,-2.774991,-4.211487,0
0,2.2387962,4.692931,-1.717021,0
0,0.8943038,-5.3302855,3.4029222,0
0,-0.85010666,1.8079355,1.9156973,0
0,0.1437793,3.2840292,-0.56995857,0
0,1.1979234,1.4571536,-3.3550122,0
0,-2.0218165,-4.507484,-1.6466213,0
0,3.0350316,1.0401207,1.3396431,0
0,-1.3727691,-1.5232562,0.1346827,0
0,2.1591089,-2.7478404,0.7349372,0
0,-0.31090584,-5.4186087,0.8009061,0
0,-5.4248548,0.7096041,2.5928981,0
0,3.82306,0.035169218,-3.355641,0
0,0.60497683,1.6623038,-3.5310557,0
0,0.5450506,-1.1679965,-2.4581153,0
0,-1.608385,-5.1269135,2.1914442,0
0,1.2082835,-2.9305441,3.1170907,0
0,0.40963832,-3.5254104,-4.01278,0
0,3.7782369,-3.2654896,-0.7393146,0
0,-1.3994076,-1.5119699,-0.014993756,0
0,-1.1641372,-1.6414231,1.6958437,0
0,-2.287962,-0.9973138,3.2412095,0
0,1.892962,2.9167168,4.244706,0
0,1.8015375,1.4995327,-1.2005386,0
0,-2.3600502,-2.8699174,-4.0826178,0
0,-3.3095686,0.9938761,3.4367788,0
0,3.8344066,0.029372312,-3.3563242,0
0,-1.1913497,0.1983259,5.9961877,0
0,-2.6432595,3.0120218,-3.0684958,0
0,-3.0572915,3.05642,-2.5623643,0
0,-0.85583174,0.3709217,5.4238133,0
0,1.8085513,1.5000633,-1.2017194,0
0,-5.463683,0.71111935,2.6189666,0
0,1.7106946,-0.1599233,-5.211539,0
0,-3.317798,1.003182,3.4375706,0
0,3.19906,1.2714149,1.9931942,0
0,-1.7377604,2.7528727,-4.038922,0
0,0.45559546,0.34271434,3.3323374,0
0,-2.891872,-0.53384954,3.5699685,0
0,5.927777,-1.8755271,0.32706913,0
0,-5.653449,1.3706472,-1.47316,0
0,-4.308507,-4.605119,0.12852734,0
0,-3.7240129,-0.0340462,-3.6554346,0
0,-4.476629,-2.2266355,3.0913482,0
0,-3.5726147,2.873351,-1.2839786,0
0,-2.3963602,-2.712557,-4.3061104,0
0,-2.7939756,-3.2223685,1.5648139,0
0,2.1918209,-0.48871574,5.0236497,0
0,-2.805258,-3.160966,1.4182814,0
0,0.97463614,-4.8597775,-0.77808404,0
1,-2.1872256,3.7008386,3.423381,0
1,-3.9496093,3.275247,2.3502734,0
0,-1.3744793,-1.5189848,0.07660423,0
0,3.0738199,1.0995044,1.5114421,0
0,-1.2879809,-1.1678216,-2.148494,0
0,-1.8390086,2.7911756,-3.8958058,0
0,4.4125066,3.6566699,1.0834705,0
0,1.8185688,-1.5376837,-2.331485,0
0,-5.4365835,1.4654526,0.017735854,0
0,3.3788571,1.6297771,2.8804047,0
0,-0.33515483,0.5613767,4.5620084,0
0,3.00843,-2.034456,2.8020475,0
0,-1.9862194,-4.529385,-1.6401374,0
0,-2.3656569,-2.805824,-4.1887503,0
0,4.0923443,2.8711934,-2.0199454,0
0,-3.8297944,-0.6429237,-0.47575852,0
0,-2.6886868,-0.57684535,3.4370072,0
0,0.5763729,1.1215031,-0.667264,0
0,2.5457628,-1.5344611,5.275231,0
0,5.550824,0.23208682,-1.426793,0
0,0.46143734,0.34134078,3.3249137,0
0,1.8090607,3.040571,-5.3456974,0
0,-5.423031,1.465578,0.028644646,0
0,-1.2958773,1.617613,1.6787776,0
0,-1.1827521,1.6648297,1.7266142,0
0,-4.6562014,-3.5584967,-0.3619367,0
0,1.7838285,3.0124118,-5.3774157,0
0,-2.3773196,-2.68064,-4.3424025,0
0,-2.2468483,-3.5354402,-3.1662357,0
0,2.4923143,-1.4130107,5.232588,0
0,-0.75257456,3.5617335,-0.63009876,0
0,-2.2257414,-3.6336796,-3.0154917,0
0,-0.41477826,4.035091,3.2071252,0
0,1.4587299,-0.49784663,-5.268783,0
0,1.0135101,-1.7342616,0.03284848,0
0,3.173078,1.2280685,1.8630983,0
0,-1.1496816,-1.6427398,1.7066138,0
0,-2.8004138,-3.1626103,1.4247738,0
0,2.1224318,3.1657186,-4.9942937,0
0,-2.571851,3.0211885,-3.1594956,0
0,-5.516095,1.427286,-0.4607574,0
0,2.1666882,-0.44449583,5.021871,0
0,1.4538152,-1.3921227,-2.3889823,0
0,0.7727135,1.1772677,-0.74513334,0
0,3.1189232,2.2280614,3.874389,0
0,1.4625655,1.3673698,-3.274274,0
0,3.7583017,-3.1428874,-0.94147307,0
0,-3.1769197,0.59965235,3.462087,0
0,-2.327772,-0.96545774,3.2668447,0
0,-2.1733775,-3.9031687,-2.604971,0
0,-5.478402,1.4368379,-0.32357115,0
0,2.8547082,-4.3564816,-3.4167461,0
0,-4.3127317,-4.6085258,0.1261519,0
0,0.6033955,-2.138635,-5.097216,0
0,-2.1066697,-4.087238,-2.3200035,0
0,-3.1352808,0.47816515,3.471274,0
0,-3.053662,0.38977247,-2.7529824,0
0,-2.7925105,-3.2232275,1.5809829,0
0,0.4334563,-3.359665,-4.2044373,0
0,0.14278157,3.275733,-0.5701171,0
0,0.4457161,4.100696,-3.3851783,0
0,0.7465372,4.7847457,2.5397062,0
0,5.5353045,0.24792242,-1.3244164,0
0,4.3756156,3.716884,1.0843571,0
0,3.300849,1.8348691,3.2552454,0
0,0.050914243,3.2734332,-0.5771572,0
0,1.9634341,-2.5333662,0.6300522,0
0,5.568749,0.22693887,-1.4195688,0
0,-1.3937674,-1.5174412,0.011512704,0
0,2.8224387,-2.047434,-2.0821784,0
0,0.15410042,3.272482,-0.5691351,0
0,0.23189195,5.759611,-0.054898497,0
0,-1.1912433,1.6589977,1.7219808,0
0,-1.7621047,2.7652967,-3.9858737,0
0,0.6096736,1.1325846,-0.6824304,0
0,-1.3166963,-1.626985,2.24862,0
0,0.48658928,0.32742682,3.3001134,0
0,4.0868673,2.8756824,-2.0224621,0
0,2.441956,-4.9047146,-3.291888,0
0,5.5972486,-1.3686659,1.2304649,0
0,-3.973764,-0.7991428,-0.5455863,0
0,4.3122888,3.7017837,1.0844995,0
0,-1.1829822,0.18891944,5.9659643,0
0,0.042012427,4.3115826,2.9809353,0
0,-4.7203894,-3.110558,-0.5388735,0
0,-5.364587,1.4887383,0.3118148,0
0,0.8083331,4.829603,2.4967248,0
0,-3.8038585,3.2549453,-2.0506217,0
0,0.40904692,-3.5193768,-4.0701613,0
0,2.8272405,-2.2342353,2.8599844,0
0,2.2004197,-1.7084575,-2.267641,0
0,-0.32917142,-1.0569069,-2.4048734,0
0,-2.03309,-1.2244068,3.1037269,0
0,1.7996504,1.4937382,-1.2009348,0
0,1.1054447,-2.9672005,3.1234336,0
0,2.4415846,-4.905122,-3.2861252,0
0,0.977643,-4.854623,-0.7544358,0
0,1.7934151,4.4521675,-1.1423473,0
0,1.0564991,-2.976137,3.129597,0
0,-3.9016778,3.2940807,2.3767116,0
0,1.8049212,3.1026657,-5.3485093,0
0,5.3321,0.37069094,-0.93928534,0
0,1.1035699,-4.4415913,-1.1074613,0
0,-4.517472,-4.0449367,-0.153456,0
0,-4.8678546,-1.6524662,-1.0691948,0
0,2.0057676,2.848547,4.2053795,0
0,-1.3749477,-1.5167592,0.051392276,0
0,-4.812289,-1.6135895,-1.0538217,0
0,0.95962846,-4.8912706,-0.7231209,0
0,-4.778525,-3.0908577,-0.5406122,0
0,5.3092318,0.38215348,-0.90545285,0
0,0.28450602,1.7923964,-3.6343582,0
0,4.003025,2.8779564,-2.0309606,0
0,5.542958,-1.3178331,1.2967955,0
0,2.4636784,-4.8717265,-3.2952883,0
0,-5.6781015,1.3910047,-1.1039362,0
0,-0.38125125,4.0948663,3.1996627,0
0,0.84956855,1.2022829,-0.78044796,0
0,-2.461735,4.841316,-0.23855376,0
1,-3.8610945,3.3075645,2.4091947,0
1,-2.613293,4.986538,-0.19521978,0
0,-3.5633197,2.8865664,-1.3528848,0
0,2.8085375,-4.4197555,-3.4120626,0
0,3.4450285,-1.3760537,2.6751368,0
0,1.0430568,-1.1550761,-5.3183756,0
0,-2.999416,0.42339057,-2.6860642,0
0,2.555521,4.6756396,-2.4864879,0
0,-4.8459644,-3.1715322,-0.5211783,0
0,0.1333813,-1.032358,-2.5236723,0
0,0.43164554,-3.3896534,-4.1773634,0
0,-1.0206774,3.6593068,-0.6103631,0
0,2.2407906,-2.6011636,2.9901931,0
0,1.8930265,2.9063215,4.2322936,0
0,3.8083603,0.027205989,-3.3631573,0
0,5.347787,0.36806706,-0.94681907,0
0,-2.467404,4.8545036,-0.23562697,0
0,0.4100282,-3.5243921,-4.1045713,0
0,-2.6556628,0.6242744,-2.2840133,0
0,0.43692434,-3.3349962,-4.2075686,0
0,1.06119,-1.7763177,0.07324894,0
0,-1.4001536,-1.5974487,2.4266508,0
0,-0.25550795,0.9556286,-0.40831888,0
0,-5.89947,-0.910496,1.982846,0
0,-0.67469096,-5.351053,1.1507442,0
0,-2.3836515,-2.7250578,-4.2955785,0
0,5.5719023,-1.3671225,1.2120801,0
0,-3.3136117,0.9936971,3.4459376,0
0,3.045969,1.0640612,1.4225069,0
0,2.8759322,0.58252525,0.17359306,0
0,-1.754613,4.178749,-0.45177025,0
0,0.28164542,1.0550779,-0.5667646,0
0,1.0827982,-4.5296974,-0.9991004,0
0,-0.5259723,-1.0741295,-2.3903418,0
0,-1.6360459,2.723591,-4.122635,0
0,-4.497368,-2.2118762,3.1039064,0
0,-1.7684087,4.189201,-0.44732973,0
0,3.4691033,-2.5935285,-1.6400687,0
0,-2.1031423,-4.1202855,-2.3029864,0
0,2.8781137,0.58900607,0.18973836,0
0,5.598713,0.21219806,-1.4308348,0
0,-1.1657658,-1.610915,1.3159387,0
0,1.4175904,-1.3885057,-2.3907416,0
0,-2.9808497,0.43537992,-2.6699808,0
0,-1.2867444,1.6179355,1.6585138,0
0,-3.7397847,-0.044663332,-3.6976175,0
0,-2.725591,0.6221915,-2.2876546,0
0,-5.41345,1.4655955,0.005188047,0
0,0.84122574,1.5845139,-3.4606912,0
0,-1.0976232,1.7001832,1.7754543,0
0,0.23272175,5.726948,-0.05553363,0
1,-3.9250536,3.2782876,2.3602753,0
1,-3.7225392,-0.028226834,-3.6500375,0
0,1.8305905,1.5120602,-1.2168115,0
0,3.4952722,-1.348329,2.6380029,0
0,-5.427828,0.7096162,2.6001434,0
0,0.6422606,-5.4368186,-0.07859095,0
0,3.1922662,4.2449446,1.073216,0
