,x,y,z,cluster
0,2.710037,-12.354657,-10.967965,0
0,7.717931,13.45178,-6.843348,0
0,11.426452,12.332589,1.1772747,0
0,5.5368695,0.7074504,-1.5120963,0
0,15.894334,0.56334615,-5.450951,0
0,4.583411,-6.2853637,13.990935,0
0,-5.5823207,-8.309915,12.60268,0
0,-3.3392625,-2.4366274,4.501563,0
0,8.876308,4.3929768,-1.4184023,0
0,14.838072,4.4203253,7.4442735,0
0,-5.1328244,2.000967,-9.400869,0
0,-1.0095735,2.6181254,-6.671474,0
0,-13.365426,-8.619721,-2.0261257,0
0,15.704853,-2.8190756,4.470133,0
0,4.990778,-4.9822893,14.804853,0
0,-10.271597,-2.8739161,3.9931774,0
0,-8.660039,-6.1355634,-0.9448924,0
0,15.18852,1.4139118,-6.7868667,0
0,11.868479,0.22820593,8.902594,0
0,-2.7269857,7.0700865,-12.865212,0
0,-0.85585535,3.2658868,7.6884217,0
0,-4.987555,-1.0718684,-7.1363406,0
0,3.7774606,-6.033744,-10.436859,0
0,-1.0234392,8.625149,8.416449,0
0,-0.29159358,-3.9359694,12.709427,0
0,11.465715,-0.4415256,-6.9589863,0
0,-7.7493143,-11.326746,6.378786,0
0,-6.0598736,12.937471,-3.2702765,0
0,-8.350641,10.716609,1.767739,0
0,-6.4744697,9.955815,-12.748088,0
0,3.3294141,4.9374547,-3.8568008,0
0,4.4067154,-5.454234,14.619303,0
0,-2.7547896,7.1944814,-12.805437,0
0,-1.7610046,-13.763652,0.810921,0
0,0.0008161057,9.579505,8.308722,0
0,-8.168534,1.6141986,0.11610412,0
0,-1.062672,0.5842758,-1.2866838,0
0,10.231022,-12.03421,2.4828596,0
0,-0.8576419,3.2573664,7.669374,0
0,-11.502546,-6.525621,-9.694939,0
0,-0.36598846,3.4326835,-5.1160955,0
0,3.2574856,-15.4102,-2.1343837,0
0,-13.828366,-7.7958198,-3.106532,0
0,0.22971888,5.799552,12.915175,0
0,-6.8566685,7.680228,12.9275255,0
0,-0.90707004,-11.532353,-5.7177863,0
0,4.79849,-5.355822,4.8331075,0
0,-4.1804523,3.5314424,5.072596,0
0,11.095792,1.011895,2.1286085,0
0,-6.001645,12.964285,-3.3200336,0
0,-0.1160528,-3.4054532,12.229482,0
0,-1.8349981,5.6900163,-5.2896132,0
0,14.620562,-5.504745,-3.4215777,0
0,-7.610338,9.412205,1.0523088,0
0,5.0916805,-1.4104111,-6.064069,0
0,6.730446,8.686989,-9.85841,0
0,13.174231,0.07396356,-5.3461614,0
0,-10.330933,4.6889834,-3.8749382,0
0,-12.819149,8.066962,-1.3155216,0
0,1.0311991,-14.266821,5.814873,0
0,11.71399,4.115949,-10.850367,0
0,4.633013,-9.078079,-0.8132879,0
0,-0.22396751,-2.6560469,6.1663337,0
0,8.942041,3.738326,-9.481662,0
0,-9.691851,4.2805786,-5.565492,0
0,12.667487,-6.1944566,-6.724655,0
0,-4.9905005,-0.94753635,-7.1942124,0
0,-10.845887,0.6671431,-11.135097,0
0,12.193658,-0.52991086,10.344757,0
0,15.385283,5.654508,-2.3093915,0
0,12.621144,-6.286458,-6.8313007,0
0,3.9967506,13.6105175,-7.789973,0
0,-12.5921755,10.661758,-3.2439022,0
0,8.798274,12.804372,6.110152,0
0,11.54356,7.0044208,2.93184,0
0,-0.10673608,-2.7892725,3.0364292,0
0,8.335923,-3.4182274,9.71163,0
0,-7.1427956,3.6046736,-0.12239491,0
0,-5.6557174,16.577833,1.739021,0
0,-3.9322104,-14.037058,9.718038,0
0,-7.38643,-9.665675,7.582124,0
0,0.4691984,-5.587021,1.0471249,0
0,-14.902887,2.461087,1.1426213,0
0,-11.004077,-2.653856,-8.958226,0
0,1.566747,7.5826592,-15.910207,0
0,-1.6854703,6.743016,2.9593287,0
0,-6.4048014,12.355972,-3.550506,0
0,-5.0021462,-8.278138,12.36198,0
0,7.9114337,-13.449142,0.9072516,0
0,-8.609884,-6.1499543,-0.7592303,0
0,-9.559405,4.7446733,13.141338,0
0,5.103139,9.247102,7.0148845,0
0,11.312287,13.250635,0.8853467,0
0,-2.1563234,-6.1952357,-3.4365993,0
0,9.931113,-1.565631,-13.655392,0
0,3.985226,3.9412684,-8.118225,0
0,-2.6492257,16.537958,-6.0371094,0
0,4.044145,1.8336054,-15.533547,0
0,-10.534034,-7.5507216,10.626907,0
0,-6.1308126,7.797108,-13.28381,0
0,2.4250677,-11.890251,-11.681408,0
0,-14.362161,-7.281591,5.1729255,0
0,6.910438,-0.36297825,3.4422355,0
0,8.301984,3.8309646,-1.8776296,0
0,-1.7016374,6.781149,3.0166967,0
0,0.55242294,-0.53155637,11.351946,0
0,-2.649907,-7.727343,-9.139926,0
0,-13.448645,-8.169147,1.0873677,0
0,17.328325,0.33061293,0.13333143,0
0,-14.624541,-7.011874,5.950309,0
0,8.244529,-4.699205,-3.1516008,0
0,-11.08941,-1.185304,4.8212924,0
0,-2.164897,7.9271727,-1.1615547,0
0,-2.5337,1.9137157,4.173268,0
0,-3.1508887,-9.877532,-9.719926,0
0,5.7944283,7.202703,1.9727733,0
0,-1.0922296,-13.725094,3.9622068,0
0,2.6301658,-6.0160036,-10.676242,0
0,-11.858325,7.027419,-8.443288,0
0,2.8462331,5.382339,1.4686526,0
0,2.0334675,-7.1660924,0.78699666,0
0,5.1377735,9.218766,7.0596857,0
0,7.7385573,11.207127,-1.4370186,0
0,4.6012397,15.34091,6.9807544,0
0,-7.36154,-2.302479,8.878143,0
0,-14.769979,2.5771496,0.9233367,0
0,11.143721,-0.21909918,9.298182,0
0,-7.6199327,-11.230342,-2.547271,0
0,-5.045999,-8.158697,-12.515983,0
0,-11.702885,-5.6731434,-9.774007,0
0,-6.548243,8.736543,1.1372737,0
0,-5.233478,13.8958845,-3.1740081,0
0,-9.271487,-2.39061,8.786892,0
0,3.7425482,13.621801,-7.8859663,0
0,7.7435255,11.271363,-1.3917211,0
0,-15.097581,-6.5098996,7.2972474,0
0,14.862631,7.5960274,-3.3864088,0
0,-1.4306479,5.4929576,16.357117,0
0,0.35802802,-3.4285886,1.4797248,0
0,13.969615,6.631579,3.0110185,0
0,-2.6894724,5.6874657,-5.1275926,0
0,7.5780354,7.2502174,13.162124,0
0,-10.423317,-2.8362098,3.9638002,0
0,3.1215403,5.558737,-1.7694433,0
0,9.549527,-4.6898994,2.7371805,0
0,0.06978854,11.388307,-9.0088215,0
0,-0.699564,4.935638,13.009016,0
0,0.6180137,-11.227086,12.400991,0
0,5.18336,-4.3620315,-11.298498,0
0,2.5934591,13.251725,3.2143164,0
0,-1.3590577,-5.8839226,-3.8707037,0
0,5.583527,7.519026,2.680861,0
0,-2.5054355,14.888235,6.802505,0
0,-4.990889,-0.9685475,-7.191297,0
0,13.442381,-6.72609,-6.800176,0
0,-3.0290785,-7.5960193,-9.761518,0
0,10.73004,4.5126276,-11.037717,0
0,4.4071507,3.6383557,-7.930767,0
0,-8.872144,0.6816276,-0.4574234,0
0,8.290497,2.3558505,-3.0035493,0
0,-6.4219756,-2.003198,8.278174,0
0,-7.8564816,9.586976,1.053552,0
0,2.6382406,13.666466,-8.302813,0
0,4.0116653,-9.946101,-3.1240907,0
0,12.810931,-9.234602,0.4208215,0
0,2.2224548,-8.200468,6.5859118,0
0,10.49186,4.9526687,-11.519776,0
0,-3.4268126,-1.5180641,-15.563535,0
0,3.8422828,4.6323605,13.436037,0
0,-1.0027825,-1.0152721,18.134377,0
0,4.7359066,-10.131819,-2.955777,0
0,1.522395,1.0191927,0.8276153,0
0,2.754217,12.244699,-1.6856184,0
0,-2.8577824,-1.0318489,-16.628197,0
0,12.988476,-8.992736,0.31494182,0
0,7.8267884,-3.7325566,8.409322,0
0,-6.61713,4.6424294,-0.748301,0
0,3.7227256,-8.075301,0.268169,0
0,0.65114194,-11.263022,12.234815,0
0,-9.712392,4.5832844,13.131248,0
0,12.172933,-0.455108,10.215977,0
0,0.46739358,0.27417132,-15.268724,0
0,5.6893735,2.0901918,7.735763,0
0,4.6400976,7.586935,3.9542186,0
0,-12.51237,10.949,-3.449064,0
0,-5.5710726,1.158691,10.951592,0
0,8.571775,-13.041897,1.290434,0
0,15.096666,-7.9907136,2.6289475,0
0,-11.017228,-2.9259806,3.6912467,0
0,4.248754,-6.8175936,-9.407077,0
0,3.0603232,8.383624,-14.614959,0
0,3.3870122,-1.6127462,8.397252,0
0,-6.5520473,10.956521,2.6576002,0
0,4.4348645,-5.282162,4.987455,0
0,8.068496,-13.35231,0.99142075,0
0,-13.129227,8.440372,-1.6572713,0
0,14.708203,-5.1712475,-3.5069323,0
0,-0.6198132,-2.6457586,5.416618,0
0,-0.99567664,-8.640705,6.077696,0
0,3.7375944,7.0804505,4.6810966,0
0,-7.881915,-9.526118,7.7154837,0
0,0.5767983,0.39421946,-0.97927976,0
0,-6.0194025,8.144928,-8.475075,0
0,6.311247,-10.390159,-5.9015117,0
0,-8.474634,-12.988645,0.09912029,0
0,-4.2158456,-7.6412735,4.0968013,0
0,-2.125717,7.0378695,-0.23431686,0
0,-8.539816,-5.3759193,-3.9466,0
0,1.1876159,6.0864725,-9.43775,0
0,4.6031804,15.340206,6.980701,0
0,-3.1767023,8.58815,9.348452,0
0,0.51060766,6.8844376,13.164561,0
0,4.831248,-9.242005,-0.96661955,0
0,3.6274478,13.626684,-7.9294314,0
0,7.5231214,6.805759,8.228678,0
0,-12.304542,-0.81687605,-2.915643,0
0,0.69411004,-14.329287,5.6201553,0
0,-3.4112856,-5.5117917,8.975622,0
0,14.79772,4.3826947,7.44806,0
0,9.062558,12.406759,-6.9234715,0
0,-10.851352,-0.6913352,-2.7695553,0
0,-12.857704,-0.9893748,-2.758835,0
0,-6.5705547,12.048218,-3.7194018,0
0,12.029526,5.391303,2.7221203,0
0,-13.297914,-8.311838,1.021284,0
0,3.4236083,-15.31562,-1.903986,0
0,7.3213944,-2.2788446,-14.953319,0
0,7.2705116,-5.651636,3.8336911,0
0,9.26063,-2.5585384,11.110755,0
0,0.7163897,-2.5519514,15.945646,0
0,11.387634,9.608186,-7.5558877,0
0,-8.239365,-9.40517,7.828459,0
0,4.977471,-1.4969733,-6.169297,0
0,11.396854,-11.062056,2.2686977,0
0,3.1288345,5.6706944,-1.6045465,0
0,-0.120857954,-5.370138,-4.6151543,0
0,-2.0998342,4.0189857,-5.2874303,0
0,-11.205671,9.32325,8.088305,0
0,3.3541603,5.038216,-3.8939002,0
0,11.242978,13.7639475,0.72221553,0
0,-10.601225,5.3942237,-6.7849813,0
0,2.6951773,-7.23072,7.7461762,0
0,-0.10740012,13.687672,2.9509816,0
0,10.782911,-9.183147,8.245922,0
0,9.995085,7.2095933,10.791223,0
0,-8.460174,-14.31401,0.8525984,0
0,0.86413574,14.613671,-3.0160973,0
0,10.677827,10.78415,-7.1625094,0
0,-0.6712042,-2.4765007,-7.018259,0
0,10.293602,-0.35048676,9.074476,0
0,-4.854095,16.42381,-0.10788596,0
0,-7.5376897,-11.302395,-2.735362,0
0,-3.996974,9.101752,3.6614826,0
0,-1.4331744,-11.176431,-6.7026505,0
0,-0.48841217,-5.527105,-4.39104,0
0,7.5656986,9.798866,-2.5221956,0
0,0.6679027,-1.1866974,11.294215,0
0,9.143571,-5.181245,-4.8524117,0
0,-0.85547554,-2.6439655,4.8924966,0
0,-6.7967424,-5.8800426,-12.67517,0
0,-3.7137372,-6.798972,-3.1194458,0
0,-0.37072167,13.743874,2.9710085,0
0,9.786836,7.3939767,10.908255,0
0,-2.503936,14.887238,6.8064694,0
0,7.916714,-11.10047,-5.2658668,0
0,-7.3671136,2.6977568,-4.8065267,0
0,6.462241,-0.076668784,3.4691093,0
0,-5.1584444,14.885968,-1.784442,0
0,-13.407366,8.432558,-1.7142961,0
0,-4.9095554,-2.1176493,-1.9497489,0
0,-9.927359,12.186507,2.44579,0
0,1.5533234,0.75380814,-11.494805,0
0,4.7096505,3.4637828,-7.8361344,0
0,-1.9190034,-7.78159,16.633781,0
0,9.576434,-8.927067,8.397837,0
0,15.881641,3.984387,-1.0952766,0
0,1.457168,-14.344533,6.0631766,0
0,2.5707085,15.760401,-2.419669,0
0,10.368536,-11.920021,2.4624653,0
0,10.067023,-4.130186,2.4116328,0
0,4.913177,-4.782026,-11.109085,0
0,4.59272,13.583348,-7.560198,0
0,-4.399583,-8.248236,12.118214,0
0,-5.0171266,1.1841263,11.53715,0
0,-0.79835236,3.5714388,-5.1844187,0
0,8.520901,3.6214013,-9.199321,0
0,15.102069,0.71101075,-5.8060336,0
0,5.4289026,7.639766,3.0338767,0
0,5.4326596,-10.097486,-5.67646,0
0,6.313501,-14.700626,5.7632804,0
0,-8.392609,-13.020837,-0.43839106,0
0,-12.888069,0.584973,10.022697,0
0,-5.111759,1.7723706,-9.675039,0
0,3.5636194,4.203605,-8.265287,0
0,1.5786633,-4.797446,-5.3392544,0
0,-10.429093,-7.2799044,9.823357,0
0,2.8001096,-7.1621084,7.808332,0
0,-1.1884965,-10.928596,-6.0921173,0
0,13.615392,-7.8582134,-0.7352304,0
0,8.195655,-11.080879,-6.119354,0
0,-0.09731394,-6.8830442,1.059212,0
0,-4.6617317,-0.7049105,3.760265,0
0,-1.3512541,5.6025715,16.488869,0
0,9.751672,3.8572495,-3.3128145,0
0,5.7250648,-3.2825878,-12.146987,0
0,-9.790465,5.518806,3.9228284,0
0,-5.182096,2.518223,-8.962587,0
0,-1.0997878,-1.3434341,17.57326,0
0,-5.5247884,9.418133,-7.9786325,0
0,-4.580195,12.211151,-6.182286,0
0,-0.33888558,-4.0831885,12.856636,0
0,8.995597,4.501967,-1.3426315,0
0,-12.889542,0.57148856,10.117073,0
0,4.0953665,1.8777101,-15.0243635,0
0,-10.112632,5.0156345,4.1587048,0
0,5.0714464,7.3972244,7.822897,0
0,-3.0270011,5.9578605,-13.442273,0
0,5.7533817,0.43599492,3.6035078,0
0,-0.9572746,3.142524,7.338958,0
0,10.301533,-9.335969,8.49903,0
0,-12.410202,11.323732,-3.7169938,0
0,-14.80117,-6.827863,6.4640913,0
0,-10.459017,-9.402049,-9.09621,0
0,-3.9229736,-14.190864,8.540932,0
0,-4.7526665,16.604013,-0.04581309,0
0,4.0605283,-6.474446,-9.884746,0
0,-5.6734734,-6.775776,3.4316819,0
0,12.907855,1.554479,7.9205575,0
0,-6.237376,-5.1886344,1.4258711,0
0,-2.2629101,-17.047482,-3.8931882,0
1,-7.663771,6.848317,13.188721,0
1,-12.605213,8.318998,7.8767147,0
0,7.352786,-10.900498,-4.1266236,0
0,3.8899417,7.1896453,4.547953,0
0,-7.645063,-5.067473,-4.797134,0
0,-6.011435,7.9241443,-13.180708,0
0,15.634968,-2.8962517,4.6057124,0
0,5.0383153,-3.4478426,-3.3146472,0
0,-16.383766,3.5246735,2.6630683,0
0,8.88661,8.706364,11.71334,0
0,2.7347336,-0.018098548,11.396126,0
0,10.179927,-4.0110955,2.3375313,0
0,15.653711,0.6716339,-5.644953,0
0,5.2195787,-4.3099203,-11.311774,0
0,11.543391,10.452755,1.7384112,0
0,-6.6039743,4.6684446,-0.7648407,0
0,-2.563359,1.776833,4.0404673,0
0,3.21728,0.061939828,-1.3676009,0
0,9.263139,-2.6585047,13.551521,0
0,-9.725686,4.292793,-5.884704,0
0,4.627826,0.8565003,3.265306,0
0,3.1991854,8.379685,-14.55678,0
0,-15.200111,1.2909243,2.0419743,0
0,-6.573681,-2.0560906,8.39152,0
0,-7.2816987,-2.737489,11.894587,0
0,-13.446665,-8.389545,-1.5721046,0
0,1.883942,8.689931,-14.84441,0
0,1.3286613,-5.76867,-11.02984,0
0,7.5333314,-2.2084484,-14.9039545,0
0,7.8922763,-3.695918,8.578905,0
0,-1.952871,8.759186,-3.0433052,0
0,9.089497,-1.7512414,-14.24178,0
0,0.35088205,11.892537,8.845677,0
0,0.20985134,0.14088699,-13.872191,0
0,-2.4218113,-10.743729,0.051434167,0
0,4.3284583,7.222824,7.384007,0
0,-0.36243522,-7.1296935,1.0846777,0
0,-6.232074,-5.2172775,1.4551834,0
0,5.287269,8.948164,-12.5371,0
0,-6.01762,8.140382,-8.498207,0
0,-14.453956,5.323255,-0.2107319,0
0,12.309552,2.8436286,7.875772,0
0,4.972584,-1.1651562,-6.8581796,0
0,5.3169484,0.6494913,-1.4680364,0
0,6.9853063,3.0987992,15.688517,0
0,10.819642,4.5343146,-11.094,0
0,14.0041895,-7.0073843,-1.716901,0
0,-7.4570003,4.388085,7.2226334,0
0,-4.7076344,-0.60505027,3.7277966,0
0,12.378626,-2.900136,-11.75554,0
0,-14.883208,4.957066,0.2940336,0
0,0.7341393,-6.8636284,-16.234804,0
0,-14.779758,-6.850087,6.401519,0
0,-6.8761983,-5.8072224,-12.662362,0
0,10.784339,-1.3662726,-9.311469,0
0,-6.140707,4.2110343,6.8376565,0
0,-10.964353,-2.4893806,-8.986618,0
0,-5.210332,-7.0155053,3.5845408,0
0,-2.9478242,-10.0241785,-9.37921,0
0,-1.3701996,3.6296878,-5.2935247,0
0,7.6091037,10.372597,-2.1151965,0
0,-1.1748459,13.937474,3.1384542,0
0,-10.195539,4.880749,-6.2961693,0
0,17.01409,-0.5899179,1.1991447,0
0,7.4196744,7.102647,13.270392,0
0,-2.3942153,5.775562,-5.246021,0
0,3.6169834,-12.336902,4.065609,0
0,-10.338996,4.694968,-3.8634584,0
0,9.503747,-12.111803,-4.920738,0
0,9.3084,-5.2831206,-5.318833,0
0,-0.9885682,2.6422002,-6.648266,0
0,2.5651646,15.679704,-2.4045367,0
0,-7.2896614,-2.7637808,11.856567,0
0,-6.3141217,6.9398212,-13.646985,0
0,3.2540226,-0.09531989,-1.7011383,0
0,0.37876227,-3.4731882,1.4087124,0
0,6.817595,-0.3163454,3.4098833,0
0,11.540597,10.522077,1.7180446,0
0,2.7247913,-12.367689,-10.950993,0
0,5.493001,-7.807095,12.689971,0
0,-8.438301,1.1668053,0.0068780268,0
0,16.84646,-1.0001642,1.7148128,0
0,-1.4950017,-1.9097049,16.5564,0
0,-2.5028133,14.886464,6.808579,0
0,-14.418804,-6.8129177,-4.2928505,0
0,-16.65428,-0.15660046,5.1224165,0
0,0.93970615,13.48513,2.961023,0
0,-2.8458176,16.27849,-5.863575,0
0,-1.4508035,-11.51068,-6.877788,0
0,8.984046,-5.252862,3.1128922,0
0,7.249424,-4.2465196,-1.872266,0
0,-1.94105,-6.1138625,-3.5457337,0
0,-3.3976893,-2.3896852,4.477495,0
0,9.517142,4.0687914,-3.1276708,0
0,0.24424636,-8.683243,6.1478148,0
0,4.0641894,-13.717596,-9.087579,0
0,-2.2494602,-17.043577,-3.8968654,0
0,-0.43498212,10.882281,-9.557962,0
0,-1.088812,-8.635182,6.0581765,0
0,-9.8333025,10.127501,8.208343,0
0,2.8499534,8.475456,-14.624113,0
0,-11.816733,6.848328,-8.339139,0
0,3.0644455,-15.513192,-2.3892953,0
0,-13.733702,-7.875381,3.07907,0
0,-15.146979,1.3017457,-5.988421,0
0,-1.0864292,4.6065574,13.0854025,0
0,6.070604,-10.307536,-5.8419676,0
0,-14.559068,1.1122115,-5.594023,0
0,-2.2930038,-17.03957,-3.8971357,0
0,-14.586537,-6.5432625,-4.4848537,0
0,-12.218904,8.325564,-9.246602,0
0,0.9501926,6.2614336,-9.553995,0
0,11.327314,13.146289,0.9219108,0
0,4.78104,-5.1758413,14.721229,0
0,2.3364675,-11.747851,-11.89761,0
0,-12.653332,7.9084024,-1.1638207,0
0,0.15050068,12.296919,8.756416,0
0,5.610232,0.732181,-1.5292014,0
0,-6.257711,8.666505,1.2534574,0
1,-8.540099,10.850822,8.348681,0
1,-9.143613,11.351486,1.9942569,0
0,-4.997361,16.072975,-0.33808804,0
0,0.97833145,-7.9568777,-15.434673,0
0,10.472089,0.0716736,2.6358774,0
0,-3.6235635,-1.8308309,-14.34692,0
0,-10.707374,-1.375162,-9.295329,0
0,9.316571,12.187829,-6.947071,0
0,-14.274153,-7.0500507,-4.053774,0
0,-0.5428369,-2.1971035,-7.3246617,0
0,-2.772921,-10.091424,-9.090525,0
0,-2.0174966,6.0738387,0.52233034,0
0,4.539239,-5.3054214,4.9429917,0
0,-1.3387183,5.619941,16.510683,0
0,-5.2232766,2.9323,-8.634333,0
0,-11.81575,6.86967,-8.34673,0
0,-6.064442,10.800285,2.7905183,0
0,-0.9991886,-10.374574,-5.4814634,0
0,-11.195866,2.1296198,-12.778889,0
0,-2.700138,-7.7569494,-9.218209,0
0,-1.7927748,-13.482549,0.5727306,0
0,-0.0005079701,-2.9024405,2.6890967,0
0,-1.7818235,0.85251856,-1.2514334,0
0,-10.459465,-2.8778753,3.924717,0
0,-9.07431,-13.44794,4.5697846,0
0,6.064982,-7.3420258,-12.192246,0
0,5.451907,-7.7787566,12.721423,0
0,-10.607993,3.9709685,4.857897,0
0,4.9409623,7.6441875,3.627793,0
0,3.850059,6.933314,-4.786566,0
0,-2.9114997,8.526383,4.1857233,0
0,1.5192645,1.0206298,0.8307691,0
0,1.2478102,-16.276983,-4.2303014,0
0,-3.7416737,-6.768669,-3.1595294,0
0,-6.2388945,5.0801115,-14.285965,0
0,-3.805347,-13.555698,8.427449,0
0,-3.2119808,8.654775,3.9908588,0
0,13.978091,-6.959296,-6.6883016,0
0,10.739261,-1.3391675,-9.230738,0
0,3.84479,6.957786,-4.7110524,0
0,-7.4205585,2.729811,-4.838269,0
0,2.2321522,-7.2505865,0.7441026,0
0,4.266911,-2.895671,-5.293439,0
0,-10.657608,-1.1280034,-9.381569,0
0,-7.364049,-2.3212287,8.939082,0
0,-10.012055,-10.462871,-8.812612,0
0,-11.178665,2.0596383,-12.699924,0
0,-16.31912,3.4953434,2.5912004,0
0,6.047561,3.3905265,-8.082689,0
0,-6.943352,-1.6584463,13.103428,0
0,2.5106146,11.043075,-1.4066871,0
1,-11.277146,9.275816,8.079447,0
1,-10.584585,-9.098065,-9.174529,0
0,9.401007,5.8142796,-4.24171,0
0,11.799376,-0.18027727,-0.19023025,0
0,-12.890412,0.43677115,10.887776,0
0,-7.1912513,-14.371425,-6.6323495,0
0,15.87497,4.006761,-1.1122286,0
0,-3.900209,-13.963451,9.148026,0
0,5.471229,-9.697308,-1.3606007,0
0,16.822973,-1.050442,1.781414,0
0,8.561615,-9.718326,9.366574,0
0,-0.7080272,-2.5713782,6.564286,0
0,5.5299916,0.64743096,3.7153704,0
0,15.423871,5.530514,-2.2344687,0
0,8.808228,-1.8183309,-14.423855,0
0,14.564614,-5.721226,-3.424794,0
0,-7.7646446,4.414038,7.2073956,0
0,-8.368075,-14.834213,0.6520282,0
0,-6.7158895,11.670911,-4.0024037,0
0,-3.3167443,3.701558,15.271953,0
0,3.8290195,-9.857343,-3.0398614,0
0,3.6618452,-12.335067,4.019846,0
0,-5.288572,14.161198,-2.668746,0
0,0.9431649,-14.067908,5.6875253,0
0,-2.2114031,-1.3276086,-12.312823,0
0,-1.8314759,-8.573083,5.9265194,0
0,7.217489,-4.2192945,-1.6655349,0
0,2.9998305,5.6758018,2.3068318,0
0,10.80297,-1.3475645,-9.267953,0
0,0.2601182,0.16883066,-14.239371,0
0,-5.994102,4.1772914,6.740354,0
0,3.5250285,6.87166,5.6835203,0
0,-15.1989,-1.663648,-2.457004,0
