,x,y,z,cluster
0,5.5232377,7.5004706,-2.1552222,0
0,9.867648,-2.4135292,4.9309897,0
0,-8.541423,-6.933681,-2.535679,0
0,4.4700675,6.664434,-3.9396174,0
0,3.3345456,4.764833,-5.521379,0
0,-10.90092,-2.2592826,-1.3756224,0
0,6.87362,-8.576338,3.185212,0
0,-4.8165684,-0.3754845,-9.874173,0
0,-2.5770936,-0.42410207,-8.750703,0
0,7.816514,-7.3055716,3.645423,0
0,8.838296,-5.3175454,4.26816,0
0,-10.878092,-2.8391209,-1.6867917,0
0,-0.28525075,0.19089772,-7.7130747,0
0,-10.891672,-1.937198,-1.1905116,0
0,-0.39305317,-11.233899,0.04716485,0
0,2.8057723,3.6688826,-6.0350757,0
0,-3.4937823,-0.46177498,-9.190891,0
0,6.8331747,7.502565,0.24572144,0
0,8.949094,-5.04088,4.3481464,0
0,9.965026,-0.3006673,5.241477,0
0,-4.4582624,-9.91569,-1.3316997,0
0,0.7064071,0.80516934,-7.2638235,0
0,-8.880299,-6.5771866,-2.5605183,0
0,9.9443035,-0.69050694,5.2165675,0
0,7.9815097,6.4818215,2.4277618,0
0,9.951906,0.5761757,5.2607555,0
0,-6.5828867,1.3107516,2.593745,0
0,-0.86592585,8.46893,6.096911,0
0,8.828176,5.1197715,3.8597698,0
0,-2.79205,2.0913367,4.621046,0
0,-9.939493,0.42769912,0.44781947,0
0,-7.042891,-8.21479,-2.2605433,0
0,9.071096,-4.724061,4.4390035,0
0,-0.44782212,6.6375446,6.7244964,0
0,-1.91843,-0.35374343,-8.441929,0
0,5.317297,7.4065447,-2.5187018,0
0,8.927169,4.902404,3.9940572,0
0,-0.8213254,4.7479644,6.283756,0
0,-6.597971,1.3097731,2.5865886,0
0,-10.872629,-1.6421937,-1.0173833,0
0,0.20240963,0.476863,-7.490953,0
0,9.429656,3.6040485,4.703132,0
0,7.648112,6.8448477,1.8037179,0
0,-7.69365,1.1769991,1.9754462,0
0,-3.846415,-0.456044,-9.36289,0
0,9.768023,2.120167,5.1147985,0
0,2.7252064,3.504848,-6.1022844,0
0,9.904416,-1.3858892,5.1424456,0
0,5.9772954,-9.42591,2.7954109,0
0,-0.7270821,5.0463634,6.383587,0
0,9.447163,3.6137893,4.7457767,0
0,-0.4857254,7.507692,6.673001,0
0,0.97683245,1.0437539,-7.135418,0
0,-1.1174479,8.879715,5.6991816,0
0,2.1651807,-11.203585,1.1500311,0
0,9.971332,-0.013039797,5.2576118,0
0,-1.4813309,9.2655115,5.0634966,0
0,3.914546,5.8657045,-4.792966,0
0,-0.95667136,-11.1647835,-0.18563761,0
0,8.93355,-5.087635,4.334147,0
0,-4.8436317,1.5047723,3.5242853,0
0,-5.6925955,1.3929245,3.0703769,0
0,-10.093851,-5.040151,-2.4639199,0
0,-4.9052854,-0.28607827,-9.906807,0
0,8.775443,5.2261415,3.7814794,0
0,-1.7383454,-0.31423944,-8.359666,0
0,-0.7958111,4.8229537,6.316518,0
0,8.354652,5.989728,3.0816712,0
0,-1.7807335,-10.945404,-0.47762913,0
0,5.019513,-10.102215,2.3876393,0
0,-4.5689263,1.5541263,3.6750078,0
0,9.487828,-3.46973,4.758731,0
0,9.621137,2.9372735,4.9476886,0
0,8.387023,-6.295481,3.9621685,0
0,8.348837,5.9529433,3.1474545,0
0,-5.6843944,-0.16514689,-10.50967,0
0,-8.2068405,1.0726852,1.6772627,0
0,9.583931,-3.2961216,4.784038,0
0,-1.8690431,-10.922674,-0.5193533,0
0,-10.200309,0.13250381,0.56476104,0
0,-9.833546,-5.434744,-2.524189,0
0,8.109665,6.324561,2.6646552,0
0,-0.48789683,7.5287685,6.665147,0
0,-2.2317514,11.091954,3.5970514,0
0,-9.824888,0.43547732,0.47688296,0
0,9.724195,-2.8285973,4.8760467,0
0,7.2529564,-8.104599,3.362176,0
0,9.96527,0.26962847,5.262438,0
0,-2.3114212,2.4508827,5.001883,0
0,9.0636635,4.597114,4.1719556,0
0,-2.4812207,-10.706738,-0.7405893,0
0,-1.9889482,-10.896433,-0.57440066,0
0,2.7590191,3.5742402,-6.0732484,0
0,0.8459401,0.90502965,-7.2024,0
0,-1.8080916,2.9730403,5.384304,0
0,7.559232,-7.7033615,3.508681,0
0,-1.756982,-0.3131661,-8.368593,0
0,5.26339,-9.958725,2.4952714,0
0,-2.5259519,-10.688734,-0.7578549,0
0,-2.46583,2.3050675,4.897308,0
0,-1.2984346,-11.078536,-0.3093443,0
0,7.2817554,7.188773,1.1053905,0
0,4.705284,-10.2823925,2.2535012,0
0,9.965606,0.21319939,5.2621603,0
0,-8.256711,-7.20432,-2.4998846,0
0,-5.8251,-0.07852411,-10.327299,0
0,4.8112397,7.068167,-3.3850737,0
0,8.571267,5.655201,3.3984842,0
0,-7.2610598,-8.049259,-2.3115947,0
0,4.1807647,-10.541762,2.0310895,0
0,-3.1114225,-0.45302245,-9.006242,0
0,3.0986738,-10.997698,1.5619928,0
0,-6.05696,1.3588425,2.8780527,0
0,-0.84803975,8.43559,6.125751,0
0,-1.8653055,9.797819,4.3266997,0
0,9.499876,3.3662534,4.8025036,0
0,8.254189,6.1234236,2.9549758,0
0,-0.8171977,4.7572575,6.2900434,0
0,9.9031925,1.1673816,5.2337604,0
0,-10.317303,-4.683551,-2.398776,0
0,-4.248103,-9.943929,-1.3959281,0
0,-4.2810063,1.6124241,3.8309114,0
0,-9.288945,0.6814433,0.98004675,0
0,-0.9825113,4.3166,6.111425,0
0,-10.248115,-4.80059,-2.4247358,0
0,-10.330517,-4.6344614,-2.3845353,0
0,5.1131783,7.299255,-2.8767316,0
0,-7.4642944,1.2152989,2.1101372,0
0,-10.875789,-2.8685446,-1.7014261,0
0,-5.068909,-9.510363,-1.6610296,0
0,1.2454941,1.3154213,-7.0050426,0
0,5.571654,-9.735862,2.6236463,0
0,-9.931715,0.24722728,0.27161768,0
0,8.262202,-6.539894,3.8905249,0
0,-1.1464055,3.9709265,5.9587126,0
0,-8.313336,-7.153536,-2.5071585,0
0,0.5743337,-11.298597,0.4524593,0
0,-2.0854554,-10.851125,-0.59810144,0
0,9.911525,-1.31215,5.151279,0
0,1.8656887,-11.239628,1.0159099,0
0,-4.0295253,-0.44278276,-9.448999,0
0,-2.271868,11.775381,3.5588956,0
0,9.877664,-1.6072011,5.113016,0
0,-6.8876133,1.282495,2.4281025,0
0,-9.056007,-6.3918858,-2.5674405,0
0,4.896633,-10.173014,2.3365638,0
0,-1.1846045,8.965797,5.585865,0
0,-10.800183,-1.1314696,-0.6989427,0
0,9.830607,1.719371,5.1708045,0
0,-7.536799,-7.83085,-2.3742774,0
0,-8.295861,1.0404006,1.6231334,0
0,-1.095696,4.0748415,6.0045137,0
0,1.7806697,-11.247793,0.9796706,0
0,-10.010922,0.30769593,0.6527191,0
0,5.857733,7.614957,-1.549337,0
0,-6.8917656,-8.324516,-2.220338,0
0,-2.1880376,-0.38872042,-8.567813,0
0,8.723044,-5.588374,4.187484,0
0,2.0340443,-11.222124,1.090153,0
0,-6.31898,1.3354474,2.735115,0
0,7.7960567,-7.3358207,3.6307747,0
0,-0.72113705,-11.181853,-0.08351352,0
0,7.269312,7.1982484,1.0835533,0
0,9.209465,-4.303464,4.555002,0
0,2.4226573,-11.167911,1.2616295,0
0,-1.195081,8.97825,5.567811,0
0,9.840524,1.6403089,5.1782584,0
0,-1.4859334,9.268817,5.05536,0
0,8.553462,5.658799,3.4379876,0
0,-9.559289,-5.7858877,-2.5555158,0
0,6.803868,-8.639077,3.1554062,0
0,5.610209,7.5463233,-1.99448,0
0,-2.5505757,2.2499309,4.846787,0
0,-6.246965,0.17808539,-10.788988,0
0,-1.4399852,-0.23619303,-8.225459,0
0,9.61913,-2.3210912,5.1071763,0
0,-5.6194925,1.400442,3.1069772,0
0,-0.45453727,7.390092,6.7151976,0
0,-10.759175,-0.9433074,-0.57549393,0
0,-0.1515515,0.2713134,-7.6499734,0
0,-4.0494194,-10.05352,-1.2867284,0
0,-8.48188,0.9825812,1.5076537,0
0,-2.239605,-10.799712,-0.6553562,0
0,6.066055,-9.350119,2.8332403,0
0,0.9048655,0.9917711,-7.169007,0
0,-0.83868694,4.6940765,6.260558,0
0,-3.9126165,1.7017828,4.0374317,0
0,9.151367,4.383978,4.3231263,0
0,-4.1363363,-0.44088522,-9.502178,0
0,-5.174744,1.4544946,3.34759,0
0,2.3634386,2.8478203,-6.366061,0
0,9.968713,0.12718025,5.2612915,0
0,8.50776,5.819718,3.1935873,0
0,-3.5692601,-10.260519,-1.1385453,0
0,-7.196187,-8.103384,-2.298012,0
0,3.0842154,4.2374034,-5.7833056,0
0,3.9295907,5.9132166,-4.772401,0
0,-5.850889,1.3776637,2.9889271,0
0,1.3933843,-11.280486,0.8078004,0
0,-8.533989,-6.939157,-2.5333636,0
0,4.910354,-10.166503,2.3422644,0
0,8.70861,-5.620906,4.1773624,0
0,-1.7182586,-10.981831,-0.4739587,0
0,8.617623,5.5503726,3.5041316,0
0,7.928532,6.5376024,2.3403885,0
0,7.0084615,7.4032226,0.57327205,0
0,9.41746,3.6073878,4.7043347,0
0,-4.756478,-0.36375642,-9.837132,0
0,1.0736834,1.1463504,-7.086384,0
0,6.145498,7.6648483,-1.0327592,0
0,3.8192577,5.702468,-4.9211383,0
0,8.30511,-6.452065,3.9148479,0
0,4.831553,7.0527377,-3.3565578,0
0,5.1261053,7.2867136,-2.8522756,0
0,8.10698,-6.831412,3.797676,0
0,-4.6576085,-0.3749585,-9.805836,0
0,3.1266365,4.329754,-5.741702,0
0,9.745906,-2.5330796,4.949749,0
0,6.114496,7.6647787,-1.0913695,0
0,9.936532,0.8066342,5.254877,0
0,4.311601,6.486719,-4.1931696,0
0,6.8674555,-8.567988,3.182396,0
0,6.6216683,7.6229396,-0.16568273,0
0,-10.782749,-1.0353839,-0.63567495,0
0,-2.2659369,2.4975019,5.0425296,0
0,-10.88525,-1.8247623,-1.1250294,0
0,-0.42653227,7.0809126,6.747174,0
0,-6.368257,0.40744162,-10.780903,0
0,5.9327393,7.6337805,-1.4208444,0
0,0.80924255,0.8998811,-7.212753,0
0,3.6975007,-10.754808,1.8222646,0
0,-9.672445,0.50143075,0.7442123,0
0,3.4527848,-10.858817,1.7139049,0
0,-5.8882265,-9.009005,-1.9298133,0
1,-2.1947343,10.82824,3.6614807,0
1,-2.248974,12.129829,3.6206927,0
0,8.458646,5.812512,3.3135655,0
0,9.964812,0.2632955,5.2625303,0
0,2.8404076,-11.067516,1.4466798,0
0,4.4485083,6.649027,-3.9756877,0
0,-0.8214067,-0.032468796,-7.9492126,0
0,0.54762113,-11.299977,0.43977642,0
0,-3.017083,1.9923766,4.5421734,0
0,9.842477,1.630186,5.1804614,0
0,7.684348,-7.5097075,3.575473,0
0,6.1055174,-9.315781,2.850959,0
0,2.3890083,2.8884056,-6.3451157,0
0,0.98053163,1.043831,-7.133761,0
0,-7.2164154,1.2451684,2.2474625,0
0,-9.886683,-5.358905,-2.5139403,0
0,6.88034,7.47654,0.34101805,0
0,-5.503809,-0.17488006,-10.217501,0
0,-10.196937,0.19593856,0.118773505,0
0,-9.286178,-6.1197667,-2.5639222,0
0,6.7697926,-8.673102,3.1407504,0
0,-1.7808448,3.0121596,5.411075,0
0,-3.0057,2.0145297,4.5618353,0
0,8.790125,5.199306,3.8114705,0
0,8.822972,5.164568,3.964547,0
0,-10.83504,-3.1820989,-1.8567743,0
0,-1.7747415,3.0175765,5.4175363,0
0,0.6026281,0.7449288,-7.3072453,0
0,1.2801923,1.3636223,-6.9736247,0
0,-10.208625,0.09640152,0.5086215,0
0,-3.5094936,-0.4597758,-9.198379,0
0,1.5307901,1.6494871,-6.855724,0
0,-1.6532295,9.442752,4.746096,0
0,9.61579,-2.870339,4.8962116,0
0,-4.7486377,-9.839957,-1.3392081,0
0,9.952559,0.5553618,5.262005,0
0,7.9810495,6.4762144,2.4453468,0
0,3.5051482,-10.836542,1.7378596,0
0,-1.6208943,3.2166216,5.5385246,0
0,4.7433515,6.9826784,-3.4997222,0
0,-2.667898,2.1642811,4.757181,0
0,-9.672426,0.5142379,0.6894191,0
0,0.54859746,-11.298767,0.4413849,0
0,-5.3100576,-0.28928697,-10.1338,0
0,9.601664,2.9717307,4.920684,0
0,-4.838689,1.5057862,3.5265334,0
0,-1.593583,-11.0412445,-0.43973804,0
0,6.3459783,7.6701937,-0.6652876,0
0,6.930944,7.4480915,0.44174808,0
0,1.6797962,1.8454458,-6.770741,0
0,-2.755606,2.0493567,4.6764283,0
0,3.663225,5.43257,-5.1275415,0
0,-10.885487,-1.8342923,-1.1313595,0
0,9.222193,-4.2552886,4.5695896,0
0,1.951417,2.2056274,-6.62093,0
0,6.403251,7.6694813,-0.5510862,0
0,-0.50402325,6.161229,6.6537523,0
0,3.835895,-10.695613,1.8805089,0
0,8.893556,-5.181678,4.3073096,0
0,-4.120704,-0.44081,-9.495131,0
0,-6.46688,1.321931,2.6515539,0
0,-1.2496638,9.040312,5.4736376,0
0,-9.192896,-6.215231,-2.5664694,0
0,-0.4533614,0.11974903,-7.7859044,0
0,9.755785,2.2166173,5.0956893,0
0,-3.8660183,-0.44543907,-9.376074,0
0,-3.846212,-10.154849,-1.194897,0
0,-9.340736,-6.0620413,-2.566804,0
0,8.52726,5.69745,3.5325189,0
0,-0.8489113,-11.152217,-0.12604123,0
0,-4.174501,-0.42740607,-9.5342865,0
0,-8.47129,0.9854456,1.5126396,0
0,8.807586,5.2001605,3.925282,0
0,4.416152,6.572769,-4.037652,0
0,-5.488341,-0.24742162,-10.16658,0
0,7.6588893,6.833757,1.8256067,0
0,6.7158155,-8.741363,3.113254,0
0,-7.2105517,1.2457825,2.2507179,0
0,3.3195639,4.730698,-5.5382514,0
0,-10.574265,-0.44564158,-0.21413355,0
0,-10.011047,-5.1609406,-2.482425,0
0,-0.46039578,0.12111707,-7.78914,0
0,8.242978,-6.5710983,3.882608,0
0,-1.4882237,9.271706,5.051519,0
0,-10.691241,-3.7920723,-2.1171842,0
0,-3.2297015,1.911239,4.4238405,0
0,-1.1627483,8.939143,5.623245,0
0,5.3885674,7.4358044,-2.3918855,0
0,8.656707,-5.7348037,4.1419787,0
0,5.85654,-9.519989,2.7445529,0
0,-0.0750595,-11.265897,0.17770712,0
0,2.3382664,-11.178259,1.225258,0
0,7.1122866,7.329494,0.7765627,0
0,-4.743714,-0.3613461,-9.83413,0
0,4.9234877,-10.164528,2.3483758,0
0,3.408772,4.928084,-5.4376388,0
0,-5.849959,-9.030686,-1.9211653,0
0,-0.68649554,5.2032166,6.4331884,0
0,4.6784415,-10.296108,2.2417116,0
0,-2.2716093,11.65434,3.5508225,0
0,-1.794671,3.0011203,5.4027734,0
0,-8.922626,-6.5338583,-2.5629957,0
0,-5.253309,-9.394147,-1.7260594,0
0,-10.893491,-2.6237204,-1.5752342,0
0,-10.545319,-4.245251,-2.2925377,0
0,9.357054,3.9102976,4.62427,0
0,8.537705,5.7204156,3.3259897,0
0,-10.461772,-4.479281,-2.3730533,0
0,-6.0234747,-8.920436,-1.9748694,0
0,-10.706501,-3.7224972,-2.0919135,0
0,-8.75639,-6.711424,-2.5531416,0
0,-6.022349,1.3614812,2.8967671,0
0,-7.0041304,1.2702786,2.3649757,0
0,-10.506538,-0.28300756,-0.034016285,0
0,3.3021135,4.6908946,-5.560209,0
0,-2.5246372,2.2887523,4.858861,0
0,-1.6402832,9.427399,4.7706056,0
0,-5.224015,-0.28845775,-10.089001,0
0,-2.001856,-0.36215973,-8.478692,0
1,-2.2609487,11.406283,3.557882,0
1,-1.4393721,-0.25474072,-8.222634,0
0,5.7670684,7.5901713,-1.7168409,0
0,3.5801241,5.25835,-5.2350802,0
0,6.399932,-9.051071,2.9777339,0
0,9.425283,-3.609896,4.7310066,0
0,-0.5262429,5.999208,6.6242723,0
0,-1.0261284,4.213085,6.0688787,0
0,-10.721675,-3.6832893,-2.0738492,0
0,1.6689575,-11.265997,0.9307919,0
0,8.853168,-5.282126,4.2787514,0
0,-3.151176,-0.45367873,-9.02558,0
0,5.194398,-9.996725,2.4637086,0
0,9.4173155,3.6078072,4.7037992,0
0,3.7600212,5.6046853,-5.0040703,0
0,-8.922312,-6.535286,-2.5626988,0
0,-1.8819536,-0.3399384,-8.427128,0
0,8.694838,-5.663987,4.165807,0
0,-0.62462807,5.4663906,6.5015903,0
0,8.85776,-5.2708826,4.281277,0
0,-4.696153,-9.701614,-1.5362381,0
0,7.527619,6.965766,1.5698265,0
0,-6.0788107,-0.09111949,-10.5687475,0
0,2.7208314,3.4977748,-6.1052737,0
0,-7.829171,-7.588137,-2.4319053,0
0,0.82492983,0.9495378,-7.2036653,0
0,-10.608081,-0.5100845,-0.28383175,0
0,6.2028623,7.672179,-0.9295916,0
0,9.967077,0.15220603,5.2602854,0
0,9.834497,-1.7142226,5.1289115,0
0,-2.255015,-0.3981609,-8.595468,0
0,-5.710751,-0.1763141,-10.520739,0
0,-5.434897,-9.28454,-1.7951669,0
0,2.5022395,-11.152328,1.2996376,0
0,4.193345,6.287628,-4.377351,0
0,-6.3367753,0.3912365,-10.822986,0
0,-2.295232,-0.40113175,-8.616196,0
0,-1.1215123,-11.159933,-0.25498065,0
0,2.049657,2.3479724,-6.5639915,0
0,9.860086,-1.5889632,5.1324797,0
0,-9.457967,-5.9169745,-2.560286,0
0,8.018044,6.445738,2.4886863,0
0,0.72332156,-11.2998495,0.51648545,0
0,-0.5405677,5.9123554,6.6067286,0
0,8.825768,5.123722,3.8721797,0
0,-0.43099275,7.1513,6.748087,0
0,-0.62355846,5.472985,6.5036006,0
0,-2.9980404,2.0068629,4.5580006,0
0,-5.4621816,1.416784,3.1952827,0
0,8.973131,4.8542023,4.1652493,0
0,-8.06357,1.1075969,1.7631118,0
1,-2.2701137,11.84141,3.5654063,0
1,-0.4305005,7.0562387,6.7507057,0
0,-4.762795,-0.3752052,-9.792824,0
0,6.253129,-9.198254,2.9124706,0
0,3.0747929,4.221383,-5.792499,0
0,-6.355787,-8.703106,-2.0751386,0
0,-0.16481876,0.26554805,-7.655453,0
0,-6.4013686,0.44493037,-10.846591,0
0,8.267076,6.1015615,3.150311,0
0,-0.54613125,0.08382187,-7.826539,0
0,-10.738498,-0.8612866,-0.51632214,0
0,7.233933,7.2316923,1.0120088,0
0,6.9424586,-8.479046,3.216782,0
0,-0.074701406,0.31014228,-7.614873,0
0,1.4419963,1.5486959,-6.897854,0
0,-1.330977,-11.108963,-0.33342293,0
0,6.3102007,7.6819777,-0.73087937,0
0,-7.48297,-7.8855987,-2.3690212,0
0,5.0646377,7.254487,-2.9625068,0
0,9.333508,3.9135783,4.5751305,0
0,8.314792,6.0402513,3.031638,0
0,-3.7269635,-10.21766,-1.1357762,0
0,5.3553867,7.440295,-2.4539351,0
0,-4.1847005,-9.993194,-1.3350908,0
0,9.502867,-3.1081216,4.8833337,0
0,4.4011865,-10.436187,2.125945,0
