,x,y,z,cluster
0,1.869983,0.537847,0.15254234,0
0,1.1280555,2.2079327,1.8983514,0
0,1.3462957,2.3463144,1.1405569,0
0,-1.7559481,-1.0469929,1.987041,0
0,1.0070792,1.9686195,2.2434025,0
0,3.072673,0.10259166,-2.206031,0
0,-2.4532073,2.437494,0.79772276,0
0,-1.6919526,-1.0287508,2.0557296,0
0,0.33397868,-2.7327101,-0.5042421,0
0,1.9045038,0.1764692,0.18991351,0
0,0.61852306,1.0954596,2.84911,0
0,-2.192994,2.0734556,0.5754316,0
0,1.6958516,-1.9372014,0.17293724,0
0,-2.3787148,-1.1383648,1.1071835,0
0,1.8117292,0.9619829,0.12515104,0
0,0.8110914,-2.7633758,-0.29969785,0
0,-1.022268,0.12557635,-0.18898028,0
0,1.0173174,1.9915909,2.2173758,0
0,1.3227005,-2.5015137,-0.035501126,0
0,-1.760089,-0.27255046,-2.1430624,0
0,1.7724639,1.1896312,0.13885967,0
0,2.4592311,0.15263844,-2.4969904,0
0,-0.6964095,-0.5003767,2.7772439,0
0,0.98978907,1.9292213,2.2860925,0
0,0.13997443,-2.65717,-0.5743401,0
0,-0.13622257,0.001469036,2.9729564,0
0,1.2398529,2.332378,1.5182976,0
0,-2.4250753,-0.6243549,-1.3243418,0
0,-1.03159,-0.7283744,2.5937483,0
0,0.94761974,1.8301982,2.3827732,0
0,-2.1973114,2.0792265,0.5789977,0
0,-2.3634188,-1.1386334,1.136799,0
0,-2.2986524,2.2211008,0.6636965,0
0,-2.7167962,-0.95368975,-0.2672608,0
0,1.9238939,-0.032481242,0.21331428,0
0,0.208394,0.4338735,2.9888713,0
0,-1.6177771,-0.2183647,-2.250856,0
0,-0.6619011,-1.0838023,-0.48445675,0
0,3.351213,0.07791816,-2.0504851,0
0,2.2719166,0.1658958,-2.5738068,0
0,-1.5450908,-0.9797913,2.2011566,0
0,-0.07394104,-2.499898,-0.63202506,0
0,-1.7898656,1.4957124,0.2678023,0
0,1.6617539,-2.0131018,0.15418765,0
0,1.8202131,0.19052608,-2.721331,0
0,1.5198822,2.135323,0.56298584,0
0,0.86391264,-2.7486188,-0.27438366,0
0,1.3554063,2.3410444,1.1035591,0
0,0.4104446,0.7255804,2.9603217,0
0,1.3907326,0.20328319,-2.8199341,0
0,-1.160994,0.44036782,-0.10648689,0
0,-0.47649673,-1.8359923,-0.6334601,0
0,-2.682145,-1.053944,0.22252548,0
0,3.0913084,0.101036005,-2.1964698,0
0,-0.21821173,-2.3408906,-0.65601844,0
0,0.52630866,0.18415762,-2.8849587,0
0,-2.0937507,-1.1213663,1.5776904,0
0,-2.7126768,-0.93398154,-0.34709075,0
0,1.4870784,2.1945662,0.66478163,0
0,1.7927965,1.0757942,0.12690146,0
0,-0.104916796,0.12464831,-2.8272476,0
0,-0.7245658,0.025626373,-2.6838582,0
0,0.0027919048,-2.5666087,-0.6140219,0
0,1.0535518,2.06981,2.1208942,0
0,1.8852142,0.41519654,0.16418453,0
0,0.6165154,1.091489,2.85138,0
0,-0.6886095,-0.49424455,2.7810094,0
0,1.3185316,2.3524022,1.226889,0
0,-2.7180102,-0.96378624,-0.22491819,0
0,-2.636177,-0.80775696,-0.79357004,0
0,-2.2949283,-0.5353721,-1.5537322,0
0,-2.6204574,-1.0966586,0.5060598,0
0,3.1900468,0.092361785,-2.1440847,0
0,1.3195381,0.2039101,-2.8313575,0
0,-1.916277,-0.33643484,-2.0110254,0
0,-0.64951396,0.040180113,-2.7065609,0
0,-0.3732597,-0.22986072,2.90679,0
0,-1.2469836,-0.0977861,-2.4777749,0
0,-1.3790954,-0.13706829,-2.4061615,0
0,-0.2667812,-0.13190183,2.9418445,0
0,3.1767902,0.093604214,-2.1514928,0
0,-0.14517051,0.11965639,-2.8199437,0
0,-1.5048966,-0.9640531,2.2372823,0
0,-1.8998466,-0.32941133,-2.0257251,0
0,-2.2043288,-1.1341969,1.4137946,0
0,-0.97792906,-0.029343165,-2.5959578,0
0,0.1815742,0.39711666,2.9898038,0
0,-2.132672,-0.44066015,-1.7818692,0
0,1.6781346,-1.9767046,0.1633846,0
0,-0.70719355,-0.8805203,-0.43644556,0
0,1.8057908,-1.6222206,0.23239917,0
0,-1.7248987,1.3987378,0.22458012,0
0,3.356942,0.077399045,-2.0471175,0
0,-1.8020252,-0.2892525,-2.1093826,0
0,1.4299378,0.20279461,-2.8114886,0
0,0.7915356,1.4600589,2.6681142,0
0,1.2631174,-2.549472,-0.06770737,0
0,0.8213528,1.5295548,2.621203,0
0,1.6749815,1.6504272,0.2543203,0
1,-2.4426787,2.4225528,0.7881943,0
1,-2.451483,2.434801,0.79648864,0
0,-2.7132099,-0.93741643,-0.33280995,0
0,-2.1143596,-1.124302,1.5487033,0
0,0.9002037,1.7169772,2.4816427,0
0,-1.0568738,-0.048060264,-2.5641766,0
0,2.064186,0.1783905,-2.6440861,0
0,1.1287398,2.2095993,1.8967048,0
0,-0.6081891,-1.3326616,-0.54051536,0
0,-2.3587306,-1.1387883,1.1454986,0
0,-0.093211494,0.048783403,2.980764,0
0,0.40372533,0.7147828,2.9621682,0
0,0.50761294,0.18306388,-2.8844173,0
0,1.3626097,0.20363642,-2.8248577,0
0,0.46998045,-2.7641394,-0.45021912,0
0,1.9320922,-0.19890508,0.231082,0
0,-2.2427816,-0.5027935,-1.6347998,0
0,3.2864213,0.083788216,-2.0899785,0
0,1.3962178,-2.4277656,0.004952477,0
0,1.915053,0.0814951,0.20050833,0
0,0.21949688,0.44920745,2.9875028,0
0,-0.79110575,-0.5475685,-0.35579196,0
0,-0.6111322,-1.3196335,-0.5377103,0
0,-2.7162268,-0.9965231,-0.07960523,0
0,-2.715292,-1.0038276,-0.045056302,0
0,1.9116057,-1.0346088,0.27308577,0
0,-0.79187864,-0.5444933,-0.35505167,0
0,1.5053546,0.20127353,-2.800858,0
0,1.207082,0.20413084,-2.8472223,0
0,1.3691583,-2.4571264,-0.010058074,0
0,2.954766,0.112640806,-2.2650256,0
0,1.0528365,0.2030731,-2.8641684,0
0,-2.344242,2.285154,0.7025274,0
0,-1.4291934,-0.93294895,2.3027766,0
0,1.5545965,2.0509799,0.4708758,0
0,-2.1616213,-1.130249,1.4799434,0
0,-2.6476476,-0.8222653,-0.7479492,0
0,0.8150715,1.514854,2.6319814,0
0,-0.828118,-0.4239463,-0.32542023,0
0,-1.2057097,-0.08641753,-2.4980416,0
0,-0.645825,-1.1589135,-0.50184715,0
0,1.2694381,-2.5447764,-0.064344235,0
0,1.1308464,2.2122824,1.8895302,0
0,3.2620678,0.08595403,-2.1040893,0
0,-2.5619526,-1.1173221,0.6926704,0
0,-0.30554497,-2.2128386,-0.66162586,0
0,1.3121765,2.353198,1.261127,0
0,-2.0087516,-0.37825108,-1.9211382,0
0,-2.2632606,-0.5153269,-1.604355,0
0,0.95803046,0.2015688,-2.8723428,0
0,-0.63189214,-1.2238505,-0.5164826,0
0,-0.551676,0.05843556,-2.7354233,0
0,1.8067511,-1.6187673,0.2328867,0
0,-1.044375,-0.7359442,2.5848544,0
0,0.7907362,0.19708371,-2.8823235,0
0,-2.0367353,-0.3914711,-1.8922808,0
0,-1.5062555,1.0573022,0.08906457,0
0,0.7761061,1.4252477,2.689875,0
0,-0.7977134,-0.5762493,2.7285779,0
0,3.0890615,0.10123099,-2.197554,0
0,0.18657929,-2.6795807,-0.55844927,0
0,-2.2191978,2.109944,0.59711635,0
0,1.9117905,0.116979614,0.19653131,0
0,1.9240456,0.1857407,-2.6884954,0
0,-2.4617212,-1.133252,0.9357363,0
0,3.0427477,0.10519008,-2.221191,0
0,1.5053676,2.1630218,0.6064241,0
0,1.9176216,0.05863447,0.20318569,0
0,-2.7172098,-0.95457965,-0.26488358,0
0,1.2501462,2.338181,1.4810786,0
0,3.0993123,0.10029969,-2.192554,0
0,0.8594964,-2.7494001,-0.2758071,0
0,-2.7161791,-1.000754,-0.06114389,0
0,-1.0327418,-0.04216977,-2.5742688,0
0,3.2810047,0.08427253,-2.0930681,0
0,-2.5712116,-0.74095696,-1.0006837,0
0,0.24473703,0.48382473,2.9853728,0
0,0.4669116,-2.7632942,-0.45145273,0
0,-0.30909032,0.09737887,-2.7916377,0
0,1.5530376,-2.2124555,0.09309118,0
0,1.9352475,-0.27195054,0.2382353,0
0,1.926633,0.18558457,-2.6909401,0
0,-0.3385095,-0.19877017,2.9188707,0
0,-2.29934,2.2222621,0.66426355,0
0,1.9329973,-0.74575967,0.2696937,0
0,-0.5847123,-1.4351776,-0.56179386,0
0,-2.1840844,2.0608883,0.5680797,0
0,-1.4991466,-0.176614,-2.3318052,0
0,-0.6496726,-0.46331602,2.798251,0
0,0.44564828,0.7815355,2.9490006,0
0,1.1841425,2.2840772,1.7127899,0
0,0.9572762,1.8530993,2.3615158,0
0,-2.3455963,-0.5687335,-1.4688324,0
0,3.188816,0.09249071,-2.1449168,0
0,0.6111724,1.0802469,2.8561373,0
0,-0.37359363,0.08787957,-2.7783208,0
0,1.6677696,1.6652046,0.2597124,0
0,-1.2648889,0.6440634,-0.04810196,0
0,0.65658236,1.171098,2.8184133,0
0,-2.4521291,2.4362764,0.7971418,0
0,-0.7891809,-0.55476004,-0.35755876,0
0,1.9023776,0.23291276,0.18349251,0
0,1.6094304,1.8815554,0.35619056,0
0,1.8787931,-1.2836552,0.26499894,0
0,1.9386559,-0.583434,0.2626808,0
0,-2.6457026,-1.082886,0.40705785,0
0,-2.7153356,-0.9461271,-0.29885444,0
0,1.9399428,-0.50912285,0.25814876,0
0,1.6872932,1.586301,0.23299196,0
0,1.9313964,-0.7758209,0.27058628,0
0,1.8941613,0.30827957,0.1753277,0
0,0.055232693,-2.60509,-0.5999658,0
0,0.38081202,-2.744833,-0.48591202,0
0,1.5030318,-2.2895339,0.06474959,0
0,-0.2977653,0.09899912,-2.79382,0
0,-0.6661477,-1.064658,-0.48008254,0
0,-2.34079,2.2802553,0.6996322,0
0,3.2518318,0.08693628,-2.1099517,0
0,2.4093318,0.1563756,-2.5186353,0
1,-2.4505093,2.4337866,0.795234,0
1,2.2749236,0.16579658,-2.573182,0
0,-1.7057908,-0.25145876,-2.1853065,0
0,-0.4900174,0.068921804,-2.7511368,0
0,0.3441809,0.6257512,2.973631,0
0,-1.2416835,-0.8435641,2.448559,0
0,-1.4647073,0.98871714,0.064683996,0
0,-1.0532409,0.20064723,-0.16983086,0
0,1.9305336,-0.7925313,0.27103963,0
0,1.0288554,2.0174336,2.1880326,0
0,-0.77340364,-0.55869675,2.740792,0
0,2.8373585,0.12235178,-2.3220086,0
0,0.56374145,0.98996085,2.890242,0
0,-2.6204774,-1.0966656,0.506076,0
0,-0.61185133,0.047427673,-2.7195373,0
0,1.9027553,0.23326594,0.18345313,0
0,2.3791075,0.15857834,-2.5312092,0
0,-0.67999905,-0.4879249,2.7850275,0
0,-1.3239347,0.750062,-0.015130216,0
0,-0.7771303,-0.5614899,2.7387843,0
0,1.5594487,2.0383124,0.4614331,0
0,-2.530911,-0.7052372,-1.1013591,0
0,3.3363993,0.079263896,-2.059231,0
0,0.22380745,0.16033003,-2.8680902,0
0,1.8286395,0.8307112,0.13044646,0
0,1.4154407,0.20297083,-2.8160892,0
0,1.5712827,-2.1832154,0.10335338,0
0,-1.9425162,-0.34790257,-1.986503,0
0,-2.096981,-1.1217434,1.5729184,0
0,-1.6703576,-1.0223254,2.0783892,0
0,2.4807997,0.15093146,-2.4874258,0
0,3.315828,0.081057675,-2.0715313,0
0,1.6276507,1.8185619,0.32350302,0
0,0.93850374,1.808502,2.4026074,0
0,-0.8986325,-0.011163166,-2.6254435,0
0,3.3577106,0.07733565,-2.0466204,0
0,2.4926786,0.15008064,-2.482189,0
0,1.2699368,2.346781,1.407301,0
0,0.7291461,0.19479203,-2.8859646,0
0,-1.6953394,-1.029855,2.052249,0
0,1.9216964,0.012993474,0.20826162,0
0,-2.652892,-0.82783854,-0.72751373,0
0,1.1151164,2.1864882,1.939542,0
0,-1.4417236,0.9507861,0.0513898,0
0,-2.7148287,-1.0026189,-0.050428174,0
0,-1.7402694,1.4217265,0.23467174,0
0,-1.3257375,0.75319254,-0.014132064,0
0,-0.61051214,-1.3223189,-0.5382651,0
0,-0.12529881,-2.448674,-0.64193004,0
0,-2.706215,-1.0263407,0.065463156,0
0,0.74763495,-2.7761302,-0.32992154,0
1,-2.4533648,2.4373283,0.79776037,0
1,-1.7187015,1.3893731,0.2205402,0
