,x,y,z,cluster
0,4.5854836,5.57226,3.705575,0
0,4.1191783,3.6129234,1.104603,0
0,-8.223634,4.303223,10.024678,0
0,-9.80515,-9.482277,0.17209245,0
0,0.7749053,-8.882655,-8.320059,0
0,-5.165392,0.04651389,-4.2852697,0
0,-5.2576823,9.849101,0.18823807,0
0,-6.484096,-3.1301951,8.0588255,0
0,-1.8512313,2.5439432,-13.280171,0
0,1.0805322,-8.76291,-8.425711,0
0,-6.278328,9.1858,1.3934005,0
0,-8.1590185,7.1931915,5.628219,0
0,-2.503455,11.2118635,-1.930178,0
0,-7.1302137,0.39965037,11.48725,0
0,4.2291846,3.875312,1.3675284,0
0,-6.8090954,-3.546976,7.5651364,0
0,-10.326707,-8.410594,0.34915373,0
0,1.0326709,0.7399048,-1.1144462,0
0,9.580023,5.2646236,-9.2704525,0
0,-8.025703,-11.400042,-0.09635865,0
0,4.4720035,4.681784,2.2856932,0
0,-8.288833,6.7871113,6.718494,0
0,-4.5695214,10.224391,-0.4525332,0
0,-7.802244,7.7252617,4.431627,0
0,2.9035459,3.7224357,-13.220345,0
0,-1.0946912,0.17840649,-1.6848923,0
0,-8.421554,5.4853573,8.66183,0
0,-1.0852219,-10.259831,-6.734899,0
0,7.6632614,-7.270392,-6.2928376,0
0,3.3657608,14.228931,-1.2154796,0
0,6.3007874,1.1102045,11.163096,0
0,-7.4204793,1.3921093,11.475765,0
0,6.397296,-7.502632,-7.1681933,0
0,-5.1457043,1.6061568,-11.290031,0
0,-8.026283,3.4923458,10.694651,0
0,-0.021929247,0.35899326,-1.4317182,0
0,9.231829,-1.7004596,8.829162,0
0,-8.632796,-10.936439,-0.003461907,0
0,-3.275787,-0.11152074,-2.8598616,0
0,-6.295417,0.42916194,-6.123198,0
0,-9.270065,-4.254035,3.6130178,0
0,12.145563,-4.8854327,-1.0084336,0
0,6.4250317,4.607966,-11.608974,0
0,2.6604795,3.6617785,-13.290061,0
0,12.57621,-3.9332306,1.3758398,0
0,11.816888,-2.6902258,4.7086635,0
0,-9.759963,-4.4816623,2.9590912,0
0,-1.3766474,2.6629758,-13.41563,0
0,-8.979903,-4.15489,3.9969726,0
0,1.8757082,-8.435925,-8.494603,0
0,-6.5064654,0.817021,-8.11079,0
0,4.192487,4.043784,-12.8006525,0
0,3.4462729,2.5219715,0.18731014,0
0,11.655444,-2.571136,5.0916967,0
0,7.065354,0.25873506,10.886271,0
0,-2.2889462,-12.24427,-4.036121,0
0,-3.383311,2.1543486,-12.777416,0
0,-9.153546,-10.384639,0.063256465,0
0,7.5460634,-0.10914367,10.582542,0
0,4.557621,5.0841794,2.8302038,0
0,6.2461805,1.1826937,11.168008,0
0,-7.6031947,2.0084612,11.351415,0
0,-1.3516675,11.764151,-2.1528468,0
0,4.441046,5.9619617,6.226958,0
0,-8.293604,6.8233747,6.624286,0
0,-6.4893513,-3.3679671,8.177026,0
0,-6.02735,-12.40713,-0.6641646,0
0,11.435361,-2.4395666,5.5598803,0
0,-4.0807886,10.474457,-0.8769809,0
0,1.6009295,3.3965962,-13.574587,0
0,-0.6448213,0.21934216,-1.5851896,0
0,4.412593,5.8884478,6.688029,0
0,-6.2525826,9.20553,1.3566813,0
0,-7.594066,1.9804416,11.360084,0
0,-8.711035,-4.0758243,4.3496437,0
0,-2.2805257,2.4336262,-13.138996,0
0,4.3177485,4.977376,9.072795,0
0,4.3912864,4.386212,1.9302633,0
0,-7.0058827,-0.039802995,11.402088,0
0,4.719822,4.174461,-12.5877695,0
0,5.0219593,3.1638453,10.716475,0
0,-6.4769983,0.88197905,-8.417026,0
0,8.234831,-0.7671754,10.045914,0
0,11.256093,-5.898823,-2.6952782,0
0,-5.9508505,9.420314,0.9496559,0
0,4.3854623,5.1822524,9.308119,0
0,-3.0157828,11.164249,-1.7587918,0
0,-3.9141319,2.0067143,-12.48479,0
0,-0.53914255,12.139605,-2.2377331,0
0,5.936919,-7.5662503,-7.426978,0
0,6.7905335,0.514299,11.037371,0
0,0.5565701,12.632832,-2.216592,0
0,-5.0730786,0.074593484,-4.157387,0
0,0.8931546,-8.882193,-8.449085,0
0,11.679378,-2.5924363,5.0351048,0
0,-8.2754345,4.5528593,9.772121,0
0,-8.014488,3.4498606,10.719581,0
0,-10.609602,-7.481468,0.584867,0
0,6.5865602,4.6467285,-11.500617,0
0,4.4641905,5.974762,5.985012,0
0,1.3268969,3.3268707,-13.5772915,0
0,-6.175818,9.261761,1.247616,0
0,4.665897,5.703863,4.1220875,0
0,-0.42088693,-9.361713,-7.5798926,0
0,10.006288,-6.6271873,-4.2032866,0
0,-8.337027,4.875057,9.4209795,0
0,10.385924,-2.0164611,7.358745,0
0,4.56945,4.3242536,10.07541,0
0,12.325718,-3.2276168,3.14179,0
0,4.536265,5.80427,4.2226176,0
0,8.054843,5.0413003,-10.429516,0
0,-6.7648354,-0.93262607,11.110091,0
0,10.127216,-2.1071174,7.637325,0
0,-0.4968346,-9.549037,-7.5791235,0
0,-6.9290943,-3.7495341,7.9427743,0
0,-10.390268,-8.295652,0.36769676,0
0,4.6015368,5.3229976,3.2282786,0
0,-2.8758128,10.91715,-1.7996039,0
0,3.4516387,14.315547,-1.1512747,0
0,-6.5217285,-3.1045537,8.249063,0
0,9.69787,-1.8670745,8.274468,0
0,12.390261,-4.5125117,-0.10742748,0
0,6.536496,0.8271912,11.119521,0
0,-8.120009,7.259565,5.479646,0
0,4.3988943,5.6944003,7.3385615,0
0,-1.019782,-10.119818,-6.9115334,0
0,-0.55935967,-9.864175,-7.6211076,0
0,-6.498215,0.85562795,-8.298005,0
0,-3.6715531,2.082156,-12.703977,0
0,-7.7308326,7.8124127,4.2394137,0
0,12.494289,-4.0494957,0.58142084,0
0,1.3457388,3.3344016,-13.544873,0
0,10.314721,-6.508115,-3.8927207,0
0,-1.0382279,-10.182258,-6.8400745,0
0,-8.228493,7.0849833,5.8548965,0
0,0.3789175,-9.076006,-8.157644,0
0,4.113933,3.6052196,1.0980605,0
0,9.626625,-6.7779436,-4.5888233,0
0,6.585872,0.790293,11.104512,0
0,-8.132905,-11.320879,-0.07949954,0
0,8.181243,5.015226,-10.369734,0
0,-2.2421896,0.17159574,-2.0671544,0
0,4.6483135,5.85946,4.9471464,0
0,-6.3824096,-12.291309,-0.51376176,0
0,8.889402,-6.9889216,-5.25892,0
0,3.5945277,3.8946638,-13.01012,0
0,7.4178815,-7.41463,-6.515177,0
0,-7.8642354,2.9075465,11.033364,0
0,-1.4117335,11.737282,-2.1446936,0
0,1.8629931,13.256489,-1.9584965,0
0,4.3713703,4.744269,9.471706,0
0,4.5281577,5.6364856,3.7837422,0
0,-6.241635,9.213494,1.3410457,0
0,5.718879,1.9421823,11.122449,0
0,-10.717812,-6.7651987,0.8501811,0
0,-2.110521,-11.93393,-4.162303,0
0,-8.387256,5.1821585,9.066181,0
0,-6.522869,-2.5555294,9.435433,0
0,-6.6587777,8.877519,1.9888431,0
0,-10.692213,-7.0057645,0.74779665,0
0,-10.680693,-6.701749,0.90193176,0
0,-1.2409923,0.17783216,-1.7181606,0
0,-7.127131,0.39306006,11.496643,0
0,-9.783889,-4.4966435,2.925734,0
0,-3.07233,-12.506183,-2.8401706,0
0,-4.3998284,1.848806,-11.987033,0
0,10.708304,-6.2530303,-3.39637,0
0,-6.586898,-3.3016198,7.7880588,0
0,12.434409,-3.3642457,2.6980672,0
0,-6.964613,8.611313,2.526008,0
0,-8.220918,-11.255264,-0.06423151,0
0,3.4560413,-7.9941807,-8.41129,0
0,-0.7803956,-9.694284,-7.322965,0
0,8.175339,-0.70066786,10.104303,0
0,5.461759,-7.636824,-7.65977,0
0,5.029153,4.2524667,-12.4329195,0
0,3.931001,15.016496,-0.67851686,0
0,8.485344,-0.9285624,9.817736,0
0,-7.4363394,1.4453931,11.472816,0
0,-9.415432,-10.071492,0.09674889,0
0,9.874012,-6.6876416,-4.3459187,0
0,-0.34834203,12.227359,-2.2460203,0
0,-8.245279,-3.967893,4.964571,0
0,5.301007,2.615456,10.946884,0
0,-6.853509,-12.111869,-0.34001482,0
0,-6.7308917,-1.0831565,11.005642,0
0,-6.8709993,8.695177,2.3608127,0
0,5.360667,-7.647768,-7.7233615,0
0,-6.714177,-3.5130987,8.329492,0
0,0.9647644,0.7012805,-1.0789334,0
0,-5.759006,-12.487621,-0.7837612,0
0,2.0361154,3.5069172,-13.45087,0
0,11.966944,-2.81853,4.3180346,0
0,5.722115,-7.6005707,-7.530717,0
0,-7.7444086,2.4864697,11.218937,0
0,12.550147,-3.8975005,1.3138283,0
0,1.3253424,-8.626333,-8.426889,0
0,4.0998273,3.5750186,1.0680158,0
0,11.132096,-2.2346404,6.187937,0
0,6.338205,-7.497765,-7.2158017,0
0,-0.31817824,12.241154,-2.2468867,0
0,5.3525095,2.5388198,10.966313,0
0,0.5698468,12.63885,-2.215893,0
0,4.5600295,5.9218183,4.961652,0
0,-10.087516,-8.973105,0.24306087,0
0,12.080504,-5.0095263,-1.1271127,0
0,0.17289641,0.43564123,-1.3022752,0
0,-8.277394,6.9951453,6.046115,0
0,9.093884,5.2759748,-9.623636,0
0,0.8336005,3.2070203,-13.589693,0
0,9.460912,-1.0720145,8.992001,0
0,-8.043628,3.5587633,10.645074,0
0,-3.2170742,11.057581,-1.6768223,0
0,-8.067746,-3.936009,5.2155037,0
0,-1.6447021,2.5963082,-13.346857,0
0,-1.9649506,-11.733025,-4.539704,0
0,-6.678493,-1.3368874,10.823871,0
0,-0.89604133,-9.872427,-7.1780267,0
0,11.342428,-5.820201,-2.5619197,0
0,-3.7838042,2.0402856,-12.520765,0
0,-6.308682,9.16336,1.4372566,0
0,-8.425262,5.5397096,8.588902,0
0,4.3288026,5.6656513,7.759441,0
0,5.2345176,4.3053727,-12.334537,0
0,-8.187173,4.1423373,10.1717205,0
0,-6.1879816,1.1395195,-9.566213,0
0,6.6663475,0.64331204,11.090925,0
0,4.7523193,5.778031,4.4957223,0
0,-1.6486616,-11.241943,-5.18882,0
0,-6.285284,-12.364192,-0.5266796,0
0,-6.484178,0.6119639,-7.095344,0
0,-5.051288,0.17210451,-4.0141892,0
0,-7.9560013,3.2265162,10.867891,0
0,4.698222,-7.7581863,-7.988291,0
0,-8.604694,-10.944897,-0.00878314,0
0,9.892668,-6.6800776,-4.32557,0
0,11.981497,-2.8345783,4.2689314,0
0,-0.27400085,-9.483951,-7.839543,0
0,4.5668716,5.927139,5.2104325,0
0,4.5181556,4.960584,2.6484535,0
0,3.7510533,2.9588253,0.52843934,0
0,4.3101,4.9676676,9.048449,0
0,6.308969,4.576917,-11.695145,0
0,-4.0728564,1.9526144,-12.293465,0
0,1.7781031,1.0524276,-0.77602303,0
0,-5.339724,0.17087445,-4.395045,0
0,12.39105,-3.3232875,2.8644013,0
0,-2.1228797,-0.02822475,-2.2231674,0
0,-1.1889936,0.016080707,-1.9117644,0
0,12.508611,-3.5269713,2.2276297,0
0,6.1574526,4.5423045,-11.784838,0
0,-6.463726,0.5775168,-6.918125,0
0,9.455849,-1.5890241,8.677216,0
0,1.6698736,1.0381376,-0.8557419,0
0,6.034705,1.48674,11.171343,0
0,-3.8486834,0.049281992,-3.0516353,0
0,12.131714,-4.9538603,-0.98266196,0
0,2.987349,2.125874,-0.29822055,0
0,-8.159992,-3.9518487,5.0873203,0
0,-8.086238,7.314073,5.355145,0
0,-8.872649,-4.1221037,4.1374946,0
0,-3.545159,10.76463,-1.3397377,0
0,9.412359,5.2359815,-9.405141,0
0,1.1854901,0.79653573,-1.0105202,0
0,-3.5899918,2.0959516,-12.649902,0
0,8.238825,-7.152844,-5.8269415,0
0,-6.5438666,-3.0528295,8.797928,0
0,7.9120765,-7.222441,-6.0968575,0
0,-4.248659,-12.698969,-1.7089096,0
1,3.2134023,14.08851,-1.3231059,0
1,3.979749,15.455651,-0.4758752,0
0,4.4814816,5.9304996,4.5812287,0
0,6.5367904,0.8361667,11.119359,0
0,7.006369,-7.4029784,-6.781402,0
0,-3.3731248,-0.055319052,-2.8552053,0
0,-0.43213636,2.8962145,-13.519732,0
0,3.3615568,-8.002871,-8.452344,0
0,-8.475838,6.5214696,6.922907,0
0,5.3496814,2.5422478,10.970282,0
0,12.599263,-4.1313434,1.0250697,0
0,11.387986,-5.784763,-2.4951522,0
0,-6.224177,1.1201208,-9.484,0
0,-3.9243002,2.0052855,-12.49478,0
0,-7.257711,0.843628,11.523692,0
0,-10.442618,-8.146517,0.40350974,0
0,3.5335572,2.6544945,0.2592104,0
0,7.6335955,4.900173,-10.762078,0
0,-6.726134,-3.4750934,7.299401,0
0,-9.730425,-9.607247,0.1564435,0
0,12.043068,-5.0923223,-1.211369,0
0,-7.70443,7.8436737,4.1685634,0
0,-8.281475,6.6712356,6.969416,0
0,4.438881,5.9977865,6.0534906,0
0,4.219499,6.273906,6.3042564,0
0,-10.02906,-4.7009974,2.5608041,0
0,-7.6990027,7.842983,4.1556473,0
0,-3.1695251,2.202901,-12.798501,0
0,-4.480741,1.8241417,-11.918182,0
0,-6.9245014,-3.7048645,7.810973,0
0,4.216451,4.0500693,-12.792681,0
0,-4.9404607,1.6753145,-11.497519,0
0,1.114073,12.888066,-2.1618426,0
0,9.88302,-1.6517371,8.189242,0
0,-2.5921502,-12.578324,-3.7507386,0
0,6.2590733,1.181354,11.172206,0
0,4.5200276,5.0647607,2.7880282,0
0,7.9783683,-7.207913,-6.041251,0
0,-7.5622706,8.008889,3.810168,0
0,-2.444087,0.04997191,-2.274564,0
0,-8.293539,6.8779917,6.3046994,0
0,-6.4724994,-2.9767342,8.689268,0
0,3.4338725,-8.001553,-8.417022,0
0,7.2530622,4.812778,-11.034344,0
0,4.4242845,4.1772714,9.86572,0
0,-8.276369,4.558888,9.76465,0
0,-0.10567363,-9.405604,-8.018937,0
0,2.3264878,1.3614942,-0.5165401,0
0,3.6315105,2.7700164,0.38742763,0
0,-5.2477803,1.5716121,-11.186271,0
0,-8.521837,6.689296,6.4592714,0
0,-5.708075,0.19636662,-4.925738,0
0,-8.881979,-4.1250663,4.1258483,0
0,11.103252,-2.2063792,6.2538085,0
0,-5.651931,1.4125276,-10.631432,0
0,2.4982667,1.4252886,-0.40217194,0
0,-4.710621,10.14997,-0.32610044,0
0,8.412787,-7.1090274,-5.6772294,0
0,11.749288,-2.6299345,4.8888526,0
0,5.2027617,4.2971344,-12.346345,0
0,-7.665837,2.2195647,11.2970295,0
0,-0.15891461,12.3117285,-2.2461708,0
0,-9.606967,-9.792816,0.1328894,0
0,-1.113236,2.7280357,-13.449973,0
0,4.9574413,3.2852173,10.644083,0
0,4.779579,4.189208,-12.556884,0
0,-1.8593302,-11.651842,-4.9213004,0
0,-9.81227,-9.52263,0.16225696,0
0,4.3212585,6.1200933,4.985688,0
0,1.140449,-8.639629,-8.32624,0
0,5.304685,4.323504,-12.292372,0
0,-6.6815906,-1.3237965,10.834793,0
0,4.24733,6.242287,6.206054,0
0,-3.4302545,-0.23982053,-3.0759308,0
0,7.554309,4.877877,-10.821395,0
0,4.398468,4.411102,1.9581017,0
0,12.005592,-5.0730596,-1.3158072,0
0,-7.261405,0.85445315,11.521738,0
0,-6.3092117,0.4335535,-6.164954,0
0,-7.5321784,-3.8401442,6.031083,0
0,-10.557131,-7.710958,0.5091905,0
0,-1.1079849,2.729643,-13.44711,0
0,12.433609,-3.396242,2.6723056,0
0,0.57810515,12.642366,-2.21457,0
0,-10.488294,-5.342047,1.7856674,0
0,-8.428261,6.3316936,7.3215313,0
0,-0.41022593,12.199037,-2.2443218,0
0,-0.40301707,0.24386539,-1.5690558,0
0,12.0399275,-2.8933306,4.090908,0
0,11.105592,-6.0020156,-2.9010258,0
0,2.471777,-8.26626,-8.514314,0
0,6.206914,-7.529187,-7.2758327,0
0,3.908711,3.2085078,0.7296616,0
0,6.294159,4.5740514,-11.700757,0
0,9.8901,-6.688934,-4.342463,0
0,-6.197387,0.36525404,-5.822634,0
0,-4.18827,-12.694141,-1.7563562,0
0,-5.791676,9.5263,0.7580068,0
0,9.594765,-6.7893353,-4.6202683,0
0,3.8763716,14.873839,-0.7606602,0
0,-7.7119265,7.830115,4.1936774,0
0,-9.218522,-10.312195,0.07152965,0
0,-3.3493032,-12.575903,-2.5194151,0
0,-9.583025,-4.3833394,3.1999807,0
0,-10.743436,-5.9879513,1.2463722,0
0,4.3246627,5.50051,8.831671,0
0,4.6801276,5.839733,4.763496,0
0,-10.812519,-6.354698,0.9999123,0
0,-4.428066,-12.697855,-1.5658848,0
0,-10.43454,-5.2586226,1.8727126,0
0,-8.952434,-10.605174,0.038063075,0
0,-7.879914,2.960182,11.005897,0
0,-7.3714356,1.2283858,11.496998,0
0,-7.316927,-3.8016357,6.433227,0
0,-6.342575,0.45576218,-6.25867,0
0,-8.227255,7.049268,5.9941607,0
0,1.0712364,12.868361,-2.1693437,0
0,7.1113267,4.77433,-11.138891,0
0,1.7352654,3.4308367,-13.512672,0
1,3.7090054,14.615588,-0.9326529,0
1,0.82255685,3.2001762,-13.66805,0
0,0.6899427,0.6028878,-1.1795064,0
0,-5.896811,0.2744819,-5.238953,0
0,11.680133,-5.4824157,-1.9751166,0
0,10.574698,-1.9895306,7.1299357,0
0,-4.90466,10.043547,-0.14768179,0
0,-6.7560673,8.799188,2.149969,0
0,-10.416274,-5.2021794,1.9170789,0
0,5.2224493,-7.663233,-7.808974,0
0,11.804895,-2.6742759,4.7524076,0
0,3.646916,3.9080431,-12.991459,0
0,10.220852,-6.5326786,-3.9745495,0
0,4.306957,4.9611535,9.040936,0
0,-5.502512,0.2434806,-4.5298505,0
0,-9.2162485,-10.31273,0.07124093,0
0,1.560696,3.38836,-13.518593,0
0,12.007294,-2.8485801,4.2015443,0
0,-5.5021143,9.707128,0.43900174,0
0,11.791727,-2.670213,4.7748284,0
0,-2.566322,-12.277381,-3.4101796,0
0,4.310475,4.1163216,1.6290437,0
0,8.633112,5.1180987,-10.034958,0
0,-6.476207,0.8842788,-8.429589,0
0,-7.3609815,-11.824712,-0.22901484,0
0,-3.5916839,2.073711,-12.38589,0
0,-7.6112843,-3.853076,5.8760757,0
0,1.8975182,1.2010659,-0.79492533,0
0,6.639535,0.7009262,11.088541,0
0,8.698356,-0.8913684,9.710478,0
0,2.1244898,3.5283222,-13.436489,0
0,8.087422,5.0588317,-10.40366,0
0,-3.6190498,-12.634909,-2.2522054,0
0,6.457781,-7.476496,-7.137877,0
0,-4.1466594,-0.16383126,-3.508776,0
0,9.374989,5.289974,-9.404164,0
0,2.1794212,3.5419707,-13.417983,0
0,0.63508826,-9.01916,-8.418223,0
0,-5.7966933,1.3501096,-10.403943,0
0,8.549525,-0.8360969,9.833564,0
0,-9.957508,-9.216834,0.20748354,0
0,4.5921965,5.1658106,2.9420102,0
0,3.642505,-7.950445,-8.3638,0
0,-5.0055737,9.987874,-0.054685764,0
0,4.4090343,6.006008,6.2337985,0
0,-3.4482982,10.7943735,-1.4058247,0
0,-5.4940886,9.711845,0.4308306,0
0,-8.471367,6.545121,6.8809204,0
0,-8.094778,3.7610424,10.490179,0
0,4.1821465,6.2342334,6.894903,0
0,-6.8202376,-0.71585053,11.204698,0
1,3.9516828,15.09199,-0.63793546,0
1,-3.5761595,10.740571,-1.311664,0
0,6.2541714,4.561523,-11.734183,0
0,11.565301,-5.6562953,-2.2441857,0
0,-6.4925385,0.61716837,-7.1231165,0
0,-4.9021797,-12.685961,-1.2245955,0
0,-1.611231,2.6044664,-13.347247,0
0,9.515626,5.252936,-9.323535,0
0,4.2208333,5.9543056,4.006814,0
0,-0.96573216,2.7650137,-13.466328,0
0,-7.9863024,-3.9233823,5.3328905,0
0,4.0660124,3.4982789,0.99808925,0
0,12.1940975,-4.881172,-0.8119993,0
0,-1.7502451,2.5693617,-13.31267,0
0,-4.788393,1.725305,-11.646509,0
0,0.3127374,-9.1686325,-8.238906,0
0,2.2391248,1.2843968,-0.5497349,0
0,-6.761444,-12.303474,-0.25543907,0
0,-1.395887,0.10842528,-1.8490224,0
0,4.305698,5.3068895,8.57609,0
0,4.6591554,5.656043,3.9832656,0
0,-1.8048049,-11.608501,-5.157052,0
0,-0.5779121,0.25519037,-1.4994724,0
0,-2.077457,-11.909511,-4.327485,0
0,10.214079,-1.582468,7.8437634,0
0,9.244208,-6.8894563,-4.936504,0
0,2.5344555,-8.257653,-8.518465,0
0,6.9519954,0.42962655,10.939764,0
0,-5.6638875,1.4067181,-10.609043,0
0,9.801237,-1.723536,8.233995,0
