,x,y,z,cluster
0,-11.075017,-3.647625,3.395868,0
0,-3.633924,10.157502,3.8240602,0
0,2.1638584,7.656701,-12.096912,0
0,-3.4575903,-10.772096,-5.230728,0
0,-0.44383267,-1.2769556,-6.130061,0
0,-1.9587404,-2.5965178,11.4575,0
0,-11.142201,9.869785,6.4461403,0
0,11.45003,0.65714544,7.079442,0
0,12.927605,-4.907539,1.1848748,0
0,-10.8230505,-3.868339,3.9934757,0
0,13.927244,-2.8487492,2.6389275,0
0,-13.637009,-1.6118261,0.4622973,0
0,12.928413,-0.16541705,5.4840918,0
0,1.7158813,7.6583242,-11.9519615,0
0,3.0854435,-11.415068,-1.842248,0
0,-1.9290191,7.5310097,-10.63025,0
0,6.18635,-10.157452,-0.8891374,0
0,1.8401314,10.481556,2.0577974,0
0,-9.964209,5.2018886,-6.1892085,0
0,-4.8626914,-3.5335832,-7.167332,0
0,5.054153,9.737763,0.99904,0
0,-1.7435856,-11.567137,-4.0960627,0
0,8.680382,7.3583174,-0.5416392,0
0,-7.048009,-3.8800638,7.7879257,0
0,-9.429777,-4.0736084,5.438738,0
0,8.913161,7.1159797,-0.67423815,0
0,-4.9527464,-3.6685011,-7.169177,0
0,3.6603315,-11.186895,-1.6094631,0
0,-13.63775,1.9243377,-2.9662921,0
0,-1.8055536,10.453762,3.2178247,0
0,6.7290783,0.12803587,-4.783847,0
0,-4.978349,6.9668975,-9.143692,0
0,3.988194,-11.098034,-1.5215287,0
0,-0.1590683,10.579286,2.6845055,0
0,4.708613,9.857892,1.1269838,0
0,-5.3240776,9.820022,4.427777,0
0,10.0518875,3.4077315,-2.6252093,0
0,-9.155045,-4.076472,5.7179875,0
0,6.125564,-0.3278096,-4.7430577,0
0,-4.088686,-2.821485,-6.975113,0
0,-12.512096,-2.8428924,1.8627242,0
0,7.372099,7.3191857,-13.485936,0
0,-5.972967,-6.132956,-7.2123036,0
0,-8.269107,-4.0341105,6.6097775,0
0,5.7192435,9.502953,0.5891685,0
0,-2.7621295,10.310254,3.5308838,0
0,3.4345422,10.224435,1.5591007,0
0,-0.42597607,7.6177816,-11.208091,0
0,-13.703516,-1.4950058,0.39084408,0
0,7.6391473,8.260953,-0.032947943,0
0,0.9802382,-11.736681,-2.6928897,0
0,10.320078,-7.573063,0.10606637,0
0,-11.508657,10.270032,6.566475,0
0,2.0570655,-0.67239356,11.699507,0
0,10.122011,4.3314366,-2.1338685,0
0,9.0907135,-8.523283,-0.27901432,0
0,-8.416275,5.867915,-7.1752405,0
0,9.525249,6.326007,-1.0936513,0
0,-13.141253,-2.2295732,1.0533617,0
0,6.445804,1.0967774,10.424064,0
0,-5.8584456,-5.3732414,-7.27444,0
0,-13.994204,0.11400087,-1.4888885,0
0,-12.580313,3.4424777,-4.160836,0
0,1.4775205,-1.0686307,-5.7336407,0
0,13.873428,-1.9711926,3.1980314,0
0,3.4393494,7.611789,-12.476022,0
0,-0.6720271,7.601426,-11.115616,0
0,13.183901,-0.44793603,5.2684836,0
0,10.718765,0.89664006,7.6839743,0
0,0.6324619,-1.143009,-5.9049745,0
0,-4.5333357,7.076275,-9.377144,0
0,1.9605536,-1.0282245,-5.6367946,0
0,4.75285,-10.749395,-1.2523918,0
0,-11.225524,4.483689,-5.2765975,0
0,0.9128363,7.6603384,-11.688956,0
0,-10.503676,-3.9323554,4.2843385,0
0,10.356425,0.9571179,7.939534,0
0,3.1459973,-0.19523916,11.478317,0
0,-2.291746,-11.492331,-4.1840296,0
0,-6.4312806,6.6370106,-8.389209,0
0,-5.5653763,-4.6452446,-7.260968,0
0,3.7573876,-0.00610098,11.206735,0
0,-7.773399,-3.9798267,7.088203,0
0,1.9729097,-0.6991926,11.720145,0
0,10.058527,4.9084296,-1.8321471,0
0,-6.505613,9.465935,4.85096,0
0,-5.087803,-3.4574935,9.465301,0
0,5.6269984,9.524446,0.6315939,0
0,6.842146,-0.16897854,-4.6953096,0
0,-5.582035,-8.370332,-6.713601,0
0,9.91495,1.0252519,8.24163,0
0,-3.4140527,10.200945,3.7470067,0
0,-1.7649564,7.6001225,-10.737588,0
0,-13.48931,-1.8278929,0.64761114,0
0,-4.702774,-3.3461542,9.721136,0
0,-0.20685893,10.578058,2.6997626,0
0,10.062355,4.883437,-1.8461936,0
0,2.408386,-0.98996395,-5.5487075,0
0,-5.3906603,6.861325,-8.923114,0
0,-2.5044463,-2.6444914,10.969349,0
0,-8.608441,-4.0593414,6.278355,0
0,9.929038,3.0191739,-2.8401885,0
0,1.4747666,7.652794,-11.868396,0
0,-0.17092383,-1.7317827,11.660322,0
0,-10.998545,4.624877,-5.4558992,0
0,4.755611,0.45565274,10.967453,0
0,13.600161,-3.7400413,1.902075,0
0,-0.7385233,10.5604105,2.8692617,0
0,-2.4864824,-2.8199842,11.299371,0
0,-4.7944655,9.9929905,4.440851,0
0,-6.9794474,6.486177,-8.090244,0
0,-7.333628,9.257231,5.146039,0
0,8.635979,-8.81181,-0.3541904,0
0,2.7820537,-0.33237004,11.597734,0
0,-8.486,9.076807,5.536198,0
0,-13.691486,1.8614407,-2.815355,0
0,3.8440475,-11.242363,-1.6282178,0
0,10.412349,0.9538966,7.9042215,0
0,8.678339,7.3566556,-0.54143447,0
0,9.545407,6.283421,-1.1167603,0
0,-3.2715926,-2.234856,-6.773951,0
0,3.643396,7.5955715,-12.521814,0
0,-5.2815466,-3.508363,9.318851,0
0,-2.0274284,7.54151,-10.607645,0
0,-0.34641817,10.575535,2.7446368,0
0,-6.6755495,-3.763002,8.027503,0
0,2.2016156,-11.444861,-1.9615449,0
0,12.600589,-5.357773,0.943978,0
0,8.354026,7.6687465,-0.3712469,0
0,8.082729,1.1459068,9.408471,0
0,-1.4364035,-2.3346765,11.518926,0
0,12.02119,0.41742775,6.5804,0
0,-6.670344,-3.84569,8.22007,0
0,5.448284,7.492215,-13.061728,0
0,9.608422,2.2069967,-3.2918634,0
0,7.831961,1.2741903,9.698648,0
0,2.133218,-11.571525,-2.1239603,0
0,6.3868194,-0.50653034,-4.39849,0
0,-4.009264,-2.7122605,-6.9268026,0
0,-7.4214096,-3.9226415,7.4033294,0
0,-4.812053,9.732524,4.3294797,0
0,-11.594981,10.387936,6.593944,0
0,6.8986273,0.13032866,-4.7001905,0
0,7.0925083,1.1580051,10.048113,0
0,13.729715,-1.35531,4.0132537,0
0,2.3944995,-0.52232146,11.652774,0
0,4.5554795,9.914015,1.1783352,0
0,-4.117439,-3.139917,10.021341,0
0,1.1872271,-11.722587,-2.5712464,0
0,2.0979235,-11.781829,-2.4156542,0
0,-11.092011,4.5703855,-5.384347,0
0,-6.7338543,6.637611,-8.27123,0
0,3.2210128,10.270238,1.6265297,0
0,13.442041,-0.72233695,4.491724,0
0,-1.9665251,7.4621625,-10.566981,0
0,12.902834,-5.0439057,1.1011834,0
0,1.1151397,-11.73545,-2.6337438,0
0,4.9574656,9.790114,1.0444322,0
0,3.225748,-11.315784,-1.7512298,0
0,-9.435477,-4.0710173,5.42881,0
0,12.242213,-5.7851853,0.7457301,0
0,2.456546,-0.5280459,11.610785,0
0,-5.9536138,-6.0020857,-7.2242174,0
0,5.5989547,7.4508424,-13.010645,0
0,-14.004647,-0.58800566,-0.3582038,0
0,-6.034864,-3.6231804,8.569997,0
0,-5.7415156,-8.014294,-6.8405476,0
0,11.530047,-6.4916463,0.47795388,0
0,0.28479433,7.6443667,-11.468351,0
0,10.133334,-7.8268805,-0.14592057,0
0,9.822559,5.7661333,-1.3882558,0
0,-6.4442377,9.482728,4.829284,0
0,-9.909144,9.207559,6.0257273,0
0,-2.1058805,-2.524583,11.175082,0
0,-7.017812,-3.9153972,7.9109454,0
0,-0.2265307,10.578591,2.706629,0
0,1.1513153,-1.1222115,11.726389,0
0,-2.597576,-1.8668686,-6.6063166,0
0,-1.9011096,-11.52793,-4.212657,0
0,8.023289,7.9601955,-0.2058598,0
0,7.961337,0.69965297,-4.120834,0
0,0.58747387,10.570202,2.4487672,0
0,-2.822411,-1.9785489,-6.652276,0
0,-2.4862177,-1.8874644,-6.6485887,0
0,-13.762147,-1.3793057,0.31134725,0
0,10.065947,3.40028,-2.6251025,0
0,0.58908355,-1.1474698,-5.9140434,0
0,-3.2896502,-10.892997,-5.0911536,0
0,-7.524061,6.1841655,-7.7088265,0
0,13.189065,-4.495468,1.4278789,0
0,6.4295435,-0.05019916,-4.820357,0
0,12.339394,0.2790073,6.2366457,0
0,1.242762,10.536867,2.244377,0
0,-5.9451747,-5.8908668,-7.2379527,0
0,6.2576804,-10.123053,-0.87312025,0
0,1.7285532,-11.617767,-2.208432,0
0,4.6557317,0.4080574,10.988149,0
0,8.177687,-9.086304,-0.45827878,0
0,1.8275634,7.648334,-11.975986,0
0,-11.921978,11.322679,6.681208,0
0,5.094308,0.55817914,10.817113,0
0,10.124568,4.38939,-2.1030266,0
0,-5.3869715,-4.2681017,-7.2470202,0
0,12.48521,-5.5247135,0.8693916,0
0,-7.5376425,9.215652,5.214922,0
0,3.1808019,-0.91914064,-5.39989,0
0,0.41567874,-1.457629,11.699818,0
0,-5.907152,-7.529051,-6.9876876,0
0,9.494114,2.0792193,-3.3623414,0
0,1.0445243,10.54803,2.3060498,0
0,8.074968,-9.155061,-0.4657434,0
0,6.846432,-0.28323615,-4.4124575,0
0,-12.594823,-2.8108776,1.8588465,0
0,-5.4556036,-8.620787,-6.6174216,0
0,-1.3005141,7.5534897,-10.863544,0
0,11.057746,0.80162406,7.419334,0
0,8.431964,-8.934132,-0.41462696,0
0,9.973953,5.361681,-1.5994878,0
0,13.160487,-0.4214674,5.1682806,0
0,4.2057247,-10.94045,-1.3981143,0
0,-9.46494,-4.06918,5.394637,0
0,9.280851,1.0531776,8.614658,0
0,9.022759,-8.565861,-0.24809368,0
0,-7.5687275,9.20957,5.227515,0
0,0.5038071,-1.4179201,11.708301,0
0,-8.499782,9.07446,5.5400243,0
0,-6.0701976,-3.689566,8.672438,0
0,-4.564847,-3.2319632,-7.0763507,0
0,13.881888,-2.168358,3.1482794,0
0,-13.097797,-2.32648,1.2849767,0
0,5.1767535,9.747458,1.007704,0
0,6.755243,7.3166776,-13.417012,0
0,-2.4801204,7.4519825,-10.377594,0
0,6.1431046,0.55234855,10.014476,0
0,9.4825115,6.39047,-1.0596036,0
0,-4.689789,9.929631,3.980507,0
0,3.4886146,-0.8867585,-5.3368626,0
0,-4.7912235,7.038683,-9.254344,0
0,-1.527737,-11.610796,-3.9618716,0
0,9.308625,1.8453456,-3.4900188,0
0,1.5187173,-11.672871,-2.3507683,0
0,13.651797,-3.5895927,1.9970651,0
0,-6.848433,6.4872456,-8.141368,0
0,-0.10259479,10.578836,2.6666179,0
0,7.569255,8.31397,0.0002870487,0
0,-3.8042653,-3.0995302,10.329947,0
0,2.0494654,7.652255,-12.056811,0
0,9.051802,6.9635143,-0.75761735,0
0,-10.078701,5.134507,-6.105672,0
0,2.6011639,-0.39714193,11.6555605,0
0,-6.343033,-3.6477244,8.202691,0
0,-0.7090591,-11.71743,-3.5925086,0
0,-5.7416453,-8.140618,-6.826937,0
0,-11.938847,3.9866517,-4.7232485,0
0,-13.783273,1.9333727,-2.5979626,0
0,9.682955,6.0697713,-1.2331829,0
0,7.440071,-9.503967,-0.6092092,0
0,-5.8427,-5.4035506,-7.2662277,0
0,12.508816,-5.5040007,0.8776616,0
0,11.099118,0.7884084,7.384663,0
0,2.4937336,-11.594253,-2.1012,0
0,-5.864081,-3.6267278,8.806497,0
0,-7.9485083,-4.013471,6.945782,0
0,-10.080628,-4.008187,4.746418,0
0,-2.5136468,-2.6335742,10.941141,0
0,3.295871,7.616692,-12.425326,0
0,-7.1541214,6.3594346,-7.9494762,0
0,-12.102723,-3.2622993,2.5321782,0
0,-13.595822,2.1953042,-2.9548953,0
0,12.227668,0.31322888,6.372949,0
0,-13.896785,-0.80119747,-0.56360394,0
0,-13.615161,-1.5366449,0.053397804,0
0,12.657078,0.07356494,5.880682,0
0,3.1161952,7.6312323,-12.388882,0
0,-12.055729,3.893016,-4.6243134,0
0,6.5869756,0.9753574,10.191727,0
0,-12.113847,-3.1827874,2.4069617,0
0,1.6530931,-0.8905185,11.710333,0
0,-14.055644,0.70638174,-1.7014377,0
0,13.887511,-2.0736668,3.2880924,0
0,-10.862974,-3.7310936,3.6213853,0
0,3.3314693,-0.9037475,-5.366144,0
0,4.425591,9.9581,1.2298373,0
0,2.1386309,-1.0132763,-5.602847,0
0,-4.132664,10.071988,3.9918134,0
0,7.159095,7.301493,-13.405665,0
0,-12.463317,-2.937662,2.0371673,0
0,-6.6486974,6.5622773,-8.260907,0
0,10.89593,-7.082373,0.26122808,0
0,7.3419275,0.21311262,-4.3432903,0
0,10.576245,-7.365236,0.15839899,0
0,-4.4530783,-9.981079,-5.907794,0
1,-11.359444,10.081363,6.518804,0
1,-11.850101,11.824705,6.635283,0
0,-6.41091,-3.826146,8.517204,0
0,2.3947186,-0.54377043,11.63178,0
0,9.68083,-8.091152,-0.09283129,0
0,-14.020964,0.22953089,-1.4835799,0
0,-3.659348,7.245627,-9.812139,0
0,6.16363,-10.164234,-0.8793326,0
0,6.0775,9.350089,0.69828385,0
0,0.5016397,-1.420083,11.715055,0
0,13.402993,-0.706747,5.028108,0
0,13.6869335,-3.5216575,2.0503032,0
0,-10.150771,5.0995207,-6.056689,0
0,-6.985589,6.5013824,-8.09271,0
0,10.12798,3.811807,-2.410031,0
0,-3.8810997,-2.6069825,-6.881492,0
0,-10.376748,-3.952696,4.398848,0
0,4.9202747,7.5078926,-12.854785,0
0,5.954081,-0.27351063,-4.970737,0
0,-5.050132,-3.7938838,-7.188368,0
0,13.90588,-2.309954,3.126984,0
0,3.142495,10.285853,1.6515833,0
0,5.895372,9.272846,0.49338284,0
0,-5.241542,-3.51393,9.384881,0
0,-5.2058077,-3.6877408,9.812867,0
0,0.11169872,-1.2013409,-6.014135,0
0,3.1324234,10.2917385,1.6558125,0
0,-6.232711,6.6253724,-8.458628,0
0,-7.6149044,6.1488214,-7.6485367,0
0,6.2700205,-0.47412223,-4.481721,0
0,0.93470716,7.6653614,-11.702085,0
0,-8.163242,5.964962,-7.3305383,0
0,-9.083029,9.033622,5.7401943,0
0,7.1234446,0.959314,9.808394,0
0,-2.813073,-11.35011,-4.2821264,0
0,1.9916735,-0.73071855,11.688957,0
0,-7.834769,-4.0113792,7.0837364,0
0,10.641324,-7.307937,0.18299775,0
0,2.7348282,10.359881,1.7807564,0
0,-13.99496,-0.4918999,-0.65777725,0
0,5.3557487,9.544185,0.83715,0
0,7.2861567,0.2782269,-4.4722724,0
0,6.2386413,-10.135875,-0.88127154,0
0,4.4552073,7.546003,-12.739943,0
0,-1.4909642,-2.1874373,11.220696,0
0,8.671485,7.363662,-0.53814834,0
0,2.7577615,-11.590504,-2.0428052,0
0,-11.710403,-3.5395257,3.0367997,0
0,-10.270402,-3.9867516,4.5607667,0
0,-8.551461,5.8285174,-7.101126,0
0,5.7388625,9.623437,0.9674231,0
0,-13.309834,2.5673308,-3.4185877,0
0,2.1237438,-1.0144901,-5.6059833,0
0,9.211175,1.0498669,8.648609,0
0,-9.114266,5.5879955,-6.742243,0
0,-11.657472,-3.6379,3.2265973,0
0,-2.5752943,10.340994,3.4696984,0
0,11.072369,-6.921195,0.31998536,0
0,10.548777,0.93046117,7.810417,0
0,2.0164754,7.650226,-12.043749,0
0,10.025207,5.108769,-1.7299484,0
0,-7.734908,9.181753,5.284009,0
0,-5.1897798,-3.961171,-7.209013,0
0,-4.289094,7.1270614,-9.502428,0
0,-0.30901834,-1.790984,11.630936,0
0,1.5371828,7.6587367,-11.893932,0
0,-1.2653527,-11.687843,-3.6539574,0
0,-5.006871,-3.6638622,-7.202404,0
0,-6.1786323,-3.8726008,8.942237,0
0,3.9757848,-10.936969,-1.4036502,0
0,2.1310716,7.6561136,-12.089554,0
0,9.318919,1.8582402,-3.4832058,0
0,-5.266868,-3.6839278,9.725176,0
0,-13.935387,0.17781372,-1.7817955,0
0,4.8215833,7.5144196,-12.8243065,0
0,-8.582637,-4.0583806,6.305214,0
0,13.866462,-2.29198,2.970067,0
0,10.12567,3.823801,-2.4045694,0
0,-12.550192,3.4737835,-4.1971803,0
0,4.45615,-0.7493053,-5.1329107,0
0,-3.4712334,-2.3675382,-6.845354,0
0,-4.284733,7.1287723,-9.504754,0
0,12.363339,0.23566797,6.231761,0
0,-8.507582,9.073503,5.54397,0
0,-0.9732566,-1.3530096,-6.2320933,0
0,6.3830705,9.09662,0.4908304,0
0,-7.4718275,9.227926,5.194138,0
0,-13.328177,-2.007416,0.7466425,0
0,11.255488,0.73080593,7.254629,0
0,13.481163,-3.9528728,1.7616594,0
0,5.326939,-10.540557,-1.1157753,0
0,8.903868,-8.642916,-0.31400695,0
0,-9.8267975,-4.0411844,5.002693,0
0,3.2793472,7.617775,-12.421587,0
0,12.497532,-5.5144005,0.85574824,0
0,-12.780729,3.2403574,-4.0038614,0
0,-4.3995533,-10.027311,-5.874677,0
0,-0.9982785,10.54127,2.9535007,0
0,12.21206,-5.8167396,0.73219496,0
0,-11.904331,11.139945,6.680972,0
0,3.1715672,10.280131,1.6421676,0
0,-5.5275187,-4.549888,-7.2582006,0
0,-3.5941,-10.678548,-5.3281546,0
0,0.946538,-1.1144363,-5.841145,0
0,-1.8429371,-1.4853225,-6.352384,0
0,-2.9875033,-3.0046673,11.093492,0
0,-6.17067,-3.6483428,8.440037,0
0,-2.2662518,-1.6002256,-6.4378743,0
0,-4.6044693,-9.831004,-6.0122437,0
0,-0.83785,-1.3440311,-6.215835,0
0,-5.6905856,-4.924144,-7.2720137,0
0,9.799941,5.8217874,-1.3616207,0
0,10.127533,4.1853642,-2.2147555,0
0,4.903942,-0.68570495,-5.005193,0
0,-12.488894,3.5307107,-4.257844,0
0,5.0674973,9.724726,0.9874315,0
0,-9.036067,9.031796,5.7236047,0
0,4.273526,7.5581975,-12.692022,0
0,-1.6099464,7.5542684,-10.754939,0
1,-11.794101,10.7910385,6.652669,0
1,-2.5268016,7.53479,-10.423887,0
0,-12.754207,-2.6490695,1.6309048,0
0,-13.123248,2.8428,-3.5964012,0
0,13.802779,-2.983257,2.4595914,0
0,8.295266,1.0710315,9.198849,0
0,-2.3008442,10.383203,3.379542,0
0,0.7838864,10.563641,2.3842397,0
0,-0.7684426,-1.3165641,-6.1845045,0
0,7.939941,-9.245527,-0.4812744,0
0,10.680549,0.9051796,7.7151403,0
0,0.33941346,7.6480007,-11.488809,0
0,12.800812,-5.123041,1.0664077,0
0,-2.5140169,-2.6279788,10.930138,0
0,-13.535562,2.4267874,-3.0071082,0
0,-5.5243607,-4.551591,-7.2578845,0
0,-1.7445875,7.4531016,-10.638761,0
0,11.174247,0.790269,7.3348827,0
0,-1.4421912,10.497253,3.0981128,0
0,10.658367,0.9070344,7.728659,0
0,-2.6639233,-11.230143,-4.724199,0
0,-8.897932,-4.0697713,5.9830184,0
0,6.1574507,7.4030013,-13.161192,0
0,-10.989493,4.6305456,-5.4600434,0
0,-5.9621763,-6.9325476,-7.092639,0
0,-6.655661,6.3051615,-8.114719,0
0,4.2893314,-0.7719138,-5.1821847,0
0,-11.901644,-3.285353,2.5843482,0
0,2.5525105,-0.45014077,11.626457,0
0,5.2431955,0.49805966,10.612682,0
0,-1.2203903,7.5844626,-10.912567,0
0,5.4952188,7.4944277,-13.077727,0
0,-3.8810694,-10.46532,-5.5307865,0
0,9.142485,-8.479801,-0.21570642,0
0,-13.878713,0.86112237,-2.2797637,0
0,7.1215186,7.373485,-13.4818125,0
0,-1.1629527,7.580044,-10.931513,0
0,3.6125867,-11.387485,-1.7443429,0
0,-9.3365135,5.48953,-6.599883,0
0,5.0703073,0.46060538,10.714149,0
0,-4.749474,-3.4314048,-7.12179,0
0,-7.6581426,-3.9521477,7.168479,0
0,6.434788,-10.032248,-0.8265012,0
0,-2.1597672,10.404777,3.332858,0
0,-5.1077604,-3.492383,9.513657,0
0,-4.250441,10.061608,4.0353928,0
0,-1.454376,10.496095,3.101839,0
0,6.0533457,9.390238,0.7376244,0
0,9.342419,6.590637,-0.9560259,0
0,-4.747005,-3.5789018,10.171934,0
0,9.70444,2.4123585,-3.1752012,0
1,-11.926283,11.41579,6.675854,0
1,-4.086607,10.080061,3.982525,0
0,3.229831,7.6093574,-12.390522,0
0,13.819026,-3.2830524,2.2493472,0
0,-11.919678,4.0011134,-4.7384152,0
0,-4.97594,-9.434878,-6.2639823,0
0,-4.754121,7.0332327,-9.26641,0
0,7.2894664,7.3102074,-13.467933,0
0,-6.981203,-4.099602,8.379257,0
0,-4.1509333,7.1538825,-9.5704975,0
0,3.6328492,-0.8721289,-5.30377,0
0,-9.5433445,-4.0668564,5.319452,0
0,13.879418,-1.9379604,3.4437058,0
0,-4.883697,6.9957433,-9.194191,0
0,-7.9813085,6.0398626,-7.4444366,0
0,3.2332892,-11.444889,-1.8419739,0
0,-11.800881,-3.5042353,2.957757,0
0,-6.0474668,-7.712864,-7.0503635,0
0,-13.753465,-1.3005791,0.09199617,0
0,-3.029573,-2.8439312,10.750933,0
0,-6.7921524,-3.7938497,7.932112,0
0,-1.1230587,-11.72176,-3.445993,0
0,-13.510244,-1.8501424,0.7818453,0
0,-1.8209252,-11.56908,-4.0499654,0
0,7.4578695,0.8469893,9.464549,0
0,11.877097,-6.153879,0.6037959,0
0,5.3929253,-10.53025,-1.1124269,0
0,2.9668844,-0.32294074,11.460846,0
0,-9.134321,5.577753,-6.7281365,0
