,x,y,z,cluster
0,-3.1384358,-3.1260595,0.4197004,0
0,1.0114785,0.8277462,-0.9056524,0
0,2.029301,-4.779844,-1.7509127,0
0,-3.1190062,0.8274911,1.5400109,0
0,-2.2839558,4.2807326,-0.6142509,0
0,2.2469108,2.758684,-2.3358977,0
0,-0.49624246,-5.198403,-1.2113361,0
0,-2.5362592,-2.2105987,1.2491472,0
0,0.95328283,0.5523025,4.0891094,0
0,-1.7630528,4.253885,2.6722257,0
0,4.7100077,-0.17844796,-0.0006083939,0
0,1.5047374,-2.9676173,1.6833977,0
0,-3.088952,0.8311961,1.7285134,0
0,2.0976195,-3.049386,2.4307148,0
0,-2.850141,0.5018932,-0.54158694,0
0,3.6010041,-2.6988306,2.887898,0
0,2.2621298,2.7623827,-2.3695898,0
0,2.3387778,-4.2798505,-1.8184792,0
0,2.563372,2.3862424,-3.497901,0
0,2.3112473,-2.960933,-1.5096812,0
0,-3.5171437,3.2690415,-2.434677,0
0,-0.2862104,-0.7360751,-4.214092,0
0,-3.0637517,-3.542256,-0.21724942,0
0,-4.5446944,2.2351065,-2.8445342,0
0,0.5440394,-5.356085,-1.3334306,0
0,1.4339845,4.9497433,-0.044255145,0
0,-1.853782,0.6228173,3.757796,0
0,-2.802822,0.7900872,2.5837333,0
0,1.4801245,4.9279275,0.01415272,0
0,-3.0336666,-3.5490236,-0.22672139,0
0,2.4293945,-4.016583,-1.8176985,0
0,-2.0752366,-0.06792723,-2.3829033,0
0,-2.5909631,4.049342,-1.3999442,0
0,-0.36969277,-0.18067941,1.4820741,0
0,2.3022916,0.45701525,-4.3781614,0
0,2.4465752,-3.9382524,-1.8067377,0
0,-2.9656126,3.7589786,-1.9586612,0
0,-4.47188,2.3025954,-2.8251812,0
0,-2.098247,4.3848534,0.09921117,0
0,2.3696005,4.2608314,1.2507077,0
0,-2.7400768,0.77977383,2.6947167,0
0,-0.47133207,-0.3175829,1.4914107,0
0,-3.1425772,-3.1192288,0.29338852,0
0,-3.0856223,0.70949584,0.4074095,0
0,0.9452745,0.6425677,-0.8536714,0
0,-2.52757,-4.190844,-0.8112545,0
0,-2.3498688,0.7014109,3.2725084,0
0,-4.7293158,2.0139859,-2.9003391,0
0,-2.4511175,4.16116,-1.056848,0
0,-3.9196389,2.8794057,-2.6528893,0
0,2.453133,2.5798247,-3.0319688,0
0,-2.8378978,0.49319705,-0.57141775,0
0,1.1789254,5.1109834,-0.3659498,0
0,1.8777308,-4.870734,-1.7078545,0
0,1.4119263,-2.48586,0.1469457,0
0,-1.7458721,4.2468305,2.7894614,0
0,2.6752632,0.68931717,2.9204283,0
0,2.2002954,4.4063244,1.0018954,0
0,1.64478,-2.4141736,-0.4842648,0
0,0.3109023,-0.7364304,-4.441685,0
0,1.6797602,4.7800393,0.2771308,0
0,-2.9321394,0.5709603,-0.24754627,0
0,3.8701353,0.5252789,1.4160769,0
0,-2.6929486,-4.037688,-0.7028132,0
0,-2.4665945,0.21012862,-1.5406281,0
0,-1.577902,-0.35423145,-3.1701398,0
0,-1.898962,-1.730375,1.4853553,0
0,2.6207755,-2.9840865,2.696966,0
0,1.330753,1.6032668,-1.1537205,0
0,2.4831347,2.5417964,-3.1461644,0
0,3.361187,-2.7916114,2.8985288,0
0,4.6825857,-0.12951598,0.026949873,0
0,-2.2170293,-1.9629737,1.416154,0
0,2.3384655,0.5029337,-4.3781767,0
0,-1.7334491,-1.6068324,1.5229796,0
0,2.4289558,-3.5924108,-1.7313197,0
0,-0.9481386,-0.5986641,-3.8009706,0
0,2.3148327,2.73582,-2.5473886,0
0,-3.0577238,0.8300064,1.8708309,0
0,4.651542,-0.09185067,0.08828373,0
0,2.9479246,0.68562126,2.632596,0
0,0.3298902,-5.3636203,-1.2964962,0
0,1.0857573,-0.59284514,-4.5991564,0
0,-2.8483613,-3.8748164,-0.54993194,0
0,3.164591,0.6714785,2.3704565,0
0,-2.193399,0.67442757,3.4535334,0
0,2.6576884,0.68900347,2.9434836,0
0,2.0130632,4.5389295,0.7336478,0
0,-2.041256,4.39409,0.52329683,0
0,-0.4090745,0.51367545,4.256703,0
0,-4.7088566,2.053409,-2.891378,0
0,-0.36519295,-0.1650195,1.4807875,0
0,-1.774099,-4.693433,-1.0829185,0
0,4.5277247,0.049841173,0.3038191,0
0,-2.3127317,4.2488337,-0.6976498,0
0,2.5531626,2.404003,-3.4481242,0
0,-2.864242,0.5199252,-0.46694002,0
0,-0.31683904,0.5203954,4.260939,0
0,-2.9653258,3.7616475,-1.9438385,0
0,2.0214283,4.549397,0.7466336,0
0,-1.6356528,-1.530686,1.5358002,0
0,2.2716947,0.42213756,-4.444011,0
0,0.6705232,0.52952164,4.1667147,0
0,-2.4732978,0.729915,3.107864,0
0,2.4149344,4.215386,1.3267443,0
0,2.275836,2.758569,-2.4053183,0
0,1.8655589,0.62900144,3.5870261,0
0,-0.90263665,-0.61121744,-3.8367412,0
0,3.4344213,0.6438826,2.0398166,0
0,1.8582244,-3.06417,2.2194307,0
0,-2.8159442,3.8824518,-1.750375,0
0,0.7492804,0.53223,4.145464,0
0,-2.1362207,4.3640985,-0.07335908,0
0,1.0121764,-0.62047654,-4.591385,0
0,-1.9668963,4.313995,1.0037106,0
0,1.7326915,-2.4419594,-0.6682707,0
0,2.8395295,0.6898288,2.754337,0
0,-1.8859606,4.341916,1.6376435,0
0,-2.0904448,-0.05504987,-2.3501275,0
0,2.4374325,-4.001125,-1.8112973,0
0,4.6502676,-0.08826169,0.08294663,0
0,1.4406658,4.941902,-0.04214612,0
0,1.6898304,4.774068,0.2880549,0
0,-3.1070015,-2.8937573,0.55618066,0
0,1.3155582,1.5877683,-1.1433649,0
0,-0.45998073,0.52539855,4.2464533,0
0,2.5618565,2.3826962,-3.503031,0
0,-2.9373074,3.7774196,-1.9177821,0
0,-1.7284176,0.6022241,3.8515537,0
0,2.1450737,-4.6527996,-1.7818713,0
0,1.3706418,-2.9008331,1.408883,0
0,1.3418988,5.0036225,-0.16355361,0
0,4.1694636,0.3573888,0.9223205,0
0,1.1640993,0.3482811,4.011458,0
0,3.8824096,-2.5819647,2.8995953,0
0,-1.6913996,0.59903955,3.874201,0
0,1.0911651,1.0275812,-0.9652141,0
0,2.7086759,3.9192448,1.7880733,0
0,4.113284,0.3985655,1.0220114,0
0,2.1295855,-4.67602,-1.7807474,0
0,-0.4295993,-0.2458381,1.4868218,0
0,-3.1423368,-3.105316,0.3063404,0
0,-2.0491562,0.65684,3.5922325,0
0,-2.1287494,4.3735986,-0.061161183,0
0,-1.7482637,4.24249,2.8128612,0
0,-0.3465213,-0.13548405,1.4759225,0
0,3.9787586,0.47591475,1.2335052,0
0,2.9039795,-2.9201624,2.7926803,0
0,2.74589,0.69056195,2.852895,0
0,-4.4420776,2.337536,-2.8168054,0
0,-0.027931599,0.5139181,4.2632666,0
0,1.9519336,-4.8406663,-1.7332426,0
0,2.1224835,-4.6849217,-1.7794199,0
0,-0.9230898,-0.60847443,-3.8219917,0
0,1.056802,-0.6077496,-4.598569,0
0,-3.8848512,2.90449,-2.6378253,0
0,3.194161,-2.8508458,2.8595695,0
0,2.5628903,2.385201,-3.4984455,0
0,1.4505477,-2.9452052,1.5850745,0
0,1.9131151,-4.8608584,-1.7221138,0
0,-4.516311,2.2602255,-2.838016,0
0,2.3681767,-4.2081895,-1.8127741,0
0,-2.8042712,0.79081637,2.5815272,0
0,1.3510529,-2.8717744,1.3022984,0
0,2.750977,0.6912287,2.842792,0
0,-2.54886,-4.1715994,-0.7986456,0
0,1.073186,0.96858835,-0.94670016,0
0,-2.6362665,0.3332747,-1.1308131,0
0,-1.4939276,0.58159477,3.983097,0
0,-1.9080844,-4.626626,-1.0572666,0
0,1.3667905,-2.6165059,0.5860697,0
0,2.3566406,2.6990306,-2.688104,0
0,1.4782155,-2.4397333,-0.075264625,0
0,1.8181754,4.6829443,0.45991445,0
0,-2.0383806,4.3757915,0.49933028,0
0,-1.8237673,4.2938194,2.1690016,0
0,0.8473008,0.6839281,4.1205335,0
0,-1.8092804,0.61764,3.7904317,0
0,-2.964756,3.760671,-1.9452868,0
0,2.2492545,0.6629551,3.2986393,0
0,-3.0345678,-2.7359297,0.73750824,0
0,0.46376765,-5.3612432,-1.3166765,0
0,1.2110159,5.0817523,-0.32890525,0
0,-0.2604763,-0.029267952,1.4696593,0
0,-3.185119,3.5941198,-2.1761198,0
0,-3.0610447,-2.7805665,0.68818176,0
0,-3.0205462,-2.7167149,0.756743,0
0,-2.828744,0.48338977,-0.61083066,0
0,2.3731031,4.2557864,1.2569244,0
0,-2.227647,-1.9709883,1.4150349,0
0,-0.40987602,-5.228555,-1.2155056,0
0,0.6627252,-0.68693566,-4.5261564,0
0,1.6067697,-3.0151458,1.9004289,0
0,-0.4274329,-0.24594203,1.4867796,0
0,3.8552287,-2.5989268,2.9205332,0
0,-3.3801677,3.3963327,-2.3388975,0
0,-2.5670025,-4.169273,-0.78697854,0
0,2.3068311,-2.9464216,-1.5016742,0
0,2.0644176,-4.756576,-1.7609711,0
0,3.4185948,0.64634323,2.0553682,0
0,1.8182377,-2.4789288,-0.808714,0
0,2.2565975,2.765899,-2.3622568,0
0,-1.7297558,4.230248,2.9324734,0
0,3.5067923,0.62975425,1.9419128,0
0,2.1907263,4.4038615,0.9922208,0
0,-2.9482741,-3.7424688,-0.41383773,0
0,1.36139,-2.8894193,1.3812492,0
0,-1.9603822,4.361524,1.0552307,0
0,-1.3848691,-1.3214929,1.560995,0
0,2.026179,0.64514554,3.4776406,0
0,-2.0027032,-4.5650496,-1.0341607,0
0,2.7298093,3.8899536,1.8239444,0
0,-3.3429883,3.4261765,-2.3091276,0
0,1.8168046,-2.4784062,-0.8105038,0
0,-0.36241612,-0.16859135,1.4792751,0
0,-3.0774584,0.7017221,0.37171385,0
0,-1.6494472,-4.7527924,-1.0983151,0
0,2.5242727,2.4669182,-3.340641,0
0,4.703634,-0.15457295,-0.006869833,0
0,1.7810857,-2.4621754,-0.7500448,0
0,1.9074143,4.6319413,0.5887171,0
0,3.374514,-2.7924027,2.8773112,0
0,2.450698,-3.8691254,-1.7960254,0
0,-2.8120887,0.78980356,2.5685346,0
0,4.4053397,0.18388021,0.5227544,0
0,1.648336,-2.4193523,-0.5029302,0
0,-1.9611999,4.349109,1.0631014,0
0,2.039334,0.64403516,3.4661245,0
0,-1.8865868,4.3400636,1.6423455,0
0,-1.4869968,0.5790168,3.985928,0
0,-3.0908175,-3.419275,-0.071941026,0
0,2.589582,-2.991771,2.681673,0
0,-2.971674,0.6002781,-0.11557011,0
0,-4.5522275,2.2250273,-2.846335,0
0,0.96405464,0.6929736,-0.86585236,0
0,2.5682726,2.3467066,-3.5509362,0
0,3.8086257,0.5468014,1.5123352,0
0,1.6589186,4.7921977,0.24935126,0
0,-2.151038,4.353719,-0.15028524,0
0,-1.3342621,-1.2720598,1.5632209,0
0,2.3111792,0.46838713,-4.380387,0
0,0.62376,-5.351151,-1.3467164,0
0,2.7379863,3.894496,1.8354728,0
0,2.0273705,-4.7781787,-1.7502037,0
0,1.8896935,-3.0592284,2.2500298,0
0,1.0259045,-0.6164844,-4.594941,0
0,-2.9793394,3.7517998,-1.9678727,0
0,1.1807777,5.0628395,-0.3686313,0
0,0.099583186,0.51863164,4.254059,0
0,2.2507646,2.762358,-2.3361619,0
0,1.5136805,4.894531,0.053665772,0
0,-0.32799357,-0.7301445,-4.189279,0
0,2.7956643,0.6904273,2.801193,0
0,-1.6077328,0.59031224,3.9271498,0
0,0.811172,-5.312385,-1.3923925,0
0,-1.8923217,-4.624713,-1.0597668,0
0,-1.277356,-0.48377064,-3.50444,0
0,-2.1151402,-0.04328529,-2.3107493,0
0,1.7516887,4.732346,0.36858323,0
0,1.960742,-2.5990028,-1.0196146,0
0,-2.686496,-4.0534444,-0.70589125,0
0,1.3714052,-2.8976336,1.3896581,0
0,4.7007337,-0.15787785,0.0024098987,0
0,2.1930354,-4.58095,-1.7912874,0
0,-1.4231632,0.577351,4.008342,0
0,-2.2585287,0.6912383,3.3835325,0
0,-2.9749956,0.8197276,2.139869,0
0,0.6659493,0.52943367,4.1690626,0
0,1.3375256,1.6181027,-1.159434,0
0,0.93890876,-0.6376326,-4.583323,0
0,-3.138793,0.7716671,0.796657,0
0,-2.052822,-0.08100327,-2.4204247,0
0,3.8906488,-2.5976894,2.8843102,0
0,-2.6519773,0.34457216,-1.0978676,0
0,-2.7918153,0.45833924,-0.69930416,0
0,3.789993,-2.6439064,2.88997,0
0,1.3408073,1.622986,-1.1635414,0
0,-1.312091,-0.46917397,-3.4665828,0
0,3.8959236,0.51266724,1.369408,0
0,-3.13485,0.7660059,0.7628078,0
0,2.538109,0.6824444,3.0478542,0
0,-2.3922071,0.15217836,-1.7268236,0
0,2.6123462,-2.9723985,2.6987762,0
0,-3.106509,0.83084786,1.6361487,0
0,-1.3563888,-1.2979501,1.5630676,0
0,-4.411409,2.372149,-2.8119948,0
0,-1.6929622,-1.5778029,1.5314152,0
0,-2.2231302,4.3161154,-0.42066756,0
0,0.9479395,0.64548165,-0.8539932,0
0,-3.0892498,0.71871984,0.46229526,0
0,1.0617285,-0.60575944,-4.596419,0
0,1.3689874,-2.540227,0.34654826,0
0,-0.29009333,-0.07311594,1.4720339,0
0,1.3889594,-2.5136063,0.24090949,0
0,-0.94416,-5.06646,-1.1780388,0
1,-1.7531782,4.2389975,2.7476792,0
1,-1.7297654,4.2216177,2.9434695,0
0,-1.5541602,0.5869207,3.9555266,0
0,2.7412562,0.6907031,2.8589313,0
0,1.5332451,-2.4128668,-0.25943172,0
0,-2.4576287,0.20371553,-1.5612527,0
0,2.3658037,0.58708924,-4.3361893,0
0,2.3247216,-2.9820924,-1.5250039,0
0,-4.759752,2.0034473,-2.9036152,0
0,2.0323257,0.6464124,3.4747179,0
0,3.2985506,-2.8168812,2.869136,0
0,1.9068264,-3.0627835,2.2714934,0
0,-0.34999824,-0.72833055,-4.177918,0
0,1.0096903,-0.62120676,-4.589254,0
0,2.2824326,4.336925,1.1239048,0
0,-3.1436276,-3.0736077,0.33783552,0
0,-3.043291,0.8289227,1.9208065,0
0,1.1615772,1.1881393,-1.0131763,0
0,-0.51602453,-0.35841286,1.496809,0
0,-3.0491168,-3.5703478,-0.24544546,0
0,2.5543458,-2.9977167,2.659997,0
0,-3.8726034,2.9175742,-2.6291144,0
0,-4.760309,2.0012336,-2.9079223,0
0,-0.44154257,0.51548916,4.2496767,0
0,-0.3864159,0.5171004,4.259128,0
0,-2.3306541,-2.0499423,1.3668978,0
0,-3.8796277,2.9163563,-2.6369283,0
0,1.1160102,-0.5700584,-4.5974703,0
0,0.60911596,-0.69791245,-4.513397,0
0,-0.4414381,-0.26040575,1.4883206,0
0,2.314971,2.7347522,-2.5304973,0
0,0.39091054,-0.7292828,-4.457424,0
0,-1.8595028,4.3209853,1.8582759,0
0,3.9895327,0.46879297,1.2183796,0
0,0.18055436,-5.3648553,-1.2689211,0
0,2.6554158,0.68809485,2.946809,0
0,-2.2317936,0.6846377,3.4146354,0
0,1.3752329,-2.511663,0.25860104,0
0,-3.7701554,3.0324466,-2.5795848,0
0,-2.6076772,0.31515166,-1.1946983,0
0,-4.6156044,2.1556077,-2.8682792,0
0,-0.29313457,-0.07360228,1.4730626,0
0,2.3071916,-2.9506278,-1.5036738,0
0,1.2007642,1.3110113,-1.0517182,0
0,1.1713736,0.5751324,3.9965167,0
0,1.4293476,4.9504876,-0.044551242,0
0,2.2563078,-4.4580264,-1.8017141,0
0,-3.1472635,0.7942933,0.99489033,0
0,-3.0156035,0.825879,2.0162563,0
0,0.21506979,-0.7460842,-4.4108863,0
0,-4.6977153,2.0730293,-2.8873127,0
0,-1.9239047,-0.16011432,-2.6433442,0
0,-1.6945039,-1.5838097,1.5279723,0
0,4.3959126,0.19110066,0.53894717,0
0,0.04263018,-0.7510011,-4.352629,0
0,-3.1462448,0.8017733,1.0768424,0
0,-2.486063,4.132649,-1.1477298,0
0,1.362374,-2.5546196,0.39696962,0
0,4.6798906,-0.12029086,0.03732431,0
0,2.2528303,2.7614765,-2.3421593,0
0,1.9572918,4.578405,0.6595127,0
0,-1.9557512,4.3658195,1.1099073,0
0,-3.025036,-3.6152885,-0.28979623,0
0,2.349268,0.5242637,-4.4014764,0
0,1.7910154,0.6238153,3.6388478,0
0,2.2726042,2.7593272,-2.3956025,0
0,0.72071946,-5.3324723,-1.3734496,0
0,-3.0464182,-3.5641997,-0.2441676,0
0,-1.4750322,0.5768491,3.9917738,0
0,2.4496286,-3.9034348,-1.8017063,0
0,2.248825,2.7635593,-2.3443959,0
0,2.7360723,3.8941865,1.8345463,0
0,-0.40304366,0.52258635,4.2582626,0
0,-2.4355135,0.18313481,-1.6252608,0
0,1.1832066,1.2234393,-1.0259614,0
0,-2.462169,0.7200801,3.121672,0
0,2.520949,-2.9978426,2.6544642,0
0,2.2784588,4.334567,1.1220737,0
0,-1.5726765,-0.35522872,-3.1737204,0
0,-1.0736423,-1.0190858,1.5554687,0
0,-3.1271398,-2.9555032,0.47721606,0
0,2.3519595,0.52476406,-4.3588343,0
0,3.863731,-2.5952928,2.89193,0
0,-1.8917103,4.3499346,1.6471778,0
0,-2.68439,-2.3292227,1.1513584,0
0,-4.7803173,1.9800069,-2.9114625,0
0,-1.963388,4.376513,1.0399016,0
0,-2.9010112,0.5406455,-0.37739113,0
0,4.703232,-0.16407853,-0.002645838,0
0,1.7853289,-3.045831,2.1333444,0
0,2.380001,-3.204962,-1.6197836,0
0,1.6761258,-2.4240866,-0.5621979,0
0,-2.8853114,0.8063158,2.3908727,0
0,1.3374988,1.6173184,-1.1558534,0
0,1.35867,-2.8868232,1.3594726,0
0,-1.6146601,-0.33383146,-3.1176412,0
0,-0.90725905,-5.0765324,-1.1797619,0
0,-2.7253616,3.952962,-1.6215894,0
0,1.3461645,-2.8682528,1.2928711,0
0,-1.7313416,4.2283316,2.9253542,0
0,-3.8847148,2.9147477,-2.6342232,0
0,-2.8632932,-3.8553026,-0.53008795,0
0,-0.5581779,-5.181222,-1.2027574,0
0,-2.1533782,-1.9191494,1.4346185,0
0,-2.887476,-2.5299523,0.96742874,0
0,0.596275,0.5339322,4.1820564,0
0,-1.5305068,0.5825862,3.9675243,0
0,-2.9511678,-2.6135228,0.87874,0
0,-1.0373036,-5.0502825,-1.1680363,0
0,-2.6598172,-2.2962983,1.1698562,0
0,-2.7943301,-3.9338465,-0.60849977,0
0,1.8071517,4.6926293,0.44574863,0
0,2.2259555,4.377451,1.0370371,0
0,-0.9773094,-0.92074555,1.5485802,0
0,-1.5512466,-0.36517265,-3.1993454,0
0,-4.5201125,2.2356217,-2.8459737,0
0,-1.8599958,4.3233347,1.8449645,0
0,1.2357378,1.3704481,-1.0773895,0
0,2.549659,2.423099,-3.433301,0
1,-1.7356937,4.2454314,2.8919945,0
1,2.5727618,2.3506489,-3.5558803,0
0,-3.0536845,0.67938703,0.25632682,0
0,-1.8301064,-0.21545926,-2.7963705,0
0,2.0511544,-3.0557015,2.3840444,0
0,4.2168784,0.331776,0.8373569,0
0,-2.5243084,4.100045,-1.2470796,0
0,-3.2667806,3.4973526,-2.2491946,0
0,-2.6329987,-2.2915702,1.1909374,0
0,1.8171539,-2.474763,-0.81079,0
0,4.68063,-0.13077396,0.018703312,0
0,2.3591628,2.699107,-2.673643,0
0,1.4302915,-2.9361167,1.5489341,0
0,0.6633607,0.46771878,4.1691236,0
0,-2.037366,-0.09447021,-2.4590676,0
0,-2.8644,-3.8520994,-0.5298649,0
0,2.5545225,2.4069946,-3.4599197,0
0,4.6865897,-0.15973175,-0.0030185357,0
0,-2.639477,4.0228806,-1.4833727,0
0,4.6805186,-0.12376456,0.035303652,0
0,0.16285145,-5.359353,-1.2581565,0
0,-2.609444,0.7475629,2.9005315,0
0,1.0099828,0.8009507,-0.898747,0
0,-0.89841044,-0.611982,-3.8374405,0
0,-2.2089388,-4.4249516,-0.9566197,0
0,1.0301744,-0.61577296,-4.593729,0
0,-1.1119734,-1.0546832,1.5572028,0
0,-3.140188,0.77736205,0.7231811,0
0,2.77771,0.69217545,2.819393,0
0,3.5646935,0.61824995,1.860962,0
0,2.5213642,2.4800925,-3.3081362,0
0,1.0939132,1.0124912,-0.95859724,0
0,-0.6552736,-5.157211,-1.195609,0
0,1.6183814,-2.4100616,-0.45322725,0
0,-2.3406038,0.116188005,-1.834673,0
0,0.94673496,0.64779544,-0.85802686,0
0,2.5131645,2.4822974,-3.2863555,0
0,2.416151,-4.078092,-1.8151771,0
0,-0.055238552,-0.7480898,-4.311561,0
0,3.5182176,0.62789905,1.9199971,0
0,-3.0777316,-3.4948602,-0.16531366,0
0,-2.145054,0.6674085,3.5033696,0
0,2.2991598,-2.933406,-1.4854025,0
0,-2.543417,4.090295,-1.2907504,0
0,-0.40830275,0.5235163,4.257012,0
0,-2.2002916,4.3201933,-0.37049997,0
0,-2.635998,4.025284,-1.4803033,0
0,-4.7444425,2.002582,-2.9034793,0
0,1.6068438,4.8399644,0.18154906,0
0,-0.2616482,0.51653457,4.2698865,0
0,2.6832013,3.9478135,1.7460948,0
1,-1.7318226,4.233104,2.937113,0
1,-2.228519,4.307211,-0.43934044,0
0,1.3381097,1.6279958,-1.1675751,0
0,1.9697161,-3.06522,2.3305285,0
0,-1.2751099,-0.48477533,-3.5062945,0
