,x,y,z,cluster
0,-7.429037,-11.453304,1.7867113,0
0,1.145195,-10.339057,-7.258802,0
0,-6.26181,0.34121034,-6.4688272,0
0,-3.328036,11.488568,0.80547744,0
0,-10.260533,-1.9672447,7.1829243,0
0,0.23442888,2.686501,-13.717565,0
0,1.3923672,-10.119987,-7.3810782,0
0,-4.7414026,10.871711,1.5714269,0
0,-8.965724,8.614967,3.4391968,0
0,-0.23088625,12.844707,-0.8657871,0
0,-13.838856,1.5231982,6.791003,0
0,2.29543,2.1497416,1.7125342,0
0,-9.920258,-2.5757396,6.937736,0
0,-7.8261995,-10.344702,1.6530668,0
0,-0.9474842,0.43863553,-1.8899952,0
0,10.3210535,5.6716075,-6.546963,0
0,-5.9553795,-13.660315,1.6543173,0
0,2.543165,2.7932112,2.7675567,0
0,-9.97545,8.035925,3.6753232,0
0,-2.4901266,11.821494,0.33268583,0
0,-7.8389993,9.277151,2.9964132,0
0,4.6047735,3.9525135,-11.927979,0
0,-2.9411893,0.39233142,-2.9875915,0
0,-11.6432905,6.5736237,4.463258,0
0,-0.2652638,-12.439946,-5.9373803,0
0,7.648122,-7.075699,-6.0237393,0
0,4.366359,17.172716,0.43058947,0
0,7.0017004,1.7810258,11.909347,0
0,-13.939407,2.4702568,6.3845286,0
0,6.3757033,-7.499987,-6.85146,0
0,-3.6048439,1.7467484,-12.950774,0
0,-13.379476,4.501136,5.430872,0
0,-1.9578391,0.30998552,-2.4549336,0
0,10.434449,-0.82278836,9.801677,0
0,-6.4671693,-13.090261,1.7988493,0
0,-4.876136,0.22695021,-4.53959,0
0,-6.666441,0.6457013,-8.62302,0
0,-8.242065,-5.099937,3.4584293,0
0,11.766271,-5.003513,-0.23256907,0
0,7.538898,4.856452,-9.332629,0
0,4.405437,3.8889391,-12.08067,0
0,12.390218,-3.8431685,2.0703888,0
0,12.274037,-2.455781,5.464023,0
0,-8.196971,-5.6466107,2.8185663,0
0,0.7226068,2.8102226,-13.690626,0
0,-8.281626,-4.8098416,3.843501,0
0,2.0547402,-9.571977,-7.5326233,0
0,-6.1314745,0.9827462,-10.551304,0
0,5.6562066,4.2877464,-11.079615,0
0,1.4710449,1.22547,0.18673348,0
0,12.17919,-2.2758605,5.8598638,0
0,7.990864,1.1429037,11.660834,0
0,-1.4868203,-14.754154,-3.5280616,0
0,-1.3749268,2.2749786,-13.750601,0
0,-6.8984375,-12.454256,1.8338661,0
0,8.522947,0.83726597,11.334302,0
0,2.608478,3.133756,3.3453922,0
0,6.9235263,1.8279976,11.9127655,0
0,-13.882232,3.051295,6.1192555,0
0,0.8203946,13.541999,-1.1103224,0
0,2.6296942,4.2824826,6.721266,0
0,-9.857102,8.033148,3.646627,0
0,-10.327345,-2.1503065,7.3620715,0
0,-4.26875,-14.961038,0.6793244,0
0,12.047241,-2.0735266,6.3366127,0
0,-1.922218,12.050862,0.0072882865,0
0,3.538463,3.6115503,-12.75595,0
0,-2.531837,0.31422293,-2.7692916,0
0,2.7132335,4.327203,7.183858,0
0,-4.7040477,10.891504,1.5507696,0
0,-13.886005,3.0249195,6.131243,0
0,-8.329771,-4.552264,4.203269,0
0,-0.22201535,2.5700054,-13.729906,0
0,3.4607668,4.1641765,9.632845,0
0,2.4627419,2.553511,2.3706992,0
0,-13.701139,1.1165112,6.9521203,0
0,6.0830235,4.4182696,-10.699003,0
0,4.974468,3.0643656,11.383082,0
0,-5.986478,1.042787,-10.828067,0
0,9.319094,0.22427216,10.875551,0
0,11.029104,-5.6977262,-2.1675618,0
0,-4.24584,11.100602,1.3146214,0
0,3.1880152,4.029212,9.832784,0
0,-0.5785246,12.464957,-0.6578147,0
0,-1.979341,2.1246657,-13.653323,0
0,1.5266628,14.069199,-1.2116117,0
0,5.894477,-7.647973,-7.0517592,0
0,7.672467,1.3471447,11.811406,0
0,2.4247203,14.881377,-1.1545103,0
0,-6.198561,0.39941537,-6.3247313,0
0,1.2452765,-10.294262,-7.3966002,0
0,12.191892,-2.3048737,5.804201,0
0,-12.597562,5.575986,4.919865,0
0,-13.398204,4.4574027,5.4513946,0
0,-8.05615,-9.38512,1.5498799,0
0,7.6850085,4.8993645,-9.193635,0
0,2.606788,4.2494683,6.4769926,0
0,3.279818,3.536657,-12.873241,0
0,-4.5821314,10.947827,1.4904542,0
0,2.6908333,3.7788782,4.645399,0
0,0.20877872,-11.265166,-6.549709,0
0,9.92179,-6.32884,-3.8480697,0
0,-12.298571,5.9153323,4.7649403,0
0,11.336354,-1.3491578,8.226865,0
0,3.925166,3.6803143,10.672963,0
0,12.451863,-3.1323972,3.8735232,0
0,2.5275338,3.8190846,4.7573857,0
0,8.955134,5.305304,-7.8798923,0
0,-13.341785,0.25998202,7.263665,0
0,11.191791,-1.4009523,8.587984,0
0,0.17779958,-11.461402,-6.5822906,0
0,-10.273241,-2.757925,7.167213,0
0,-7.8818913,-10.22483,1.6242262,0
0,2.6415758,3.3632152,3.7609076,0
0,-0.5545841,12.484514,-0.6864495,0
0,4.4176445,17.235151,0.5449803,0
0,-10.446542,-1.9216095,7.199212,0
0,10.8208685,-1.0533727,9.215458,0
0,12.06344,-4.5432215,0.63105845,0
0,7.314685,1.5829734,11.878483,0
0,-8.823743,8.694429,3.3838975,0
0,2.9249148,4.360574,7.8314147,0
0,-0.21573529,-12.27433,-6.078942,0
0,0.2117353,-11.791596,-6.6967163,0
0,-6.0542326,1.0176107,-10.723209,0
0,-1.6718762,2.1888397,-13.784285,0
0,-7.655304,9.3831,2.9192657,0
0,12.180482,-4.3544893,1.4379928,0
0,3.2707853,3.5397742,-12.788408,0
0,10.2064905,-6.2122746,-3.5189917,0
0,-0.22271349,-12.343383,-6.028024,0
0,-9.17187,8.472895,3.543487,0
0,0.83671814,-10.654381,-7.098051,0
0,2.173562,1.9471258,1.3830732,0
0,9.562245,-6.4785485,-4.2811294,0
0,7.36872,1.5603209,11.85995,0
0,-6.0476613,-13.562932,1.6830841,0
0,9.093887,5.282189,-7.8200994,0
0,-3.9358075,0.533289,-3.642564,0
0,2.7047222,4.039045,5.444271,0
0,-4.571335,-14.808494,0.92518216,0
0,8.854642,-6.712723,-4.987274,0
0,5.1696725,4.132783,-11.480381,0
0,7.4719825,-7.2271805,-6.3258767,0
0,-13.654649,3.917719,5.708501,0
0,0.7664147,13.50331,-1.0986482,0
0,3.3738394,15.945202,-0.73393446,0
0,3.6257892,4.0185637,10.045719,0
0,2.5387864,3.6305566,4.3301497,0
0,-4.6868196,10.899043,1.540995,0
0,6.149816,2.3250115,11.839101,0
0,-8.164078,-8.643594,1.533189,0
0,-1.2093158,-14.492233,-3.626456,0
0,-11.991118,6.2391853,4.613813,0
0,-11.577115,-1.308591,7.4486012,0
0,-5.3865223,10.570249,1.8910679,0
0,-8.136279,-8.88004,1.5247928,0
0,-8.120029,-8.56256,1.5977674,0
0,-3.070286,0.41710538,-3.062725,0
0,-13.851937,1.515767,6.7974343,0
0,-8.196071,-5.6778865,2.7872024,0
0,-1.9720806,-15.143964,-2.2181797,0
0,-2.6327534,1.9877839,-13.34572,0
0,10.546513,-6.000228,-2.9536378,0
0,-10.059546,-2.2193985,7.0428376,0
0,12.459962,-3.3485198,3.442918,0
0,-5.9483614,10.292099,2.1606505,0
0,-6.123114,-13.482431,1.7056977,0
0,3.4660027,-8.708636,-7.699437,0
0,-0.0638591,-11.724971,-6.3835964,0
0,9.248164,0.28816646,10.923519,0
0,5.424126,-7.829134,-7.2261,0
0,6.3515334,4.499404,-10.457397,0
0,4.6781206,17.532915,1.455741,0
0,9.576728,0.05716386,10.652374,0
0,-13.944124,2.5193522,6.3616686,0
0,-7.120453,-12.1031885,1.8391635,0
0,9.793803,-6.3854423,-4.0092063,0
0,1.6944063,14.207532,-1.2193402,0
0,-8.457496,-4.1221113,4.8347864,0
0,5.4914646,2.7504392,11.630928,0
0,-4.958052,-14.579203,1.2077435,0
0,-13.22374,0.12794833,7.296915,0
0,-5.7778926,10.376711,2.0802054,0
0,5.3173666,-7.8596025,-7.275538,0
0,-10.561651,-2.389636,7.339875,0
0,-1.017381,0.393761,-1.8858006,0
0,-4.0495353,-15.064511,0.49509797,0
0,3.883726,3.725314,-12.45091,0
0,12.341522,-2.6221907,5.0704074,0
0,5.6824465,-7.7389917,-7.1335745,0
0,-13.799221,3.5019841,5.90562,0
0,12.352056,-3.921164,2.059801,0
0,1.5883462,-9.914969,-7.388393,0
0,2.1587703,1.925187,1.3467467,0
0,11.8439665,-1.7763344,6.9651413,0
0,6.296606,-7.4934764,-6.8733435,0
0,1.7206509,14.229058,-1.2195024,0
0,5.5645666,2.6952512,11.65717,0
0,2.4341607,14.891678,-1.1547289,0
0,2.5869665,4.0453696,5.4745207,0
0,-7.643519,-10.924674,1.7240814,0
0,11.738815,-5.016537,-0.41656992,0
0,-1.7808503,0.36886105,-2.31219,0
0,-9.358418,8.388581,3.6329124,0
0,9.8638115,5.5582185,-6.923498,0
0,2.8183014,3.400435,-13.042502,0
0,10.410918,-0.1271539,9.643375,0
0,-13.338544,4.5621243,5.399485,0
0,-0.8767133,12.412503,-0.73050034,0
0,-8.533476,-3.957974,5.0891557,0
0,0.450911,2.741699,-13.712704,0
0,-1.0734113,-14.256895,-3.9899976,0
0,-13.024857,-0.1183602,7.3478494,0
0,-0.12461863,-11.957449,-6.2797093,0
0,11.09996,-5.6427326,-2.017397,0
0,-1.8434962,2.16637,-13.638083,0
0,-4.789891,10.849732,1.5974314,0
0,-11.57584,6.636873,4.432766,0
0,2.919619,4.346937,8.257972,0
0,6.524242,4.551971,-10.304855,0
0,-12.941102,5.16003,5.1162915,0
0,-5.256649,1.2906532,-11.78487,0
0,7.5104036,1.4478838,11.869225,0
0,2.7866268,3.927236,4.9959326,0
0,-0.7473322,-13.704404,-4.5952873,0
0,-4.476575,-14.899876,0.8849533,0
0,-6.4875455,0.7997416,-9.601723,0
0,-6.183892,0.5680994,-6.1986995,0
0,-13.526906,4.231076,5.5606284,0
0,4.663329,-8.145136,-7.460964,0
0,-6.441887,-13.102858,1.785287,0
0,9.815027,-6.378501,-3.9882362,0
0,12.343829,-2.6473677,5.02348,0
0,0.37816468,-11.316686,-6.8411026,0
0,2.62223,4.106209,5.713956,0
0,2.5746317,3.02552,3.1650121,0
0,1.7913501,1.4935771,0.6547565,0
0,3.4774287,4.1784735,9.610931,0
0,7.4362836,4.8269777,-9.4412775,0
0,-2.1993957,2.0831914,-13.525334,0
0,-0.24068041,0.45886505,-1.3715487,0
0,-6.3553467,0.5114266,-6.6416006,0
0,12.458673,-3.2574947,3.5958097,0
0,-3.8820612,0.24188888,-3.6807506,0
0,-3.0586238,0.13947064,-3.146409,0
0,12.448159,-3.5490873,2.9820337,0
0,7.3069525,4.7889714,-9.561718,0
0,-6.5346346,0.7691648,-9.426888,0
0,10.560419,-0.7144592,9.556026,0
0,-0.329414,0.50029165,-1.4697204,0
0,6.618912,2.0300035,11.9015465,0
0,-5.3171353,0.4734882,-4.924643,0
0,11.800408,-4.9355507,-0.28549385,0
0,1.0431355,1.0721213,-0.44871196,0
0,-8.494266,-4.04067,4.961159,0
0,-8.70605,8.764937,3.3397388,0
0,-8.2993,-4.7083898,3.9846895,0
0,-1.2931144,12.317892,-0.35203615,0
0,10.205863,5.6032014,-6.723044,0
0,-0.80631995,0.41602466,-1.7586861,0
0,-1.6143779,2.2185426,-13.696677,0
0,8.22748,-6.9116325,-5.56922,0
0,-10.962186,-1.8377398,7.4152803,0
0,7.9056354,-7.0089827,-5.836145,0
0,-2.846414,-15.348737,-0.8230966,0
1,4.2696037,17.05461,0.24588934,0
1,4.6686463,17.51037,1.9518179,0
0,2.4653862,3.9490476,5.119295,0
0,7.312134,1.5912939,11.874835,0
0,6.986391,-7.2812896,-6.486328,0
0,-4.9413824,0.30964246,-4.5821147,0
0,1.6369152,3.0638428,-13.442384,0
0,3.3695924,-8.740628,-7.7240977,0
0,-10.16819,7.8768525,3.9828396,0
0,5.5556674,2.6927457,11.660227,0
0,12.370633,-3.9443543,1.6794482,0
0,11.139587,-5.6140103,-1.944462,0
0,-5.321197,1.2712258,-11.722043,0
0,-1.9848702,2.121269,-13.66837,0
0,-13.920931,1.9384702,6.622269,0
0,-7.9267106,-10.069551,1.5994297,0
0,1.567386,1.3102247,0.3002382,0
0,8.597315,5.1619477,-8.288651,0
0,-9.668979,-2.507979,6.8166323,0
0,-7.367032,-11.591579,1.7994138,0
0,11.732662,-5.0176225,-0.5490432,0
0,-7.588223,9.420188,2.8909886,0
0,-10.128123,7.7737927,3.7243927,0
0,2.5774167,4.261254,6.5481973,0
0,2.2343636,4.326649,6.8303604,0
0,-8.192923,-6.0351686,2.473407,0
0,-7.57863,9.4268,2.8887446,0
0,-1.1719048,2.3361697,-13.688841,0
0,-2.734754,1.9651861,-13.300948,0
0,-10.166522,-2.7405112,7.069039,0
0,5.6795955,4.294053,-11.069306,0
0,-3.3257654,1.8160653,-13.07485,0
0,2.8499107,15.31905,-1.0521972,0
0,10.881436,-0.8350809,9.003736,0
0,-1.8183284,-15.045102,-3.2354991,0
0,6.9356227,1.8301957,11.916031,0
0,2.5639353,3.1069412,3.3110368,0
0,7.971002,-6.98652,-5.7806067,0
0,-7.2328553,9.617471,2.7407432,0
0,-4.1379747,0.38660586,-3.8393314,0
0,-9.565958,8.176146,3.6443849,0
0,-10.850591,-1.7564298,7.3656898,0
0,3.4468117,-8.721489,-7.703568,0
0,8.259312,5.0712733,-8.616535,0
0,4.125536,3.8651378,10.506669,0
0,-12.593279,5.5819163,4.918259,0
0,0.5102531,-11.152267,-6.9988174,0
0,0.3022906,0.5469034,-0.962452,0
0,1.6631877,1.3698856,0.46409148,0
0,-3.7391999,1.7092221,-12.901945,0
0,-9.798078,8.207559,3.945146,0
0,-6.536194,0.44402322,-7.2727127,0
0,-8.297976,-4.7172246,3.9726908,0
0,11.829927,-1.7406546,7.0222197,0
0,-4.332741,1.5537974,-12.545686,0
0,0.44634593,0.5286153,-0.79517597,0
0,-2.6536329,11.7572565,0.42553738,0
0,8.3977785,-6.855592,-5.4111943,0
0,12.238248,-2.3641071,5.6530375,0
0,6.499323,4.5438256,-10.327863,0
0,-13.849692,3.254728,6.02409,0
0,1.8509084,14.344238,-1.2161517,0
0,-7.2738705,-11.791299,1.8177761,0
0,0.9840745,2.8806694,-13.626051,0
0,4.864849,3.1430895,11.308576,0
0,6.135951,4.4339323,-10.658543,0
0,-1.0463494,-14.091691,-4.3540864,0
0,-7.4563828,-11.49856,1.81757,0
0,2.2605731,4.071856,5.5356765,0
0,1.4263599,-9.995537,-7.2770185,0
0,6.5826025,4.5703835,-10.250698,0
0,-13.037052,-0.10584415,7.3451905,0
0,2.265559,4.310173,6.72701,0
0,-5.0326605,0.066439986,-4.739324,0
0,8.528384,5.138039,-8.361692,0
0,2.4684186,2.573147,2.4028282,0
0,11.656025,-5.1208067,-0.5844616,0
0,-13.921476,1.9510952,6.6145625,0
0,-6.6659656,0.6452709,-8.667574,0
0,-8.904055,-3.4585679,5.848902,0
0,-8.00532,-9.625089,1.5699255,0
0,0.9881672,2.8824828,-13.621296,0
0,12.4615,-3.3382635,3.4000206,0
0,2.4407153,14.897068,-1.1553491,0
0,-8.219401,-6.9683647,1.8937607,0
0,-10.483745,7.5612082,4.022586,0
0,1.641809,14.162365,-1.2180853,0
0,-2.3170364,0.2543714,-2.67129,0
0,12.371236,-2.72585,4.830354,0
0,10.88435,-5.788086,-2.3912296,0
0,2.575411,-9.244945,-7.6439123,0
0,6.1713724,-7.556568,-6.9344044,0
0,1.9577193,1.6728673,0.9208038,0
0,7.4225163,4.823079,-9.452081,0
0,9.810964,-6.387015,-4.008177,0
0,-6.6866136,0.5834592,-8.293367,0
0,-2.7996244,-15.3458805,-0.88390225,0
0,-4.021351,11.195503,1.1921682,0
0,9.532013,-6.489827,-4.31412,0
0,4.6535077,17.50598,1.278958,0
0,-7.6125326,9.406654,2.9011471,0
0,-6.9506717,-12.368682,1.8350875,0
0,-2.1700547,-15.226448,-1.8424183,0
0,-8.208646,-5.4353623,3.0508502,0
0,-8.278265,-7.771511,1.5580374,0
0,2.9465904,4.1604757,9.338815,0
0,2.7177885,3.9964795,5.2666397,0
0,-8.276532,-8.198969,1.4495881,0
0,-2.9842904,-15.346304,-0.6389411,0
0,-8.204673,-6.856332,1.9613434,0
0,-6.7307024,-12.700266,1.8241968,0
0,-13.634446,3.9701872,5.6823373,0
0,-13.944576,2.3145585,6.454878,0
0,-9.152485,-3.2556124,6.1750555,0
0,-6.658479,0.66957456,-8.769599,0
0,-9.284404,8.39302,3.5565765,0
0,2.817924,15.284808,-1.0631181,0
0,8.133347,5.03427,-8.742225,0
0,3.6336687,3.6437645,-12.636062,0
1,4.5652184,17.407225,0.9423977,0
1,2.8509212,3.3983164,-13.157768,0
0,-1.2831008,0.37422222,-2.0477357,0
0,-6.6024075,0.52472574,-7.6392517,0
0,11.394746,-5.3865514,-1.3482772,0
0,11.449913,-1.3602428,7.9422946,0
0,-2.8931496,11.663008,0.5610279,0
0,-5.554401,10.487188,1.9734493,0
0,-8.216958,-6.780814,1.983445,0
0,5.1703687,-7.9003625,-7.346662,0
0,12.269989,-2.4297903,5.507729,0
0,5.212266,4.146467,-11.445755,0
0,10.1151285,-6.2421875,-3.604311,0
0,3.4859066,4.1835084,9.60464,0
0,-6.457425,0.58473516,-6.836634,0
0,-6.948822,-12.3698225,1.8343471,0
0,3.4507854,3.6011114,-12.662886,0
0,12.362944,-2.6917732,4.951576,0
0,-3.639564,11.360055,0.97906244,0
0,12.258657,-2.4251072,5.5309873,0
0,-1.5836194,-14.903009,-2.8591616,0
0,2.3772566,2.338924,2.0214455,0
0,9.48779,5.394172,-7.4167004,0
0,-5.980985,1.0450811,-10.838653,0
0,-5.389146,-14.19882,1.4143628,0
0,-1.7127028,2.2433877,-13.429656,0
0,-8.817826,-3.5353918,5.721658,0
0,-0.09384017,0.5901861,-1.3350463,0
0,7.460503,1.4911302,11.852172,0
0,9.743083,0.116319925,10.475076,0
0,3.9662757,3.749172,-12.413876,0
0,8.982785,5.321635,-7.844279,0
0,-2.3699212,-15.288042,-1.5045416,0
0,6.4282084,-7.4508524,-6.810924,0
0,-5.586429,0.16454199,-5.3680167,0
0,10.141749,5.652958,-6.7072496,0
0,4.0087147,3.7644575,-12.375386,0
0,1.0421928,-10.501731,-7.3654284,0
0,-4.5610056,1.492769,-12.393131,0
0,9.599498,0.16701385,10.6092615,0
0,-7.5377617,-11.172153,1.7527373,0
0,2.644855,3.2105694,3.4656239,0
0,3.639181,-8.615807,-7.6801276,0
0,-3.0167456,11.614284,0.6306656,0
0,2.5724838,4.287462,6.732983,0
0,-1.1912146,12.344525,-0.41985893,0
0,-3.6293745,11.364298,0.973351,0
0,-10.138756,7.912415,3.9659948,0
0,-13.20664,4.7713704,5.2959523,0
0,2.29168,4.3787847,7.4157534,0
0,-13.44719,0.47488806,7.1879916,0
1,4.684234,17.538267,1.5463767,0
1,-1.331396,12.300032,-0.3287933,0
0,7.39405,4.813754,-9.498847,0
0,11.304059,-5.4945183,-1.6755824,0
0,-6.4861784,0.80461174,-9.62969,0
0,-3.3570805,-15.324626,-0.17447004,0
0,0.48377845,2.7505934,-13.701012,0
0,10.265225,5.65328,-6.608995,0
0,2.131216,3.7627099,4.6069765,0
0,1.1271191,2.91994,-13.586475,0
0,-8.574486,-3.885152,5.206132,0
0,2.1218765,1.868015,1.2624915,0
0,11.865749,-4.8450236,-0.117719434,0
0,0.34015468,2.7132795,-13.715286,0
0,-3.1233053,1.8646548,-13.16173,0
0,0.7935293,-10.745773,-7.1904016,0
0,0.20596564,0.50398064,-1.024837,0
0,-4.8659205,-14.796934,1.2882407,0
0,-3.2171452,0.32453385,-3.196444,0
0,3.2112794,4.2688417,9.110104,0
0,2.691332,3.7185652,4.5070586,0
0,-1.0522082,-13.9914255,-4.5849423,0
0,-2.4697661,0.38789898,-2.6939147,0
0,-1.2159032,-14.440013,-3.797897,0
0,11.09517,-0.81033653,8.564175,0
0,9.201774,-6.59869,-4.6421213,0
0,2.6344867,-9.222608,-7.6609836,0
0,7.8275504,1.2708015,11.684682,0
0,-4.352139,1.5482315,-12.529224,0
0,10.850031,-0.9095514,9.097705,0
0,0.54734445,0.56113553,-0.7094687,0
0,7.237164,1.6488546,11.899099,0
0,-8.107589,-8.099884,1.6945537,0
