,x,y,z,cluster
0,-17.68733,0.792538,-7.9809546,0
0,-1.9638602,11.420222,-5.425864,0
0,-13.506126,6.4285226,-11.693936,0
0,8.220858,13.487574,-9.161252,0
0,-9.179969,2.9521186,0.18304475,0
0,0.7536971,20.88646,-7.364105,0
0,8.086839,-16.414198,-4.434257,0
0,3.8725383,-7.289663,-0.99117196,0
0,-3.702605,7.4003735,12.729929,0
0,10.114094,2.3473284,9.173692,0
0,8.0982,17.467075,3.5301557,0
0,3.4139354,-5.605849,-5.7118645,0
0,1.3631403,-5.070115,-19.250875,0
0,4.7564797,19.816916,-1.3431376,0
0,-11.772173,3.1250014,-0.11848046,0
0,16.423319,4.092225,-0.1929482,0
0,-10.837877,-8.557864,-5.2935534,0
0,-6.380512,-0.69806755,-3.7638605,0
0,-7.334053,-1.7925253,-14.106744,0
0,-4.327336,-5.84885,7.4101186,0
0,5.9798007,-8.7286215,11.716256,0
0,8.758707,6.5205026,-1.6161535,0
0,7.9725013,13.350655,-9.508115,0
0,11.600818,-8.091316,9.311782,0
0,16.651123,-5.041552,-2.008343,0
0,-6.031901,-6.9807243,7.733852,0
0,7.309841,3.4212828,-13.126405,0
0,-3.7207305,-5.3239045,7.264152,0
0,10.236086,-7.8210726,-10.140019,0
0,-5.998553,-6.511786,-16.155956,0
0,9.7177105,13.964198,-6.855863,0
0,-16.63143,5.094696,7.4205422,0
0,16.82807,-4.5988426,-2.9987557,0
0,11.8743515,2.8141928,6.7457037,0
0,2.9550216,-19.46384,-0.14612703,0
0,5.121273,-0.5347692,-18.749653,0
0,-12.364639,-7.8231044,-3.9463043,0
0,13.300738,3.3604648,6.4312806,0
0,-11.540942,0.27101526,13.29839,0
0,9.927352,2.2569723,9.261481,0
0,7.1977286,18.306023,2.061288,0
0,-7.4306307,14.8070345,3.4638453,0
0,-3.6967185,-3.0762486,18.970139,0
0,-17.48852,1.0474118,-8.151414,0
0,1.3404512,6.449687,5.2961073,0
0,-5.627146,-13.831854,-3.2814183,0
0,17.636976,-3.0817225,-3.1037073,0
0,-2.2608814,11.721573,-3.9670904,0
0,6.161341,12.490812,-11.993028,0
0,-10.161141,3.1778152,0.21472247,0
0,-3.2043858,-2.5133877,19.018866,0
0,-4.815596,10.4571,-11.505537,0
0,7.2265315,18.278997,2.107916,0
0,-3.2750354,-4.874385,7.147072,0
0,7.085691,1.8309013,-15.105999,0
0,1.6201813,0.04696145,17.614454,0
0,-13.217913,1.7380816,12.00661,0
0,8.289692,15.574512,6.9154167,0
0,11.111853,13.62336,-5.377054,0
0,7.135232,1.5510186,13.718544,0
0,-6.0387115,-7.0468426,-16.402805,0
0,14.178498,3.7898636,4.1904535,0
0,2.0485342,-11.917448,9.9064245,0
0,-3.5157685,10.766341,-10.24552,0
0,2.8713233,0.14136414,18.507229,0
0,-4.5013146,14.133445,0.08846779,0
0,3.9887698,-1.8312373,-19.451494,0
0,-8.539117,13.787342,5.1303687,0
0,3.5567572,-5.1276336,-6.8742123,0
0,11.267653,2.6065984,7.2932196,0
0,-8.433145,11.029656,6.9919643,0
0,-4.7986526,-0.6631992,-8.966144,0
0,11.174303,-9.984216,-8.5759735,0
0,17.01252,-4.370658,-2.4953775,0
0,2.8111653,20.57144,-4.105416,0
0,4.768746,19.821285,-1.3227658,0
0,-14.798504,-6.0174274,3.886451,0
0,8.1786,6.6059346,-1.5107249,0
0,-3.9637284,-3.2415876,18.904789,0
0,5.786434,12.0039,-12.53557,0
0,-4.4656644,10.548001,-11.2336645,0
0,-9.503183,-1.6677431,15.326741,0
0,9.158191,-14.349846,-7.145765,0
0,3.7927577,-11.735785,4.8126626,0
0,2.2234952,20.69026,-4.96683,0
0,17.956745,1.533922,-2.7499354,0
0,4.9738092,0.88823146,16.409704,0
0,13.86341,-7.1343074,4.503523,0
0,-9.031374,-1.7829652,15.147305,0
0,4.61328,4.1171103,-3.7066956,0
0,6.7156005,14.103908,9.364026,0
0,17.50588,2.323373,-2.6688821,0
0,9.397915,-14.314983,-6.7749434,0
0,0.32068303,5.165762,3.9554389,0
0,-15.721569,-6.0432563,1.2254541,0
0,-10.820761,-0.36057416,13.831982,0
0,-4.5928774,14.222166,0.19376507,0
0,-3.5396583,7.428021,13.012383,0
0,1.6563574,6.8152003,5.73626,0
0,17.24999,3.432134,-1.2499775,0
0,8.282998,-8.3358755,11.188966,0
0,10.853072,2.5942001,8.392323,0
0,-15.150328,3.9432402,-10.154134,0
0,-1.6204402,-1.6146374,19.09493,0
0,8.257826,-16.124664,-4.9685736,0
0,10.163612,-14.102242,-5.8545628,0
0,-6.3788877,-6.9828076,-16.38655,0
0,4.4862676,-0.9338205,-19.317066,0
0,-12.910828,6.4893637,-11.682378,0
0,9.580386,-7.3876777,9.688687,0
0,6.108845,11.348394,-12.017053,0
0,2.580562,-12.139672,5.8237767,0
0,8.147997,-16.329494,-4.572466,0
0,-15.782839,3.1349494,-9.643191,0
0,10.608447,-11.678595,-8.453438,0
0,-14.861845,3.1064649,10.657892,0
0,4.386235,-10.9978895,3.5371442,0
0,11.294499,2.9155595,8.72973,0
0,-9.464034,-9.623085,-5.481809,0
0,4.192618,3.668657,-2.98858,0
0,-6.8234386,1.2570981,-1.7368357,0
0,-7.839705,-2.7974658,16.745115,0
0,-6.015445,-13.165711,-4.049613,0
0,4.4488096,-9.388765,1.4619441,0
0,9.038135,13.881081,-7.779572,0
0,3.6826057,-7.2597766,-2.7737277,0
0,5.8745136,19.240671,0.17150639,0
0,-7.4053507,14.821498,3.4320426,0
0,-6.486866,8.082334,9.379851,0
0,2.8187983,0.3809502,17.30437,0
0,-9.520449,-1.2341199,14.397597,0
0,-4.758122,10.475434,-11.471971,0
0,9.12192,2.4508147,11.679956,0
0,-14.000401,-6.5580454,5.5309753,0
0,3.9658957,-18.878109,-0.15144402,0
0,1.2796172,20.75927,-6.3340144,0
0,2.3286176,10.101323,5.804915,0
0,-6.9386396,9.75506,-12.28526,0
0,-14.282886,-6.3750606,5.122265,0
0,-13.455675,-6.4563913,5.419178,0
0,-8.949654,2.8366373,0.1237241,0
0,9.092857,15.738866,6.095948,0
0,-6.1004386,-7.131958,7.768276,0
0,-1.3822639,-18.307106,1.4486629,0
0,2.6749506,-3.6950393,-19.565535,0
0,2.0245326,-12.258155,7.4143157,0
0,1.1034375,5.094753,5.506501,0
0,12.76206,-6.7400384,5.746116,0
0,-8.588136,9.131433,-12.563852,0
0,-9.667915,-9.506981,-5.3208804,0
0,7.62594,-4.8325243,-10.423829,0
0,8.718651,-15.266283,-6.161829,0
0,14.139648,3.7252371,4.4333034,0
0,4.103354,-4.857256,-8.004706,0
0,11.783116,13.330881,-4.832316,0
0,-2.5178685,7.8665724,15.303169,0
0,14.792327,3.8870614,3.4991622,0
0,7.984953,17.549038,3.414734,0
0,-13.312898,-7.379621,-3.2291408,0
0,3.3000927,-11.515942,4.304702,0
0,-8.676055,13.265058,5.4788475,0
0,-1.8665054,-3.4102418,6.8087935,0
0,8.201447,2.2693698,13.014749,0
0,-6.306064,-12.4837265,-5.030236,0
0,6.5211897,13.92245,10.7934885,0
0,-8.145113,9.313267,-12.527682,0
0,3.3430598,-4.418276,-8.334266,0
0,1.1008692,6.6979074,4.7362466,0
0,-13.306543,5.145327,0.46801305,0
0,-5.455584,-14.128682,-2.8915954,0
0,7.2091274,12.463049,-10.538696,0
0,15.8538,-6.246523,-1.9966251,0
0,4.009726,-5.0606213,-7.4737883,0
0,6.643962,18.759192,1.2134761,0
0,11.207602,-7.7426014,9.002731,0
0,10.737383,-9.002656,-9.85106,0
0,-14.854658,3.1772752,10.396423,0
0,18.545809,-1.5701061,-3.1442604,0
0,2.9732137,-5.2569237,-5.7140017,0
0,-8.737634,13.254087,5.582691,0
0,8.133846,2.0607233,12.738726,0
0,-8.427084,11.001317,7.00869,0
0,-7.486519,-2.8156404,16.449966,0
0,-14.751733,-6.352807,-0.70129687,0
0,5.950577,-9.136942,11.981445,0
0,-11.748857,4.367856,0.3948225,0
0,-16.149612,2.6191146,-9.375727,0
0,1.119239,1.6078178,-2.656113,0
0,5.1493382,10.515783,-13.340883,0
0,17.64226,3.1752846,1.4396433,0
0,4.5667863,19.931187,-1.5961748,0
0,-4.026049,13.643422,-0.51592875,0
0,-1.5710067,-2.8274877,6.687784,0
0,6.142872,2.5466847,-13.981015,0
0,4.927821,-18.606615,-0.6865717,0
0,5.9120507,13.454355,10.932303,0
0,8.522768,-15.633628,-5.7338066,0
0,2.1816528,-11.67337,10.231612,0
0,4.349353,-1.6829962,-19.192533,0
0,-5.065025,10.401903,-11.766082,0
0,0.48895526,21.070223,-7.438037,0
0,-0.891629,-1.5979322,19.108435,0
0,12.540167,13.137533,-4.709611,0
0,3.485312,20.373121,-3.125115,0
0,-2.484112,-7.6666584,-17.27667,0
0,11.012219,2.5258,7.600643,0
0,-8.93575,-2.2521346,16.240953,0
0,6.7704816,-17.635546,-1.2789247,0
0,-5.5797057,-13.389801,-4.403853,0
0,-7.524162,-4.436019,-15.442298,0
0,-5.338549,0.3393151,-8.697542,0
0,5.239431,19.565924,-0.67959636,0
0,4.9495354,-4.665545,-9.045038,0
0,-10.723392,-8.752729,-5.025926,0
0,3.1390676,-11.546311,4.364044,0
0,15.91884,-6.2020874,-1.5292839,0
0,10.094131,-13.369587,-6.9970865,0
0,-7.2016063,-2.9795296,16.822601,0
0,-12.015288,0.75532484,12.9316,0
0,-16.108168,4.416913,8.608368,0
0,1.5442275,0.03806726,17.582613,0
0,8.6553955,7.420247,-1.1000702,0
0,3.6132166,-2.447453,-19.496037,0
0,-15.023139,6.031645,1.8320142,0
0,-5.380368,0.26825696,-9.529855,0
0,13.44828,-7.0143943,5.0264726,0
0,-7.533275,0.6477933,-1.4135643,0
0,-9.203812,1.4648452,-0.37737533,0
0,12.459937,-7.2152643,6.7213426,0
0,9.058945,7.438155,-1.7814525,0
0,-7.54713,-4.204406,-15.338817,0
0,16.860907,3.8011377,-0.21126695,0
0,-15.073282,6.191476,1.3502074,0
0,9.974224,2.6194298,10.500571,0
0,-5.5226064,0.15306921,-5.1019263,0
0,6.357072,-9.286788,12.114819,0
0,-17.899773,6.1357675,6.092522,0
0,-1.8735517,-3.0949597,6.7339764,0
0,-14.999689,4.1193967,-10.277238,0
0,-3.5288534,-5.146279,7.215788,0
0,-2.984626,12.461012,-2.156011,0
0,0.23082702,0.8230273,-1.9726313,0
0,-13.588384,5.314433,0.65859514,0
0,4.8141775,-1.0993105,-19.091545,0
0,4.324914,-8.519425,0.38099006,0
0,1.838946,8.573798,5.369784,0
0,4.12256,-7.9111204,-0.3631035,0
0,-3.6113434,-16.52642,0.3357332,0
1,-4.0072904,7.3820686,12.259006,0
1,-2.4407423,8.308436,16.25074,0
0,-7.910209,-2.416962,15.70119,0
0,11.099734,2.8069353,8.716956,0
0,3.1146553,-6.1615243,-3.498959,0
0,-6.251976,-0.50285304,-3.8641675,0
0,7.009612,5.1848445,-11.733437,0
0,7.8361406,-5.853903,-10.824246,0
0,-18.111689,-0.39652997,-8.203542,0
0,7.8799644,1.7255185,12.585705,0
0,11.23759,-8.33811,9.926626,0
0,2.2653437,-11.630029,10.421476,0
0,-2.77688,-7.9624557,-17.517109,0
0,3.95932,-1.8096528,-19.48302,0
0,8.311956,16.79493,4.763932,0
0,-15.765601,-6.061414,1.3167931,0
0,-16.640484,4.9764013,7.7446785,0
0,5.563495,4.6295433,-2.7308373,0
0,0.7455665,3.5356436,5.695539,0
0,-14.113958,-6.8002024,-1.9579912,0
0,6.246866,-9.76368,12.375834,0
0,-12.696606,6.5607677,-11.709646,0
0,-18.254782,0.24382304,-7.3564,0
0,-3.8359885,-3.297607,18.943594,0
0,-2.5722725,-4.160469,19.229193,0
0,-7.3333197,-7.5043426,7.803452,0
0,-13.236201,6.922798,-11.962341,0
0,5.5274887,-0.48669416,-18.260983,0
0,2.520111,-3.8827834,-19.560934,0
0,0.3528943,4.976656,4.109199,0
0,10.327663,13.717016,-6.9848394,0
0,1.7609135,-4.7442513,-19.412819,0
0,-7.888829,9.448667,7.9391994,0
0,17.994566,2.9145644,-0.70458597,0
0,1.1263214,-20.347004,0.004436005,0
0,10.457618,2.7065558,9.776117,0
0,-11.914973,0.7121119,13.006381,0
0,4.1437564,-7.9696665,-0.23180057,0
0,-11.90187,7.291575,-12.065449,0
0,-6.9203963,0.8435373,-1.886663,0
0,-16.648724,2.05731,-8.9227085,0
0,2.0495737,8.421945,5.8385987,0
0,7.7609587,-4.6289897,-10.326746,0
0,6.2953873,5.1596847,-2.4953816,0
0,4.819093,0.022912785,15.208478,0
0,2.7786417,20.598347,-4.154224,0
0,10.419899,-12.692087,-7.3466706,0
0,-15.952557,6.229836,3.2059085,0
0,-16.302057,4.6463847,8.230067,0
0,1.1840447,-6.3321075,-19.432701,0
0,-17.105246,1.1432933,-8.819909,0
0,-5.6684217,-0.37092972,-11.402209,0
0,-3.549526,-5.1646986,7.220652,0
0,18.657673,-1.432954,-3.1071389,0
0,0.04494987,-6.659492,-18.633827,0
0,-16.095074,6.155008,3.6996794,0
0,-1.9118395,11.357421,-5.7751565,0
0,4.3781137,-8.787788,0.7330874,0
0,16.50526,-5.1283693,-3.0272553,0
0,12.297143,13.147178,-4.633213,0
0,6.946991,18.521982,1.6660101,0
0,-8.691874,12.908324,5.844445,0
0,-13.924262,-7.007218,-2.4799871,0
0,7.192118,3.9032185,-12.6111555,0
0,6.940828,1.4718313,13.947197,0
0,11.381968,13.480699,-5.458048,0
0,5.5460362,-18.549309,-1.6865776,0
0,-14.899059,-6.8523893,-2.551432,0
0,-6.7614574,-2.7190008,15.46489,0
0,10.685487,-9.291573,-10.0777855,0
0,12.528707,12.717716,-4.813295,0
0,5.9319096,13.470039,10.863176,0
0,-2.6956112,-4.15343,19.208258,0
0,-6.253183,-1.1514249,-4.377973,0
0,5.7330203,4.717928,-2.52236,0
0,-13.181024,1.7074411,12.036814,0
0,5.544884,-9.068732,11.837043,0
0,8.3233795,16.815022,4.717927,0
0,-7.267189,-1.5627055,-14.419004,0
0,-0.5586616,-0.478736,6.275113,0
0,-14.9105425,-5.706265,3.0718389,0
0,7.0914984,3.9735792,-12.499069,0
0,13.389501,-7.2427225,5.404112,0
0,-8.423048,10.986179,7.0180917,0
0,-9.770098,-7.7940474,7.610946,0
0,-18.85208,-1.3217406,-7.5555825,0
0,-8.78702,13.634721,5.5380664,0
0,-11.278947,2.880579,-0.109454446,0
0,15.632016,-6.5802503,-1.8820591,0
0,1.9076812,-12.028128,9.1738405,0
0,9.723385,-6.4599586,-10.353025,0
0,3.4866269,-5.4119177,-6.1983647,0
0,-15.481773,3.8036757,9.485852,0
0,8.800487,7.2508516,-1.2176071,0
0,4.5625634,-11.449584,4.3235245,0
0,-6.979469,-0.92834204,-14.142985,0
0,-3.4870381,-16.598608,0.43805775,0
0,-3.0332184,10.871903,-9.648129,0
0,4.437038,-10.936495,3.453952,0
0,-2.6382644,7.7388177,14.895206,0
0,-12.940218,6.6598153,-11.784772,0
0,-12.4826765,-7.7400584,-3.8348162,0
0,-1.903254,-17.976555,1.3866786,0
0,-5.4016223,-6.7904944,7.6803517,0
0,-13.026388,-7.5534563,7.33824,0
0,2.3444982,-0.19074781,19.026203,0
0,-8.209944,-2.6153731,16.552078,0
0,-13.57745,-7.307119,6.9148035,0
0,-3.8145835,-16.22987,0.06939408,0
0,-9.675881,-7.7743206,7.596563,0
0,-11.831757,-8.118317,-4.327523,0
0,5.783186,19.295021,0.052341823,0
0,8.207732,17.278181,3.8717513,0
0,0.19638582,0.4380243,5.936723,0
0,-7.438962,-2.1656888,-14.078297,0
0,-15.99005,2.9669416,-9.425608,0
0,-7.953262,9.608823,7.84841,0
0,6.6719236,5.429567,-2.3737173,0
0,6.5098457,12.372801,-11.514717,0
1,-2.9980867,7.5867267,14.092876,0
1,4.8823934,11.067061,-13.594064,0
0,-13.040605,4.9377604,0.2661819,0
0,-6.09678,-0.5913001,-11.917995,0
0,3.4928489,-10.675534,11.523262,0
0,18.343298,0.904472,-2.6367466,0
0,-1.8754088,11.283421,-6.263239,0
0,-7.5087404,9.550604,-12.4138155,0
0,-9.378972,-7.803115,7.684999,0
0,2.965564,-4.2331657,-8.439309,0
0,16.384544,-5.3512893,-2.8055182,0
0,9.148338,13.786913,-8.082046,0
0,2.7036943,-12.079513,5.7226663,0
0,1.5208615,0.036941864,17.566936,0
0,-5.576702,0.5261653,-9.796575,0
0,-12.49371,-7.7449493,-3.832362,0
0,6.509672,11.606364,-11.478715,0
0,16.083807,-6.0321035,-0.87050104,0
0,-2.2719598,11.032521,-8.483093,0
0,16.684317,-4.9656363,-2.2038217,0
0,1.4630347,-19.321135,0.97119886,0
0,-13.712643,2.1604226,11.59227,0
0,2.7612207,2.85104,-3.4192863,0
0,-6.0760784,-7.0743346,-16.418827,0
0,-7.6286516,-11.227687,-5.245699,0
0,5.1719656,-2.4576313,-18.25339,0
0,-0.8121733,-0.6557952,6.3992963,0
0,-15.584781,6.5126905,1.506252,0
0,11.056953,2.61946,7.9723783,0
0,15.8700905,3.6974387,3.4221725,0
0,7.3608828,13.117333,-10.39999,0
0,4.5817,4.099617,-3.7303946,0
0,-2.5057719,-17.532417,1.2065392,0
0,2.9357831,-5.3576603,-5.3441253,0
0,-5.748772,-1.2009217,-5.7040257,0
0,0.20119554,0.84400356,-2.0524373,0
0,7.424614,12.989581,-10.285951,0
0,11.135065,-10.532584,-8.227474,0
0,-0.35427758,-6.9284873,-18.49276,0
0,15.609067,3.6777372,3.7636588,0
0,-14.556942,-6.4838624,-1.1223041,0
0,-11.269295,0.013736188,13.509936,0
0,7.103828,-5.1576343,-10.469289,0
0,-1.8759657,11.24588,-6.5499654,0
0,-3.594594,-3.2844007,19.0037,0
0,-3.169316,12.668831,-1.8135343,0
0,-2.2705524,11.036245,-8.4532175,0
0,-18.043793,-0.24829681,-8.208129,0
0,4.229874,20.068474,-2.0736945,0
0,-1.7138573,-3.8328106,19.327156,0
0,7.0371466,14.367912,9.049221,0
1,-2.4769986,7.954033,15.527856,0
1,-2.9208806,12.393791,-2.2836547,0
0,9.11233,7.206716,-0.42847928,0
0,2.760181,-11.615865,11.378379,0
0,-7.6918287,-4.3855114,-15.4617195,0
0,-4.979149,-15.867301,-1.0678191,0
0,6.3248277,2.5992901,-13.9506,0
0,-0.0014202861,0.58507144,-1.7482361,0
0,-8.298557,-1.6848737,14.216462,0
0,7.089677,4.241278,-12.262658,0
0,-1.5875742,-2.3478405,6.5794535,0
0,-15.169708,3.291678,10.645402,0
0,6.7735744,-9.329829,12.141607,0
0,7.08196,2.5071394,-14.206684,0
0,2.0658076,-4.488026,-19.517166,0
0,10.773982,-11.625927,-7.948935,0
0,-15.832202,6.2157063,3.0122094,0
0,-5.6477985,-12.905135,-5.3632708,0
0,-8.804982,2.375419,-0.10301042,0
0,0.7672166,-0.49402928,18.333227,0
0,-9.70841,-1.4787662,15.078446,0
0,5.615461,-18.570366,-2.0382624,0
0,-10.101137,3.6059825,0.39135697,0
0,4.3471174,-18.864101,-0.49613628,0
0,18.690943,1.8359711,-1.0642256,0
0,4.390007,-10.342847,2.6574757,0
0,9.803395,-6.211141,-10.2869215,0
0,12.514254,3.1893153,7.3741603,0
0,-0.031885453,-6.63597,-18.52337,0
0,17.688843,3.1675215,-0.9051937,0
0,-16.158577,6.108337,3.9475243,0
0,11.196417,2.993197,9.2442465,0
0,-12.088131,-6.9960704,6.223567,0
0,-0.919258,-6.8958926,-17.615973,0
0,4.7512846,-0.8933636,-19.34676,0
0,-14.301702,-5.786562,4.178658,0
0,-10.616798,8.115867,-12.411778,0
0,2.3314893,2.7573123,-3.946106,0
