,x,y,z,cluster
0,-4.874973,-5.5432997,1.2387047,0
0,-8.148744,-12.810255,-9.397996,0
0,-3.6411583,9.372458,-0.94143087,0
0,3.268132,-21.56004,-1.1531327,0
0,-17.779432,-1.8205012,-7.9962215,0
0,4.8987846,-17.275984,6.789244,0
0,7.176543,1.59852,0.35342056,0
0,-13.125409,1.8571582,-12.984524,0
0,19.47909,0.9591619,-0.6813666,0
0,5.5082226,5.5722184,-3.601614,0
0,-18.775871,-2.9347475,-6.721656,0
0,-6.998653,-14.266796,-11.319275,0
0,-3.0692875,1.7519699,2.8911204,0
0,-8.465542,-11.124502,-6.3316007,0
0,15.793039,1.8691233,-10.580036,0
0,-10.914191,3.4602063,-14.504081,0
0,-2.7167284,-17.05899,-12.405803,0
0,7.657458,18.10008,1.673847,0
0,10.429671,5.6841574,10.189595,0
0,-8.668799,10.728113,8.961952,0
0,-12.801431,-6.581327,6.8848524,0
0,3.262844,-21.441477,-3.1974943,0
0,10.16657,8.169043,9.374468,0
0,5.340102,5.935526,-17.551037,0
0,2.5268881,-20.129517,-8.018528,0
0,-12.157617,2.8068833,-13.757603,0
0,-7.4094334,-7.7118587,11.199338,0
0,5.8640084,4.7434435,-2.8390641,0
0,-9.292437,6.3632965,-14.752779,0
0,-3.945752,8.949852,-15.234082,0
0,6.7325387,-7.9629006,5.3861732,0
0,7.5125875,-4.643559,15.661,0
0,18.532402,1.7113057,-6.293354,0
0,15.58949,1.9028605,-10.806747,0
0,4.1372986,-6.75326,16.656836,0
0,-1.9139898,-7.912165,16.96082,0
0,7.2761545,-6.2233067,4.464267,0
0,11.533907,3.200518,-15.03996,0
0,6.401272,-8.875637,5.862229,0
0,9.071987,15.416057,6.5180445,0
0,-0.80595714,8.37305,-16.23103,0
0,16.88044,1.7293367,-9.176403,0
0,-15.79042,-0.40252605,-10.103896,0
0,-2.5654225,-8.328824,16.49377,0
0,-11.168177,-6.821565,7.9707146,0
0,6.71422,17.362991,-3.0458868,0
0,9.177295,4.877268,-16.668585,0
0,6.154702,4.0389953,-2.0206778,0
0,-10.67472,-7.3368196,8.498013,0
0,-19.3092,-3.6616771,-5.878516,0
0,-12.906977,-6.507641,6.769065,0
0,3.2510378,-21.3246,-4.4993463,0
0,-5.4968953,13.302714,-2.5766313,0
0,-19.923737,-6.693498,-1.7696891,0
0,-7.1295247,-14.151007,-11.184623,0
0,4.653642,-18.200266,6.336326,0
0,4.644168,9.362787,-5.4153714,0
0,-3.45325,-8.179586,15.906019,0
0,-3.0271456,3.507093,2.4639552,0
0,14.694022,2.1664612,-12.006527,0
0,-11.367914,3.087553,-14.232954,0
0,-19.909277,-6.8066263,-1.2122884,0
0,-4.8310013,-5.4599457,1.2925745,0
0,3.2526262,-21.332829,-4.43755,0
0,6.230606,-9.520926,6.170889,0
0,10.505722,3.9033036,-15.85062,0
0,-18.565262,-7.29999,2.1968195,0
0,-18.3581,-2.700115,-7.2978816,0
0,3.265143,-21.529474,-0.39035806,0
0,17.255068,1.6762704,-8.595037,0
0,-15.8414345,-6.89635,4.820829,0
0,-0.26192623,8.346425,-16.281227,0
0,-9.245522,-7.463885,9.500848,0
0,9.440206,-2.5258358,13.547247,0
0,-4.2651362,-3.9676232,2.123703,0
0,-18.129381,-7.7452555,2.034206,0
0,-3.2724931,7.8002186,0.18017623,0
0,8.338311,5.152165,-16.954945,0
0,-7.3836904,15.264206,-1.9841166,0
0,10.018532,9.062132,9.171599,0
0,-11.709156,-6.5946198,7.5228715,0
0,-9.5932255,16.283438,0.7044468,0
0,-7.159555,7.982141,-14.775985,0
0,8.90815,16.394106,5.4355855,0
0,-2.5217528,-7.996371,16.633408,0
0,0.48200905,-18.713453,-10.778617,0
0,2.531923,-20.185465,-7.976265,0
0,7.5467143,0.512296,1.1460904,0
0,18.634472,1.7088407,-6.058782,0
0,-19.94611,-6.5623765,-2.0589051,0
0,14.386198,2.2871153,-12.329818,0
0,-4.7193017,-5.1726575,1.4791635,0
0,-19.892231,-5.071854,-4.242469,0
0,8.044175,17.93667,3.677763,0
0,10.504472,0.46929896,12.174642,0
0,-0.4860508,-18.216785,-11.460993,0
0,-5.7972035,-8.370455,13.299817,0
0,-17.244747,-7.398487,3.5017993,0
0,1.256351,-7.683309,17.344841,0
0,-19.792217,-5.3170967,-4.219066,0
0,19.573204,1.6452365,-3.5749164,0
0,3.2807395,-21.251007,1.4629039,0
0,-6.0139556,-7.9754653,12.891524,0
0,8.102076,17.850506,3.4216206,0
0,5.124032,-17.566296,6.379962,0
0,7.2436213,1.4013981,0.41485295,0
0,-19.554197,-4.1009903,-5.3738847,0
0,-3.2765567,7.903432,0.11151225,0
0,-8.492412,10.468977,9.145122,0
0,4.494096,-18.432436,6.2772646,0
0,-6.7591896,-7.950777,11.982969,0
0,6.393365,-5.5200114,16.084202,0
0,-12.33569,-6.645559,7.1963744,0
0,-8.255835,-12.64234,-9.062875,0
0,-19.878742,-6.801552,-0.2910751,0
0,7.6896205,18.167576,2.0514646,0
0,8.270708,17.6011,2.9885542,0
0,-0.3741764,8.452169,-16.157677,0
0,8.808609,5.091148,-16.828457,0
0,-8.375398,-10.893399,-5.862137,0
0,5.3362846,-5.967129,17.023994,0
0,14.284723,2.1671147,-12.151768,0
0,10.309059,-0.45761594,12.032523,0
0,7.7095776,18.092182,1.8617257,0
0,-7.969165,-13.123043,-9.89483,0
0,8.612344,16.981976,4.848692,0
0,-17.337433,-1.4899894,-8.479622,0
0,10.600795,1.312733,11.824653,0
0,-12.280404,-6.845131,7.3604856,0
0,5.5709953,5.41848,-3.459692,0
0,19.318853,1.5182781,-3.393654,0
0,-9.892384,4.9256935,-15.022655,0
0,-20.022156,-5.753104,-3.3357615,0
0,4.6562986,8.499856,-5.2713447,0
0,10.783008,2.8530521,10.769976,0
0,16.390282,1.7881905,-9.829058,0
0,10.622098,6.3087673,9.497624,0
0,2.9838755,-20.811466,-6.57003,0
0,-5.3769193,13.145365,-2.5715804,0
0,-10.545044,14.608243,5.1405754,0
0,-18.094297,-7.359651,2.713124,0
0,-19.647625,-4.919374,-4.757047,0
0,-4.812012,-5.4208784,1.3164065,0
0,-14.306058,-6.8092313,6.1886954,0
0,7.7982364,-0.4480524,1.7457734,0
0,6.5522294,17.60746,-2.5609548,0
0,-1.626477,-17.64387,-12.065512,0
0,3.840267,-19.810356,4.6398954,0
0,-5.782184,-7.209696,-0.10435528,0
0,7.722061,-0.12939328,1.5495902,0
0,7.758765,-0.52089417,1.8570043,0
0,-10.776719,3.6105409,-14.5786295,0
0,3.2004735,-21.517584,-1.214164,0
0,7.3044796,-6.132387,4.424856,0
0,6.0123925,15.748945,-4.4548807,0
0,7.044412,5.257781,-17.275354,0
0,10.049426,-1.2364024,12.901935,0
0,4.6997256,-17.744843,6.69962,0
0,1.8180931,-7.126927,17.604103,0
0,-6.462636,-8.253042,-1.4300526,0
0,5.6235337,5.2892675,-3.338172,0
0,9.632014,13.090451,7.6596193,0
0,7.849125,18.156288,3.0280454,0
0,-9.36607,-7.4620194,9.410998,0
0,9.999391,9.808198,8.878914,0
0,17.466726,1.6925329,-8.204134,0
0,-7.0489073,8.89534,10.374148,0
0,-8.903042,-7.6746774,9.82054,0
0,3.274373,-21.458445,-3.3074815,0
0,6.3456025,3.7128923,-1.4312707,0
0,10.546945,0.7570718,11.884767,0
0,-7.9044275,15.622312,-1.5445914,0
0,5.732823,-11.767613,7.089272,0
0,-15.309417,-6.7200265,5.493383,0
0,4.7926283,7.434023,-5.017033,0
0,3.3577406,-21.159542,1.7792348,0
0,-6.265561,-7.9689684,-1.0335608,0
0,9.81112,10.1384115,8.926985,0
0,4.801308,-18.216745,6.178298,0
0,-12.818424,1.7124742,-13.077556,0
0,4.701977,10.062161,-5.537554,0
0,14.946987,1.9826554,-11.411212,0
0,-1.0619935,-8.0797,17.146112,0
0,10.060091,9.377439,8.999797,0
0,3.1715508,-21.098394,-5.64221,0
0,4.2445893,-6.6029053,16.898308,0
0,8.883416,16.124651,6.020139,0
0,-17.31945,-1.4458604,-8.5129175,0
0,-4.3511734,-8.752327,15.065973,0
0,10.068945,8.281554,9.454818,0
0,-7.975946,15.672204,-1.4770808,0
0,-15.09982,-6.7049704,5.5142055,0
0,-9.614671,16.28566,0.73981893,0
0,-19.934387,-5.8588333,-3.378347,0
0,6.872324,2.2566328,-0.31366822,0
0,7.658784,-4.5436654,15.350486,0
0,-11.941818,2.136237,-13.726592,0
0,-7.796934,-13.388776,-10.261591,0
0,19.567045,1.220589,-1.5472127,0
0,13.883762,2.4530282,-12.858035,0
0,-7.8849983,-8.696356,11.059683,0
0,2.4175448,-20.1011,-8.228641,0
0,-3.1853392,7.1774435,0.59888446,0
0,5.64134,-12.335529,7.227585,0
0,11.484324,3.6859076,-15.218144,0
0,6.661799,17.879507,-1.9213839,0
0,3.3602471,-20.979576,2.2913976,0
0,7.7626796,18.213007,2.6808443,0
0,9.313987,-2.7209527,13.798368,0
0,8.502121,4.976627,-16.888052,0
0,-4.9268823,-5.6622972,1.1540521,0
0,-2.9294336,-16.929659,-12.451506,0
0,-19.503483,-7.119867,0.35174677,0
0,17.61163,1.6969182,-7.988314,0
0,1.324201,-19.22765,-9.889914,0
0,1.8050159,7.6461554,-16.976662,0
0,-11.994527,-6.5081687,7.306263,0
0,-20.042604,-5.3438053,-3.7604172,0
0,6.7523727,18.166466,-0.68715477,0
0,4.69003,8.665257,-5.745294,0
0,-2.2940338,8.825635,-15.586445,0
0,-7.1641264,7.8541126,-15.164035,0
0,2.789092,-20.475172,-7.318149,0
0,9.915666,11.088059,8.402312,0
0,5.850013,4.7723446,-2.846301,0
0,10.539793,0.7010941,11.84917,0
0,-1.0712497,-7.8702993,17.215591,0
0,8.348946,17.514088,3.7311237,0
0,-19.972794,-6.0022626,-3.064663,0
0,-19.010843,-3.6577125,-6.289006,0
0,-16.314661,-0.8179822,-9.493773,0
0,-18.601597,-7.270631,2.198898,0
0,18.4143,1.7004921,-6.4397993,0
0,7.9193144,5.184101,-17.050312,0
0,-13.597326,0.9647799,-12.294245,0
0,-6.6736035,8.170954,-15.054574,0
0,1.6624798,-7.4576387,17.409042,0
0,-10.343471,5.083683,-14.747769,0
0,-11.226086,4.127645,-14.380131,0
0,2.7595296,-6.984775,17.478508,0
0,18.465763,1.7416196,-6.733374,0
0,-2.556171,8.861193,-15.522719,0
0,-7.300115,-8.079849,11.444408,0
0,-13.587514,1.1511116,-12.411065,0
0,-13.445502,-6.8082724,6.669357,0
0,-8.668155,6.745552,-15.011088,0
0,7.480562,-4.723519,15.357927,0
0,-15.238137,0.24748367,-10.923171,0
0,5.703438,-12.045716,7.1590104,0
0,-8.322941,-12.435968,-8.757613,0
0,6.3497386,-9.069298,5.9608016,0
0,-3.000008,5.7537127,1.4557391,0
0,19.464554,1.0349221,-0.96746784,0
0,-13.010301,1.5170789,-12.887443,0
0,8.824562,4.9082336,-16.792404,0
0,10.640621,4.28694,10.450011,0
0,4.334232,-19.033995,5.621584,0
0,10.555046,5.067977,10.236702,0
0,5.478126,13.435565,-5.5548263,0
1,-8.962342,11.179782,8.599747,0
1,-6.2008457,8.353414,11.234899,0
0,-19.82443,-5.6745152,-3.8300352,0
0,-12.357705,-6.7763667,7.2714643,0
0,10.286753,7.0976353,9.703199,0
0,-9.175826,6.3895173,-14.844786,0
0,12.603311,2.9848068,-14.123314,0
0,9.5045595,13.163458,7.789514,0
0,-6.5491223,-14.641861,-11.702303,0
0,-14.975015,-6.678596,5.452676,0
0,4.710478,-6.5762086,16.278084,0
0,9.244865,-2.8323774,13.852207,0
0,1.7088397,7.9184794,-16.755814,0
0,8.342344,5.1807036,-16.958315,0
0,3.2723033,-21.535269,-2.1142857,0
0,7.3069096,1.2393123,0.53773963,0
0,-16.026869,-0.3966993,-9.970065,0
0,19.169346,1.6306216,-4.349655,0
0,4.791088,-17.032242,7.092803,0
0,6.5764885,3.0527027,-0.90908206,0
0,7.7570662,-4.5097566,15.038688,0
0,-8.328679,-10.808312,-5.6595254,0
0,-6.677521,-14.58904,-11.613017,0
0,-19.889307,-6.6564565,-2.0055795,0
0,-19.366186,-7.313934,-1.8692663,0
0,7.545999,-5.158737,3.9856248,0
0,-8.411069,-10.725349,-5.6873446,0
0,9.363673,4.490832,-16.52512,0
0,6.8630285,5.2819514,-17.318739,0
0,5.072575,-17.439453,6.4972878,0
0,16.880886,1.7365836,-9.175308,0
0,5.8827276,5.7841783,-17.463614,0
0,-10.30131,15.980275,2.4718664,0
0,-6.772318,-8.463752,12.161125,0
0,6.75337,16.98495,-3.7009344,0
0,-12.9356165,-6.7854724,6.949442,0
0,-19.046692,-3.936314,-6.1641307,0
0,10.531339,4.9683805,10.34521,0
0,-7.9551744,-10.1483,-4.714308,0
0,-9.916749,5.3015375,-14.930268,0
0,-7.499673,-13.746701,-10.720747,0
0,4.2548904,-18.98712,5.7957196,0
0,9.654416,13.154667,7.5897655,0
0,19.051434,1.6909095,-5.010617,0
0,-17.644892,-7.0518785,3.6098306,0
0,0.45474765,-18.672897,-10.812531,0
0,8.481256,17.315292,4.047664,0
0,-14.118702,0.52716744,-11.755791,0
0,-15.995233,-0.73644245,-9.7318325,0
0,5.3663774,6.7367735,-17.23145,0
0,-7.2201934,-14.062268,-11.123743,0
0,-5.964311,8.568293,-14.618516,0
0,6.345254,-9.065896,5.9580145,0
0,-4.4275436,-8.813683,14.995125,0
0,4.111842,7.0063453,-17.26573,0
0,-14.217777,0.33928558,-11.57758,0
0,-3.1043026,1.2700001,2.9553134,0
0,10.63604,3.9057863,10.640916,0
0,-2.1439476,-8.445809,16.67798,0
0,17.588062,1.6948428,-8.014848,0
0,3.219727,-21.224516,-5.0143404,0
0,-8.32655,15.877799,-1.1047574,0
0,6.4970636,3.317867,-1.0678139,0
0,11.906201,3.1805475,-14.760549,0
0,-16.057571,-6.925876,4.723169,0
0,17.309237,1.7030834,-8.528218,0
0,6.9711986,18.03767,-1.3688942,0
0,6.6819124,3.1600544,-0.4709072,0
0,-19.67409,-6.1707716,-3.5280344,0
0,8.760591,16.384468,5.932966,0
0,17.699657,1.7026601,-7.901069,0
0,3.3566425,-20.99172,2.2660146,0
0,-19.425758,-7.2098184,-1.9964485,0
0,-9.110767,6.6978545,-14.568677,0
0,19.130188,1.6414396,-4.49562,0
0,-18.382166,-2.7426286,-7.2659636,0
0,7.9313145,-4.258652,15.30091,0
0,3.2682457,-21.52867,-2.1413412,0
0,-3.7867823,8.985718,-15.123067,0
0,5.3732677,-14.393797,7.394602,0
0,7.4600253,0.80372787,0.9865498,0
0,11.938145,3.2498603,-14.757824,0
0,1.9614006,-7.3670583,17.398373,0
0,-9.625845,16.28602,0.7606614,0
0,7.947485,-3.0594246,3.097458,0
0,-5.8972187,-15.109687,-12.070405,0
0,-7.7336473,15.521221,-1.7033128,0
0,-11.822427,3.169874,-13.996452,0
0,-0.63250977,-8.0728035,17.240997,0
0,9.664981,-2.0989027,13.454993,0
0,9.329621,14.598104,6.925645,0
0,10.1174555,8.534282,9.28282,0
0,-16.788727,-0.97681683,-9.123139,0
0,18.421711,1.7043028,-6.465596,0
0,10.553652,0.78101933,12.22196,0
0,-4.269522,8.966625,-14.871182,0
0,5.494687,13.557993,-5.50352,0
0,-3.9312987,-3.2272596,2.4207275,0
0,10.6052265,1.3886201,11.801631,0
0,-7.3469977,9.1568575,10.120857,0
0,-8.348136,-10.808413,-5.7768064,0
0,6.1964827,3.9224114,-1.9088292,0
0,5.855951,15.131307,-4.832784,0
0,7.1097617,-6.7977867,4.7683296,0
0,8.129952,-1.7060882,2.3441534,0
0,-18.485407,-7.794636,1.2514995,0
0,-20.01728,-5.616952,-3.5232902,0
0,8.075631,-1.1097277,2.0057018,0
0,5.350675,12.981798,-5.6680217,0
0,7.876369,-3.255555,3.2333064,0
0,6.0398283,4.314321,-2.3454046,0
0,2.9481049,-20.764025,-6.708815,0
0,3.2643473,-21.468246,-2.8949869,0
0,5.313372,-15.149242,7.2468324,0
0,-3.7925205,8.920724,-15.398439,0
0,-7.8544245,-13.296551,-10.13549,0
0,-10.253872,16.03069,2.3090472,0
0,18.94702,1.6910617,-5.234884,0
0,14.741061,2.0943499,-11.781802,0
1,-7.888982,9.741264,9.685102,0
1,14.05486,2.446538,-13.072061,0
0,-12.634581,1.9861923,-13.27781,0
0,-5.409667,8.703544,-14.881185,0
0,8.737673,-3.4878507,14.456465,0
0,-5.5889935,-8.605131,13.626713,0
0,-3.201566,0.51134694,3.005035,0
0,-5.995394,-7.5342317,-0.46313697,0
0,7.929998,-3.3892775,3.2141056,0
0,9.633901,10.473853,8.967289,0
0,-1.8707722,-8.345161,16.814432,0
0,16.423134,1.7861803,-9.785979,0
0,10.379125,-0.14527215,12.133626,0
0,-18.613363,-7.258134,2.2047575,0
0,-6.385431,8.273192,-15.298114,0
0,6.194212,3.9358833,-1.9113765,0
0,14.4392605,2.079514,-11.878801,0
0,-1.1601741,-7.421639,17.37556,0
0,-3.485413,-2.0191762,2.7344148,0
0,-2.0140781,-8.011279,16.880062,0
0,6.2976494,16.819574,-3.6525912,0
0,-18.062494,-2.2224717,-7.652373,0
0,19.480936,1.4078937,-2.5208635,0
0,-0.2299596,8.350952,-16.276026,0
0,5.0606265,6.6132197,-4.322258,0
0,8.511908,4.4385443,-16.821169,0
0,5.3758206,-14.178305,7.4386106,0
0,-13.838234,1.0138346,-12.207172,0
0,-12.094265,-6.6476073,7.3362875,0
0,-8.835971,-8.099951,9.993275,0
0,15.13942,2.0112445,-11.345049,0
0,19.585806,1.6364642,-3.5117686,0
0,5.743101,14.639841,-5.088138,0
0,10.0921,8.04363,9.539137,0
0,-8.290576,7.341983,-14.61381,0
0,19.508772,1.0521863,-0.9759248,0
0,15.18816,1.9819108,-11.279526,0
0,8.8312235,16.642645,5.1279764,0
0,3.6048214,7.262306,-17.153236,0
0,-9.014398,-7.979365,9.814089,0
0,6.7417245,2.5502682,-0.58892685,0
0,-19.468317,-3.698791,-5.6653833,0
0,9.628602,12.768247,7.865188,0
0,-3.2424212,0.11279667,3.008061,0
0,-19.827066,-6.799291,-1.8074428,0
0,-3.0223846,6.098051,1.2673678,0
0,-3.48096,-1.9911884,2.741925,0
0,-6.6131945,-14.583198,-11.65046,0
0,2.1814845,-19.823606,-8.676237,0
0,-19.223497,-7.584664,-1.0940486,0
0,3.2783408,-21.352865,1.0296011,0
1,-6.883328,8.76507,10.518661,0
1,-2.9980261,5.618938,1.5262463,0
0,18.158064,1.6365465,-6.3619947,0
0,8.957383,-3.2919185,13.958047,0
0,-2.239733,8.788213,-15.666367,0
0,5.156455,11.909657,-6.1018777,0
0,11.446627,3.606216,-15.209665,0
0,19.481619,0.9898439,-0.7800962,0
0,-19.452564,-5.537001,-4.668558,0
0,12.098196,3.1934743,-14.6167,0
0,5.625189,-12.660908,7.2837143,0
0,-17.18255,-1.3866478,-8.633563,0
0,7.2624393,-4.9254637,15.404212,0
0,11.165758,3.597925,-15.386518,0
0,6.326811,5.7703753,-17.355043,0
0,8.659651,16.966623,4.7345214,0
0,-14.0176,0.5793856,-11.843768,0
0,4.751156,7.3956485,-5.643723,0
0,-10.756993,4.0140867,-14.5958805,0
0,-18.997808,-7.283677,1.494892,0
0,-19.848164,-4.920285,-4.4241786,0
0,7.1912255,18.096296,-1.0251915,0
0,-11.280621,2.8230777,-14.247012,0
0,6.669452,17.730104,-2.3252172,0
0,-6.48359,-8.89796,12.656837,0
0,10.632169,2.3130312,11.367763,0
0,9.397431,14.548145,6.8916802,0
0,-11.545203,-7.0552816,7.8837194,0
0,4.000679,6.9209166,-17.319548,0
0,-6.7812524,-8.250548,12.069985,0
0,-14.312778,0.2527475,-11.464675,0
0,-12.5037985,-6.921725,7.2893414,0
0,7.7526655,-1.1304752,2.3123538,0
0,2.9648716,6.8731,-17.476185,0
0,8.849927,5.0184536,-16.814474,0
0,7.6176643,0.22429548,1.3971499,0
0,-7.357207,-9.365209,-3.3405352,0
0,19.694881,1.4444331,-2.3336167,0
0,9.745767,9.734862,9.168832,0
0,6.6757016,16.93344,-3.7226586,0
0,19.5318,1.0165862,-0.83444244,0
0,4.0604353,-19.457542,5.143815,0
0,-3.7588675,9.695409,-1.1672628,0
