,x,y,z,cluster
0,2.1904979,-6.5585337,8.890315,0
0,1.8392662,9.811957,5.442303,0
0,-4.1552687,-3.64069,-10.696144,0
0,-0.88273025,-10.387815,3.8529794,0
0,4.3403664,0.58961636,-12.399596,0
0,11.413894,0.9472814,-5.281523,0
0,0.7998509,-11.093769,4.2155523,0
0,8.300249,0.0021196315,-10.115627,0
0,-1.4253795,6.5290403,-8.358119,0
0,-1.9470944,6.322436,-7.1583676,0
0,-4.269365,-3.1869552,-10.882064,0
0,-0.36713415,6.5385866,2.7505636,0
0,6.021819,11.0960245,1.6516134,0
0,1.2970161,-9.512106,-7.88433,0
0,-8.022802,7.110553,7.8047214,0
0,2.1087503,2.3522456,5.0896115,0
0,5.9487333,-10.895909,-3.9469435,0
0,8.803867,5.599539,-2.9883912,0
0,6.013912,-11.295629,-0.43966615,0
0,0.33000705,7.8383503,4.2538204,0
0,-1.9650667,-7.706078,9.086518,0
0,-2.848662,5.442904,-6.059512,0
0,3.3563173,-5.8414416,8.816678,0
1,-0.47583824,-10.65502,4.006427,0
1,-4.073766,7.3116336,9.901221,0
0,2.916929,2.9891405,5.466683,0
0,-3.3928494,4.808235,-5.7225795,0
0,0.06581261,3.1904438,-12.204582,0
0,4.397118,3.7541137,6.2220864,0
0,-10.100216,-6.7629137,-3.4231167,0
0,-0.6707426,-7.5298142,9.227495,0
0,-9.411094,6.884228,-5.915561,0
0,8.450127,8.494826,-3.8511844,0
0,-7.515549,7.093821,8.25933,0
0,5.0750585,-10.131498,-6.7595415,0
0,-8.156801,-7.554376,4.6741633,0
0,5.910981,0.25852767,-11.809329,0
0,-6.9303703,-1.6762512,-5.2257457,0
0,1.9514166,-9.573472,-8.095575,0
0,-1.2556535,6.4474726,-8.885928,0
0,-6.7944927,0.45992443,-10.720028,0
0,6.063085,-11.253859,-0.8699464,0
0,12.542531,0.8167747,-2.0598795,0
0,-0.085552044,3.5751975,-11.998842,0
0,-1.6400291,-9.615239,3.4479737,0
0,1.2830682,-9.52256,-7.8864603,0
0,-9.630765,-3.6222975,-4.6473036,0
0,12.222808,1.0523652,-3.0101624,0
0,2.4935715,-11.24174,3.8496315,0
0,-2.4471197,5.865875,-6.455333,0
0,11.834662,1.0736411,-4.157416,0
0,2.4370055,-3.2008748,1.8492764,0
0,8.441882,0.0020003389,-9.975299,0
0,-1.9525586,-9.15941,3.2375894,0
0,-0.5814087,4.6928787,-11.289403,0
0,-1.4132993,3.3285902,1.8922133,0
0,0.29824844,3.0026076,-12.274123,0
0,0.5083145,-11.009528,4.1845994,0
0,-3.4224389,4.781981,-5.681773,0
0,-7.589954,-2.123465,-5.167149,0
0,-2.6536343,5.659905,-6.2258196,0
0,5.337288,0.35919935,-12.071576,0
0,-10.017207,6.8882055,4.1655474,0
0,6.9039826,0.20625763,9.207587,0
0,0.58329165,2.6193514,-12.429891,0
0,7.9245386,4.4499416,-1.6858991,0
0,-5.082885,1.680586,-5.299996,0
0,9.846035,0.14051205,-8.332314,0
0,-4.165029,3.7523348,-5.444592,0
0,-1.2971034,-7.632462,9.228248,0
0,-1.5767528,-9.69142,3.4953887,0
0,-3.6451082,4.50013,-5.578129,0
0,6.994699,10.838715,-0.30733177,0
0,-10.082809,6.7194943,3.4210837,0
0,5.2891536,0.9540778,1.7131406,0
0,13.217742,0.0370892,-0.24412255,0
0,4.2444925,11.218729,3.9788947,0
0,-7.5321903,-2.0855114,-5.176524,0
0,-9.303145,7.078496,-5.856101,0
0,11.784009,1.0726835,-4.3009253,0
0,7.393593,10.417832,-1.9122888,0
0,2.902961,-2.8231564,1.9407345,0
0,-8.460805,-7.8278933,3.7380168,0
0,-7.868914,7.1053843,7.9478283,0
0,6.029164,-2.3406858,9.218653,0
0,1.8789657,2.1815944,4.969531,0
0,-8.221136,-2.509787,-5.0784345,0
0,4.6150703,3.777991,6.3458834,0
0,-5.079239,1.7037947,-5.3051157,0
0,6.982298,0.80516016,9.062743,0
0,11.650071,1.0449715,-4.6770253,0
0,2.9614525,10.646244,5.053481,0
0,9.999919,0.18988422,-8.099428,0
0,0.412823,7.985315,4.4052854,0
0,-4.449069,-2.7039285,-11.004417,0
0,0.17263037,2.9745727,-12.31223,0
0,6.057678,2.506236,1.0117581,0
0,-3.7374732,-8.192048,-6.469501,0
0,6.5703373,10.988758,0.7065997,0
0,4.2605076,-9.840511,-7.672464,0
0,-9.419741,-7.9203343,-2.763784,0
0,-9.993489,-4.111063,-4.421581,0
0,4.7762365,-10.030083,-7.170972,0
0,6.1261787,2.6239908,0.8888323,0
0,2.348758,10.247759,5.364524,0
0,-2.4247093,5.8946524,-6.476087,0
0,-9.796974,3.5112262,-7.8638434,0
0,0.20812093,-10.924119,4.1520743,0
0,7.337477,0.07048674,-10.91625,0
0,2.0909925,10.046608,5.4333277,0
0,-7.435637,0.99821556,-10.386262,0
0,-4.061173,-7.775098,-6.9784408,0
0,-5.628232,9.204467,-3.719354,0
0,5.8145514,-11.406558,0.5862291,0
0,-10.223883,-4.6390367,-4.209178,0
0,-0.5352081,-10.611875,3.9845703,0
0,5.521912,1.462355,1.5156058,0
0,-5.918908,-0.42588285,-5.3008776,0
0,13.719375,-0.61839813,0.9787924,0
0,7.6925745,4.272455,-1.4291302,0
0,-10.303757,-6.061679,-3.6813724,0
0,-2.5800765,-8.938318,-5.8897862,0
0,-9.938255,5.3159943,-6.562395,0
0,-4.103421,-5.860562,-9.330446,0
0,10.790843,0.56375813,-6.674235,0
0,-5.024801,1.8492002,-5.306917,0
0,1.2453197,-9.504501,-7.8592114,0
0,4.7018824,11.243408,3.4105034,0
0,-1.4139048,3.0736117,1.9727808,0
0,-6.8412285,7.079912,8.797271,0
0,-5.2132792,-7.681821,7.7431793,0
0,6.0737348,-11.246428,-1.0771306,0
0,-1.0877101,5.054802,1.8142507,0
0,2.5211232,1.2148181,-12.694398,0
0,5.7799335,-10.557221,-5.070239,0
0,-5.4217753,0.7581604,-5.3187847,0
0,0.22259079,-7.3399777,9.35254,0
0,7.166879,3.862146,-0.7360575,0
0,-3.809078,4.26904,-5.5531263,0
0,-1.3051311,6.4886065,-8.708646,0
0,-0.19878398,-4.6222916,1.5459169,0
0,5.7052174,3.7305844,7.126937,0
0,12.258978,1.0333267,-2.9027495,0
0,10.685524,0.5015278,-6.891288,0
0,6.9585752,1.3210088,8.843079,0
0,5.4230547,-3.5015109,9.039898,0
0,1.2699064,-3.9391155,1.6112027,0
0,7.806526,0.022478895,-10.56488,0
0,-0.92624027,-5.0252914,1.553625,0
0,1.4429156,9.414765,5.3596935,0
0,-0.710569,5.05832,-10.983299,0
0,11.399815,0.9381432,-5.311043,0
0,-8.658773,-2.7715983,-4.9980884,0
0,5.061932,-4.0472317,8.941438,0
0,-3.8116674,-7.7725286,8.499742,0
0,6.8311343,10.914578,0.1207812,0
0,5.584516,0.31142202,-11.971197,0
0,6.742968,3.451071,-0.071188405,0
0,-3.250088,-7.787366,8.729275,0
0,-10.003626,-6.9767184,-3.3359778,0
0,-5.3164907,-7.666811,7.677562,0
0,6.0741444,-11.189105,-2.1469169,0
0,-5.603134,6.787947,-1.2808539,0
0,-8.280064,-9.070221,-0.35149646,0
0,-2.735494,-8.866454,-5.9203725,0
0,0.23520644,-10.930707,4.1549945,0
0,8.897385,6.559995,-3.5422995,0
0,4.5455413,-4.707687,8.849208,0
0,-9.52851,6.6215143,-6.0082073,0
0,10.121444,0.2334517,-7.907825,0
0,-5.1888785,1.3982081,-5.305966,0
0,-8.229063,-9.030456,0.04432999,0
0,-7.499534,1.0529044,-10.34556,0
0,6.0752983,-11.192939,-2.0927548,0
0,-1.293707,-5.370391,1.6531924,0
0,6.8306813,0.12931798,-11.263496,0
0,-8.4754505,-8.136521,2.9827838,0
0,-10.398497,-5.5444646,-3.8649013,0
0,5.630525,-11.440386,1.1477859,0
0,11.585632,1.0270805,-4.8521996,0
0,-7.456042,-7.4085517,5.808121,0
0,-0.6072218,4.763634,-11.235031,0
0,-1.8097795,-7.690759,9.131062,0
0,3.3966503,3.288183,5.6774797,0
0,-8.498848,1.9173758,-9.526994,0
0,-8.531578,-8.113434,3.0525744,0
0,-6.9958377,9.203533,-4.739745,0
0,4.9292774,0.44761378,-12.225414,0
0,-7.3996124,5.7636347,-0.3046272,0
0,-0.8111657,5.685001,2.094669,0
0,-4.372446,-7.7508454,8.224144,0
0,-9.604736,6.1262913,1.5422305,0
0,-2.5031266,5.8121214,-6.3916097,0
0,2.233644,10.157722,5.4011607,0
0,5.1308146,-3.9523175,8.95946,0
0,4.3069105,-9.888782,-7.6169195,0
0,5.781049,-10.593183,-5.0213876,0
0,5.064627,0.4822149,1.8460824,0
0,12.313032,1.0012431,-2.7416813,0
0,-8.322579,-9.04821,-0.5732463,0
0,9.943509,0.17230861,-8.18505,0
0,-7.685347,1.2201172,-10.207526,0
0,-9.122972,-8.279947,-2.4175534,0
0,3.7414212,11.094302,4.5112095,0
0,1.2463189,1.7896634,4.6255474,0
0,3.36934,-9.729703,-8.016569,0
0,2.260759,-6.5337453,9.003796,0
0,-8.285709,-7.6188836,4.383851,0
0,6.555835,-1.0617778,9.323282,0
0,-9.066827,-8.372207,-2.3454978,0
0,12.984388,0.33886302,-0.82330173,0
0,4.838368,-11.443484,2.4643607,0
0,1.9578067,-6.716882,9.186572,0
0,3.831449,11.109614,4.413566,0
0,-0.2832752,-10.757222,4.085079,0
0,5.4448414,1.3094339,1.5815663,0
0,-9.762905,-7.427648,-3.1098979,0
0,-6.9133058,9.221571,-4.6885357,0
0,-6.6469903,7.081595,8.927341,0
0,0.4365192,-10.989926,4.178163,0
0,1.063564,-7.0904264,9.273358,0
0,6.476657,3.1544707,7.8702116,0
0,-4.853626,-7.7222266,7.961037,0
0,-4.1555843,-7.6034193,-7.248152,0
0,-8.212671,-8.769116,0.7675952,0
0,4.538094,11.25253,3.6268804,0
0,3.9643774,11.117668,4.2617188,0
0,-0.6415892,4.8583717,-11.157911,0
0,5.270567,0.37309322,-12.109308,0
0,-4.0685887,-5.5709376,-9.594062,0
0,7.016997,2.3746886,8.58288,0
0,9.979239,0.1819323,-8.132587,0
0,1.7351573,2.055103,4.888256,0
0,4.6117506,11.244671,3.5267565,0
0,-3.8581076,-8.067134,-6.6079626,0
0,2.7902815,10.54248,5.151822,0
0,-9.988037,-4.1149654,-4.421104,0
0,0.65092963,1.5459692,4.236771,0
0,-4.7509074,-7.7377853,8.022107,0
0,7.5988827,4.19847,-1.3050165,0
0,13.026753,0.28102288,-0.7256359,0
0,-4.427075,3.2831075,-5.3660064,0
0,-8.707911,-8.725596,-1.7543652,0
0,8.869762,5.9330077,-3.2123716,0
0,-0.51479936,1.4730833,3.281217,0
0,11.133647,0.77811986,-5.925937,0
0,-1.3536783,3.6564226,1.7989509,0
0,5.9680567,-10.932608,-3.785112,0
0,-5.517462,6.8795624,-1.3480101,0
0,-9.716792,7.054087,5.2492013,0
0,-8.450882,-7.9194283,3.5234177,0
0,-9.353018,-8.0189705,-2.6959875,0
0,-7.526823,1.0752605,-10.327899,0
0,-6.306373,-7.525346,6.9678597,0
0,4.6640425,-0.3491832,2.0200837,0
0,6.6770906,10.9606495,0.48421344,0
0,2.2140362,-9.593105,-8.134084,0
0,2.1602502,-11.21574,3.959223,0
0,-6.0445595,-0.22128561,-11.038122,0
0,4.800896,-0.072524875,1.97054,0
0,4.6243773,-0.42965084,2.0358691,0
0,-4.9632316,2.0102835,-5.3105345,0
0,5.8487697,-11.364232,0.5536924,0
0,1.3276619,-3.9086027,1.6217012,0
0,7.311579,10.53107,-1.5450314,0
0,3.9105887,0.685887,-12.516023,0
0,2.4226213,2.5890563,5.228278,0
0,-0.2039736,-10.774514,4.076341,0
0,6.7165055,-0.5794283,9.315348,0
0,-5.1175723,-1.43129,-11.2058,0
0,7.518456,4.135406,-1.1966736,0
0,0.38195854,7.930422,4.3502645,0
0,4.082221,11.208385,4.1774325,0
0,-1.920189,-7.6999955,9.105504,0
0,-0.5618242,6.182917,2.4198637,0
0,11.685013,1.056265,-4.5834775,0
0,-4.901616,7.2091694,9.676346,0
0,-1.4320531,-7.650933,9.188545,0
0,6.074513,-11.257592,-1.1586859,0
0,6.507426,3.1571298,0.32901824,0
0,0.99883497,1.6758207,4.4637966,0
0,-7.8969793,5.7028813,-0.027807739,0
0,-2.3197749,-7.020881,2.2799647,0
0,-7.0364223,-7.415224,6.313212,0
0,8.698725,5.279886,-2.7443953,0
0,4.639542,-11.445562,2.6496224,0
0,-5.37075,-1.0770053,-11.189527,0
0,-0.48191857,6.3503623,2.559364,0
0,0.27472234,-10.95251,4.172726,0
0,-5.8724885,-0.31633297,-5.2945595,0
0,8.84214,7.0840254,-3.7299197,0
0,10.378264,0.33648142,-7.481473,0
0,5.7390623,-2.937776,9.135266,0
0,-0.6971025,5.91705,2.2188663,0
0,6.0424767,-11.081653,-3.015414,0
0,6.9844303,1.4058204,8.847069,0
0,1.9258629,9.913507,5.4616065,0
0,-9.961907,-4.083384,-4.436973,0
0,3.8311555,-5.4729505,8.783874,0
0,-1.0637914,5.1205187,1.8455098,0
0,-7.97266,5.702405,0.018869799,0
0,-6.934916,-7.4245305,6.4082937,0
0,-9.619845,6.134951,1.5666553,0
0,-8.713014,-8.744781,-1.7499999,0
0,5.8721113,2.182255,1.1767683,0
0,5.5150666,3.7349403,6.9886355,0
0,-5.4908056,0.49445394,-5.2929654,0
0,-3.6387029,-8.291823,-6.3611145,0
0,13.521663,-0.36585027,0.49725512,0
0,9.620038,0.09289452,-8.63955,0
0,-0.012239912,-7.3908954,9.120582,0
0,5.723832,-10.556233,-5.243111,0
0,-7.4612627,9.02629,-4.994144,0
0,-2.378567,-7.3935137,2.4267244,0
0,7.6256566,0.039859656,-10.705863,0
0,6.435283,11.019564,0.9646929,0
0,4.328409,-11.399052,2.941263,0
0,4.256438,11.240316,3.9791362,0
0,3.604117,3.4141297,5.7823024,0
0,5.088496,0.41042334,-12.166716,0
0,-7.361656,0.9270602,-10.438281,0
0,1.0881505,-9.487696,-7.7798524,0
0,-8.355279,-8.714605,1.4476326,0
0,11.748347,1.0674464,-4.4061437,0
0,5.0177803,-10.118464,-6.849136,0
0,0.1032784,3.228518,-12.1753645,0
0,-4.631714,-7.733767,8.085463,0
0,-8.888728,-8.527385,-2.102053,0
0,5.939394,11.109993,1.7739378,0
0,8.920558,6.126067,-3.3783834,0
0,-0.99327445,5.9314547,-9.966926,0
0,-2.5298176,5.7814865,-6.3573384,0
0,5.892948,-10.747023,-4.443184,0
0,-0.17623155,6.8864474,3.1402524,0
0,7.187105,3.875783,-0.7553111,0
0,1.0191708,1.6836002,4.4755287,0
0,5.7576084,-2.904505,9.14141,0
0,3.5777671,10.98316,4.6066647,0
0,-8.614276,-8.823671,-1.5150886,0
0,-10.12444,-6.723981,-3.4395123,0
0,-9.160779,-3.1522338,-4.847819,0
0,-8.472531,-8.139977,2.9728372,0
0,12.223854,1.0450969,-3.007701,0
0,4.6032925,0.5218313,-12.323862,0
0,-6.4573913,-1.2044477,-5.2587066,0
0,-2.2584667,6.0486517,-6.6869106,0
0,6.6720295,-0.72235274,9.321813,0
0,-4.5348525,3.1290038,-5.368081,0
0,-4.96776,2.1360972,-5.3310165,0
0,6.8836746,0.089202136,9.232238,0
0,12.170478,1.0697318,-3.1673727,0
0,-1.0396836,6.0473413,-9.775063,0
0,0.46413523,-7.2621117,9.249829,0
0,-6.3698993,-1.100333,-5.2677064,0
0,-5.6454587,-7.631593,7.459906,0
0,-3.4470763,4.741884,-5.6892295,0
0,5.659687,3.689356,7.1032186,0
0,-7.8551173,-2.2859666,-5.1406283,0
0,-2.354508,-7.2085834,2.3587077,0
0,-4.2105155,-7.400075,-7.4846396,0
0,-1.0474347,-5.118148,1.5765331,0
0,-8.479311,8.261342,-5.439777,0
0,13.656755,-0.5418694,0.81571734,0
0,-6.003588,-0.5537372,-5.2877254,0
0,5.3346086,0.35927415,-12.076427,0
0,-1.1129342,2.1113937,2.5509253,0
0,1.1095166,-11.124615,4.173867,0
0,-1.3190596,2.6387353,2.1934345,0
0,7.9035015,9.564851,-3.2104378,0
1,-7.2699103,7.08742,8.464036,0
1,-3.9552364,7.327208,9.9361515,0
0,-8.869447,-8.60353,-2.0468972,0
0,-4.830739,-7.7294426,7.976215,0
0,-1.3313389,4.257463,1.7056623,0
0,-3.7552135,4.340462,-5.5665174,0
0,8.584961,0.003316523,-9.830268,0
0,0.376373,7.941299,4.367356,0
0,-2.0443223,-9.137488,-5.867211,0
0,-6.8968077,-7.422799,6.44479,0
0,6.891539,1.8302922,8.596303,0
0,3.698125,3.4673665,5.8290834,0
0,0.0209249,3.3901718,-12.097103,0
0,4.9238534,0.44932088,-12.2283745,0
0,5.975752,-11.341049,-0.21851712,0
0,5.373345,1.1579264,1.6400709,0
0,-8.799135,-2.8653119,-4.9655323,0
0,12.76974,0.58621883,-1.4132686,0
0,-0.75132674,-10.501652,3.9155374,0
0,6.1908393,2.7262328,0.7975151,0
0,5.383694,3.744792,6.8890114,0
0,-4.055033,-5.456695,-9.702487,0
0,-2.1761198,-9.118123,-5.8634124,0
0,-8.318981,-9.073537,-0.5077752,0
0,-8.43293,-9.386042,-0.17987701,0
0,2.0236533,-3.4881253,1.740549,0
0,-4.055155,-5.452079,-9.683527,0
0,5.813628,0.27291808,-11.856424,0
0,3.7756464,0.72493196,-12.546466,0
0,-0.3884455,-10.695924,4.043338,0
0,11.399414,0.93560404,-5.31184,0
0,2.9692435,1.0227433,-12.659615,0
0,-10.045149,6.5733905,2.9037263,0
0,1.2035189,-7.0125,9.116205,0
0,7.048332,10.847233,-0.4191051,0
0,-5.250999,-7.684657,7.7223063,0
0,-10.059184,-6.9062357,-3.3647254,0
0,-1.3005158,2.551981,2.240272,0
0,-4.0657873,-4.5432158,-10.228023,0
0,-4.344422,3.4487727,-5.393663,0
0,-3.2358356,-8.580883,-6.1066227,0
0,1.0214512,-11.109871,4.180642,0
0,0.40733713,7.9713335,4.3931246,0
0,12.599949,0.7649866,-1.894002,0
0,-8.298036,-7.654902,4.2881465,0
0,4.279587,-9.866166,-7.637837,0
0,3.3388371,10.855649,4.8023024,0
0,-6.936384,-1.6773113,-5.227033,0
0,-8.954395,-2.9732509,-4.9219375,0
0,2.251312,1.321947,-12.721611,0
0,-2.8383439,-8.820552,-5.9232755,0
0,-1.9444352,6.330857,-7.1559196,0
0,-1.0440509,-5.1153326,1.5725574,0
0,3.7698312,-5.5319543,8.779721,0
0,1.452212,1.8549923,-12.646071,0
0,-7.0894914,-1.8085527,-5.213409,0
0,-9.987797,4.976672,-6.747257,0
0,-0.96576464,1.8842244,2.758545,0
0,5.2493234,-3.7738006,8.98648,0
0,11.739576,1.0664243,-4.431078,0
0,6.063557,-11.142365,-2.5616124,0
0,-8.346702,5.727353,0.26930985,0
0,6.293468,2.874759,0.6540102,0
0,8.050089,0.007494131,-10.353626,0
0,-7.576448,-7.420407,5.643791,0
0,11.601493,1.0299269,-4.8071423,0
0,6.192818,11.065016,1.3746059,0
0,6.124808,2.6221044,0.9391525,0
0,-8.720767,-8.823426,-1.7523643,0
0,2.067084,10.051179,5.4702983,0
0,11.779651,1.0704619,-4.310581,0
0,4.3458223,-11.400066,2.9268298,0
0,-8.423208,-9.33618,-0.31735465,0
0,-3.632376,4.507311,-5.625562,0
0,12.730202,0.63147825,-1.5224535,0
0,-10.396241,-5.586191,-3.8506227,0
0,5.273304,3.7783828,6.8088837,0
0,5.979919,-11.334666,-0.24308954,0
0,-1.2774168,6.471311,-8.810175,0
0,-2.091889,-8.901439,3.1081927,0
0,5.1781564,0.7208404,1.7846377,0
0,8.05073,0.008939607,-10.350664,0
0,6.734708,-0.51192,9.308529,0
0,-9.628059,6.1397996,1.5804721,0
0,3.4108393,-2.3145115,2.0609567,0
0,-1.3757414,-9.300801,-6.0034857,0
0,-7.7434244,5.710704,-0.12106871,0
0,-5.278137,1.1789145,-5.321763,0
0,5.898016,-2.6289034,9.183457,0
0,3.0859568,3.0807328,5.5346947,0
0,0.9849362,8.855266,5.1102104,0
0,-0.97562355,5.322686,1.9146148,0
0,-9.500387,-3.4955072,-4.6997547,0
0,12.21913,1.046063,-3.0216782,0
0,1.0794376,1.696641,4.534022,0
0,-1.3875092,6.5305805,-8.464053,0
0,7.8624024,9.641257,-3.1406765,0
0,-8.946809,2.2644007,-9.150335,0
0,0.5969333,1.5271864,4.201493,0
0,-5.2533298,7.172359,9.562665,0
0,-4.0664887,-5.495422,-9.634225,0
0,6.6838107,3.386967,0.022218049,0
0,7.446518,10.338971,-2.1378937,0
0,0.82357943,-4.150967,1.5826865,0
0,4.1219554,-1.344422,2.1324434,0
0,-8.517563,-8.438495,2.4291766,0
0,-8.776917,-8.658642,-1.8965007,0
0,4.401952,-0.86235857,2.0980155,0
0,8.075575,9.257257,-3.44911,0
0,3.2856972,-2.452245,2.038166,0
0,6.904048,3.6201167,-0.32960972,0
0,5.9543133,-10.907145,-3.899589,0
0,6.056688,-11.267609,-0.8468775,0
0,-1.8060424,-9.387958,3.3460362,0
0,-1.2682493,6.453673,-8.832639,0
0,-3.715177,-8.2161255,-6.446536,0
0,-10.027625,6.531826,2.7639534,0
0,12.534016,0.82635975,-2.083263,0
0,10.208947,0.26697,-7.7648993,0
1,-5.943245,7.1163597,9.288049,0
1,9.608806,0.07385243,-8.677169,0
0,-5.737517,-0.04295483,-5.303147,0
0,-1.7447481,6.439485,-7.5675974,0
0,4.3246193,3.724468,6.175336,0
0,2.5410666,-6.3622923,8.918379,0
0,-9.995737,4.4449697,-7.0934825,0
0,-5.7657857,-0.53802294,-11.109357,0
0,3.2356768,-2.512849,2.0207171,0
0,-0.40254596,6.518609,2.6886523,0
0,5.382063,-3.5622995,9.025437,0
0,11.154683,0.7898069,-5.87767,0
0,1.5847129,1.9791343,4.8115954,0
0,-8.471567,-8.139946,2.9716814,0
0,-2.1138499,6.1837516,-6.872705,0
0,6.6879997,3.3899825,0.01666826,0
0,10.105282,0.22289626,-7.9403787,0
0,5.7994413,-2.86559,9.157952,0
0,-9.517037,2.895888,-8.46091,0
0,5.3654504,-3.592213,9.022913,0
0,7.054792,10.806037,-0.493474,0
0,-10.353175,-5.0981474,-4.0294967,0
0,13.258831,-0.016317343,-0.1411259,0
0,-0.60277206,4.74899,-11.246169,0
0,8.3026905,4.801049,-2.1718562,0
0,5.2516813,0.36622563,-12.103029,0
0,-2.1641624,-8.761653,3.036628,0
0,-6.5511312,-1.3085107,-5.2555566,0
0,-4.670018,-7.7361884,8.063694,0
0,-1.2241402,-7.6282296,9.188908,0
0,10.4361105,0.36904606,-7.370084,0
0,13.000906,0.318124,-0.7809455,0
0,7.551414,10.173667,-2.4981396,0
0,-1.1363016,4.936015,1.7892752,0
0,-3.0972652,5.1700883,-5.8696127,0
0,13.652454,-0.5348758,0.8117193,0
0,10.466813,0.38338247,-7.313734,0
0,2.4751232,10.33742,5.3244557,0
0,1.0747334,2.1729383,-12.566103,0
0,-1.4354852,-7.6564612,9.173587,0
0,6.007177,2.4276938,1.0283682,0
0,-9.935132,-7.1276436,-3.2757852,0
0,0.27606416,7.7488136,4.154684,0
0,-9.970635,4.1816525,-7.28811,0
0,-8.298377,-9.101755,-0.3361883,0
0,-8.272261,8.470883,-5.3525205,0
0,-9.526133,2.9117048,-8.444916,0
0,-2.1234696,-9.109106,-5.864443,0
0,5.5991483,-10.403841,-5.6500096,0
0,-8.406058,-9.335355,0.5413317,0
0,5.0712614,-11.465657,2.1688342,0
1,-4.698624,7.2326584,9.732985,0
1,-8.5605,8.169068,-5.47543,0
0,12.2149515,1.042124,-3.0339296,0
0,4.033841,3.631467,5.9998636,0
0,-0.9807902,5.9018936,-10.024171,0
0,8.43556,8.552932,-3.8757179,0
0,7.6276674,0.04067364,-10.701052,0
0,13.695348,-0.5910857,0.91587496,0
0,-9.189883,-8.31342,-2.5539172,0
0,8.165924,0.0045484444,-10.245453,0
0,-2.3764994,-7.600919,2.5271509,0
0,-9.893656,-3.9579232,-4.487658,0
0,5.831574,3.616831,7.2474813,0
0,7.4393826,0.05959096,-10.843123,0
0,3.294897,0.90006423,-12.620322,0
0,2.8366482,10.572036,5.1355543,0
0,-6.8500175,-1.6059363,-5.2313733,0
0,8.924604,5.2095633,-2.9579782,0
0,-4.880478,2.285648,-5.3258967,0
0,-8.458094,-8.382618,2.3917327,0
0,-9.224711,-8.15752,-2.5412123,0
0,6.0323405,11.090272,1.6198651,0
0,-5.210665,1.2901917,-5.2911654,0
0,6.580002,10.986195,0.6848627,0
0,1.6460482,-6.825212,8.9417515,0
0,-0.101756,1.4352678,3.6537523,0
0,0.9669149,8.833315,5.1083603,0
0,-4.060225,-7.7784557,8.3794155,0
0,1.4028437,1.8965263,-12.633904,0
0,1.1284251,-7.049318,9.178354,0
0,-7.1996236,-1.8906232,-5.2039876,0
0,-4.891743,-7.729907,7.9453177,0
