,x,y,z,cluster
0,-0.6289297,0.7724392,-3.0861404,0
0,-2.251941,0.7490801,0.044652633,0
0,-0.81829,0.28866205,2.1067686,0
0,-0.028113682,3.3734949,0.4400802,0
0,0.4018163,1.1242872,-0.1721484,0
0,-0.2783754,-0.9451,-0.34248367,0
0,-1.1808549,0.81426996,-2.663614,0
0,-0.33805144,0.15099116,2.304461,0
0,-1.5470232,0.4947446,1.5083449,0
0,0.3537821,0.7981965,-0.22544716,0
0,-0.030036965,0.720728,-3.4478855,0
0,0.07336599,0.021911511,2.3785117,0
0,-1.9416349,0.8465672,-1.6856341,0
0,1.1535019,-0.3821249,2.3119535,0
0,2.5542698,-1.9103041,0.90585786,0
0,-0.060652643,3.44385,0.46520066,0
0,-0.33207467,0.14951126,2.3063414,0
0,-0.34778014,4.018718,0.6763494,0
0,-1.3815224,0.8275493,-2.4706926,0
0,-0.46527603,4.234853,0.759351,0
0,2.2513762,-2.8577125,0.11768879,0
0,0.71195215,-0.19913724,2.3901954,0
0,-0.50589406,4.3085184,0.78739035,0
0,-2.2445996,0.8244268,-0.8491854,0
0,1.553541,-3.4412029,-0.28123102,0
0,1.9895103,-0.91710764,1.8632361,0
0,0.41083163,1.6680903,-0.060865864,0
0,0.41694275,1.3931125,-0.12061729,0
0,-0.671543,-2.013961,-0.33096686,0
0,0.16867228,0.7041293,-3.559748,0
0,-0.9354134,0.32140344,2.0452769,0
0,-0.66068053,0.77466506,-3.0645573,0
0,-0.036363132,3.3917828,0.44664213,0
0,-1.1524061,0.3823929,1.9036304,0
0,1.4073147,-3.5026007,-0.32175794,0
0,2.5403376,-2.154453,0.68500966,0
0,0.40547228,1.7683821,-0.038084257,0
0,1.6014813,-0.6239257,2.1343558,0
0,-0.18570754,0.10416287,2.3430052,0
0,2.2212582,-1.1520903,1.6328022,0
0,-1.141854,0.3791437,1.9118785,0
0,0.28959978,0.6932183,-3.62831,0
0,0.3217332,0.65428597,-0.24410827,0
0,1.5591319,-0.5962077,2.1591089,0
0,1.3925864,-3.507525,-0.3245372,0
0,0.01369488,-0.30571556,-0.33492482,0
0,-0.6787653,-2.1376112,-0.333516,0
0,-1.2649248,0.413495,1.8064824,0
0,-0.34943184,4.0206075,0.6764779,0
0,-0.5603592,4.4085402,0.82411915,0
0,0.0341794,-0.25363085,-0.33193558,0
0,1.4609411,-0.53623146,2.2082746,0
0,2.466279,-1.542469,1.2497206,0
0,0.64533037,-0.17435656,2.3957691,0
0,0.28486934,2.5453966,0.16608793,0
0,-0.6909275,0.252713,2.1674542,0
0,1.2468376,-3.5354245,-0.3449456,0
0,1.3728174,-3.5118906,-0.32780257,0
0,-1.951317,0.8464331,-1.6632643,0
0,-1.3496732,0.82522684,-2.5018663,0
0,0.20956452,2.782506,0.24123378,0
0,2.4224327,-1.446218,1.3444886,0
0,-0.6603077,0.7744404,-3.0651317,0
0,2.5482447,-2.1030354,0.7311072,0
0,1.2267048,-3.5378938,-0.34704858,0
0,0.3007257,2.4910152,0.15005967,0
0,1.4937394,-3.4707808,-0.30018103,0
0,-1.7681048,0.5594037,1.2413225,0
0,2.525695,-2.2232866,0.62706316,0
0,0.65758026,-0.17892805,2.394539,0
0,-0.56585693,-2.7604659,-0.35728806,0
0,0.29756966,0.69164115,-3.6310234,0
0,-2.2857773,0.7803849,-0.25440067,0
0,-1.0695466,0.35826796,1.9642093,0
0,-0.39840496,-3.049755,-0.37750536,0
0,2.4739327,-2.3998508,0.4799576,0
0,-0.23087613,0.7383491,-3.3295581,0
0,2.3511062,-2.7111385,0.22620769,0
0,0.41349047,1.2907666,-0.14229563,0
0,-0.41977346,4.1509786,0.72649235,0
0,-0.533721,4.35955,0.80588406,0
0,-0.2807773,0.13388005,2.3211982,0
0,-1.1910775,0.39265746,1.8725035,0
0,-0.029210865,3.3762412,0.44147405,0
0,0.41421062,-0.09138588,2.4003727,0
0,-0.66304636,-1.9181987,-0.3294465,0
0,0.34617668,-3.596322,-0.42076007,0
0,0.39694476,1.8758038,-0.01206808,0
0,0.114362225,-0.01851713,-0.31205764,0
0,0.021127855,3.2633631,0.4016054,0
0,-0.6659592,-1.9487388,-0.3302591,0
0,-0.6608082,-1.906805,-0.3311818,0
0,-2.2702367,0.76244897,-0.07609186,0
0,0.36550063,0.86172765,-0.21592587,0
0,-0.51923543,-1.466925,-0.33602685,0
0,0.19638886,-3.5422657,-0.41998437,0
0,-1.4553825,0.8311099,-2.3899493,0
0,2.5541937,-2.020576,0.8046062,0
0,0.01744746,-0.29638878,-0.3345749,0
0,2.2636507,-1.2025493,1.5837284,0
0,0.064175256,3.1594534,0.36574715,0
0,-0.57380265,-2.7433457,-0.35627863,0
0,1.9007509,-3.2091722,-0.12685013,0
0,1.3553087,-3.5176837,-0.33077422,0
0,1.135269,-0.37307173,2.31723,0
0,2.2034428,-2.9140704,0.07699987,0
0,0.010121136,0.7174659,-3.4684072,0
0,-0.5623337,4.4103675,0.8250185,0
0,1.2096466,-0.4070011,2.2987165,0
0,0.39118555,1.0303136,-0.1885913,0
0,-0.6478989,-2.4884734,-0.34297326,0
0,2.5352466,-2.180841,0.6609107,0
0,-0.47390002,4.25216,0.76467603,0
0,-0.18280154,-0.73947155,-0.34400192,0
0,0.22822084,-0.029548343,2.391889,0
0,-0.44913447,-2.9805586,-0.37260115,0
0,0.31562465,0.6310738,-0.24672297,0
0,0.051613368,3.191153,0.37634495,0
0,2.1881611,-2.9308367,0.065478034,0
0,0.029998917,-0.26646665,-0.33281064,0
0,-2.1522536,0.6948047,0.477481,0
0,-0.31863156,-3.1467555,-0.38742474,0
0,-0.57328653,0.7672101,-3.123857,0
0,2.0791392,-0.9980664,1.7838475,0
0,2.23249,-2.8816981,0.09857264,0
0,0.41030204,1.2137129,-0.1560925,0
0,2.3784616,-1.366596,1.4201157,0
0,1.6006166,-3.4149022,-0.26404446,0
0,-1.7739377,0.5610517,1.2338051,0
0,1.8076689,-0.7701164,2.002568,0
0,2.284958,-2.815325,0.14876595,0
0,-0.47714773,4.254835,0.7657599,0
0,0.2543035,-0.037783887,2.3928099,0
0,-0.5058355,4.309092,0.7867366,0
0,-1.0681489,0.35839716,1.965561,0
0,-0.6745152,-2.274169,-0.33640277,0
0,2.516269,-1.686142,1.1112796,0
0,-2.208112,0.72326845,0.25708213,0
0,0.306641,2.4671457,0.1427787,0
0,0.3264997,0.68948185,-3.647792,0
0,-0.7225279,0.7793197,-3.0227504,0
0,1.3612539,-0.48170343,2.2509887,0
0,0.4179566,1.4148104,-0.11665257,0
0,-0.33979,4.008148,0.6724274,0
0,-0.15425289,-0.6819959,-0.3449266,0
0,-1.0941677,0.80821615,-2.739036,0
0,0.38791186,-3.6015534,-0.41907835,0
0,0.299888,0.57330716,-0.25385496,0
0,1.3220315,-3.5235624,-0.33532456,0
0,2.552916,-1.8898582,0.9219133,0
0,-1.3673095,0.8262131,-2.4852135,0
0,-0.021553712,3.3604887,0.4353778,0
0,0.38245443,2.0118122,0.021299683,0
0,-0.6001018,0.2262646,2.2064748,0
0,0.028397225,0.71594465,-3.4804237,0
0,0.41612682,1.5532638,-0.08691689,0
0,-1.8196063,0.8451933,-1.8966901,0
0,0.67814624,-0.18614279,2.3938384,0
0,-1.1141291,0.3712913,1.9333415,0
0,0.52861583,-3.602939,-0.41013333,0
0,-0.38699752,-3.0669997,-0.3787506,0
0,-2.061462,0.8442503,-1.4332463,0
0,-2.2483497,0.8234524,-0.83342016,0
0,0.4167006,1.347745,-0.13024528,0
0,2.094525,-3.0270624,-0.0017266585,0
0,-0.601257,-2.669545,-0.35222903,0
0,2.5357277,-2.1768136,0.6681442,0
0,2.0844061,-1.0055262,1.7783583,0
0,1.4168211,-3.4997823,-0.31929982,0
0,-1.0418342,0.3510375,1.982486,0
0,-1.3629459,0.44168454,1.7088133,0
0,-1.8841755,0.5951745,1.0793788,0
0,-0.34041992,0.1508992,2.303947,0
0,0.14113931,0.7058801,-3.546781,0
0,-1.4071448,0.8283053,-2.444817,0
0,-2.095249,0.6690562,0.6621825,0
0,-2.2328932,0.82755536,-0.91029495,0
0,2.2497075,-1.1864479,1.6000429,0
0,-2.285432,0.7799114,-0.24933565,0
0,-2.269248,0.7618013,-0.0707659,0
0,2.3066301,-1.2594143,1.5281175,0
0,0.12967876,0.7069705,-3.537521,0
0,-2.0742435,0.8436345,-1.3994924,0
0,1.4015268,-0.5038791,2.2332022,0
0,-2.1006448,0.67173725,0.6450049,0
0,0.5201526,-0.12835796,2.4009917,0
0,-2.2820687,0.80754614,-0.57978815,0
0,2.510333,-1.6667533,1.130514,0
0,-2.0014327,0.6332621,0.88366926,0
0,-0.16648841,-0.71047336,-0.34262553,0
0,0.2787061,2.5662475,0.17291367,0
0,-0.317219,-1.0285411,-0.34325746,0
0,-0.3261651,3.976903,0.6608612,0
0,0.32814404,0.69021934,-3.6504714,0
0,-2.1363952,0.68745655,0.53169936,0
0,-1.349318,0.825169,-2.5072284,0
0,2.4118474,-2.5708506,0.3404024,0
0,0.05505941,-0.19702674,-0.32731774,0
0,2.3857877,-2.6358495,0.28691027,0
0,-0.05494559,-3.3838105,-0.4074233,0
1,-0.5573861,4.4036536,0.82310456,0
1,-0.5598599,4.406307,0.82385325,0
0,-1.1027142,0.36829305,1.9407887,0
0,0.6462716,-0.17466755,2.3941102,0
0,2.3270004,-2.75261,0.19562484,0
0,-2.2870626,0.80112743,-0.4943998,0
0,-0.92127836,0.7958853,-2.87595,0
0,1.8932879,-3.214622,-0.12803975,0
0,0.33078098,2.3639503,0.1122606,0
0,0.25582963,-0.03828819,2.3937545,0
0,2.4007437,-1.4047892,1.3830413,0
0,2.5522017,-1.8799509,0.9288622,0
0,-1.8286613,0.8452597,-1.8834884,0
0,-1.3764979,0.82710534,-2.4700348,0
0,0.37763768,0.9307846,-0.20526622,0
0,-0.6781852,-2.1119905,-0.3318502,0
0,-1.9277402,0.60892385,1.0122062,0
0,0.26082525,0.69604325,-3.6109486,0
0,-0.00044495892,-0.34100717,-0.3371413,0
0,-0.6649171,-2.3940847,-0.34090695,0
0,2.519229,-1.6977706,1.0976424,0
0,0.20394789,2.7966857,0.24470003,0
0,0.32890415,2.3689513,0.11473761,0
0,-0.9255931,0.3184287,2.050939,0
0,-0.89272845,0.30887666,2.0697322,0
0,-0.55571145,-1.5536196,-0.33435303,0
0,0.20331135,2.7992926,0.24583313,0
0,-1.3001901,0.82221645,-2.5528128,0
0,-1.4682302,0.8320367,-2.376214,0
0,0.010790946,-0.3139938,-0.33514202,0
0,-0.108673856,0.7272136,-3.404591,0
0,-1.545583,0.8357041,-2.2767508,0
0,-0.5170959,4.3309073,0.7950179,0
0,1.4732621,-0.5449063,2.2015476,0
0,0.28661656,-3.5818655,-0.4217526,0
0,0.58141696,-0.1504176,2.3993306,0
0,-1.3330474,0.43315086,1.739499,0
0,2.3914683,-2.6233397,0.29802912,0
0,0.17490415,2.8775916,0.27183828,0
0,-2.2874742,0.78485185,-0.30261135,0
0,0.3139511,2.4376705,0.13360676,0
0,0.051102467,-0.20453762,-0.32824206,0
0,1.8957635,-3.2117844,-0.13028346,0
0,0.23125756,0.6981812,-3.5947008,0
0,-0.19399221,0.1070296,2.3414104,0
0,0.4115008,1.670306,-0.060787655,0
0,1.4399167,-3.4923165,-0.31408486,0
0,-2.0591004,0.65482956,0.75761265,0
0,-1.9105649,0.6038401,1.0391263,0
0,-1.6014012,0.83820045,-2.2112868,0
0,0.32080802,2.4121282,0.12675422,0
0,-2.2074811,0.83243436,-1.0152367,0
0,-0.3195922,-1.033097,-0.34101737,0
0,1.7963144,-0.76099724,2.0109358,0
0,-1.6900256,0.8418115,-2.0920656,0
0,-2.0474713,0.6499943,0.785195,0
0,-0.20943111,3.7449877,0.5751622,0
0,2.4291255,-2.5263798,0.37665007,0
0,2.007409,-0.9320052,1.84921,0
0,0.02456978,0.71610665,-3.4810693,0
0,0.40498677,1.1661347,-0.16463715,0
0,-0.48258993,4.267191,0.77076054,0
0,-0.6590136,-2.4306514,-0.3405619,0
0,-1.0239191,0.803155,-2.7969728,0
0,0.039074037,0.0325467,2.3747413,0
0,-0.02300527,0.72018576,-3.452142,0
0,0.43862793,-3.6040125,-0.41629902,0
0,-0.6640517,-2.3734326,-0.33792913,0
0,-1.0625511,0.35595357,1.9692189,0
0,1.5776687,-3.428492,-0.27179694,0
0,0.035015605,0.7149582,-3.4852226,0
0,0.3002393,0.5767449,-0.2529833,0
0,-0.90758705,0.31377518,2.0618467,0
0,-2.2848632,0.80336434,-0.522467,0
0,0.2550864,0.6958038,-3.6085105,0
0,-1.5392402,0.49189207,1.5171623,0
0,2.5234697,-1.7135509,1.0849582,0
0,0.37785023,0.93195236,-0.2052938,0
0,-2.1306932,0.840521,-1.2573934,0
0,-0.08351636,-0.5305027,-0.34292614,0
0,-0.6758211,-2.0490942,-0.327782,0
0,-1.0240462,0.8027709,-2.797869,0
0,2.2681868,-1.2085048,1.5769361,0
0,-0.50684917,4.309812,0.7869505,0
0,-0.61422,-1.7132782,-0.32886466,0
0,0.34098884,2.3084404,0.09809873,0
0,-0.472082,4.246734,0.76302624,0
0,-2.2429125,0.7434727,0.09205518,0
0,2.1060693,-1.0266887,1.7564759,0
0,2.555194,-1.940949,0.86987567,0
0,1.7668439,-3.3105788,-0.19396238,0
0,2.275606,-2.8292646,0.1381514,0
0,-1.8433919,0.5822703,1.1396804,0
0,0.14236529,0.70611835,-3.5455508,0
0,2.5370107,-2.1740556,0.67078674,0
0,-2.152742,0.83901477,-1.1950492,0
0,-0.04500721,-3.3918505,-0.40783048,0
0,-0.07778263,3.4799376,0.4786815,0
0,2.5243132,-2.229473,0.62252635,0
0,-0.56202006,4.4112916,0.8256598,0
0,0.20585886,2.791671,0.24353005,0
0,-0.6396145,-2.5362642,-0.3459659,0
0,0.14125709,-3.5120924,-0.4177952,0
0,-0.48474294,-1.3885803,-0.33562574,0
0,-0.6425365,-1.8161093,-0.32755154,0
0,-0.41527456,0.17298807,2.2795331,0
0,-1.0872314,0.36408302,1.952171,0
0,-0.6539367,-1.8676902,-0.32921207,0
0,-0.0927413,-3.3542893,-0.40489727,0
0,-0.607249,-1.6954461,-0.33066508,0
0,-0.62296283,-2.5967162,-0.35005134,0
0,0.4145827,1.3001696,-0.14003712,0
0,0.38672853,0.99432474,-0.19479199,0
0,-0.054671813,-0.46770146,-0.34057844,0
0,-2.1273642,0.84093547,-1.2707168,0
0,0.30468607,2.4754322,0.14466675,0
0,-0.51425564,4.3292503,0.7942825,0
0,0.21824452,0.6991716,-3.587559,0
0,-0.6124657,0.7706338,-3.096858,0
1,-0.56185436,4.411338,0.82548195,0
1,-0.72314453,0.78001976,-3.0237489,0
0,-2.1716712,0.7048182,0.40121573,0
0,-2.1909661,0.835082,-1.0808418,0
0,2.5432441,-1.8079304,0.9997928,0
0,1.6385264,-0.64902335,2.1131563,0
0,-0.1814254,3.6911838,0.5554282,0
0,0.03515985,3.2325926,0.39098004,0
0,-0.604351,-1.6848096,-0.33065304,0
0,2.1669486,-2.953527,0.04956116,0
0,2.0248096,-0.94902617,1.8334123,0
0,-0.21715462,0.73699254,-3.3383067,0
0,2.5460832,-2.1177187,0.71807766,0
0,-0.340626,0.15155214,2.3038678,0
0,-2.2237005,0.82938004,-0.9476875,0
0,-0.639771,-2.5359647,-0.34554738,0
0,-0.6359778,0.7725251,-3.0815864,0
0,2.0913181,-1.0114102,1.7727036,0
0,-0.10731506,3.540886,0.5001559,0
0,2.022673,-0.94713646,1.835238,0
0,0.27517834,-3.5775402,-0.4216936,0
0,-1.6296091,0.5178224,1.4118491,0
0,0.31499013,0.6911278,-3.641835,0
0,-1.9398718,0.84642893,-1.688166,0
0,-0.49867296,-2.8988478,-0.36637545,0
0,-1.3545892,0.82542545,-2.4980335,0
0,-0.09379769,-0.5548474,-0.34341368,0
0,-2.0851555,0.6652869,0.69031405,0
0,0.6718003,-0.18355536,2.3934233,0
0,1.232605,-0.4181292,2.291756,0
0,-0.55625176,0.76577103,-3.1339703,0
0,0.2957617,0.6929051,-3.6301267,0
0,0.081752375,-3.4767134,-0.4151591,0
0,2.2937376,-2.803176,0.15707415,0
0,-2.2730258,0.8133032,-0.6624214,0
0,0.32803097,0.6903256,-3.648931,0
0,-0.54299986,0.76513,-3.1399066,0
0,1.5258852,-3.4559996,-0.29037285,0
0,-1.7217882,0.84289974,-2.0468976,0
0,1.2051435,-0.40549463,2.3002317,0
0,-0.67208076,-2.3220038,-0.33312893,0
0,-1.3130889,0.42726454,1.7596081,0
0,1.9284232,-3.1841831,-0.1099766,0
0,-0.16785441,3.6634805,0.5451541,0
0,-0.897219,0.31096137,2.066083,0
0,-0.3308727,3.9855502,0.66625917,0
0,-0.1078829,3.5428338,0.50121814,0
0,0.3295722,2.3688238,0.11498395,0
0,0.41771585,1.4592714,-0.10706253,0
0,-0.78291905,0.2783395,2.1256547,0
0,0.33119115,0.69388777,-0.23932746,0
