,x,y,z,cluster
0,-2.1733973,2.1245058,1.4031985,0
0,1.7495656,-1.5853953,0.63059586,0
0,1.0616388,-2.1059551,0.70242614,0
0,2.0991414,0.7411406,-0.7989341,0
0,1.2723196,-1.9960467,0.6981507,0
0,1.8667849,0.9911696,-1.1861848,0
0,1.5606142,-1.7777491,0.66805404,0
0,0.41254643,1.3832998,-2.987815,0
0,-0.26285574,-2.2967234,0.6509146,0
0,0.63809437,1.3497075,-2.7316608,0
0,0.07098022,-2.318224,0.6677047,0
0,-2.2148504,1.6697943,1.2905422,0
0,1.242804,1.2644956,-2.0268955,0
0,-1.6930279,-1.4028443,0.6586165,0
0,-2.2342925,1.3543237,1.2124354,0
0,-0.7611683,-2.1448631,0.62851655,0
0,-2.2591472,0.82331103,1.083197,0
0,2.324121,0.24640603,-0.26251996,0
0,2.1912417,0.59352857,-0.6254596,0
0,-2.2614713,0.77053005,1.0724438,0
0,-1.6845866,-1.4099673,0.6604134,0
0,-0.2155371,-2.3037932,0.65310013,0
0,1.6628917,1.1378312,-1.5036942,0
0,-2.1941476,1.9304589,1.3569443,0
0,-2.2109153,-0.13213387,0.86809087,0
0,0.8521726,1.3742782,-2.4911373,0
0,-0.18848108,-2.307041,0.65490013,0
0,-2.198379,1.8345532,1.3323356,0
0,-2.233851,1.3835597,1.2200952,0
0,-2.1794138,2.041984,1.384272,0
0,-2.2570846,0.29379392,0.9594821,0
0,2.2021906,0.54223466,-0.57360226,0
0,-2.2052147,-0.16476531,0.8600272,0
0,-1.7373399,-1.3445735,0.66662174,0
0,1.9875363,0.875665,-0.99365973,0
0,0.329295,1.3892664,-3.071572,0
0,-1.5151939,-1.5989712,0.64354056,0
0,2.2692223,0.3957189,-0.41245574,0
0,-2.239121,1.2958,1.1981333,0
0,-2.188138,1.9749118,1.3686037,0
0,-2.2303748,1.497618,1.2488507,0
0,0.53010017,1.3729451,-2.854135,0
0,1.8675256,0.9985873,-1.1974578,0
0,-2.2487187,1.0642544,1.1427279,0
0,-0.46343872,-2.248025,0.6388038,0
0,0.6120887,-2.2603562,0.69322294,0
0,-2.1673152,2.1237555,1.4052215,0
0,2.276165,-0.63470495,0.29811397,0
0,-2.2621036,0.38443223,0.9822568,0
0,0.47289732,-2.2895074,0.6929197,0
0,1.074104,1.3071216,-2.2163892,0
0,-2.26444,0.61866593,1.0269527,0
0,1.930237,0.9415198,-1.0964481,0
0,2.1267014,-1.0567651,0.48509893,0
0,-1.5727531,-1.5419714,0.63928336,0
0,1.7509172,1.0835466,-1.3648592,0
0,1.5383976,1.1866049,-1.6590608,0
0,-1.9965315,-0.7960669,0.7555236,0
0,1.3373646,-1.9543107,0.69329405,0
0,0.37084225,1.3859057,-3.034433,0
0,0.5424582,1.3712503,-2.836058,0
0,1.5325141,-1.8026055,0.67245954,0
0,1.8320256,-1.4896389,0.6090317,0
0,-1.9263937,-0.9808034,0.72049046,0
0,0.81670773,1.3442216,-2.5265176,0
0,-2.041526,-0.67857563,0.77090096,0
0,-0.11602533,-2.313326,0.6593107,0
0,1.3851166,1.2380896,-1.8574293,0
0,0.44299418,1.382084,-2.9483054,0
0,2.113654,0.717411,-0.7704853,0
0,1.8713068,-1.4404856,0.59740514,0
0,2.2363842,-0.77323097,0.36670524,0
0,-0.79195964,-2.1311872,0.6306493,0
0,0.9370897,1.3726656,-2.388556,0
0,-1.6218333,-1.4870151,0.65127164,0
0,2.2157195,-0.8373211,0.39504626,0
0,2.297925,0.32340074,-0.34100217,0
0,2.2784305,-0.62233186,0.29449213,0
0,-2.2645102,0.44233814,0.9934825,0
0,-2.180109,2.0735343,1.3923022,0
0,2.3530905,0.10442509,-0.14400654,0
0,-2.2409337,1.3027785,1.2003851,0
0,-2.2102697,-0.1326678,0.8689774,0
0,-1.2948405,-1.7937323,0.6361769,0
0,1.9164401,-1.3832283,0.5822586,0
0,-2.1808438,2.0008874,1.3744093,0
0,0.6258786,1.3595978,-2.747424,0
0,1.8964354,0.9739189,-1.1550719,0
0,2.3558455,0.07953537,-0.12043062,0
0,-2.197402,1.8372889,1.3329442,0
0,-2.2630522,0.4401172,0.99363387,0
0,-2.07957,-0.57094574,0.78987217,0
0,0.87823695,1.3632416,-2.4611602,0
0,2.3610842,-0.09799015,0.004559561,0
0,2.2437115,0.4483298,-0.46479177,0
0,-2.2574716,0.257507,0.9516696,0
0,0.41903728,1.3826857,-2.9795313,0
0,2.3380213,-0.32228476,0.13641617,0
0,1.3579134,1.2424906,-1.8864859,0
0,2.1781433,-0.94007283,0.43891537,0
0,1.1817559,-2.0477405,0.7012999,0
0,-2.1928518,1.8693118,1.3414296,0
0,2.3624372,-0.09862393,0.004925855,0
0,-2.17691,2.032957,1.3820018,0
0,0.97321665,1.36397,-2.3460305,0
0,-2.1711118,2.0935159,1.3976125,0
0,0.4214157,-2.2967026,0.6861252,0
0,2.2514865,-0.7250737,0.3436807,0
0,-2.175554,2.110647,1.4018192,0
0,1.6622919,1.1352334,-1.4943522,0
0,-0.20229286,-2.3055174,0.65360695,0
0,1.8646877,-1.4489034,0.5994261,0
0,-2.2585511,0.8232178,1.085051,0
0,-2.2649598,0.61478186,1.0354545,0
0,-1.7724334,-1.2949301,0.6724168,0
0,0.36589605,1.3859416,-3.0375085,0
0,2.3505545,0.12053526,-0.15556385,0
0,0.64563715,1.3489121,-2.7221298,0
0,-2.1983185,1.8456173,1.3349899,0
0,2.3328602,0.220454,-0.23865516,0
0,-0.3176401,-2.286245,0.64945114,0
0,0.99874514,-2.1328812,0.69865483,0
0,-2.256313,0.9007658,1.1023638,0
0,2.0557811,-1.1813002,0.5232209,0
0,2.3558187,-0.18605648,0.06644965,0
0,1.6835049,-1.6566597,0.64529204,0
0,2.33321,0.21522164,-0.23470403,0
0,0.33978844,1.3856946,-3.0634727,0
0,-2.250678,0.16989937,0.93078125,0
0,2.0708108,-1.1595441,0.51867515,0
0,-0.33154583,-2.2831767,0.6507495,0
0,-2.205488,-0.15452881,0.8627206,0
0,-1.7447077,-1.3366171,0.66763383,0
0,2.311831,0.2839666,-0.29899448,0
0,-2.1782272,2.0313413,1.382373,0
0,-2.197645,2.1229002,1.4054155,0
0,-2.2113488,-0.12379848,0.86909205,0
0,2.1025498,-1.1026144,0.501244,0
0,1.4127768,-1.9001846,0.6870308,0
0,2.265323,-0.6767135,0.32124382,0
0,-2.2291827,1.3950273,1.2224699,0
0,2.3576767,0.04069365,-0.09136399,0
0,-0.43726057,-2.255562,0.6417551,0
0,-0.3499409,-2.2789164,0.64465404,0
0,1.368812,1.2370105,-1.8728507,0
0,0.96154535,1.36957,-2.3688626,0
0,-2.2260342,1.5194764,1.2542466,0
0,1.4751347,-1.8518128,0.68014026,0
0,0.6408721,1.3490007,-2.7245495,0
0,1.0469991,-2.1127043,0.69926023,0
0,-0.4465072,-2.2528474,0.642319,0
0,-2.235332,1.363999,1.2156427,0
0,-0.2502032,-2.2988822,0.6498662,0
0,2.1813776,0.5911799,-0.6226637,0
0,0.9327955,-2.1583424,0.7422593,0
0,2.2619638,-0.68694234,0.32565966,0
0,-1.5264407,-1.5877869,0.64557445,0
0,0.3380037,1.387168,-3.063324,0
0,1.810412,1.0450383,-1.2823093,0
0,2.3426902,0.17494844,-0.19878772,0
0,-1.3420434,-1.75516,0.63481885,0
0,0.8067982,-2.2026677,0.69462204,0
0,0.4786829,1.3749377,-2.9045188,0
0,0.575923,-2.269162,0.68998903,0
0,-2.264848,0.53989464,1.0158334,0
0,-2.176547,2.073236,1.3918476,0
0,-2.1758616,2.1202524,1.4040184,0
0,2.3575432,-0.12977052,-0.07440463,0
0,2.324443,0.24007483,-0.27479827,0
0,-2.1971836,1.8381815,1.3333321,0
0,2.304694,-0.5099212,0.23695335,0
0,-1.795478,-1.2585205,0.6750281,0
0,-0.7740105,-2.1391125,0.630167,0
0,-2.2545805,0.9837998,1.1223288,0
0,-2.2256155,-0.038152497,0.8885804,0
0,-2.2001534,1.7826263,1.3202518,0
0,-1.7877293,-1.2709842,0.67288876,0
0,-1.798094,-1.254056,0.6758231,0
0,1.8581381,1.0054585,-1.2118676,0
0,-2.259277,0.2961882,0.9603752,0
0,-1.9235252,-0.9874685,0.71781033,0
0,-0.8759012,-2.0871825,0.6276255,0
0,1.0139222,1.3162165,-2.3023427,0
0,1.10803,-2.0845847,0.70099616,0
0,-2.20846,-0.14855462,0.86358446,0
0,1.6490957,-1.6927395,0.6524409,0
0,-2.2063425,1.7289339,1.3064215,0
0,-1.5355357,-1.5785304,0.6438505,0
0,0.08093136,-2.3183327,0.6697325,0
0,-0.36326122,-2.2756693,0.6478387,0
0,2.1817522,-0.93017566,0.43483213,0
0,0.36790222,-2.3030097,0.68228066,0
0,0.40578488,1.3815902,-2.9921613,0
0,-2.1790948,2.1133454,1.4027882,0
0,2.167096,-0.96849555,0.45006937,0
0,-2.262159,0.38895786,0.98178595,0
0,-1.6462866,-1.4592062,0.6543642,0
0,0.97384584,-2.1425426,0.6984792,0
0,-2.1739757,2.0974865,1.3982928,0
0,-2.1369767,-0.406062,0.8173488,0
0,2.324822,-0.3998478,0.18015154,0
0,-1.3975098,-1.7070894,0.6365839,0
0,-2.2477086,0.15307982,0.92744815,0
0,-2.2072923,1.7459997,1.3106115,0
0,0.34919408,-2.3047996,0.68282527,0
0,-2.2103777,-0.13165458,0.8731357,0
0,1.9884827,0.8792738,-0.99881953,0
0,-1.2588214,-1.8223908,0.6342305,0
0,0.5939492,1.3638679,-2.7820628,0
0,1.7937003,-1.5349061,0.6196051,0
0,0.39936906,-2.2996721,0.686019,0
0,-2.2641656,0.48976412,1.0044792,0
0,1.5277741,-1.8066226,0.6729376,0
0,-0.1693716,-2.308828,0.6557032,0
0,2.1774304,0.5945721,-0.62818575,0
0,1.9694251,-1.310463,0.56319577,0
0,0.46657825,-2.2904031,0.6890456,0
0,-2.1707704,2.0992157,1.398799,0
0,2.3225696,-0.41562656,0.18857792,0
0,-2.1725264,2.1098158,1.4018567,0
0,2.3408623,0.17500515,-0.20353618,0
0,-1.7113572,-1.3802317,0.6625203,0
0,1.3260995,-1.9619639,0.6937182,0
0,1.9496007,0.92364913,-1.066887,0
0,-2.2347062,1.3472539,1.2107126,0
0,0.33091652,1.390507,-3.0708477,0
0,0.67810947,1.3461142,-2.6869457,0
0,2.1295137,-1.0511757,0.48305807,0
0,-2.26551,0.63043106,1.0379047,0
0,-2.178615,2.0266354,1.3812538,0
0,-2.1495,-0.35757402,0.8257596,0
0,0.83225995,1.3738254,-2.508404,0
0,-0.74409795,-2.1520767,0.63080317,0
0,-2.2547457,0.11957383,0.9218735,0
0,-0.38994938,-2.268859,0.64400095,0
0,1.1969973,-2.0395987,0.70082,0
0,0.96404594,1.3657333,-2.358,0
0,-2.1966164,1.8313851,1.3325094,0
0,-2.2484267,1.0798055,1.1459913,0
0,2.3615363,0.007862521,-0.06689811,0
0,0.39858457,1.3816674,-2.9986277,0
0,-2.265206,0.7375265,1.0642617,0
0,1.2528284,1.262816,-2.0161092,0
0,2.2583716,-0.69983673,0.33214706,0
0,2.3345048,0.1984881,-0.21973322,0
0,-0.66751176,-2.1814692,0.63535255,0
0,-1.3296448,-1.7654558,0.6343868,0
0,1.4682386,1.2130222,-1.7525533,0
0,1.6682072,1.1332676,-1.4906931,0
0,-2.2647612,0.58074474,1.0264395,0
0,0.2696091,-2.3113103,0.68023854,0
0,-1.5703548,-1.5422883,0.64889747,0
0,0.97644407,-2.1417005,0.7018601,0
0,1.7894386,-1.5403712,0.62042755,0
0,-0.3105039,-2.2878025,0.65512174,0
0,2.344253,0.16273506,-0.18885896,0
0,2.2908616,0.33849543,-0.35344243,0
0,2.1342473,0.67750144,-0.7209655,0
0,2.36156,-0.099024534,0.0052644447,0
0,0.37170848,1.3819621,-3.0306804,0
0,0.98731536,1.3595816,-2.3321779,0
0,2.0316699,0.83302,-0.9276659,0
0,1.6504602,1.1430802,-1.5193447,0
0,1.6600376,-1.6807913,0.65052575,0
0,1.810666,1.0431073,-1.2812239,0
0,1.8611389,1.0025144,-1.2065998,0
0,1.6054852,-1.7357655,0.66084856,0
0,0.3752417,1.3817543,-3.0283337,0
0,1.4796543,1.2085123,-1.7352973,0
0,2.1188478,-1.0710788,0.48852515,0
0,2.02708,0.8379873,-0.9381205,0
0,2.2895398,-0.58192056,0.27313244,0
0,1.7321947,1.0986233,-1.3997047,0
0,1.3385341,-1.9536117,0.6931928,0
0,2.0885289,0.75848496,-0.82191974,0
0,-2.1467135,-0.37996736,0.82096994,0
0,-2.2299237,1.4052553,1.2254337,0
0,-2.0568757,-0.63543135,0.77723545,0
0,-2.1794498,2.0200198,1.378438,0
0,0.33390507,1.3879634,-3.0725472,0
0,1.999897,0.86780894,-0.97837186,0
0,0.95572996,1.4077533,-2.372352,0
0,0.6955836,-2.2372994,0.69887924,0
0,-2.2180207,-0.09505722,0.87892973,0
0,0.6451095,-2.251542,0.69438607,0
0,-1.0254219,-1.9927601,0.62949353,0
1,-2.1703458,2.1243935,1.4057741,0
1,-2.1744986,2.105284,1.4006909,0
0,2.330987,0.1941084,-0.21562001,0
0,2.2642477,-0.6788307,0.32208884,0
0,0.5340501,-2.278174,0.6918906,0
0,1.7512709,1.0848372,-1.3700526,0
0,0.75358355,1.3437661,-2.6007223,0
0,0.07668159,-2.3185043,0.6681332,0
0,-2.239058,1.2717292,1.192008,0
0,2.3220234,-0.41973644,0.18947782,0
0,1.5018299,-1.829459,0.6767156,0
0,1.2035885,-2.0357656,0.7006648,0
0,1.2582772,1.2657715,-2.007624,0
0,0.9755512,1.3499036,-2.3482354,0
0,-2.2592628,0.33431247,0.96814805,0
0,-1.7515599,-1.3255901,0.6682961,0
0,2.1214223,0.7054341,-0.7584586,0
0,0.3441223,1.3837385,-3.0565133,0
0,-2.2033155,-0.1725069,0.85929286,0
0,-1.6778009,-1.4216707,0.65632594,0
0,1.3211795,-1.965117,0.69500935,0
0,-2.2222538,1.5265048,1.2557917,0
0,-2.2391338,1.2753344,1.1932988,0
0,2.350572,0.115742795,-0.14979771,0
0,2.3519082,0.10392277,-0.13947743,0
0,-1.8935052,-1.0620124,0.6847677,0
0,-2.2191346,1.5283175,1.2564281,0
0,0.9283082,0.069343805,-2.3959541,0
0,1.0181515,1.3479444,-2.2971685,0
0,-2.2057252,-0.1590361,0.8637967,0
0,0.4430498,1.3792144,-2.949722,0
0,1.0623904,1.309328,-2.2430184,0
0,-2.1729455,2.114216,1.4025592,0
0,2.0980713,-1.1102067,0.5025272,0
0,-0.8188043,-2.118154,0.63587725,0
0,2.2780068,-0.62790424,0.29625273,0
0,2.296488,0.31898117,-0.3362713,0
0,0.6560197,-2.2485323,0.6940145,0
0,-2.2182865,1.5738826,1.2678664,0
0,1.8063142,1.0541744,-1.3031105,0
0,-2.2376204,1.3265147,1.2069803,0
0,-2.2197807,-0.09841531,0.8757021,0
0,0.07460105,-2.3184164,0.66701883,0
0,0.35225654,1.3807371,-3.0497012,0
0,2.3563807,-0.18196456,0.060717404,0
0,-2.259221,0.82515085,1.0854533,0
0,-0.2927063,-2.2914343,0.64739615,0
0,2.057774,0.8014383,-0.8802996,0
0,2.1248212,0.6957341,-0.7432106,0
0,1.0919245,1.3057808,-2.2099679,0
0,-2.2393012,1.3075224,1.201108,0
0,1.6137294,1.1566551,-1.5570518,0
0,-2.0544868,-0.639757,0.7769277,0
0,1.97533,-1.303475,0.5600297,0
0,1.1510541,1.2819085,-2.1402872,0
0,2.0643578,0.79290515,-0.8701034,0
0,-2.1837034,1.9686056,1.3664632,0
0,0.72625947,-2.2281606,0.69693035,0
0,1.851208,-1.4659132,0.60321766,0
0,0.40220985,1.3838657,-2.9974265,0
0,-2.266535,0.46209487,0.9981917,0
0,-2.1772366,2.102347,1.3992047,0
0,-1.6657617,-1.4352218,0.65585035,0
0,0.79898703,1.3470645,-2.5461547,0
0,2.3411005,-0.30440098,0.13599713,0
0,0.42012146,1.3846225,-2.9804046,0
0,-0.71139777,-2.1649122,0.63186944,0
0,-1.6855769,-1.4128836,0.6604366,0
0,2.3412545,0.17422625,-0.19820835,0
0,-0.18851332,-2.3071003,0.6528411,0
0,0.39368528,1.3816295,-3.0010805,0
0,-2.2438097,0.12038086,0.92361706,0
0,2.347578,0.109428376,-0.14486514,0
0,1.7460105,1.0894921,-1.3823986,0
0,0.32866177,1.3855517,-3.0548973,0
0,2.2473683,0.44174904,-0.46150324,0
0,1.3093784,-1.9729421,0.696013,0
0,-2.2609732,0.33692262,0.9685694,0
0,1.5348941,1.1886041,-1.6656961,0
0,-2.1804457,-0.25859958,0.8432971,0
0,-1.7635816,-1.3077759,0.66886264,0
0,0.7983723,1.3475873,-2.551193,0
0,1.6437033,-1.6980473,0.6537176,0
0,-2.1713707,2.109848,1.4017693,0
0,-1.8478726,-1.1607143,0.68937904,0
0,-2.2421265,1.2365767,1.1842953,0
0,-2.1779118,2.0970635,1.3977267,0
0,1.9086118,0.9629582,-1.1338527,0
0,1.7714541,-1.5604343,0.6251999,0
0,1.1613634,-2.0583205,0.7010858,0
0,-0.054202177,-2.3164406,0.662781,0
0,0.45273355,-2.2925215,0.68753654,0
0,2.1541922,0.6456339,-0.6853345,0
0,0.37203994,1.3835397,-3.0310504,0
0,0.9795951,-2.1404543,0.69846404,0
0,1.5587524,1.1806879,-1.637373,0
0,-1.0182796,-1.9975579,0.62770337,0
0,-2.1926506,1.8856217,1.3451668,0
0,0.92695576,-2.1605482,0.7005974,0
0,-2.1744707,2.115932,1.4033053,0
0,-2.220609,1.5239065,1.2551044,0
0,-1.6282024,-1.4814018,0.65186274,0
0,-0.9061338,-2.069263,0.6304311,0
0,-1.9517012,-0.92071956,0.73107815,0
0,-1.821171,-1.2196381,0.68072796,0
0,2.3618138,-0.060610484,-0.020053476,0
0,2.3407598,0.17701596,-0.20714764,0
0,-1.808323,-1.2361838,0.6854993,0
0,-1.0562543,-1.9717001,0.62766373,0
0,-1.8531073,-1.1512845,0.69592595,0
0,-1.6033959,-1.5079826,0.6507015,0
0,-2.2649736,0.54627407,1.0192089,0
0,-2.262438,0.37028858,0.9798828,0
0,-2.1895797,-0.22834904,0.849983,0
0,1.530496,1.1898322,-1.6695102,0
0,-2.2341065,1.3534706,1.2133883,0
0,-2.174963,2.1138048,1.4024117,0
0,0.35168046,1.3857763,-3.0483742,0
0,0.61538655,1.3616871,-2.7584403,0
1,-2.1722312,2.119698,1.4045869,0
1,0.6770651,1.3550588,-2.6856182,0
0,1.9756132,0.89465755,-1.0227487,0
0,1.5985885,1.1648458,-1.583822,0
0,1.2531285,-2.0077064,0.69832873,0
0,2.0423388,-1.2025942,0.53243726,0
0,-2.1903582,1.9564604,1.3642551,0
0,-2.2022939,1.7667917,1.3150796,0
0,-1.8550189,-1.1455942,0.6927157,0
0,0.3270326,-2.306994,0.6888987,0
0,1.8365453,-1.4830788,0.6074624,0
0,0.47199124,1.3753058,-2.9108884,0
0,1.0335001,-2.1180546,0.6998379,0
0,2.3626583,-0.0999776,0.0093624955,0
0,1.6349443,1.1481534,-1.5318563,0
0,-1.6275806,-1.4808098,0.6518231,0
0,0.6251907,1.3514024,-2.7412646,0
0,1.784124,-1.5466778,0.6218,0
0,-2.188731,1.9105244,1.3503479,0
0,1.838874,-1.4811622,0.60505956,0
0,-0.8262837,-2.1142504,0.6279393,0
0,2.2221243,0.4974663,-0.5218038,0
0,0.33570996,1.3854206,-3.0680325,0
0,1.3585448,1.2427323,-1.8884959,0
0,-1.4521962,-1.6587443,0.6404157,0
0,0.9546645,1.3670806,-2.3694777,0
0,-2.1782713,-0.27140668,0.8436059,0
0,2.0399926,0.82242084,-0.91375935,0
0,2.2602088,-0.69692564,0.33051154,0
0,2.1618567,-0.9828698,0.4557184,0
0,0.5842173,1.3668964,-2.7925682,0
0,0.3377343,1.3849647,-3.0603397,0
0,-0.9385327,-2.0492816,0.6275978,0
0,0.4798692,-2.288367,0.6882763,0
0,1.7094965,1.1104703,-1.4260583,0
0,0.32998285,1.3891162,-3.0725315,0
0,0.5804762,1.3671677,-2.796683,0
0,-0.22425008,-2.30284,0.65331876,0
0,1.1755614,1.2763034,-2.1124241,0
0,2.1680212,-0.9655689,0.45177037,0
0,-1.6990106,-1.395966,0.65945286,0
0,2.3008125,0.31389558,-0.32901084,0
0,0.11409877,-2.3178613,0.6704361,0
0,-2.188389,1.9481577,1.3612628,0
0,2.3506725,0.10443807,-0.14191373,0
0,-2.1868448,2.02229,1.3805784,0
0,-2.1883385,1.9117304,1.351723,0
0,-2.239114,1.2743208,1.1932329,0
0,-2.2642984,0.66485435,1.0463257,0
0,2.3547792,0.06370921,-0.11164648,0
0,-2.2488484,0.193442,0.9362833,0
1,-2.1781073,2.112315,1.4024619,0
1,-2.1799936,2.026427,1.3783021,0
0,0.37016174,1.3830552,-3.0305445,0
0,1.227604,-2.022572,0.6942873,0
0,1.4665035,1.2142787,-1.7545666,0
0,-1.1319482,-1.9180386,0.6281586,0
0,0.82992995,1.3730943,-2.5103009,0
