,x,y,z,cluster
0,-2.834694,-1.0189337,0.96850485,0
0,1.3361317,1.6757346,2.590394,0
0,0.8701763,1.3852146,2.948083,0
0,-0.9374878,0.9423468,0.061815068,0
0,-1.9674164,-0.7203258,2.429937,0
0,1.7039713,1.7896332,2.2181253,0
0,-0.6008717,0.14328931,-0.048704673,0
0,1.8688986,-2.4153986,-0.008914157,0
0,0.55714893,0.18128836,-3.402537,0
0,2.3174198,0.23215732,-3.4366696,0
0,1.7015923,-2.4889169,-0.04150841,0
0,1.2773879,0.22426292,-3.4498236,0
0,-0.9886395,-0.071553655,-2.9948533,0
0,-1.1364205,-0.10836624,-2.9269805,0
0,-0.62825024,0.21822932,-0.03995609,0
0,1.1717248,1.5878284,2.7323349,0
0,2.3194447,1.6424862,1.4526356,0
0,-0.13491908,-1.3553333,-0.19228394,0
0,-2.1447048,2.8455253,0.6264353,0
0,0.090758756,0.75445074,3.2633219,0
0,0.35404664,-2.1739907,-0.21617794,0
0,2.8614035,0.66387385,0.64894027,0
0,0.73630303,-2.4313874,-0.18490839,0
0,1.4081076,1.7083111,2.5249145,0
0,-2.373641,-0.8984585,1.9234514,0
0,-1.3624479,-0.1689897,-2.807075,0
0,-1.8239912,-0.64500153,2.566545,0
1,1.813765,-2.4427366,-0.019873418,0
1,-2.1639013,2.8726046,0.6382003,0
0,-0.009503534,0.66966045,3.2768588,0
0,-1.4967141,-0.20824118,-2.7274957,0
0,-0.1731939,0.09014341,-3.271173,0
0,-0.18374291,0.523084,3.2772892,0
0,-2.9004002,-0.8345976,-0.8624437,0
0,-2.250264,-0.85113287,2.1029224,0
0,-1.316866,1.6211566,0.20969538,0
0,2.74492,1.0084673,0.83789337,0
0,-2.1513784,2.8549652,0.6315901,0
0,0.111330055,-1.876322,-0.21818225,0
0,-2.9319713,-1.0217894,0.627674,0
0,0.8013388,0.20094314,-3.4271147,0
0,-2.3591468,-0.52514654,-1.9534228,0
0,-0.10337345,-1.4377949,-0.19863412,0
0,-0.9065832,-0.052353468,-3.030864,0
0,-0.8414533,0.739276,0.02897454,0
0,0.67150056,-2.3995445,-0.1921222,0
0,2.641936,0.22865543,-3.4237247,0
0,-0.21564062,0.08408782,-3.2603612,0
0,1.9641329,-2.3567612,0.011240086,0
0,-0.13483799,-1.3539363,-0.19229023,0
0,-2.66052,-0.6789814,-1.4665526,0
0,2.570598,0.23043916,-3.4265823,0
0,1.4840769,-2.5332606,-0.07940904,0
0,-1.2623491,-0.14126384,-2.862449,0
0,2.4850395,0.23107447,-3.4298549,0
0,2.785891,-1.2047294,0.23663208,0
0,1.3121318,0.22542998,-3.4512148,0
0,2.0363495,-2.3070636,0.026319848,0
0,-0.42477015,0.046987493,-3.201579,0
0,0.7462467,1.2926773,3.0235317,0
0,-0.10481088,0.10091841,-3.2884395,0
0,1.7275892,-2.4791756,-0.03681197,0
0,-1.4872854,-0.2053545,-2.7338724,0
0,-2.438531,-0.5628045,-1.8450544,0
0,-1.3108741,-0.15471718,-2.83668,0
0,0.70483845,0.19400418,-3.4181533,0
0,-2.0774453,2.7515602,0.59116673,0
0,-0.92883164,-0.07003441,3.1298509,0
0,-0.05137614,0.109911025,-3.300988,0
0,2.90924,0.3741792,0.550641,0
0,-1.8724397,-0.33054516,-2.4569192,0
0,1.6219541,0.23251438,-3.4547596,0
0,-1.6500994,-0.25535178,-2.6282763,0
0,-2.3004475,-0.8715419,2.032721,0
0,1.9590653,-2.361229,0.009711861,0
0,-1.5422592,-0.22140583,-2.6994894,0
0,2.4446707,1.5367324,1.2813591,0
0,-2.0582771,2.72353,0.57894456,0
0,2.9315295,-0.5088463,0.3439708,0
0,2.7324085,0.2279337,-3.4183626,0
0,2.0019395,1.7797297,1.8649193,0
0,-2.4311144,-0.5590556,-1.8556666,0
0,-1.329745,1.6422458,0.21478803,0
0,2.471692,0.2310988,-3.4304745,0
0,2.532382,1.4195246,1.1564964,0
0,2.8114767,-1.1228799,0.24861363,0
0,-2.9628835,-1.0174724,0.47710145,0
0,-2.1468587,2.8490758,0.6292879,0
0,-1.3018491,-0.32830814,2.943293,0
0,0.123182036,0.78208774,3.2576559,0
0,-2.496616,-0.5918948,-1.7565526,0
0,-0.2137248,0.4984201,3.2749908,0
0,-1.8703405,-0.3286271,-2.4588237,0
0,-0.8562302,-0.018099815,3.1572294,0
0,2.4265232,0.23145339,-3.432051,0
0,1.8547667,1.7966443,2.0446165,0
0,1.6555128,0.2328894,-3.454237,0
0,1.4345714,1.7190187,2.5002458,0
0,-0.6548555,0.2878898,-0.03154331,0
0,-0.13403477,0.09777043,-3.2818542,0
0,2.947083,-0.26264375,0.3894922,0
0,-0.37140036,-0.5718809,-0.12473815,0
0,2.391341,1.5901691,1.3553047,0
0,0.02364525,-1.7212379,-0.21369022,0
0,-2.9598293,-0.88697374,-0.6101749,0
0,-2.7144563,-0.7105705,-1.3550738,0
0,0.07083723,-1.8078007,-0.21661043,0
0,2.9471636,-0.23635356,0.3949852,0
0,1.781406,1.7958157,2.1282218,0
0,-1.2551541,-0.13913256,-2.8665156,0
0,-1.0724459,1.1984934,0.11140204,0
0,1.7509146,-2.4696271,-0.03196724,0
0,1.0391376,0.2145187,-3.441177,0
0,1.7428932,1.7934843,2.174479,0
0,-0.8774975,0.8167148,0.040797494,0
0,-0.39661318,-0.47858655,-0.115404665,0
0,-1.5570776,1.9987658,0.3194849,0
0,0.86414534,-2.487431,-0.17051783,0
0,-2.7641141,-0.74117917,-1.2437065,0
0,1.8254734,-2.437526,-0.017565222,0
0,2.935887,-0.42958105,0.35763553,0
0,-2.165157,-0.442627,-2.1777356,0
0,2.7644336,0.22786544,-3.4198878,0
0,2.918839,0.29054964,0.5255238,0
0,-2.8659427,-0.808641,-0.9764551,0
0,-0.31707144,-0.76230645,-0.14224735,0
0,-1.2142377,1.4475368,0.16679,0
0,-0.4938191,-0.1640272,-0.083206415,0
0,1.9758918,0.23360696,-3.4477785,0
0,-1.851575,-0.32315508,-2.4747775,0
0,-0.1374629,-1.3478853,-0.19186017,0
0,2.0751119,1.7563614,1.7709322,0
0,0.71570414,1.2693226,3.0405438,0
0,-2.1573653,2.8619564,0.63418996,0
0,-2.6755784,-0.9923115,1.3846872,0
0,0.6399614,-2.382667,-0.19509839,0
0,0.9513834,1.4433575,2.8939815,0
0,0.2668034,0.15094306,-3.3612776,0
0,0.2511717,-2.0641446,-0.22002393,0
0,-1.9951854,-0.37589887,-2.3465424,0
0,-2.1822548,-0.82270515,2.1911561,0
0,2.9358287,0.10130133,0.47385073,0
0,-1.5784138,-0.23242463,-2.6755624,0
0,-0.9314872,-0.058559775,-3.0199647,0
0,2.5996273,-1.6483765,0.16813977,0
0,-0.39167815,0.35229424,3.2588193,0
0,2.5807385,0.22966808,-3.4265409,0
0,1.9137644,0.23374641,-3.4494047,0
0,-0.80441433,0.022329638,3.1749096,0
0,-1.4732919,-0.43977568,2.841525,0
0,2.708972,-1.4138043,0.20539631,0
0,1.141642,0.21928139,-3.4463184,0
0,2.5340018,-1.7617728,0.14848047,0
0,1.6462696,1.7785654,2.2816114,0
0,-0.50953615,0.03106207,-3.1751528,0
0,2.3070827,0.2320019,-3.4379106,0
0,-2.53849,-0.6123613,-1.6913327,0
0,-1.5392225,-0.48101398,2.7964978,0
0,-2.5632112,-0.9617886,1.6058185,0
0,2.4200795,1.5634435,1.3149288,0
0,0.74702334,0.19717981,-3.4225564,0
0,2.9455073,-0.051730033,0.4349,0
0,-2.4917474,-0.93907124,1.7318661,0
0,-2.9091463,-0.84226453,-0.8291305,0
0,-2.6832726,-0.99407625,1.367922,0
0,0.5205324,-2.3085742,-0.20539168,0
0,-1.732547,2.2590878,0.4072008,0
0,-3.0102377,-0.9598857,-0.16440955,0
0,-0.3235254,-0.73997104,-0.14047535,0
0,1.7515341,-2.4699883,-0.032243963,0
0,2.8337743,0.76645267,0.6968519,0
0,-1.6217858,-0.5310149,2.7358632,0
0,-1.2990979,1.5924681,0.20260006,0
0,1.688885,0.23319708,-3.4528646,0
0,-1.9133288,-0.34537852,-2.4214427,0
0,-3.0115001,-0.96932995,-0.09190366,0
0,-0.88154405,0.8269245,0.04244175,0
0,0.5239619,-2.3125675,-0.20517424,0
0,2.4693193,-1.858983,0.13057147,0
0,0.9494936,0.20977162,-3.4370422,0
0,-2.9783685,-1.0120792,0.37782934,0
0,-2.8347294,-0.78671736,-1.0675955,0
0,0.9413672,-2.5138066,-0.16222116,0
0,2.401088,0.23127094,-3.4335911,0
0,-2.874089,-1.0218608,0.8439381,0
0,-0.4429247,0.0437504,-3.1958187,0
0,-2.3553164,-0.8915784,1.9534632,0
0,-0.05426446,0.63157016,3.2796614,0
0,-0.93731105,0.94227964,0.061808992,0
0,-2.9785879,-1.0120496,0.3761596,0
0,-1.4905832,1.897638,0.28743866,0
0,0.6418013,0.18884274,-3.4119532,0
0,-1.8504522,2.4287746,0.46870956,0
0,1.0327295,1.4992534,2.8379931,0
0,-2.611898,-0.97533786,1.5196866,0
0,-1.9933172,2.6323037,0.545495,0
0,-1.2739605,-0.14429878,-2.856559,0
0,1.7630433,1.7929095,2.154184,0
0,-1.5282792,-0.47445333,2.8044324,0
0,0.024479108,-1.7219986,-0.2134716,0
0,0.26056546,-2.0733202,-0.21906543,0
0,2.92095,-0.594948,0.32973263,0
0,2.5951872,0.22962849,-3.425748,0
0,-3.0088859,-0.95478195,-0.20207094,0
0,1.6422936,0.23279022,-3.453138,0
0,-0.8958466,0.856794,0.04710943,0
0,-2.976186,-0.9036643,-0.521095,0
0,1.9316033,1.790536,1.9512105,0
0,0.22069179,0.8655638,3.2361946,0
0,-0.036484335,-1.597923,-0.20794733,0
0,-1.9659612,-0.7198196,2.431054,0
0,-2.9437413,-1.0206796,0.573467,0
0,-1.1185625,-0.20407534,3.0409782,0
0,-2.9788065,-0.90694994,-0.5028886,0
0,2.7109034,0.2278847,-3.4213314,0
0,1.097678,-2.5476089,-0.14082773,0
0,-2.0125053,-0.7425971,2.3863587,0
0,1.9464844,1.7897216,1.9341278,0
0,1.8007885,-2.4507425,-0.02283861,0
0,2.9380398,-0.4562354,0.35282823,0
0,-2.9358501,-0.863918,-0.72474146,0
0,-1.4948243,1.905456,0.28935722,0
0,-2.158521,2.865312,0.63622576,0
0,1.7340566,-2.4768026,-0.03582948,0
0,-2.1065445,-0.78851783,2.282179,0
0,-0.5801998,0.19895597,3.231291,0
0,-2.646407,-0.98519725,1.4464488,0
0,-0.40982893,-0.44135976,-0.11167254,0
0,-3.0094478,-0.9813794,0.015949696,0
0,2.0500429,1.7657818,1.804307,0
0,1.9648714,1.787018,1.9106325,0
0,-0.47231114,0.03853736,-3.1862407,0
0,0.69671005,0.19334279,-3.416458,0
0,-0.509412,-0.117739245,-0.07818093,0
0,-0.69454277,0.10565923,3.2074158,0
0,1.6506096,0.23295867,-3.4539795,0
0,0.14654236,0.8020832,3.2532554,0
0,2.058631,1.7628746,1.791464,0
0,-0.38044876,-0.5426009,-0.12133092,0
0,1.8365084,1.7970185,2.0634377,0
0,-2.714487,-0.7108212,-1.355533,0
0,0.32461277,0.9522792,3.2063982,0
0,-2.6374357,-0.9831834,1.4619716,0
0,2.9225667,0.25219214,0.51448995,0
0,2.7137887,0.22808988,-3.4214284,0
0,-1.720227,-0.27795777,-2.5781145,0
0,-2.9964638,-0.92924434,-0.37144598,0
0,2.8507752,0.702383,0.6652753,0
0,0.48575115,1.0870354,3.1534076,0
0,2.162251,0.23275776,-3.440926,0
0,0.7733025,1.3137604,3.0071998,0
0,0.36812732,-2.1882584,-0.21572874,0
0,-1.7241651,2.2470627,0.40308413,0
0,-2.0995216,2.7815366,0.6028336,0
0,-2.9669378,-1.016051,0.4501468,0
0,-2.9634027,-0.8903542,-0.59300274,0
0,-0.88336533,0.8314212,0.043121565,0
0,-2.7600727,-1.0090705,1.1810577,0
0,2.9060748,-0.7126531,0.30990005,0
0,2.4038002,1.5789553,1.3375005,0
0,-0.09196737,-1.4702166,-0.20011717,0
0,1.540357,-2.5255396,-0.07025874,0
0,-0.79487807,0.6335753,0.013589946,0
0,2.914378,-0.6747322,0.31598762,0
0,2.904661,-0.72699,0.30789995,0
0,-1.8332287,-0.31613964,-2.4898615,0
0,0.8602071,-2.4862647,-0.17174086,0
0,2.7162106,-1.4027549,0.20719153,0
0,2.5120466,1.4476631,1.1801797,0
0,0.5103168,0.1767313,-3.3957534,0
0,0.053261906,0.7228901,3.2692509,0
0,1.7887157,-2.4549627,-0.025017288,0
0,-1.0331347,-0.14400204,3.0837433,0
0,-0.7216416,0.45945317,-0.010038552,0
0,2.92436,0.2205585,0.5055096,0
0,1.424714,1.7151085,2.5089011,0
0,1.9792691,1.7877966,1.8940542,0
0,-2.366713,-0.8960598,1.9340649,0
0,1.1098635,1.5497605,2.7803426,0
0,2.4396634,0.23131862,-3.432114,0
0,-2.1651506,2.8747864,0.63851696,0
0,-2.3147376,-0.8768355,2.0113788,0
0,0.63017684,-2.3761256,-0.19630675,0
0,2.945806,-0.12276492,0.41905165,0
0,0.26444453,0.90125054,3.2245986,0
0,-1.879757,2.4716804,0.48494974,0
0,2.3086162,-2.061545,0.088900894,0
0,-2.8297462,-1.0184319,0.98471403,0
0,2.866978,0.6157669,0.6319975,0
0,1.1275276,-2.5498848,-0.13619587,0
0,-0.7427986,0.5116935,-0.0031109783,0
0,1.1361424,1.5659822,2.7600205,0
0,1.7482321,-2.4718206,-0.032544542,0
0,-2.155272,-0.43849018,-2.18765,0
0,2.8176897,0.8189359,0.7245788,0
0,1.7669952,0.23363413,-3.4522393,0
0,-1.4019848,-0.39403075,2.8858387,0
0,1.06623,1.5216688,2.813416,0
0,0.438104,-2.2509205,-0.21163562,0
0,-0.79536116,0.02917037,3.178246,0
0,1.7157784,1.7907773,2.2043653,0
0,-2.7098815,-0.7070325,-1.3654613,0
0,-1.7299815,-0.59404504,2.6482468,0
0,0.9612163,1.4509727,2.888666,0
0,-1.8848435,2.4780464,0.48725048,0
0,-2.8196008,-1.0172328,1.0151447,0
0,-1.9945463,2.6337793,0.54609764,0
0,-2.9962878,-0.92952126,-0.3703759,0
0,2.9440165,-0.32299244,0.37742335,0
0,-0.35706678,0.3797617,3.2623286,0
0,-2.0378592,-0.392369,-2.306364,0
0,-0.36376846,-0.5954112,-0.12644821,0
0,2.753651,0.22766505,-3.4191976,0
0,1.5655731,0.23165642,-3.4548998,0
0,-2.193012,-0.82780755,2.1776524,0
0,0.23738067,-2.0446804,-0.21959233,0
0,-1.4618083,1.853397,0.2737075,0
0,2.2504919,-2.1225715,0.07516763,0
0,1.0968475,0.21732104,-3.4448116,0
0,2.3759696,1.602778,1.3742889,0
0,1.1862395,-2.5532808,-0.12770401,0
0,2.0070746,1.7786251,1.8608456,0
0,-0.076171726,0.61308646,3.2794354,0
0,0.6677376,0.1909038,-3.4150026,0
0,-0.8720797,0.8041596,0.03884096,0
0,-0.14422886,-1.3260993,-0.1898035,0
0,-3.0059414,-0.9897911,0.09942676,0
0,2.4614835,0.23153833,-3.4306903,0
0,0.104145505,-1.8615134,-0.21815921,0
0,-0.16159235,0.092696935,-3.274254,0
0,-2.6295037,-0.9807648,1.4808351,0
0,-2.9872415,-0.9172171,-0.44604838,0
0,2.3046784,1.6512563,1.4716647,0
0,2.8482103,0.7191022,0.6733978,0
0,-0.7386054,-0.0153055675,-3.0953085,0
0,-1.2836808,-0.14647233,-2.8507934,0
0,0.30834764,-2.130508,-0.21716285,0
0,1.2295693,1.6208687,2.6849756,0
0,2.9357378,0.10460037,0.47431463,0
0,0.2605658,0.898195,3.22645,0
0,-1.3949898,-0.3885337,2.8906739,0
0,1.9204491,1.7925544,1.9650822,0
0,-3.0006073,-0.9367603,-0.33018044,0
0,-2.8998425,-0.83399105,-0.865142,0
0,-2.5992863,-0.6420728,-1.5847812,0
0,-2.9785466,-1.0117812,0.37632674,0
0,2.5719438,0.22996475,-3.4262426,0
0,0.59795564,0.18494417,-3.4072306,0
0,-2.2840486,-0.49193984,-2.045706,0
0,-1.2192974,-0.12878123,-2.8855367,0
0,-1.0611881,-0.16308266,3.0700564,0
0,-1.7283304,-0.28202564,-2.5714235,0
0,-1.8395945,-0.318967,-2.4847167,0
0,-0.9441699,-0.081178635,3.123458,0
0,2.5567317,0.2299627,-3.428083,0
0,-0.77308667,-0.022975702,-3.082544,0
0,-2.1590128,-0.8123782,2.2197273,0
0,-2.270211,-0.4860222,-2.0612144,0
0,-2.7095351,-0.9999202,1.3049377,0
0,-1.5002319,-0.2090968,-2.7251182,0
0,-0.39254522,0.34992334,3.2580917,0
0,-2.4629202,-0.57334864,-1.8099515,0
0,2.2775784,-2.0934858,0.08182427,0
0,-0.42095006,-0.40553442,-0.108078875,0
0,2.5102763,-1.798341,0.14207718,0
0,-1.3980036,1.7526704,0.24474706,0
0,2.759067,0.2277539,-3.418708,0
0,-2.1895976,-0.45273253,-2.150967,0
0,0.7063219,0.1940939,-3.419414,0
0,0.5994616,1.178614,3.1020482,0
0,1.6710352,-2.4966903,-0.047165006,0
0,0.66420656,1.2298132,3.068431,0
0,2.6554363,1.2069244,0.9763443,0
1,-2.1535983,2.8581653,0.632956,0
1,-2.1635096,2.8721645,0.6397634,0
0,-2.9890063,-0.91951853,-0.43260092,0
0,-2.6447704,-0.9847634,1.4494714,0
0,0.8465555,1.367917,2.9626265,0
0,-1.5677592,-0.22957821,-2.6826174,0
0,1.3487437,0.22654752,-3.451906,0
0,1.4265417,1.717892,2.5076103,0
0,-0.29714477,-0.8320832,-0.14886539,0
0,-2.8165631,-1.0169448,1.0242407,0
0,-0.7455257,0.06796435,3.1938047,0
0,-0.08631916,0.60456294,3.2797108,0
0,-0.17805597,0.08949351,-3.2702298,0
0,0.64026064,0.18876033,-3.4116275,0
0,0.76425683,-2.4459398,-0.18224154,0
0,2.9341433,-0.48289946,0.34843892,0
0,-2.5549912,-0.6210967,-1.6636456,0
0,2.6800838,0.22932896,-3.421499,0
0,1.848903,-2.4264035,-0.013157826,0
0,2.9472704,-0.21398218,0.39932522,0
0,-0.34070444,0.39199373,3.2637513,0
0,-0.51529044,-0.10006041,-0.07630045,0
0,-0.3007924,-0.82041657,-0.14727694,0
0,-3.0094242,-0.9560525,-0.1915499,0
0,-3.011318,-0.96110713,-0.15857105,0
0,2.7630734,-1.2719887,0.22669224,0
0,-0.516098,-0.097773835,-0.07606834,0
0,0.78114164,0.19975108,-3.425213,0
0,0.48846614,0.17489035,-3.3928041,0
0,1.811314,-2.4449253,-0.020523062,0
0,2.308979,0.23205805,-3.436048,0
0,0.3392142,0.15904981,-3.3726058,0
0,-2.0444052,2.7043872,0.57229614,0
0,-2.0941443,-0.782321,2.2965267,0
0,2.4475284,1.533514,1.2773454,0
0,-2.679905,-0.99329656,1.3758029,0
0,-2.9114575,-0.8430105,-0.8223517,0
0,0.6508971,1.2188518,3.0750208,0
0,-0.5532137,0.013095336,-0.063677594,0
0,-1.6936284,-0.26974857,-2.5969992,0
0,-0.34471786,-0.6660792,-0.13341662,0
0,1.6789176,-2.4946997,-0.045617715,0
0,1.4319847,1.7179481,2.5013251,0
0,2.6522799,0.22887571,-3.4231737,0
0,-2.9461825,-1.0204269,0.5619728,0
0,0.02331455,-1.7188369,-0.21334197,0
0,1.8973259,1.7948787,1.9935905,0
0,-2.3600411,-0.52560186,-1.9517335,0
0,-2.5721674,-0.6299805,-1.6337134,0
0,0.24838598,0.14852236,-3.357986,0
0,-0.32689348,-0.7272144,-0.13908476,0
0,-1.1332886,-0.1073343,-2.9285877,0
0,2.5101717,-1.7954165,0.14255118,0
0,-1.7424731,-0.6007277,2.6380913,0
0,0.088828884,0.12903778,-3.3300734,0
0,-2.383554,-0.5366783,-1.9217407,0
0,-1.1889251,1.4050778,0.15686588,0
0,0.5672462,1.1527176,3.1166565,0
0,-1.5043737,-0.46001163,2.820793,0
0,2.4581375,0.23125048,-3.4310744,0
0,0.4832949,-2.284714,-0.20847596,0
0,-1.9084855,2.5117338,0.49974966,0
0,2.949258,-0.17972468,0.4062591,0
0,1.2046211,0.22175398,-3.4478376,0
0,-2.8842616,-1.0222734,0.80844337,0
0,2.4061587,0.23159708,-3.433826,0
0,2.3457828,1.624731,1.4209187,0
0,2.946528,-0.23566523,0.3948934,0
0,-2.9965987,-0.92970747,-0.36799082,0
0,1.7426363,1.7937739,2.1745813,0
0,2.4684186,0.23079474,-3.430508,0
0,1.1848032,-2.5524218,-0.12866162,0
0,-3.011284,-0.9596401,-0.17395115,0
0,-1.5468893,-0.22325566,-2.6962492,0
0,2.675026,0.2288425,-3.4218755,0
0,-2.8375342,-0.78909475,-1.0593189,0
0,-0.30790547,0.4199679,3.267477,0
0,0.7620418,-2.4445136,-0.18273799,0
0,-0.9201914,-0.0551664,-3.0254922,0
0,2.0776176,-2.2752535,0.035576776,0
0,2.9267383,-0.55280113,0.33617228,0
0,1.2070894,0.22179565,-3.4491322,0
0,-1.0237656,-0.13720757,3.0882683,0
0,-1.9954512,2.635515,0.5462377,0
0,2.8486838,-1.0031846,0.26642513,0
0,-0.26925898,-0.93098485,-0.1582,0
0,-1.8700571,2.458842,0.47987875,0
0,-1.9390398,-0.35711423,-2.3983326,0
0,-1.3516706,-0.36234424,2.9144297,0
0,-0.024097325,0.65722144,3.2770236,0
0,1.5719364,1.7636111,2.3616154,0
0,0.98505265,1.4672726,2.8729913,0
0,-2.6420557,-0.66828704,-1.5031326,0
0,2.568568,0.22992972,-3.4289014,0
0,0.25108585,0.8894399,3.2296638,0
0,-0.976974,-0.068964094,-3.0003524,0
0,2.6474197,1.2189982,0.98589593,0
0,-0.96616745,1.0006356,0.07205872,0
0,0.33328122,0.959358,3.2054272,0
0,-2.1645472,2.8739693,0.63833636,0
0,-0.5132064,-0.10664757,-0.07695794,0
0,2.94551,-0.068670146,0.43099612,0
0,2.5487273,1.3967531,1.134789,0
0,2.672559,-1.4993184,0.19217004,0
0,2.8816538,-0.85037893,0.28879538,0
0,-2.9905872,-1.0054137,0.27891442,0
0,-2.9927063,-0.92478085,-0.40033266,0
0,2.895493,-0.7797726,0.29946905,0
0,2.6800995,1.153577,0.93772215,0
0,2.8382826,-1.0315889,0.2621246,0
0,2.9437253,0.0031997198,0.4476012,0
0,0.35766977,-2.178969,-0.21665752,0
0,0.6752135,-2.4000845,-0.19133338,0
0,2.0030153,-2.3314297,0.01896404,0
0,-0.91020775,-0.05325115,-3.0288458,0
0,-0.36980397,-0.5771086,-0.12492546,0
0,-2.040465,2.6986363,0.5718289,0
0,2.642157,0.22905277,-3.4248135,0
0,1.711571,0.23344596,-3.4520404,0
1,-2.1622417,2.8705444,0.6368328,0
1,1.5689715,0.23186365,-3.4553046,0
0,-2.1104326,-0.4199472,-2.2337518,0
0,-1.079542,-0.09272778,-2.9543188,0
0,-0.17064771,0.5337901,3.2780502,0
0,-1.926008,-0.6986703,2.471018,0
0,-1.1492096,1.3372685,0.1414263,0
0,-0.7709102,0.58162427,0.0062518464,0
0,2.8338358,-1.0468967,0.25948355,0
0,1.1656361,1.5845248,2.7375991,0
0,-1.4802275,-0.4442534,2.8369644,0
0,2.1786976,0.23281924,-3.440523,0
0,0.16755573,0.8198003,3.249214,0
0,-2.9780684,-1.011967,0.37619436,0
0,-1.1855538,-0.12090336,-2.9027963,0
0,2.9461029,-0.06843025,0.43109646,0
0,1.6794927,0.23309001,-3.4542148,0
0,-1.3854558,-0.3832926,2.896361,0
0,-1.0205417,1.1022286,0.09224255,0
0,-1.482069,-0.44677868,2.834304,0
0,2.4557338,1.5242585,1.2665603,0
0,-2.801012,-0.76422924,-1.154947,0
0,2.736516,0.22823907,-3.4202836,0
0,-0.44005302,0.04305929,-3.1964629,0
0,2.8903532,0.49457434,0.58873594,0
0,0.6926094,0.19290704,-3.4163175,0
0,2.1073525,-2.2537916,0.041807115,0
0,-2.305567,-0.50137717,-2.0197856,0
0,-2.6318228,-0.9813724,1.4757363,0
0,-2.297675,-0.8703525,2.0369992,0
0,1.790474,0.23361072,-3.452131,0
0,2.7130377,0.22866434,-3.42025,0
0,2.5799353,1.3453372,1.0873947,0
0,0.9387359,1.4344779,2.903124,0
0,-1.4327041,-0.18954793,-2.766384,0
0,2.7582755,0.22820531,-3.4182122,0
0,1.8018923,0.23365483,-3.4511626,0
0,1.795113,1.7969769,2.1137183,0
0,0.029705778,0.12113011,-3.3177989,0
0,-2.3174734,-0.878345,2.0074122,0
0,2.9459448,-0.27914473,0.3861036,0
0,-2.9168408,-0.8470092,-0.803422,0
0,1.3903682,1.7010342,2.541589,0
0,-1.1289886,1.2987257,0.13306956,0
0,-3.0103555,-0.9601512,-0.1636858,0
0,-1.4128996,1.7765323,0.25187767,0
0,-1.0224735,1.1057312,0.09244371,0
0,-0.300342,-0.82244444,-0.14786714,0
0,0.18960044,-1.9848576,-0.21945855,0
0,-3.012109,-0.97420937,-0.05267079,0
0,1.0571016,-2.5421815,-0.14711002,0
