,x,y,z,cluster
0,-7.377432,2.9606621,3.8452733,0
0,-14.092275,3.8441553,1.140245,0
0,5.07126,-8.096935,2.919116,0
0,-8.613488,-11.890922,-7.0534196,0
0,-19.474024,11.638461,4.764541,0
0,-18.249512,10.500114,-7.789895,0
0,-23.991982,5.427308,-1.1153816,0
0,-4.0953736,-16.809048,18.386961,0
0,-6.6249156,11.792064,4.8554144,0
0,3.3875012,8.798286,-20.93057,0
0,-0.65803367,-12.490942,11.0226345,0
0,-1.5257044,-0.31451464,3.8879917,0
0,-23.108942,3.8969426,-5.0529194,0
0,7.822418,-4.646336,-25.473385,0
0,-24.630102,5.511869,1.9687532,0
0,10.763749,-13.074676,-7.807332,0
0,-9.9438305,8.441523,-9.238903,0
0,0.20035143,11.226643,-19.444798,0
0,-11.457177,-4.958126,5.7370133,0
0,-0.23013072,-2.244964,1.7138923,0
0,1.5069684,1.0236658,20.386824,0
0,-0.17924023,-23.451056,10.865248,0
0,4.891656,-7.5104556,-16.4863,0
0,-10.688415,-9.347143,-6.340419,0
0,0.8937837,-1.287237,21.246162,0
0,-12.853144,-20.347363,0.5377919,0
0,-1.2217246,4.9705043,23.372044,0
0,-7.896621,-1.9596007,10.478672,0
0,-12.365397,20.720936,-3.5998611,0
0,-14.091217,-11.523927,11.660256,0
0,-12.602132,0.44497457,-9.196,0
0,6.1732836,-8.048437,22.029875,0
0,-1.5065444,-19.352459,-4.5804267,0
0,0.06546582,-0.242877,-0.20606913,0
0,-21.925228,-9.75651,-4.3171487,0
0,7.4961867,5.728439,-22.796642,0
0,-14.517639,6.504799,2.0537887,0
0,-13.56297,-10.864668,13.488356,0
0,-13.013618,-10.561317,-18.353577,0
0,-7.922334,-1.9724352,10.585393,0
0,-23.902643,5.4977427,3.6609542,0
0,7.450588,-7.7328544,-21.183226,0
0,-10.445183,-6.082749,19.723991,0
0,-12.663638,-13.513444,-0.4498427,0
0,-2.8874838,-2.071012,15.158548,0
0,0.279334,14.052541,-18.371758,0
0,-8.440305,2.4921548,21.163319,0
0,-8.940764,7.0620427,-10.739836,0
0,6.4898705,-13.342906,5.612733,0
0,-8.597396,-18.878796,10.036536,0
0,-14.1509905,-10.916627,-14.893674,0
0,-9.431976,-4.2460136,18.609922,0
0,-24.14862,-3.0911934,4.100748,0
0,2.611101,-6.4579735,-15.928842,0
0,-6.049218,22.638197,-9.410263,0
0,-2.278483,-7.0007496,-9.3898535,0
0,0.960329,3.8872266,22.150713,0
0,5.794698,21.941057,-9.254192,0
0,-20.819662,13.633077,-0.12879035,0
0,15.324309,-16.471704,6.1322427,0
0,-1.144869,0.18714558,2.2457566,0
0,-8.123782,-1.4982159,-0.042687535,0
0,-7.1973224,3.6226485,3.7089553,0
0,-17.500906,-3.5705612,-6.072713,0
0,-6.2547836,11.068152,5.765214,0
0,-14.643152,-11.89395,11.278213,0
0,8.031539,4.682058,-22.930302,0
0,-13.3629,-10.523621,-17.895515,0
0,-16.136185,-19.383238,5.872793,0
0,12.759054,-17.412357,12.252752,0
0,-5.638495,-15.680956,3.197631,0
0,-6.5220613,-1.5090151,-1.489158,0
0,4.8098674,-4.6123214,-1.9931086,0
0,-9.9629965,-1.49215,20.897814,0
0,-0.82399577,-6.9220905,6.786764,0
0,-16.237734,-18.93302,5.836065,0
0,-9.795456,7.0887256,12.561021,0
0,-0.28962517,-5.773513,13.488042,0
0,4.90771,-4.8880706,-0.78949904,0
0,12.239511,-17.497623,11.581089,0
0,3.8685365,-7.13389,23.17552,0
0,-15.2037735,-3.8073404,-5.372667,0
0,-14.22317,-20.380795,2.2527409,0
0,-24.112568,-3.0805323,4.334073,0
0,-12.759306,12.968343,16.81389,0
0,6.8040633,-8.876672,21.485523,0
0,4.878958,-6.478603,1.0777258,0
0,-0.86675304,-14.311,16.675804,0
0,0.3042519,3.7138834,22.870035,0
0,-15.146455,0.49831137,-14.4154415,0
0,-13.425566,-10.507404,14.962042,0
0,9.257233,-17.145422,14.41971,0
0,10.362273,-17.685932,10.50119,0
0,-9.257182,6.781985,-11.067619,0
0,4.024455,-7.3144774,-15.891358,0
0,-10.404279,-3.2765956,-15.479794,0
0,1.4750443,-14.688734,12.780656,0
0,6.358319,4.7588143,-22.35128,0
0,-7.426244,-17.655334,3.6212387,0
0,8.176806,-17.144468,14.493654,0
0,-14.951845,0.95149535,-12.730803,0
0,14.394626,-17.433512,8.458349,0
0,-12.804318,-10.709271,3.9213264,0
0,-4.529583,-14.381473,2.2047074,0
0,0.25783518,2.5402267,23.22719,0
0,-6.8720446,-12.609213,-6.722527,0
0,-10.230998,6.5930123,10.869755,0
0,-16.372753,9.164765,5.1100082,0
0,-16.774096,-18.09682,8.440062,0
0,-2.3977795,-18.476553,-6.418363,0
0,-5.9836364,-9.986608,3.1636746,0
0,0.6749607,10.311684,-19.84686,0
0,-1.6521338,-6.2718225,-3.3673713,0
0,-5.830002,2.2071245,7.169186,0
0,-12.495759,20.615297,-3.1701977,0
0,20.798267,13.316258,6.856173,0
0,-10.31684,-4.409306,20.343151,0
0,-15.505623,-19.343195,3.9189692,0
0,-13.051244,-10.556106,-18.312088,0
0,-4.034826,3.2097793,24.517834,0
0,-19.049578,-4.4070597,-8.886702,0
0,0.3230797,-22.281227,11.84141,0
0,-5.0257835,-0.4944109,-2.983009,0
0,6.1929274,-7.4138947,16.00062,0
0,-8.494135,-11.614696,-18.484655,0
0,-18.645931,-4.3155227,-8.248677,0
0,-20.216608,-4.374486,-9.004948,0
0,-15.015202,7.868058,3.0204916,0
0,-2.9563537,0.15577462,15.659948,0
0,-23.042454,3.5222056,-5.2005386,0
0,-0.22498871,-23.503656,5.8526654,0
0,2.3322794,-2.7809157,-19.273579,0
0,-7.6121864,-18.901867,6.4478455,0
0,4.903512,-8.864264,23.10944,0
0,-2.8046389,-7.1743402,7.6051826,0
0,-5.41686,-9.33628,-15.451461,0
0,-7.149474,-12.507523,-6.506112,0
0,6.40516,-11.751706,-10.430233,0
0,11.209567,-17.19092,13.556541,0
0,6.551562,-13.589857,5.665063,0
0,-0.28120872,-6.7750177,-9.4491825,0
0,2.0414755,15.286315,-17.796429,0
0,-17.929466,5.977466,16.840347,0
0,6.014093,-12.29485,4.781904,0
0,-7.7761464,-1.83049,13.087403,0
0,-10.903762,-8.645893,-5.180201,0
0,-6.2671175,-14.70148,2.7559645,0
0,-3.1697843,23.024342,-9.8171215,0
0,-22.247068,2.787231,7.6698637,0
0,-7.3221745,3.3895552,23.385347,0
0,-3.7705126,-16.907055,-8.171956,0
0,0.48157224,-6.190356,15.399121,0
0,-5.8727326,-10.05819,-15.741285,0
0,1.2807295,-5.740299,-9.450819,0
0,6.115707,-7.355287,22.016144,0
0,-17.450598,2.3278365,-0.05401619,0
0,-1.1854359,-19.513632,-3.6218452,0
0,5.6611547,6.9209824,-21.57868,0
0,-1.0412191,-2.3900566,5.6136665,0
0,-1.2664936,-6.765674,-9.474896,0
0,-7.5692625,0.3082995,7.81799,0
0,0.21449552,-13.305634,10.994608,0
0,17.312555,-15.489842,4.6961627,0
0,-12.319951,-10.894488,3.9408236,0
0,1.2104872,-1.4410546,-4.4774456,0
0,-3.894553,-7.261993,-8.902127,0
0,-2.8478305,23.092922,-9.910651,0
0,-6.840999,3.9246795,22.695005,0
0,5.9206767,21.896204,-9.259742,0
0,-16.804558,-17.527414,8.390419,0
0,-13.320937,-4.558995,-4.482589,0
0,-4.5684333,-16.820698,18.131956,0
0,-17.198814,4.2393856,-0.80972326,0
0,-14.713512,1.0303828,-11.664581,0
0,-13.64815,1.1809632,11.640563,0
0,7.490139,2.25296,-23.579716,0
0,4.510953,-10.709532,0.9661365,0
0,-7.3280773,3.7592642,3.3506792,0
0,-24.187902,-3.5956364,1.9179428,0
0,-21.386106,2.5266256,9.344528,0
0,9.2624655,-5.819578,-22.517805,0
0,1.7247822,-21.766193,13.034297,0
0,1.424869,-6.4997706,15.24428,0
0,10.5366,-17.14643,13.933798,0
0,-8.528048,-18.573536,10.78605,0
0,3.0818036,-6.6773715,-16.036016,0
0,-12.4755,-10.665764,-18.788109,0
0,-4.7196383,2.9992297,-5.4018974,0
0,-12.000803,-9.52618,16.258053,0
0,2.4353137,15.883897,-18.026628,0
0,-8.877981,0.6460851,1.6923219,0
0,-4.722075,3.426384,-11.389083,0
0,0.7818152,3.9696558,22.34697,0
0,-16.526567,-19.1176,7.537485,0
0,3.6767323,-20.707102,14.9871235,0
0,-3.3185544,-19.549671,-4.9498267,0
0,-14.376445,8.433815,-8.760046,0
0,-18.71185,13.410485,-0.582083,0
0,-6.249268,3.179873,5.714289,0
0,2.1682332,-8.440737,-9.023131,0
0,-8.81444,-11.673017,-6.8273296,0
0,-6.3970804,-14.693051,2.7501,0
0,-1.4965192,-2.1964598,5.836362,0
0,12.199089,-17.618118,9.974946,0
0,-16.866592,-17.42798,8.812976,0
0,-11.798342,-19.572691,-0.82238024,0
0,-11.099331,-7.630915,6.185413,0
0,-10.488781,-6.1467347,19.7743,0
0,-5.3328843,12.089703,5.3098125,0
0,1.8144661,-5.880767,-16.08265,0
0,-16.985552,-0.51349133,2.727649,0
0,-19.411905,13.599008,-1.5102134,0
0,-1.2583615,-8.251727,6.772741,0
0,-16.554956,7.853784,6.447584,0
0,-14.818484,5.274975,4.777531,0
0,0.4306489,-13.133639,7.503459,0
0,-4.70947,11.300675,4.492717,0
0,-14.822896,8.550139,-8.637174,0
0,4.9529185,-8.00605,2.4498591,0
0,-16.783659,-0.56071967,1.823273,0
0,-2.7158303,3.2595072,24.57415,0
0,-18.187887,13.405919,3.5676172,0
0,-4.631494,-16.48613,17.63544,0
0,-12.710188,-3.4237623,3.4049373,0
0,-22.236765,3.0546432,8.756341,0
0,-15.135043,0.21146566,-15.0553665,0
0,-23.786097,5.689166,2.6378062,0
0,-23.45744,-5.9088125,-1.3374027,0
0,-14.614209,-0.9895223,11.53504,0
0,-17.66684,2.0833223,0.14359598,0
0,4.116246,-7.311527,-16.003036,0
0,-3.3036149,-7.264182,0.3819181,0
0,7.6642084,-7.2455244,19.575312,0
0,-1.9446535,-7.042947,-1.2224298,0
0,2.3847196,-19.031797,2.8834574,0
1,-8.826911,12.994111,17.824183,0
1,-19.002796,1.2101399,17.348543,0
0,-16.611311,-17.324327,7.036215,0
0,0.24542436,2.814805,23.199142,0
0,-5.1887503,-5.061452,-6.2898335,0
0,-19.376461,11.754042,4.768402,0
0,8.572912,-1.7873057,-24.732334,0
0,7.1535516,-10.509821,-9.303733,0
0,-12.379439,1.092192,-7.2619247,0
0,-7.105949,4.0708513,21.509789,0
0,-0.78624904,-12.185308,12.361523,0
0,-8.492277,-18.46899,11.063421,0
0,-4.905115,4.735998,-11.346111,0
0,2.5994937,-6.4658628,-15.904038,0
0,-6.4229503,-0.3225847,15.227666,0
0,-15.371975,-3.7945275,-5.525749,0
0,-11.032755,-5.339786,5.2200565,0
0,-8.930429,8.302048,9.110527,0
0,3.8423193,-10.091698,24.12,0
0,-11.60638,-6.362287,-4.1103683,0
0,-5.653732,-16.622639,17.131685,0
0,-10.059362,-3.147755,-15.494586,0
0,-11.606584,0.5686803,-7.9378753,0
0,-14.284408,-11.736634,11.178871,0
0,-11.78843,-10.569428,11.114045,0
0,-23.251074,2.7489111,-8.028661,0
0,-10.133103,-4.17798,-14.162546,0
0,5.886485,-7.304117,-18.086155,0
0,2.3760593,-2.6460772,-19.119999,0
0,3.7875655,-7.3321257,23.24035,0
0,0.69128275,12.021058,-19.39117,0
0,1.6281334,-0.030427907,-17.90252,0
0,11.756292,18.70718,-11.07876,0
0,4.65498,-7.3619723,0.024699656,0
0,-0.11576026,-25.683237,9.635479,0
0,-1.3962408,2.5026433,24.353748,0
0,-11.531961,-19.395615,-1.1751202,0
0,-1.9616338,-7.172689,-1.2138884,0
0,-7.5343246,-3.2569788,-14.245663,0
0,-17.015747,9.35942,5.840345,0
0,-13.764758,0.79898995,-10.463143,0
0,7.818127,-8.553025,19.74862,0
0,6.425641,-11.959606,-10.530589,0
0,-8.114073,9.0183935,8.314936,0
0,-11.404274,-2.371364,22.91347,0
0,-8.007122,-1.6246208,0.09408581,0
0,12.836822,-17.589224,9.148755,0
0,-15.6914,-1.777697,4.275545,0
0,-11.341737,-6.7103834,7.027637,0
0,2.317202,4.1531014,-15.879308,0
0,-13.997464,1.2024726,-9.58039,0
0,-20.797188,15.588654,-3.3122032,0
0,-23.994467,5.6402845,2.5699794,0
0,1.375111,-1.6285934,-4.674184,0
0,0.5902844,2.964381,-13.994191,0
0,-15.465789,-1.9661505,4.766606,0
0,-19.072277,-13.148533,-7.037562,0
0,-3.887863,-7.940511,0.59520453,0
0,-0.3997166,-2.3292708,2.6890402,0
0,2.377612,15.743108,-17.893831,0
0,-8.083302,-1.007295,9.080717,0
0,-0.5700649,23.140966,-9.984647,0
0,-11.287718,-6.9101825,-4.172944,0
0,8.03134,-4.0959916,-25.38629,0
0,-8.607507,2.233897,21.25403,0
0,0.52924836,14.093048,-18.575066,0
0,3.357117,-20.806381,12.791225,0
0,-11.598638,-6.151765,-2.0180852,0
0,-16.699106,-16.067844,7.4038796,0
0,17.433529,-15.634206,4.9511113,0
0,2.8683844,16.3708,-17.658432,0
0,1.381326,-6.484062,15.191539,0
0,-11.893206,-10.640227,11.042325,0
0,-19.806849,11.997601,4.052387,0
0,-8.691778,8.085637,8.8518915,0
0,-12.636155,-13.642355,-0.5333502,0
0,-4.5222516,-17.026989,18.43993,0
0,-6.4622574,-0.3322144,15.200744,0
0,-18.004711,9.998435,-8.488559,0
0,-1.9958715,-7.9155097,23.6136,0
0,-17.407837,-3.3216069,-5.308111,0
0,8.1400385,-3.9228482,-25.297318,0
0,-1.2254145,-8.854778,6.7535024,0
0,6.0103326,21.864952,-9.267165,0
0,-22.540405,0.61315,-12.188341,0
0,-10.742195,1.7405068,-5.4555755,0
0,-4.0015745,22.843756,-9.5831,0
0,-14.030388,4.4033847,1.6180726,0
0,-0.63459086,-3.0664325,6.6328387,0
0,-8.24548,-18.99073,8.816693,0
0,10.120792,-13.684984,-8.754799,0
0,-2.931246,-6.532436,-9.082758,0
0,-10.922818,-8.531097,5.029923,0
0,-5.441793,12.063608,5.1232424,0
0,-4.697077,-15.273754,2.8288672,0
0,-19.947294,11.199591,-8.505931,0
0,2.085969,-19.165014,3.0433214,0
0,-14.148035,-11.827675,-13.572487,0
0,-4.4756813,-14.363565,2.1773436,0
0,-17.5002,7.342973,16.592115,0
0,-10.169584,-3.536864,-15.0362215,0
0,-10.871443,-8.974449,-6.464041,0
0,0.46722242,-22.900585,5.1460485,0
0,-23.388783,4.8417435,-3.28296,0
0,-20.037031,-3.8534214,-12.1425085,0
0,-9.337315,-4.9311013,18.004574,0
0,-16.69944,-18.423315,8.139619,0
0,-19.17081,-4.2900434,-10.595958,0
0,1.8953341,-18.51797,2.1441014,0
0,-23.124731,0.6348679,-11.371955,0
0,-10.231452,-10.094211,-6.534177,0
0,-5.790756,2.3026233,7.1242957,0
0,-7.6705523,-1.2218338,13.864134,0
0,0.1497262,-7.6305804,23.703482,0
0,-17.882372,10.575683,-7.2642956,0
0,-14.633723,0.9964351,-12.205404,0
0,11.5147085,18.878355,-10.974295,0
0,-7.9609523,9.318425,7.8105454,0
0,6.7671285,6.0172014,-22.369427,0
1,-16.21584,9.97322,16.328123,0
1,7.2930984,2.6761415,-25.162025,0
0,-17.038513,2.6558979,-0.30127603,0
0,-20.160574,14.832196,-4.249085,0
0,-7.459507,-16.743925,13.408701,0
0,4.6657515,-4.635817,-2.8772354,0
0,-18.277878,-13.859194,-7.8053956,0
0,-7.6390076,-11.589427,-18.008448,0
0,-22.512043,1.0964149,-12.152036,0
0,2.317159,-5.6922383,-9.3658,0
0,-0.5699334,-2.2004135,3.3157883,0
0,1.4795877,10.02617,-20.254295,0
0,-7.084037,-17.351377,3.6183276,0
0,-10.50304,-6.1626716,19.794773,0
0,-18.988518,13.2289715,-2.5652907,0
0,-10.827397,-9.067549,-6.3561506,0
0,6.0710506,5.29235,-22.029678,0
0,-2.4419749,-0.27236333,5.7577934,0
0,-14.333594,-14.273429,-11.502537,0
0,-1.4113171,-0.3079442,3.570067,0
0,-1.0413992,-24.622738,8.75452,0
0,-12.715503,-12.692412,0.8671938,0
0,-11.671222,4.3575726,11.529507,0
0,-8.92622,6.984079,-10.811124,0
0,-3.437926,-14.049658,-7.7842584,0
0,3.6306164,-5.6768727,-18.363201,0
0,-2.954096,-7.685018,23.85169,0
0,-16.446735,-1.1649301,1.7776897,0
0,0.5934343,3.7003615,22.610012,0
0,5.4580803,-13.038095,2.867785,0
0,5.1639047,8.189642,-21.072136,0
0,-9.808082,7.0803323,12.54333,0
0,1.1260866,-21.642502,4.59349,0
0,-4.0668983,-7.1034203,-8.73133,0
0,-20.277674,12.932821,2.2468193,0
0,-14.517436,-1.2767323,11.831078,0
0,5.1780787,8.005191,-21.3325,0
0,14.855663,-16.77993,6.760293,0
0,-0.42219615,2.5917761,-12.609848,0
0,5.602992,-13.306868,3.1177318,0
0,-12.830201,-4.9221973,-4.4227095,0
0,-13.2253895,-20.489883,1.0025536,0
0,6.402,-10.704994,-9.832831,0
0,-17.449442,-14.503558,-8.537864,0
0,-13.729094,-11.433924,11.283444,0
0,-23.65956,-5.357585,-0.8973671,0
0,-14.297381,-14.23489,-11.554998,0
0,-12.40743,1.04921,-7.3808722,0
0,-7.9963684,2.737263,2.7781281,0
0,-11.0138855,-9.933026,12.020936,0
0,-1.0539287,-5.348747,13.434539,0
1,-18.130707,5.1073,17.011263,0
1,-23.373344,-6.1375003,-1.4947091,0
0,-6.081381,13.092226,5.177658,0
0,-8.538919,-18.244537,13.206712,0
0,-14.244218,8.223852,-8.170803,0
0,0.2802112,-16.136984,0.026984965,0
0,9.098435,-6.130419,-22.41871,0
0,-14.992721,-1.7472428,11.427668,0
0,-16.292534,-17.55067,4.2433615,0
0,8.251675,-3.598058,-25.195402,0
0,-21.7338,3.0641253,10.288131,0
0,-13.0343275,-10.322516,4.219407,0
0,-4.4496307,-16.251862,17.441696,0
0,8.334008,-7.2808595,-22.345661,0
0,0.9133085,-1.7133514,-19.871006,0
0,14.139654,-17.330574,8.037308,0
0,-15.8844385,-1.6296514,4.151496,0
0,-4.5124764,-17.87681,-8.542277,0
0,-15.149991,8.033417,3.3736386,0
0,-10.579711,-7.58596,18.133764,0
0,-16.026615,-19.511808,5.627909,0
0,4.191792,-20.187307,12.622135,0
0,-14.57898,6.9357605,1.6302781,0
0,1.1241677,-21.961828,12.05398,0
0,4.5778937,-7.948255,-2.415074,0
0,-5.846276,-11.117889,0.676687,0
0,10.119959,-14.632064,-9.318083,0
0,0.7132126,0.844475,22.208685,0
0,0.48514798,2.7836034,-14.019832,0
0,4.7220335,-7.025218,0.38579714,0
0,-15.353702,-2.0497913,4.932159,0
0,-0.33156142,2.1451867,23.806767,0
0,-21.30393,-4.007901,-10.153941,0
0,-1.7374568,0.4153605,-13.628356,0
0,4.097758,-7.363426,-15.88039,0
0,-18.711336,-3.4573364,-6.1971483,0
0,-4.985549,-5.1580925,-14.217368,0
