,x,y,z,cluster
0,3.8476055,-4.185465,-14.263611,0
0,16.995758,-3.4156125,-0.5234777,0
0,-3.513931,9.289974,-28.000296,0
0,0.32749742,-8.45058,-26.813622,0
1,11.223031,-7.5944204,25.645012,0
1,-19.76112,19.9383,6.921119,0
0,15.845767,-13.414642,15.09515,0
0,-6.6875606,8.582907,-25.850714,0
0,-10.009651,-24.449642,-3.4423506,0
0,15.123444,-3.834927,12.662463,0
0,-0.3286021,-6.4844074,9.173219,0
0,14.493155,-1.1503155,-22.309147,0
0,-15.681471,2.9563088,-14.066265,0
0,7.141772,-30.49315,0.39271292,0
0,-12.210672,19.430353,22.030886,0
0,7.2890544,7.2854724,-16.041584,0
0,16.416628,11.252823,20.985079,0
0,-12.675121,-4.5890923,-24.319096,0
0,-14.248975,6.2516007,18.954586,0
0,8.30049,-30.698526,19.674582,0
0,13.101513,-20.184368,-12.238749,0
0,9.645753,27.53259,-10.313992,0
0,15.863481,16.716679,-9.639187,0
0,4.39943,5.0951285,-5.084948,0
0,-9.641196,-27.093603,-1.0337467,0
0,29.310236,-2.046264,8.883686,0
0,4.2636104,-28.053886,15.201239,0
0,-9.26609,-5.5515943,13.84248,0
0,11.597742,8.901058,-5.0188527,0
0,8.058926,4.5768948,27.706184,0
0,21.604794,1.4350692,-13.872334,0
0,5.307291,14.486941,2.680341,0
0,-26.087635,-13.66705,-0.5497833,0
0,28.361073,13.376504,8.058768,0
0,30.897163,-2.3033361,10.50701,0
0,-25.247488,-5.6632257,4.53283,0
0,-14.525296,-10.844625,-2.8456683,0
0,-7.9563413,-27.14936,-2.695243,0
0,9.36696,-1.170149,23.641207,0
0,-7.394602,13.420265,-24.147923,0
0,-18.923872,-3.6076736,19.765461,0
0,25.126364,3.8068178,-17.99193,0
0,-12.133856,-8.030196,-23.955397,0
0,-4.0490675,20.74175,15.897985,0
0,-2.8231978,0.40687463,28.162655,0
0,-9.519676,-22.740675,-5.816402,0
0,-7.0466423,-22.178192,10.779225,0
0,-15.170021,13.791715,-7.2803535,0
0,-11.002483,24.725971,0.64762,0
0,-11.407894,9.1135845,-22.344646,0
0,15.558877,-2.6277742,-3.8247187,0
0,29.794716,-1.243457,10.205604,0
0,-7.5673437,13.4257145,-24.0019,0
0,4.4441333,-6.6861606,-1.432766,0
0,-3.6725788,21.212229,13.949603,0
0,-16.354767,-1.104073,0.87674075,0
0,-2.996265,3.8624089,0.20488136,0
0,16.113567,-22.40327,5.7094617,0
0,-18.96268,-3.8736742,19.526205,0
0,-16.069916,2.5878205,-14.475185,0
0,4.504013,12.055112,1.9327253,0
0,4.2000117,-14.463455,-6.3687363,0
0,-25.854261,-12.816312,-2.4922137,0
0,9.225573,13.77744,21.83926,0
0,-10.983403,19.306705,22.29646,0
0,-0.72274107,-21.561367,-14.152546,0
0,10.731178,-14.529279,16.673317,0
0,-14.151556,0.73249453,18.469025,0
0,15.994551,-1.8338592,12.799647,0
0,-15.294318,13.920262,-7.315135,0
0,-2.5069156,1.1932096,27.487778,0
0,3.0604963,13.490721,-0.6827269,0
0,19.837143,-16.085003,-4.495408,0
0,-9.3537035,24.24176,2.3290124,0
0,4.9374547,-2.8740897,-14.040707,0
0,12.841799,14.308579,-19.969017,0
0,-10.022595,-24.348593,-3.538244,0
0,29.212791,2.3699238,-2.6786027,0
0,-29.166735,10.098584,-7.084335,0
0,9.60447,-9.878078,2.8852046,0
0,12.013917,5.255623,-16.296957,0
0,-4.359221,-6.8919673,3.6590507,0
0,-7.1914287,-8.42518,17.266115,0
0,8.367432,6.5288773,-16.01236,0
0,27.17336,2.0365024,-4.0928097,0
0,19.689962,-12.436062,-8.526616,0
0,25.437325,2.5305068,-17.72806,0
0,-7.056214,4.4299793,-9.644283,0
0,10.974823,-1.5020297,22.123674,0
0,18.697857,21.481218,3.450721,0
0,19.93569,-12.331285,-8.803867,0
0,10.626525,27.6075,-5.428663,0
0,-27.958012,9.281846,-10.614801,0
0,-4.4035654,33.90964,6.259757,0
0,27.592855,16.374052,-5.762862,0
0,-4.6329255,-7.399231,14.066316,0
0,14.006411,-6.6487293,24.718805,0
0,-15.564145,-0.8139817,3.866947,0
0,-15.387892,11.775559,0.13902599,0
0,-22.087292,-11.755793,15.016213,0
0,-9.209813,-22.428522,12.594535,0
0,-1.1242619,-6.698936,10.16857,0
0,-26.058722,8.319727,1.0992931,0
0,-12.137513,4.501803,-11.286289,0
0,4.490671,13.163526,-27.01726,0
0,-7.0133386,15.680719,-1.8513509,0
0,-14.671409,13.940049,-8.252035,0
0,3.1979396,-28.632618,15.542985,0
0,12.701976,-20.983397,7.7973456,0
0,-14.483366,-11.152985,-1.8645225,0
0,-15.242098,20.098486,20.140957,0
0,12.063455,7.622371,8.126739,0
0,14.495044,16.890963,-9.76641,0
0,-6.062513,-7.4327545,-12.560228,0
0,-11.699525,-17.359837,-13.301045,0
0,1.7184354,9.276115,-16.295702,0
0,-21.174128,18.712614,-5.5282335,0
0,14.539052,2.2414014,-24.835817,0
0,-11.668454,-18.371506,17.684692,0
0,-8.974309,9.275978,-23.941626,0
0,13.104848,-19.121302,-13.078033,0
0,-19.526539,-20.053703,3.0317085,0
0,7.5939403,-0.9605052,14.112485,0
0,10.450569,8.737932,-5.890608,0
0,-7.0554266,15.706084,-1.7596288,0
0,-1.7184563,4.7893248,25.661314,0
0,1.948028,-17.251238,-19.559183,0
0,-23.02837,-16.353395,0.7059286,0
0,23.374954,17.608873,4.652391,0
0,-18.80265,-20.827316,3.446398,0
0,12.411924,-8.031216,-11.940277,0
0,-26.967735,-4.2468143,6.447051,0
0,-2.3121176,14.361009,-6.563542,0
0,-14.434203,-1.7155691,16.419262,0
0,-0.5415566,-16.02636,-18.028551,0
0,9.300902,1.5514078,3.0886672,0
0,8.262195,-7.674032,0.07593917,0
0,-12.361997,-6.3549166,-24.098808,0
0,23.109488,5.2514153,-0.18292062,0
0,13.5143585,0.13551047,2.4594512,0
0,-1.922389,-5.9026814,7.349198,0
0,12.142897,7.6547484,8.1645975,0
0,0.45014167,19.98033,-13.561149,0
0,0.2223243,35.48647,11.257541,0
0,-6.991544,8.481493,10.275941,0
0,-25.862825,8.368501,0.70387477,0
0,9.761931,-2.3596847,23.485723,0
0,2.6454945,-26.92436,2.9812708,0
0,0.8921383,-12.665713,-22.915777,0
0,-15.249193,3.3179884,-13.635033,0
0,-8.569228,22.716751,2.8157792,0
0,-16.369392,14.113961,-6.1193423,0
0,-7.456317,6.0034065,10.555308,0
0,10.682631,27.34435,-4.9703226,0
0,0.5326457,19.9716,-13.465673,0
0,-17.326046,-22.452835,4.3035717,0
0,18.429922,24.010632,2.2726257,0
0,4.051383,14.866838,21.972202,0
0,-2.732732,-7.340275,12.854392,0
0,29.662474,13.650147,-5.7010407,0
0,1.868254,14.407606,-0.6651393,0
0,17.865828,9.947845,17.374073,0
0,-25.278963,-5.398322,5.053061,0
0,15.395896,-2.1820796,-1.0777336,0
0,15.11896,-10.229117,13.711368,0
0,9.995967,21.164932,-3.0333824,0
0,8.144935,13.189087,20.615076,0
0,-2.95886,-14.338446,29.509176,0
0,-12.760771,-9.992388,-21.673014,0
0,11.437958,18.561478,10.799882,0
0,-4.7918153,-7.114586,-13.278475,0
0,9.30259,2.5785244,3.451867,0
0,2.5618594,22.758614,8.045854,0
0,24.973412,3.029786,-17.51871,0
0,20.8795,-13.154025,-8.427041,0
0,1.6228223,-16.137026,-20.155794,0
0,10.466389,4.812438,-15.864792,0
0,2.4564447,9.707136,-16.108757,0
0,-17.367691,-0.9499113,-0.6061527,0
0,9.174863,6.7686334,-6.351387,0
0,-7.945095,9.949362,9.724162,0
0,-9.609645,24.640139,2.1469524,0
0,10.853505,26.4038,-3.4554315,0
0,-5.543386,-6.666718,0.50718915,0
0,19.80347,-21.07234,1.3903831,0
0,3.635009,-16.883142,17.495903,0
0,10.521062,3.5756514,-15.470761,0
0,3.5353646,-2.905908,-29.131458,0
0,14.187,12.422814,21.530113,0
0,-10.482929,-2.5292416,29.119026,0
0,-5.363319,-7.981832,0.76316184,0
0,1.713611,3.4351707,0.1418858,0
0,-0.6117911,27.97308,-3.595035,0
0,3.7053156,-1.3758372,-30.103504,0
0,19.560202,-21.175034,0.45139742,0
0,15.632693,-5.4489775,23.887487,0
0,-15.910447,0.4069209,5.2081413,0
0,-3.6432214,-5.4959855,5.3578787,0
0,-2.9165776,-14.724807,29.306877,0
0,-16.03435,20.300776,19.461084,0
0,10.791513,-1.4535893,22.289537,0
0,8.857454,0.44714293,-26.744444,0
0,1.8421899,1.6949122,17.15954,0
0,10.550853,4.4082394,3.9728668,0
0,-27.78292,9.289783,-11.25219,0
0,3.8479478,9.441786,10.559528,0
0,13.819786,-21.369785,7.0494294,0
0,20.921944,-24.697208,-2.2357843,0
0,-24.548204,-5.2134976,5.8117013,0
0,-10.635949,-8.770662,-25.453184,0
0,7.0981936,12.671862,-26.065365,0
0,-3.3384376,2.032082,20.525547,0
0,-10.855851,22.183458,0.23122951,0
0,9.811518,-14.839356,16.998348,0
0,13.017456,-21.105473,7.594428,0
0,-28.61715,9.653899,-7.653256,0
0,19.357727,-15.678742,-4.490555,0
0,-7.0025535,-7.864066,16.107845,0
0,-0.5805585,-17.890871,17.617004,0
0,12.147584,5.098851,3.9832904,0
0,-9.086837,-21.467154,12.965118,0
0,-0.9803304,3.8235357,-0.7224078,0
0,-11.569142,14.547943,-18.995253,0
0,-5.203074,-9.862098,-3.3071496,0
0,0.18239583,-23.998018,4.131036,0
0,-9.81853,-13.858624,7.4193516,0
0,-4.0152507,14.638621,-5.9526258,0
0,-13.659816,-9.326859,-5.9528103,0
0,-2.5005188,7.3820324,-17.3518,0
0,0.16499665,35.459625,11.199747,0
0,-4.6616793,20.108212,18.43781,0
0,8.97964,14.71061,23.235556,0
0,-4.437616,-7.23312,3.4384503,0
0,10.707069,27.220318,-4.7624545,0
0,17.023361,8.826033,9.013404,0
0,-21.539635,-1.6664288,-5.262011,0
0,9.166877,-9.405677,2.404912,0
0,8.84419,-30.87113,20.06576,0
0,8.082234,4.512629,27.64694,0
0,9.243892,26.610716,-12.406675,0
0,-20.590492,-0.6897356,-4.0047493,0
0,-21.559025,-2.640201,-5.669972,0
0,-14.39936,13.998758,-8.752346,0
0,26.690666,14.032547,-6.7584715,0
0,-23.146273,-16.457712,0.41366112,0
0,3.9977567,-13.930888,-6.471532,0
0,-12.5784235,-14.653739,-16.652952,0
0,13.372824,-12.7315235,15.260876,0
0,11.495212,-6.8862877,25.200783,0
0,-6.316364,-1.7364975,29.956665,0
0,8.821698,23.962805,-16.378553,0
0,-9.057528,-20.909424,13.217799,0
0,4.60116,-2.9591043,-14.116034,0
0,17.226404,-21.605534,3.7549484,0
0,15.449355,-2.1656396,-0.7131062,0
0,-2.949745,-6.738893,-14.148554,0
0,2.4957027,14.027619,1.5247842,0
0,-17.95194,19.938627,8.3576565,0
0,15.713278,-2.7457862,-3.8090348,0
0,13.5966,16.898743,-10.23862,0
0,25.35,3.3331947,-2.5869453,0
0,4.1321397,-14.998911,18.659182,0
0,8.524839,20.415934,9.245333,0
0,30.498922,-10.794119,-1.6047796,0
0,19.0885,10.436793,13.216469,0
0,-0.97841465,-22.091951,4.133526,0
0,-0.7636452,23.666298,-4.650636,0
0,8.703099,25.170668,-14.932228,0
0,-3.4965522,-3.6412892,-17.406317,0
0,9.344759,-3.6126702,23.904867,0
0,-17.052256,11.04601,-1.8355504,0
0,3.1848207,-27.386646,2.6574695,0
0,-8.712057,18.284067,1.2124614,0
0,-0.6282203,-20.04196,-15.229241,0
0,-3.5247543,-6.860138,-13.892643,0
0,-1.2793657,20.149544,-15.561134,0
0,-1.9320043,3.6167138,25.567448,0
0,14.6902,-8.194335,-12.245093,0
0,-6.782277,-7.4920983,15.377804,0
0,-0.7223976,-10.39829,-25.530071,0
0,-8.20492,-6.5864434,-12.291654,0
0,8.192163,20.603611,9.099875,0
0,18.602455,9.8282795,13.450694,0
0,2.4203064,22.901266,8.1189,0
0,-4.829059,-11.967672,-2.4784336,0
0,28.721659,-0.16658947,-7.1754856,0
0,6.9466667,-0.64111745,13.341449,0
0,-16.432587,12.798053,-4.233111,0
0,-28.157335,9.273596,-7.128018,0
0,-8.974748,1.7211329,-0.9061957,0
0,-12.726954,26.673267,-0.81768745,0
0,11.205643,-2.8155165,-23.064178,0
0,2.9747381,9.918139,-15.998598,0
0,-0.73631805,-9.010674,37.215626,0
0,30.932827,-10.146672,0.037560582,0
0,18.269848,18.672113,2.9158378,0
0,9.787806,-10.421728,3.5494516,0
0,0.17435035,23.735056,-2.1667812,0
0,16.172462,-21.786507,5.0858054,0
0,15.30758,-9.228284,13.22991,0
0,-12.661146,-9.36168,-22.42658,0
0,10.520959,28.095907,-6.3169384,0
0,2.2942474,-29.09093,15.778448,0
0,3.3615162,10.148122,11.348593,0
0,3.9989269,12.568288,1.8365624,0
0,7.696943,7.003104,-16.032404,0
0,-9.3123,-26.293966,-2.1980054,0
0,9.389772,3.152358,3.6456947,0
0,-5.4108133,-8.446495,-2.8164191,0
0,6.5278454,-15.352779,7.395236,0
0,0.7135976,-23.942753,3.3419957,0
0,-25.847975,1.9737521,15.539097,0
0,21.37078,1.6332388,-14.449958,0
0,1.0170318,8.975819,-16.449875,0
0,-0.21686986,-6.4917984,-14.71265,0
0,-10.871706,-17.785376,16.649727,0
0,4.2938294,-14.828798,18.735483,0
0,-0.09923167,-20.998259,-15.158624,0
0,19.985033,-19.974955,-1.3394388,0
0,-4.8796716,-12.331278,-3.8612115,0
0,0.34417608,-6.470381,8.9434185,0
0,-11.527592,-3.772552,13.562822,0
0,3.92624,15.14754,22.366964,0
0,11.972317,6.3892593,-6.169321,0
0,-12.982213,-11.378966,-20.129923,0
0,-15.928979,9.211499,14.336866,0
0,21.87232,1.0702895,-12.8411255,0
0,-9.740339,-1.9150615,29.617167,0
0,-12.29715,15.06795,-17.061832,0
0,-13.755927,15.277023,-12.347706,0
0,-2.993889,0.022517037,28.493639,0
0,11.838729,8.909738,-4.856182,0
0,-25.57335,2.1906471,15.500097,0
0,14.921987,1.6358731,-24.03157,0
0,-16.480042,9.736139,14.940641,0
0,14.63567,7.9145246,7.213999,0
0,-6.2078676,12.625555,-25.314234,0
0,6.005196,-0.19162303,12.934031,0
0,-18.053242,-3.2730844,19.047682,0
0,30.138653,-10.331044,-0.8031364,0
0,-27.678774,9.102176,-11.918631,0
0,-18.178314,-21.500055,3.8049262,0
0,-18.23113,0.13057435,-16.923698,0
0,-21.05955,-11.845333,13.220624,0
0,-17.363798,10.63898,-1.6240541,0
0,-11.481268,-8.445517,-24.647568,0
0,-11.917401,-13.048385,5.8346024,0
0,8.520248,0.8605009,24.782356,0
0,-13.485052,-12.157154,2.9036384,0
0,7.0419707,-22.384663,-4.077447,0
1,-12.579743,19.472872,21.930115,0
1,-19.803953,19.940996,6.8937044,0
0,-4.960535,-11.200188,-0.8006143,0
0,11.803696,4.979922,3.9798603,0
0,-12.682673,-8.218527,-7.06902,0
0,-9.101632,9.482748,-23.777458,0
0,28.615225,13.46098,8.194845,0
0,7.0468864,-6.429367,-13.050621,0
0,-29.255535,7.6249666,2.1316879,0
0,17.775925,7.9055796,14.868728,0
0,-0.8219117,5.260213,22.939795,0
0,15.449409,-8.970946,13.031867,0
0,-9.377798,-26.922672,-1.4806005,0
0,-12.7728,-10.086379,-21.557396,0
0,18.554165,16.451643,-9.228155,0
0,-15.923248,0.44548193,5.2494187,0
0,-14.319173,-2.1847756,15.91118,0
0,1.5972699,4.4014387,-3.5093722,0
0,10.530512,-9.257902,26.755758,0
0,26.590633,2.1655664,-4.1151686,0
0,5.128416,0.27713302,11.354559,0
0,7.453642,12.479142,-26.11177,0
0,-25.880796,8.396066,3.2883976,0
0,-7.5150623,9.713067,9.897235,0
0,-3.5283253,9.984742,10.916024,0
0,-25.22022,-14.17023,-0.7659734,0
0,5.6659007,13.69141,-25.55504,0
0,-12.694981,-4.5002394,-24.332731,0
0,-12.506111,-14.906378,-16.347534,0
0,15.396808,-5.6269693,24.008902,0
0,0.52868783,14.006663,-6.104877,0
0,-12.009844,-16.502602,-14.395713,0
0,-2.8033965,21.707796,11.379851,0
0,8.893252,-1.1409179,-25.630423,0
0,5.054326,-3.8968675,-5.025944,0
0,14.157918,7.422976,6.064136,0
0,1.2187718,-6.618128,8.656591,0
0,-13.209701,-12.2757635,2.981994,0
0,10.152125,13.144515,-23.516415,0
0,-11.462169,14.29391,-19.249535,0
0,-27.741508,8.733457,-2.8654773,0
0,10.063209,1.8630391,25.23292,0
0,3.7563415,-2.1170108,-14.316804,0
0,3.9089131,4.9503284,-4.790603,0
0,18.154053,9.968242,23.730974,0
0,10.6735525,4.66612,-15.855606,0
0,20.257214,-18.627838,-2.656918,0
0,-14.224966,6.2653713,18.996956,0
0,-12.080363,-3.344277,13.604565,0
0,-12.707538,-21.067295,-11.286622,0
0,-28.088432,8.394996,-1.5835918,0
0,14.1973505,-14.186867,-19.83646,0
0,-18.274092,-21.399471,3.7509675,0
0,-0.8405843,-10.322535,-25.637476,0
0,-9.557481,-20.234438,-8.498653,0
0,-13.87929,4.5163016,19.255163,0
0,-11.8782625,4.5322914,-11.158521,0
0,-11.080002,-13.333037,6.2246494,0
0,-0.45886955,-16.675642,-17.625042,0
0,3.4444747,13.2331505,1.939571,0
0,-0.46022856,19.925217,-14.731148,0
0,7.248083,21.101215,8.729583,0
0,26.019915,2.7953324,-3.2503,0
0,24.69434,16.411661,5.4169908,0
0,17.761614,10.080009,17.730078,0
0,2.3240554,14.2161255,-0.7797989,0
0,11.040792,-13.250296,4.8958297,0
0,29.231102,2.3768702,-2.6591146,0
0,-4.1223655,-14.377625,-1.9897248,0
0,15.895546,-8.204707,-12.456252,0
0,5.311941,14.439597,2.6410568,0
0,0.13863045,23.910378,-2.2647867,0
0,-3.5970223,9.975772,10.905635,0
0,-8.039449,8.762673,-24.785,0
0,1.4446331,4.652329,-4.372811,0
0,-2.5576546,-7.326394,12.7185135,0
0,7.577661,-0.9285582,13.506679,0
0,18.447239,16.46285,-9.240963,0
0,13.114078,-20.211086,-12.280408,0
0,29.334988,-4.2232957,6.90769,0
0,-16.656572,-1.1250306,0.17298353,0
0,25.489653,15.576417,5.946095,0
0,-9.087876,-0.50301486,30.66541,0
0,2.3263612,22.719198,8.056855,0
0,-26.279224,-11.549407,-4.1758876,0
0,-27.679893,8.701645,7.683229,0
0,9.738901,19.702505,9.830795,0
0,-20.17613,17.797642,-5.757718,0
0,-1.3188758,-19.834538,-14.670456,0
0,14.918879,-11.243747,14.230823,0
0,10.251683,-8.0925255,-11.289056,0
0,-5.7112656,-7.349802,-12.757538,0
0,-9.353357,-5.4819503,13.82023,0
0,11.921791,6.969082,-6.3165903,0
0,1.2161101,-17.956772,17.283688,0
0,13.868977,-23.355053,-13.602778,0
0,7.0462546,-22.493517,-4.0209947,0
0,9.614131,19.711357,-3.2172146,0
0,-0.7476285,-17.883472,17.635416,0
0,-16.723415,20.129175,10.026418,0
0,6.7658772,12.984216,-25.840525,0
0,23.119774,4.8449597,-0.7217363,0
0,4.410788,-15.0129175,-6.2576027,0
0,-21.449635,-18.076155,1.8797312,0
0,-26.94495,-0.31066632,-7.546677,0
0,7.575284,12.947344,20.071844,0
0,-5.259895,-9.478934,-3.175567,0
0,-25.668142,-0.20145515,-6.9061613,0
0,7.1047754,-22.81733,-3.8885162,0
0,-26.288433,-11.124113,-4.717036,0
0,22.79396,6.520258,1.4776139,0
0,-3.1413317,6.9889865,-17.623745,0
0,14.841782,16.708136,-10.223405,0
0,30.512262,-1.9825139,10.355913,0
0,13.103956,-18.801905,-13.319037,0
0,-29.481653,10.356872,-6.8836765,0
0,-2.0757298,21.782362,10.537889,0
0,4.6275463,5.161388,-5.1965327,0
0,-8.585359,21.987583,2.599103,0
1,-15.472051,20.338518,12.053711,0
1,-11.814481,25.65739,-0.028367843,0
0,-16.665478,11.700956,-2.4050734,0
0,13.847103,-15.483768,-18.030336,0
0,15.298648,-3.473287,12.693514,0
0,3.8424826,-4.156966,-27.940248,0
0,-10.507777,4.6299253,-10.560219,0
0,9.1489525,26.37602,-12.864727,0
0,-26.189135,-11.892594,-3.724113,0
0,-2.9760642,-3.1721153,-18.112644,0
0,-0.34736502,-17.159428,-17.3821,0
0,-5.4916625,14.939228,-4.978796,0
0,10.125273,-14.735271,16.887743,0
0,3.8951416,15.200923,22.440577,0
0,22.074806,0.7758512,-12.010693,0
0,23.15953,4.961299,-0.56200117,0
0,-10.508525,21.349087,0.39741543,0
0,0.6820821,-21.813515,-15.403426,0
0,-3.9645045,4.1690664,-9.223923,0
0,1.7250137,-17.033518,-19.512316,0
0,4.13575,-6.2516856,-2.1491044,0
0,-4.1405478,-7.3780966,13.7469225,0
0,-3.983632,4.04537,0.9608939,0
0,-25.000933,-5.491389,5.012981,0
0,-4.204643,-21.76348,8.156742,0
0,-15.456859,-9.469942,-25.060356,0
0,29.288727,-4.119406,6.949657,0
0,-17.278425,10.414523,16.371212,0
0,10.076401,4.000599,3.8762736,0
0,17.892721,-4.426082,-3.7243028,0
0,-8.321445,16.358631,1.5330315,0
0,1.7133648,3.4338303,0.14721191,0
0,5.683769,-18.252148,-5.423295,0
0,-8.272457,-6.7784004,-12.067314,0
0,-6.149046,7.7256613,-26.43958,0
0,-21.572521,-12.868608,13.145079,0
0,-8.379102,17.139044,1.0980648,0
0,21.54189,-13.897237,-7.977918,0
0,-9.005303,-19.930202,-8.271915,0
0,17.978056,-4.4579,-3.3503833,0
0,28.432526,0.18397929,-6.7123876,0
0,-2.1559386,-5.8344293,7.088553,0
0,4.393673,-5.511408,-14.015108,0
0,-9.988944,4.655072,-10.347593,0
0,-6.792879,8.56218,10.321097,0
0,-19.138008,-1.0136274,-17.97899,0
0,-4.3214827,4.33074,-9.740445,0
0,-29.060238,7.670273,2.0399706,0
0,4.596026,8.89901,-16.055563,0
0,-1.4728657,10.213923,11.203903,0
0,-0.96162456,29.263939,-4.1908913,0
1,-18.050299,19.933529,8.261235,0
1,-17.97628,0.4450193,-16.628794,0
0,13.1765785,7.711597,-8.634024,0
0,19.107271,-2.7539644,14.098625,0
0,-25.74316,2.8858302,16.394,0
0,7.3599033,-31.89198,1.0853549,0
0,18.279047,18.711708,2.9291916,0
0,-21.754038,-12.046018,14.199772,0
0,-4.6149025,-8.422139,2.8502018,0
0,25.563555,15.499167,5.999965,0
0,29.421295,-9.180976,1.252525,0
0,-8.3307495,-8.515575,17.111872,0
0,5.5228696,0.03346689,12.882894,0
0,18.750015,20.956121,3.588413,0
0,-12.119902,-16.205616,-14.777787,0
0,20.228073,-16.324654,-4.581354,0
0,-14.478354,6.8392305,18.707218,0
0,-0.80377203,-21.480707,3.3710918,0
0,-14.051369,14.141254,-9.529671,0
0,3.5701542,13.105141,18.941586,0
0,-5.5259113,-6.250307,0.6748959,0
0,11.150673,-13.868895,5.2139697,0
0,-16.268728,13.553325,-5.4933815,0
0,9.893812,-9.759588,2.512116,0
0,6.4137554,-4.285133,-25.695463,0
0,-1.8987185,-17.792305,17.815115,0
0,10.081112,-8.295347,-10.92212,0
0,13.150511,1.5294173,2.7455451,0
0,-9.646531,-20.364717,-8.450743,0
0,8.856978,-0.72828496,-25.931406,0
0,-13.86874,4.2326503,19.237051,0
0,13.153785,6.007296,4.3938813,0
0,-23.031126,-5.2870846,-7.290197,0
0,-9.530823,-22.407352,-6.1939225,0
0,-11.121621,-8.650018,-25.005886,0
0,-17.112429,-1.9460263,-2.8976982,0
0,11.974725,13.892928,-21.166132,0
0,-5.151151,4.618154,2.394922,0
0,-4.2943416,-3.1923752,-17.642681,0
0,4.836058,-4.2475286,-4.635778,0
0,-22.057266,-13.634026,13.269915,0
0,8.613231,3.1405864,26.38999,0
0,-3.3097637,33.756313,7.208296,0
0,-11.349916,-0.17667693,30.607876,0
0,9.490332,-3.3771322,23.808165,0
0,-5.4398565,14.9330435,-4.9940896,0
0,5.832094,-8.221617,0.91643137,0
0,-3.7302372,9.247616,-27.853125,0
0,-16.760597,20.12335,9.971607,0
0,18.390102,9.789399,24.118,0
0,14.631778,-1.2221752,0.50941396,0
