,x,y,z,cluster
0,1.5070126,1.4193519,-4.0801864,0
0,0.14321966,1.0265043,-3.0330844,0
0,0.31738546,0.83962095,-0.27711585,0
0,-0.17548569,0.8567007,-1.5732597,0
0,3.0178,-1.7961231,0.83524495,0
0,-0.03135547,0.8470917,-1.0114036,0
0,0.02553603,0.8433043,-0.86505055,0
0,3.003925,-1.8858691,0.7688065,0
0,1.4912941,1.4159727,-4.07053,0
0,-0.18432912,0.8845568,-2.0186183,0
0,2.840133,-0.7851456,1.420379,0
0,0.31572253,0.83963263,-0.29135388,0
0,2.315933,-0.09280455,1.5030413,0
0,-0.11876329,0.8469343,-1.287741,0
0,2.8261313,-2.326498,0.42137465,0
0,0.42498735,0.8316696,-0.093578175,0
0,-2.526119,-0.8005053,1.2402636,0
0,-2.3372533,2.2459588,1.6322274,0
0,-2.4377792,-1.0876168,1.1195215,0
0,-1.8672042,3.7652462,1.3608719,0
0,1.68426,1.4677927,-4.1720757,0
0,0.26170158,0.84238124,-0.38329175,0
0,0.18579897,1.0528877,-3.094722,0
0,2.014857,-2.9841197,-0.15407369,0
0,-2.6127272,-0.32731652,1.4027456,0
0,1.9420917,-3.0179899,-0.1852782,0
0,-0.96168524,-2.926572,0.014871647,0
1,-1.7042159,4.255466,1.2458547,0
1,-1.7054173,4.259231,1.2442986,0
0,1.1580398,0.68290156,0.86588496,0
0,2.394881,-0.17946349,1.5116868,0
0,1.8059245,-3.0835638,-0.23934914,0
0,-0.09964494,0.8450764,-1.2153884,0
0,0.5305381,1.1439899,-3.45478,0
0,1.1215131,-3.2479808,-0.36783475,0
0,-2.3919408,2.0407279,1.6511378,0
0,2.13434,0.07293095,1.4640242,0
0,2.9581053,-2.0572293,0.63961995,0
0,2.6816397,-2.514136,0.25776216,0
0,-0.10668196,0.93309057,-2.4783452,0
0,0.15878245,1.0324491,-3.0582244,0
0,-2.6185231,0.67448217,1.614102,0
0,-2.0300455,-2.008756,0.6707555,0
0,0.49703935,0.82679224,0.015984276,0
0,1.6196027,1.450488,-4.1391797,0
0,-2.596392,-0.4620519,1.3643366,0
0,-1.8654207,-2.2165675,0.5425577,0
0,2.806884,-2.3520262,0.3957946,0
0,-2.2716093,2.4842935,1.6022068,0
0,-2.3893728,2.0454738,1.6510843,0
0,1.2895534,0.62798995,0.9874927,0
0,1.3151472,0.61756015,1.0099059,0
0,-2.2813916,-1.554817,0.91201574,0
0,-2.2716603,2.4870589,1.6020696,0
0,0.21966647,1.0501816,-3.1415412,0
0,0.10314913,1.0115764,-2.9641826,0
0,-2.6022305,-0.43660805,1.3724229,0
0,1.2721726,1.3544464,-3.9447708,0
0,0.04912769,0.99339116,-2.8663805,0
0,-1.7315335,4.1712456,1.2667489,0
0,2.873507,-0.8555497,1.3928143,0
0,-0.6053365,-3.0963118,-0.13699935,0
0,2.3558319,-0.13413882,1.5081425,0
0,0.9822846,0.73775464,0.6661796,0
0,1.9563994,-3.010646,-0.17840888,0
0,-2.2444692,2.5690026,1.5896891,0
0,-0.04936104,0.84323424,-1.055488,0
0,-2.3736067,2.1148267,1.6456544,0
0,-2.6115303,-0.33416668,1.4010276,0
0,1.1244488,-3.2467117,-0.36781615,0
0,1.5892749,1.4422792,-4.1243567,0
0,1.8211533,0.327499,1.355672,0
0,-2.529871,1.3683014,1.6631912,0
0,0.55137557,-3.297379,-0.38550705,0
0,0.36382303,0.8367598,-0.1986029,0
0,0.5128753,0.8257283,0.03892863,0
0,0.015695529,0.9824909,-2.8016014,0
0,-2.378691,2.0888186,1.6478899,0
0,-0.18794732,0.86056954,-1.6672482,0
0,-2.4411314,-1.0919518,1.1176676,0
0,2.9839077,-1.2042246,1.2186402,0
0,-0.03524247,0.96302617,-2.683366,0
0,0.374274,0.84700763,-0.17580338,0
0,-1.9538703,3.5067072,1.4164033,0
0,2.0657885,-2.955105,-0.12892038,0
0,3.0247037,-1.458274,1.0672216,0
0,1.3943405,1.3883708,-4.0187902,0
0,-2.5966609,0.89349574,1.6389002,0
0,-1.7554852,4.097805,1.2844896,0
0,-1.8429441,-2.24281,0.5248551,0
0,0.4453485,1.1183566,-3.377532,0
0,1.9847932,0.19928879,1.4186943,0
0,1.3497788,1.3762681,-3.9956033,0
0,-0.4563448,-3.1388917,-0.1808388,0
0,-1.8784517,-2.2015438,0.5511644,0
0,1.1950523,0.671753,0.896997,0
0,0.71230495,-3.29299,-0.39193004,0
0,1.4050691,1.3917179,-4.0248284,0
0,-2.6345248,0.3444686,1.5578237,0
0,1.3003317,0.619114,1.0001241,0
0,-0.10804888,0.84645534,-1.2391971,0
0,1.6133093,1.4480972,-4.130448,0
0,0.82258934,0.7730303,0.46080813,0
0,2.7977428,-2.3657215,0.38089973,0
0,-2.6191564,0.67648256,1.6144954,0
0,-0.19401516,0.87274516,-1.8863523,0
0,-2.566466,-0.6355835,1.3041029,0
0,-2.063223,-1.9610265,0.69846535,0
0,0.4434456,1.1192243,-3.3797317,0
0,3.0140667,-1.8251734,0.8150448,0
0,-1.7419761,4.146003,1.2747653,0
0,-2.220913,-1.6928431,0.8456193,0
0,-2.404268,1.9852424,1.6538979,0
0,-1.7654666,4.073867,1.2903535,0
0,0.08635643,0.8436191,-0.7329339,0
0,3.030139,-1.5874482,0.98105586,0
0,2.6339247,-2.5627363,0.21554966,0
0,0.9502311,-3.272222,-0.38393062,0
0,1.7063419,-3.1146271,-0.26767465,0
0,0.57357955,0.81781197,0.12642922,0
0,1.505953,1.4193268,-4.0821443,0
0,2.4285176,-2.7401235,0.06284635,0
0,-0.19508263,0.8707375,-1.8302261,0
0,-0.94948155,-2.9330778,0.010406513,0
0,-2.0480785,3.2137039,1.4791338,0
0,2.3725464,-2.7720141,0.031195398,0
0,-1.702672,4.2643743,1.2414044,0
0,-2.2720354,2.478891,1.602842,0
0,-1.774862,-2.3184116,0.47518992,0
0,-0.7520639,-3.0322149,-0.07808685,0
0,-2.335258,-1.4088513,0.9787682,0
0,-2.1775239,-1.7782745,0.8004256,0
0,1.6637472,0.43195775,1.2668161,0
0,1.1714717,0.6791715,0.878462,0
0,-2.1559768,-1.8192697,0.77835774,0
0,-1.00321,-2.9031842,0.03630168,0
0,-2.2278643,-1.6774874,0.85184085,0
0,-1.7330694,-2.3610816,0.4469816,0
0,-2.581782,1.0182189,1.6493796,0
0,-2.6152382,0.7331669,1.6217635,0
0,-2.5792644,-0.5780344,1.3249962,0
0,-0.19078983,0.87323797,-1.8989091,0
0,-2.3587415,2.152994,1.6422248,0
0,-1.7328943,4.1691427,1.2651672,0
0,1.5778097,1.4385685,-4.115001,0
0,0.80332184,1.223292,-3.6674178,0
1,-1.7027715,4.2661834,1.2432938,0
1,0.70460784,1.1959481,-3.596734,0
0,0.21079431,0.84382164,-0.4874752,0
0,-0.18702893,0.8644907,-1.7255955,0
0,2.734563,-2.4563518,0.31057337,0
0,2.9330316,-1.0286585,1.3126621,0
0,-1.9730489,3.4462383,1.429284,0
0,-2.1337879,2.9454381,1.5300046,0
0,-2.2323008,-1.6689065,0.8572745,0
0,1.5295315,-3.163693,-0.30666026,0
0,3.0271506,-1.4817077,1.0522463,0
0,1.1675681,1.3255334,-3.888498,0
0,2.4808915,-2.6987739,0.097366616,0
0,1.7153641,0.3997972,1.3009405,0
0,-0.17830648,0.85859925,-1.6068908,0
0,-1.7741528,-2.318704,0.47566542,0
0,0.7817018,1.2170181,-3.6526835,0
0,3.0307899,-1.5705689,0.9949813,0
0,-2.0261421,3.2803369,1.4657807,0
0,3.02665,-1.47846,1.0538315,0
0,-0.6170226,-3.0923557,-0.132745,0
0,0.7502008,0.7871844,0.36732888,0
0,1.6722659,1.464591,-4.162293,0
0,-0.15158455,0.9086421,-2.2891886,0
0,-1.4995986,-2.572815,0.2969755,0
0,0.17888828,1.03745,-3.0856717,0
0,-2.5626855,-0.65844524,1.2959851,0
0,0.3296596,0.8433106,-0.2541055,0
0,2.4152484,-0.19734213,1.5128856,0
0,2.754149,-0.6331686,1.4661806,0
0,0.8556163,1.2387655,-3.7009418,0
0,1.6513264,1.4587957,-4.1548743,0
0,-0.8154407,-3.0031917,-0.050858773,0
0,1.741437,-3.1041617,-0.25856668,0
0,-0.13698706,0.8504311,-1.3579881,0
0,1.6850961,1.4678276,-4.170841,0
0,0.86567116,1.2414641,-3.7067244,0
0,0.6485336,-3.2958436,-0.39102408,0
0,-0.053480487,0.9574321,-2.6395009,0
0,2.739422,-0.6101469,1.470691,0
0,-1.9087894,-2.1641755,0.57523936,0
0,0.9970833,0.7364404,0.6850858,0
0,1.1720501,-3.2377467,-0.36415574,0
0,-1.9807361,3.416151,1.4354898,0
0,1.3109773,0.6184187,1.0054986,0
0,-1.8628118,3.7748277,1.3585955,0
0,-2.0264134,3.2824376,1.4605749,0
0,-2.387945,2.045831,1.6501979,0
0,-2.5608792,1.1675664,1.6577132,0
0,1.3965538,0.5777221,1.0744679,0
0,-2.628761,0.45371777,1.5793839,0
1,-1.703053,4.2626095,1.2446588,0
1,-1.868226,3.7616966,1.3634348,0
0,1.504097,1.4188157,-4.075934,0
0,2.706948,-2.4854321,0.28327516,0
0,-0.18376312,0.88884914,-2.0541227,0
0,-1.1019381,-2.8466,0.079920165,0
0,0.38576868,1.1017762,-3.3274665,0
