,x,y,z,cluster
0,-3.444279,-2.2255108,-1.7063048,0
0,-1.2202066,-3.840905,3.1370156,0
0,-4.091403,0.48434103,0.92213994,0
0,-2.8447099,0.11070303,-2.934408,0
0,-2.8030584,0.91922915,3.0062087,0
0,2.0329528,0.8005379,-6.3684764,0
0,1.105891,-2.372435,0.32559213,0
0,-1.776049,-0.2053859,0.74409455,0
0,-6.127287,-2.5788844,-0.04463213,0
0,-6.5469565,0.41679686,1.2343198,0
0,1.55237,-0.50688314,-6.153458,0
0,1.2468872,-5.5600586,2.6944008,0
0,0.24068812,-1.5660932,4.534802,0
0,2.6063724,-4.9063444,2.7610753,0
0,-1.998873,-4.1193657,2.482848,0
0,0.78065574,-0.8321673,-5.2187023,0
0,-3.2551093,-3.5232708,-3.8534226,0
0,-2.033262,0.39490175,-1.3059965,0
0,-3.0366101,-1.6481938,5.014726,0
0,1.7810632,2.6182034,-5.474856,0
0,-1.8158708,-0.012469697,0.07672524,0
0,-0.6433904,0.4621634,-3.220493,0
0,-0.53502685,0.5490458,5.2906494,0
0,-4.4644637,-4.8901763,1.814208,0
0,1.465133,-5.4648128,2.8086848,0
0,-0.80063164,-5.132445,-0.69431585,0
0,-4.1953106,2.1801226,-2.031963,0
0,-4.699629,2.8714323,-0.3012472,0
0,-1.7322776,-0.31959328,1.1742529,0
0,0.24038698,-2.256837,-2.3583038,0
0,-2.3410437,-3.6170814,-1.4597199,0
0,-1.9116676,-3.5370808,1.1064852,0
0,0.037036117,-1.149909,1.4332176,0
0,2.8824098,-4.74134,2.5558686,0
0,-4.478866,-4.9157014,1.8887106,0
0,-4.2405233,-4.266347,1.1398827,0
0,-3.9163988,-1.894906,0.96711016,0
0,-2.6952534,-1.1577749,5.318445,0
0,-1.9525456,2.0528708,2.0839033,0
0,0.705547,-0.796119,-5.1044374,0
0,-4.0136313,-0.33568713,0.96736753,0
0,-4.7225785,2.9010055,-0.46882597,0
0,-0.09054666,-1.9909133,2.1592593,0
0,-4.303047,1.8408217,0.70883614,0
0,-4.2118874,1.3827015,0.82490325,0
0,-0.19438282,-2.500603,2.5176797,0
0,-1.9477688,2.0548346,2.0758255,0
0,-4.244441,2.221252,-1.9866496,0
0,1.1041582,-2.2313647,0.22616917,0
0,-4.0152855,-0.27732813,0.96346223,0
0,-0.8570725,0.45444852,5.4672227,0
0,-4.5597944,2.6075814,0.21229734,0
0,-1.20567,-3.8304117,3.1421502,0
0,-3.942822,-1.1542815,0.98610723,0
0,-6.5457654,0.41578805,1.2151605,0
0,-2.922253,-0.20253465,-3.2447724,0
0,-6.5820684,0.33934006,0.14318986,0
0,-5.9528646,-2.8852825,-0.48759347,0
0,-2.9051173,0.7797552,3.0926948,0
0,-4.0507884,0.10805511,0.94347495,0
0,0.8429002,-0.8530716,-5.3102875,0
0,-1.3424973,-2.7655354,-0.16230015,0
0,0.83138716,-2.1080427,5.6227417,0
0,-1.2208896,-2.6565878,-0.38994777,0
0,0.09403655,-5.6895137,0.67014736,0
1,-3.3569763,2.6542304,4.867198,0
1,-4.9142265,0.88029516,4.331204,0
0,-4.468583,-4.8914204,1.8332014,0
0,-0.56043917,0.5464663,5.306963,0
0,-0.72188425,-2.3512964,-1.2605224,0
0,-4.502382,2.4623914,0.35185552,0
0,1.7903099,-0.10028923,-6.340411,0
0,0.7647724,-2.3556168,-2.700266,0
0,-2.6085882,0.38573125,-2.4381402,0
0,-1.5135977,0.08602752,5.6457677,0
0,-0.4017235,-3.0369093,2.8939614,0
0,-1.9858955,-4.1266847,2.5196004,0
0,-0.676428,0.48056296,-3.2011585,0
0,0.74725777,-0.8218635,-5.1684046,0
0,-0.98088163,-0.8599258,3.1442595,0
0,-4.057148,-1.6655593,-1.856121,0
0,-3.9179122,-1.6692971,0.97733474,0
0,-2.2646163,1.6531838,2.465264,0
0,0.74315536,-2.4404955,6.234442,0
0,-3.2110374,-2.4707496,-1.6503423,0
0,-1.305342,-3.8844655,3.1041405,0
0,-2.781845,-1.0207974,-3.705988,0
0,-2.6267102,0.37354937,-2.4734862,0
0,-3.356721,-2.1477406,4.6539307,0
0,-3.310855,-2.0818186,4.698416,0
0,-6.122799,-0.08197469,-1.2491815,0
0,-2.7893791,-1.0100092,-3.7055066,0
0,0.97993904,-0.84826165,-5.491956,0
0,0.41146785,-0.5138775,-4.6135387,0
0,0.75430673,-2.409513,6.1758347,0
0,1.8448713,2.3961914,-5.6369257,0
0,0.19873284,-0.27099878,-4.2504086,0
0,3.2092319,5.398652,-2.9091623,0
0,1.0954939,-1.9310744,0.028563194,0
0,0.6847191,-5.780947,2.063963,0
0,-0.70286804,0.5109631,5.3922,0
0,-4.249152,-4.2871027,1.1497042,0
0,-1.235881,-2.6668994,-0.3663375,0
0,-2.6019464,-1.3957298,-3.819935,0
0,-4.3433175,1.978585,0.6446064,0
0,-2.7773733,0.22082248,-2.7784467,0
0,0.8378867,-2.123947,5.6548862,0
0,0.7756848,-2.358435,-2.7136936,0
0,-2.1953866,1.7467529,2.3843217,0
0,-2.3065698,-0.64679545,5.5660934,0
0,-1.8410362,0.10623091,-0.3125312,0
0,2.985153,-4.6720996,2.4388201,0
0,-3.97717,-0.7124959,0.9796295,0
0,-3.9130561,-1.7936622,0.97678584,0
0,-0.010280247,-0.027737038,-3.9066663,0
0,-2.7257252,0.2853571,-2.6680143,0
0,-4.767079,2.9516044,-0.7447652,0
0,-6.585211,0.3393307,0.14513405,0
0,0.69015837,-0.81577593,0.07758917,0
0,-0.13817456,0.087937936,-3.7446089,0
0,-3.9720821,-0.77328366,0.9804002,0
0,-5.1659765,-3.7064695,-1.8898065,0
0,-1.3983207,-2.8221571,-0.051970072,0
0,0.16945025,-0.8949131,1.021366,0
0,1.7818545,2.6165218,-5.4751472,0
0,-1.5602354,-0.5336887,2.012536,0
0,0.6303879,5.7429705,-2.4750712,0
0,-3.1488068,-2.5473387,-1.6361458,0
0,1.6962149,-0.3188535,-6.281579,0
0,-1.8060476,-0.15519655,5.648935,0
0,1.8028972,2.5469394,-5.529129,0
0,1.3650386,-5.5106187,2.7647893,0
0,-3.2748582,-2.3915868,-1.6644428,0
0,-4.4693,-4.90002,1.881785,0
0,3.333225,-4.3911977,1.8991172,0
0,1.7776977,2.6251967,-5.470121,0
0,0.23678105,-1.5637915,4.5302224,0
0,-3.3209524,-2.097566,4.6855564,0
0,-4.532095,2.5313258,0.28005582,0
0,-2.2519233,1.6673014,2.4530609,0
0,-4.06502,-3.5464606,0.9003613,0
0,-1.2690855,-3.8647113,3.1150818,0
0,-0.98721325,-0.8570517,3.135997,0
0,-4.548392,2.543104,-1.6626574,0
0,0.33294296,-2.7918181,6.7730675,0
0,-4.22404,-1.5236298,-1.8912711,0
0,1.7019998,-0.30994508,-6.2849483,0
0,-0.097942546,-2.0386336,2.1925583,0
0,2.0644174,5.620773,-2.8583472,0
0,-5.6581197,-0.4349412,-1.7352347,0
0,-2.4927862,0.4363504,-2.2198112,0
0,-0.49188083,5.8016844,-2.0266912,0
0,-4.1352735,0.8925083,0.88887835,0
0,0.014396049,-1.220505,1.5209285,0
0,-2.0593026,-4.0490184,2.1811519,0
0,1.0728006,-2.4543555,-2.7886648,0
0,-0.37373453,-2.262239,-1.7306458,0
0,-3.9287422,-2.0902214,0.956475,0
0,-1.951897,2.053075,2.082343,0
0,-1.9253923,-3.5619984,1.1446003,0
0,-4.609971,2.617505,-1.5689237,0
0,0.10471003,-5.693291,0.69374764,0
0,-3.975774,-3.9317334,-3.2701323,0
0,-1.8708295,-3.4660218,0.9917443,0
0,-4.433648,1.6060327,4.5546937,0
0,-2.7864754,-1.0101986,-3.7041364,0
0,-2.7267144,-3.099584,-1.5452381,0
0,0.33969754,-5.778128,1.24963,0
0,-6.4066796,0.15304132,-0.7097571,0
0,-5.1955557,-0.7769746,-1.9312897,0
0,-2.762622,-1.2537464,5.256449,0
0,-4.4728575,-4.908104,1.8602556,0
0,-5.0057316,-0.91855615,-1.9507284,0
0,0.01581812,-5.649822,0.5028215,0
0,-5.7035675,-0.4002359,-1.701086,0
0,-2.6040013,-3.269825,-1.5180182,0
0,-1.7050773,-0.37522447,1.3848549,0
0,-1.1538888,-0.7698696,2.893613,0
0,0.43139315,-2.7157166,6.6635904,0
0,-4.5574794,2.56355,-1.623578,0
0,-2.8581178,0.08278556,-2.970615,0
0,3.1538606,5.4156647,-2.9135385,0
0,-2.150553,1.8064828,2.3308756,0
0,2.0463321,1.2768335,-6.2394156,0
1,-4.132243,1.9669895,4.6645193,0
1,2.034756,0.8062737,-6.3711452,0
0,-4.069392,0.27168015,0.93479747,0
0,-4.7551527,2.9229398,-0.82988083,0
0,-1.8430717,-4.1273813,2.7769039,0
0,0.98371524,-1.4142289,-0.083862446,0
0,-4.9828324,-3.8104067,-2.1246898,0
0,-2.705603,-2.9580197,-4.073385,0
0,-5.70696,-0.39727363,-1.7017024,0
0,0.04791683,-2.2372503,-2.1926274,0
0,0.12403548,-0.95460504,1.138074,0
0,1.9037063,2.1587152,-5.783019,0
0,-2.0013597,-3.7151883,1.4016111,0
0,-2.6961336,-1.1565927,5.316038,0
0,-4.7311187,2.8992572,-0.63558155,0
0,-2.7228653,-3.1058223,-1.543856,0
0,2.0529242,1.2070185,-6.270309,0
0,0.050176732,-1.0981392,1.3710726,0
0,-4.28446,-4.017537,-2.910595,0
0,0.11846651,-0.9556982,1.1515024,0
0,0.6654606,-5.777289,2.018723,0
0,-4.0451765,-3.3941433,0.88986087,0
0,-2.6358535,1.1482078,2.8556263,0
0,-3.7683082,1.8418885,-2.2959664,0
0,-1.4372663,-4.607732,-1.1533221,0
0,0.8247946,-0.814732,-5.2730803,0
0,0.32186404,-2.801789,6.7864146,0
0,-4.0084476,-0.3487454,0.9664154,0
0,-0.5414403,0.5484549,5.295769,0
0,1.096093,-2.6538632,0.62367254,0
0,2.0178144,1.5987484,-6.102236,0
0,-2.471509,1.3766347,2.693871,0
0,0.27706212,-5.765394,1.094787,0
0,-0.47242922,-2.283806,-1.6039081,0
0,-4.631437,2.756269,0.007882606,0
0,-2.904235,0.77917206,3.0926335,0
0,2.0159032,1.6025268,-6.1021857,0
0,3.2388105,-4.475705,2.068362,0
0,-0.29091626,0.21094017,-3.5632422,0
0,1.0924126,-2.67764,0.6552967,0
0,-3.3507693,-2.3164923,-1.6836234,0
0,-4.288584,-4.4303107,1.2416387,0
0,0.7054398,-2.3409698,-2.6740575,0
0,-4.8598986,-3.86817,-2.2779145,0
0,-3.3483453,-2.1364715,4.664305,0
0,-5.9798193,-2.8405433,-0.4189272,0
0,-4.2834544,-4.0164547,-2.9121852,0
0,-2.6193316,0.3792897,-2.4586012,0
0,-1.7845209,-0.1674045,0.6127479,0
0,-3.251666,-1.9840217,4.771838,0
0,-0.03146837,-1.3970553,4.226899,0
