,x,y,z,cluster
0,-2.0666041,-0.57146186,-2.6769311,0
0,2.9411151,-3.82005,2.0079517,0
0,1.3127143,-1.0542183,-0.023268834,0
0,1.5109442,1.1537627,-4.9317865,0
0,1.0465578,-4.703885,1.2974193,0
0,1.2004586,-0.8200642,4.2336054,0
0,-1.2633677,-3.4087188,-1.5485274,0
0,-0.058549833,-0.04845364,3.5556395,0
0,0.24408834,-1.863302,5.7423344,0
0,1.1290643,-1.291499,5.2121015,0
0,-1.1863704,-0.2583928,4.571153,0
0,0.90653986,-1.5361623,-2.3040388,0
0,-0.45681012,-1.5317551,-1.3020816,0
0,-2.5576973,-3.3673878,-3.015997,0
0,1.3921964,-0.7828384,-0.34648737,0
0,3.255464,-3.4479394,1.5951111,0
0,-1.5521281,-1.1751677,-2.9874337,0
0,0.6375682,-1.6642768,5.619789,0
0,0.38030347,-0.98742896,-4.6589046,0
0,1.529577,1.1795318,-4.8619447,0
0,1.0308433,-1.3910555,5.348253,0
0,1.2172275,-0.663517,-5.7382164,0
0,-4.9417872,1.1673024,0.64532995,0
0,-4.880955,1.9406096,0.44753125,0
0,-1.472778,-1.3051851,-3.0562186,0
0,0.50090367,-1.4508303,-2.0743492,0
0,1.4500507,-4.6334777,2.1068275,0
0,-1.9797692,0.9087965,-1.4209762,0
0,-2.5018816,1.8416858,4.9184384,0
0,-1.8996068,-3.3032184,1.8364168,0
0,-1.4687065,0.22143042,1.150742,0
0,0.16272405,-4.0059867,-1.2429286,0
0,-0.3322132,-0.22213903,2.564324,0
0,1.2073956,-1.6468961,-2.4139273,0
0,1.0563611,-1.2693049,0.9148174,0
0,-4.4891777,2.2675567,0.17302479,0
0,1.2799549,-0.1336991,-0.41211358,0
1,0.7007703,-1.6277233,5.590908,0
1,-4.0525103,0.19462006,4.152363,0
0,-1.7758456,-3.7189138,1.9294834,0
0,-4.228553,2.2890437,0.07154943,0
0,-0.4802536,0.6485454,-3.2498486,0
0,-1.4647756,-4.1532145,1.7258478,0
0,-3.6840944,-4.058784,0.556028,0
0,1.1725103,-1.2527221,0.48260954,0
0,-4.780622,-2.2719076,-0.6415908,0
0,1.0953791,-4.225961,-0.4085468,0
0,-2.6175866,1.7673788,4.8736877,0
0,-1.6846075,0.46458298,-0.21428388,0
0,-1.6659946,-0.76335263,4.4445853,0
0,0.68093073,-1.1777014,-5.0177054,0
0,-3.0204463,-0.79862016,0.32293794,0
0,-1.8599682,0.8050428,-1.196846,0
0,-4.895856,1.0066109,0.61867857,0
0,-1.5747411,-2.7267995,-3.4507267,0
0,-0.5085917,-0.16074237,2.4171586,0
0,-1.2703065,2.01981,2.9355276,0
0,-0.52663934,0.68131447,-3.1812565,0
0,0.20595162,-1.8829291,5.7528954,0
0,-1.979379,0.90917206,-1.4211404,0
0,-3.1668167,-2.3071306,0.21426561,0
0,-0.96969664,2.1535559,2.975861,0
0,1.2546756,-1.0557568,4.798298,0
0,-4.652586,2.1715071,0.27116764,0
0,1.5709511,1.2312777,-4.670035,0
0,-5.080171,-0.15600114,-2.3350244,0
0,1.2266638,-0.59234595,-5.7579403,0
0,0.1424919,-1.9126638,5.7692437,0
0,-4.424383,0.21294425,0.12463996,0
0,-1.1116525,-1.7689226,-0.5740624,0
0,-0.4858571,0.64286715,-3.245993,0
0,0.9786954,-1.4332309,5.396275,0
0,-4.165781,2.2972388,0.044212952,0
0,-3.047937,-1.1291525,0.31858096,0
0,-4.562743,2.248758,0.20784739,0
0,0.5417706,-1.1353643,-4.8507075,0
0,4.188412,3.106924,-0.04877116,0
0,-0.40937582,-2.4789186,0.6330104,0
0,-0.40321708,0.52671844,-3.403081,0
0,-0.79744095,-3.6683247,-1.484463,0
0,-3.1517937,1.2498968,0.12226674,0
0,1.2735207,0.49567312,-5.7999973,0
0,-3.8300917,2.1539884,-0.0058948714,0
0,1.0932778,-1.2762071,0.7817303,0
0,0.26737773,-1.8520162,5.7373176,0
0,-4.0796633,2.2829278,0.02069259,0
0,1.056003,-4.70418,1.3550513,0
0,4.053644,3.1480048,-0.3980886,0
0,-3.5319445,-1.6645747,-2.2853887,0
0,-1.8894806,1.682373,2.819501,0
0,2.5607517,-4.120957,2.2149704,0
0,-3.0478263,-1.121164,0.31892774,0
0,-4.807097,-2.239652,-0.59173554,0
0,1.570768,1.2330182,-4.6791334,0
0,1.158249,-4.5649834,0.7278051,0
0,-4.972063,-0.31010523,-2.4111643,0
0,-1.9113728,-1.0892094,4.2675204,0
0,-2.54477,1.8151757,4.904459,0
0,0.11293256,-0.740775,0.38474363,0
0,-1.9225519,-3.1774077,1.7787038,0
0,-3.088286,-1.5057814,0.2984518,0
0,-1.3743193,-4.169471,1.6133361,0
0,-3.1547744,1.2551904,0.121320605,0
0,-0.45699093,-2.7131646,0.6439604,0
0,1.5646497,1.2243247,-4.711467,0
0,3.0278132,-3.7344866,1.926659,0
0,1.2795548,0.5550479,-5.772343,0
0,1.2319409,-1.6589,-2.4171805,0
0,-1.4147732,-1.4234213,-3.117116,0
0,-0.46818116,0.6324924,-3.2729752,0
0,-2.5670128,-2.3812156,-1.847594,0
0,-2.672989,0.338106,-2.4182212,0
0,1.2432204,-4.6924615,1.9012853,0
0,-1.7261229,0.5785043,-0.66233546,0
0,-3.8782268,-4.090446,1.0295265,0
0,-3.2202866,-2.920927,0.12976955,0
0,-1.695758,0.4917526,-0.3371571,0
0,-2.515472,-2.424091,-1.8313766,0
0,3.2105017,-3.5291054,1.7055165,0
0,-4.628375,2.2063146,0.25021994,0
0,-3.4646513,-3.260901,-2.26692,0
0,0.9256058,-1.4740118,5.4405656,0
0,1.0273476,-1.0206796,-5.4607363,0
0,3.237743,-3.4938664,1.6648458,0
0,-1.8705856,-3.0622368,-3.3771179,0
0,-2.5961943,0.1651909,-2.4701357,0
0,-3.1317499,3.741334,1.6351851,0
0,0.4311354,-0.487469,3.1901236,0
0,-3.2843096,-3.2808816,0.11577641,0
0,0.68978447,-1.6321697,5.5904775,0
0,-3.3521545,-1.7955421,-2.207533,0
0,-3.0073822,0.09685592,0.27993432,0
0,-2.2676604,1.4221016,2.7401989,0
0,-0.90758204,-3.6146126,-1.5007265,0
0,-3.4412665,-3.7675567,0.21376315,0
0,-2.7317328,0.7110673,-2.258211,0
0,-4.367615,-2.7088366,-1.2780646,0
0,-2.1002166,-0.5322611,-2.6630929,0
0,1.4098452,0.9974568,-5.2961974,0
0,-3.1714242,1.2992928,0.1125485,0
0,-1.98908,0.9146408,-1.434951,0
0,2.3219545,-4.250784,2.2338905,0
0,-1.1495128,-1.7856125,-0.5261576,0
0,-2.9897647,1.5031664,4.714131,0
0,-0.4867323,0.13049263,4.283562,0
0,-0.5751016,-0.13749316,2.358051,0
0,-0.12691006,-1.4717908,-1.5944103,0
0,-0.127566,-0.05479154,-3.9567645,0
0,-1.6095505,0.32733,0.5628385,0
0,-3.066786,0.8167551,0.193771,0
0,1.2464443,-1.1667203,0.21116573,0
0,-1.3457363,-3.3571513,-1.5600339,0
0,-3.9896147,2.2389185,0.01025195,0
0,-4.915575,1.0917482,0.63025,0
0,-5.5281587,0.50564617,-1.7102176,0
0,-1.0064564,-4.0169234,1.0980514,0
0,-0.98277396,2.1518853,2.976127,0
0,1.394255,0.96678853,-5.351257,0
0,-0.51000315,-2.9418957,0.6546542,0
0,0.4537664,-0.23661852,0.22127183,0
0,-5.3598323,0.26335582,-2.0484138,0
0,1.1690863,-0.8191599,-5.6621933,0
0,-5.6091723,0.6280612,-1.4531322,0
0,1.554165,-1.8507867,-2.3149116,0
0,-4.49405,0.27988014,0.20829944,0
0,1.5252153,1.1725078,-4.876877,0
0,-3.1073108,-1.7045285,0.28387198,0
0,0.67183924,-0.055446807,0.07788306,0
0,-0.16159779,0.0426446,3.780149,0
0,1.1048872,-4.7148,1.5853806,0
0,0.5907258,-1.1619496,-4.907611,0
0,-1.7988149,-3.0258431,-1.6324687,0
0,-0.10850159,0.006464029,3.6731544,0
0,-3.726459,-4.0862827,0.63255143,0
0,-0.5120533,0.12558176,4.3018146,0
0,-0.9848158,0.01022711,1.9423996,0
0,-2.078272,4.8980327,0.44418636,0
0,-2.6902928,-2.1494493,3.4480634,0
0,-2.733795,0.68191266,-2.2749817,0
0,0.916636,-1.4799018,5.4464006,0
0,0.5486879,-4.0863633,-1.0017554,0
0,0.88367087,0.0013679517,-0.093641534,0
0,-4.7315145,-2.3308184,-0.73001033,0
0,1.289462,0.6077982,-5.7394457,0
0,-3.1318116,1.1694573,0.1368683,0
0,-2.649866,-2.0940344,3.4977415,0
0,-1.8829944,-3.0734358,-3.3718052,0
0,-0.9588579,0.0007460769,1.9692928,0
0,-5.6117525,0.6378534,-1.4048239,0
0,0.9277591,-1.0961753,-5.3312726,0
0,-2.0929532,-1.3498842,4.094236,0
0,-3.3754187,-3.6656568,0.1350874,0
0,0.63225734,-0.55707383,3.3773196,0
0,1.557355,1.2121763,-4.7491693,0
0,-1.3295646,-0.39612168,4.554494,0
0,-4.4256287,0.21559645,0.1288819,0
0,1.0490961,-1.2596692,0.9284249,0
0,-1.6731472,-3.9285536,1.8999815,0
0,-2.5572634,-3.3657448,-3.0156503,0
0,-2.053952,-1.2919163,4.1338844,0
0,-5.22602,-1.4569786,0.5479971,0
0,0.45259646,-1.070464,-4.744526,0
0,-0.5802689,5.1640773,-0.974115,0
0,0.08989515,-1.445544,-1.774721,0
0,-0.32142383,0.12140864,4.0750356,0
0,2.542276,3.63325,-1.3112746,0
0,-4.613342,2.2148998,0.2412605,0
0,3.215285,-3.5213826,1.6976609,0
0,0.5955461,-0.1135,0.1295954,0
0,-1.723201,0.5715386,-0.63691723,0
0,-1.6104434,0.32856014,0.55651945,0
0,-3.6809056,-1.5540684,-2.3408017,0
0,-1.0073879,2.1371608,2.9731183,0
0,-2.7009072,-2.159693,3.4362469,0
0,1.2767302,0.5366088,-5.784443,0
0,-1.9251508,-3.1007466,-3.3538868,0
0,-3.9346917,-4.0500283,1.2449145,0
0,2.7435422,-4.0023355,2.1611981,0
0,-1.9310066,-2.9086947,1.5780464,0
0,-1.7703137,0.6713747,-0.9008441,0
0,1.378613,-0.66794896,-0.36303955,0
0,-1.7454779,-0.8607056,4.400355,0
0,-0.24731202,-1.6233615,0.5624195,0
0,-3.9377706,-4.0452757,1.2655292,0
0,-1.7254757,1.7832826,2.8555744,0
0,1.0657358,-0.72719616,3.9421277,0
0,1.3745193,-0.7672627,-0.30708036,0
0,2.739057,-4.001955,2.1597626,0
0,0.72919977,-1.6064736,5.567451,0
0,-3.3734531,-1.7792029,-2.2167032,0
0,-3.8140686,-4.107465,0.8335694,0
0,-5.2280664,-1.448508,0.55689347,0
0,-3.1069436,1.4007021,4.657451,0
0,0.9706532,-1.4401639,5.405633,0
0,1.3348805,-1.0031862,-0.10574241,0
0,-0.7625378,-3.6499634,0.80750126,0
0,-0.38707393,0.13916175,4.1753626,0
0,-2.5587108,0.09392793,-2.4912827,0
0,-2.5455234,-1.9603024,3.6153426,0
0,2.4312325,-4.194122,2.2305388,0
0,2.7067468,-4.0229774,2.1681895,0
0,-4.434119,0.22090647,0.13531154,0
0,0.5308533,-1.134091,-4.8375087,0
0,-1.9916153,-0.6543397,-2.710161,0
0,-0.6014847,-3.2638938,0.6877754,0
0,1.2824506,0.5692052,-5.762992,0
0,-1.9294115,-3.130248,1.7527565,0
0,2.358041,-4.234926,2.2351928,0
0,-2.6564872,0.29494518,-2.4319613,0
0,3.0502982,-3.7103229,1.903594,0
0,-3.2214024,-2.925032,0.13148984,0
0,-1.9086345,-2.737078,1.3917651,0
0,-0.36972252,0.13771111,4.1524854,0
0,-0.97307235,-3.5806336,-1.510663,0
0,-1.7301023,1.7759541,2.8502557,0
0,-3.5012553,1.8892219,0.00065999106,0
0,-3.961385,-3.9958663,1.418062,0
0,0.31047603,-4.039697,-1.162497,0
0,-1.700638,-2.2115383,0.55254114,0
0,1.4861107,1.1200923,-5.0239844,0
0,-0.92451596,-1.7010809,-0.78497714,0
0,-1.4556808,0.21392477,1.1872063,0
0,-2.1159453,4.870344,0.4916541,0
0,4.1968226,3.0584698,1.6126467,0
0,-1.9684757,-1.1700836,4.2146907,0
0,-3.891229,-4.082008,1.0764832,0
0,-1.8877307,-3.0772622,-3.3697515,0
0,-0.795073,-0.0011569511,4.461979,0
0,-4.1279016,-1.2109451,-2.475419,0
0,1.1774516,-4.706063,1.7822119,0
0,-1.8389717,0.7805549,-1.1451001,0
0,1.2461431,-1.1036441,4.89809,0
0,-1.4294902,-2.4878123,-3.462522,0
0,-4.0330286,-1.2868699,-2.4505136,0
0,-4.175538,-1.1703002,-2.4854212,0
0,-3.1985478,1.3586663,0.1009254,0
0,0.46402743,-0.4990544,3.2144477,0
0,-5.3474245,0.24441138,-2.0624354,0
0,1.1258489,-4.604214,0.88144577,0
0,0.14469491,-0.61625206,-4.374757,0
0,-1.852044,-3.5159492,1.9123098,0
0,0.7670033,-1.5826305,5.548024,0
0,-0.2693741,-1.7325296,0.5716058,0
0,-1.2949716,-1.8221939,-3.2974877,0
0,-1.0277272,-3.5506742,-1.5176314,0
0,1.2228158,-1.6531174,-2.4171572,0
0,2.6273313,-4.080814,2.2022502,0
0,1.0424514,-1.2524586,0.95687646,0
0,0.34028792,-1.438818,-1.9645914,0
0,1.5674436,1.2252599,-4.700049,0
0,-3.7419846,0.6765872,4.3181725,0
0,1.0850964,-1.2795898,0.81562024,0
0,-0.60945964,-0.1254055,2.328652,0
0,-2.0246873,-2.8399801,-1.6878847,0
0,-1.9203846,-2.8155313,1.4791197,0
0,-0.019788574,5.00084,-1.247822,0
0,-3.9849753,-0.08997498,2.1620505,0
0,-1.1634301,-0.24387527,4.5662208,0
0,0.022973578,-3.9713495,-1.30231,0
0,1.1379818,-0.7721569,4.086906,0
0,-1.2978885,-1.9188275,-3.3283486,0
0,0.44320205,-1.4396831,-2.039003,0
0,0.9251354,-1.4741701,5.439661,0
0,-3.0070834,0.16400574,0.27429602,0
0,0.67631453,-4.1110096,-0.894379,0
0,1.3313692,0.79710966,-5.577143,0
0,0.25474307,-0.48777547,0.32049894,0
0,0.2054556,-1.4397261,-1.864596,0
0,-1.2821422,0.1261058,1.5667473,0
0,-0.51551485,-2.9615502,0.6563425,0
0,3.2533755,-3.4659615,1.6281497,0
0,-3.2213738,-2.9137874,0.1324428,0
0,1.2183306,-0.028979016,-0.3765395,0
0,-0.08137083,-1.4645987,-1.6342247,0
0,0.025400322,4.9764814,-1.258039,0
0,-1.1250277,-0.21213733,4.5619483,0
0,2.5618026,3.6237254,-1.309247,0
0,-3.9598866,-3.9930449,1.4225816,0
0,-2.7337704,-2.253233,-1.9239463,0
0,-1.0363305,-4.040622,1.1394416,0
0,-3.031259,0.4839211,0.24013488,0
0,-2.6877723,0.38298097,-2.4031234,0
0,-2.1417246,1.5136546,2.7662265,0
0,1.2613828,0.3130336,-5.8468,0
0,1.2228037,-1.2107188,0.29625615,0
0,-1.6190102,0.33616602,0.5118,0
0,-5.203597,-1.5351335,0.4517991,0
0,-3.9757216,-0.093725294,2.1756918,0
0,1.1120353,-0.92978287,-5.5781775,0
0,1.3017383,-4.679038,1.984969,0
0,1.188375,-0.80752,4.195759,0
0,2.5643618,-4.118722,2.2165215,0
0,-1.6244966,-4.0062323,1.8723987,0
0,0.4826931,-1.0936884,-4.779301,0
0,-1.8445046,-3.0429623,-3.3861895,0
0,-2.0156221,0.93079996,-1.4755211,0
0,-2.3905513,-1.7600889,3.7829294,0
0,1.5700634,1.2299212,-4.683937,0
0,-1.6869562,0.47023815,-0.24325182,0
0,-0.50247276,0.6668847,-3.2140698,0
0,-0.36124635,0.13486171,4.1405,0
0,-3.955273,-4.021701,1.3520596,0
0,1.4713799,-4.6255274,2.1165605,0
0,0.4511006,-4.0657964,-1.0718037,0
0,-4.6835628,0.54288554,0.4185958,0
0,-4.6205564,2.1916142,0.25161386,0
0,-1.5244353,0.2590838,0.9519431,0
0,0.70635724,-1.4840149,-2.200639,0
0,-1.3457749,-3.3559852,-1.5598705,0
0,-1.920742,-2.820933,1.484629,0
0,0.25221577,-0.49416098,0.322705,0
0,2.8259857,-3.9238489,2.0952866,0
0,-3.958613,-3.9860945,1.43682,0
0,-3.6741004,-4.0486064,0.5344546,0
0,-3.13768,-1.9979963,0.25432676,0
0,-2.094299,-1.3528571,4.092555,0
0,-0.97126937,2.1551526,2.9764788,0
0,0.4119703,-1.0265254,-4.695646,0
0,-3.0045192,-0.41122553,0.3136666,0
0,-4.719198,2.1024153,0.32265243,0
0,-0.28361917,-1.7391965,0.58241594,0
0,-3.4554238,1.8578268,0.0006974032,0
0,-3.2305896,1.4503411,0.0775951,0
0,-0.402012,-2.438957,0.6308064,0
0,-0.9647306,2.1604152,2.9756215,0
0,-4.7143035,0.6033147,0.451138,0
0,1.2640841,-1.1428782,0.1511621,0
0,-3.0006843,-0.35060456,0.3119568,0
0,-0.6010402,0.09608395,4.3652477,0
0,-4.176212,2.2952068,0.04943663,0
0,-1.0269425,-4.0360847,1.127274,0
0,-3.0599427,-1.2454422,0.31381014,0
0,-3.981081,-0.092075646,2.1710544,0
0,-2.5152218,0.019997567,-2.5091152,0
0,-5.612615,0.6339785,-1.43741,0
0,-5.0683627,-1.8380741,0.017345956,0
0,-2.2527933,1.4333842,2.7432275,0
0,-3.006415,0.07174305,0.2819519,0
0,0.5403365,-1.1380955,-4.848321,0
0,-1.4185126,-1.9454128,-0.091112226,0
0,1.1014488,-1.3242313,5.2625713,0
0,-1.2648166,-1.8465732,-0.35517368,0
0,1.2037742,-4.3820305,0.11605675,0
1,-2.7497356,1.6742723,4.81914,0
1,-4.081299,0.14439717,4.1338744,0
0,-3.952249,-4.0089784,1.3741195,0
0,-0.37802336,0.1390605,4.165172,0
0,-0.4948822,-1.5416158,-1.2655722,0
0,-4.0048075,2.2465358,0.011612871,0
0,1.2323419,-0.54484683,-5.770163,0
0,1.218176,-1.6555443,-2.4073277,0
0,-2.7019498,0.80792934,-2.18772,0
0,-1.1404738,-0.22316715,4.5656786,0
0,-0.5609648,-3.1310627,0.6703228,0
0,-1.6059687,-4.0296035,1.8591117,0
0,-0.5164869,0.6766096,-3.1934097,0
0,0.45183033,-1.0702856,-4.7443447,0
0,-0.24058771,-0.25420418,2.6399965,0
0,-3.431681,-1.7377865,-2.2416003,0
0,-3.1129336,-1.7649434,0.27865493,0
0,-1.4304855,1.9402823,2.9079618,0
0,0.6642001,-1.6498151,5.611047,0
0,-2.4632754,-2.4688625,-1.8130981,0
0,-1.0890142,-4.0746493,1.21477,0
0,-1.9674159,-0.6811474,-2.7227135,0
0,-2.7122405,0.78594226,-2.206088,0
0,-2.699862,-2.156569,3.4383788,0
0,-2.6631746,-2.1158004,3.4734797,0
0,-5.1892853,0.005094265,-2.2373743,0
0,-1.9735599,-0.6734248,-2.7196426,0
0,0.6618779,-1.1731013,-4.9941416,0
0,0.13232732,-0.59505165,-4.3576946,0
0,0.7082975,-1.6195707,5.5780444,0
0,1.5266465,1.1744528,-4.8696785,0
0,-0.042960715,-0.23746824,-4.093458,0
0,3.608735,3.2767649,-0.9491418,0
0,1.3435416,-0.9840692,-0.13815111,0
0,1.04299,-4.7126136,1.3519408,0
0,-0.4824446,0.12937546,4.275242,0
0,-3.6814835,-4.0573754,0.5499704,0
0,-1.2809479,-1.8573232,-0.32841215,0
0,-1.7183528,-0.95651203,-2.8687682,0
0,-3.5632777,1.9566703,-0.0069020465,0
0,-2.7217395,0.53762245,-2.3425593,0
0,1.0875763,-1.3402462,5.2833934,0
0,1.2303932,-1.6578825,-2.4189477,0
0,-1.3264061,1.992705,2.9262965,0
0,-1.7873216,-0.9130883,4.381207,0
0,-1.7248372,0.5743621,-0.6475861,0
0,2.9230824,-3.8378227,2.0229986,0
0,-3.0220048,-0.80145836,0.32296044,0
0,-3.1270347,-1.8919828,0.2659629,0
0,-0.20206705,0.11085528,-3.8324864,0
0,-2.730474,0.6375775,-2.29704,0
0,-4.886978,1.9534992,0.44634932,0
0,-5.611374,0.6332322,-1.4379522,0
0,1.2304008,-0.0388263,-0.3876504,0
0,-0.271266,0.2594709,-3.6889389,0
0,-3.0256076,-0.8633234,0.32334483,0
0,-4.2447066,-2.8134696,-1.4343361,0
0,-1.4847162,-2.000931,0.04608495,0
0,0.5784337,-0.12774445,0.13940743,0
0,1.569843,1.2282431,-4.685871,0
0,-1.1806976,0.08426189,1.7133106,0
0,0.9940154,4.4626575,-1.3790108,0
0,-2.3870652,-2.532094,-1.7886081,0
0,1.1980716,-0.75558543,-5.7071433,0
0,-1.3888912,-0.45372045,4.542806,0
0,1.5574692,1.2111751,-4.745683,0
0,1.3916651,-4.652926,2.0646896,0
0,-2.5423665,-2.4008849,-1.8383069,0
0,-3.947481,-3.9792254,1.4336796,0
0,3.256538,-3.4728887,1.6419703,0
0,1.5706058,1.236266,-4.6758976,0
0,1.1864649,-0.80573386,4.1909475,0
0,-2.6751745,-2.1302087,3.4590566,0
0,-4.0903,2.2652678,0.03358233,0
0,-1.4123628,1.9502361,2.912282,0
0,-3.3813076,-3.674822,0.13843976,0
0,-1.0690204,-4.0576644,1.1847364,0
0,-0.24807335,-0.2514355,2.6325583,0
0,-4.899707,1.0294001,0.6249473,0
0,0.062390864,-1.9505788,5.7868414,0
0,-3.6032424,-1.6117517,-2.313478,0
0,1.2009201,-0.7471688,-5.7087927,0
0,-0.30091935,-1.804645,0.5919552,0
0,2.5731485,3.6193168,-1.3077563,0
0,-4.832251,-0.49688065,-2.480445,0
0,-2.6182597,0.9162174,-2.0680635,0
0,-0.10468276,5.0333652,-1.2196541,0
0,-3.0887907,0.95094955,0.17307551,0
0,0.18160564,-0.6010132,0.35484964,0
0,-1.7499384,-3.7806377,1.9287385,0
0,1.5011867,-1.8072729,-2.3895059,0
0,-0.016904784,-1.456844,-1.6875743,0
0,-3.1561608,-2.2047613,0.22817038,0
0,-0.9703777,2.1538303,2.9774208,0
0,-1.9277962,-2.8541543,1.5250491,0
0,-4.9397287,1.1448597,0.64719033,0
0,1.2055663,-4.386963,0.13733713,0
0,-2.704825,-3.4002483,-2.9208503,0
0,-1.907024,-2.7267754,1.3780197,0
0,-3.6618366,0.7861208,4.3619323,0
0,-1.9736699,-0.67402685,-2.7182555,0
0,-1.842263,-2.9915445,-1.6415573,0
0,1.1793886,-4.5326395,0.6284697,0
0,-5.4317126,0.3674348,-1.923341,0
0,-4.479644,-0.89946765,-2.5327094,0
0,-2.1572058,-1.4370182,4.0296693,0
0,-3.9619331,-4.003591,1.4026202,0
0,-4.3203444,-1.0454885,-2.5127606,0
0,1.18366,-4.3376336,-0.034335863,0
0,-4.867909,-0.45094392,-2.4660232,0
0,-1.6795352,-3.1164649,-1.610473,0
0,-1.465174,0.21925753,1.1617109,0
0,-0.49714673,-0.16470246,2.4260142,0
0,0.19889589,-1.8856925,5.754598,0
0,-4.9047112,1.0670012,0.6177673,0
0,-2.6766696,0.3454435,-2.4158754,0
0,3.5718696,3.2877684,-0.98392296,0
0,-1.26151,2.0230412,2.9372573,0
0,1.3030387,0.67278767,-5.6850524,0
1,-3.4033935,1.0984004,4.5041513,0
1,1.2616731,0.31828633,-5.84787,0
0,-3.014337,0.25060546,0.26634502,0
0,-4.8992987,1.8719845,0.4712272,0
0,-1.4529907,-4.160162,1.713347,0
0,1.370329,-0.594258,-0.38139912,0
0,-4.0266995,-2.9747345,-1.691554,0
0,-1.3972572,-2.411966,-3.452075,0
0,-4.8706307,-0.4480258,-2.4671323,0
0,0.49916568,-1.4474051,-2.0747716,0
0,0.48652458,-0.21239176,0.19652094,0
0,1.4746122,1.1040322,-5.0649185,0
0,-1.9321349,-3.0851977,1.7221736,0
0,-2.0946054,-1.3514122,4.0924177,0
0,-4.7935205,1.989426,0.3877501,0
0,-1.8354722,-2.9965696,-1.6402366,0
0,1.2915953,0.6277987,-5.7278075,0
0,0.30410606,-0.41790786,0.29801348,0
0,-3.119545,-3.3781343,-2.5870092,0
0,0.4784092,-0.21166599,0.20707697,0
0,1.0502919,-4.701722,1.3105737,0
0,-3.3389757,-3.547301,0.112551495,0
0,-1.9428139,1.6478952,2.8074617,0
0,-4.427803,0.21475996,0.12764765,0
0,-0.2841745,-3.8743148,-1.390731,0
0,0.5208498,-1.0856314,-4.826998,0
0,0.045995966,-1.9586277,5.7955246,0
0,-3.003951,-0.42556703,0.31523913,0
0,-0.36547795,0.13679579,4.1492157,0
0,1.106857,-1.2859601,0.7438587,0
0,1.3519617,0.86808395,-5.5009484,0
0,-1.7303971,1.7808859,2.8547056,0
0,1.2036811,-4.493355,0.49073717,0
0,-0.14748368,-1.474596,-1.5768355,0
0,-4.385391,2.2955005,0.12499774,0
0,-2.254303,1.4318055,2.7416508,0
0,1.3528768,0.8699249,-5.496929,0
0,3.1630921,-3.5832562,1.7671459,0
0,-0.3439085,0.40911558,-3.5331106,0
0,1.0912791,-1.2873311,0.7949208,0
0,-2.6285307,-2.335079,-1.8777376,0
0,-3.7504377,-4.0976386,0.67915285,0
0,1.1632499,-1.62942,-2.3989305,0
0,-3.8771904,-3.073386,-1.8597348,0
0,-2.6908221,-2.1469376,3.449697,0
0,-5.0929375,-1.7906177,0.08698081,0
0,-3.1159594,-3.3784082,-2.5889735,0
0,-2.707697,0.7952016,-2.1992664,0
0,-1.6368107,0.3611486,0.36498916,0
0,-2.5977302,-2.0300252,3.5516932,0
